Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	8686513
Achslast.HA	3436459
Radlast.VL	512.000000000000000
Radlast.VR	511.000000000000000
Radlast.HL	457.000000000000000
Radlast.HR	437.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5545381
Reifen.Fabrikat.HA	5545381
Reifen.Dimension.VA	7215140
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-3,160300000	-1,104623000	180,467732000	-0,162718400	0,000000000	-0,120538200	0,045011100	-0,241092200	-0,041196600	0,992532900	-85,196430000	0,250247600	1,043715600	-1,142061300	179,438371000	1,000062310	-0,149689700	-0,156556200	0,001345890	0,000000000	1501,500000000	1500,500000000	1527,000000000	1523,000000000	52,400000000	0,000000000	-0,240000000	3164,000000000	0,000000000	17,000000000	60,000000000	182,700000000	7,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	0,480000000	7,515834800	53,046109600	-13,672960000	179,892356000
-3,137412000	-1,197702900	180,437216000	0,078980200	0,000000000	0,356274300	-0,583618500	-0,253299400	-0,035856300	1,001687700	-85,201923000	0,372319600	0,985731400	-0,329572800	179,465076000	1,000062310	0,093384400	0,085144600	0,000704990	0,000000000	1501,000000000	1502,000000000	1526,500000000	1526,000000000	52,400000000	0,000000000	-0,300000000	3164,000000000	0,000000000	17,000000000	60,000000000	182,700000000	7,000000000	-10,000000000	1499,965080000	-5,600000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-12,818400000	179,892356000
-3,343404000	-1,272472000	180,643199000	-0,118773200	0,000000000	-0,273118200	0,298293900	-0,335698000	-0,034330500	1,012368300	-85,201923000	0,277713800	0,979627800	-0,666774600	179,491781000	1,000062310	-0,100250900	-0,109864000	0,000640900	0,000000000	1501,000000000	1502,000000000	1526,500000000	1526,000000000	52,400000000	0,000000000	-0,300000000	3164,000000000	0,000000000	17,000000000	60,000000000	182,700000000	7,000000000	-10,000000000	1499,965080000	-5,700000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-10,743040000	179,892356000
-3,526508000	-1,312145400	180,849182000	0,037476400	0,000000000	0,205983000	-0,522586500	-0,369267800	-0,032804700	1,022286000	-85,207416000	0,296024600	1,013197600	-0,113672100	179,566555000	1,000062310	0,057678600	0,046692200	0,000576810	0,000000000	1501,000000000	1500,500000000	1527,500000000	1523,000000000	52,400000000	0,000000000	-0,300000000	3165,000000000	0,000000000	17,000000000	60,000000000	182,900000000	7,000000000	-10,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-10,804080000	179,892356000
-3,709612000	-1,341137500	180,429587000	0,269409400	0,000000000	-0,208271700	-0,131981700	-0,216677800	-0,029753100	1,032203700	-85,207416000	0,299076400	1,101699800	-0,093073800	179,587919000	1,000062310	0,281526500	0,274660000	0,000704990	0,000000000	1501,000000000	1500,500000000	1527,500000000	1523,000000000	52,400000000	0,000000000	-0,300000000	3165,000000000	0,000000000	17,000000000	60,000000000	182,900000000	7,000000000	-10,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-12,696320000	179,892356000
-4,007156000	-1,385388600	180,185459000	0,332885800	0,000000000	0,292190700	-0,352459800	-0,170900800	-0,025938600	1,040595600	-85,212909000	0,210574200	0,921643600	-0,211323300	179,662693000	1,000062310	0,341951700	0,337831800	0,000320450	0,000000000	1501,000000000	1502,500000000	1526,500000000	1527,000000000	52,400000000	0,000000000	-0,350000000	3163,000000000	0,000000000	17,000000000	60,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	0,480000000	7,515834800	53,046109600	-16,908080000	179,892356000
-3,709612000	-1,499831100	179,903186000	0,459838600	0,000000000	0,232684500	-0,267015000	-0,384526800	-0,024412800	1,048224600	-85,218402000	0,149538200	0,848400400	-0,880386600	179,678716000	1,000062310	0,480655000	0,469668600	0,000384540	0,000000000	1501,000000000	1502,500000000	1526,500000000	1527,000000000	52,400000000	0,000000000	-0,350000000	3163,000000000	0,000000000	17,000000000	60,000000000	182,900000000	7,000000000	-10,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	0,480000000	7,515834800	53,046109600	-16,969120000	179,892356000
-4,144484000	-1,498305200	180,063395000	0,323120200	0,000000000	-0,135796200	-0,357800100	-0,347905200	-0,023649900	1,056616500	-85,218402000	0,164797200	0,790416200	-0,950573400	179,748149000	1,000062310	0,341951700	0,332338600	0,000704990	0,000000000	1501,500000000	1501,000000000	1527,000000000	1523,000000000	52,400000000	0,000000000	-0,470000000	3165,000000000	-0,080000000	17,000000000	60,000000000	182,900000000	7,000000000	-10,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,480000000	7,515834800	53,046109600	-13,856080000	179,892356000
-3,869828000	-1,466261300	179,727719000	0,489135400	0,000000000	-0,077052900	-0,077052900	-0,338749800	-0,022124100	1,064245500	-85,223895000	0,204470600	0,766001800	-0,113672100	179,812241000	1,000062310	0,508121000	0,498507900	0,000576810	0,000000000	1501,500000000	1501,000000000	1527,000000000	1523,000000000	52,400000000	0,000000000	-0,470000000	3165,000000000	-0,080000000	17,000000000	60,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	-6,500000000	0,000000000	0,000000000	0,480000000	7,515834800	53,046109600	-9,705360000	179,892356000
-4,373364000	-1,454054100	179,712461000	0,345092800	0,000000000	-0,047299800	-0,717888900	-0,314335400	-0,022124100	1,067297100	-85,229388000	0,015259000	0,653085200	0,183858900	179,822923000	1,000062310	0,362551200	0,352938100	0,000512720	0,000000000	1502,500000000	1503,000000000	1528,000000000	1528,500000000	52,400000000	0,000000000	-0,500000000	3166,000000000	-0,160000000	17,000000000	60,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-6,653360000	179,892356000
-4,602244000	-1,507460600	179,704832000	0,306030400	0,000000000	0,382212900	0,066372300	-0,521857800	-0,025938600	1,072637400	-85,234881000	-0,222781400	0,512702400	0,041959500	179,828264000	1,000062310	0,335085200	0,319978900	0,000512720	0,000000000	1502,500000000	1503,000000000	1528,000000000	1528,500000000	52,400000000	0,000000000	-0,500000000	3166,000000000	-0,160000000	17,000000000	60,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-12,146960000	179,892356000
-4,533580000	-1,431165600	179,964218000	0,127808200	0,000000000	0,435615900	-1,154267700	-0,631722600	-0,028227300	1,071874500	-85,240374000	-0,177004400	0,347905200	0,118249500	179,838946000	1,000062310	0,163422700	0,144196500	0,000448630	0,000000000	1502,000000000	1501,500000000	1528,000000000	1523,500000000	52,400000000	0,000000000	-0,590000000	3163,000000000	-0,160000000	17,000000000	60,000000000	182,900000000	7,000000000	-10,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,560000000	7,515834800	53,046109600	-16,236640000	179,892356000
-4,854012000	-1,380810900	180,193088000	0,120484000	0,000000000	0,027464400	0,634732800	-0,512702400	-0,032041800	1,074926100	-85,245867000	-0,189211600	0,265506600	0,065609400	179,849628000	1,000062310	0,148316400	0,133210100	0,001025440	0,000000000	1502,000000000	1501,500000000	1528,000000000	1523,500000000	52,400000000	0,000000000	-0,590000000	3163,000000000	-0,160000000	17,000000000	60,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	0,560000000	7,515834800	53,046109600	-18,678240000	179,892356000
-4,968452000	-1,545608100	180,170201000	0,022828000	0,000000000	-0,421883700	-1,045935900	-0,549324000	-0,036619200	1,071874500	-85,251360000	-0,418096600	-0,079346800	0,292190700	179,854969000	1,000062310	0,053558700	0,037079100	0,000640900	0,000000000	1501,000000000	1503,000000000	1527,000000000	1527,500000000	52,400000000	0,000000000	-0,790000000	3164,000000000	-0,160000000	17,000000000	60,000000000	183,000000000	7,000000000	-15,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,560000000	7,515834800	53,046109600	-19,166560000	179,892356000
-5,014228000	-1,681413200	179,964218000	0,105835600	0,000000000	-0,308974500	0,097651200	-0,717173000	-0,045774000	1,067297100	-85,262346000	-0,671396000	-0,192263400	-0,237261900	179,860310000	1,000062310	0,145569800	0,124970300	0,001025440	0,000000000	1501,000000000	1503,000000000	1527,000000000	1527,500000000	52,400000000	0,000000000	-0,790000000	3164,000000000	-0,160000000	17,000000000	60,000000000	183,000000000	7,000000000	-15,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	0,560000000	7,515834800	53,046109600	-15,198960000	179,892356000
-5,243108000	-1,721086600	179,224205000	0,074097400	0,000000000	0,099939900	-0,988718400	-0,772105400	-0,055691700	1,062719700	-85,267839000	-0,848400400	-0,460821800	0,341779200	179,870992000	1,000062310	0,116730500	0,094757700	0,000512720	0,000000000	1502,500000000	1501,500000000	1527,000000000	1523,500000000	52,400000000	0,000000000	-0,840000000	3164,000000000	-0,160000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,560000000	7,515834800	53,046109600	-13,367760000	179,892356000
-5,128668000	-1,667680100	179,475962000	-0,030882800	0,000000000	-0,090785100	-0,371532300	-0,726328400	-0,064846500	1,056616500	-85,273332000	-0,943006200	-0,476080800	0,392130600	179,876333000	1,000062310	0,009613100	-0,012359700	0,000769080	0,000000000	1502,500000000	1501,500000000	1527,000000000	1523,500000000	52,400000000	0,000000000	-0,840000000	3164,000000000	-0,160000000	17,000000000	60,000000000	183,000000000	7,000000000	-15,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,560000000	7,515834800	53,046109600	-11,536560000	179,892356000
-5,197332000	-1,724138400	179,826896000	-0,118773200	0,000000000	0,781972500	-0,974986200	-0,738535600	-0,070949700	1,045935900	-85,284318000	-0,872814800	-0,723276600	1,156556400	179,881674000	1,000062310	-0,078278100	-0,098877600	0,000320450	0,000000000	1501,500000000	1502,500000000	1528,000000000	1528,000000000	52,000000000	0,000000000	-0,890000000	3168,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-15,000000000	1499,965080000	-7,600000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-8,240400000	179,892356000
-5,311772000	-1,797381600	179,674316000	0,032593600	0,000000000	-0,283035900	0,030516000	-0,778209000	-0,080104500	1,032966600	-85,289811000	-0,857555800	-0,997938600	0,164023500	179,887015000	1,000062310	0,075531500	0,053558700	0,001153620	0,000000000	1501,500000000	1502,500000000	1528,000000000	1528,000000000	52,000000000	0,000000000	-0,890000000	3168,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-5,554640000	179,892356000
-5,471988000	-1,699724000	180,330410000	0,083863000	0,000000000	0,174704100	-0,594299100	-0,921643600	-0,086970600	1,017708600	-85,300797000	-0,878918400	-1,297015000	0,872757600	179,892356000	1,000062310	0,134583400	0,107117400	0,000640900	0,000000000	1502,500000000	1501,000000000	1529,000000000	1524,000000000	52,000000000	0,000000000	-1,020000000	3169,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-5,432560000	179,892356000
-5,334660000	-1,707353500	179,880299000	-0,013793000	0,000000000	-0,098414100	-0,675166500	-0,933850800	-0,093073800	1,003976400	-85,311783000	-0,759898200	-1,397724400	1,014657000	179,849628000	1,000062310	0,038452400	0,010986400	0,000640900	0,000000000	1502,500000000	1501,000000000	1529,000000000	1524,000000000	52,000000000	0,000000000	-1,020000000	3169,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-5,859840000	179,892356000
-5,746644000	-1,818744200	179,849783000	-0,094359200	0,000000000	0,434090100	-0,592773300	-0,878918400	-0,099177000	0,986429700	-85,322769000	-0,793468000	-1,397724400	0,427986900	179,854969000	1,000062310	-0,045318900	-0,071411600	0,001089530	0,000000000	1501,000000000	1502,500000000	1528,500000000	1528,500000000	52,000000000	0,000000000	-1,050000000	3169,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-15,000000000	1499,965080000	-8,000000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-8,118320000	179,892356000
-5,792420000	-1,855365800	180,032879000	-0,143187200	0,000000000	0,479864100	-0,138847800	-1,000990400	-0,105280200	0,969645900	-85,333755000	-0,741587400	-1,577780600	-0,109857600	179,865651000	1,000062310	-0,087891200	-0,116730500	0,000512720	0,000000000	1501,000000000	1502,500000000	1528,500000000	1528,500000000	52,000000000	0,000000000	-1,050000000	3169,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-12,024880000	179,892356000
-5,883972000	-1,785174400	179,575139000	-0,079710800	0,000000000	-0,250231200	-1,036018200	-1,019301200	-0,107568900	0,949810500	-85,344741000	-0,515754200	-1,727318800	1,148164500	179,870992000	1,000062310	-0,023346100	-0,053558700	0,001345890	0,000000000	1502,000000000	1500,500000000	1529,000000000	1524,500000000	52,400000000	0,000000000	-1,110000000	3165,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-12,818400000	179,892356000
-5,952636000	-1,748552800	179,186060000	-0,021117200	0,000000000	0,022124100	0,098414100	-1,086440800	-0,107568900	0,932263800	-85,355727000	-0,115968400	-1,876857000	0,888015600	179,876333000	1,000062310	0,039825700	0,006866500	0,000640900	0,000000000	1502,000000000	1500,500000000	1529,000000000	1524,500000000	52,400000000	0,000000000	-1,110000000	3165,000000000	-0,240000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-12,879440000	179,892356000
-6,021300000	-1,829425500	178,980077000	-0,206663600	0,000000000	0,014495100	-1,032203700	-1,107803400	-0,109094700	0,913954200	-85,366713000	-0,085450400	-1,922634000	0,391367700	179,887015000	1,000062310	-0,145569800	-0,177155700	0,000640900	0,000000000	1501,000000000	1502,000000000	1529,000000000	1528,500000000	52,000000000	0,000000000	-1,270000000	3166,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-11,475520000	179,892356000
-5,975524000	-1,779070800	178,659659000	-0,282347000	0,000000000	-0,130455900	0,131981700	-1,168839400	-0,111383400	0,897933300	-85,377699000	-0,100709400	-1,828028200	0,587433000	179,892356000	1,000062310	-0,216981400	-0,251313900	0,000448630	0,000000000	1501,000000000	1502,000000000	1529,000000000	1528,500000000	52,000000000	0,000000000	-1,270000000	3166,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-5,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-7,507920000	179,892356000
-5,998412000	-1,685990900	179,086883000	-0,221312000	0,000000000	0,315077700	-1,276331700	-1,376361800	-0,108331800	0,878860800	-85,394178000	-0,064087800	-1,892116000	0,155631600	179,844287000	1,000062310	-0,144196500	-0,185395500	0,000769080	0,000000000	1502,000000000	1501,000000000	1528,500000000	1524,000000000	52,000000000	0,000000000	-1,380000000	3168,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-5,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-3,418240000	179,892356000
-6,204404000	-1,702775800	179,231834000	-0,106566200	0,000000000	0,296005200	-0,147239700	-1,333636600	-0,104517300	0,861314100	-85,405164000	0,271610200	-1,834131800	0,383738700	179,854969000	1,000062310	-0,032959200	-0,071411600	0,000640900	0,000000000	1502,000000000	1501,000000000	1528,500000000	1524,000000000	52,000000000	0,000000000	-1,380000000	3168,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-3,052000000	179,892356000
-6,204404000	-1,792803900	179,117399000	-0,235960400	0,000000000	-0,238787700	-0,715600200	-1,290911400	-0,099177000	0,845293200	-85,416150000	0,442511000	-1,840235400	0,982615200	179,806900000	1,000062310	-0,163422700	-0,201875100	0,000384540	0,000000000	1501,500000000	1502,500000000	1529,000000000	1529,500000000	52,000000000	0,000000000	-1,430000000	3169,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,320000000	7,515834800	53,046109600	-4,883200000	179,892356000
-6,158628000	-1,840106800	179,170802000	-0,231077600	0,000000000	0,170126700	-0,758322600	-1,412983400	-0,093073800	0,830035200	-85,432629000	0,479132600	-1,565573400	0,143425200	179,769513000	1,000062310	-0,152436300	-0,193635300	0,000640900	0,000000000	1501,500000000	1502,500000000	1529,000000000	1529,500000000	52,000000000	0,000000000	-1,430000000	3169,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-10,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,320000000	7,515834800	53,046109600	-5,066320000	179,892356000
-6,341732000	-1,867573000	179,559881000	-0,250608800	0,000000000	0,054165900	-0,754508100	-1,528951800	-0,086970600	0,820117500	-85,449108000	0,534065000	-1,419087000	0,545473500	179,726785000	1,000062310	-0,166169300	-0,210114900	0,000897260	0,000000000	1502,000000000	1500,500000000	1528,500000000	1524,000000000	52,000000000	0,000000000	-1,600000000	3166,000000000	-0,320000000	17,000000000	60,000000000	183,000000000	7,000000000	-5,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,400000000	7,515834800	53,046109600	-6,042960000	179,892356000
