Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
51,896252000	2,380966900	49,960794000	2,324213000	0,000512720	-0,256334400	3,338450400	14,383133400	-0,267777900	1,179443400	10,178529000	0,207522400	-0,451666400	0,285324600	50,170148000	0,999986020	-0,407870100	1,090400200	0,000576810	0,000000000	411,500000000	425,000000000	420,500000000	433,000000000	20,800000000	12,000000000	52,000000000	5,000000000	-30,000000000	53,000000000	1,513859740	41,266457800	0,000000000
51,644484000	2,341293500	50,059971000	2,390130800	0,000769080	0,023649900	3,730581000	14,291579400	-0,267015000	1,171051500	10,326840000	0,317387200	-0,592049200	0,061032000	50,148784000	0,999986020	-0,318605600	1,167305000	0,000256360	0,000000000	411,500000000	425,000000000	421,500000000	433,000000000	20,800000000	12,000000000	52,000000000	5,000000000	-25,000000000	53,000000000	1,513859740	41,266457800	0,000000000
51,758924000	2,182599900	50,113374000	2,282709200	0,000961350	-0,256334400	3,314800500	14,184766400	-0,265489200	1,162659600	10,469658000	0,369267800	-0,686655000	-0,009154800	50,180830000	0,999986020	-0,402376900	1,069800700	0,000320450	0,000000000	411,500000000	425,000000000	421,500000000	433,000000000	20,800000000	12,000000000	52,000000000	5,000000000	-30,000000000	52,500000000	1,513859740	41,266457800	0,000000000
51,118060000	2,121563900	50,082858000	2,189936000	0,002050880	0,155631600	3,361337400	14,102367800	-0,262437600	1,155793500	10,601490000	0,421148400	-0,677499600	-0,135033300	50,212876000	0,999986020	-0,482028300	0,983282800	0,000897260	0,000000000	412,500000000	424,000000000	421,000000000	433,000000000	20,800000000	12,000000000	52,000000000	5,000000000	-30,000000000	52,000000000	1,513859740	41,266457800	0,000000000
50,843404000	2,084942300	49,998939000	2,016596600	0,002050880	0,028990200	3,488741700	14,081005200	-0,259386000	1,151216100	10,744308000	0,582893800	-0,576790200	-0,112146300	50,191512000	0,999986020	-0,656437400	0,808873700	0,000064090	0,000000000	412,500000000	424,000000000	421,000000000	433,000000000	20,800000000	12,000000000	52,000000000	5,000000000	-35,000000000	51,500000000	1,513859740	41,266457800	0,000000000
50,339868000	2,023906300	50,349873000	2,023920800	0,001089530	-0,169363800	3,411688800	14,084057000	-0,253282800	1,145112900	10,892619000	0,744639200	-0,515754200	0,003814500	50,170148000	0,999986020	-0,630344700	0,825353300	0,000897260	0,000000000	413,000000000	425,000000000	420,500000000	432,500000000	20,800000000	12,000000000	52,000000000	5,000000000	-30,000000000	51,500000000	1,513859740	41,266457800	0,000000000
49,721892000	2,118512100	50,212551000	2,043452000	0,001089530	0,030516000	3,508577100	13,983347600	-0,247179600	1,139009700	11,035437000	0,836193200	-0,531013200	0,102991500	50,202194000	0,999986020	-0,598758800	0,850072700	-0,000064090	0,000000000	413,000000000	425,000000000	420,500000000	432,500000000	20,800000000	12,000000000	52,000000000	5,000000000	-35,000000000	51,000000000	1,513859740	41,266457800	0,000000000
49,721892000	2,139874700	50,182035000	1,994624000	0,000769080	-0,156394500	3,178241400	13,876534600	-0,242602200	1,133669400	11,161776000	0,766001800	-0,515754200	-0,035093400	50,180830000	0,999986020	-0,630344700	0,808873700	0,000704990	0,000000000	411,500000000	425,500000000	421,000000000	432,500000000	20,800000000	12,000000000	52,000000000	5,000000000	-35,000000000	50,500000000	1,513859740	41,266457800	0,000000000
49,035252000	2,174970400	50,380389000	2,058100400	0,001153620	-0,019072500	3,161457600	13,836861200	-0,239550600	1,128329100	11,304594000	0,689706800	-0,457770000	-0,189199200	50,159466000	0,999986020	-0,549320000	0,880285300	0,000576810	0,000000000	411,500000000	425,500000000	421,000000000	432,500000000	20,800000000	12,000000000	52,000000000	5,000000000	-35,000000000	50,000000000	1,513859740	41,266457800	0,000000000
48,760596000	2,011699100	50,204922000	1,879878200	0,001025440	0,157920300	3,341502000	13,778877000	-0,235736100	1,124514600	11,447412000	0,619515400	-0,439459200	-0,177755700	50,191512000	0,999986020	-0,725102400	0,703129600	0,000961350	0,000000000	412,500000000	423,500000000	422,000000000	433,000000000	20,800000000	12,000000000	52,100000000	5,000000000	-35,000000000	50,000000000	1,513859740	41,266457800	0,000000000
48,600380000	1,978129300	50,258325000	1,833491600	0,000897260	-0,009917700	3,239273400	13,662908600	-0,229632900	1,118411400	11,573751000	0,704965800	-0,439459200	-0,180807300	50,175489000	0,999986020	-0,747075200	0,667423800	0,000769080	0,000000000	412,500000000	423,500000000	422,000000000	433,000000000	20,800000000	12,000000000	52,100000000	5,000000000	-35,000000000	49,500000000	1,513859740	41,266457800	0,000000000
48,096844000	2,020854500	50,174406000	1,928706200	0,001089530	0,091548000	3,012692100	13,556095600	-0,222003900	1,110782400	11,711076000	0,860607600	-0,585945600	-0,086970600	50,154125000	0,999986020	-0,635837900	0,770421300	0,000000000	0,000000000	411,500000000	424,500000000	422,000000000	433,000000000	20,800000000	12,000000000	52,100000000	5,000000000	-40,000000000	49,000000000	1,513859740	41,266457800	0,000000000
47,776412000	2,184125800	50,250696000	1,872554000	0,001794520	0,013732200	3,317852100	13,418764600	-0,215900700	1,103916300	11,848401000	0,943006200	-0,680551400	-0,037382100	50,186171000	0,999986020	-0,663303900	0,727849000	0,000320450	0,000000000	411,500000000	424,500000000	422,000000000	433,000000000	20,400000000	12,000000000	52,100000000	5,000000000	-35,000000000	49,000000000	1,513859740	41,266457800	0,000000000
47,295764000	2,040691200	49,976052000	1,845698600	0,000897260	-0,324232500	2,935639200	13,351625000	-0,209797500	1,094761500	11,974740000	0,866711200	-0,759898200	-0,054928800	50,164807000	0,999986020	-0,690769900	0,700383000	0,000384540	0,000000000	413,000000000	424,500000000	421,500000000	432,500000000	20,400000000	12,000000000	52,100000000	5,000000000	-35,000000000	48,500000000	1,513859740	41,266457800	0,000000000
47,066884000	1,947611300	49,937907000	1,921382000	0,000833170	0,091548000	3,188159100	13,372987600	-0,205220100	1,085606700	12,112065000	0,836193200	-0,766001800	-0,041959500	50,196853000	0,999986020	-0,620731600	0,773167900	0,000384540	0,000000000	413,000000000	424,500000000	421,500000000	432,500000000	20,400000000	12,000000000	52,100000000	5,000000000	-35,000000000	48,000000000	1,513859740	41,266457800	0,000000000
47,112660000	1,929300500	49,541199000	1,965327200	0,000769080	-0,086970600	3,347605200	13,266174600	-0,202168500	1,075689000	12,243897000	0,775157200	-0,921643600	-0,065609400	50,175489000	0,999986020	-0,576786000	0,817113500	0,000704990	0,000000000	413,500000000	425,000000000	421,000000000	432,500000000	20,400000000	12,000000000	52,100000000	5,000000000	-40,000000000	47,500000000	1,513859740	41,266457800	0,000000000
46,220028000	1,975077500	49,831101000	2,053217600	0,000384540	0,101465700	2,810523600	13,195983200	-0,196828200	1,065008400	12,364743000	0,704965800	-0,888073800	-0,248705400	50,207535000	0,999986020	-0,460055500	0,917364400	0,000512720	0,000000000	413,500000000	425,000000000	421,000000000	432,500000000	20,400000000	12,000000000	52,100000000	5,000000000	-35,000000000	47,500000000	1,513859740	41,266457800	0,000000000
46,059812000	2,084942300	49,831101000	2,341302800	0,000769080	0,324232500	3,252242700	13,080014800	-0,193776600	1,055090700	12,502068000	0,692758600	-0,946058000	-0,268540800	50,186171000	0,999986020	-0,149689700	1,216743800	0,000576810	0,000000000	413,500000000	424,000000000	421,500000000	432,500000000	20,400000000	12,000000000	52,100000000	5,000000000	-35,000000000	47,000000000	1,513859740	41,266457800	0,000000000
46,014036000	2,145978300	49,632747000	2,277826400	0,000833170	-0,214374900	2,944794000	12,973201800	-0,189199200	1,046698800	12,633900000	0,646981600	-0,955213400	-0,236499000	50,164807000	0,999986020	-0,203248400	1,157691900	0,001153620	0,000000000	413,500000000	424,000000000	421,500000000	432,500000000	20,400000000	12,000000000	52,100000000	5,000000000	-35,000000000	46,500000000	1,513859740	41,266457800	0,000000000
45,121404000	1,880471700	49,815843000	2,346185600	0,000448630	-0,006103200	2,941742400	12,942683800	-0,185384700	1,037544000	12,765732000	0,643929800	-0,863659400	-0,054928800	50,143443000	0,999986020	-0,120850400	1,231850100	0,000256360	0,000000000	414,000000000	424,500000000	422,000000000	432,000000000	20,400000000	12,000000000	52,300000000	5,000000000	-40,000000000	46,000000000	1,513859740	41,266457800	0,000000000
44,594980000	1,833168800	50,121003000	2,307123200	0,000961350	-0,116723700	3,285810300	12,814508200	-0,183096000	1,029915000	12,886578000	0,518806000	-0,836193200	0,117486600	50,127420000	0,999986020	-0,119477100	1,211250600	0,000833170	0,000000000	414,000000000	424,500000000	422,000000000	432,000000000	20,400000000	12,000000000	52,300000000	5,000000000	-35,000000000	46,000000000	1,513859740	41,266457800	0,000000000
44,594980000	1,819435700	50,159148000	2,260736600	0,000704990	-0,180807300	2,651077500	12,783990200	-0,181570200	1,018471500	13,018410000	0,415044800	-0,927747200	-0,133507500	50,106056000	0,999986020	-0,159302800	1,167305000	0,001089530	0,000000000	414,500000000	423,000000000	422,000000000	432,500000000	20,400000000	12,000000000	52,300000000	5,000000000	-35,000000000	45,500000000	1,513859740	41,266457800	0,000000000
43,816788000	1,979655200	50,021826000	2,224115600	0,002627690	0,299819700	3,259871700	12,701591600	-0,180807300	1,010079600	13,144749000	0,350957000	-0,949109800	-0,378398400	50,143443000	0,999986020	-0,186768800	1,135719100	0,000512720	0,000000000	414,500000000	423,000000000	422,000000000	432,500000000	20,400000000	12,000000000	52,300000000	5,000000000	-40,000000000	45,000000000	1,513859740	41,266457800	0,000000000
43,816788000	1,947611300	49,876875000	2,263178000	0,000833170	0,049588500	2,953948800	12,588675000	-0,180807300	1,003976400	13,265595000	0,363164200	-0,833141400	-0,090022200	50,122079000	0,999986020	-0,133210100	1,181038000	0,000320450	0,000000000	413,000000000	424,000000000	422,500000000	433,000000000	20,400000000	12,000000000	52,300000000	5,000000000	-40,000000000	44,500000000	1,513859740	41,266457800	0,000000000
43,610796000	1,840798300	49,869246000	2,094721400	0,000897260	-0,054165900	2,776193100	12,515431800	-0,179281500	0,997110300	13,391934000	0,271610200	-0,653085200	-0,125115600	50,106056000	0,999986020	-0,288393000	1,017615300	0,000961350	0,000000000	413,000000000	424,000000000	422,500000000	433,000000000	20,400000000	12,000000000	52,300000000	5,000000000	-35,000000000	44,500000000	1,513859740	41,266457800	0,000000000
42,557948000	1,749244300	50,235438000	2,145990800	0,000769080	0,159446100	3,061517700	12,399463400	-0,179281500	0,991770000	13,518273000	0,268558400	-0,534065000	-0,164786400	50,090033000	0,999986020	-0,197755200	1,087653600	0,000192270	0,000000000	413,500000000	424,500000000	423,000000000	433,000000000	20,400000000	12,000000000	52,300000000	5,000000000	-35,000000000	44,000000000	1,513859740	41,266457800	0,000000000
42,214628000	1,872842200	50,128632000	2,089838600	0,000833170	-0,239550600	2,776956000	12,280443200	-0,180807300	0,986429700	13,628133000	0,228885000	-0,482184400	0,051114300	50,074010000	0,999986020	-0,237580900	1,038214800	0,000320450	0,000000000	413,500000000	424,500000000	423,000000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	43,500000000	1,513859740	41,266457800	0,000000000
42,191740000	1,865212700	50,128632000	2,104487000	0,000961350	-0,135796200	2,804420400	12,155319400	-0,183096000	0,980326500	13,754472000	0,042725200	-0,537116800	0,103754400	50,057987000	0,999986020	-0,197755200	1,064307500	0,000256360	0,000000000	414,500000000	426,500000000	423,000000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	43,000000000	1,513859740	41,266457800	0,000000000
41,825532000	1,759925600	50,288841000	1,999506800	0,001089530	0,231158700	2,833410600	12,066817200	-0,186910500	0,974986200	13,880811000	-0,033569800	-0,515754200	-0,161734800	50,047305000	0,999986020	-0,280153200	0,969549800	0,000384540	0,000000000	414,500000000	426,500000000	423,000000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	42,500000000	1,513859740	41,266457800	0,000000000
41,390660000	1,735511200	50,326986000	2,038569200	0,000640900	-0,184621800	2,678541900	11,990522200	-0,190725000	0,968883000	14,001657000	-0,149538200	-0,491339800	-0,005340300	50,084692000	0,999986020	-0,223847900	1,016242000	0,000769080	0,000000000	414,000000000	424,000000000	422,000000000	432,500000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	42,000000000	1,513859740	41,266457800	0,000000000
40,887124000	1,711096800	50,349873000	1,904292200	0,000897260	0,067898100	2,689985400	11,877605600	-0,195302400	0,962016900	14,111517000	-0,137331000	-0,543220400	-0,160971900	50,068669000	0,999986020	-0,336458500	0,891271700	0,000512720	0,000000000	414,000000000	424,000000000	422,000000000	432,500000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	42,000000000	1,513859740	41,266457800	0,000000000
40,360700000	1,752296100	50,128632000	1,835933000	0,000833170	0,168600900	2,947082700	11,770792600	-0,201405600	0,955913700	14,232363000	-0,262454800	-0,570686600	-0,241076400	50,052646000	0,999986020	-0,394137100	0,828099900	0,000384540	0,000000000	414,000000000	424,000000000	422,000000000	432,500000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	41,500000000	1,513859740	41,266457800	0,000000000
39,994492000	1,712622700	50,159148000	1,826167400	0,001602250	-0,263200500	2,564106900	11,712808400	-0,207508800	0,949810500	14,353209000	-0,372319600	-0,558479400	-0,090785100	50,090033000	0,999986020	-0,392763800	0,823980000	0,000320450	0,000000000	414,000000000	425,000000000	422,500000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	41,000000000	1,513859740	41,266457800	0,000000000
39,788500000	1,712622700	50,082858000	1,643062400	0,000961350	0,179281500	2,786873700	11,636513400	-0,213612000	0,944470200	14,457576000	-0,433355600	-0,469977200	-0,065609400	50,074010000	0,999986020	-0,564426300	0,645451000	0,000512720	0,000000000	414,000000000	425,000000000	423,000000000	432,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	40,500000000	1,513859740	41,266457800	0,000000000
38,941644000	1,643957200	50,334615000	1,516109600	0,000961350	-0,000762900	2,902834500	11,493078800	-0,220478100	0,938367000	14,578422000	-0,433355600	-0,592049200	0,048062700	50,111397000	0,999986020	-0,653690800	0,535587000	0,000448630	0,000000000	414,000000000	425,000000000	423,000000000	432,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-45,000000000	40,000000000	1,513859740	41,266457800	0,000000000
39,010308000	1,614965100	50,212551000	1,533199400	0,001153620	-0,159446100	2,355072300	11,407628400	-0,227344200	0,929975100	14,693775000	-0,479132600	-0,674447800	0,052640100	50,095374000	0,999986020	-0,626224800	0,557559800	0,000769080	0,000000000	415,000000000	422,000000000	422,500000000	432,500000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	40,000000000	1,513859740	41,266457800	0,000000000
38,827204000	1,717200400	50,052342000	1,459957400	0,000897260	0,194539500	3,044733900	11,291660000	-0,234973200	0,923871900	14,798142000	-0,515754200	-0,714121200	-0,138084900	50,132761000	0,999986020	-0,683903400	0,491641400	0,001089530	0,000000000	415,000000000	422,000000000	422,500000000	432,500000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	39,500000000	1,513859740	41,266457800	0,000000000
38,346556000	1,750770200	50,220180000	1,516109600	0,000897260	-0,217426500	2,356598100	11,197054200	-0,242602200	0,917768700	14,908002000	-0,573738400	-0,701914000	0,090022200	50,111397000	0,999986020	-0,602878700	0,558933100	0,001217710	0,000000000	415,500000000	425,000000000	423,500000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	39,000000000	1,513859740	41,266457800	0,000000000
36,858836000	1,546299600	50,540598000	1,694331800	0,000769080	-0,002288700	2,466455700	11,169588000	-0,250994100	0,910902600	15,023355000	-0,610360000	-0,531013200	-0,012969300	50,148784000	0,999986020	-0,406496800	0,745701900	0,000000000	0,000000000	415,500000000	425,000000000	423,500000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	38,500000000	1,513859740	41,266457800	0,000000000
37,568364000	1,552403200	50,357502000	1,667476400	0,000897260	0,211323300	2,754831900	11,029205200	-0,259386000	0,904799400	15,138708000	-0,631722600	-0,564583000	0,057217500	50,132761000	0,999986020	-0,413363300	0,727849000	0,000384540	0,000000000	415,500000000	424,500000000	423,000000000	433,000000000	20,000000000	12,000000000	52,300000000	5,000000000	-40,000000000	38,000000000	1,513859740	41,266457800	0,000000000
36,675732000	1,613439200	50,250696000	1,838374400	0,000769080	-0,218189400	2,309298300	10,968169200	-0,266252100	0,897170400	15,237582000	-0,598152800	-0,601204600	0,227344200	50,111397000	0,999986020	-0,236207600	0,900884800	0,000256360	0,000000000	415,500000000	424,500000000	423,000000000	433,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	37,500000000	1,513859740	41,266457800	0,000000000
36,515516000	1,631750000	50,182035000	1,828608800	0,000640900	0,109857600	2,490868500	10,864408000	-0,273881100	0,889541400	15,347442000	-0,558479400	-0,674447800	0,073238400	50,148784000	0,999986020	-0,229341100	0,899511500	0,001025440	0,000000000	414,500000000	425,500000000	423,500000000	432,500000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	37,000000000	1,513859740	41,266457800	0,000000000
35,622884000	1,607335600	50,204922000	1,772456600	0,000833170	0,009917700	2,480950800	10,687403600	-0,280747200	0,881149500	15,457302000	-0,512702400	-0,747691000	-0,006103200	50,127420000	0,999986020	-0,251313900	0,858312500	0,000448630	0,000000000	414,500000000	425,500000000	423,500000000	432,500000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	36,500000000	1,513859740	41,266457800	0,000000000
35,050684000	1,555455000	50,212551000	1,818843200	0,000897260	-0,248705400	2,329896600	10,562279800	-0,288376200	0,871231800	15,550683000	-0,555427600	-0,848400400	0,277695600	50,159466000	0,999986020	-0,179902300	0,915991100	0,000704990	0,000000000	414,500000000	424,000000000	424,000000000	432,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	36,000000000	1,513859740	41,266457800	0,000000000
34,547148000	1,463901000	49,998939000	1,665035000	0,001153620	0,163260600	2,528250600	10,428000600	-0,295242300	0,861314100	15,660543000	-0,579842000	-0,854504000	0,057217500	50,191512000	0,999986020	-0,317232300	0,769048000	0,000384540	0,000000000	414,500000000	424,000000000	424,000000000	432,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-40,000000000	36,000000000	1,513859740	41,266457800	0,000000000
34,112276000	1,404390900	50,296470000	1,562496200	0,000769080	0,110620500	2,522910300	10,254048000	-0,302108400	0,851396400	15,764910000	-0,549324000	-0,921643600	0,094599600	50,170148000	0,999986020	-0,376284200	0,686650000	0,000704990	0,000000000	416,000000000	424,000000000	424,500000000	433,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	35,500000000	1,513859740	41,266457800	0,000000000
33,746068000	1,369295200	50,182035000	1,616207000	0,000704990	-0,048825600	2,319978900	10,162494000	-0,306685800	0,840715800	15,858291000	-0,451666400	-0,921643600	0,148002600	50,202194000	0,999986020	-0,308992500	0,747075200	0,000320450	0,000000000	416,000000000	424,000000000	424,500000000	433,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	35,000000000	1,513859740	41,266457800	0,000000000
33,173868000	1,466952800	50,136261000	1,293942200	0,002435420	0,160971900	2,469507300	10,098406200	-0,309737400	0,830035200	15,962658000	-0,326542600	-1,004042200	0,083156100	50,180830000	0,999986020	-0,622104900	0,428469600	0,000448630	0,000000000	416,000000000	424,000000000	423,500000000	433,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	34,500000000	1,513859740	41,266457800	0,000000000
32,922100000	1,425753500	50,311728000	1,235348600	0,000833170	-0,172415400	2,263524300	9,970230600	-0,312789000	0,818591700	16,061532000	-0,210574200	-1,083389000	0,178518600	50,212876000	0,999986020	-0,649570900	0,383150700	0,000769080	0,000000000	416,000000000	424,000000000	423,500000000	433,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	34,000000000	1,513859740	41,266457800	0,000000000
32,304124000	1,413546300	50,326986000	1,203610400	0,000897260	-0,237261900	2,223090600	9,915298200	-0,316603500	0,806385300	16,154913000	-0,207522400	-1,074233600	0,151054200	50,191512000	0,999986020	-0,670170400	0,357058000	0,000448630	0,000000000	416,000000000	423,000000000	423,500000000	432,500000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	33,500000000	1,513859740	41,266457800	0,000000000
31,457268000	1,369295200	50,479566000	1,044919400	0,000897260	0,157157400	2,714398200	9,744397400	-0,320418000	0,795704700	16,253787000	-0,207522400	-1,098648000	-0,051114300	50,170148000	0,999986020	-0,791020800	0,215608100	0,000192270	0,000000000	416,000000000	423,000000000	423,500000000	432,500000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	33,000000000	1,513859740	41,266457800	0,000000000
31,365716000	1,306733300	50,220180000	1,069333400	0,000640900	0,030516000	2,022447900	9,610118200	-0,324232500	0,781972500	16,352661000	-0,219729600	-1,120010600	0,036619200	50,202194000	0,999986020	-0,751195100	0,247194000	0,000448630	0,000000000	416,000000000	425,500000000	425,500000000	433,000000000	20,000000000	12,000000000	52,500000000	5,000000000	-45,000000000	32,500000000	1,513859740	41,266457800	0,000000000
30,816404000	1,189239000	50,021826000	1,262204000	0,000512720	0,112146300	2,206306800	9,509408800	-0,325758300	0,769003200	16,446042000	-0,244144000	-1,165787600	0,071712600	50,180830000	0,999986020	-0,546573400	0,444949200	0,000769080	0,000000000	416,000000000	425,500000000	425,500000000	433,000000000	19,600000000	12,000000000	52,500000000	5,000000000	-45,000000000	32,000000000	1,513859740	41,266457800	0,000000000
30,312868000	1,286896600	50,006568000	1,372067000	0,000640900	0,184621800	2,335236900	9,381233200	-0,327284100	0,756796800	16,533930000	-0,094605800	-1,245134400	0,242602200	50,212876000	0,999986020	-0,411990000	0,565799600	0,000512720	0,000000000	416,000000000	425,000000000	425,000000000	433,000000000	19,600000000	12,000000000	52,500000000	5,000000000	-45,000000000	31,500000000	1,513859740	41,266457800	0,000000000
29,855108000	1,379976500	50,258325000	1,542965000	0,001025440	-0,280747200	1,897332300	9,307990000	-0,328809900	0,743827500	16,627311000	-0,082398600	-1,223771800	0,272355300	50,191512000	0,999986020	-0,218354700	0,747075200	0,000512720	0,000000000	416,000000000	425,000000000	425,000000000	433,000000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	31,000000000	1,513859740	41,266457800	0,000000000
29,626228000	1,445590200	50,006568000	1,628414000	0,000704990	0,032804700	2,101789500	9,219487800	-0,332624400	0,727806600	16,720692000	-0,158693600	-1,321429400	0,175467000	50,223558000	0,999986020	-0,124970300	0,836339700	0,000769080	0,000000000	416,500000000	423,500000000	424,500000000	432,000000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	30,500000000	1,513859740	41,266457800	0,000000000
28,962476000	1,283844800	49,976052000	1,542965000	0,001025440	0,061794900	2,168161800	9,060794200	-0,337201800	0,710259900	16,803087000	-0,210574200	-1,550314400	0,148765500	50,202194000	0,999986020	-0,181275600	0,763554800	0,000448630	0,000000000	416,500000000	423,500000000	424,500000000	432,000000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	30,000000000	1,513859740	41,266457800	0,000000000
28,115620000	1,169402300	50,029455000	1,486812800	0,000769080	-0,070949700	1,888177500	8,941774000	-0,340253400	0,690424500	16,896468000	-0,253299400	-1,727318800	-0,077052900	50,180830000	0,999986020	-0,214234800	0,718235900	0,000512720	0,000000000	416,500000000	423,000000000	425,500000000	432,500000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	29,500000000	1,513859740	41,266457800	0,000000000
27,840964000	0,978664800	50,044713000	1,459957400	0,001025440	0,289139100	2,193337500	8,792235800	-0,342542100	0,674403600	16,984356000	-0,225833200	-1,760888600	-0,094599600	50,212876000	0,999986020	-0,211488200	0,704502900	0,000320450	0,000000000	416,500000000	423,000000000	425,500000000	432,500000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	29,000000000	1,513859740	41,266457800	0,000000000
27,612084000	0,995449700	49,884504000	1,213376000	0,000640900	-0,099177000	2,243688900	8,642697600	-0,343305000	0,656856900	17,066751000	-0,094605800	-1,647972000	0,073238400	50,191512000	0,999986020	-0,435336100	0,468295300	0,000961350	0,000000000	416,000000000	424,000000000	426,000000000	432,500000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	28,500000000	1,513859740	41,266457800	0,000000000
26,811004000	0,955776300	50,067600000	1,220700200	0,000833170	-0,035856300	1,795103700	8,233756400	-0,344067900	0,640073100	17,149146000	-0,051880600	-1,660179200	-0,051114300	50,170148000	0,999986020	-0,344698300	0,513614200	0,001089530	0,000000000	416,000000000	424,000000000	426,000000000	432,500000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	28,000000000	1,513859740	41,266457800	0,000000000
26,788116000	1,115995800	50,182035000	1,096188800	0,000704990	0,060269100	2,052963900	8,465693200	-0,345593700	0,624052200	17,237034000	-0,006103600	-1,580832400	-0,038145000	50,202194000	0,999986020	-0,509494300	0,370791000	0,001409980	0,000000000	416,000000000	424,000000000	426,000000000	432,500000000	19,600000000	12,000000000	52,500000000	5,000000000	-50,000000000	27,500000000	1,513859740	41,266457800	0,000000000
25,712380000	1,109892200	50,456679000	1,091306000	0,000769080	-0,016020900	1,775268300	8,487055800	-0,346356600	0,608794200	17,319429000	0,003051800	-1,556418000	0,076290000	50,180830000	0,999986020	-0,509494300	0,368044400	-0,000064090	0,000000000	416,500000000	423,000000000	425,500000000	433,500000000	19,200000000	12,000000000	52,500000000	5,000000000	-50,000000000	27,000000000	1,513859740	41,266457800	0,000000000
25,140180000	0,891688500	50,380389000	1,193844800	0,001025440	0,038907900	1,803495600	8,334465800	-0,345593700	0,592773300	17,396331000	0,036621600	-1,544210800	0,077815800	50,159466000	0,999986020	-0,380404100	0,482028300	0,001217710	0,000000000	418,000000000	423,000000000	425,000000000	432,000000000	19,200000000	12,000000000	52,500000000	5,000000000	-50,000000000	26,500000000	1,513859740	41,266457800	0,000000000
