Messort	3945134
Temperatur	3726942
Witterung	9918665
Fahrer	2184236
FZG-Bezeichnung	0031678
FZG-Nummer	8801103
KFZ-Kennz	2718484
Aufbauzustand	2647410
Motor	7165074
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	5838611
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	1168951
Achslast.HA	2838034
Radlast.VL	449.000000000000000
Radlast.VR	424.000000000000000
Radlast.HL	396.000000000000000
Radlast.HR	389.000000000000000
Felge.VA	3971202
Felge.HA	3971202
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2897529
Reifen.Fabrikat.HA	2897529
Reifen.Dimension.VA	7487452
Reifen.Dimension.HA	7487452
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	F_Spur_VL	F_Spur_VR	Radius	Fdiff_Spur	Längengrad	Breitengrd	Höhe	Fahrg_NULL	LenkgeschM	StWhl_Angl	StWhl_AnglSpd	VehSpd_Disp	Odo	AirTemp_Outsd_Disp	AirTemp_Outsd	BrkPdl_Stat	Brk_Stat	BrkTrq_V2	FullBrk_Actv	BrkIntrvntn_Actv_ESP	ESP_CtrlLmp_Info	VehAccel_X_V2	VehAccel_X_Offset	VehAccel_Y_V2	VehAccel_Y_Offset	VehYawRate_Raw	VehYawRateOffset_V2	WhlRPM_FL	WhlRPM_FR	WhlRPM_RL	WhlRPM_RR	AccelPdlPosn_Raw	AccelPdlPosn	KickDnSw_Psd	EngRPM	TankLvl	TankLvl_Disp_V2	SupBat_Volt	SupBat_Curr	StW_Trq_EPS	EPS_FtWhlAngl	EPS_FtWhlAngl_Offset
11,311284000	3,225452300	111,514610000	0,834958600	-0,084000000	1,740000000	3,071280000	0,386027400	1,290826800	-4,685529000	0,177630000	0,842310000	-0,215000000	111,148345000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,564426300	0,718235900	0,000448630	-300,244800000	676,737000000	577,967776000	977,250400000	1,510197580	41,267373400	176,736170000	-0,000006912	16,786000000	10,298752000	16,997200000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,079971200	-0,119987900	1,459918050	0,039992740	3,010000000	-0,019980160	891,482340000	893,981940000	893,981940000	893,482020000	16,400373200	14,399918300	0,000000000	1861,026650000	95,001008100	62,800140400	13,900886400	11,201278000	3,239610000	0,594952000	0,049992860
11,494388000	3,228504100	111,224708000	0,710447200	-0,039000000	0,990000000	3,145770000	0,386027400	1,299981600	-4,652571000	-0,005730000	0,911070000	-0,419000000	111,148345000	0,999991653	-2864,000000000	0,999991653	-13370,000000000	0,432589500	0,590519000	0,000704990	-316,725600000	583,803600000	562,815920000	900,340000000	1,510197580	41,267373400	176,736170000	-0,000006912	13,917120000	10,398740000	16,997200000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,000009600	-0,119987900	1,459918050	0,039992740	3,000000000	-0,019980160	891,482340000	893,981940000	893,981940000	893,482020000	16,400373200	14,399918300	0,000000000	1861,026650000	95,001008100	62,800140400	13,900886400	11,201278000	3,239610000	0,594952000	0,049992860
11,608828000	3,231555900	111,171305000	0,646970800	0,062000000	1,546000000	3,214530000	0,386027400	1,307610600	-4,619613000	0,011460000	0,676140000	-0,080000000	111,148345000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,363924500	0,524600600	0,000833170	-272,319000000	516,507000000	550,502176000	788,636800000	1,510197580	41,267373400	176,736170000	-0,000006912	13,428800000	10,598716000	16,997200000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,079971200	-0,119987900	1,500151860	0,039992740	3,090000000	-0,019980160	889,482660000	892,982100000	891,982260000	895,981620000	16,400373200	14,399918300	0,000000000	1861,026650000	95,001008100	62,800140400	13,900886400	11,201278000	3,329599200	0,609950800	0,049992860
11,677492000	3,173571700	111,369659000	0,642088000	0,158000000	1,535000000	3,271830000	0,386790300	1,316765400	-4,608627000	0,143250000	0,756360000	-0,133000000	111,153686000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,354311400	0,517734100	0,000897260	-307,111800000	497,737200000	541,827624000	805,117600000	1,510197580	41,267373400	176,736170000	-0,000006912	12,330080000	10,698704000	15,997360000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,219904000	-0,119987900	1,619917620	0,039992740	3,150000000	-0,019980160	889,482660000	892,982100000	891,982260000	895,981620000	16,400373200	14,399918300	0,000000000	1861,026650000	95,001008100	62,800140400	13,900886400	11,201278000	3,329599200	0,609950800	0,049992860
11,769044000	3,233081800	110,934806000	0,632322400	0,102000000	1,459000000	3,621360000	0,388316100	1,325157300	-4,575669000	0,074490000	0,956910000	-0,286000000	111,153686000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,311739100	0,494388000	0,000769080	-358,843200000	566,407200000	487,628840000	925,366400000	1,510197580	41,267373400	176,736170000	-0,000006912	11,109280000	10,798692000	14,997520000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,219904000	-0,119987900	1,599956660	0,039992740	3,250000000	-0,019980160	890,482500000	895,481700000	892,982100000	894,481860000	16,400373200	14,399918300	0,000000000	1861,026650000	95,001008100	62,800140400	13,900886400	11,201278000	3,339598000	0,624949600	0,049992860
11,975036000	3,257496200	111,255224000	0,717771400	0,286000000	1,544000000	3,403620000	0,388316100	1,330497600	-4,537218000	-0,005730000	0,710520000	-0,004000000	111,153686000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,417483200	0,587772400	0,000640900	-403,707600000	587,008200000	520,312904000	990,679200000	1,510197580	41,267373400	176,736170000	-0,000006912	10,743040000	10,998668000	15,997360000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	1,599956660	0,039992740	3,270000000	-0,019980160	890,482500000	895,481700000	892,982100000	894,481860000	16,400373200	14,399918300	0,000000000	1865,026170000	95,001008100	62,800140400	13,900886400	11,201278000	3,339598000	0,624949600	0,049992860
12,226804000	3,271229300	111,392546000	0,734861200	-0,187000000	1,304000000	3,667200000	0,388316100	1,338126600	-4,504260000	0,051570000	0,733440000	-0,419000000	111,159027000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,411990000	0,594638900	0,000833170	-340,989000000	630,957000000	483,509000000	971,756800000	1,510197580	41,267373400	176,736170000	-0,000006912	12,818400000	11,098656000	14,997520000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,039990400	-0,119987900	1,660151430	0,039992740	3,330000000	-0,019980160	891,482340000	894,481860000	893,482020000	894,981780000	16,400373200	14,399918300	0,000000000	1865,026170000	95,001008100	62,800140400	13,900886400	11,201278000	3,319600400	0,639948400	0,049992860
12,272580000	3,318532200	111,110273000	0,869138200	-0,029000000	1,700000000	3,478110000	0,387553200	1,345755600	-4,465809000	0,017190000	0,733440000	-0,397000000	111,105617000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,561679700	0,736088800	0,000640900	-301,160400000	642,859800000	508,502696000	944,288800000	1,510197580	41,267373400	176,736170000	-0,000006912	15,198960000	11,198644000	13,997680000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,099961600	-0,119987900	1,660151430	0,039992740	3,500000000	-0,019980160	891,482340000	894,481860000	893,482020000	894,981780000	16,400373200	14,399918300	0,000000000	1865,026170000	95,001008100	62,800140400	13,900886400	11,201278000	3,319600400	0,639948400	0,049992860
12,341244000	3,344472500	111,255224000	0,854489800	0,187000000	1,582000000	3,667200000	0,388316100	1,353384600	-4,432851000	0,183360000	0,756360000	-0,175000000	111,105617000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,531467100	0,714116000	0,000640900	-243,019800000	577,394400000	482,913912000	820,377600000	1,510197580	41,267373400	176,736170000	-0,000006912	15,321040000	11,398620000	13,997680000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,059980800	-0,119987900	1,639878580	0,039992740	3,500000000	-0,019980160	889,982580000	892,482180000	892,482180000	895,481700000	16,400373200	14,399918300	0,000000000	1866,026050000	95,001008100	62,800140400	13,900886400	11,201278000	3,369594400	0,654947200	0,049992860
12,547236000	3,394827200	111,293369000	0,866696800	0,184000000	1,371000000	3,655740000	0,388316100	1,362539400	-4,394400000	0,000000000	1,002750000	-0,061000000	111,110958000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,545200100	0,727849000	0,000704990	-249,886800000	548,095200000	484,584736000	797,792800000	1,510197580	41,267373400	176,736170000	-0,000006912	14,649600000	11,498608000	13,997680000	109,303759000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,139942400	-0,119987900	1,680112390	0,039992740	3,470000000	-0,019980160	889,982580000	892,482180000	892,482180000	895,481700000	16,400373200	14,399918300	0,000000000	1866,026050000	95,001008100	62,800140400	13,900886400	11,201278000	3,369594400	0,654947200	0,049992860
12,524348000	3,385671800	111,110273000	0,876462400	0,196000000	1,907000000	3,821910000	0,386790300	1,370168400	-4,355949000	-0,045840000	0,848040000	-0,096000000	111,116299000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,539706900	0,730595600	0,000769080	-418,815000000	538,023600000	462,772472000	957,107200000	1,510197580	41,267373400	176,736170000	-0,000006912	11,780720000	11,598596000	12,997840000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,219904000	-0,119987900	1,820151000	0,039992740	3,550000000	-0,019980160	889,482660000	896,481540000	893,482020000	895,481700000	16,400373200	14,399918300	0,000000000	1863,026410000	95,001008100	62,800140400	13,900886400	11,201278000	3,469582400	0,664946400	0,049992860
12,844780000	3,437552400	111,415433000	0,937497400	0,160000000	1,524000000	3,856290000	0,386790300	1,377797400	-4,317498000	0,114600000	0,825120000	-0,050000000	111,116299000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,598758800	0,791020800	0,000512720	-430,260000000	609,898200000	459,888584000	1040,121600000	1,510197580	41,267373400	176,736170000	-0,000006912	10,498880000	11,698584000	12,997840000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,239894400	-0,119987900	1,840111960	0,039992740	3,670000000	-0,019980160	889,482660000	896,481540000	893,482020000	895,481700000	16,400373200	14,399918300	0,000000000	1864,026290000	95,001008100	62,800140400	13,900886400	11,201278000	3,469582400	0,664946400	0,049992860
12,867668000	3,416189800	111,278111000	0,842282800	0,320000000	1,805000000	4,045380000	0,386027400	1,385426400	-4,279047000	0,040110000	0,704790000	-0,020000000	111,068230000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,486148200	0,688023300	0,000704990	-445,367400000	629,583600000	437,870328000	1074,914400000	1,510197580	41,267373400	176,736170000	-0,000006912	12,208000000	11,898560000	12,997840000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,119952000	-0,119987900	1,799878150	0,039992740	3,710000000	-0,019980160	891,982260000	895,981620000	891,982260000	893,482020000	16,400373200	14,399918300	0,000000000	1864,026290000	95,001008100	62,800140400	13,900886400	11,201278000	3,509577600	0,679945200	0,049992860
13,004996000	3,439078300	111,156047000	0,793454800	-0,031000000	1,990000000	3,902130000	0,385264500	1,392292500	-4,240596000	0,017190000	0,813660000	0,254000000	111,073571000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,449069100	0,644077700	0,000320450	-363,421200000	721,601400000	453,434168000	1085,291200000	1,510197580	41,267373400	176,736170000	-0,000006912	13,001520000	11,998548000	12,997840000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,059980800	-0,119987900	1,840111960	0,039992740	3,790000000	-0,019980160	891,982260000	895,981620000	891,982260000	893,482020000	16,400373200	14,399918300	0,000000000	1863,026410000	95,001008100	62,800140400	13,900886400	11,201278000	3,509577600	0,679945200	0,049992860
13,279652000	3,428397000	111,590900000	0,715330000	-0,194000000	1,387000000	4,011000000	0,382975800	1,399921500	-4,196652000	-0,085950000	0,601650000	-0,312000000	111,126981000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,362551200	0,563053000	0,000704990	-329,086200000	677,194800000	442,859912000	1006,549600000	1,510197580	41,267373400	176,736170000	-0,000006912	14,710640000	12,198524000	13,997680000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,039990400	-0,119987900	1,880033880	0,039992740	3,790000000	-0,019980160	891,482340000	894,481860000	892,482180000	894,481860000	16,400373200	14,399918300	0,000000000	1863,026410000	95,001008100	62,800140400	13,900886400	11,201278000	3,529575200	0,699943600	0,049992860
13,188100000	3,439078300	111,682448000	0,815427400	-0,065000000	1,786000000	3,947970000	0,381450000	1,407550500	-4,158201000	-0,085950000	0,670410000	-0,218000000	111,132322000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,468295300	0,666050500	0,000576810	-310,774200000	583,345800000	450,298512000	894,236000000	1,510197580	41,267373400	176,736170000	-0,000006912	14,161280000	12,298512000	12,997840000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,079971200	-0,119987900	1,899994840	0,039992740	3,850000000	-0,019980160	891,482340000	894,481860000	892,482180000	894,481860000	16,400373200	14,399918300	0,000000000	1863,026410000	95,001008100	62,800140400	13,900886400	11,201278000	3,529575200	0,699943600	0,049992860
13,416980000	3,414663900	111,773996000	0,666502000	0,325000000	2,115000000	3,953700000	0,380687100	1,415942400	-4,119750000	-0,091680000	0,848040000	-0,071000000	111,132322000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,319978900	0,516360800	0,000704990	-366,168000000	584,261400000	450,000968000	950,392800000	1,510197580	41,267373400	176,736170000	-0,000006912	12,330080000	12,398500000	12,997840000	109,403711000	3692,678000000	21,000862200	21,000862200	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,179923200	-0,119987900	1,919955800	0,039992740	3,890000000	-0,019980160	889,482660000	894,481860000	893,482020000	896,481540000	16,400373200	14,399918300	0,000000000	1863,026410000	95,001008100	62,800140400	13,900886400	11,201278000	3,559571600	0,714942400	0,049992860
