Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	8686513
Achslast.HA	3436459
Radlast.VL	512.000000000000000
Radlast.VR	511.000000000000000
Radlast.HL	457.000000000000000
Radlast.HR	437.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5545381
Reifen.Fabrikat.HA	5545381
Reifen.Dimension.VA	7215140
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-4,556468000	-1,516616000	48,173243000	0,623412400	0,000000000	0,156394500	-0,259386000	-0,006103600	-0,187673400	-0,880386600	-90,228018000	-0,497443400	-0,738535600	0,253282800	48,450346000	1,000062310	0,624851500	0,623478200	0,000448630	0,000000000	408,000000000	407,000000000	415,000000000	415,000000000	22,800000000	0,000000000	-0,060000000	1192,000000000	0,000000000	16,000000000	66,000000000	50,800000000	5,000000000	-20,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-28,322560000	48,199319000
-4,762460000	-1,644791600	48,234275000	0,330444400	0,000000000	0,186910500	0,275406900	-0,006103600	-0,192250800	-0,886489800	-90,228018000	-0,515754200	-0,708017600	-0,063320700	48,412959000	1,000062310	0,332338600	0,330965300	0,000576810	0,000000000	408,000000000	407,000000000	415,000000000	415,000000000	22,800000000	0,000000000	-0,060000000	1192,000000000	0,000000000	16,000000000	66,000000000	50,800000000	5,000000000	-20,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-29,543360000	48,199319000
-4,854012000	-1,560867100	48,371597000	-0,030882800	0,000000000	0,080104500	-0,176229900	-0,100709400	-0,194539500	-0,891830100	-90,228018000	-0,384526800	-0,689706800	-0,094599600	48,423641000	1,000062310	-0,009613100	-0,020599500	0,000448630	0,000000000	408,000000000	407,500000000	415,000000000	414,500000000	22,800000000	0,000000000	-0,210000000	1195,000000000	0,000000000	16,000000000	66,000000000	50,800000000	5,000000000	-25,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-27,834240000	48,199319000
-5,540652000	-1,472364900	48,409742000	-0,292112600	0,000000000	-0,260148900	-0,196065300	-0,137331000	-0,197591100	-0,897170400	-90,228018000	-0,329594400	-0,512702400	0,035093400	48,386254000	1,000062310	-0,263673600	-0,278779900	0,000384540	0,000000000	408,000000000	407,500000000	415,000000000	414,500000000	22,800000000	0,000000000	-0,210000000	1195,000000000	0,000000000	16,000000000	66,000000000	50,800000000	5,000000000	-25,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-28,627760000	48,199319000
-5,677980000	-1,475416700	48,302936000	-0,226194800	0,000000000	-0,179281500	-0,103754400	-0,155641800	-0,201405600	-0,903273600	-90,233511000	-0,323490800	-0,549324000	0,059506200	48,402277000	1,000062310	-0,193635300	-0,211488200	0,000769080	0,000000000	408,500000000	407,500000000	414,500000000	414,500000000	22,800000000	0,000000000	-0,340000000	1196,000000000	-0,080000000	16,000000000	66,000000000	50,800000000	5,000000000	-25,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-30,703120000	48,199319000
-5,769532000	-1,594436900	48,394484000	-0,389768600	0,000000000	0,078578700	-0,257097300	-0,204470600	-0,205220100	-0,908613900	-90,233511000	-0,357060600	-0,585945600	0,005340300	48,412959000	1,000062310	-0,347444900	-0,369417700	0,001217710	0,000000000	408,500000000	407,500000000	414,500000000	414,500000000	22,800000000	0,000000000	-0,340000000	1196,000000000	-0,080000000	16,000000000	66,000000000	50,800000000	5,000000000	-25,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-28,688800000	48,199319000
-6,387508000	-1,736345600	48,547064000	-0,594846200	0,000000000	0,122826900	-0,101465700	-0,265506600	-0,209034600	-0,913191300	-90,239004000	-0,378423200	-0,537116800	0,073238400	48,375572000	1,000062310	-0,539706900	-0,568546200	0,000192270	0,000000000	408,000000000	407,500000000	414,000000000	413,500000000	22,800000000	0,000000000	-0,330000000	1199,000000000	-0,160000000	16,000000000	66,000000000	50,800000000	5,000000000	-25,000000000	1499,965080000	-8,800000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-30,214800000	48,199319000
-6,662164000	-1,866047100	48,409742000	-0,636350000	0,000000000	0,241076400	-0,194539500	-0,320439000	-0,210560400	-0,917768700	-90,239004000	-0,286869200	-0,503547000	0,057217500	48,391595000	1,000062310	-0,569919500	-0,605625300	0,001281800	0,000000000	408,000000000	407,500000000	414,000000000	413,500000000	22,800000000	0,000000000	-0,330000000	1199,000000000	-0,160000000	16,000000000	66,000000000	50,800000000	5,000000000	-30,000000000	1499,965080000	-9,100000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-32,290160000	48,199319000
-6,776604000	-1,884357900	48,402113000	-0,538694000	0,000000000	-0,097651200	-0,212086200	-0,381475000	-0,211323300	-0,920820300	-90,244497000	-0,155641800	-0,396734000	0,038907900	48,407618000	1,000062310	-0,460055500	-0,501254500	0,000897260	0,000000000	408,000000000	408,000000000	415,000000000	412,500000000	22,800000000	0,000000000	-0,380000000	1200,000000000	-0,160000000	16,000000000	66,000000000	50,800000000	5,000000000	-30,000000000	1499,965080000	-9,400000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-30,581040000	48,199319000
-7,188588000	-1,763811800	48,280049000	-0,470334800	0,000000000	-0,086970600	-0,159446100	-0,473029000	-0,211323300	-0,924634800	-90,249990000	-0,085450400	-0,354008800	0,206745900	48,423641000	1,000062310	-0,373537600	-0,424349700	0,000769080	0,000000000	408,000000000	408,000000000	415,000000000	412,500000000	22,800000000	0,000000000	-0,380000000	1200,000000000	-0,160000000	16,000000000	66,000000000	50,800000000	5,000000000	-30,000000000	1499,965080000	-9,800000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-30,092720000	48,199319000
-7,577684000	-1,734819700	48,493661000	-0,411741200	0,000000000	-0,136559100	-0,215900700	-0,500495200	-0,213612000	-0,929212200	-90,255483000	-0,122072000	-0,421148400	0,201405600	48,386254000	1,000062310	-0,308992500	-0,363924500	0,000448630	0,000000000	408,000000000	408,000000000	415,500000000	413,500000000	22,800000000	0,000000000	-0,570000000	1199,000000000	-0,240000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	1499,965080000	-10,100000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-31,557680000	48,199319000
-8,172772000	-1,895039200	48,394484000	-0,277464200	0,000000000	0,032041800	-0,175467000	-0,500495200	-0,215900700	-0,934552500	-90,260976000	-0,180056200	-0,448614600	0,055691700	48,402277000	1,000062310	-0,174409100	-0,229341100	0,000640900	0,000000000	408,000000000	408,000000000	415,500000000	413,500000000	22,800000000	0,000000000	-0,570000000	1199,000000000	-0,240000000	16,000000000	66,000000000	50,800000000	5,000000000	-30,000000000	1499,965080000	-10,400000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-34,304480000	48,199319000
-8,401652000	-1,971334200	48,516548000	-0,209105000	0,000000000	0,294479400	-0,161734800	-0,555427600	-0,217426500	-0,940655700	-90,266469000	-0,173952600	-0,524909600	-0,043485300	48,412959000	1,000062310	-0,094757700	-0,155182900	0,000576810	0,000000000	408,500000000	408,000000000	415,000000000	414,000000000	22,800000000	0,000000000	-0,710000000	1200,000000000	-0,240000000	16,000000000	66,000000000	50,800000000	5,000000000	-30,000000000	1392,391480000	-10,700000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-37,905840000	48,199319000
-8,607644000	-2,027792500	48,493661000	0,057007600	0,000000000	0,000000000	-0,268540800	-0,579842000	-0,218189400	-0,945233100	-90,271962000	-0,146486400	-0,564583000	-0,245653800	48,428982000	1,000062310	0,177155700	0,112610600	0,000704990	0,000000000	408,500000000	408,000000000	415,000000000	414,000000000	22,800000000	0,000000000	-0,710000000	1200,000000000	-0,240000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	1327,687104000	-11,100000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-39,187680000	48,199319000
-8,813636000	-2,081199000	48,440258000	0,230347000	0,000000000	-0,032804700	-0,203694300	-0,598152800	-0,217426500	-0,950573400	-90,282948000	-0,021362600	-0,524909600	0,106043100	48,391595000	1,000062310	0,352938100	0,288393000	0,000640900	0,000000000	408,500000000	408,000000000	415,000000000	414,000000000	22,800000000	0,000000000	-0,790000000	1200,000000000	-0,240000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	1290,631432000	-11,500000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-35,647360000	48,199319000
-9,408724000	-2,061362300	48,539435000	0,296264800	0,000000000	-0,277695600	-0,335676000	-0,708017600	-0,217426500	-0,955913700	-90,288441000	0,057984200	-0,521857800	0,125878500	48,402277000	1,000062310	0,442202600	0,363924500	0,001089530	0,000000000	408,500000000	408,000000000	415,000000000	414,000000000	22,800000000	0,000000000	-0,790000000	1200,000000000	-0,240000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	1089,491688000	-11,800000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-30,886240000	48,199319000
-9,614716000	-2,004904000	48,547064000	0,537963400	0,000000000	-0,135796200	-0,317366400	-0,769053600	-0,218189400	-0,962779800	-90,299427000	0,009155400	-0,567634800	0,051114300	48,418300000	1,000062310	0,696263100	0,612491800	0,000897260	0,000000000	408,000000000	407,500000000	415,000000000	413,500000000	22,800000000	0,000000000	-0,830000000	1202,000000000	-0,320000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	1006,202256000	-12,200000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-29,482320000	48,199319000
-10,164028000	-1,972860100	48,547064000	0,618529600	0,000000000	0,074764200	-0,271592400	-0,860607600	-0,219715200	-0,968883000	-90,304920000	-0,097657600	-0,613411800	0,228107100	48,434323000	1,000062310	0,795140700	0,701756300	0,001281800	0,000000000	408,000000000	407,500000000	415,000000000	413,500000000	22,800000000	0,000000000	-0,830000000	1202,000000000	-0,320000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	897,324040000	-12,500000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	-32,961600000	48,199319000
-10,438684000	-2,044577400	48,600467000	0,574584400	0,000000000	0,061794900	-0,447059400	-0,961317000	-0,221241000	-0,976512000	-90,315906000	-0,134279200	-0,659188800	0,121301100	48,445005000	1,000062310	0,771794600	0,667423800	0,000640900	0,000000000	408,500000000	408,000000000	415,000000000	413,500000000	22,800000000	0,000000000	-1,070000000	1200,000000000	-0,320000000	16,000000000	66,000000000	50,800000000	5,000000000	-35,000000000	805,634712000	-12,900000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-38,577280000	48,199319000
-10,782004000	-2,101035700	48,508919000	0,403686400	0,000000000	0,180044400	-0,425698200	-1,052871000	-0,220478100	-0,984141000	-90,326892000	-0,045777000	-0,750742800	-0,146476800	48,455687000	1,000062310	0,620731600	0,505374400	0,000704990	0,000000000	408,500000000	408,000000000	415,000000000	413,500000000	22,800000000	0,000000000	-1,070000000	1200,000000000	-0,320000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	732,850872000	-13,300000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-39,492880000	48,199319000
-11,377092000	-2,108665200	48,371597000	0,179077600	0,000000000	-0,041196600	-0,364666200	-1,208512800	-0,218189400	-0,994058700	-90,343371000	0,073243200	-0,894177400	0,071712600	48,471710000	1,000062310	0,428469600	0,296632800	0,000384540	0,000000000	409,000000000	408,000000000	415,500000000	412,500000000	22,800000000	0,000000000	-1,350000000	1199,000000000	-0,400000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	636,652608000	-13,600000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-39,492880000	48,199319000
-11,468644000	-2,075095400	48,661499000	0,164429200	0,000000000	-0,310500300	-0,464606100	-1,260393400	-0,215900700	-1,005502200	-90,354357000	0,210574200	-0,991835000	0,012206400	48,482392000	1,000062310	0,422976400	0,285646400	0,000704990	0,000000000	409,000000000	408,000000000	415,500000000	412,500000000	22,800000000	0,000000000	-1,350000000	1199,000000000	-0,400000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	614,245256000	-13,900000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-38,333120000	48,199319000
-11,903516000	-2,117820600	48,554693000	0,069214600	0,000000000	0,104517300	-0,273881100	-1,324481200	-0,213612000	-1,017708600	-90,370836000	0,228885000	-1,098648000	0,154868700	48,439664000	1,000062310	0,341951700	0,196381900	0,000512720	0,000000000	408,500000000	407,500000000	415,500000000	413,000000000	22,800000000	0,000000000	-1,510000000	1200,000000000	-0,480000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	583,460896000	-14,400000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-36,013600000	48,199319000
-12,246836000	-2,186486100	48,669128000	-0,023558600	0,000000000	-0,090785100	-0,413491800	-1,388569000	-0,212086200	-1,029152100	-90,381822000	0,222781400	-1,138321400	-0,094599600	48,450346000	1,000062310	0,260927000	0,109864000	0,000512720	0,000000000	408,500000000	407,500000000	415,500000000	413,000000000	22,800000000	0,000000000	-1,510000000	1200,000000000	-0,480000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	558,192544000	-14,700000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-35,464240000	48,199319000
-12,658820000	-2,221581800	48,455516000	-0,235960400	0,000000000	0,254808600	-0,336438900	-1,528951800	-0,209034600	-1,040595600	-90,398301000	0,253299400	-1,150528600	0,057217500	48,466369000	1,000062310	0,078278100	-0,087891200	0,000256360	0,000000000	408,500000000	408,000000000	416,000000000	413,500000000	22,800000000	0,000000000	-1,660000000	1201,000000000	-0,400000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	504,543072000	-15,100000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-34,487600000	48,199319000
-12,796148000	-2,252099800	48,310565000	-0,262815800	0,000000000	0,024412800	-0,492833400	-1,623557600	-0,205983000	-1,052802000	-90,414780000	0,296024600	-1,162735800	-0,144951000	48,477051000	1,000062310	0,072784900	-0,105744100	0,000640900	0,000000000	408,500000000	408,000000000	416,000000000	413,500000000	22,800000000	0,000000000	-1,660000000	1201,000000000	-0,400000000	16,000000000	66,000000000	50,900000000	5,000000000	-40,000000000	473,461168000	-15,500000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-33,327840000	48,199319000
-13,482788000	-2,271936500	48,478403000	-0,367796000	0,000000000	-0,222766800	-0,395945100	-1,669334600	-0,202931400	-1,064245500	-90,436752000	0,323490800	-1,159684000	-0,198354000	48,487733000	1,000062310	-0,023346100	-0,205995000	0,000576810	0,000000000	408,500000000	407,500000000	415,000000000	414,000000000	22,800000000	0,000000000	-1,880000000	1201,000000000	-0,400000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	461,879840000	-15,900000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-34,609680000	48,199319000
-13,826108000	-2,284143700	48,341081000	-0,377561600	0,000000000	-0,117486600	-0,430275600	-1,757836800	-0,200642700	-1,074163200	-90,453231000	0,347905200	-1,092544400	-0,094599600	48,498415000	1,000062310	-0,015106300	-0,207368300	0,000833170	0,000000000	408,500000000	407,500000000	415,000000000	414,000000000	22,800000000	0,000000000	-1,880000000	1201,000000000	-0,400000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	437,733000000	-16,300000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-38,577280000	48,199319000
-13,940548000	-2,300928600	48,127469000	-0,148070000	0,000000000	-0,075527100	-0,546999300	-1,849390800	-0,198354000	-1,082555100	-90,475203000	0,274662000	-1,007094000	-0,245653800	48,509097000	1,000062310	0,234834300	0,031585900	0,000833170	0,000000000	409,000000000	407,000000000	415,500000000	414,000000000	22,800000000	0,000000000	-2,060000000	1199,000000000	-0,480000000	16,000000000	66,000000000	50,900000000	5,000000000	-40,000000000	413,998144000	-16,600000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-37,966880000	48,199319000
-14,398308000	-2,314661700	48,180872000	-0,275022800	0,000000000	0,291427800	-0,600402300	-1,934841200	-0,196065300	-1,090947000	-90,491682000	0,259403000	-0,915540000	-0,016020900	48,514438000	1,000062310	0,126343600	-0,086517900	0,000320450	0,000000000	409,000000000	407,000000000	415,500000000	414,000000000	22,800000000	0,000000000	-2,060000000	1199,000000000	-0,480000000	16,000000000	66,000000000	50,900000000	5,000000000	-40,000000000	396,053952000	-17,000000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	-36,196720000	48,199319000
-14,810292000	-2,346705600	48,363968000	-0,267698600	0,000000000	0,079341600	-0,485204400	-2,011136200	-0,193776600	-1,099338900	-90,513654000	0,198367000	-0,842296800	0,110620500	48,525120000	1,000062310	0,146943100	-0,072784900	0,000640900	0,000000000	409,000000000	407,500000000	416,000000000	413,500000000	22,800000000	0,000000000	-2,180000000	1199,000000000	-0,560000000	16,000000000	66,000000000	50,900000000	5,000000000	-35,000000000	382,733136000	-17,400000000	0,000000000	0,000000000	0,560000000	7,514308900	53,037869200	-35,708400000	48,199319000
-15,176500000	-2,351283300	48,363968000	-0,038207000	0,000000000	-0,172415400	-0,644650500	-2,099638400	-0,190725000	-1,106967900	-90,535626000	0,335698000	-0,836193200	-0,032041800	48,535802000	1,000062310	0,395510400	0,164796000	-0,000064090	0,000000000	409,000000000	407,500000000	416,000000000	413,500000000	22,800000000	0,000000000	-2,180000000	1199,000000000	-0,560000000	16,000000000	66,000000000	50,900000000	5,000000000	-40,000000000	366,505544000	-17,700000000	0,000000000	0,000000000	0,560000000	7,514308900	53,037869200	-34,548640000	48,199319000
