Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
4,586880000	1,033726000	249,979443000	0,226094400	0,001345890	0,334913100	0,936841200	0,579842000	0,483678600	1,555553100	-82,636692000	0,323490800	-1,721215200	-1,792052100	252,545979000	1,000062310	0,203248400	0,215608100	0,000704990	0,001538160	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
4,975976000	1,053562700	249,979443000	0,172383600	0,001345890	1,938528900	2,964629400	0,601204600	0,484441500	1,550975700	-82,631199000	-0,195315200	-0,985731400	0,254808600	252,519274000	1,000062310	0,149689700	0,162049400	0,001025440	0,000000000	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
3,900240000	0,841462600	249,979443000	0,199239000	0,001922700	0,211323300	0,804859500	0,515754200	0,481389900	1,541820900	-82,625706000	-0,231936800	-0,851452200	0,862839900	252,492569000	1,000062310	0,179902300	0,190888700	-0,000192270	0,000769080	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
5,754168000	0,881136000	249,979443000	0,262715400	0,002499510	0,514957500	-0,146476800	0,518806000	0,478338300	1,531140300	-82,620213000	-0,213626000	-0,411993000	-0,516483300	252,519274000	1,000062310	0,243074100	0,254060500	0,001217710	0,000833170	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
5,456624000	0,900972700	249,979443000	0,274922400	0,001153620	0,292190700	0,360851700	0,585945600	0,477575400	1,525800000	-82,614720000	0,344853400	-0,323490800	0,196828200	252,497910000	1,000062310	0,252687200	0,265046900	0,000512720	0,001474070	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
5,273520000	0,672087700	249,979443000	0,406758000	0,001602250	0,197591100	1,454850300	0,628670800	0,472998000	1,521985500	-82,609227000	-0,125123800	-0,430303800	1,605141600	252,471205000	1,000062310	0,383150700	0,395510400	0,000512720	0,000512720	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
3,305152000	0,568326500	249,979443000	0,389668200	0,000833170	0,574463700	0,010680600	0,582893800	0,466894800	1,512830700	-82,603734000	-0,918591800	-0,588997400	0,802570800	252,503251000	1,000062310	0,368044400	0,379030800	0,000640900	0,000576810	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
3,785800000	0,635466100	249,979443000	0,277363800	0,001922700	1,770690900	-0,614897400	0,659188800	0,460028700	1,502150100	-82,598241000	-0,396734000	-0,543220400	-0,683558400	252,476546000	1,000062310	0,252687200	0,266420200	0,000320450	0,000833170	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
4,106232000	0,511868200	249,979443000	0,311543400	0,001474070	-0,062557800	1,128329100	0,463873600	0,453925500	1,497572700	-82,587255000	-0,363164200	-1,309222200	1,899621000	252,455182000	1,000062310	0,293886200	0,303499300	-0,000769080	0,001986790	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
4,243560000	0,591215000	249,979443000	0,360371400	0,001153620	0,990244200	0,942944400	0,579842000	0,454688400	1,492995300	-82,581762000	-0,518806000	-0,686655000	1,391529600	252,433818000	1,000062310	0,337831800	0,350191500	0,001730430	0,000512720	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
4,083344000	0,582059600	249,979443000	0,167500800	0,001986790	0,765188700	1,335837900	0,555427600	0,445533600	1,491469500	-82,576269000	-0,067139600	-0,335698000	-1,669988100	252,412454000	1,000062310	0,145569800	0,157929500	0,000256360	0,000448630	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
3,190712000	0,420314200	249,979443000	0,379902600	0,001089530	0,559968600	0,618711900	0,527961400	0,445533600	1,488417900	-82,570776000	0,015259000	-0,070191400	1,170288600	252,343021000	1,000062310	0,359804600	0,370791000	0,000384540	0,001538160	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
2,046312000	0,319604800	249,979443000	0,379902600	0,001409980	-0,226581300	-0,222003900	0,457770000	0,453162600	1,487655000	-82,570776000	0,460821800	-0,106813000	0,418832100	252,273588000	1,000062310	0,362551200	0,372164300	0,000512720	0,000384540	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
2,916056000	0,418788300	249,979443000	0,357930000	0,001025440	0,463843200	-0,540133200	0,445562800	0,452399700	1,487655000	-82,565283000	0,216677800	0,134279200	0,907088100	252,257565000	1,000062310	0,340578400	0,350191500	0,000704990	0,000833170	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
2,206528000	0,185325600	249,979443000	0,233418600	0,002179060	0,301345500	1,116885600	0,442511000	0,449348100	1,489943700	-82,565283000	-0,244144000	-0,122072000	0,056454600	252,198814000	1,000062310	0,216981400	0,225221200	-0,000192270	0,001538160	1499,971096000	7,513698540	53,062132600	1,729190000	177,495309000	70,011963000
3,465368000	0,432521400	249,979443000	0,387226800	0,001474070	1,637946300	0,563020200	0,326542600	0,448585200	1,491469500	-82,559790000	-0,146486400	-0,021362600	0,125115600	252,236201000	1,000062310	0,374910900	0,381777400	0,001345890	0,000769080	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
2,549848000	0,333337900	249,979443000	0,499531200	0,001794520	0,283798800	1,172577300	0,396734000	0,444007800	1,493758200	-82,554297000	-0,231936800	0,344853400	0,622526400	252,225519000	1,000062310	0,484774900	0,493014700	-0,000704990	0,001474070	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,954760000	0,112082400	249,979443000	0,282246600	0,000897260	-0,315077700	1,462479300	0,332646200	0,443244900	1,497572700	-82,548804000	-0,274662000	0,347905200	1,017708600	252,214837000	1,000062310	0,269166800	0,276033300	0,001345890	0,000833170	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
3,236488000	0,185325600	249,979443000	0,133321200	0,001730430	0,947521800	1,372457100	0,418096600	0,441719100	1,500624300	-82,548804000	-0,256351200	0,073243200	0,334913100	252,204155000	1,000062310	0,116730500	0,126343600	0,000704990	0,000064090	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
0,398376000	0,003743500	249,979443000	0,057637800	0,001666340	-0,273881100	-0,262437600	0,427252000	0,434090100	1,502913000	-82,543311000	-0,558479400	0,387578600	-0,106043100	252,246883000	1,000062310	0,041199000	0,050812100	0,000128180	0,001538160	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
2,320968000	-0,084758700	249,979443000	-0,010721400	0,000256360	0,514957500	0,041959500	0,402837600	0,431038500	1,504438800	-82,543311000	-0,442511000	0,454718200	0,447059400	252,289611000	1,000062310	-0,026092700	-0,017852900	0,001794520	0,000128180	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,863208000	0,051046400	249,979443000	0,028341000	0,001922700	0,055691700	0,521060700	0,311283600	0,429512700	1,508253300	-82,537818000	-0,390630400	0,314335400	0,189962100	252,273588000	1,000062310	0,016479600	0,023346100	-0,000192270	0,000769080	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,634328000	-0,057292500	249,979443000	0,074727600	0,000769080	0,305922900	0,284561700	0,250247600	0,430275600	1,510542000	-82,537818000	-0,360112400	0,308231800	1,634894700	252,310975000	1,000062310	0,064545100	0,070038300	0,001153620	0,001153620	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
0,787472000	-0,284651600	249,979443000	0,101583000	0,001345890	0,383738700	0,170126700	0,286869200	0,430275600	1,513593600	-82,532325000	-0,393682200	0,402837600	0,089259300	252,300293000	1,000062310	0,090637800	0,096131000	0,000384540	0,001409980	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
2,847392000	-0,090862300	249,979443000	0,252949800	0,001345890	1,528851600	0,301345500	0,259403000	0,430275600	1,513593600	-82,532325000	0,296024600	0,448614600	0,150291300	252,284270000	1,000062310	0,243074100	0,248567300	0,000833170	0,001602250	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,336784000	-0,363998400	249,979443000	0,313984800	0,002114970	-0,293716500	1,663122000	0,271610200	0,430275600	1,518171000	-82,532325000	0,061036000	0,329594400	0,991770000	252,273588000	1,000062310	0,303499300	0,308992500	0,000192270	0,000961350	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
2,229416000	-0,508958900	249,979443000	0,350605800	0,001089530	0,592773300	0,122826900	0,045777000	0,436378800	1,516645200	-82,526832000	0,408941200	0,064087800	1,392292500	252,209496000	1,000062310	0,348818200	0,350191500	0,001025440	0,000576810	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
2,069200000	-0,452500600	249,979443000	0,313984800	0,003012230	0,389841900	0,594299100	0,064087800	0,435615900	1,513593600	-82,526832000	0,415044800	0,051880600	-0,070949700	252,145404000	1,000062310	0,311739100	0,313112400	0,001025440	0,000192270	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,611440000	-0,598987000	249,979443000	0,323750400	0,001474070	0,271592400	-0,093073800	0,082398600	0,436378800	1,510542000	-82,532325000	0,552375800	-0,283817400	-0,614134500	252,086653000	1,000062310	0,319978900	0,322725500	0,000256360	0,000256360	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
0,352600000	-0,780569100	249,979443000	0,260274000	0,000512720	0,115197900	0,153342900	-0,048828800	0,440956200	1,504438800	-82,532325000	0,170900800	-0,061036000	-0,008391900	252,033243000	1,000062310	0,262300300	0,260927000	0,001217710	0,000576810	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,657216000	-0,539476900	249,979443000	0,353047200	0,001153620	-0,218189400	0,546999300	-0,112916600	0,442482000	1,498335600	-82,532325000	0,344853400	-0,866711200	-0,666011700	252,033243000	1,000062310	0,357058000	0,355684700	0,001025440	0,000833170	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
1,634328000	-0,733266200	249,979443000	0,140645400	0,001281800	-0,552339600	-0,502751100	-0,100709400	0,448585200	1,489943700	-82,532325000	0,448614600	-1,028456600	0,653805300	252,033243000	1,000062310	0,144196500	0,142823200	0,000320450	0,000192270	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,173824000	-0,885856200	249,979443000	0,265156800	0,000704990	0,296768100	-0,437141700	-0,375371400	0,454688400	1,481551800	-82,537818000	0,183108000	-1,202409200	-1,441118100	252,027902000	1,000062310	0,278779900	0,271913400	0,001025440	0,001025440	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
0,970576000	-0,820242500	249,979443000	0,089376000	0,002435420	-0,720940500	0,662197200	-0,256351200	0,450873900	1,475448600	-82,537818000	0,149538200	-0,650033400	0,235736100	252,081312000	1,000062310	0,098877600	0,093384400	-0,000192270	0,000769080	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,288264000	-1,017083600	249,979443000	0,216328800	0,001153620	0,306685800	0,381450000	-0,228885000	0,454688400	1,467056700	-82,543311000	-0,186159800	-0,860607600	-0,130455900	252,075971000	1,000062310	0,225221200	0,219728000	0,000448630	0,001922700	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,677360000	-1,189510300	249,979443000	0,218770200	0,001345890	1,118411400	-0,625578000	-0,473029000	0,453162600	1,456376100	-82,548804000	0,073243200	-0,546272200	-0,663723000	252,124040000	1,000062310	0,236207600	0,226594500	0,000448630	0,000384540	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,425592000	-1,015557700	249,979443000	0,179707800	0,001089530	-0,502751100	0,353222700	-0,637826200	0,450111000	1,445695500	-82,554297000	-0,088502200	-1,132217800	0,858262500	252,166768000	1,000062310	0,204621700	0,190888700	0,000769080	0,001281800	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,082272000	-1,247494500	249,979443000	0,245625600	0,001602250	0,730095300	-0,207508800	-0,659188800	0,456977100	1,435777800	-82,559790000	0,027466200	-1,416035200	-0,215900700	252,214837000	1,000062310	0,270540100	0,256807100	0,000192270	0,001345890	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
0,947688000	-1,255124000	249,979443000	0,101583000	0,000769080	0,346356600	0,334150200	-0,564583000	0,453925500	1,425097200	-82,565283000	0,146486400	-1,101699800	0,366954900	252,204155000	1,000062310	0,123597000	0,111237300	0,000897260	0,000769080	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,066456000	-1,314634100	249,979443000	0,023458200	0,000512720	0,450111000	1,082555100	-0,567634800	0,456214200	1,415179500	-82,570776000	-0,167849000	-1,074233600	-0,596587800	252,193473000	1,000062310	0,045318900	0,032959200	0,001025440	0,000897260	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,952016000	-1,506897500	249,979443000	0,189473400	0,001089530	-0,472998000	-0,794178900	-0,564583000	0,460791600	1,402973100	-82,581762000	0,375371400	-0,903332800	-0,552339600	252,236201000	1,000062310	0,211488200	0,199128500	0,000833170	0,000256360	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,196712000	-1,392455000	249,979443000	0,338398800	0,000961350	1,240475400	-1,965993300	-0,582893800	0,466894800	1,388478000	-82,587255000	0,418096600	-0,701914000	-0,022887000	252,278929000	1,000062310	0,361177900	0,348818200	0,000128180	0,000961350	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,913312000	-1,369566500	249,979443000	0,067403400	0,001345890	-0,739250100	0,550813800	-0,640878000	0,466131900	1,377034500	-82,592748000	0,302128200	-1,504537400	-0,519534900	252,262906000	1,000062310	0,092011100	0,078278100	0,000897260	0,000704990	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,974904000	-1,551148600	249,979443000	0,086934600	0,001538160	1,401447300	0,843767400	-0,671396000	0,472235100	1,369405500	-82,598241000	0,546272200	-1,110855200	0,103754400	252,305634000	1,000062310	0,112610600	0,098877600	0,000704990	0,001474070	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,768912000	-1,613710500	249,979443000	-0,030252600	0,001730430	0,533267100	-0,856736700	-0,759898200	0,473760900	1,361013600	-82,609227000	0,283817400	-0,860607600	-0,079341600	252,343021000	1,000062310	-0,001373300	-0,016479600	-0,000064090	0,000769080	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,142192000	-1,674746500	249,979443000	0,353047200	0,002179060	-0,117486600	-1,048987500	-0,717173000	0,472998000	1,352621700	-82,614720000	0,167849000	-0,433355600	0,257097300	252,326998000	1,000062310	0,380404100	0,365297800	0,000064090	0,000897260	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,013608000	-1,789189000	249,979443000	0,287129400	0,001217710	1,652441400	0,051114300	-0,714121200	0,479864100	1,349570100	-82,620213000	0,323490800	-0,234988600	-0,812488500	252,257565000	1,000062310	0,314485700	0,299379400	0,000833170	0,000833170	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,013608000	-1,752567400	249,979443000	-0,003397200	0,001922700	0,156394500	-0,353985600	-0,790416200	0,472998000	1,344229800	-82,631199000	-0,076295000	-0,402837600	-0,195302400	252,246883000	1,000062310	0,026092700	0,009613100	0,000897260	0,000256360	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,821760000	-1,859380400	249,979443000	-0,057108000	0,000833170	0,751456500	0,492070500	-0,717173000	0,472235100	1,338889500	-82,636692000	-0,210574200	-0,344853400	-0,729332400	252,284270000	1,000062310	-0,030212600	-0,045318900	0,000833170	0,000897260	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,066456000	-1,957038000	249,979443000	-0,147439800	0,001986790	1,380086100	0,079341600	-0,701914000	0,472235100	1,334312100	-82,642185000	0,170900800	-0,488288000	-0,294479400	252,220178000	1,000062310	-0,120850400	-0,135956700	0,000320450	0,000320450	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,654472000	-1,908209200	249,979443000	-0,101053200	0,000704990	-0,788075700	0,077052900	-0,674447800	0,464606100	1,327446000	-82,653171000	-0,476080800	-0,561531200	1,877496900	252,209496000	1,000062310	-0,075531500	-0,089264500	0,001602250	0,000704990	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,119304000	-2,021125800	249,979443000	-0,069315000	0,001025440	0,953625000	0,608794200	-0,851452200	0,466131900	1,322105700	-82,658664000	-0,427252000	-0,753794600	-1,018471500	252,145404000	1,000062310	-0,037079100	-0,054932000	0,001089530	0,001281800	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-0,952016000	-2,161508600	249,979443000	-0,228006000	0,001089530	0,793416000	0,289902000	-0,732432000	0,456977100	1,315239600	-82,664157000	-0,219729600	-0,985731400	-0,563783100	252,193473000	1,000062310	-0,200501800	-0,215608100	0,000897260	0,000192270	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,737280000	-2,184397100	249,979443000	-0,254861400	0,000769080	-0,579804000	0,991007100	-0,836193200	0,448585200	1,301507400	-82,675143000	-0,842296800	-1,098648000	0,354748500	252,182791000	1,000062310	-0,222474600	-0,240327500	0,001153620	0,000769080	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,707320000	-2,234751800	249,979443000	-0,108377400	0,002819960	0,556917000	0,159446100	-0,799571600	0,445533600	1,285486500	-82,686129000	-0,680551400	-1,293963200	-0,701105100	252,177450000	1,000062310	-0,078278100	-0,094757700	0,000192270	0,000192270	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,920384000	-2,320202200	249,979443000	-0,003397200	0,001538160	-0,508091400	0,222766800	-0,738535600	0,433327200	1,272517200	-82,691622000	-0,726328400	-1,437397800	-0,205983000	252,166768000	1,000062310	0,024719400	0,009613100	-0,000512720	0,001089530	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,524216000	-2,080635900	249,979443000	0,235860000	0,001730430	0,426461100	0,807148200	-0,802623400	0,427224000	1,257259200	-82,702608000	-0,796519800	-1,379413600	0,338727600	252,209496000	1,000062310	0,266420200	0,249940600	0,000384540	0,000256360	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,554176000	-2,184397100	249,979443000	-0,018045600	0,001345890	-0,013732200	0,305922900	-0,830089600	0,424172400	1,239712500	-82,708101000	-0,912488200	-1,446553200	0,460028700	252,252224000	1,000062310	0,013733000	-0,004119900	0,001409980	0,001217710	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,783056000	-2,333935300	249,979443000	0,062520600	0,002371330	1,642523700	-0,740775900	-0,793468000	0,416543400	1,219114200	-82,719087000	-0,344853400	-1,699852600	-0,429512700	252,294952000	1,000062310	0,093384400	0,076904800	-0,000064090	0,001217710	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,126376000	-2,129464700	249,979443000	0,155293800	0,001025440	-1,602852900	0,109857600	-0,787364400	0,407388600	1,197753000	-82,724580000	-0,418096600	-1,931789400	0,450111000	252,332339000	1,000062310	0,185395500	0,168915900	0,000961350	0,001474070	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,828832000	-2,208811500	249,979443000	-0,071756400	0,001666340	1,218351300	-0,183858900	-0,888073800	0,415017600	1,180969200	-82,735566000	-0,231936800	-1,766992200	0,201405600	252,369726000	1,000062310	-0,038452400	-0,056305300	0,001602250	0,000320450	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-1,844648000	-2,214915100	249,979443000	-0,010721400	0,000833170	-0,418069200	-0,799519200	-0,842296800	0,408914400	1,160370900	-82,741059000	-0,509650600	-1,776147600	0,485204400	252,401772000	1,000062310	0,021972800	0,004119900	0,000192270	-0,000320450	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,469696000	-2,141671900	249,979443000	0,094258800	0,003204500	0,541659000	-0,559205700	-0,634774400	0,409677300	1,138246800	-82,752045000	-0,457770000	-1,913478600	0,054165900	252,433818000	1,000062310	0,118103800	0,105744100	-0,000512720	0,002050880	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,423920000	-2,239329500	249,979443000	-0,083963400	0,000448630	1,274805900	-0,073238400	-0,903332800	0,411966000	1,120700100	-82,757538000	0,302128200	-2,005032600	-1,386952200	252,465864000	1,000062310	-0,049438800	-0,068665000	0,001409980	0,001217710	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,423920000	-2,204233800	249,979443000	0,245625600	0,001089530	-0,130455900	-0,178518600	-0,857555800	0,408151500	1,106205000	-82,768524000	0,213626000	-1,797510200	0,532504200	252,497910000	1,000062310	0,278779900	0,260927000	0,000769080	0,000448630	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-4,293664000	-2,111153900	249,979443000	0,143086800	0,001345890	-0,615660300	0,344830800	-0,881970200	0,411203100	1,091709900	-82,774017000	0,067139600	-1,538107200	-1,846980900	252,524615000	1,000062310	0,177155700	0,157929500	-0,000256360	0,001858610	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-4,797200000	-2,346142500	249,979443000	0,338398800	0,001409980	0,854448000	-0,891067200	-0,897229200	0,417306300	1,080266400	-82,785003000	0,689706800	-1,528951800	-0,653805300	252,551320000	1,000062310	0,372164300	0,354311400	0,000384540	0,000512720	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,584136000	-2,338513000	249,979443000	0,262715400	0,001217710	-0,807911100	-1,536480600	-0,857555800	0,419595000	1,070348700	-82,790496000	-0,085450400	-1,113907000	1,434252000	252,578025000	1,000062310	0,295259500	0,277406600	0,000448630	0,000897260	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,561248000	-2,286632400	249,979443000	0,218770200	0,001538160	0,196828200	-0,912428400	-0,930799000	0,421883700	1,061193900	-82,801482000	0,238040400	-0,985731400	-1,618110900	252,604730000	1,000062310	0,254060500	0,234834300	0,000256360	0,000640900	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-2,325296000	-2,321728100	249,979443000	0,055196400	0,001217710	1,666173600	-0,460028700	-0,894177400	0,424935300	1,056616500	-82,812468000	0,772105400	-0,860607600	-0,206745900	252,626094000	1,000062310	0,089264500	0,070038300	0,000704990	0,000320450	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,629912000	-2,358349700	249,979443000	0,135762600	0,001089530	-0,289902000	-0,704156700	-0,833141400	0,426461100	1,051276200	-82,817961000	0,314335400	-0,518806000	1,705081500	252,647458000	1,000062310	0,167542600	0,149689700	0,001025440	0,001474070	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-3,172152000	-2,268321600	249,979443000	0,235860000	0,001089530	0,576752400	0,022124100	-0,860607600	0,431038500	1,047461700	-82,828947000	0,357060600	-0,689706800	-0,378398400	252,716891000	1,000062310	0,269166800	0,251313900	0,001025440	0,000256360	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-4,774312000	-2,521621000	249,979443000	0,001485600	0,001538160	1,333549200	-1,341178200	-0,915540000	0,433327200	1,047461700	-82,839933000	0,561531200	-0,488288000	-0,475286700	252,738255000	1,000062310	0,037079100	0,017852900	0,000833170	0,000320450	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-4,430992000	-2,533828200	249,979443000	0,074727600	0,001986790	-0,958202400	-0,842241600	-0,875866600	0,430275600	1,042121400	-82,845426000	-0,149538200	-0,119020200	2,220801900	252,700868000	1,000062310	0,108490700	0,089264500	-0,000833170	0,000961350	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-4,087672000	-2,527724600	249,979443000	-0,064432200	0,001089530	1,150453200	-0,060269100	-0,933850800	0,435615900	1,041358500	-82,856412000	-0,027466200	-0,152590000	-0,542421900	252,668822000	1,000062310	-0,028839300	-0,048065500	0,001281800	0,001602250	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-5,186296000	-2,727617500	249,979443000	0,045430800	0,001794520	0,720177600	-0,646939200	-0,845348600	0,431801400	1,039832700	-82,861905000	0,378423200	-0,143434600	-1,328971800	252,636776000	1,000062310	0,078278100	0,060425200	-0,000320450	0,001538160	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-5,872936000	-2,633011700	249,979443000	0,194356200	0,001345890	-0,834612600	-0,855973800	-0,842296800	0,434090100	1,033729500	-82,872891000	0,433355600	-0,308231800	0,862077000	252,551320000	1,000062310	0,226594500	0,208741600	0,000448630	0,000576810	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-4,934528000	-2,605545500	249,979443000	0,125997000	0,001025440	0,273118200	-0,298293900	-0,958265200	0,443244900	1,028389200	-82,883877000	0,054932400	-0,650033400	0,173941200	252,524615000	1,000062310	0,162049400	0,142823200	0,000833170	0,000897260	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-6,559576000	-2,761187300	249,979443000	-0,015604200	0,001666340	0,585144300	-1,881311400	-0,878918400	0,441719100	1,022286000	-82,889370000	-0,137331000	-0,869763000	0,138847800	252,449841000	1,000062310	0,017852900	0,000000000	0,000576810	0,000704990	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-5,186296000	-2,610123200	249,979443000	-0,071756400	0,001474070	0,162497700	-1,874445300	-0,872814800	0,439430400	1,010842500	-82,900356000	-0,045777000	-0,985731400	0,592010400	252,428477000	1,000062310	-0,038452400	-0,056305300	0,000833170	0,001089530	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
-6,147592000	-2,785601700	249,979443000	-0,069315000	0,001986790	1,957601400	-0,962779800	-0,924695400	0,443244900	1,002450600	-82,911342000	0,268558400	-0,857555800	-0,917768700	252,353703000	1,000062310	-0,034332500	-0,053558700	-0,000192270	0,001794520	1499,971096000	7,513698540	53,061674800	1,674260000	177,495309000	70,011963000
