Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	8686513
Achslast.HA	3436459
Radlast.VL	512.000000000000000
Radlast.VR	511.000000000000000
Radlast.HL	457.000000000000000
Radlast.HR	437.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5545381
Reifen.Fabrikat.HA	5545381
Reifen.Dimension.VA	7215140
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-4,098708000	-1,325878500	90,964304000	-0,101683400	0,000000000	-0,112909200	-0,156394500	-0,094605800	-0,083919000	-0,900984900	-95,347494000	0,738535600	-0,738535600	0,411966000	90,008667000	1,000062310	-0,092011100	-0,097504300	0,000961350	0,000000000	757,500000000	757,500000000	769,000000000	767,000000000	29,200000000	0,000000000	-0,140000000	1599,000000000	0,000000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-6,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-25,697840000	90,249012000
-4,350476000	-1,377759100	90,689660000	-0,013793000	0,000000000	-0,421120800	-0,247942500	-0,051880600	-0,077052900	-0,911665500	-95,347494000	0,790416200	-0,866711200	0,159446100	90,062077000	1,000062310	-0,008239800	-0,010986400	0,000576810	0,000000000	758,000000000	757,500000000	772,000000000	770,000000000	29,200000000	0,000000000	-0,220000000	1599,000000000	-0,080000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-26,369280000	90,249012000
-4,487804000	-1,458631800	90,811724000	-0,130980200	0,000000000	0,022887000	0,427224000	-0,213626000	-0,072475500	-0,920820300	-95,352987000	0,686655000	-0,881970200	-0,415780500	90,056736000	1,000062310	-0,107117400	-0,119477100	0,000512720	0,000000000	758,000000000	757,500000000	772,000000000	770,000000000	29,200000000	0,000000000	-0,220000000	1597,000000000	-0,080000000	15,500000000	66,000000000	92,900000000	7,000000000	-15,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-22,645840000	90,249012000
-4,762460000	-1,551711700	90,781208000	-0,392210000	0,000000000	-0,061032000	-0,341016300	-0,262454800	-0,067135200	-0,931500900	-95,352987000	0,549324000	-0,933850800	-0,735435600	90,104805000	1,000062310	-0,363924500	-0,379030800	0,000704990	0,000000000	759,000000000	758,000000000	770,500000000	770,500000000	29,200000000	0,000000000	-0,320000000	1597,000000000	0,000000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-18,495120000	90,249012000
-4,625132000	-1,487623900	90,559967000	-0,465452000	0,000000000	0,334913100	0,294479400	-0,283817400	-0,058743300	-0,939892800	-95,358480000	0,653085200	-0,866711200	-0,370769400	90,152874000	1,000062310	-0,433962800	-0,450442400	0,000576810	0,000000000	759,000000000	758,000000000	770,500000000	770,500000000	29,200000000	0,000000000	-0,320000000	1596,000000000	0,000000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-15,443120000	90,249012000
-5,014228000	-1,484572100	90,170888000	-0,372678800	0,000000000	0,033567600	-0,140373600	-0,402837600	-0,050351400	-0,948284700	-95,363973000	0,787364400	-0,985731400	-0,228107100	90,195602000	1,000062310	-0,328218700	-0,351564800	0,000833170	0,000000000	758,500000000	758,000000000	770,500000000	767,000000000	29,200000000	0,000000000	-0,550000000	1596,000000000	-0,080000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-14,283360000	90,249012000
-5,174444000	-1,498305200	89,987792000	-0,331175000	0,000000000	-0,098414100	-0,270829500	-0,439459200	-0,044248200	-0,960491100	-95,369466000	0,698862200	-1,031508400	0,688898700	90,238330000	1,000062310	-0,282899800	-0,308992500	0,000640900	0,000000000	758,500000000	758,000000000	770,500000000	767,000000000	29,200000000	0,000000000	-0,550000000	1595,000000000	-0,080000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-15,748320000	90,249012000
-5,357548000	-1,458631800	89,919131000	-0,299436800	0,000000000	-0,306685800	0,075527100	-0,509650600	-0,044248200	-0,973460400	-95,374959000	0,479132600	-1,165787600	0,083156100	90,275717000	1,000062310	-0,243074100	-0,273286700	0,000192270	0,000000000	758,500000000	758,000000000	769,500000000	767,000000000	29,200000000	0,000000000	-0,800000000	1595,000000000	-0,160000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,640000000	7,514614080	53,038784800	-16,297680000	90,249012000
-5,632204000	-1,499831100	89,774180000	-0,201780800	0,000000000	0,260148900	-0,299056800	-0,582893800	-0,048062700	-0,988718400	-95,380452000	0,088502200	-1,358051000	-0,180044400	90,313104000	1,000062310	-0,137330000	-0,171662500	0,000320450	0,000000000	758,500000000	758,000000000	769,500000000	767,000000000	29,200000000	0,000000000	-0,800000000	1595,000000000	-0,160000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,640000000	7,514614080	53,038784800	-19,166560000	90,249012000
-5,723756000	-1,502882900	89,949647000	-0,043089800	0,000000000	0,074764200	-0,125115600	-0,622567200	-0,053403000	-1,003213500	-95,385945000	-0,280765600	-1,379413600	0,075527100	90,302422000	1,000062310	0,026092700	-0,010986400	0,000320450	0,000000000	758,500000000	758,000000000	772,000000000	769,500000000	29,200000000	0,000000000	-0,930000000	1595,000000000	-0,240000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,560000000	7,514614080	53,038784800	-21,241920000	90,249012000
-5,998412000	-1,628006700	90,132743000	-0,004027400	0,000000000	0,224292600	-0,232684500	-0,741587400	-0,055691700	-1,017708600	-95,396931000	-0,381475000	-1,388569000	-0,221241000	90,286399000	1,000062310	0,078278100	0,034332500	0,000512720	0,000000000	758,500000000	758,000000000	772,000000000	769,500000000	29,200000000	0,000000000	-0,930000000	1597,000000000	-0,240000000	15,500000000	66,000000000	92,900000000	7,000000000	-15,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,560000000	7,514614080	53,038784800	-20,814640000	90,249012000
-5,815308000	-1,734819700	90,209033000	-0,194456600	0,000000000	0,122064000	-0,281510100	-0,854504000	-0,057980400	-1,029152100	-95,407917000	-0,256351200	-1,345843800	0,080104500	90,270376000	1,000062310	-0,100250900	-0,149689700	0,000448630	0,000000000	760,000000000	759,000000000	770,500000000	769,000000000	29,200000000	0,000000000	-1,060000000	1597,000000000	-0,240000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-17,030160000	90,249012000
-6,158628000	-1,695146300	90,010679000	-0,089476400	0,000000000	-0,547762200	-0,266252100	-0,881970200	-0,061032000	-1,040595600	-95,413410000	-0,262454800	-1,232927200	0,480627000	90,254353000	1,000062310	0,008239800	-0,043945600	0,000448630	0,000000000	760,000000000	759,000000000	770,500000000	769,000000000	29,200000000	0,000000000	-1,060000000	1593,000000000	-0,240000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-12,635280000	90,249012000
-6,479060000	-1,655472900	90,163259000	-0,055296800	0,000000000	-0,063320700	-0,228107100	-1,007094000	-0,068661000	-1,051276200	-95,424396000	-0,354008800	-1,159684000	0,236499000	90,243671000	1,000062310	0,056305300	-0,002746600	0,000512720	0,000000000	758,500000000	758,000000000	771,000000000	767,000000000	29,200000000	0,000000000	-1,150000000	1593,000000000	-0,320000000	15,500000000	66,000000000	92,900000000	7,000000000	-15,000000000	1425,189984000	-8,900000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-13,917120000	90,249012000
-6,410396000	-1,568496600	90,399758000	-0,118773200	0,000000000	0,030516000	-0,353222700	-1,043715600	-0,080867400	-1,064245500	-95,435382000	-0,753794600	-1,193253800	0,588958800	90,232989000	1,000062310	-0,004119900	-0,064545100	0,000640900	0,000000000	758,500000000	758,000000000	771,000000000	767,000000000	29,200000000	0,000000000	-1,150000000	1599,000000000	-0,320000000	15,500000000	66,000000000	92,900000000	7,000000000	-20,000000000	1379,551312000	-9,000000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-14,649600000	90,200943000
-6,662164000	-1,573074300	90,399758000	-0,289671200	0,000000000	0,155631600	-0,387553200	-1,037612000	-0,093836700	-1,077977700	-95,446368000	-1,129166000	-1,229875400	0,616423200	90,216966000	1,000062310	-0,175782400	-0,236207600	0,000512720	0,000000000	757,500000000	757,000000000	770,000000000	767,500000000	29,200000000	0,000000000	-1,220000000	1599,000000000	-0,400000000	15,500000000	66,000000000	92,900000000	7,000000000	-15,000000000	1386,165944000	-9,200000000	0,000000000	0,000000000	0,560000000	7,514614080	53,038784800	-15,992480000	90,200943000
-6,730828000	-1,612747700	90,567596000	-0,375120200	0,000000000	0,402811200	-0,350171100	-1,187150200	-0,106043100	-1,092472800	-95,462847000	-1,171891200	-1,443501400	0,568360500	90,259694000	1,000062310	-0,244447400	-0,314485700	0,000064090	0,000000000	757,500000000	757,000000000	770,000000000	767,500000000	29,200000000	0,000000000	-1,220000000	1601,000000000	-0,400000000	15,500000000	66,000000000	92,900000000	7,000000000	-15,000000000	1215,352800000	-9,400000000	0,000000000	0,000000000	0,560000000	7,514614080	53,038784800	-16,969120000	90,200943000
-6,845268000	-1,681413200	90,620999000	-0,380003000	0,000000000	-0,354748500	-0,317366400	-1,235979000	-0,121301100	-1,108493700	-95,473833000	-1,284807800	-1,522848200	0,511905900	90,249012000	1,000062310	-0,244447400	-0,315859000	0,000448630	0,000000000	758,000000000	758,000000000	772,500000000	769,000000000	29,200000000	0,000000000	-1,380000000	1601,000000000	-0,480000000	15,500000000	66,000000000	92,700000000	7,000000000	-20,000000000	1168,226408000	-9,600000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-13,978160000	90,200943000
-7,142812000	-1,830951400	90,865127000	-0,338499200	0,000000000	-0,394419300	-0,565308900	-1,278704200	-0,136559100	-1,122988800	-95,484819000	-1,388569000	-1,525900000	0,109094700	90,238330000	1,000062310	-0,197755200	-0,273286700	0,000640900	0,000000000	758,000000000	758,000000000	772,500000000	769,000000000	29,200000000	0,000000000	-1,380000000	1602,000000000	-0,480000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	1129,820344000	-9,700000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-12,940480000	90,200943000
-7,577684000	-1,931660800	90,918530000	-0,270140000	0,000000000	0,029753100	-0,409677300	-1,388569000	-0,151817100	-1,135958100	-95,501298000	-1,498433800	-1,394672600	0,037382100	90,275717000	1,000062310	-0,118103800	-0,199128500	0,000897260	0,000000000	760,000000000	758,500000000	771,000000000	769,000000000	29,200000000	0,000000000	-1,540000000	1602,000000000	-0,480000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	1042,617064000	-9,900000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-17,518480000	90,200943000
-7,554796000	-1,934712600	90,735434000	-0,223753400	0,000000000	-0,121301100	-0,587433000	-1,351947400	-0,164023500	-1,148164500	-95,512284000	-1,367206400	-1,281756000	0,590484600	90,265035000	1,000062310	-0,075531500	-0,153809600	0,001474070	0,000000000	760,000000000	758,500000000	771,000000000	769,000000000	29,200000000	0,000000000	-1,540000000	1599,000000000	-0,480000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	1067,908304000	-9,900000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-22,462720000	90,200943000
-7,623460000	-1,805011100	90,659144000	-0,238401800	0,000000000	0,434090100	-0,267015000	-1,403828000	-0,172415400	-1,161133800	-95,528763000	-1,129166000	-1,242082600	0,617949000	90,302422000	1,000062310	-0,083771300	-0,166169300	0,000256360	0,000000000	758,000000000	757,000000000	771,000000000	766,500000000	29,200000000	0,000000000	-1,610000000	1599,000000000	-0,480000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	1028,655384000	-10,100000000	0,000000000	0,000000000	0,240000000	7,514614080	53,038784800	-22,035440000	90,200943000
-7,737900000	-1,756182300	90,445532000	-0,077269400	0,000000000	0,010680600	-0,653042400	-1,403828000	-0,178518600	-1,174866000	-95,539749000	-0,851452200	-1,275652400	1,219114200	90,286399000	1,000062310	0,078278100	-0,004119900	0,000769080	0,000000000	758,000000000	757,000000000	771,000000000	766,500000000	29,200000000	0,000000000	-1,610000000	1597,000000000	-0,480000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	1025,084856000	-10,200000000	0,000000000	0,000000000	0,240000000	7,514614080	53,038784800	-18,067840000	90,200943000
-8,126996000	-1,685990900	90,331097000	-0,006468800	0,000000000	-0,467657700	-0,709497000	-1,461812200	-0,183858900	-1,192412700	-95,556228000	-0,665292400	-1,443501400	1,891229100	90,323786000	1,000062310	0,155182900	0,068665000	0,000897260	0,000000000	757,500000000	757,000000000	770,000000000	768,000000000	29,200000000	0,000000000	-1,620000000	1597,000000000	-0,640000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	982,787832000	-10,400000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-14,527520000	90,200943000
-8,126996000	-1,701249900	90,231920000	0,108277000	0,000000000	-0,276932700	-0,392893500	-1,647972000	-0,191487900	-1,209196500	-95,572707000	-0,634774400	-1,693749000	0,965831400	90,361173000	1,000062310	0,289766300	0,193635300	0,000833170	0,000000000	757,500000000	757,000000000	770,000000000	768,000000000	29,200000000	0,000000000	-1,620000000	1596,000000000	-0,640000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	871,895472000	-10,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-13,245680000	90,200943000
-8,195660000	-1,766863600	90,117485000	0,035035000	0,000000000	-0,070949700	-0,936078300	-1,654075600	-0,199879800	-1,228269000	-95,589186000	-0,741587400	-1,766992200	0,741538800	90,393219000	1,000062310	0,218354700	0,120850400	0,000512720	0,000000000	758,000000000	756,500000000	772,000000000	770,000000000	29,200000000	0,000000000	-1,700000000	1596,000000000	-0,720000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	866,883000000	-10,700000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-13,611920000	90,200943000
-8,516092000	-1,898091000	89,964905000	0,057007600	0,000000000	-0,113672100	-0,255571500	-1,614402200	-0,205983000	-1,242764100	-95,605665000	-0,778209000	-1,654075600	0,513431700	90,425265000	1,000062310	0,236207600	0,141449900	0,000833170	0,000000000	758,000000000	756,500000000	772,000000000	770,000000000	29,200000000	0,000000000	-1,700000000	1597,000000000	-0,720000000	15,500000000	66,000000000	92,700000000	7,000000000	-15,000000000	886,429352000	-10,800000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-16,053520000	90,200943000
-8,401652000	-1,956075200	90,109856000	0,149780800	0,000000000	0,397470900	-0,980326500	-1,766992200	-0,204457200	-1,254970500	-95,627637000	-0,302128200	-1,492330200	-0,119012400	90,403901000	1,000062310	0,344698300	0,241700800	0,000384540	0,000000000	759,000000000	757,000000000	772,500000000	769,500000000	29,200000000	0,000000000	-1,870000000	1597,000000000	-0,640000000	15,500000000	66,000000000	92,800000000	7,000000000	-10,000000000	812,249344000	-10,900000000	0,000000000	0,000000000	0,160000000	7,514614080	53,038784800	-14,588560000	90,200943000
-8,630532000	-1,975911900	90,041195000	0,088745800	0,000000000	-0,251757000	-0,297531000	-1,834131800	-0,199879800	-1,264888200	-95,644116000	0,149538200	-1,266497000	0,363140400	90,435947000	1,000062310	0,292512900	0,184022200	0,000769080	0,000000000	759,000000000	757,000000000	772,500000000	769,500000000	29,200000000	0,000000000	-1,870000000	1595,000000000	-0,640000000	15,500000000	66,000000000	92,800000000	7,000000000	-15,000000000	781,762528000	-11,000000000	0,000000000	0,000000000	0,160000000	7,514614080	53,038784800	-10,926160000	90,200943000
-8,676308000	-1,864521200	89,888615000	0,166870600	0,000000000	-0,251757000	-0,655331100	-1,824976400	-0,193776600	-1,274805900	-95,660595000	0,469977200	-1,150528600	0,418832100	90,414583000	1,000062310	0,369417700	0,262300300	0,000512720	0,000000000	757,500000000	756,500000000	771,000000000	766,000000000	29,200000000	0,000000000	-2,040000000	1595,000000000	-0,640000000	15,500000000	66,000000000	92,800000000	7,000000000	-15,000000000	783,341800000	-11,200000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-10,437840000	90,200943000
-8,767860000	-1,774493100	89,705519000	0,127808200	0,000000000	0,061794900	-0,892593000	-1,870753400	-0,190725000	-1,286249400	-95,682567000	0,451666400	-1,077285400	0,364666200	90,393219000	1,000062310	0,335085200	0,225221200	0,000704990	0,000000000	757,500000000	756,500000000	771,000000000	766,000000000	29,200000000	0,000000000	-2,040000000	1596,000000000	-0,640000000	15,500000000	66,000000000	92,800000000	7,000000000	-15,000000000	763,681008000	-11,300000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-9,644320000	90,200943000
-8,790748000	-1,774493100	89,743664000	-0,101683400	0,000000000	-0,047299800	-0,569123400	-1,907375000	-0,190725000	-1,298455800	-95,699046000	0,228885000	-1,138321400	0,739250100	90,377196000	1,000062310	0,109864000	-0,002746600	0,000704990	0,000000000	757,500000000	755,500000000	770,500000000	767,000000000	29,200000000	0,000000000	-2,150000000	1596,000000000	-0,800000000	15,500000000	66,000000000	92,800000000	7,000000000	-10,000000000	748,666480000	-11,400000000	0,000000000	0,000000000	0,560000000	7,514614080	53,038784800	-8,545600000	90,200943000
