Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	8686513
Achslast.HA	3436459
Radlast.VL	512.000000000000000
Radlast.VR	511.000000000000000
Radlast.HL	457.000000000000000
Radlast.HR	437.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5545381
Reifen.Fabrikat.HA	5545381
Reifen.Dimension.VA	7215140
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-3,709612000	-1,345715200	158,862404000	-0,289671200	0,000000000	0,505039800	-0,232684500	-0,524909600	-0,424935300	0,968883000	94,435656000	0,372319600	-0,802623400	-0,809436900	159,009046000	1,000062310	-0,256807100	-0,274660000	0,000640900	0,000000000	1329,000000000	1330,000000000	1352,500000000	1349,500000000	45,200000000	0,000000000	-0,680000000	2802,000000000	0,000000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-5,800000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-14,954800000	158,752678000
-3,503620000	-1,382336800	158,885291000	-0,111449000	0,000000000	-0,455451300	0,215900700	-0,576790200	-0,418832100	0,963542700	94,430163000	0,451666400	-0,640878000	0,162497700	159,003705000	1,000062310	-0,075531500	-0,094757700	0,000448630	0,000000000	1329,000000000	1330,000000000	1352,500000000	1349,500000000	45,200000000	0,000000000	-0,680000000	2802,000000000	0,000000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-13,123600000	158,752678000
-3,595172000	-1,330456200	158,473325000	0,083863000	0,000000000	-0,234973200	-0,901747800	-0,708017600	-0,413491800	0,951336300	94,419177000	0,512702400	-0,796519800	0,565308900	158,993023000	1,000062310	0,127716900	0,104370800	0,000576810	0,000000000	1330,000000000	1329,000000000	1353,000000000	1352,500000000	45,200000000	0,000000000	-0,770000000	2802,000000000	0,000000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	0,400000000	7,499049900	53,043820600	-10,682000000	158,752678000
-3,961380000	-1,321300800	159,091274000	0,352417000	0,000000000	0,348645300	0,083919000	-0,720224800	-0,412728900	0,942944400	94,413684000	0,305180000	-0,924695400	-0,285324600	159,035751000	1,000062310	0,398257000	0,373537600	0,000576810	0,000000000	1330,000000000	1329,000000000	1353,000000000	1352,500000000	45,200000000	0,000000000	-0,770000000	2799,000000000	0,000000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	0,400000000	7,499049900	53,043820600	-12,696320000	158,752678000
-3,869828000	-1,454054100	158,747969000	0,320678800	0,000000000	-0,008391900	-0,451636800	-0,772105400	-0,412728900	0,931500900	94,408191000	0,192263400	-0,979627800	-0,186910500	159,025069000	1,000062310	0,369417700	0,343325000	0,000704990	0,000000000	1329,500000000	1330,000000000	1353,000000000	1349,500000000	45,200000000	0,000000000	-0,790000000	2799,000000000	-0,080000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-12,208000000	158,752678000
-3,984268000	-1,481520300	158,595389000	0,298706200	0,000000000	0,286850400	-0,367717800	-0,750742800	-0,410440200	0,921583200	94,397205000	0,152590000	-0,958265200	-0,035093400	159,019728000	1,000062310	0,346071600	0,321352200	0,000384540	0,000000000	1329,500000000	1330,000000000	1353,000000000	1349,500000000	45,200000000	0,000000000	-0,790000000	2800,000000000	-0,080000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-10,010560000	158,752678000
-4,350476000	-1,394544000	158,488583000	0,328003000	0,000000000	0,016020900	-0,370769400	-0,787364400	-0,408914400	0,910139700	94,391712000	0,045777000	-1,101699800	-0,025175700	159,009046000	1,000062310	0,377657500	0,351564800	0,000640900	0,000000000	1331,000000000	1329,000000000	1353,500000000	1352,500000000	45,200000000	0,000000000	-0,820000000	2800,000000000	0,000000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,640000000	7,499049900	53,043820600	-12,208000000	158,752678000
-4,442028000	-1,318249000	158,130020000	0,401245000	0,000000000	-0,283798800	-0,430275600	-0,817882400	-0,408914400	0,897170400	94,380726000	0,030518000	-1,174943000	-0,263200500	158,998364000	1,000062310	0,453189000	0,425723000	0,000448630	0,000000000	1331,000000000	1329,000000000	1353,500000000	1352,500000000	45,200000000	0,000000000	-0,820000000	2803,000000000	0,000000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-6,700000000	0,000000000	0,000000000	0,640000000	7,499049900	53,043820600	-15,443120000	158,752678000
-4,670908000	-1,460157700	158,198681000	0,259643800	0,000000000	0,145713900	-0,501225300	-0,881970200	-0,411203100	0,886489800	94,369740000	-0,009155400	-1,254289800	-0,010680600	158,993023000	1,000062310	0,315859000	0,285646400	0,000833170	0,000000000	1329,000000000	1329,000000000	1353,500000000	1349,500000000	45,200000000	0,000000000	-0,910000000	2803,000000000	-0,080000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-17,335360000	158,752678000
-4,762460000	-1,592911000	157,939295000	0,086304400	0,000000000	-0,050351400	-0,385264500	-0,863659400	-0,415780500	0,875809200	94,364247000	-0,271610200	-1,095596200	-0,088496400	158,982341000	1,000062310	0,141449900	0,111237300	0,000576810	0,000000000	1329,000000000	1329,000000000	1353,500000000	1349,500000000	45,200000000	0,000000000	-0,910000000	2803,000000000	-0,080000000	16,500000000	62,000000000	161,900000000	7,000000000	-15,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-18,678240000	158,752678000
-4,808236000	-1,653947000	157,718054000	0,005738200	0,000000000	0,315077700	-0,281510100	-0,863659400	-0,418069200	0,864365700	94,353261000	-0,341801600	-1,101699800	-0,003051600	158,977000000	1,000062310	0,060425200	0,031585900	0,000961350	0,000000000	1329,500000000	1329,500000000	1353,500000000	1352,500000000	45,200000000	0,000000000	-0,950000000	2803,000000000	-0,080000000	16,500000000	62,000000000	161,900000000	7,000000000	-15,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-17,213280000	158,752678000
-5,151556000	-1,489149800	158,191052000	-0,004027400	0,000000000	0,437141700	-0,405099900	-0,964368800	-0,418832100	0,852922200	94,342275000	-0,241092200	-1,123062400	-0,044248200	158,966318000	1,000062310	0,056305300	0,024719400	0,000769080	0,000000000	1329,500000000	1329,500000000	1353,500000000	1352,500000000	45,200000000	0,000000000	-0,950000000	2802,000000000	-0,080000000	16,500000000	62,000000000	161,900000000	7,000000000	-10,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-15,137920000	158,752678000
-4,922676000	-1,515090100	158,366519000	-0,160277000	0,000000000	-0,153342900	-0,245653800	-1,022353000	-0,420357900	0,842241600	94,331289000	-0,173952600	-1,190202000	0,238024800	158,912908000	1,000062310	-0,096131000	-0,130463500	0,000448630	0,000000000	1330,500000000	1330,000000000	1352,500000000	1348,500000000	45,200000000	0,000000000	-0,990000000	2802,000000000	-0,080000000	16,500000000	62,000000000	161,900000000	7,000000000	-10,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-11,841760000	158,752678000
-5,128668000	-1,690568600	158,862404000	-0,245726000	0,000000000	-0,217426500	-0,929975100	-1,010145800	-0,421883700	0,830035200	94,320303000	-0,119020200	-1,141373200	0,411966000	158,854157000	1,000062310	-0,182648900	-0,215608100	0,000833170	0,000000000	1330,500000000	1330,000000000	1352,500000000	1348,500000000	45,200000000	0,000000000	-0,990000000	2802,000000000	-0,080000000	16,500000000	62,000000000	161,900000000	7,000000000	-10,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-8,606640000	158,752678000
-5,197332000	-1,765337700	159,068387000	-0,340940600	0,000000000	0,047299800	-0,029753100	-1,031508400	-0,424172400	0,820880400	94,314810000	-0,213626000	-1,129166000	0,189199200	158,800747000	1,000062310	-0,276033300	-0,310365800	0,000704990	0,000000000	1331,000000000	1330,000000000	1352,000000000	1352,000000000	45,200000000	0,000000000	-1,080000000	2802,000000000	-0,240000000	16,500000000	62,000000000	161,900000000	7,000000000	-15,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-7,996240000	158,752678000
-4,968452000	-1,711931200	159,106532000	-0,130980200	0,000000000	-0,140373600	-0,654568200	-1,028456600	-0,425698200	0,808674000	94,303824000	-0,198367000	-1,095596200	0,055691700	158,800747000	1,000062310	-0,065918400	-0,100250900	0,000320450	0,000000000	1331,000000000	1330,000000000	1352,000000000	1352,000000000	45,200000000	0,000000000	-1,080000000	2801,000000000	-0,240000000	16,500000000	62,000000000	161,900000000	7,000000000	-15,000000000	1499,965080000	-7,600000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-3,967600000	158,752678000
-5,540652000	-1,772967200	159,167564000	-0,321409400	0,000000000	0,392893500	-0,810962700	-1,116958800	-0,425698200	0,794941800	94,287345000	-0,122072000	-1,235979000	0,026701500	158,752678000	1,000062310	-0,251313900	-0,288393000	0,000448630	0,000000000	1330,500000000	1329,500000000	1353,500000000	1350,000000000	45,200000000	0,000000000	-1,210000000	2801,000000000	-0,320000000	16,500000000	62,000000000	161,900000000	7,000000000	-15,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-4,211760000	158,752678000
-5,609316000	-1,832477300	159,312515000	-0,333616400	0,000000000	0,254045700	-0,415780500	-1,229875400	-0,425698200	0,784261200	94,276359000	-0,070191400	-1,226823600	0,166312200	158,758019000	1,000062310	-0,256807100	-0,298006100	0,000576810	0,000000000	1330,500000000	1329,500000000	1353,500000000	1350,000000000	45,200000000	0,000000000	-1,210000000	2801,000000000	-0,320000000	16,500000000	62,000000000	161,900000000	7,000000000	-10,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-10,132640000	158,752678000
-5,609316000	-1,789752100	158,976839000	-0,314085200	0,000000000	-0,588195900	-0,913191300	-1,275652400	-0,426461100	0,774343500	94,265373000	-0,039673400	-1,043715600	-0,247942500	158,758019000	1,000062310	-0,233461000	-0,276033300	0,001025440	0,000000000	1330,000000000	1330,000000000	1354,000000000	1351,500000000	45,200000000	0,000000000	-1,270000000	2801,000000000	-0,320000000	16,500000000	62,000000000	161,900000000	7,000000000	-15,000000000	1499,965080000	-8,000000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-13,306720000	158,752678000
-5,861084000	-1,682939100	158,747969000	-0,157835600	0,000000000	-0,137322000	-0,743827500	-1,214616400	-0,426461100	0,765188700	94,254387000	0,057984200	-0,930799000	0,340253400	158,816770000	1,000062310	-0,081024700	-0,122223700	0,000769080	0,000000000	1330,000000000	1330,000000000	1354,000000000	1351,500000000	45,200000000	0,000000000	-1,270000000	2803,000000000	-0,320000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-16,175600000	158,752678000
-5,792420000	-1,615799500	158,664050000	-0,067503800	0,000000000	-0,201405600	-0,532504200	-1,290911400	-0,428749800	0,752219400	94,237908000	-0,131227400	-1,095596200	0,592773300	158,816770000	1,000062310	0,013733000	-0,028839300	0,000640900	0,000000000	1331,500000000	1329,500000000	1354,500000000	1352,500000000	45,200000000	0,000000000	-1,370000000	2803,000000000	-0,400000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-14,893760000	158,752678000
-6,021300000	-1,759234100	158,580131000	-0,094359200	0,000000000	-0,005340300	-0,898696200	-1,354999200	-0,433327200	0,736961400	94,221429000	-0,393682200	-1,257341600	0,231158700	158,816770000	1,000062310	-0,009613100	-0,054932000	0,000448630	0,000000000	1331,500000000	1329,500000000	1354,500000000	1352,500000000	45,200000000	0,000000000	-1,370000000	2803,000000000	-0,400000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-10,926160000	158,752678000
-6,044188000	-1,904194600	158,336003000	0,005738200	0,000000000	0,483678600	-0,617186100	-1,416035200	-0,436378800	0,723992100	94,210443000	-0,253299400	-1,303118600	-0,318129300	158,870180000	1,000062310	0,094757700	0,048065500	0,000704990	0,000000000	1330,000000000	1330,000000000	1354,500000000	1350,000000000	45,200000000	0,000000000	-1,480000000	2803,000000000	-0,400000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-8,911840000	158,752678000
-6,387508000	-1,956075200	158,656421000	0,140015200	0,000000000	0,012206400	-0,788838600	-1,345843800	-0,436378800	0,714837300	94,199457000	-0,149538200	-1,187150200	0,012969300	158,864839000	1,000062310	0,225221200	0,179902300	0,000640900	0,000000000	1330,000000000	1330,000000000	1354,500000000	1350,000000000	45,200000000	0,000000000	-1,480000000	2802,000000000	-0,400000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-10,620960000	158,752678000
-6,524836000	-1,939290300	158,297858000	0,069214600	0,000000000	-0,273881100	-0,511143000	-1,422138800	-0,434853000	0,705682500	94,182978000	-0,115968400	-1,058974600	0,291427800	158,864839000	1,000062310	0,159302800	0,111237300	0,000512720	0,000000000	1331,500000000	1329,500000000	1355,500000000	1353,000000000	45,200000000	0,000000000	-1,490000000	2802,000000000	-0,400000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-15,198960000	158,752678000
-6,707940000	-1,951497500	158,145278000	0,198608800	0,000000000	0,088496400	-1,079503500	-1,559469800	-0,434090100	0,695764800	94,166499000	0,128175600	-0,970472400	0,317366400	158,864839000	1,000062310	0,296632800	0,244447400	0,000769080	0,000000000	1331,500000000	1329,500000000	1355,500000000	1353,000000000	45,200000000	0,000000000	-1,490000000	2803,000000000	-0,400000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-8,800000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-17,823680000	158,752678000
-6,662164000	-2,038473800	158,236826000	0,218140000	0,000000000	0,080104500	-0,660671400	-1,593039600	-0,436378800	0,685847100	94,150020000	-0,146486400	-1,071181800	0,604979700	158,811429000	1,000062310	0,318605600	0,265046900	0,001089530	0,000000000	1330,000000000	1330,000000000	1355,000000000	1348,500000000	45,200000000	0,000000000	-1,560000000	2803,000000000	-0,480000000	16,500000000	62,000000000	162,000000000	7,000000000	-15,000000000	1499,965080000	-9,000000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-17,701600000	158,752678000
-6,501948000	-2,058310500	158,580131000	0,188843200	0,000000000	0,301345500	-1,225980300	-1,647972000	-0,437904600	0,672877800	94,133541000	-0,167849000	-1,107803400	0,367717800	158,811429000	1,000062310	0,292512900	0,237580900	0,000833170	0,000000000	1330,000000000	1330,000000000	1355,000000000	1348,500000000	45,200000000	0,000000000	-1,560000000	2803,000000000	-0,480000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-9,100000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-11,536560000	158,752678000
-6,662164000	-1,919453600	158,625905000	0,118042600	0,000000000	0,213612000	-0,643124700	-1,617454000	-0,438667500	0,662960100	94,117062000	-0,122072000	-1,177994800	-0,087733500	158,811429000	1,000062310	0,219728000	0,166169300	0,000512720	0,000000000	1331,000000000	1330,500000000	1354,000000000	1352,000000000	45,200000000	0,000000000	-1,650000000	2803,000000000	-0,640000000	16,500000000	62,000000000	162,000000000	7,000000000	-10,000000000	1499,965080000	-9,200000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-3,967600000	158,752678000
-6,982596000	-1,837055000	158,419922000	0,044800600	0,000000000	-0,260148900	-0,571412100	-1,690697200	-0,437904600	0,651516600	94,095090000	0,033569800	-1,156632200	0,740013000	158,763360000	1,000062310	0,151063000	0,094757700	0,001025440	0,000000000	1331,000000000	1330,500000000	1354,000000000	1352,000000000	45,200000000	0,000000000	-1,650000000	2803,000000000	-0,640000000	16,500000000	62,000000000	162,100000000	7,000000000	-10,000000000	1492,572256000	-9,200000000	0,000000000	0,000000000	0,560000000	7,499049900	53,043820600	-2,502640000	158,752678000
-7,188588000	-1,956075200	158,900549000	-0,043089800	0,000000000	-0,396708000	-1,512067800	-1,709008000	-0,437904600	0,640836000	94,078611000	-0,012207200	-1,138321400	0,035856300	158,763360000	1,000062310	0,064545100	0,006866500	0,000769080	0,000000000	1331,000000000	1330,000000000	1355,500000000	1348,500000000	45,200000000	0,000000000	-1,860000000	2803,000000000	-0,640000000	16,500000000	62,000000000	162,100000000	7,000000000	-10,000000000	1480,716272000	-9,300000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-7,568960000	158,752678000
-6,959708000	-2,050681000	159,472724000	-0,106566200	0,000000000	0,196065300	-0,672114900	-1,846339000	-0,440956200	0,630918300	94,056639000	-0,097657600	-1,007094000	0,491307600	158,715291000	1,000062310	0,008239800	-0,052185400	0,000448630	0,000000000	1331,000000000	1330,000000000	1355,500000000	1348,500000000	44,800000000	0,000000000	-1,860000000	2804,000000000	-0,640000000	16,500000000	62,000000000	162,100000000	7,000000000	-10,000000000	1375,843456000	-9,400000000	0,000000000	0,000000000	0,480000000	7,499049900	53,043820600	-12,513200000	158,752678000
