Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-3,240940000	-0,593012200	150,274515000	-0,051269200	0,000769080	0,046536900	-1,939291800	-1,068130000	-0,225055500	-0,457740000	172,326396000	-0,051880600	1,736474200	-0,016783800	149,811844000	0,999986020	0,016479600	-0,020599500	0,000640900	0,000000000	1254,500000000	1256,500000000	1282,000000000	1285,000000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-2,500000000	1,523625500	41,259590800	0,000000000
-3,034948000	-0,387015700	150,297402000	-0,061034800	0,000704990	0,064083600	-0,523349400	-1,016249400	-0,225055500	-0,437141700	172,315410000	-0,125123800	1,709008000	-0,475286700	149,838549000	0,999986020	0,004119900	-0,031585900	0,000320450	0,000000000	1254,500000000	1256,500000000	1282,000000000	1285,000000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-2,000000000	1,523625500	41,259590800	0,000000000
-2,851844000	-0,243581100	150,167709000	-0,119628400	0,000769080	0,441719100	-1,635657600	-0,979627800	-0,225818400	-0,418069200	172,304424000	0,051880600	1,712059800	-0,263963400	149,811844000	0,999986020	-0,057678600	-0,092011100	0,000256360	0,000000000	1257,000000000	1255,500000000	1282,500000000	1284,500000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-2,000000000	1,523625500	41,259590800	0,000000000
-2,668740000	-0,298513500	150,404208000	-0,051269200	0,001089530	-0,058743300	-1,001687700	-0,921643600	-0,228107100	-0,399759600	172,298931000	-0,152590000	1,742577800	0,189962100	149,838549000	0,999986020	0,006866500	-0,024719400	0,001025440	0,000000000	1257,000000000	1255,500000000	1282,500000000	1284,500000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-1,500000000	1,523625500	41,259590800	0,000000000
-2,027876000	-0,333609200	150,228741000	-0,034179400	0,000833170	0,357800100	-0,897933300	-0,811778800	-0,228870000	-0,377635500	172,293438000	-0,195315200	1,882960600	0,257097300	149,859913000	0,999986020	0,017852900	-0,010986400	0,000897260	0,000000000	1254,500000000	1254,000000000	1284,000000000	1285,000000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-1,500000000	1,523320320	41,259590800	0,000000000
-2,302532000	-0,133716300	150,106677000	0,036621200	0,002563600	0,122826900	-1,559367600	-0,766001800	-0,228107100	-0,358563000	172,282452000	-0,085450400	2,001980800	-0,131981700	149,886618000	0,999986020	0,085144600	0,059051900	0,000320450	0,000000000	1254,500000000	1254,000000000	1284,000000000	1285,000000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-1,000000000	1,523320320	41,259590800	0,000000000
-2,027876000	0,095168700	149,694711000	0,004883000	0,001025440	0,081630300	0,083919000	-0,827037800	-0,229632900	-0,334150200	172,276959000	-0,048828800	2,249176600	-0,528689700	149,854572000	0,999986020	0,057678600	0,028839300	0,000320450	0,000000000	1256,500000000	1255,500000000	1285,500000000	1283,500000000	48,000000000	12,500000000	155,500000000	7,000000000	30,000000000	-0,500000000	1,523320320	41,259590800	0,000000000
-1,570116000	0,261491800	149,641308000	-0,026855200	0,000897260	0,359325900	-2,178842400	-0,726328400	-0,231158700	-0,315840600	172,271466000	0,012207200	2,307160800	0,322706700	149,881277000	0,999986020	0,019226200	-0,005493200	0,000833170	0,000000000	1256,500000000	1255,500000000	1285,500000000	1283,500000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	-0,500000000	1,523320320	41,259590800	0,000000000
-1,203908000	0,165360100	149,832033000	-0,029296600	0,000704990	0,062557800	-0,739250100	-0,674447800	-0,234210300	-0,291427800	172,265973000	-0,271610200	2,206451400	-0,428749800	149,902641000	0,999986020	0,013733000	-0,009613100	0,000961350	0,000000000	1254,000000000	1255,000000000	1285,500000000	1281,500000000	48,000000000	12,500000000	155,500000000	7,000000000	30,000000000	0,000000000	1,523320320	41,259590800	0,000000000
-0,929252000	0,224870200	150,137193000	-0,102538600	0,000704990	0,314314800	-0,027464400	-0,588997400	-0,235736100	-0,265489200	172,260480000	-0,170900800	2,267487400	-0,240313500	149,924005000	0,999986020	-0,064545100	-0,085144600	0,000576810	0,000000000	1254,000000000	1255,000000000	1285,500000000	1281,500000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	0,000000000	1,523320320	41,259590800	0,000000000
-0,723260000	0,389667400	150,015129000	-0,217284400	0,001089530	-0,228870000	-1,886651700	-0,537116800	-0,234973200	-0,245653800	172,254987000	-0,106813000	2,316316200	0,288376200	149,945369000	0,999986020	-0,182648900	-0,201875100	0,000064090	0,000000000	1255,000000000	1255,500000000	1283,500000000	1284,500000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	0,000000000	1,523320320	41,259590800	0,000000000
-0,379940000	0,548361000	150,259257000	-0,251464000	0,000897260	0,521060700	0,112909200	-0,494391600	-0,237261900	-0,221241000	172,249494000	0,018310800	2,169829800	-0,039670800	149,918664000	0,999986020	-0,219728000	-0,237580900	0,000512720	0,000000000	1255,000000000	1255,500000000	1283,500000000	1284,500000000	48,000000000	12,500000000	155,500000000	7,000000000	20,000000000	0,000000000	1,523320320	41,259590800	0,000000000
0,009156000	0,671958900	150,320289000	-0,263671000	0,000704990	-0,082393200	-1,741700700	-0,454718200	-0,239550600	-0,197591100	172,244001000	-0,021362600	2,194244200	-0,407388600	149,886618000	0,999986020	-0,234834300	-0,249940600	0,000769080	0,000000000	1256,500000000	1255,500000000	1282,500000000	1284,000000000	48,000000000	12,500000000	155,500000000	7,000000000	25,000000000	0,500000000	1,523320320	41,259590800	0,000000000
0,283812000	0,565145900	150,511014000	-0,241698400	0,000833170	0,189962100	-0,704919600	-0,256351200	-0,241839300	-0,171652500	172,238508000	-0,305180000	2,435336400	0,134270400	149,907982000	0,999986020	-0,225221200	-0,234834300	0,001345890	0,000000000	1256,500000000	1255,500000000	1282,500000000	1284,000000000	48,400000000	12,500000000	155,500000000	7,000000000	20,000000000	0,500000000	1,523320320	41,259590800	0,000000000
0,421140000	0,653648100	150,488127000	-0,122069800	0,000512720	0,540133200	0,148002600	-0,433355600	-0,240313500	-0,145713900	172,238508000	-0,036621600	2,514683200	-0,080104500	149,881277000	0,999986020	-0,094757700	-0,109864000	0,000833170	0,000000000	1255,500000000	1256,500000000	1282,500000000	1285,000000000	48,400000000	12,500000000	155,400000000	7,000000000	25,000000000	1,000000000	1,523320320	41,259590800	0,000000000
0,444028000	0,835230200	150,297402000	-0,114745600	0,001153620	-0,623289300	-2,220039000	-0,350957000	-0,237261900	-0,128930100	172,233015000	0,140382800	2,218658600	-0,176992800	149,902641000	0,999986020	-0,092011100	-0,104370800	0,001153620	0,000000000	1255,500000000	1256,500000000	1282,500000000	1285,000000000	48,400000000	12,500000000	155,400000000	7,000000000	25,000000000	1,500000000	1,523320320	41,259590800	0,000000000
0,993340000	1,045804400	150,106677000	0,056152400	0,000961350	0,807911100	0,903273600	-0,244144000	-0,238787700	-0,101465700	172,233015000	-0,018310800	2,417025600	0,387553200	149,924005000	0,999986020	0,071411600	0,063171800	0,000512720	0,000000000	1256,500000000	1255,500000000	1282,500000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	20,000000000	1,500000000	1,523320320	41,259590800	0,000000000
1,130668000	1,045804400	149,870178000	0,109863200	0,000833170	-0,167838000	-1,104679200	-0,341801600	-0,239550600	-0,077052900	172,233015000	0,112916600	2,539097600	-0,088496400	149,945369000	0,999986020	0,131836800	0,119477100	0,000704990	0,000000000	1256,500000000	1255,500000000	1282,500000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	25,000000000	2,000000000	1,523320320	41,259590800	0,000000000
1,336660000	0,948146800	150,068532000	0,227050400	0,000897260	0,194539500	-1,200804600	-0,067139600	-0,240313500	-0,054928800	172,227522000	-0,311283600	2,688635800	-0,431801400	149,966733000	0,999986020	0,230714400	0,229341100	0,000448630	0,000000000	1254,000000000	1255,500000000	1284,500000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	20,000000000	2,000000000	1,523320320	41,259590800	0,000000000
1,382436000	1,111418100	149,908323000	0,261230000	0,000704990	0,787312800	1,396869900	-0,128175600	-0,241076400	-0,026701500	172,227522000	-0,061036000	2,642858800	0,060269100	149,982756000	0,999986020	0,269166800	0,265046900	0,000640900	0,000000000	1254,000000000	1255,500000000	1284,500000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	20,000000000	2,000000000	1,523320320	41,259590800	0,000000000
1,679980000	1,282318900	149,801517000	0,214843400	0,000704990	-0,759848400	-2,420681700	-0,085450400	-0,237261900	-0,009917700	172,227522000	0,161745400	2,487217000	-0,607268400	149,950710000	0,999986020	0,219728000	0,216981400	0,000064090	0,000000000	1256,500000000	1256,500000000	1285,000000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	25,000000000	2,500000000	1,523320320	41,259590800	0,000000000
2,137740000	1,381502400	149,702340000	0,136718600	0,001025440	0,749930700	0,602691000	0,076295000	-0,238024800	0,014495100	172,227522000	0,173952600	2,114897400	-0,060269100	149,972074000	0,999986020	0,131836800	0,134583400	0,000000000	0,000000000	1256,500000000	1256,500000000	1285,000000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	30,000000000	3,000000000	1,523320320	41,259590800	0,000000000
2,252180000	1,340303100	149,877807000	0,041504000	0,000897260	0,162497700	-0,205983000	-0,021362600	-0,239550600	0,038907900	172,233015000	0,164797200	1,922634000	0,138847800	149,940028000	0,999986020	0,042572300	0,042572300	0,000448630	0,000000000	1254,000000000	1257,000000000	1286,500000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	25,000000000	3,000000000	1,523320320	41,259590800	0,000000000
2,435284000	1,300629700	150,007500000	0,048828200	0,000897260	-0,037382100	-1,296930000	0,100709400	-0,235736100	0,056454600	172,233015000	-0,088502200	1,977566400	0,191487900	149,956051000	0,999986020	0,042572300	0,045318900	0,000256360	0,000000000	1254,000000000	1257,000000000	1286,500000000	1284,000000000	48,400000000	12,500000000	155,400000000	7,000000000	30,000000000	3,500000000	1,523320320	41,259590800	0,000000000
2,915932000	1,506626200	149,725227000	-0,051269200	0,000769080	0,858262500	1,714236300	0,051880600	-0,235736100	0,080104500	172,233015000	0,045777000	2,023343400	-0,309737400	149,924005000	0,999986020	-0,054932000	-0,052185400	0,000512720	0,000000000	1254,500000000	1257,500000000	1284,000000000	1285,000000000	48,400000000	12,500000000	155,100000000	7,000000000	25,000000000	3,500000000	1,523320320	41,259590800	0,000000000
3,007484000	1,647009000	149,870178000	-0,112304200	0,000512720	-0,734672700	-1,674565500	0,039673400	-0,229632900	0,096888300	172,233015000	0,424200200	2,243073000	-0,333387300	149,945369000	0,999986020	-0,115357200	-0,113983900	0,001089530	0,000000000	1254,500000000	1257,500000000	1284,000000000	1285,000000000	48,400000000	12,500000000	155,100000000	7,000000000	25,000000000	4,000000000	1,523320320	41,259590800	0,000000000
3,511020000	1,686682400	149,801517000	-0,292967800	0,000769080	0,601165200	0,186910500	0,241092200	-0,228870000	0,116723700	172,238508000	0,109864800	2,252228400	-0,183096000	149,913323000	0,999986020	-0,308992500	-0,299379400	0,001538160	0,000000000	1257,500000000	1257,000000000	1282,500000000	1284,500000000	48,400000000	12,500000000	155,100000000	7,000000000	25,000000000	4,000000000	1,523320320	41,259590800	0,000000000
3,671236000	1,520359300	150,022758000	-0,195311800	0,001025440	0,414254700	0,386790300	0,161745400	-0,231158700	0,140373600	172,238508000	0,173952600	2,084379400	0,031278900	149,886618000	0,999986020	-0,205995000	-0,200501800	-0,000512720	0,000000000	1257,500000000	1257,000000000	1282,500000000	1284,500000000	48,400000000	12,500000000	155,100000000	7,000000000	25,000000000	4,500000000	1,523320320	41,259590800	0,000000000
3,556796000	1,628698200	150,068532000	-0,087890200	0,001474070	-0,509617200	-1,160370900	0,204470600	-0,227344200	0,154868700	172,238508000	-0,012207200	1,831080000	-0,403574100	149,907982000	0,999986020	-0,100250900	-0,093384400	0,000512720	0,000000000	1255,000000000	1257,500000000	1282,500000000	1284,500000000	48,400000000	12,500000000	155,100000000	7,000000000	25,000000000	4,500000000	1,523320320	41,259590800	0,000000000
4,449428000	1,795021300	149,969355000	-0,046386400	0,000704990	0,843767400	1,365591000	0,332646200	-0,228870000	0,176229900	172,244001000	-0,012207200	1,980618200	-0,703393800	149,875936000	0,999986020	-0,067291700	-0,056305300	0,000192270	0,000000000	1255,000000000	1257,500000000	1282,500000000	1284,500000000	48,800000000	12,500000000	155,100000000	7,000000000	30,000000000	5,000000000	1,523320320	41,259590800	0,000000000
4,128996000	1,930826400	149,992242000	-0,151366600	0,000576810	-0,328809900	-0,800282100	0,320439000	-0,227344200	0,192250800	172,249494000	0,201418800	1,889064200	-0,267777900	149,902641000	0,999986020	-0,171662500	-0,160676100	0,000512720	0,000000000	1258,000000000	1257,500000000	1283,000000000	1284,500000000	48,800000000	12,500000000	155,100000000	7,000000000	25,000000000	5,000000000	1,523320320	41,259590800	0,000000000
4,861412000	1,970499800	149,938839000	-0,170897800	0,001089530	0,443244900	0,072475500	0,512702400	-0,225818400	0,208271700	172,254987000	-0,027466200	1,834131800	0,226581300	149,870595000	0,999986020	-0,203248400	-0,185395500	0,000448630	0,000000000	1258,000000000	1257,500000000	1283,000000000	1284,500000000	48,800000000	12,500000000	155,100000000	7,000000000	25,000000000	5,500000000	1,523320320	41,259590800	0,000000000
4,792748000	1,851479600	150,030387000	-0,043945000	0,001153620	0,763662900	0,543184800	0,506598800	-0,227344200	0,225055500	172,260480000	0,070191400	1,593039600	0,168600900	149,897300000	0,999986020	-0,075531500	-0,059051900	0,000704990	0,000000000	1254,500000000	1256,500000000	1285,500000000	1285,500000000	48,800000000	12,500000000	155,100000000	7,000000000	25,000000000	5,500000000	1,523320320	41,259590800	0,000000000
5,090292000	1,927774600	150,030387000	0,090332000	0,001025440	-0,427986900	-0,652279500	0,466925400	-0,223529700	0,240313500	172,265973000	0,106813000	1,474019400	-0,228870000	149,865254000	0,999986020	0,060425200	0,076904800	-0,000256360	0,000000000	1254,500000000	1256,500000000	1285,500000000	1285,500000000	48,800000000	12,500000000	155,100000000	7,000000000	25,000000000	6,000000000	1,523320320	41,259590800	0,000000000
5,433612000	2,030009900	149,862549000	0,092773400	0,000576810	0,562257300	1,137483900	0,579842000	-0,223529700	0,260911800	172,271466000	0,195315200	1,556418000	-0,317366400	149,886618000	0,999986020	0,056305300	0,075531500	0,000192270	0,000000000	1255,500000000	1257,000000000	1285,500000000	1285,000000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	6,000000000	1,523320320	41,259590800	0,000000000
5,868484000	2,095623600	150,038016000	0,041504000	0,000897260	0,154105800	-0,875046300	0,659188800	-0,222003900	0,279984300	172,276959000	0,268558400	1,730370600	0,128167200	149,859913000	0,999986020	0,000000000	0,021972800	0,000769080	0,000000000	1255,500000000	1257,000000000	1285,500000000	1285,000000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	6,500000000	1,523320320	41,259590800	0,000000000
5,731156000	2,071209200	150,030387000	0,102539000	0,001025440	0,045774000	0,740013000	0,732432000	-0,222003900	0,301345500	172,287945000	-0,067139600	1,919582200	-0,269303700	149,881277000	0,999986020	0,056305300	0,081024700	0,000704990	0,000000000	1255,500000000	1258,500000000	1286,000000000	1283,500000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	6,500000000	1,523320320	41,259590800	0,000000000
6,120252000	2,037639400	150,167709000	0,126953000	0,000897260	0,723992100	0,295242300	0,704965800	-0,222766800	0,320418000	172,293438000	-0,137331000	1,943996600	-0,222766800	149,854572000	0,999986020	0,082398000	0,107117400	0,000897260	0,000000000	1255,500000000	1258,500000000	1286,000000000	1283,500000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	7,000000000	1,523320320	41,259590800	0,000000000
6,509348000	2,161237300	150,549159000	0,166015400	0,001025440	-0,357037200	-0,418069200	0,775157200	-0,222003900	0,337964700	172,304424000	-0,042725200	1,937893000	-0,307448700	149,881277000	0,999986020	0,116730500	0,144196500	0,000640900	0,000000000	1254,500000000	1259,000000000	1283,500000000	1285,000000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	7,000000000	1,523320320	41,259590800	0,000000000
6,692452000	2,304671900	150,259257000	0,161132600	0,000961350	0,298293900	1,507490400	0,848400400	-0,222003900	0,359325900	172,309917000	-0,036621600	1,925685800	-0,003814500	149,849231000	0,999986020	0,107117400	0,137330000	0,000512720	0,000000000	1254,500000000	1259,000000000	1283,500000000	1285,000000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	7,500000000	1,523320320	41,259590800	0,000000000
7,035772000	2,379441000	150,320289000	0,090332000	0,002243150	0,371532300	-0,511143000	0,866711200	-0,221241000	0,379161300	172,320903000	0,259403000	2,035550600	-0,276932700	149,875936000	0,999986020	0,035705800	0,065918400	-0,000128180	0,000000000	1257,500000000	1258,500000000	1283,500000000	1285,500000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	7,500000000	1,523320320	41,259590800	0,000000000
7,241764000	2,188703500	150,388950000	0,246581600	0,000833170	-0,012969300	0,862077000	1,058974600	-0,221241000	0,400522500	172,331889000	0,012207200	1,989773600	-0,323469600	149,843890000	0,999986020	0,179902300	0,215608100	0,000769080	0,000000000	1257,500000000	1258,500000000	1283,500000000	1285,500000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	8,000000000	1,523320320	41,259590800	0,000000000
7,264652000	2,069683300	150,144822000	0,236816000	0,001025440	0,773580600	0,670589100	1,141373200	-0,220478100	0,425698200	172,342875000	0,155641800	2,142363600	-0,265489200	149,870595000	0,999986020	0,164796000	0,204621700	0,000704990	0,000000000	1255,500000000	1257,500000000	1284,000000000	1286,000000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	8,000000000	1,523320320	41,259590800	0,000000000
7,882628000	2,248213600	149,816775000	0,241698800	0,000833170	-0,331098600	-0,255571500	1,129166000	-0,215137800	0,450111000	172,353861000	0,296024600	2,520786800	-0,301345500	149,891959000	0,999986020	0,170289200	0,208741600	0,000064090	0,000000000	1255,500000000	1257,500000000	1284,000000000	1286,000000000	48,800000000	12,500000000	155,200000000	7,000000000	25,000000000	8,500000000	1,523320320	41,259590800	0,000000000
8,065732000	2,376389200	149,328519000	0,192870800	0,000640900	0,373821000	1,783660200	1,232927200	-0,213612000	0,480627000	172,370340000	0,283817400	2,621496200	-0,070186800	149,918664000	0,999986020	0,113983900	0,156556200	0,000640900	0,000000000	1256,500000000	1257,500000000	1283,500000000	1285,500000000	48,800000000	12,500000000	155,300000000	7,000000000	25,000000000	8,500000000	1,523320320	41,259590800	0,000000000
8,157284000	2,438951100	149,145423000	0,190429400	0,000640900	0,192250800	-0,694239000	1,275652400	-0,213612000	0,503514000	172,381326000	0,207522400	2,560460200	0,489781800	149,940028000	0,999986020	0,108490700	0,153809600	0,000512720	0,000000000	1256,500000000	1257,500000000	1283,500000000	1285,500000000	48,800000000	12,500000000	155,300000000	7,000000000	25,000000000	9,000000000	1,523320320	41,259590800	0,000000000
8,454828000	2,255843100	149,298003000	0,183105200	0,001025440	-0,115197900	0,990244200	1,358051000	-0,215137800	0,530978400	172,397805000	-0,152590000	2,484165200	-0,372295200	149,956051000	0,999986020	0,096131000	0,144196500	0,000833170	0,000000000	1254,500000000	1258,000000000	1285,000000000	1285,000000000	48,800000000	12,500000000	155,300000000	7,000000000	25,000000000	9,000000000	1,523320320	41,259590800	0,000000000
8,935476000	2,298568300	149,259858000	0,351561800	0,000897260	0,741538800	1,386952200	1,522848200	-0,216663600	0,559968600	172,414284000	0,021362600	2,627599800	0,009917700	149,924005000	0,999986020	0,254060500	0,307619200	0,000704990	0,000000000	1254,500000000	1258,000000000	1285,000000000	1285,000000000	48,800000000	12,500000000	155,300000000	7,000000000	25,000000000	9,500000000	1,523320320	41,259590800	0,000000000
8,729484000	2,446580600	149,320890000	0,368651600	0,000704990	-0,374583900	-0,504276900	1,516744600	-0,213612000	0,582855600	172,430763000	0,088502200	2,545201200	-0,796467600	149,945369000	0,999986020	0,271913400	0,325472100	0,000128180	0,000000000	1254,500000000	1259,000000000	1286,000000000	1285,500000000	48,800000000	12,500000000	155,300000000	7,000000000	25,000000000	9,500000000	1,523320320	41,259590800	0,000000000
9,210132000	2,533556900	149,572647000	0,366210200	0,000576810	0,695764800	2,199440700	1,589987800	-0,212849100	0,610320000	172,447242000	0,106813000	2,548253000	-0,093073800	149,865254000	0,999986020	0,265046900	0,319978900	0,000640900	0,000000000	1254,500000000	1259,000000000	1286,000000000	1285,500000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	10,000000000	1,523320320	41,259590800	0,000000000
9,690780000	2,512194300	149,702340000	0,415038200	0,001538160	-0,047299800	-0,282273000	1,623557600	-0,212849100	0,636258600	172,463721000	0,125123800	2,447543600	0,045011100	149,833208000	0,999986020	0,311739100	0,368044400	0,000320450	0,000000000	1258,000000000	1259,000000000	1287,500000000	1285,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	10,000000000	1,523320320	41,259590800	0,000000000
9,690780000	2,339767600	149,900694000	0,476073200	0,000897260	-0,002288700	0,920057400	1,889064200	-0,211323300	0,664485900	172,485693000	-0,042725200	2,737464600	-0,090785100	149,806503000	0,999986020	0,355684700	0,421603100	0,001089530	0,000000000	1258,000000000	1259,000000000	1287,500000000	1285,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	10,500000000	1,523320320	41,259590800	0,000000000
9,965436000	2,454210100	149,824404000	0,561522200	0,000704990	0,450111000	1,935477300	1,940944800	-0,212849100	0,695764800	172,502172000	0,134279200	2,914469000	-0,118249500	149,779798000	0,999986020	0,438082700	0,505374400	0,001538160	0,000000000	1255,500000000	1259,000000000	1284,000000000	1286,500000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	10,500000000	1,523320320	41,259590800	0,000000000
10,148540000	2,609851900	149,931210000	0,400389800	0,000576810	-0,440956200	-0,457740000	1,925685800	-0,206745900	0,718651800	172,524144000	0,308231800	2,868692000	0,391367700	149,758434000	0,999986020	0,277406600	0,344698300	0,000064090	0,000000000	1255,500000000	1259,000000000	1284,000000000	1286,500000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	11,000000000	1,523320320	41,259590800	0,000000000
10,377420000	2,715139000	149,778630000	0,258788600	0,000897260	0,702630900	2,081191200	2,117949200	-0,206745900	0,743064600	172,546116000	0,140382800	2,584874600	0,309737400	149,737070000	0,999986020	0,123597000	0,197755200	-0,000320450	0,000000000	1257,000000000	1260,000000000	1284,500000000	1286,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	11,000000000	1,523320320	41,259590800	0,000000000
10,720740000	2,651051200	149,946468000	0,375975800	0,000961350	0,023649900	0,238024800	2,102690200	-0,205983000	0,765951600	172,568088000	0,164797200	2,551304800	-0,057980400	149,763775000	0,999986020	0,241700800	0,315859000	0,000704990	0,000000000	1257,000000000	1260,000000000	1284,500000000	1286,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	11,500000000	1,523320320	41,259590800	0,000000000
10,766516000	2,451158300	150,091419000	0,546873800	0,001153620	0,022124100	0,696527700	2,160674400	-0,205220100	0,788075700	172,590060000	0,009155400	2,639807000	-0,507328500	149,742411000	0,999986020	0,409243400	0,484774900	0,000384540	0,000000000	1254,500000000	1258,000000000	1284,500000000	1286,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	11,500000000	1,523320320	41,259590800	0,000000000
10,949620000	2,573230300	150,213483000	0,588377600	0,000833170	0,387553200	2,534353800	2,310212600	-0,204457200	0,814777200	172,617525000	0,189211600	2,548253000	-0,052640100	149,769116000	0,999986020	0,440829300	0,521854000	0,000833170	0,000000000	1254,500000000	1258,000000000	1284,500000000	1286,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	12,000000000	1,523320320	41,259590800	0,000000000
11,453156000	2,709035400	150,297402000	0,502928600	0,000833170	-0,099939900	0,153342900	2,395663000	-0,199116900	0,832323900	172,639497000	0,430303800	2,450595400	0,522586500	149,747752000	0,999986020	0,350191500	0,433962800	0,000704990	0,000000000	1255,000000000	1259,000000000	1284,000000000	1286,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	12,000000000	1,523320320	41,259590800	0,000000000
11,636260000	2,742605200	150,671223000	0,629881400	0,001025440	0,628629600	1,955312700	2,551304800	-0,199879800	0,857499600	172,661469000	0,247195800	2,185088800	0,351696900	149,779798000	0,999986020	0,468295300	0,556186500	0,000576810	0,000000000	1255,000000000	1259,000000000	1284,000000000	1286,000000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	12,500000000	1,523320320	41,259590800	0,000000000
11,682036000	2,606800100	151,006899000	0,603026000	0,000704990	0,254045700	0,954387900	2,493320600	-0,200642700	0,879623700	172,688934000	0,137331000	2,197296000	-0,032041800	149,753093000	0,999986020	0,444949200	0,531467100	0,000192270	0,000000000	1254,500000000	1259,500000000	1285,500000000	1287,500000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	12,500000000	1,523320320	41,259590800	0,000000000
11,796476000	2,553393600	151,174737000	0,639647000	0,002050880	-0,160209000	1,000924800	2,719153800	-0,200642700	0,900222000	172,716399000	-0,070191400	2,236969400	-0,618711900	149,785139000	0,999986020	0,468295300	0,561679700	0,000448630	0,000000000	1254,500000000	1259,500000000	1285,500000000	1287,500000000	49,200000000	12,500000000	155,300000000	7,000000000	20,000000000	12,500000000	1,523320320	41,259590800	0,000000000
12,254236000	2,695302300	151,174737000	0,620115800	0,000897260	0,856736700	2,585468100	2,569615600	-0,200642700	0,922346100	172,743864000	-0,003051800	2,093534800	0,101465700	149,811844000	0,999986020	0,457308900	0,546573400	0,001217710	0,000000000	1254,000000000	1261,000000000	1286,000000000	1286,500000000	49,200000000	12,500000000	155,300000000	7,000000000	25,000000000	13,000000000	1,523320320	41,259590800	0,000000000
