Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-15,472288000	-4,668000000	140,472000000	-1,616000000	0,000000000	-1,095000000	-3,552000000	-5,615400000	-0,347882400	-0,690424500	0,417468000	1,220490000	-0,481320000	-0,104000000	140,427707000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,263436000	-1,450204800	51,699852600	47,600227200	-7,507428000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-17,300000000	7,000000000	47,600000000	2628,000000000	143,500000000	20,500000000	1176,500000000	1167,000000000	1179,000000000	1173,500000000	0,080000000	-4,160000000	64,000000000	12,700000000	52,300000000	50,600000000	51,500000000	52,400000000	-7,141680000
-15,540952000	-4,698000000	139,932000000	-1,614000000	0,000000000	-0,797000000	-3,381000000	-5,758650000	-0,344067900	-0,693476100	0,362538000	0,378180000	-0,664680000	-0,379000000	140,449071000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,251076300	-1,443338300	51,699852600	47,600227200	-7,476910000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-17,400000000	7,000000000	47,600000000	2629,000000000	143,500000000	20,500000000	1176,500000000	1167,000000000	1179,000000000	1173,500000000	0,080000000	-4,160000000	64,000000000	12,700000000	52,300000000	50,600000000	51,500000000	52,400000000	-7,568960000
-15,632504000	-4,628000000	139,824000000	-1,518000000	0,000000000	0,857000000	-3,422000000	-5,850330000	-0,340253400	-0,696527700	0,302115000	0,114600000	-0,441210000	-1,427000000	140,417025000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,149452100	-1,344460700	51,699852600	47,600227200	-9,369026000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-17,500000000	7,000000000	47,600000000	2629,000000000	143,500000000	20,500000000	1177,500000000	1168,000000000	1177,500000000	1175,000000000	0,080000000	-4,240000000	64,000000000	12,700000000	52,300000000	50,600000000	51,500000000	52,400000000	-7,813120000
-15,746944000	-4,588000000	140,112000000	-1,642000000	0,000000000	1,244000000	-3,211000000	-5,558100000	-0,330335700	-0,701105100	0,247185000	0,538620000	-0,292230000	-1,211000000	140,384979000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,292275300	-1,477670800	51,824976400	47,600227200	-9,399544000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-17,500000000	7,000000000	47,600000000	2630,000000000	143,500000000	20,500000000	1177,500000000	1168,000000000	1177,500000000	1175,000000000	0,080000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	51,500000000	52,400000000	-8,179360000
-15,815608000	-4,578000000	140,112000000	-1,628000000	0,000000000	-0,007000000	-3,747000000	-5,598210000	-0,313551900	-0,704919600	0,192255000	1,501260000	-0,154710000	-0,714000000	140,406343000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,275795700	-1,462564500	52,151519000	47,600227200	-7,507428000	15274,259000000	2,000000000	1,515080460	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	-17,600000000	7,000000000	47,600000000	2630,000000000	143,300000000	20,500000000	1178,000000000	1167,500000000	1177,500000000	1175,000000000	0,080000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-8,545600000
-15,907160000	-4,668000000	140,148000000	-1,656000000	0,000000000	-1,284000000	-3,366000000	-5,586750000	-0,296768100	-0,705682500	0,137325000	1,478340000	-0,068760000	-0,926000000	140,374297000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,304635000	-1,491403800	52,151519000	47,600227200	-7,507428000	15274,259000000	2,000000000	1,515080460	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	-17,700000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1178,000000000	1167,500000000	1177,500000000	1175,000000000	0,000000000	-4,320000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-8,789760000
-15,975824000	-4,648000000	140,004000000	-1,670000000	0,000000000	-0,870000000	-3,259000000	-5,644050000	-0,289902000	-0,704156700	0,076902000	0,458400000	0,389640000	-0,906000000	140,347592000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,314248100	-1,503763500	52,151519000	47,600227200	-7,476910000	15274,259000000	2,000000000	1,515080460	41,267373400	-8,500000000	0,000000000	0,000000000	0,000000000	-17,800000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1176,500000000	1167,000000000	1179,000000000	1174,000000000	0,080000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-8,850800000
-16,021600000	-4,638000000	140,112000000	-1,742000000	0,000000000	0,512000000	-3,513000000	-5,644050000	-0,283035900	-0,701868000	0,021972000	0,670410000	0,458400000	-0,665000000	140,368956000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,387033000	-1,575175100	52,151519000	47,600227200	-5,615312000	15274,259000000	2,000000000	1,515080460	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	-17,900000000	7,000000000	47,600000000	2629,000000000	143,300000000	20,500000000	1176,500000000	1167,000000000	1179,000000000	1174,000000000	0,080000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-8,179360000
-16,090264000	-4,608000000	140,112000000	-1,756000000	0,000000000	1,241000000	-3,782000000	-5,758650000	-0,270829500	-0,698053500	-0,038451000	1,426770000	0,481320000	-0,844000000	140,336910000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,393899500	-1,586161500	52,151519000	47,600227200	-7,507428000	15274,259000000	2,000000000	1,515080460	41,267373400	-8,000000000	0,000000000	0,000000000	0,000000000	-18,000000000	7,000000000	47,600000000	2629,000000000	143,300000000	20,500000000	1178,000000000	1167,000000000	1176,000000000	1175,500000000	0,080000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-7,202720000
-16,158928000	-4,608000000	140,184000000	-1,840000000	0,000000000	0,458000000	-3,654000000	-5,615400000	-0,251757000	-0,693476100	-0,093381000	2,171670000	0,360990000	-0,736000000	140,310205000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,487283900	-1,674052700	52,151519000	47,600227200	-7,476910000	15274,259000000	2,000000000	1,515080460	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	-18,000000000	7,000000000	47,600000000	2631,000000000	143,300000000	20,500000000	1178,000000000	1167,000000000	1176,000000000	1175,500000000	0,000000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-6,409200000
-16,204704000	-4,718000000	140,364000000	-1,798000000	0,000000000	-1,257000000	-3,691000000	-5,815950000	-0,234210300	-0,689661600	-0,153804000	2,039880000	0,137520000	-0,206000000	140,336910000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,432351900	-1,625987200	52,151519000	47,600227200	-1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	47,600000000	2631,000000000	143,300000000	20,500000000	1176,500000000	1167,000000000	1178,500000000	1173,500000000	0,000000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-5,920880000
-16,250480000	-4,778000000	140,400000000	-1,728000000	0,000000000	-1,129000000	-3,530000000	-5,913360000	-0,224292600	-0,687372900	-0,214227000	0,842310000	-0,034380000	-0,383000000	140,304864000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,356820400	-1,553202300	52,151519000	47,600227200	-3,753714000	15274,259000000	2,000000000	1,515080460	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1176,500000000	1167,000000000	1178,500000000	1173,500000000	0,000000000	-4,240000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-5,493600000
-16,273368000	-4,788000000	140,400000000	-1,756000000	0,000000000	0,547000000	-3,467000000	-5,701350000	-0,218952300	-0,687372900	-0,274650000	0,315150000	0,240660000	-1,167000000	140,331569000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,398019400	-1,587534800	52,151519000	47,600227200	-3,753714000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1177,500000000	1167,500000000	1177,500000000	1174,500000000	0,160000000	-4,320000000	64,000000000	12,700000000	53,100000000	50,300000000	52,000000000	53,200000000	-5,005280000
-16,319144000	-4,818000000	140,400000000	-1,840000000	0,000000000	1,155000000	-3,908000000	-5,959200000	-0,209797500	-0,688898700	-0,329580000	0,699060000	-0,011460000	-0,672000000	140,304864000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,465311100	-1,664439600	52,124052800	47,600227200	-1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2626,000000000	143,300000000	20,500000000	1177,500000000	1167,500000000	1177,500000000	1174,500000000	0,160000000	-4,320000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	-4,333840000
-16,319144000	-4,878000000	140,472000000	-1,866000000	0,000000000	0,487000000	-3,910000000	-5,953470000	-0,194539500	-0,690424500	-0,390003000	1,885170000	-0,424020000	0,248000000	140,331569000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,492777100	-1,690532300	52,124052800	47,600227200	-1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-6,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2626,000000000	143,300000000	20,500000000	1178,000000000	1168,000000000	1177,000000000	1175,500000000	0,080000000	-4,400000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	-3,357200000
-16,319144000	-4,898000000	140,688000000	-1,742000000	0,000000000	-1,485000000	-3,831000000	-6,343110000	-0,180807300	-0,695001900	-0,455919000	1,627320000	-0,550080000	-0,307000000	140,352933000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,344460700	-1,555948900	52,124052800	47,600227200	-1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-5,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2627,000000000	143,300000000	20,500000000	1178,000000000	1168,000000000	1177,000000000	1175,500000000	0,080000000	-4,400000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	-2,502640000
-16,319144000	-4,878000000	140,544000000	-1,728000000	0,000000000	-0,686000000	-3,694000000	-6,056610000	-0,180044400	-0,700342200	-0,516342000	0,000000000	-0,636030000	-0,089000000	140,379638000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,347207300	-1,549082400	52,124052800	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	-4,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2627,000000000	143,300000000	20,500000000	1176,500000000	1168,500000000	1179,000000000	1173,500000000	0,160000000	-4,480000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	-1,709120000
-16,319144000	-4,848000000	140,184000000	-1,840000000	0,000000000	-0,123000000	-3,765000000	-6,102450000	-0,183096000	-0,707208300	-0,576765000	-0,297960000	-0,704790000	-0,417000000	140,347592000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,455698000	-1,660319700	52,124052800	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	-3,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1176,500000000	1168,500000000	1179,000000000	1173,500000000	0,160000000	-4,480000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	-0,915600000
-16,319144000	-4,798000000	140,292000000	-1,770000000	0,000000000	1,566000000	-3,612000000	-6,348840000	-0,185384700	-0,717126000	-0,642681000	-0,257850000	-0,916800000	-0,678000000	140,368956000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,370553400	-1,582041600	52,124052800	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	-3,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1180,000000000	1169,000000000	1176,000000000	1175,000000000	0,160000000	-4,640000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	-0,305200000
-16,319144000	-4,768000000	140,256000000	-1,812000000	0,000000000	0,814000000	-3,768000000	-6,073800000	-0,182333100	-0,729332400	-0,703104000	0,212010000	-0,962640000	0,189000000	140,390320000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,429605300	-1,632853700	52,124052800	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	-2,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2629,000000000	143,300000000	20,500000000	1180,000000000	1169,000000000	1176,000000000	1175,000000000	0,160000000	-4,640000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	0,122080000
-16,319144000	-4,818000000	140,364000000	-1,742000000	0,000000000	-1,575000000	-3,821000000	-6,331650000	-0,178518600	-0,743827500	-0,769020000	0,355260000	-1,392390000	0,019000000	140,363615000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,344460700	-1,555948900	52,124052800	47,600227200	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-1,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2629,000000000	143,300000000	20,500000000	1179,000000000	1169,500000000	1178,500000000	1173,500000000	0,160000000	-4,640000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	0,427280000
-16,296256000	-4,778000000	140,148000000	-1,770000000	0,000000000	-0,750000000	-3,942000000	-6,268620000	-0,185384700	-0,761374200	-0,834936000	-0,893880000	-1,673160000	0,415000000	140,384979000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,376046600	-1,584788200	52,124052800	47,600227200	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-1,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2627,000000000	143,300000000	20,500000000	1179,000000000	1169,500000000	1178,500000000	1173,500000000	0,160000000	-4,640000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	0,732480000
-16,273368000	-4,728000000	140,292000000	-1,742000000	0,000000000	-0,331000000	-3,813000000	-6,595230000	-0,197591100	-0,781972500	-0,900852000	-1,168920000	-1,931010000	0,144000000	140,352933000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,326607800	-1,547709100	52,124052800	47,600227200	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-1,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2627,000000000	143,300000000	20,500000000	1178,500000000	1169,000000000	1178,500000000	1173,000000000	0,240000000	-4,720000000	64,000000000	12,700000000	52,700000000	50,600000000	52,000000000	53,200000000	1,098720000
-16,250480000	-4,618000000	140,004000000	-1,812000000	0,000000000	1,571000000	-4,333000000	-6,572310000	-0,207508800	-0,802570800	-0,961275000	-0,395370000	-2,349300000	-0,024000000	140,326228000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,398019400	-1,617747400	52,301057200	47,600227200	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	-0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2628,000000000	143,300000000	20,500000000	1178,500000000	1169,000000000	1178,500000000	1173,000000000	0,240000000	-4,720000000	64,000000000	12,700000000	53,000000000	51,000000000	52,000000000	53,200000000	1,403920000
-16,250480000	-4,668000000	140,292000000	-1,770000000	0,000000000	0,880000000	-3,931000000	-6,520740000	-0,213612000	-0,823932000	-1,027191000	-0,051570000	-2,177400000	0,621000000	140,347592000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,359567000	-1,577921700	52,450595400	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2628,000000000	143,600000000	20,500000000	1178,500000000	1169,000000000	1178,500000000	1173,000000000	0,240000000	-4,720000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	1,648080000
-16,227592000	-4,628000000	140,328000000	-1,784000000	0,000000000	-1,425000000	-3,797000000	-6,497820000	-0,215900700	-0,847581900	-1,093107000	-0,074490000	-2,257620000	0,156000000	140,320887000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,376046600	-1,593028000	52,450595400	47,600227200	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2630,000000000	143,600000000	20,500000000	1179,500000000	1169,000000000	1176,500000000	1174,500000000	0,080000000	-4,880000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	1,770160000
-16,204704000	-4,618000000	140,400000000	-1,614000000	0,000000000	-0,872000000	-3,873000000	-6,503550000	-0,226581300	-0,871231800	-1,159023000	-1,266330000	-2,034150000	0,859000000	140,347592000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,205757400	-1,422738800	52,450595400	47,600227200	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2630,000000000	143,600000000	20,500000000	1178,500000000	1169,000000000	1179,000000000	1173,000000000	0,080000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	1,831200000
-16,204704000	-4,598000000	140,112000000	-1,714000000	0,000000000	-0,399000000	-4,141000000	-6,360300000	-0,243365100	-0,893355900	-1,219446000	-1,455420000	-2,011230000	0,314000000	140,320887000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,312874800	-1,525736300	52,450595400	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2627,000000000	143,600000000	20,500000000	1178,500000000	1169,000000000	1179,000000000	1173,000000000	0,080000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	1,587040000
-16,204704000	-4,588000000	139,860000000	-1,812000000	0,000000000	1,337000000	-4,046000000	-6,618150000	-0,257860200	-0,914717100	-1,285362000	-0,870960000	-2,326380000	0,143000000	140,342251000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,393899500	-1,616374100	52,450595400	47,600227200	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	47,600000000	2627,000000000	143,600000000	20,500000000	1180,500000000	1169,500000000	1176,000000000	1174,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	1,098720000
-16,204704000	-4,648000000	139,896000000	-1,742000000	0,000000000	1,029000000	-4,079000000	-6,451980000	-0,266252100	-0,937604100	-1,351278000	-0,286500000	-2,125830000	0,327000000	140,315546000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,334847600	-1,550455700	52,450595400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2628,000000000	143,600000000	20,500000000	1180,500000000	1169,500000000	1176,000000000	1174,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	0,610400000
-16,204704000	-4,688000000	139,788000000	-1,756000000	0,000000000	-0,853000000	-4,195000000	-6,417600000	-0,268540800	-0,960491100	-1,411701000	0,200550000	-2,154480000	0,798000000	140,288841000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,351327200	-1,565562000	52,450595400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2628,000000000	143,600000000	20,500000000	1178,000000000	1169,000000000	1179,000000000	1174,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	0,305200000
-16,204704000	-4,668000000	139,788000000	-1,700000000	0,000000000	-1,097000000	-4,075000000	-6,440520000	-0,279221400	-0,978800700	-1,477617000	-0,767820000	-1,976850000	1,072000000	140,262136000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,293648600	-1,509256700	52,450595400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2628,000000000	143,600000000	20,500000000	1178,000000000	1169,000000000	1179,000000000	1174,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	0,183120000
-16,204704000	-4,668000000	139,608000000	-1,756000000	0,000000000	-0,552000000	-3,818000000	-6,211320000	-0,297531000	-0,997110300	-1,543533000	-1,724730000	-1,638780000	0,226000000	140,235431000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,363686900	-1,572428500	52,450595400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2628,000000000	143,600000000	20,500000000	1179,500000000	1169,000000000	1179,500000000	1174,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,000000000	51,000000000	52,300000000	53,500000000	0,183120000
-16,204704000	-4,668000000	139,680000000	-1,826000000	0,000000000	1,426000000	-3,796000000	-6,308730000	-0,315840600	-1,013131200	-1,603956000	-1,879440000	-1,317900000	-0,310000000	140,214067000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,428232000	-1,639720200	52,725257400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2631,000000000	143,600000000	20,500000000	1179,500000000	1169,000000000	1179,500000000	1174,000000000	0,080000000	-4,960000000	64,000000000	12,700000000	53,500000000	51,600000000	52,300000000	53,500000000	0,122080000
-16,204704000	-4,678000000	140,040000000	-1,882000000	0,000000000	0,799000000	-4,318000000	-6,136830000	-0,324995400	-1,028389200	-1,664379000	-0,733440000	-1,134540000	0,414000000	140,192703000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,495523700	-1,700145400	52,648962400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2631,000000000	143,700000000	20,500000000	1180,500000000	1169,000000000	1177,500000000	1176,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,500000000	51,600000000	51,900000000	53,600000000	0,000000000
-16,204704000	-4,698000000	140,292000000	-1,880000000	0,000000000	-0,461000000	-4,001000000	-5,982120000	-0,329572800	-1,041358500	-1,724802000	-0,177630000	-1,249140000	0,719000000	140,171339000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,503763500	-1,702892000	52,648962400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2631,000000000	143,700000000	20,500000000	1180,500000000	1169,000000000	1177,500000000	1176,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	53,500000000	51,600000000	51,900000000	53,600000000	-0,061040000
-16,204704000	-4,728000000	140,292000000	-1,938000000	0,000000000	-1,196000000	-4,125000000	-6,102450000	-0,339490500	-1,052802000	-1,790718000	-0,865230000	-1,123080000	1,056000000	140,203385000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,554575600	-1,757824000	52,648962400	47,999929100	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2631,000000000	143,700000000	20,500000000	1177,500000000	1169,000000000	1180,000000000	1173,500000000	0,080000000	-4,960000000	64,000000000	12,700000000	53,500000000	51,600000000	51,900000000	53,600000000	0,000000000
-16,181816000	-4,708000000	140,580000000	-1,938000000	0,000000000	-0,629000000	-4,298000000	-6,159750000	-0,356274300	-1,065008400	-1,851141000	-1,369470000	-1,209030000	0,588000000	140,182021000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,551829000	-1,756450700	52,648962400	47,999929100	0,000000000	15274,259000000	2,000000000	1,515080460	41,267373400	0,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2629,000000000	143,700000000	20,500000000	1177,500000000	1169,000000000	1180,000000000	1173,500000000	0,080000000	-4,960000000	64,000000000	12,700000000	53,500000000	51,600000000	51,900000000	53,600000000	0,061040000
-16,158928000	-4,608000000	140,868000000	-1,952000000	0,000000000	1,524000000	-4,208000000	-6,090990000	-0,372295200	-1,073400300	-1,911564000	-1,237680000	-0,853770000	0,400000000	140,214067000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,571055200	-1,772930300	52,648962400	47,999929100	1,861598000	15274,259000000	2,000000000	1,515080460	41,267373400	0,000000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	48,000000000	2629,000000000	143,700000000	20,500000000	1180,500000000	1169,500000000	1177,500000000	1174,500000000	0,080000000	-5,040000000	64,000000000	12,700000000	53,500000000	51,600000000	51,900000000	53,600000000	0,427280000
