Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
2,801616000	1,464029800	169,310397000	-0,010721400	0,002499510	0,197591100	-0,218952300	0,057984200	0,240313500	1,007790900	-88,288989000	-0,137331000	0,238040400	-0,334150200	168,975352000	1,000062310	-0,013733000	-0,012359700	-0,000448630	0,001153620	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
2,664288000	1,625775200	169,386687000	0,191914800	0,001602250	0,516483300	-0,599639400	0,082398600	0,242602200	1,010079600	-88,288989000	0,094605800	0,274662000	0,023649900	168,996716000	1,000062310	0,186768800	0,189515400	0,000320450	0,001345890	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
3,442480000	1,906540800	169,745250000	0,370137000	0,001602250	0,186147600	-0,319655100	0,137331000	0,244128000	1,013131200	-88,283496000	0,167849000	0,292972800	0,553102500	169,071490000	1,000062310	0,362551200	0,366671100	0,000640900	0,001409980	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
2,343856000	1,842453000	169,272252000	0,018575400	0,001409980	0,204457200	-0,572937900	0,231936800	0,242602200	1,016182800	-88,283496000	0,085450400	0,308231800	0,128167200	169,087513000	1,000062310	0,005493200	0,012359700	0,000128180	0,001794520	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
4,083344000	1,741743600	169,180704000	-0,176736600	0,001217710	0,579041100	0,312789000	0,305180000	0,238787700	1,023811800	-88,278003000	-0,137331000	0,381475000	-0,566834700	169,103536000	1,000062310	-0,193635300	-0,184022200	0,000448630	0,001089530	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
2,778728000	1,814986800	169,142559000	-0,030252600	0,001409980	0,178518600	0,100702800	0,274662000	0,239550600	1,029152100	-88,278003000	-0,112916600	0,439459200	0,637021500	169,119559000	1,000062310	-0,045318900	-0,037079100	0,000128180	0,001922700	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
3,808688000	2,106433700	169,279881000	0,206563200	0,001025440	0,025175700	-0,332624400	0,222781400	0,239550600	1,034492400	-88,272510000	-0,009155400	0,546272200	0,453925500	169,130241000	1,000062310	0,193635300	0,200501800	0,000833170	0,000384540	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
4,495328000	2,129322200	169,134930000	0,223653000	0,000769080	-0,028227300	-0,192250800	0,360112400	0,233447400	1,042121400	-88,267017000	-0,106813000	0,689706800	0,155631600	169,146264000	1,000062310	0,203248400	0,214234800	0,001089530	0,000833170	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
5,479512000	2,181202800	168,883173000	0,135762600	0,001409980	0,958965300	0,933026700	0,405889400	0,228107100	1,052802000	-88,261524000	-0,625619000	0,872814800	-0,054165900	169,156946000	1,000062310	0,112610600	0,124970300	0,000576810	0,000961350	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
4,701320000	2,295645300	168,593271000	0,294453600	0,001345890	-0,472998000	-0,741538800	0,463873600	0,225818400	1,059668100	-88,261524000	-0,604256400	1,007094000	-0,199879800	169,119559000	1,000062310	0,267793500	0,282899800	0,000192270	0,001089530	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
6,234816000	2,577936800	169,020495000	0,506855400	0,001538160	0,109857600	-0,318129300	0,451666400	0,229632900	1,065008400	-88,256031000	0,073243200	0,845348600	-0,901747800	169,135582000	1,000062310	0,482028300	0,495761300	0,000640900	0,001089530	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
5,479512000	2,434502200	168,631416000	0,521503800	0,001666340	-0,685084200	0,878097900	0,573738400	0,230395800	1,074926100	-88,245045000	0,216677800	0,738535600	0,779683800	169,146264000	1,000062310	0,488894800	0,506747700	-0,000448630	0,000448630	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
5,044640000	2,170521500	168,631416000	0,487324200	0,000897260	0,121301100	0,222003900	0,625619000	0,230395800	1,087895400	-88,239552000	0,119020200	0,842296800	0,057980400	169,108877000	1,000062310	0,451815700	0,471041900	0,000833170	0,001089530	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
5,548176000	2,280386300	168,761109000	0,250508400	0,001153620	0,441719100	-0,441719100	0,640878000	0,231921600	1,102390500	-88,234059000	-0,021362600	1,339740200	-0,043485300	169,071490000	1,000062310	0,214234800	0,233461000	0,001345890	0,000512720	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
5,593952000	2,538263400	168,494094000	0,165059400	0,000704990	0,107568900	0,494359200	0,610360000	0,238024800	1,118411400	-88,228566000	0,332646200	1,376361800	-0,275406900	169,039444000	1,000062310	0,130463500	0,149689700	0,001794520	0,001089530	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
4,106232000	2,710690100	169,157817000	0,267598200	0,001730430	-0,108331800	0,318129300	0,582893800	0,241839300	1,129854900	-88,223073000	0,460821800	1,367206400	-0,016020900	169,002057000	1,000062310	0,234834300	0,252687200	0,000064090	0,001089530	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
6,005936000	2,684749800	169,661331000	-0,003397200	0,000704990	0,051114300	-0,167075100	0,683603200	0,241839300	1,142824200	-88,212087000	0,213626000	1,425190600	-0,584381400	168,970011000	1,000062310	-0,042572300	-0,020599500	0,001217710	0,001217710	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
7,699648000	2,593195800	169,752879000	-0,040018200	0,000704990	0,780446700	0,162497700	0,717173000	0,242602200	1,158082200	-88,206594000	0,070191400	1,348895600	-0,534030000	168,991375000	1,000062310	-0,081024700	-0,057678600	0,001538160	0,000384540	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
6,692576000	2,785459200	169,874943000	0,113790000	0,001409980	0,343305000	-0,075527100	0,848400400	0,247942500	1,173340200	-88,195608000	0,320439000	1,361102800	0,258623100	168,959329000	1,000062310	0,065918400	0,092011100	0,000961350	0,000704990	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,615168000	3,092165100	169,356171000	-0,191385000	0,001153620	0,028990200	-0,031278900	0,936902600	0,256334400	1,187072400	-88,184622000	0,518806000	1,434346000	0,133507500	168,986034000	1,000062310	-0,244447400	-0,215608100	0,001153620	0,000192270	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,020080000	2,936523300	169,638444000	-0,003397200	0,001666340	0,179281500	0,852922200	1,058974600	0,259386000	1,206144900	-88,173636000	0,552375800	1,596091400	0,370006500	169,007398000	1,000062310	-0,063171800	-0,030212600	0,000512720	0,000064090	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
7,150336000	2,559626000	169,287510000	-0,118143000	0,000897260	0,437141700	0,549288000	1,107803400	0,260148900	1,225217400	-88,162650000	0,320439000	1,721215200	-0,445533600	169,023421000	1,000062310	-0,181275600	-0,146943100	0,000576810	0,000256360	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,065856000	2,835813900	169,806282000	-0,030252600	0,000704990	0,588195900	0,148002600	1,110855200	0,264726300	1,242001200	-88,151664000	0,357060600	1,718163400	-0,801807900	169,044785000	1,000062310	-0,093384400	-0,059051900	0,001409980	0,000576810	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
7,905640000	3,095216900	169,325655000	-0,105936000	0,001666340	0,020598300	0,458502900	1,196305600	0,268540800	1,255733400	-88,140678000	0,537116800	1,474019400	-0,157157400	169,060808000	1,000062310	-0,173035800	-0,135956700	0,002179060	0,002179060	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,203184000	3,159304700	169,478235000	-0,105936000	0,001602250	-0,131218800	0,782735400	1,275652400	0,272355300	1,271754300	-88,124199000	0,402837600	1,455708600	-0,286087500	169,076831000	1,000062310	-0,177155700	-0,138703300	-0,000576810	0,001602250	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,935600000	2,904479400	169,371429000	-0,235330200	0,001986790	-0,237261900	0,984903900	1,318377600	0,273881100	1,291589700	-88,113213000	0,299076400	1,718163400	-0,722466300	169,044785000	1,000062310	-0,308992500	-0,269166800	0,000512720	0,000384540	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
9,301808000	2,947204600	169,371429000	-0,005838600	0,002050880	0,592010400	1,111545300	1,361102800	0,279984300	1,309899300	-88,096734000	0,350957000	1,834131800	-0,416543400	169,060808000	1,000062310	-0,082398000	-0,041199000	0,000384540	0,001217710	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,546504000	3,066224800	169,577412000	0,167500800	0,001666340	0,060269100	0,619474800	1,364154600	0,286087500	1,325920200	-88,085748000	0,521857800	1,828028200	-1,049750400	169,076831000	1,000062310	0,090637800	0,133210100	0,000064090	0,001474070	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,866936000	3,275273100	169,340913000	0,079610400	0,000769080	-0,189962100	-0,351696900	1,553366200	0,291427800	1,341941100	-88,069269000	0,714121200	1,782251200	-0,223529700	169,098195000	1,000062310	-0,008239800	0,039825700	0,001986790	0,001217710	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,798272000	2,996033400	169,363800000	0,333516000	0,001474070	0,383738700	1,457901900	1,647972000	0,295242300	1,364828100	-88,052790000	0,503547000	1,705956200	0,112146300	169,108877000	1,000062310	0,240327500	0,291139600	-0,000064090	0,001409980	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
10,034224000	2,918212500	169,585041000	0,216328800	0,001858610	0,096125400	0,953625000	1,666282800	0,299056800	1,386189300	-88,036311000	0,216677800	1,876857000	-0,479864100	169,124900000	1,000062310	0,122223700	0,174409100	0,000000000	0,001025440	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
8,180296000	3,093691000	169,897830000	0,372578400	0,001666340	0,563783100	0,304397100	1,647972000	0,302108400	1,402210200	-88,014339000	0,570686600	1,922634000	-0,558442800	169,140923000	1,000062310	0,280153200	0,330965300	0,000576810	0,001281800	1499,971096000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
10,285992000	3,363775300	169,775766000	0,184590600	0,000384540	0,058743300	1,363302300	1,855494400	0,302871300	1,422808500	-87,997860000	0,552375800	1,867701600	0,399759600	169,151605000	1,000062310	0,079651400	0,137330000	0,001153620	0,001153620	1457,422304000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
9,599352000	3,267643600	169,958862000	0,267598200	0,001986790	0,143425200	1,864527600	1,937893000	0,300582600	1,447984200	-87,975888000	0,140382800	2,096586600	0,000000000	169,167628000	1,000062310	0,159302800	0,218354700	0,000256360	0,001409980	1396,746216000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
9,690904000	3,090639200	169,859685000	0,316426200	0,001986790	-0,029753100	0,300582600	2,020291600	0,296768100	1,470108300	-87,959409000	-0,366216000	2,343782400	-0,219715200	169,178310000	1,000062310	0,203248400	0,265046900	-0,000256360	0,000256360	1338,656472000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
11,956816000	3,369878900	170,264022000	0,362812800	0,000897260	0,673640700	0,952862100	2,038602400	0,292190700	1,491469500	-87,937437000	-0,338749800	2,197296000	-0,732384000	169,242402000	1,000062310	0,248567300	0,311739100	0,001089530	0,000833170	1329,501272000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,620568000	3,523994800	170,058039000	0,152852400	0,001089530	-0,279984300	1,182495000	2,154570800	0,286087500	1,515882300	-87,915465000	-0,479132600	2,331575200	0,626340900	169,247743000	1,000062310	0,031585900	0,098877600	0,000833170	0,000320450	1257,129416000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
10,858192000	3,208133500	169,256994000	0,033223800	0,000576810	0,562257300	0,746116200	2,218658600	0,280747200	1,543346700	-87,888000000	-0,534065000	2,520786800	0,562257300	169,258425000	1,000062310	-0,092011100	-0,023346100	0,001217710	0,000961350	1214,031312000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,002592000	3,041810400	169,440090000	0,001485600	0,001794520	-0,010680600	0,735435600	2,117949200	0,272355300	1,566996600	-87,871521000	-0,659188800	2,813759600	0,176229900	169,317176000	1,000062310	-0,118103800	-0,052185400	0,000000000	0,000576810	1273,563000000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,261432000	3,298161600	169,462977000	0,218770200	0,000769080	0,723229200	1,926322500	2,243073000	0,270066600	1,595223900	-87,844056000	-0,674447800	2,767982600	0,712548600	169,322517000	1,000062310	0,092011100	0,162049400	0,001794520	0,000576810	1201,717568000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
10,789528000	3,392767400	169,211220000	0,345723000	0,001922700	-0,518009100	1,142824200	2,386507600	0,268540800	1,620399600	-87,816591000	-0,381475000	2,508579600	0,945233100	169,327858000	1,000062310	0,211488200	0,284273100	-0,000192270	0,000704990	1128,544632000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,620568000	3,455329300	169,371429000	0,348164400	0,000769080	0,283035900	1,316002500	2,563512000	0,263200500	1,646338200	-87,794619000	-0,231936800	2,536045800	0,074764200	169,333199000	1,000062310	0,203248400	0,282899800	0,001153620	0,000704990	1051,343408000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,735008000	3,279850800	169,272252000	0,045430800	0,001345890	0,182333100	2,315401500	2,575719200	0,259386000	1,673039700	-87,767154000	-0,369267800	2,462802600	0,388316100	169,333199000	1,000062310	-0,100250900	-0,020599500	0,001281800	0,000128180	1045,804512000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,185696000	3,260014100	168,951834000	0,182149200	0,000897260	-0,065609400	1,457139000	2,584874600	0,263200500	1,698978300	-87,739689000	-0,152590000	2,536045800	0,526401000	169,285130000	1,000062310	0,035705800	0,116730500	0,001089530	0,000961350	1040,402944000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,764968000	3,578927200	169,447719000	0,443379000	0,001089530	-0,185384700	0,601165200	2,679480400	0,263200500	1,723391100	-87,712224000	0,091554000	2,587926400	0,357037200	169,295812000	1,000062310	0,292512900	0,374910900	0,000897260	0,000448630	1006,070944000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,261432000	3,592660300	169,447719000	0,416523600	0,000833170	0,154105800	1,224454500	2,832070400	0,263200500	1,749329700	-87,684759000	0,134279200	2,639807000	0,502751100	169,301153000	1,000062310	0,256807100	0,344698300	0,001666340	0,001345890	952,032376000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,597680000	3,214237100	169,447719000	0,389668200	0,001858610	0,012969300	1,435777800	2,804604200	0,262437600	1,772979600	-87,657294000	0,097657600	2,444491800	0,108331800	169,253084000	1,000062310	0,232087700	0,318605600	0,000512720	0,001217710	961,919992000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,833632000	3,279850800	169,508751000	0,426289200	0,001730430	-0,000762900	1,268702700	2,874795600	0,263963400	1,798155300	-87,629829000	0,000000000	2,398714800	0,103754400	169,263766000	1,000062310	0,263673600	0,352938100	-0,000128180	0,000000000	938,620008000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,810744000	3,430914900	169,699476000	0,492207000	0,001345890	0,503514000	2,405423700	2,923624400	0,265489200	1,823331000	-87,596871000	0,262454800	2,426181000	0,556917000	169,215697000	1,000062310	0,328218700	0,417483200	0,000640900	0,000000000	923,422376000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,604752000	3,693369700	170,180103000	0,604511400	0,000769080	-0,209797500	1,544872500	3,006023000	0,264726300	1,846218000	-87,563913000	0,122072000	2,395663000	0,359325900	169,226379000	1,000062310	0,435336100	0,528720500	0,001089530	0,000512720	900,740368000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
12,071256000	3,571297700	169,783395000	0,353047200	0,001217710	0,649227900	1,369405500	3,051800000	0,262437600	1,865290500	-87,536448000	0,238040400	2,273591000	-0,006866100	169,237061000	1,000062310	0,181275600	0,276033300	0,000320450	0,000897260	885,084976000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,558976000	3,305791100	169,775766000	0,470234400	0,002499510	-0,329572800	2,496208800	3,106732400	0,266252100	1,889703300	-87,503490000	0,131227400	2,352937800	-0,104517300	169,194333000	1,000062310	0,295259500	0,391390500	0,001089530	0,001281800	869,956008000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,925184000	3,464484700	169,707105000	0,626484000	0,001538160	0,151054200	1,872156600	3,128095000	0,270066600	1,912590300	-87,470532000	0,323490800	2,343782400	-0,011443500	169,258425000	1,000062310	0,450442400	0,546573400	0,001089530	0,000512720	863,364264000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
14,657600000	3,568245900	169,249365000	0,343281600	0,002114970	-0,383738700	1,758484500	3,256270600	0,268540800	1,935477300	-87,437574000	0,109864800	2,294953600	0,643887600	169,263766000	1,000062310	0,159302800	0,260927000	0,000064090	0,001217710	827,430104000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
14,909368000	3,504158100	169,623186000	0,382344000	0,000897260	0,785787000	2,525199000	3,283736800	0,266252100	1,960653000	-87,404616000	0,128175600	2,227814000	0,379161300	169,274448000	1,000062310	0,197755200	0,299379400	0,001025440	0,000704990	822,188752000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,490312000	3,215763000	168,906060000	0,563007600	0,001281800	-0,239550600	1,456376100	3,280685000	0,266252100	1,982777100	-87,371658000	-0,036621600	2,209503200	-0,118249500	169,279789000	1,000062310	0,377657500	0,479281700	-0,000256360	0,001281800	819,625296000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
13,513200000	3,374456600	169,371429000	0,746112600	0,001089530	0,293716500	1,680668700	3,302047600	0,268540800	2,001849600	-87,338700000	0,128175600	2,166778000	-0,651516600	169,285130000	1,000062310	0,560306400	0,661930600	0,001345890	0,000384540	816,489640000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
14,382944000	3,601815700	169,951233000	0,633808200	0,000961350	-0,770529000	2,689222500	3,445482200	0,265489200	2,019396300	-87,300249000	0,149538200	2,001980800	0,524112300	169,290471000	1,000062310	0,439456000	0,546573400	0,000769080	0,001025440	784,789760000	7,514919260	53,053434400	2,333420000	174,595005000	46,586337000
16,122432000	3,693369700	169,905459000	0,414082200	0,001089530	0,699579300	2,968443900	3,482103800	0,263963400	2,037705900	-87,267291000	-0,054932400	1,785303000	0,478338300	169,349222000	1,000062310	0,218354700	0,325472100	0,001153620	0,000320450	776,687408000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
14,634712000	3,321050100	169,913088000	0,665546400	0,000833170	-0,428749800	1,462479300	3,338669200	0,261674700	2,054489700	-87,234333000	-0,238040400	1,788354800	-0,876572100	169,301153000	1,000062310	0,477908400	0,580905900	0,001025440	0,000769080	809,875008000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
14,131176000	3,308842900	169,447719000	0,729022800	0,001217710	0,225055500	2,271916200	3,585865000	0,264726300	2,071273500	-87,195882000	0,036621600	1,727318800	-0,723992100	169,306494000	1,000062310	0,527347200	0,637211200	0,000384540	0,001922700	751,991256000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,191096000	3,572823600	169,485864000	0,606952800	0,001922700	-0,786549900	2,873844300	3,677419000	0,267777900	2,086531500	-87,157431000	0,451666400	1,651023800	0,687372900	169,311835000	1,000062310	0,399630300	0,513614200	0,000320450	0,000448630	733,383312000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
15,870664000	3,610971100	169,272252000	0,709491600	0,000833170	0,033567600	1,638709200	3,723196000	0,268540800	2,099500800	-87,124473000	0,051880600	1,510641000	0,135033300	169,370586000	1,000062310	0,499881200	0,615238400	0,001602250	0,000704990	723,541472000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,076656000	3,427863100	169,134930000	0,772968000	0,000961350	0,347119500	1,908775800	3,604175800	0,265489200	2,114758800	-87,086022000	-0,192263400	1,379413600	-0,466131900	169,370586000	1,000062310	0,569919500	0,681156800	0,001217710	0,000833170	746,955896000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,282648000	3,348516300	168,959463000	0,785175000	0,000640900	0,261674700	2,734233600	3,765921200	0,270829500	2,130016800	-87,047571000	0,317387200	1,443501400	0,016783800	169,375927000	1,000062310	0,572666100	0,689396600	0,000961350	0,000256360	714,248944000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
15,916440000	3,510261700	169,127301000	1,036639200	0,001409980	-0,209797500	1,886651700	3,814750000	0,276932700	2,142223200	-87,009120000	0,598152800	1,339740200	0,057217500	169,375927000	1,000062310	0,821233400	0,939337200	0,001025440	0,000384540	705,620168000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
17,152392000	3,681162500	169,249365000	0,853534200	0,000640900	0,135033300	2,616747000	3,949029200	0,276932700	2,152903800	-86,970669000	0,393682200	1,339740200	-0,417306300	169,375927000	1,000062310	0,630344700	0,752568400	0,001858610	0,000897260	682,297296000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
15,618896000	3,545357400	169,363800000	0,960955800	0,002050880	0,686610000	2,867741100	3,891045000	0,278458500	2,165110200	-86,932218000	0,463873600	1,184098400	0,117486600	169,327858000	1,000062310	0,741582000	0,862432400	0,000000000	0,000897260	692,894440000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,809072000	3,542305600	169,508751000	1,107439800	0,000769080	-0,342542100	2,017107600	3,872734200	0,285324600	2,176553700	-86,893767000	0,479132600	1,132217800	-0,729332400	169,279789000	1,000062310	0,889898400	1,009375500	0,001089530	0,000769080	696,716736000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,969288000	3,710154600	169,470606000	1,007342400	0,000640900	-0,008391900	3,214860600	3,894096800	0,291427800	2,184945600	-86,849823000	0,799571600	1,110855200	-0,313551900	169,285130000	1,000062310	0,788274200	0,907751300	0,001538160	0,001281800	692,505344000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
15,962216000	3,717784100	169,249365000	1,048846200	0,001858610	-0,251757000	3,339976200	4,019220600	0,296768100	2,192574600	-86,811372000	0,637826200	0,708017600	0,409677300	169,242402000	1,000062310	0,822606700	0,946203700	0,000704990	0,001281800	670,189544000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
15,458680000	3,473640100	168,661932000	1,014666600	0,001602250	0,276932700	2,314638600	3,814750000	0,298293900	2,197914900	-86,772921000	0,445562800	0,927747200	-0,007629000	169,247743000	1,000062310	0,799260600	0,917364400	0,000512720	0,001345890	703,720464000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,236872000	3,357671700	169,142559000	1,124529600	0,001153620	0,054928800	2,358123900	4,058894000	0,299819700	2,205543900	-86,728977000	0,180056200	0,802623400	-1,085606700	169,258425000	1,000062310	0,895391600	1,020361900	0,001474070	0,001538160	663,529136000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
15,390016000	3,455329300	169,424832000	1,144060800	0,001281800	0,070186800	3,485690100	4,165707000	0,303634200	2,214698700	-86,690526000	0,460821800	0,784312600	-0,752219400	169,210356000	1,000062310	0,909124600	1,038214800	-0,000064090	0,001730430	647,461760000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,099544000	3,643015000	169,478235000	0,904803600	0,000769080	-0,790364400	2,149852200	4,242002000	0,301345500	2,221564800	-86,646582000	0,222781400	0,799571600	0,107568900	169,221038000	1,000062310	0,666050500	0,796514000	0,000512720	0,000897260	635,880432000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
17,884808000	3,708628700	169,813911000	0,919452000	0,000769080	0,495122100	3,401008200	4,171810600	0,295242300	2,230719600	-86,608131000	-0,228885000	0,756846400	0,458502900	169,231720000	1,000062310	0,685276700	0,812993600	0,001858610	0,001409980	648,011072000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,168208000	3,479743700	169,791024000	1,117205400	0,000769080	0,032804700	2,662521000	4,119930000	0,289139100	2,239874400	-86,564187000	-0,543220400	0,772105400	-0,328809900	169,188992000	1,000062310	0,885778500	1,012122100	0,000704990	0,000448630	656,021872000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
18,045024000	3,652170400	170,004636000	1,131853800	0,000769080	0,320418000	2,770089900	4,126033600	0,286850400	2,247503400	-86,525736000	-0,250247600	0,769053600	-0,851396400	169,199674000	1,000062310	0,899511500	1,027228400	0,001666340	0,001281800	655,678552000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,557304000	3,661325800	169,562154000	1,014666600	0,001025440	-0,014495100	2,786110800	4,177914200	0,283035900	2,255895300	-86,481792000	-0,198367000	0,741587400	0,016020900	169,210356000	1,000062310	0,780034400	0,907751300	0,000576810	0,001409980	645,951152000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
17,747480000	3,719310000	169,722363000	0,733905600	0,001666340	0,462317400	3,915965700	3,887993200	0,273881100	2,273442000	-86,443341000	-0,494391600	1,068130000	0,912428400	169,221038000	1,000062310	0,514987500	0,634464600	0,000320450	-0,000256360	694,885696000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
18,457008000	3,527046600	169,623186000	0,758319600	0,001025440	0,290664900	2,384062500	4,101619200	0,267777900	2,293277400	-86,399397000	-0,628670800	1,638816600	-0,196065300	169,279789000	1,000062310	0,527347200	0,653690800	0,001602250	-0,000064090	658,402224000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
16,511528000	3,476691900	169,424832000	0,841327200	0,000961350	0,333387300	2,712109500	4,248105600	0,264726300	2,312349900	-86,355453000	-0,411993000	1,995877200	-0,104517300	169,285130000	1,000062310	0,601505400	0,733342200	0,001538160	0,000384540	634,987800000	7,514919260	53,052976600	2,443280000	174,595005000	46,586337000
