Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-24,824324000	-2,819300300	110,870730000	-1,520992000	0,001089530	0,067135200	-4,394304000	-7,586774800	-0,160209000	-0,875046300	-0,598737000	-0,012207200	-0,146486400	0,614897400	110,352536000	0,999986020	-0,866552300	-1,224983600	0,000769080	0,000000000	930,000000000	922,000000000	949,000000000	944,000000000	32,800000000	12,000000000	115,600000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,778548000	-2,842188800	110,756295000	-1,582027000	0,000833170	-0,158683200	-4,577400000	-7,479961800	-0,159446100	-0,875046300	-0,675639000	-0,082398600	0,030518000	0,426461100	110,341854000	0,999986020	-0,936590600	-1,289528700	0,000384540	0,000000000	930,500000000	921,500000000	951,000000000	944,500000000	32,800000000	12,000000000	115,600000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-25,053204000	-2,880336300	110,657118000	-1,518550600	0,000833170	0,055691700	-3,610042800	-7,501324400	-0,160971900	-0,873520500	-0,752541000	0,064087800	0,009155400	0,161734800	110,331172000	0,999986020	-0,870672200	-1,224983600	0,000128180	0,000000000	930,500000000	921,500000000	951,000000000	944,500000000	32,800000000	12,000000000	115,600000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,984540000	-2,900173000	110,329071000	-1,433101600	0,000961350	-0,167838000	-4,696412400	-7,458599200	-0,160971900	-0,874283400	-0,829443000	0,091554000	-0,057984200	-0,091548000	110,320490000	0,999986020	-0,786900900	-1,141212300	0,000448630	0,000000000	932,500000000	923,000000000	950,000000000	944,000000000	32,800000000	12,000000000	115,600000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-25,007428000	-2,880336300	110,489280000	-1,179196000	0,000769080	0,108331800	-3,737447100	-7,473858200	-0,158683200	-0,872757600	-0,900852000	0,170900800	0,125123800	0,060269100	110,363218000	0,999986020	-0,531467100	-0,887151800	0,000769080	0,000000000	932,500000000	923,000000000	950,000000000	944,000000000	32,800000000	12,000000000	115,600000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,526780000	-2,845240600	110,306184000	-1,042477600	0,000320450	-0,057217500	-3,891552900	-7,540997800	-0,158683200	-0,869706000	-0,977754000	0,164797200	0,003051800	-0,191487900	110,400605000	0,999986020	-0,388643900	-0,747075200	0,000448630	0,000000000	930,000000000	922,000000000	948,000000000	944,000000000	32,800000000	12,000000000	115,600000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-25,121868000	-2,829981600	110,153604000	-0,974118400	0,000961350	0,088496400	-4,654452900	-7,434184800	-0,157157400	-0,866654400	-1,054656000	0,241092200	0,271610200	0,328047000	110,389923000	0,999986020	-0,328218700	-0,682530100	0,000384540	0,000000000	930,000000000	922,000000000	948,000000000	944,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,709884000	-2,810144900	110,260410000	-0,910642000	0,001089530	0,115960800	-3,789324300	-7,464702800	-0,156394500	-0,859025400	-1,120572000	0,289921000	0,488288000	0,061794900	110,373900000	0,999986020	-0,262300300	-0,617985000	0,000320450	0,000000000	931,000000000	923,500000000	951,000000000	943,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,814722600	110,199378000	-0,830075800	0,001089530	0,234973200	-4,501110000	-7,449443800	-0,154105800	-0,855210900	-1,197474000	0,354008800	0,521857800	0,244128000	110,411287000	0,999986020	-0,182648900	-0,538333600	0,000320450	0,000000000	931,000000000	923,500000000	951,000000000	943,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,549668000	-2,790308200	110,115459000	-0,942380200	0,000897260	-0,066372300	-4,151701800	-7,428081200	-0,151817100	-0,852159300	-1,274376000	0,186159800	0,466925400	-0,240313500	110,400605000	0,999986020	-0,296632800	-0,650944200	0,000320450	0,000000000	932,000000000	922,000000000	950,500000000	943,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,847212000	-2,785730500	110,519796000	-1,101071200	0,000769080	0,186147600	-3,867903000	-7,428081200	-0,148765500	-0,846819000	-1,345785000	0,360112400	0,439459200	0,001525800	110,384582000	0,999986020	-0,457308900	-0,810247000	0,000512720	0,000000000	932,000000000	922,000000000	950,500000000	943,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,824324000	-2,788782300	110,252781000	-1,164547600	0,001025440	-0,347882400	-4,151701800	-7,370097000	-0,145713900	-0,842241600	-1,417194000	0,390630400	0,427252000	-0,466131900	110,373900000	0,999986020	-0,524600600	-0,876165400	0,000640900	0,000000000	930,500000000	923,500000000	950,000000000	944,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,870100000	-2,758264300	110,252781000	-1,210934200	0,000256360	-0,039670800	-3,821366100	-7,354838000	-0,141899400	-0,837664200	-1,494096000	0,405889400	0,411993000	-0,370769400	110,357877000	0,999986020	-0,572666100	-0,922857600	0,000256360	0,000000000	930,500000000	923,500000000	950,000000000	944,000000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,744531200	110,313813000	-1,245113800	0,001153620	0,057980400	-3,972420300	-7,367045200	-0,138084900	-0,833086800	-1,570998000	0,451666400	0,424200200	0,164786400	110,347195000	0,999986020	-0,605625300	-0,955816800	0,000320450	0,000000000	930,000000000	922,000000000	950,500000000	942,500000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,735375800	110,390103000	-1,115719600	0,000897260	-0,007629000	-4,495006800	-7,440288400	-0,133507500	-0,828509400	-1,642407000	0,521857800	0,436407400	-0,059506200	110,336513000	0,999986020	-0,471041900	-0,823980000	0,001089530	0,000000000	930,000000000	922,000000000	950,500000000	942,500000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,729272200	110,618973000	-1,064450200	0,000769080	0,325758300	-3,777880800	-7,415874000	-0,131981700	-0,823932000	-1,719309000	0,442511000	0,460821800	-0,042722400	110,325831000	0,999986020	-0,422976400	-0,774541200	0,000064090	0,000000000	931,500000000	922,000000000	949,000000000	942,500000000	32,800000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,709884000	-2,698754200	110,611344000	-1,096188400	0,001025440	-0,395182200	-3,956399400	-7,425029400	-0,128930100	-0,820117500	-1,796211000	0,320439000	0,427252000	-0,060269100	110,315149000	0,999986020	-0,454562300	-0,806127100	0,000897260	0,000000000	931,500000000	922,000000000	949,000000000	942,500000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,755660000	-2,683495200	110,374845000	-1,015622200	0,000769080	0,312789000	-4,405747500	-7,479961800	-0,124352700	-0,816303000	-1,867620000	0,537116800	0,354008800	-0,063320700	110,304467000	0,999986020	-0,366671100	-0,722355800	0,000256360	0,000000000	930,000000000	923,000000000	950,500000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,732772000	-2,727746300	110,397732000	-0,881345200	0,000961350	-0,222766800	-3,825943500	-7,473858200	-0,122064000	-0,814014300	-1,939029000	0,402837600	0,283817400	0,193013700	110,347195000	0,999986020	-0,233461000	-0,589145700	0,000064090	0,000000000	930,000000000	923,000000000	950,500000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,709884000	-2,678917500	110,641860000	-0,954587200	0,000512720	-0,109094700	-4,435500600	-7,428081200	-0,120538200	-0,813251400	-2,021424000	0,250247600	0,164797200	0,067898100	110,336513000	0,999986020	-0,311739100	-0,664677200	0,000833170	0,000000000	930,000000000	923,500000000	949,500000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,685021100	110,481651000	-0,959470000	0,001089530	0,143425200	-3,747364800	-7,489117200	-0,119012400	-0,812488500	-2,087340000	0,222781400	0,164797200	-0,738487200	110,325831000	0,999986020	-0,310365800	-0,666050500	0,000320450	0,000000000	930,000000000	923,500000000	949,500000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,526780000	-2,685021100	110,207007000	-1,108395400	0,001025440	-0,035093400	-4,053287700	-7,513531600	-0,119775300	-0,811725600	-2,164242000	0,167849000	-0,009155400	0,017546700	110,368559000	0,999986020	-0,455935600	-0,814366900	0,000704990	0,000000000	932,000000000	922,000000000	948,500000000	942,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,726220400	109,817928000	-1,052243200	0,000704990	0,428749800	-4,024297500	-7,553205000	-0,118249500	-0,811725600	-2,246637000	0,183108000	0,079346800	0,050351400	110,357877000	0,999986020	-0,394137100	-0,755315000	0,000448630	0,000000000	932,000000000	922,000000000	948,500000000	942,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,595444000	-2,695702400	109,848444000	-1,081540000	0,000833170	-0,105280200	-4,162382400	-7,586774800	-0,117486600	-0,810962700	-2,323539000	0,222781400	-0,006103600	-0,315077700	110,347195000	0,999986020	-0,420229800	-0,782781000	0,001089530	0,000000000	932,000000000	922,000000000	950,500000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,778548000	-2,704857800	109,917105000	-1,135250800	0,000961350	-0,239550600	-4,131103500	-7,547101400	-0,115197900	-0,811725600	-2,394948000	0,265506600	0,061036000	0,052640100	110,384582000	0,999986020	-0,477908400	-0,837713000	0,000512720	0,000000000	932,000000000	922,000000000	950,500000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,755660000	-2,659080800	109,375446000	-1,318355800	0,001089530	-0,115197900	-3,748890600	-7,583723000	-0,114435000	-0,814014300	-2,471850000	0,265506600	-0,149538200	-0,293716500	110,373900000	0,999986020	-0,655064100	-1,018988600	0,000448630	0,000000000	931,500000000	922,000000000	948,500000000	943,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,664108000	-2,643821800	109,657719000	-1,291500400	0,000833170	-0,140373600	-4,207393500	-7,629500000	-0,113672100	-0,814014300	-2,548752000	0,286869200	-0,158693600	-0,157157400	110,363218000	0,999986020	-0,626224800	-0,990149300	0,000704990	0,000000000	931,500000000	922,000000000	948,500000000	943,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,847212000	-2,628562800	109,833186000	-1,215817000	0,000769080	0,324995400	-4,025823300	-7,568464000	-0,113672100	-0,814777200	-2,620161000	0,149538200	-0,015259000	-0,168600900	110,299126000	0,999986020	-0,556186500	-0,917364400	0,000512720	0,000000000	930,500000000	921,000000000	949,000000000	942,500000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,435228000	-2,631614600	109,878960000	-1,145016400	0,000897260	0,304397100	-4,107453600	-7,540997800	-0,112146300	-0,815540100	-2,697063000	0,158693600	-0,097657600	-0,371532300	110,288444000	0,999986020	-0,488894800	-0,848699400	0,000961350	0,000000000	930,500000000	921,000000000	949,000000000	942,500000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,801436000	-2,715539100	110,069685000	-1,137692200	0,001025440	-0,218189400	-4,237909500	-7,473858200	-0,110620500	-0,817828800	-2,773965000	0,186159800	-0,067139600	0,041959500	110,277762000	0,999986020	-0,487521500	-0,844579500	0,000833170	0,000000000	931,000000000	922,000000000	950,000000000	943,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,778548000	-2,654503100	110,359587000	-1,083981400	0,001666340	-0,194539500	-3,672600600	-7,547101400	-0,107568900	-0,819354600	-2,845374000	0,265506600	-0,189211600	-0,505802700	110,219011000	0,999986020	-0,429842900	-0,788274200	0,000448630	0,000000000	931,000000000	922,000000000	950,000000000	943,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,343676000	-2,631614600	110,542683000	-1,132809400	0,000833170	-0,089259300	-3,951059100	-7,568464000	-0,106806000	-0,820117500	-2,922276000	0,405889400	-0,189211600	-0,495885000	110,213670000	0,999986020	-0,477908400	-0,836339700	0,000704990	0,000000000	931,000000000	921,000000000	948,500000000	942,500000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,503892000	-2,634666400	110,626602000	-1,015622200	0,000961350	-0,181570200	-4,005987900	-7,467754600	-0,107568900	-0,820117500	-2,999178000	0,112916600	-0,088502200	-0,061794900	110,160260000	0,999986020	-0,369417700	-0,723729100	0,000897260	0,000000000	931,000000000	921,000000000	948,500000000	942,500000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,481004000	-2,633140500	110,573199000	-1,047360400	0,000769080	0,465369000	-4,099061700	-7,547101400	-0,105280200	-0,820880400	-3,070587000	0,152590000	0,003051800	-0,143425200	110,160260000	0,999986020	-0,394137100	-0,752568400	0,000320450	0,000000000	929,500000000	923,500000000	950,000000000	943,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,686996000	-2,656029000	110,611344000	-1,064450200	0,000961350	0,174704100	-3,948770400	-7,547101400	-0,103754400	-0,820880400	-3,147489000	0,216677800	-0,048828800	-0,642361800	110,154919000	0,999986020	-0,411990000	-0,769048000	0,000128180	0,000000000	929,500000000	923,500000000	950,000000000	943,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,229236000	-2,622459200	110,390103000	-1,147457800	0,000897260	0,115197900	-3,771777600	-7,516583400	-0,101465700	-0,820117500	-3,224391000	0,274662000	-0,033569800	0,441719100	110,154919000	0,999986020	-0,495761300	-0,852819300	-0,000064090	0,000000000	932,000000000	922,500000000	949,000000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,595444000	-2,601096600	110,138346000	-1,147457800	0,000897260	-0,601928100	-4,080752100	-7,583723000	-0,099177000	-0,820880400	-3,306786000	0,323490800	-0,054932400	-0,276932700	110,202988000	0,999986020	-0,488894800	-0,850072700	0,000448630	0,000000000	932,000000000	922,500000000	949,000000000	944,000000000	32,800000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,481004000	-2,623985100	110,214636000	-1,103512600	0,000961350	-0,078578700	-4,026586200	-7,611189200	-0,096125400	-0,820880400	-3,378195000	0,363164200	-0,012207200	-0,772054800	110,202988000	0,999986020	-0,442202600	-0,804753800	0,000897260	0,000000000	929,000000000	922,000000000	948,500000000	942,000000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,481004000	-2,656029000	110,382474000	-1,030270600	0,000769080	0,153342900	-4,330220400	-7,513531600	-0,097651200	-0,821643300	-3,449604000	0,268558400	-0,021362600	0,497410800	110,197647000	0,999986020	-0,379030800	-0,736088800	0,000640900	0,000000000	929,000000000	922,000000000	948,500000000	942,000000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,481004000	-2,619407400	110,306184000	-1,203610000	0,001089530	-0,158683200	-4,001410500	-7,513531600	-0,095362500	-0,823169100	-3,531999000	0,155641800	-0,146486400	0,292190700	110,245716000	0,999986020	-0,552066600	-0,909124600	0,000128180	0,000000000	931,000000000	922,500000000	950,500000000	943,000000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,500000000	1,527287660	41,267831200	0,000000000
-24,206348000	-2,569052700	110,222265000	-1,323238600	0,001217710	0,773580600	-3,449070900	-7,626448200	-0,094599600	-0,824694900	-3,597915000	0,262454800	-0,198367000	-0,902510700	110,240375000	0,999986020	-0,660557300	-1,024481800	0,001345890	0,000000000	931,000000000	922,500000000	950,500000000	943,000000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,641220000	-2,617881500	110,329071000	-1,364742400	0,001025440	-0,312789000	-4,307333400	-7,583723000	-0,094599600	-0,826983600	-3,674817000	0,253299400	-0,265506600	-0,421120800	110,229693000	0,999986020	-0,707249500	-1,067054100	0,000320450	0,000000000	932,500000000	921,500000000	950,000000000	944,000000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,297900000	-2,685021100	110,519796000	-1,318355800	0,001025440	-0,298293900	-4,255456200	-7,513531600	-0,090785100	-0,830798100	-3,757212000	0,228885000	-0,094605800	-0,337964700	110,224352000	0,999986020	-0,667423800	-1,024481800	0,000448630	0,000000000	932,500000000	921,500000000	950,000000000	944,000000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,000356000	-2,569052700	110,344329000	-1,330562800	0,000961350	0,433327200	-3,585630000	-7,553205000	-0,090022200	-0,832323900	-3,823128000	0,320439000	-0,280765600	-0,239550600	110,219011000	0,999986020	-0,675663600	-1,034094900	0,000704990	0,000000000	930,500000000	923,000000000	948,500000000	943,500000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,389452000	-2,575156300	110,481651000	-1,318355800	0,000448630	-0,614897400	-4,104402000	-7,470806400	-0,090785100	-0,833849700	-3,900030000	0,140382800	-0,277713800	0,513431700	110,219011000	0,999986020	-0,671543700	-1,025855100	0,000769080	0,000000000	930,000000000	922,500000000	950,500000000	942,500000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,206348000	-2,518698000	110,031540000	-1,311031600	0,000897260	0,280747200	-3,983100900	-7,449443800	-0,091548000	-0,835375500	-3,982425000	-0,015259000	-0,128175600	-0,346356600	110,213670000	0,999986020	-0,663303900	-1,018988600	0,000448630	0,000000000	930,000000000	922,500000000	950,500000000	942,500000000	33,200000000	12,000000000	115,400000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-23,908804000	-2,474446900	110,023911000	-1,267086400	0,001025440	0,331861500	-3,944955900	-7,513531600	-0,093073800	-0,836138400	-4,059327000	0,131227400	-0,192263400	-0,372295200	110,256398000	0,999986020	-0,613865100	-0,972296400	0,000704990	0,000000000	931,000000000	922,000000000	949,500000000	943,000000000	33,200000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,091908000	-2,472921000	109,878960000	-1,313473000	0,001281800	-0,232684500	-4,609441800	-7,434184800	-0,092310900	-0,839952900	-4,125243000	0,140382800	-0,250247600	0,350934000	110,251057000	0,999986020	-0,666050500	-1,020361900	0,000384540	0,000000000	931,000000000	922,000000000	949,500000000	943,000000000	33,200000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-24,023244000	-2,558371400	109,795041000	-1,342769800	0,001409980	0,244890900	-3,458988600	-7,464702800	-0,091548000	-0,843767400	-4,202145000	0,122072000	-0,375371400	-0,122064000	110,245716000	0,999986020	-0,692143200	-1,049201200	0,001217710	0,000000000	931,000000000	922,000000000	948,500000000	944,000000000	33,200000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-23,954580000	-2,537008800	109,848444000	-1,474605400	0,001153620	-0,416543400	-4,278343200	-7,458599200	-0,093073800	-0,847581900	-4,279047000	0,033569800	-0,399785800	-0,158683200	110,240375000	0,999986020	-0,825353300	-1,181038000	0,000256360	0,000000000	931,000000000	922,000000000	948,500000000	944,000000000	33,200000000	12,000000000	115,200000000	7,000000000	0,000000000	-23,000000000	1,527287660	41,267831200	0,000000000
-23,725700000	-2,561423200	110,107830000	-1,584468400	0,001089530	-0,300582600	-3,617671800	-7,449443800	-0,093836700	-0,849870600	-4,350456000	-0,033569800	-0,299076400	-0,044248200	110,235034000	0,999986020	-0,937963900	-1,292275300	0,000384540	0,000000000	931,000000000	922,000000000	948,500000000	944,000000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,500000000	1,527287660	41,267831200	0,000000000
-23,702812000	-2,521749800	110,313813000	-1,655269000	0,000128180	0,331098600	-4,121185800	-7,513531600	-0,098414100	-0,851396400	-4,427358000	-0,033569800	-0,286869200	0,002288700	110,229693000	0,999986020	-1,003882300	-1,360940300	0,000320450	0,000000000	931,500000000	922,000000000	950,000000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,500000000	1,527287660	41,267831200	0,000000000
-23,542596000	-2,440877100	110,481651000	-1,542964600	0,000769080	-0,214374900	-4,120422900	-7,370097000	-0,100702800	-0,852922200	-4,504260000	-0,170900800	-0,073243200	0,106806000	110,224352000	0,999986020	-0,905004700	-1,255196200	0,000128180	0,000000000	931,500000000	922,000000000	950,000000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,500000000	1,527287660	41,267831200	0,000000000
-23,496820000	-2,485128200	110,550312000	-1,430660200	0,000448630	0,667537500	-3,838149900	-7,406718600	-0,100702800	-0,854448000	-4,570176000	-0,061036000	-0,158693600	-0,478338300	110,165601000	0,999986020	-0,789647500	-1,141212300	0,000704990	0,000000000	930,500000000	922,000000000	948,500000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,500000000	1,527287660	41,267831200	0,000000000
-23,588372000	-2,555319600	110,550312000	-1,245113800	0,000897260	-0,084681900	-3,995307300	-7,452495600	-0,102228600	-0,857499600	-4,647078000	0,006103600	-0,183108000	-0,113672100	110,160260000	0,999986020	-0,600132100	-0,953070200	0,000704990	0,000000000	930,500000000	922,000000000	948,500000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,500000000	1,527287660	41,267831200	0,000000000
-23,588372000	-2,532431100	110,664747000	-1,210934200	0,001153620	-0,341779200	-4,505687400	-7,357889800	-0,100702800	-0,859025400	-4,723980000	0,018310800	-0,125123800	0,325758300	110,160260000	0,999986020	-0,575412700	-0,924230900	0,000192270	0,000000000	930,000000000	922,000000000	949,500000000	944,000000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,500000000	1,527287660	41,267831200	0,000000000
-23,473932000	-2,570578600	110,420619000	-1,159664800	0,001025440	0,408151500	-3,717611700	-7,309061000	-0,101465700	-0,861314100	-4,795389000	0,152590000	-0,268558400	-0,349408200	110,160260000	0,999986020	-0,525973900	-0,873418800	0,000320450	0,000000000	930,000000000	922,000000000	949,500000000	944,000000000	33,200000000	12,000000000	115,200000000	7,000000000	10,000000000	-22,000000000	1,527287660	41,267831200	0,000000000
-23,382380000	-2,633140500	110,161233000	-1,110836800	0,000769080	-0,275406900	-3,944955900	-7,290750200	-0,102228600	-0,862077000	-4,866798000	0,054932400	-0,244144000	-0,263200500	110,208329000	0,999986020	-0,477908400	-0,825353300	0,000448630	0,000000000	928,500000000	921,500000000	948,000000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	10,000000000	-22,000000000	1,527287660	41,267831200	0,000000000
-23,313716000	-2,463765600	110,489280000	-1,123043800	0,000897260	-0,028990200	-3,836624100	-7,254128600	-0,101465700	-0,863602800	-4,938207000	0,103761200	-0,146486400	0,155631600	110,202988000	0,999986020	-0,494388000	-0,839086300	0,000448630	0,000000000	928,500000000	921,500000000	948,000000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	10,000000000	-22,000000000	1,527287660	41,267831200	0,000000000
-23,016172000	-2,340167700	110,458764000	-1,108395400	0,001025440	0,333387300	-4,147124400	-7,248025000	-0,098414100	-0,864365700	-5,015109000	0,189211600	-0,140382800	-0,675929400	110,197647000	0,999986020	-0,480655000	-0,825353300	0,001345890	0,000000000	930,000000000	923,000000000	947,500000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	10,000000000	-22,000000000	1,527287660	41,267831200	0,000000000
-23,061948000	-2,482076400	110,565570000	-1,225582600	0,000704990	0,110620500	-3,561980100	-7,141212000	-0,095362500	-0,862077000	-5,081025000	0,302128200	0,033569800	-0,303634200	110,245716000	0,999986020	-0,606998600	-0,946203700	0,000128180	0,000000000	930,000000000	923,000000000	947,500000000	942,500000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,000000000	1,527287660	41,267831200	0,000000000
-23,016172000	-2,549216000	110,603715000	-1,188961600	0,000769080	-0,291427800	-4,122711600	-7,034399000	-0,090785100	-0,863602800	-5,152434000	0,381475000	0,064087800	0,244128000	110,240375000	0,999986020	-0,580905900	-0,914617800	-0,000128180	0,000000000	931,500000000	922,500000000	949,500000000	944,500000000	33,200000000	12,000000000	115,200000000	7,000000000	5,000000000	-22,000000000	1,527287660	41,267831200	0,000000000
