Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-3,892716000	-1,521193700	89,118086000	0,271850800	0,000000000	-0,010680600	-0,318892200	-0,451666400	0,020598300	-1,102390500	-95,841864000	-0,271610200	-1,501485600	-0,190725000	89,287632000	1,000062310	0,322725500	0,295259500	0,000704990	0,000000000	750,500000000	750,000000000	751,000000000	751,500000000	26,400000000	0,000000000	-0,620000000	1567,000000000	-0,080000000	16,500000000	59,000000000	91,900000000	7,000000000	-15,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-16,847040000	89,282291000
-3,938492000	-1,599014600	89,224892000	0,301147600	0,000000000	0,028227300	0,041196600	-0,500495200	0,017546700	-1,116885600	-95,847357000	-0,238040400	-1,464864000	-0,028990200	89,325019000	1,000062310	0,357058000	0,326845400	0,000512720	0,000000000	750,500000000	750,000000000	751,000000000	751,500000000	26,400000000	0,000000000	-0,620000000	1567,000000000	-0,080000000	16,500000000	59,000000000	91,900000000	7,000000000	-20,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-16,297680000	89,282291000
-4,236036000	-1,554763500	89,163860000	0,181519000	0,000000000	0,016020900	-0,041196600	-0,604256400	0,012969300	-1,132143600	-95,852850000	-0,387578600	-1,492330200	0,099939900	89,303655000	1,000062310	0,249940600	0,212861500	0,000512720	0,000000000	751,000000000	749,000000000	751,500000000	749,500000000	26,400000000	0,000000000	-0,830000000	1568,000000000	-0,080000000	16,500000000	59,000000000	91,900000000	7,000000000	-15,000000000	1499,965080000	-7,600000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-17,152240000	89,282291000
-4,602244000	-1,438795100	88,957877000	0,044800600	0,000000000	0,212849100	-0,280747200	-0,643929800	0,009154800	-1,147401600	-95,858343000	-0,372319600	-1,464864000	-0,148765500	89,287632000	1,000062310	0,116730500	0,078278100	0,000961350	0,000000000	751,000000000	749,000000000	751,500000000	749,500000000	26,400000000	0,000000000	-0,830000000	1568,000000000	-0,080000000	16,500000000	59,000000000	91,900000000	7,000000000	-15,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-19,960080000	89,282291000
-4,602244000	-1,440321000	88,629830000	-0,277464200	0,000000000	0,031278900	0,135796200	-0,677499600	0,004577400	-1,161133800	-95,863836000	-0,378423200	-1,428242400	0,161734800	89,325019000	1,000062310	-0,200501800	-0,241700800	0,000576810	0,000000000	751,000000000	749,500000000	750,500000000	749,000000000	26,400000000	0,000000000	-0,890000000	1567,000000000	-0,080000000	16,500000000	59,000000000	91,900000000	7,000000000	-20,000000000	1499,965080000	-8,000000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-20,997760000	89,282291000
-4,854012000	-1,531875000	88,233122000	-0,306761000	0,000000000	-0,193776600	-0,448585200	-0,744639200	0,000762900	-1,175628900	-95,874822000	-0,354008800	-1,394672600	0,010680600	89,303655000	1,000062310	-0,222474600	-0,267793500	0,000704990	0,000000000	751,000000000	749,500000000	750,500000000	749,000000000	26,400000000	0,000000000	-0,890000000	1567,000000000	-0,080000000	16,500000000	59,000000000	91,900000000	7,000000000	-20,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-20,936720000	89,282291000
-4,831124000	-1,585281500	88,393331000	-0,233519000	0,000000000	0,161734800	-0,077815800	-0,787364400	-0,003051600	-1,191649800	-95,880315000	-0,344853400	-1,440449600	-0,202168500	89,287632000	1,000062310	-0,144196500	-0,192262000	0,000576810	0,000000000	751,000000000	750,000000000	751,000000000	750,500000000	26,400000000	0,000000000	-0,980000000	1567,000000000	-0,240000000	16,500000000	59,000000000	91,900000000	7,000000000	-15,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-19,349680000	89,282291000
-5,128668000	-1,643265700	88,210235000	-0,243284600	0,000000000	-0,352459800	-0,142662300	-0,897229200	-0,008391900	-1,206144900	-95,891301000	-0,415044800	-1,556418000	-0,331098600	89,271609000	1,000062310	-0,141449900	-0,196381900	0,000128180	0,000000000	751,000000000	750,000000000	751,000000000	750,500000000	26,400000000	0,000000000	-0,980000000	1567,000000000	-0,240000000	16,500000000	59,000000000	91,900000000	7,000000000	-20,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-15,260000000	89,282291000
-5,037116000	-1,713457100	88,172090000	-0,135863000	0,000000000	0,012969300	-0,327284100	-0,918591800	-0,011443500	-1,221402900	-95,902287000	-0,411993000	-1,467915800	-0,201405600	89,255586000	1,000062310	-0,031585900	-0,086517900	0,001089530	0,000000000	750,500000000	749,500000000	751,500000000	751,000000000	26,400000000	0,000000000	-1,100000000	1566,000000000	-0,240000000	16,500000000	59,000000000	91,900000000	7,000000000	-20,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-11,841760000	89,282291000
-5,471988000	-1,812640600	88,606943000	-0,111449000	0,000000000	-0,021361200	-0,155631600	-0,985731400	-0,013732200	-1,233609300	-95,913273000	-0,289921000	-1,409931600	-0,402811200	89,239563000	1,000062310	0,000000000	-0,059051900	0,000448630	0,000000000	750,500000000	749,500000000	751,500000000	751,000000000	26,400000000	0,000000000	-1,100000000	1566,000000000	-0,240000000	16,500000000	59,000000000	91,900000000	7,000000000	-15,000000000	1432,949016000	-8,900000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-11,658640000	89,282291000
-5,655092000	-1,841632700	88,988393000	0,083863000	0,000000000	-0,104517300	-0,498173700	-1,025404800	-0,014495100	-1,245052800	-95,924259000	-0,189211600	-1,223771800	-0,039670800	89,170130000	1,000062310	0,199128500	0,137330000	0,000640900	0,000000000	751,500000000	748,500000000	751,000000000	749,000000000	26,400000000	0,000000000	-1,140000000	1569,000000000	-0,240000000	16,500000000	59,000000000	91,900000000	7,000000000	-20,000000000	1381,794336000	-9,000000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-16,297680000	89,282291000
-5,700868000	-1,725664300	89,194376000	0,230347000	0,000000000	0,081630300	-0,238024800	-1,107803400	-0,014495100	-1,254970500	-95,935245000	-0,128175600	-1,150528600	-0,403574100	89,159448000	1,000062310	0,354311400	0,288393000	0,000833170	0,000000000	751,500000000	748,500000000	751,000000000	749,000000000	26,400000000	0,000000000	-1,140000000	1569,000000000	-0,240000000	16,500000000	59,000000000	91,900000000	7,000000000	-15,000000000	1280,926920000	-9,200000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038784800	-18,312000000	89,282291000
-5,769532000	-1,649369300	89,484278000	0,091187200	0,000000000	-0,033567600	-0,405862800	-1,181046600	-0,015258000	-1,263362400	-95,946231000	0,021362600	-1,046767400	-0,178518600	89,100697000	1,000062310	0,222474600	0,152436300	0,000640900	0,000000000	751,000000000	749,000000000	751,000000000	749,000000000	26,400000000	0,000000000	-1,350000000	1569,000000000	-0,320000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	1205,098976000	-9,300000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-17,579520000	89,282291000
-6,021300000	-1,736345600	89,560568000	-0,043089800	0,000000000	-0,231921600	-0,474523800	-1,190202000	-0,016783800	-1,271754300	-95,957217000	-0,128175600	-0,894177400	0,190725000	89,036605000	1,000062310	0,089264500	0,019226200	0,000704990	0,000000000	751,000000000	749,000000000	751,000000000	749,000000000	26,400000000	0,000000000	-1,350000000	1569,000000000	-0,320000000	16,500000000	59,000000000	92,000000000	7,000000000	-20,000000000	1198,850552000	-9,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-15,870400000	89,282291000
-6,044188000	-1,742449200	89,728406000	-0,165159800	0,000000000	0,102991500	-0,411203100	-1,303118600	-0,019072500	-1,281672000	-95,973696000	-0,173952600	-0,854504000	-0,221241000	89,031264000	1,000062310	-0,020599500	-0,097504300	-0,000128180	0,000000000	751,500000000	749,500000000	751,000000000	750,000000000	26,400000000	0,000000000	-1,490000000	1566,000000000	-0,480000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	1094,778816000	-9,600000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-12,757360000	89,282291000
-6,158628000	-1,682939100	89,514794000	-0,223753400	0,000000000	0,014495100	-0,434853000	-1,306170400	-0,020598300	-1,290826800	-95,984682000	-0,198367000	-0,985731400	-0,404337000	89,025923000	1,000062310	-0,078278100	-0,155182900	0,001538160	0,000000000	751,500000000	749,500000000	751,000000000	750,000000000	26,400000000	0,000000000	-1,490000000	1566,000000000	-0,480000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	1091,482944000	-9,800000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038784800	-10,437840000	89,282291000
-6,456172000	-1,805011100	89,308811000	-0,204222200	0,000000000	0,031278900	-0,527926800	-1,367206400	-0,020598300	-1,301507400	-96,001161000	-0,082398600	-0,973524200	-0,404337000	89,073992000	1,000062310	-0,050812100	-0,133210100	0,000576810	0,000000000	750,500000000	750,000000000	751,500000000	750,500000000	26,400000000	0,000000000	-1,550000000	1564,000000000	-0,560000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	1040,396928000	-9,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-12,208000000	89,282291000
-6,639276000	-1,940816200	89,240150000	-0,248167400	0,000000000	-0,030516000	-0,273118200	-1,446553200	-0,019835400	-1,311425100	-96,012147000	0,134279200	-1,034560200	-0,553102500	89,068651000	1,000062310	-0,086517900	-0,171662500	0,000576810	0,000000000	750,500000000	750,000000000	751,500000000	750,500000000	26,400000000	0,000000000	-1,550000000	1564,000000000	-0,560000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	981,826536000	-10,000000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038784800	-15,870400000	89,431839000
-6,753716000	-1,968282400	89,156231000	-0,069945200	0,000000000	-0,277695600	-0,778920900	-1,455708600	-0,018309600	-1,322105700	-96,028626000	0,122072000	-0,994886800	-0,146476800	89,116720000	1,000062310	0,093384400	0,006866500	0,000704990	0,000000000	751,000000000	748,500000000	751,500000000	749,000000000	26,400000000	0,000000000	-1,700000000	1567,000000000	-0,560000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	975,669664000	-10,100000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038327000	-17,457440000	89,431839000
-6,913932000	-1,827899600	89,301182000	0,017945200	0,000000000	-0,115960800	-0,392130600	-1,480123000	-0,018309600	-1,330497600	-96,045105000	0,027466200	-0,964368800	-0,175467000	89,159448000	1,000062310	0,184022200	0,096131000	0,000512720	0,000000000	751,000000000	748,500000000	751,500000000	749,000000000	26,400000000	0,000000000	-1,700000000	1567,000000000	-0,560000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	959,899832000	-10,200000000	0,000000000	0,000000000	0,320000000	7,514614080	53,038327000	-18,250960000	89,431839000
-6,936820000	-1,739397400	89,247779000	-0,165159800	0,000000000	0,093836700	-0,566834700	-1,528951800	-0,021361200	-1,338126600	-96,061584000	-0,088502200	-0,900281000	-0,226581300	89,148766000	1,000062310	0,005493200	-0,085144600	0,000192270	0,000000000	751,500000000	749,000000000	751,000000000	748,500000000	26,400000000	0,000000000	-1,700000000	1570,000000000	-0,560000000	16,500000000	59,000000000	92,000000000	7,000000000	-10,000000000	929,527456000	-10,400000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-16,541840000	89,431839000
-6,982596000	-1,774493100	89,331698000	0,042359200	0,000000000	0,050351400	-0,590484600	-1,480123000	-0,024412800	-1,344992700	-96,078063000	-0,189211600	-0,759898200	-0,205983000	89,138084000	1,000062310	0,207368300	0,119477100	0,000769080	0,000000000	751,500000000	749,000000000	751,000000000	748,500000000	26,400000000	0,000000000	-1,700000000	1570,000000000	-0,560000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	961,250224000	-10,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-11,902800000	89,431839000
-7,188588000	-1,754656400	89,240150000	0,008179600	0,000000000	0,077052900	-0,585907200	-1,651023800	-0,026701500	-1,354147500	-96,094542000	-0,198367000	-0,817882400	-0,237261900	89,180812000	1,000062310	0,192262000	0,094757700	0,000576810	0,000000000	752,000000000	750,000000000	752,000000000	749,500000000	26,400000000	0,000000000	-1,690000000	1570,000000000	-0,640000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	860,497248000	-10,600000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038327000	-8,789760000	89,431839000
-7,303028000	-1,922505400	89,263037000	-0,050414000	0,000000000	-0,112146300	-0,661434300	-1,721215200	-0,026701500	-1,363302300	-96,111021000	-0,128175600	-0,851452200	-0,604979700	89,164789000	1,000062310	0,141449900	0,039825700	0,000192270	0,000000000	752,000000000	750,000000000	752,000000000	749,500000000	26,400000000	0,000000000	-1,690000000	1570,000000000	-0,640000000	16,500000000	59,000000000	92,000000000	7,000000000	-10,000000000	825,730376000	-10,700000000	0,000000000	0,000000000	0,480000000	7,514614080	53,038327000	-9,033920000	89,431839000
-7,348804000	-2,036947900	89,316440000	-0,231077600	0,000000000	-0,039670800	-0,627103800	-1,782251200	-0,025175700	-1,371694200	-96,127500000	0,024414400	-0,811778800	-0,328809900	89,154107000	1,000062310	-0,031585900	-0,137330000	0,000576810	0,000000000	751,000000000	750,000000000	752,000000000	750,000000000	26,400000000	0,000000000	-1,940000000	1567,000000000	-0,720000000	16,500000000	59,000000000	92,000000000	7,000000000	-10,000000000	797,143264000	-10,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-10,071600000	89,431839000
-7,806564000	-2,094932100	89,255408000	-0,299436800	0,000000000	-0,060269100	-0,707971200	-1,745629600	-0,024412800	-1,380086100	-96,143979000	0,152590000	-0,784312600	-0,351696900	89,196835000	1,000062310	-0,104370800	-0,207368300	0,000704990	0,000000000	751,000000000	750,000000000	752,000000000	750,000000000	26,400000000	0,000000000	-1,940000000	1567,000000000	-0,720000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	813,737064000	-11,000000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-13,917120000	89,431839000
-7,463244000	-1,985067300	89,652116000	-0,536252600	0,000000000	-0,056454600	-0,705682500	-1,867701600	-0,022887000	-1,386952200	-96,165951000	0,201418800	-0,781260800	-0,215900700	89,186153000	1,000062310	-0,328218700	-0,439456000	0,000448630	0,000000000	751,000000000	748,500000000	751,000000000	748,000000000	26,400000000	0,000000000	-2,160000000	1565,000000000	-0,720000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	763,909888000	-11,100000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-14,710640000	89,431839000
-7,715012000	-1,905720500	89,514794000	-0,472776200	0,000000000	0,130455900	-0,751456500	-1,971462800	-0,022124100	-1,395344100	-96,187923000	0,134279200	-0,741587400	0,151817100	89,170130000	1,000062310	-0,252687200	-0,369417700	0,000576810	0,000000000	751,000000000	748,500000000	751,000000000	748,000000000	26,400000000	0,000000000	-2,160000000	1565,000000000	-0,720000000	16,500000000	59,000000000	92,000000000	7,000000000	-10,000000000	722,688600000	-11,300000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-11,048240000	89,431839000
-8,081220000	-1,826373700	89,652116000	-0,607053200	0,000000000	-0,443244900	-0,511905900	-1,870753400	-0,022887000	-1,405261800	-96,204402000	0,070191400	-0,909436400	0,015258000	89,159448000	1,000062310	-0,398257000	-0,509494300	0,000576810	0,000000000	751,500000000	749,000000000	751,000000000	748,500000000	26,400000000	0,000000000	-2,190000000	1564,000000000	-0,880000000	16,500000000	59,000000000	92,000000000	7,000000000	-10,000000000	762,628160000	-11,400000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-11,719680000	89,431839000
-8,195660000	-1,805011100	89,697890000	-0,765744200	0,000000000	0,068661000	-0,952099200	-2,011136200	-0,022887000	-1,417468200	-96,226374000	0,076295000	-1,016249400	0,305922900	89,202176000	1,000062310	-0,542453500	-0,660557300	0,000833170	0,000000000	751,500000000	749,000000000	751,000000000	748,500000000	26,400000000	0,000000000	-2,190000000	1564,000000000	-0,880000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	709,962872000	-11,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-13,672960000	89,431839000
-8,126996000	-1,907246400	89,781809000	-0,746213000	0,000000000	-0,075527100	-0,694239000	-2,130156400	-0,023649900	-1,430437500	-96,248346000	-0,024414400	-1,141373200	-0,122064000	89,186153000	1,000062310	-0,509494300	-0,635837900	0,000833170	0,000000000	752,000000000	750,000000000	752,000000000	749,000000000	26,400000000	0,000000000	-2,170000000	1566,000000000	-0,880000000	16,500000000	59,000000000	92,000000000	7,000000000	-15,000000000	671,190600000	-11,700000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-14,527520000	89,431839000
-8,538980000	-2,041525600	89,530052000	-0,685178000	0,000000000	-0,022124100	-0,775869300	-2,182037000	-0,023649900	-1,442643900	-96,270318000	0,021362600	-1,196305600	-0,352459800	89,228881000	1,000062310	-0,442202600	-0,571292800	0,001153620	0,000000000	752,000000000	750,000000000	752,000000000	749,000000000	26,400000000	0,000000000	-2,170000000	1566,000000000	-0,880000000	16,500000000	59,000000000	92,000000000	7,000000000	-10,000000000	653,177744000	-11,800000000	0,000000000	0,000000000	0,400000000	7,514614080	53,038327000	-16,847040000	89,431839000
