Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3953570
KFZ-Kennz	5457897
Aufbauzustand	4535381
Motor	6650672
Fahrwerkvariante	6681026
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4815471
Achslast.HA	7330724
Radlast.VL	528.999999999999999
Radlast.VR	486.000000000000000
Radlast.HL	451.000000000000000
Radlast.HR	453.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-2,645812000	-1,153607900	248,235469000	-0,296387400	0,001281800	-0,913191300	-0,569123400	-0,558479400	-0,077052900	0,570649200	-2,449878000	-0,189211600	-1,211564600	0,245653800	248,721823000	0,000129280	-0,274660000	-0,285646400	0,000704990	0,000000000	2077,500000000	2080,500000000	2077,000000000	2078,000000000	61,200000000	0,000000000	-0,630000000	5960,000000000	-0,160000000	16,500000000	258,400000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	0,000000000	1,506230240	41,267373400	-6,348160000	0,000000000
-2,485596000	-1,271102200	248,426194000	-0,262207800	0,001217710	0,809436900	0,434090100	-0,524909600	-0,075527100	0,553865400	-2,449878000	0,137331000	-1,342792000	0,881912400	248,673754000	0,000129280	-0,241700800	-0,252687200	0,000640900	0,000000000	2078,500000000	2077,000000000	2076,500000000	2078,000000000	61,200000000	0,000000000	-0,630000000	5960,000000000	-0,160000000	16,500000000	258,400000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	0,000000000	1,506230240	41,267373400	-9,033920000	0,000000000
-2,668700000	-1,326034600	248,899192000	-0,240235200	0,001217710	-0,402048300	-0,424172400	-0,555427600	-0,077815800	0,537081600	-2,460864000	-0,024414400	-1,477071200	-0,134270400	248,631026000	0,000129280	-0,218354700	-0,230714400	0,000833170	0,000000000	2078,500000000	2077,000000000	2076,500000000	2078,000000000	61,200000000	0,000000000	-0,630000000	5960,000000000	-0,160000000	16,500000000	258,400000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	0,000000000	1,506230240	41,267373400	-9,400160000	0,000000000
-2,760252000	-1,161237400	249,326416000	-0,328125600	0,001025440	-0,077052900	0,093073800	-0,491339800	-0,078578700	0,516483300	-2,466357000	-0,411993000	-1,754785000	-0,177755700	248,588298000	0,000129280	-0,308992500	-0,318605600	0,000064090	0,000000000	2078,500000000	2078,500000000	2079,500000000	2076,500000000	61,200000000	0,000000000	-0,580000000	5964,000000000	-0,080000000	16,500000000	258,600000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	0,160000000	1,506230240	41,267373400	-11,414480000	0,000000000
-2,966244000	-1,176496400	249,173836000	-0,259766400	0,000897260	1,230557700	-0,388316100	-0,686655000	-0,079341600	0,492833400	-2,471850000	-0,131227400	-2,197296000	-0,241839300	248,550911000	0,000129280	-0,233461000	-0,247194000	0,000704990	0,000000000	2078,500000000	2078,500000000	2079,500000000	2076,500000000	61,200000000	0,000000000	-0,580000000	5964,000000000	-0,080000000	16,500000000	258,600000000	5,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	0,160000000	1,506230240	41,267373400	-11,109280000	0,000000000
-3,012020000	-1,277205800	249,173836000	-0,379395000	0,000961350	-0,332624400	-0,486730200	-0,692758600	-0,080867400	0,469946400	-2,477343000	0,097657600	-2,285798200	0,501988200	248,566934000	0,000129280	-0,351564800	-0,366671100	0,000704990	0,000000000	2080,000000000	2081,500000000	2077,000000000	2080,000000000	61,200000000	0,000000000	-0,610000000	5964,000000000	-0,080000000	16,500000000	258,600000000	5,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	0,000000000	1,506230240	41,267373400	-11,414480000	0,000000000
-2,897580000	-1,240584200	249,005998000	-0,320801400	0,000704990	-0,244890900	0,134270400	-0,512702400	-0,075527100	0,446296500	-2,482836000	0,137331000	-2,218658600	0,877335000	248,524206000	0,000129280	-0,300752700	-0,311739100	0,000640900	0,000000000	2080,000000000	2081,500000000	2077,000000000	2080,000000000	61,200000000	0,000000000	-0,610000000	5964,000000000	-0,080000000	16,500000000	258,600000000	5,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	0,000000000	1,506230240	41,267373400	-9,461200000	0,000000000
-2,783140000	-1,162763300	248,868676000	-0,335449800	0,001153620	-0,245653800	0,074764200	-0,549324000	-0,076290000	0,423409500	-2,488329000	0,128175600	-2,261383800	-1,294641300	248,492160000	0,000129280	-0,314485700	-0,325472100	0,000769080	0,000000000	2079,000000000	2078,500000000	2077,500000000	2079,000000000	61,200000000	0,000000000	-0,640000000	5962,000000000	-0,080000000	16,500000000	258,600000000	5,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	0,080000000	1,506230240	41,267373400	-4,883200000	0,000000000
