Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
15,206912000	3,586556700	239,512455000	0,611835600	0,001474070	1,569285300	3,850356300	3,079266200	0,479101200	2,174265000	-86,536722000	-0,094605800	-0,476080800	-0,700342200	238,376306000	1,000062310	0,488894800	0,556186500	0,000064090	-0,000128180	1237,697504000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,840704000	3,511787600	239,489568000	0,584980200	0,001858610	0,875046300	3,440679000	3,146405800	0,473760900	2,175027900	-86,503764000	-0,253299400	-0,070191400	0,222003900	238,472444000	1,000062310	0,460055500	0,528720500	0,000256360	0,000448630	1211,284752000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
13,032552000	3,490425000	239,619261000	0,726581400	0,001730430	0,367717800	3,473483700	3,167768400	0,471472200	2,175790800	-86,476299000	-0,299076400	-0,299076400	0,330335700	238,515172000	1,000062310	0,600132100	0,670170400	-0,000320450	0,000640900	1204,189472000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,657600000	3,421759500	239,420907000	0,663105000	0,001281800	1,737123300	3,501711000	2,984660400	0,476812500	2,179605300	-86,443341000	0,173952600	0,387578600	-0,000762900	238,552559000	1,000062310	0,543826800	0,609745200	0,000192270	0,001025440	1276,973312000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,451608000	3,348516300	239,542971000	0,755878200	0,001474070	0,343305000	3,136281900	3,118939600	0,472235100	2,187234300	-86,410383000	-0,057984200	0,463873600	0,143425200	238,643356000	1,000062310	0,631718000	0,699009700	0,000769080	0,001922700	1222,133664000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
15,275576000	3,559090500	239,382762000	0,687519000	0,001666340	1,416705300	2,142223200	3,192182800	0,470709300	2,197152000	-86,382918000	-0,073243200	0,506598800	0,762137100	238,621992000	1,000062310	0,560306400	0,630344700	0,000128180	0,001025440	1193,065904000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
16,053768000	3,569771800	239,298843000	0,609394200	0,000512720	1,353384600	3,015743700	3,118939600	0,473760900	2,207832600	-86,349960000	0,125123800	0,927747200	-0,765951600	238,654038000	1,000062310	0,484774900	0,553439900	0,001730430	0,000833170	1220,829048000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
15,664672000	3,423285400	239,710809000	0,604511400	0,001730430	0,665248800	4,325643000	2,990764000	0,469183500	2,226142200	-86,322495000	0,347905200	1,245134400	-0,189199200	238,686084000	1,000062310	0,484774900	0,550693300	0,000897260	0,000704990	1275,691584000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,840704000	3,568245900	239,855760000	0,621601200	0,001602250	-0,009154800	3,080590200	3,079266200	0,472235100	2,244451800	-86,289537000	0,259403000	1,886012400	0,847581900	238,718130000	1,000062310	0,498507900	0,565799600	0,000192270	0,001666340	1240,054968000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
13,398760000	3,391241500	239,222553000	0,704608800	0,001217710	0,633207000	2,931061800	3,250167000	0,479101200	2,266575900	-86,256579000	0,772105400	2,432284600	-1,687534800	238,744835000	1,000062310	0,575412700	0,645451000	0,000256360	0,001666340	1171,001872000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,451608000	3,369878900	239,748954000	0,736347000	0,000576810	0,166312200	1,393818300	2,996867600	0,477575400	2,282596800	-86,229114000	0,509650600	1,373310000	-0,259386000	238,771540000	1,000062310	0,616611700	0,682530100	0,000576810	0,001153620	1273,746104000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,703376000	3,415655900	239,481939000	0,831561600	0,001794520	-0,236499000	0,415017600	2,829018600	0,483678600	2,299380600	-86,196156000	0,384526800	1,846339000	0,587433000	238,798245000	1,000062310	0,718235900	0,780034400	-0,000192270	0,002050880	1346,713048000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,062512000	3,284428500	239,649777000	0,892596600	0,001345890	0,148765500	2,443568700	3,051800000	0,487493100	2,323030500	-86,168691000	0,555427600	2,273591000	-1,525800000	238,824950000	1,000062310	0,770421300	0,837713000	-0,000064090	0,002371330	1250,263016000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,497384000	3,290532100	239,253069000	0,853534200	0,001025440	-0,269303700	2,442805800	3,216597200	0,483678600	2,343628800	-86,135733000	0,183108000	2,072172200	0,554628300	238,846314000	1,000062310	0,725102400	0,795140700	0,000897260	0,001217710	1184,299800000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
13,993848000	3,400396900	239,398020000	0,960955800	0,002563600	-0,450111000	1,209959400	3,048748200	0,487493100	2,355835200	-86,108268000	-0,158693600	1,638816600	0,546999300	238,867678000	1,000062310	0,839086300	0,906378000	0,000064090	0,001089530	1249,645040000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,016736000	3,304265200	239,176779000	0,970721400	0,001089530	0,227344200	2,222327700	2,990764000	0,489018900	2,372619000	-86,075310000	-0,024414400	1,718163400	-1,412890800	238,889042000	1,000062310	0,851446000	0,917364400	0,001089530	0,001666340	1272,304160000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,611824000	3,292058000	239,001312000	0,812030400	0,000833170	-0,244128000	1,747803900	3,155561200	0,485967300	2,387877000	-86,042352000	0,167849000	1,431294200	-0,010680600	238,910406000	1,000062310	0,685276700	0,755315000	0,000576810	0,001345890	1205,288096000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
16,191096000	3,382086100	239,558229000	0,887713800	0,000512720	-1,006265100	1,880548500	3,237959800	0,491307600	2,396268900	-86,009394000	0,164797200	1,660179200	0,685847100	238,931770000	1,000062310	0,758061600	0,829473200	0,001986790	0,000192270	1177,662280000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
15,321352000	3,238651500	240,557628000	1,017108000	0,000897260	-0,297531000	3,042445200	2,935831600	0,498173700	2,411526900	-85,981929000	0,479132600	1,828028200	-0,312789000	238,947793000	1,000062310	0,900884800	0,964056600	0,001345890	0,000640900	1304,164256000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
15,298464000	3,194400400	240,008340000	0,775409400	0,003653130	-0,581329800	2,920381200	3,094525200	0,494359200	2,422207500	-85,954464000	0,268558400	0,863659400	-0,744590400	238,910406000	1,000062310	0,652317500	0,719609200	0,000256360	0,000640900	1234,653400000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
15,458680000	3,240177400	240,328758000	0,741229800	0,001858610	0,077052900	3,377358300	3,186079200	0,494359200	2,433651000	-85,921506000	-0,067139600	0,811778800	0,584381400	238,931770000	1,000062310	0,615238400	0,683903400	0,000512720	-0,000064090	1200,504504000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,062512000	3,185245000	240,107517000	0,841327200	0,002114970	0,217426500	4,334034900	3,118939600	0,496647900	2,445857400	-85,888548000	-0,091554000	0,863659400	-0,312789000	238,947793000	1,000062310	0,716862600	0,785527600	0,000000000	0,000961350	1225,933072000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
15,367128000	3,214237100	240,260097000	0,704608800	0,001217710	-0,196828200	2,660232300	3,051800000	0,491307600	2,455012200	-85,861083000	0,024414400	0,711069400	-1,546398300	238,969157000	1,000062310	0,583652500	0,649570900	0,000064090	0,001217710	1253,581776000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,268504000	3,255436400	240,168549000	0,841327200	0,001922700	-0,627866700	2,622087300	2,880899200	0,492070500	2,459589600	-85,833618000	0,003051800	0,799571600	0,545473500	239,033249000	1,000062310	0,726475700	0,789647500	0,000000000	0,001345890	1326,411392000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,909368000	3,345464500	240,061743000	0,877948200	0,001474070	-0,221241000	3,875532000	3,039592800	0,496647900	2,471033100	-85,800660000	0,115968400	0,866711200	-0,826983600	239,049272000	1,000062310	0,756688300	0,823980000	0,001345890	0,000384540	1257,037864000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,588936000	3,401922800	239,474310000	0,785175000	0,001409980	0,241839300	2,602251900	3,051800000	0,492833400	2,477136300	-85,767702000	0,054932400	0,756846400	0,749167800	239,113364000	1,000062310	0,663303900	0,730595600	0,001153620	0,000384540	1249,072840000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
13,970960000	3,336309100	239,192037000	0,965838600	0,003845400	-0,391367700	4,127289000	3,085369800	0,493596300	2,478662100	-85,740237000	-0,021362600	0,463873600	-0,105280200	239,124046000	1,000062310	0,843206200	0,910497900	0,000000000	0,000833170	1234,355856000	7,513698540	53,063506000	-1,676470000	176,495583000	65,835301000
14,291392000	3,278324900	238,444395000	0,885272400	0,001666340	1,117648500	4,259270700	2,734412800	0,501225300	2,480950800	-85,712772000	0,701914000	0,335698000	-1,357199100	239,182797000	1,000062310	0,775914500	0,836339700	0,000256360	0,001089530	1388,506536000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,474496000	3,317998300	239,115747000	1,041522000	0,001602250	-0,747642000	3,025661400	2,941935200	0,497410800	2,483239500	-85,679814000	0,231936800	0,103761200	1,212248100	239,188138000	1,000062310	0,924230900	0,988776000	-0,000576810	0,001089530	1293,864656000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,581864000	3,247806900	238,764813000	0,895038000	0,001474070	0,212849100	3,133230300	2,926676200	0,503514000	2,479425000	-85,652349000	0,070191400	-0,085450400	0,498936600	239,193479000	1,000062310	0,778661100	0,841832900	-0,000064090	0,001922700	1298,808464000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,497384000	3,348516300	238,467282000	0,775409400	0,001858610	0,250994100	3,732106800	2,996867600	0,505039800	2,479425000	-85,624884000	0,305180000	-0,094605800	-1,393818300	239,145410000	1,000062310	0,655064100	0,720982500	-0,000512720	0,000833170	1266,032848000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,932256000	3,350042200	238,719039000	0,707050200	0,001858610	0,094599600	2,624376000	2,783241600	0,501988200	2,479425000	-85,597419000	0,241092200	-0,234988600	0,784261200	239,156092000	1,000062310	0,596012200	0,656437400	0,000128180	0,001345890	1365,206552000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
12,712120000	3,235599700	238,040058000	0,646015200	0,001666340	-0,405099900	3,472720800	2,871743800	0,503514000	2,475610500	-85,564461000	-0,100709400	-0,088502200	-0,105280200	239,113364000	1,000062310	0,531467100	0,594638900	-0,000128180	0,001281800	1319,728096000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,337168000	3,389715600	238,345218000	0,594745800	0,000576810	0,596587800	3,796953300	2,948038800	0,503514000	2,475610500	-85,536996000	0,192263400	-0,177004400	-1,550212800	239,118705000	1,000062310	0,476535100	0,541080200	0,001217710	0,001217710	1286,403168000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,268504000	3,354619900	238,993683000	0,807147600	0,001025440	-0,061794900	3,141622200	2,935831600	0,502751100	2,473321800	-85,509531000	0,100709400	-0,201418800	0,408914400	239,075977000	1,000062310	0,689396600	0,753941700	0,000961350	0,001409980	1295,283712000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,206912000	3,278324900	238,612233000	0,816913200	0,000704990	-1,328971800	4,937488800	2,923624400	0,501988200	2,473321800	-85,482066000	-0,042725200	-0,231936800	-0,518009100	239,038590000	1,000062310	0,700383000	0,763554800	0,001345890	0,002435420	1298,808464000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,146992000	3,105898200	238,169751000	0,770526600	0,001474070	0,672877800	4,160856600	2,706946600	0,502751100	2,477136300	-85,454601000	0,094605800	-0,259403000	-1,245815700	238,995862000	1,000062310	0,661930600	0,720982500	-0,000576810	0,001409980	1399,813208000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,344240000	3,137942100	238,467282000	0,860858400	0,001986790	-0,290664900	2,533590900	2,941935200	0,498936600	2,477136300	-85,421643000	-0,433355600	0,109864800	1,153504800	238,958475000	1,000062310	0,742955300	0,807500400	-0,000064090	-0,000064090	1290,431456000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,588936000	3,110475900	238,955538000	0,943866000	0,001666340	0,788838600	3,963265500	2,893106400	0,498936600	2,480187900	-85,394178000	-0,970472400	0,201418800	0,548525100	238,974498000	1,000062310	0,828099900	0,891271700	-0,000192270	0,000640900	1314,006096000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,558976000	3,197452200	238,741926000	0,960955800	0,001538160	1,211485200	3,446782200	2,691687600	0,495885000	2,484002400	-85,366713000	0,015259000	0,128175600	-1,055853600	238,889042000	1,000062310	0,852819300	0,911871200	0,000128180	0,001281800	1412,104064000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,566048000	3,182193200	238,688523000	0,787616400	0,001089530	0,916242900	2,997434100	2,929728000	0,493596300	2,487054000	-85,339248000	0,244144000	0,488288000	1,638709200	238,856996000	1,000062310	0,670170400	0,734715500	0,001217710	0,001345890	1297,183416000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,756224000	3,217288900	239,672664000	0,768085200	0,001217710	0,464606100	4,895529300	2,963297800	0,496647900	2,491631400	-85,306290000	-0,012207200	0,558479400	0,744590400	238,824950000	1,000062310	0,649570900	0,714116000	0,001281800	0,001281800	1287,501792000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,115360000	3,173037800	240,031227000	0,890155200	0,000576810	1,883600100	5,475333300	2,993815800	0,497410800	2,498497500	-85,278825000	0,323490800	0,085450400	-0,259386000	238,851655000	1,000062310	0,770421300	0,836339700	0,000897260	0,000897260	1276,629992000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,069584000	3,113527700	239,741325000	0,597187200	0,001986790	1,210722300	3,787035600	3,064007200	0,498173700	2,503074900	-85,245867000	0,433355600	0,848400400	2,154429600	238,819609000	1,000062310	0,475161800	0,542453500	0,000192270	0,001345890	1244,907224000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,330096000	3,020447800	239,344617000	0,719257200	0,001153620	0,503514000	4,224177300	2,850381200	0,501225300	2,504600700	-85,218402000	0,158693600	0,357060600	0,440956200	238,840973000	1,000062310	0,605625300	0,667423800	0,000769080	0,001217710	1336,962760000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,154064000	3,202029900	239,787099000	0,892596600	0,001794520	1,914879000	4,726928400	2,896158200	0,501988200	2,507652300	-85,185444000	0,427252000	-0,119020200	0,415780500	238,867678000	1,000062310	0,777287800	0,840459600	0,000064090	0,001922700	1317,164640000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,673416000	3,095216900	239,359875000	0,702167400	0,001666340	1,038306900	3,732869700	3,009074800	0,501988200	2,511466800	-85,157979000	0,061036000	0,274662000	2,452723500	238,889042000	1,000062310	0,582279200	0,648197600	-0,000512720	0,001281800	1266,765264000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,749152000	3,134890300	239,527713000	0,699726000	0,002114970	1,164185400	4,963427400	3,064007200	0,502751100	2,511466800	-85,130514000	-0,256351200	0,769053600	0,392893500	238,905065000	1,000062310	0,578159300	0,644077700	0,000128180	0,001217710	1243,877264000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,398760000	3,159304700	239,306472000	0,926776200	0,001474070	2,413815600	4,062442500	3,021282000	0,501988200	2,510703900	-85,097556000	0,512702400	0,296024600	-0,722466300	238,926429000	1,000062310	0,806127100	0,872045500	0,000128180	0,001858610	1260,150632000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,978032000	3,136416200	239,359875000	0,868182600	0,000897260	0,482152800	3,777880800	3,060955400	0,501988200	2,509178100	-85,070091000	0,552375800	-0,109864800	2,163584400	238,942452000	1,000062310	0,745701900	0,812993600	0,000384540	0,000897260	1244,861448000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,382944000	3,067750700	239,359875000	0,946307400	0,001730430	-0,170126700	3,987678300	2,978556800	0,501225300	2,508415200	-85,037133000	0,051880600	-0,653085200	0,331098600	238,963816000	1,000062310	0,828099900	0,892645000	0,000576810	0,001474070	1279,559656000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,497384000	3,229496100	239,947308000	1,014666600	0,001409980	1,003213500	2,499260400	2,853433000	0,501225300	2,505363600	-85,009668000	0,378423200	-0,238040400	-1,761536100	239,033249000	1,000062310	0,900884800	0,962683300	-0,000576810	0,000897260	1338,450480000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,856520000	3,148623400	239,802357000	0,965838600	0,000769080	-0,627103800	2,506126500	2,896158200	0,498936600	2,503837800	-84,982203000	-0,003051800	-0,219729600	1,863764700	238,990521000	1,000062310	0,850072700	0,913244500	0,001089530	0,000640900	1317,462184000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,176952000	3,134890300	239,573487000	0,826678800	0,003140410	0,000762900	3,963265500	2,908365400	0,501225300	2,503074900	-84,949245000	-0,503547000	-0,085450400	-0,218952300	239,006544000	1,000062310	0,711369400	0,774541200	0,000320450	0,000640900	1310,641560000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,618896000	3,334783200	239,398020000	0,831561600	0,000640900	1,041358500	3,457462800	2,932779800	0,498173700	2,502312000	-84,921780000	0,131227400	-0,482184400	-1,773742500	239,070636000	1,000062310	0,714116000	0,778661100	0,001345890	0,001345890	1299,312000000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,291392000	3,200504000	239,306472000	0,650898000	0,001281800	0,025175700	2,554952100	2,850381200	0,496647900	2,501549100	-84,899808000	0,152590000	-0,216677800	1,556316000	239,081318000	1,000062310	0,536960300	0,600132100	0,000576810	0,001153620	1335,772584000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,604752000	3,137942100	239,588745000	0,597187200	0,002050880	-0,324232500	3,445256400	2,709998400	0,498936600	2,500786200	-84,866850000	0,231936800	-0,027466200	-0,123589800	239,092000000	1,000062310	0,488894800	0,547946700	0,000704990	0,000384540	1407,297584000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,314280000	3,246281000	239,985453000	0,772968000	0,001474070	0,716363100	2,638108200	2,911417200	0,498936600	2,501549100	-84,839385000	0,329594400	-0,186159800	-1,010842500	239,156092000	1,000062310	0,657810700	0,720982500	0,000704990	0,000448630	1312,358160000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,833632000	3,093691000	239,695551000	0,582538800	0,000833170	-0,524112300	2,956237500	2,911417200	0,499699500	2,503074900	-84,811920000	0,128175600	0,119020200	1,452561600	239,161433000	1,000062310	0,466922000	0,530093800	0,000897260	0,000320450	1310,527120000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,978032000	3,177615500	240,145662000	0,660663600	0,000897260	-0,251757000	3,346079400	2,853433000	0,501225300	2,501549100	-84,784455000	0,042725200	-0,100709400	-0,822406200	239,172115000	1,000062310	0,546573400	0,609745200	0,001474070	0,000448630	1339,526216000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,893552000	3,282902600	239,779470000	0,663105000	0,000769080	0,981852300	2,776193100	2,838174000	0,499699500	2,500023300	-84,756990000	0,292972800	-0,335698000	-1,180969200	239,177456000	1,000062310	0,550693300	0,612491800	0,000064090	0,000448630	1344,355584000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,222728000	3,081483800	239,840502000	0,909686400	0,001153620	-0,148002600	3,027950100	2,813759600	0,495885000	2,495445900	-84,729525000	-0,292972800	-0,109864800	1,808073000	239,182797000	1,000062310	0,797887300	0,859685800	0,001153620	0,000128180	1356,692216000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,824888000	3,154727000	239,848131000	0,924334800	0,000833170	-0,162497700	2,619798600	2,874795600	0,493596300	2,492394300	-84,696567000	-0,094605800	-0,476080800	-0,617186100	239,241548000	1,000062310	0,810247000	0,872045500	0,001794520	0,000833170	1327,555792000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,817816000	3,142519800	239,001312000	0,802264800	0,001089530	0,190725000	2,866978200	2,859536600	0,491307600	2,490105600	-84,674595000	0,274662000	-0,286869200	-1,190124000	239,241548000	1,000062310	0,688023300	0,751195100	0,000640900	0,001474070	1330,988992000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,970960000	3,040284500	238,741926000	0,982928400	0,002627690	-0,637021500	4,056339300	2,883951000	0,490544700	2,489342700	-84,641637000	0,424200200	-0,360112400	0,790364400	239,246889000	1,000062310	0,867925600	0,931097400	-0,000128180	0,001281800	1317,530848000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,115360000	3,150149300	238,688523000	0,904803600	0,001345890	-0,737724300	3,732106800	2,832070400	0,484441500	2,488579800	-84,614172000	-0,445562800	-0,128175600	-1,044410100	239,246889000	1,000062310	0,791020800	0,854192600	-0,000384540	0,000897260	1341,425920000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,023808000	3,122683100	239,092860000	0,860858400	0,001666340	1,313713800	3,481112700	2,795448800	0,482915700	2,487816900	-84,586707000	-0,143434600	-0,048828800	-0,453925500	239,252230000	1,000062310	0,749821800	0,810247000	0,001281800	0,000448630	1361,201152000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,893552000	3,118105400	238,818216000	0,692401800	0,000448630	-0,997110300	3,875532000	2,764930800	0,481389900	2,486291100	-84,559242000	-0,463873600	0,064087800	1,103916300	239,252230000	1,000062310	0,582279200	0,642704400	0,002050880	0,000640900	1374,476192000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,886480000	3,075380200	238,452024000	0,577656000	0,002243150	0,021361200	2,745677100	2,685584000	0,479864100	2,482476600	-84,531777000	-0,137331000	-0,082398600	-0,865128600	239,204161000	1,000062310	0,469668600	0,528720500	0,001089530	0,001089530	1413,866440000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
12,872336000	2,921264300	238,268928000	0,641132400	0,001730430	0,498173700	2,064407400	2,822915000	0,476812500	2,480950800	-84,504312000	0,326542600	-0,286869200	0,033567600	239,209502000	1,000062310	0,527347200	0,590519000	0,000000000	0,001538160	1342,959416000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,108288000	2,931945600	238,780071000	0,729022800	0,001281800	-0,857499600	3,600125100	2,877847400	0,475286700	2,481713700	-84,471354000	-0,213626000	-0,042725200	1,070348700	239,161433000	1,000062310	0,613865100	0,677036900	-0,000448630	0,001217710	1320,346072000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,046696000	2,942626900	238,879248000	0,567890400	0,001345890	0,519534900	2,566395600	2,917520800	0,472998000	2,478662100	-84,449382000	-0,192263400	-0,143434600	-1,235135100	239,118705000	1,000062310	0,451815700	0,514987500	0,000192270	0,000256360	1303,729384000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,069584000	3,014344200	239,092860000	0,809589000	0,001153620	0,838427100	2,180368200	2,722205600	0,469946400	2,474847600	-84,416424000	0,042725200	-0,091554000	-0,302871300	239,075977000	1,000062310	0,700383000	0,760808200	0,001474070	0,001538160	1398,691696000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,588936000	3,012818300	238,650378000	0,616718400	0,002179060	-2,194100400	3,439153200	2,816811400	0,465369000	2,474084700	-84,388959000	-0,268558400	-0,466925400	-0,652279500	239,033249000	1,000062310	0,504001100	0,565799600	0,000512720	0,001217710	1348,017664000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
15,000920000	3,108950000	239,100489000	0,816913200	0,000897260	0,037382100	2,328370800	2,896158200	0,468420600	2,471796000	-84,361494000	0,000000000	-0,524909600	0,106806000	238,995862000	1,000062310	0,701756300	0,764928100	0,001025440	0,000640900	1313,777216000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
12,437464000	2,986878000	238,314702000	0,663105000	0,002307240	0,050351400	2,061355800	2,795448800	0,467657700	2,471796000	-84,334029000	-0,192263400	0,250247600	-0,789601500	239,011885000	1,000062310	0,550693300	0,612491800	0,000448630	0,001217710	1357,264416000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,970960000	3,015870100	238,680894000	0,599628600	0,001025440	-1,033729500	3,625300800	2,630651600	0,464606100	2,474847600	-84,306564000	0,042725200	0,878918400	-1,194701400	238,974498000	1,000062310	0,494388000	0,552066600	0,001153620	0,001345890	1443,735280000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,032552000	2,947204600	238,719039000	0,799823400	0,001217710	-0,048062700	2,781533400	2,594030000	0,472235100	2,473321800	-84,279099000	0,424200200	-0,186159800	-1,023811800	238,937111000	1,000062310	0,696263100	0,752568400	0,000256360	0,001794520	1465,570432000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
12,986776000	2,979248500	239,184408000	1,075701600	0,003332680	-0,447822300	2,527487700	2,706946600	0,473760900	2,474847600	-84,251634000	0,415044800	-0,454718200	-1,364065200	238,905065000	1,000062310	0,968176500	1,027228400	-0,000448630	0,000833170	1405,832752000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,886480000	2,967041300	239,008941000	1,017108000	0,001602250	-1,451035800	4,295127000	2,774086200	0,471472200	2,479425000	-84,224169000	0,228885000	-0,085450400	-0,114435000	238,873019000	1,000062310	0,906378000	0,966803200	0,000192270	0,001217710	1370,631008000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
13,925184000	2,864806000	239,077602000	0,980487000	0,002627690	0,914717100	4,070071500	2,560460200	0,477575400	2,483239500	-84,196704000	0,241092200	0,192263400	-1,020760200	238,894383000	1,000062310	0,878912000	0,933844000	0,000512720	0,000320450	1486,993600000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
14,154064000	2,852598800	239,512455000	1,109881200	0,000769080	-0,518009100	4,672762500	2,816811400	0,472998000	2,486291100	-84,169239000	0,033569800	0,433355600	-1,481551800	238,862337000	1,000062310	0,997015800	1,058814300	0,001153620	0,001025440	1353,442120000	7,513698540	53,063506000	-1,676470000	178,593909000	65,894052000
