Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-2,696184000	-1,999877600	159,879433000	0,281737200	0,001089530	-0,402048300	-0,175467000	0,146486400	-0,598876500	0,775106400	178,577430000	0,018310800	-0,564583000	0,331098600	159,660648000	1,999995340	0,273286700	0,277406600	0,001858610	0,000000000	1337,500000000	1336,500000000	1334,000000000	1336,500000000	48,400000000	0,000000000	327,650000000	2788,000000000	10,160000000	17,000000000	162,600000000	7,000000000	0,000000000	-10,000000000	-3,000000000	1499,965080000	-3,300000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-20,204240000	0,000000000
-2,810624000	-1,838132200	159,986239000	0,123046200	0,000833170	0,688898700	0,592773300	0,372319600	-0,598113600	0,770529000	178,582923000	0,030518000	-0,595101000	-0,329572800	159,671330000	1,999995340	0,100250900	0,112610600	0,000833170	0,000000000	1333,500000000	1335,000000000	1334,500000000	1333,500000000	48,400000000	0,000000000	327,650000000	2788,000000000	10,160000000	17,000000000	162,600000000	7,000000000	0,000000000	-10,000000000	-3,000000000	1499,965080000	-3,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-24,049760000	0,000000000
-2,352864000	-1,833554500	159,459838000	0,093749400	0,000961350	-0,501225300	-0,302871300	0,247195800	-0,597350700	0,763662900	178,582923000	0,256351200	-0,537116800	0,143425200	159,676671000	1,999995340	0,078278100	0,086517900	0,000769080	0,000000000	1333,500000000	1335,000000000	1334,500000000	1333,500000000	48,400000000	0,000000000	327,650000000	2787,000000000	10,160000000	17,000000000	162,600000000	7,000000000	0,000000000	-15,000000000	-3,500000000	1499,965080000	-3,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-18,250960000	0,000000000
-2,673296000	-2,054810000	159,269113000	-0,167480400	0,001217710	-0,080867400	0,198354000	0,216677800	-0,592010400	0,756796800	178,588416000	0,366216000	-0,653085200	0,391367700	159,740763000	1,999995340	-0,181275600	-0,173035800	0,000640900	0,000000000	1336,500000000	1336,500000000	1333,500000000	1335,500000000	48,400000000	0,000000000	327,650000000	2787,000000000	10,160000000	17,000000000	162,400000000	7,000000000	0,000000000	-15,000000000	-3,500000000	1499,965080000	-3,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-9,094960000	0,000000000
-2,856400000	-2,135682700	159,086017000	-0,157714800	0,001089530	0,371532300	-0,653042400	0,149538200	-0,588958800	0,752219400	178,588416000	0,277713800	-0,659188800	-0,268540800	159,751445000	1,999995340	-0,167542600	-0,162049400	0,000640900	0,000000000	1336,500000000	1336,500000000	1333,500000000	1335,500000000	48,400000000	0,000000000	327,650000000	2789,000000000	10,160000000	17,000000000	162,400000000	7,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-3,723440000	0,000000000
-2,902176000	-1,903745900	159,017356000	-0,326171400	0,001089530	-0,306685800	0,113672100	0,442511000	-0,588958800	0,746879100	178,593909000	0,131227400	-0,384526800	0,529452600	159,756786000	1,999995340	-0,352938100	-0,339205100	0,000704990	0,000000000	1335,500000000	1335,500000000	1336,500000000	1334,500000000	48,400000000	0,000000000	327,650000000	2789,000000000	10,160000000	17,000000000	162,400000000	7,000000000	0,000000000	-10,000000000	-3,500000000	1499,965080000	-3,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-2,441600000	0,000000000
-3,016616000	-1,740474600	159,017356000	-0,296874600	0,001025440	-0,173941200	0,723992100	0,479132600	-0,586670100	0,742301700	178,599402000	0,106813000	-0,552375800	0,320418000	159,762127000	1,999995340	-0,326845400	-0,310365800	0,000448630	0,000000000	1335,500000000	1335,500000000	1336,500000000	1334,500000000	48,400000000	0,000000000	327,650000000	2791,000000000	10,160000000	17,000000000	162,400000000	7,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,019600000	0,000000000
-3,108168000	-1,867124300	159,261484000	-0,111328200	0,000833170	-0,020598300	-0,635495700	0,149538200	-0,583618500	0,733146900	178,599402000	0,109864800	-0,674447800	-0,862077000	159,719399000	1,999995340	-0,120850400	-0,115357200	0,000320450	0,000000000	1335,000000000	1335,000000000	1335,000000000	1333,000000000	48,400000000	0,000000000	327,650000000	2791,000000000	10,160000000	17,000000000	162,400000000	7,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-12,513200000	0,000000000
