Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-2,787736000	-1,539055800	210,680940000	-0,226074000	0,000256360	0,485967300	-0,377635500	-0,778209000	-0,442482000	0,551576700	176,226426000	-0,451666400	-0,271610200	-0,630918300	209,689795000	1,999995340	-0,189515400	-0,208741600	0,000512720	0,000000000	1763,500000000	1759,000000000	1762,500000000	1760,500000000	71,200000000	0,000000000	327,650000000	4149,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-3,500000000	1499,965080000	-3,900000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	1,281840000	0,000000000
-3,314160000	-1,432242800	210,658053000	-0,208984200	0,000640900	0,304397100	-0,807148200	-0,711069400	-0,449348100	0,544710600	176,209947000	-0,692758600	-0,433355600	0,592010400	209,743205000	1,999995340	-0,175782400	-0,193635300	0,000576810	0,000000000	1763,500000000	1759,000000000	1762,500000000	1760,500000000	71,200000000	0,000000000	327,650000000	4151,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-0,915600000	0,000000000
-3,016616000	-1,543633500	210,741972000	-0,174804600	0,000448630	0,252519900	-0,469946400	-0,814830600	-0,456214200	0,537081600	176,204454000	-0,854504000	-0,671396000	0,836138400	209,737864000	1,999995340	-0,137330000	-0,157929500	0,000512720	0,000000000	1760,000000000	1764,500000000	1761,500000000	1759,000000000	71,200000000	0,000000000	327,650000000	4151,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,310480000	0,000000000
-3,291272000	-1,598565900	210,650424000	-0,147949200	0,001538160	0,295242300	-0,903273600	-0,869763000	-0,465369000	0,524112300	176,193468000	-0,820934200	-0,820934200	-0,175467000	209,785933000	1,999995340	-0,107117400	-0,129090200	0,000384540	0,000000000	1760,000000000	1764,500000000	1761,500000000	1759,000000000	71,200000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-4,089680000	0,000000000
-3,497264000	-1,574151500	210,513102000	-0,138183600	0,000833170	0,303634200	0,049588500	-0,949109800	-0,476049600	0,509617200	176,187975000	-0,900281000	-1,205461000	0,971934600	209,828661000	1,999995340	-0,093384400	-0,118103800	0,000448630	0,000000000	1763,500000000	1761,000000000	1762,500000000	1764,000000000	71,200000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-7,446880000	0,000000000
-3,565928000	-1,653498300	210,207942000	-0,189453000	0,000833170	-0,120538200	-0,648465000	-0,946058000	-0,485204400	0,490544700	176,176989000	-0,921643600	-1,547262600	0,249468300	209,876730000	1,999995340	-0,145569800	-0,168915900	0,000833170	0,000000000	1763,500000000	1761,000000000	1762,500000000	1764,000000000	71,200000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-11,048240000	0,000000000
-3,565928000	-1,743526400	210,253716000	-0,030762000	0,000897260	0,359325900	-0,312026100	-0,994886800	-0,492070500	0,472998000	176,166003000	-0,836193200	-1,794458400	0,128167200	209,919458000	1,999995340	0,016479600	-0,009613100	0,000576810	0,000000000	1764,000000000	1765,000000000	1760,500000000	1760,500000000	71,200000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-12,391120000	0,000000000
-3,703256000	-1,651972400	210,230829000	-0,084472800	0,000961350	-0,053403000	-0,169363800	-1,040663800	-0,498936600	0,450111000	176,155017000	-0,714121200	-1,882960600	0,451636800	209,956845000	1,999995340	-0,035705800	-0,061798500	0,000640900	0,000000000	1764,000000000	1765,000000000	1760,500000000	1760,500000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-11,719680000	0,000000000
-3,703256000	-1,671809100	210,391038000	-0,147949200	0,000769080	-0,138847800	-1,055853600	-1,025404800	-0,508854300	0,424935300	176,149524000	-0,650033400	-2,163726200	1,408313400	209,994232000	1,999995340	-0,100250900	-0,126343600	0,000769080	0,000000000	1761,500000000	1763,000000000	1760,500000000	1764,000000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-8,789760000	0,000000000
-3,520152000	-1,807614200	210,787746000	-0,206542800	0,001153620	0,573700800	-0,182333100	-1,068130000	-0,517246200	0,401285400	176,138538000	-0,808727000	-2,291901800	1,129092000	209,978209000	1,999995340	-0,156556200	-0,184022200	0,000640900	0,000000000	1761,500000000	1763,000000000	1760,500000000	1764,000000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-3,662400000	0,000000000
-3,611704000	-1,735896900	211,222599000	-0,252929400	0,001281800	0,186147600	-1,205382000	-1,214616400	-0,525638100	0,375346800	176,127552000	-0,704965800	-2,490268800	1,083318000	210,015596000	1,999995340	-0,196381900	-0,226594500	0,000384540	0,000000000	1764,500000000	1760,500000000	1763,500000000	1760,500000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	0,854560000	0,000000000
-3,771920000	-1,668757300	211,749000000	-0,367675200	0,001025440	-0,020598300	0,376872600	-0,915540000	-0,532504200	0,351696900	176,116566000	-0,646981600	-2,401766600	1,338126600	210,047642000	1,999995340	-0,325472100	-0,347444900	0,000769080	0,000000000	1764,500000000	1760,500000000	1763,500000000	1760,500000000	70,800000000	0,000000000	327,650000000	4152,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	0,366240000	0,000000000
-3,909248000	-1,758785400	211,710855000	-0,396972000	0,001089530	0,045011100	-1,012368300	-0,897229200	-0,532504200	0,328047000	176,105580000	-0,531013200	-2,423129200	0,381450000	210,031619000	1,999995340	-0,355684700	-0,377657500	0,000576810	0,000000000	1759,000000000	1764,500000000	1762,500000000	1761,000000000	70,800000000	0,000000000	327,650000000	4152,000000000	10,160000000	15,000000000	215,000000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-2,563680000	0,000000000
-3,726144000	-1,798458800	211,764258000	-0,343261200	0,000961350	0,181570200	-0,283798800	-0,994886800	-0,533267100	0,304397100	176,094594000	-0,445562800	-2,435336400	0,828509400	210,063665000	1,999995340	-0,296632800	-0,321352200	0,000576810	0,000000000	1759,000000000	1764,500000000	1762,500000000	1761,000000000	70,800000000	0,000000000	327,650000000	4153,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,127360000	0,000000000
-4,046576000	-1,609247200	211,459098000	-0,399413400	0,000897260	0,403574100	-1,160370900	-1,010145800	-0,534030000	0,280747200	176,089101000	-0,253299400	-2,493320600	2,976072900	210,042301000	1,999995340	-0,352938100	-0,377657500	0,000384540	0,000000000	1764,000000000	1759,500000000	1764,000000000	1765,000000000	70,800000000	0,000000000	327,650000000	4153,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-7,752080000	0,000000000
-4,023688000	-1,679438600	211,344663000	-0,272460600	0,001025440	-0,126641400	-1,071874500	-0,964368800	-0,534792900	0,258623100	176,078115000	-0,109864800	-2,331575200	0,657619800	210,074347000	1,999995340	-0,227967800	-0,251313900	0,000640900	0,000000000	1764,000000000	1759,500000000	1764,000000000	1765,000000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-9,033920000	0,000000000
-4,046576000	-1,790829300	210,963213000	-0,257812200	0,000833170	0,759085500	-0,375346800	-0,943006200	-0,530215500	0,241076400	176,067129000	0,296024600	-2,090483000	1,350333000	210,159803000	1,999995340	-0,214234800	-0,237580900	0,000833170	0,000000000	1763,000000000	1765,000000000	1762,000000000	1761,500000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-6,592320000	0,000000000
-4,023688000	-1,655024200	210,223200000	-0,245605200	0,001153620	0,039670800	-1,151216100	-0,973524200	-0,526401000	0,223529700	176,056143000	0,186159800	-1,849390800	0,907088100	210,239918000	1,999995340	-0,200501800	-0,225221200	0,001281800	0,000000000	1763,000000000	1765,000000000	1762,000000000	1761,500000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,005280000	0,000000000
-4,069464000	-1,694697600	210,108765000	-0,072265800	0,001153620	0,455451300	-0,012206400	-1,010145800	-0,521823600	0,206745900	176,050650000	0,418096600	-1,681541800	1,587594900	210,314692000	1,999995340	-0,024719400	-0,050812100	0,000384540	0,000000000	1763,000000000	1763,000000000	1762,000000000	1765,500000000	70,800000000	0,000000000	327,650000000	4150,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-3,723440000	0,000000000
-4,206792000	-1,799984700	210,162168000	-0,130859400	0,001089530	-0,056454600	-0,894118800	-1,049819200	-0,511905900	0,191487900	176,039664000	0,433355600	-1,651023800	0,503514000	210,384125000	1,999995340	-0,081024700	-0,108490700	0,000704990	0,000000000	1763,000000000	1763,000000000	1762,000000000	1765,500000000	70,800000000	0,000000000	327,650000000	4153,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-2,990960000	0,000000000
-4,481448000	-1,764889000	210,474957000	0,044921400	0,000961350	0,422646600	-0,685084200	-1,043715600	-0,503514000	0,180044400	176,028678000	0,772105400	-1,504537400	0,628629600	210,400148000	1,999995340	0,093384400	0,067291700	0,000640900	0,000000000	1765,000000000	1761,500000000	1764,000000000	1761,500000000	70,800000000	0,000000000	327,650000000	4153,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,737760000	0,000000000
-4,618776000	-1,694697600	210,680940000	-0,072265800	0,000897260	-0,021361200	-0,950573400	-1,052871000	-0,495885000	0,170889600	176,017692000	0,817882400	-1,168839400	1,818753600	210,469581000	1,999995340	-0,023346100	-0,049438800	0,000640900	0,000000000	1765,000000000	1761,500000000	1764,000000000	1761,500000000	70,800000000	0,000000000	327,650000000	4154,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-11,536560000	0,000000000
-4,573000000	-1,798458800	210,619908000	-0,096679800	0,001089530	-0,078578700	-0,981089400	-1,113907000	-0,490544700	0,164023500	176,006706000	0,759898200	-1,007094000	0,751456500	210,480263000	1,999995340	-0,043945600	-0,072784900	0,000512720	0,000000000	1759,500000000	1764,500000000	1763,500000000	1764,000000000	70,800000000	0,000000000	327,650000000	4154,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-15,015840000	0,000000000
-4,733216000	-1,772518500	210,917439000	-0,020996400	0,000961350	0,642361800	-0,546236400	-1,181046600	-0,483678600	0,162497700	175,995720000	0,885022000	-0,659188800	0,696527700	210,442876000	1,999995340	0,034332500	0,004119900	0,000384540	0,000000000	1759,500000000	1764,500000000	1763,500000000	1764,000000000	70,800000000	0,000000000	327,650000000	4152,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-14,222320000	0,000000000
-4,893432000	-1,650446500	210,871665000	-0,184570200	0,000769080	0,527926800	-1,174866000	-1,135269600	-0,473760900	0,158683200	175,984734000	1,065078200	-0,363164200	0,387553200	210,453558000	1,999995340	-0,131836800	-0,160676100	0,000512720	0,000000000	1764,000000000	1759,000000000	1766,000000000	1766,500000000	70,800000000	0,000000000	327,650000000	4152,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-12,146960000	0,000000000
-4,733216000	-1,603143600	210,619908000	-0,201660000	0,001025440	0,254808600	-0,190725000	-1,162735800	-0,463080300	0,157157400	175,973748000	0,964368800	-0,146486400	0,530978400	210,416171000	1,999995340	-0,146943100	-0,177155700	0,000512720	0,000000000	1764,000000000	1759,000000000	1766,000000000	1766,500000000	70,800000000	0,000000000	327,650000000	4153,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-7,813120000	0,000000000
-4,893432000	-1,676386800	210,169797000	-0,301757400	0,001025440	0,066372300	-0,974223300	-1,272600600	-0,450873900	0,159446100	175,957269000	0,921643600	-0,067139600	0,176992800	210,432194000	1,999995340	-0,241700800	-0,274660000	0,000512720	0,000000000	1761,000000000	1764,500000000	1764,000000000	1763,000000000	70,800000000	0,000000000	327,650000000	4153,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,005280000	0,000000000
-4,870544000	-1,693171700	210,177426000	-0,365233800	0,001153620	0,231921600	-1,087895400	-1,324481200	-0,439430400	0,159446100	175,946283000	1,071181800	0,042725200	-0,020598300	210,448217000	1,999995340	-0,303499300	-0,336458500	0,000448630	0,000000000	1761,000000000	1764,500000000	1764,000000000	1763,000000000	70,800000000	0,000000000	327,650000000	4152,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-4,516960000	0,000000000
-4,756104000	-1,807614200	209,925669000	-0,340819800	0,001025440	0,391367700	-0,985666800	-1,251238000	-0,433327200	0,162497700	175,935297000	0,860607600	0,057984200	1,586832000	210,458899000	1,999995340	-0,281526500	-0,313112400	0,000833170	0,000000000	1764,500000000	1762,500000000	1764,000000000	1766,000000000	70,800000000	0,000000000	327,650000000	4152,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-1,526000000	0,000000000
-5,213864000	-1,926634400	209,918040000	-0,360351000	0,001281800	-0,742301700	-1,058142300	-1,290911400	-0,427224000	0,165549300	175,918818000	0,708017600	0,271610200	-0,594299100	210,474922000	1,999995340	-0,299379400	-0,332338600	0,001089530	0,000000000	1764,500000000	1762,500000000	1764,000000000	1766,000000000	70,800000000	0,000000000	327,650000000	4151,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-2,502640000	0,000000000
-5,786064000	-1,798458800	209,994330000	-0,274902000	0,001153620	0,587433000	-0,050351400	-1,367206400	-0,418069200	0,172415400	175,902339000	0,662240600	0,250247600	-0,678218100	210,485604000	1,999995340	-0,211488200	-0,245820700	0,000384540	0,000000000	1766,000000000	1764,000000000	1764,500000000	1763,000000000	70,800000000	0,000000000	327,650000000	4151,000000000	10,160000000	15,000000000	214,900000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-12,574240000	0,000000000
