Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Fahrpedal	Längengrad	Breitengrd	LenkgeschM	StWhl_Angl	StWhl_AnglSpd	VehSpd_Disp	Odo	AirTemp_Outsd_Disp	BrkPdl_Stat	Brk_Stat	BrkTrq_V2	BrkIntrvntn_Actv_ESP	ESP_CtrlLmp_Info	VehAccel_X_V2	VehAccel_X_Offset	VehAccel_Y_V2	VehAccel_Y_Offset	VehYawRate_Raw	VehYawRateOffset_V2	WhlRPM_FL	WhlRPM_FR	WhlRPM_RL	WhlRPM_RR	AccelPdlPosn_Raw	AccelPdlPosn	EngRPM	TankLvl	TankLvl_Disp_V2	StW_Trq_EPS	EPS_FtWhlAngl	EPS_FtWhlAngl_Offset	PN14_SupBat_Volt	PN14_SupBat_Curr
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
4,247980000	2,727092000	200,522170000	0,431639800	0,000000000	0,375000000	-0,073000000	1,260600000	-0,978037800	1,450272900	-85,267839000	0,469860000	0,573000000	-0,189000000	200,188156000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,376284200	0,405123500	40,001160900	7,503017240	53,051145400	18,678240000	1,999748000	20,996560000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,079952000	-0,020000000	0,679881160	0,079987900	0,830000000	-0,099977380	1574,498040000	1571,998440000	1577,497560000	1580,497080000	39,999942600	47,200664700	4187,997380000	93,000553200	61,398407300	2,389712000	0,024997600	0,149983340	14,300889600	1,398512000
4,225092000	2,902570500	200,567944000	0,431639800	0,000000000	0,495000000	-0,012000000	1,340820000	-0,973460400	1,457139000	-85,256853000	0,212010000	0,538620000	0,170000000	200,188156000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,372164300	0,403750200	40,001160900	7,503017240	53,051145400	18,983440000	2,199724000	21,996400000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,339827200	-0,020000000	0,659920200	0,079987900	0,870000000	-0,099977380	1572,498360000	1575,997800000	1582,496760000	1579,997160000	39,999942600	47,200664700	4183,997860000	93,000553200	61,398407300	2,789664000	0,049995600	0,149983340	14,300889600	1,398512000
4,591300000	2,856793500	200,484025000	0,456053800	0,000000000	0,686000000	1,473000000	1,128810000	-0,970408800	1,465530900	-85,245867000	-0,126060000	1,140270000	-0,210000000	200,188156000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,406496800	0,432589500	40,001160900	7,503017240	53,051145400	18,434080000	2,399700000	21,996400000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,379808000	-0,020000000	0,540154440	0,079987900	0,910000000	-0,099977380	1572,498360000	1575,997800000	1582,496760000	1579,997160000	39,999942600	46,800878900	4180,998220000	93,000553200	61,398407300	2,789664000	0,049995600	0,149983340	14,300889600	1,398512000
4,843068000	2,745402800	200,209381000	0,402343000	0,000000000	0,404000000	0,308000000	1,048590000	-0,968883000	1,475448600	-85,234881000	0,355260000	1,117350000	-0,004000000	200,182815000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,355684700	0,380404100	40,001160900	7,503017240	53,051145400	19,105520000	2,499688000	20,996560000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,199894400	-0,020000000	0,700154010	0,079987900	0,930000000	-0,099977380	1574,498040000	1572,998280000	1579,997160000	1582,496760000	39,999942600	46,800878900	4181,998100000	93,000553200	61,398407300	2,779665200	0,064994400	0,149983340	14,300889600	1,198710400
4,774404000	2,730143800	200,064430000	0,158203000	0,000000000	0,189000000	-0,121000000	1,615860000	-0,966594300	1,484603400	-85,223895000	0,383910000	1,042860000	-0,276000000	200,182815000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,086517900	0,124970300	40,001160900	7,503017240	53,051145400	17,762640000	2,599676000	18,996880000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,079952000	-0,020000000	0,860153580	0,079987900	0,970000000	-0,099977380	1574,498040000	1572,998280000	1579,997160000	1582,496760000	39,999942600	46,800878900	4176,998700000	93,000553200	61,398407300	2,779665200	0,064994400	0,149983340	14,300889600	1,198710400
5,117724000	2,894941000	199,904221000	0,111816400	0,000000000	0,071000000	0,863000000	1,541370000	-0,962779800	1,495284000	-85,207416000	0,200550000	0,773550000	0,877000000	200,177474000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,043945600	0,079651400	40,001160900	7,503017240	53,051145400	17,823680000	2,699664000	17,997040000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,339827200	-0,020000000	0,839880730	0,079987900	1,090000000	-0,099977380	1571,998440000	1576,997640000	1582,496760000	1580,997000000	39,999942600	46,800878900	4176,998700000	93,000553200	61,398407300	2,899650800	0,089992400	0,149983340	14,300889600	1,198710400
5,117724000	2,943769800	199,629577000	0,131347600	0,000000000	0,292000000	0,804000000	1,604400000	-0,962016900	1,503675900	-85,190937000	-0,022920000	0,641760000	-0,423000000	200,124064000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,060425200	0,097504300	40,001160900	7,503017240	53,051145400	17,396400000	2,899640000	17,997040000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,379808000	-0,020000000	0,639959240	0,079987900	1,190000000	-0,099977380	1571,998440000	1576,997640000	1582,496760000	1580,997000000	39,999942600	46,800878900	4180,998220000	93,000553200	61,398407300	2,899650800	0,089992400	0,149983340	14,300889600	1,198710400
5,323716000	2,928510800	200,133091000	0,312011200	0,000000000	0,320000000	0,303000000	1,392390000	-0,964305600	1,514356500	-85,174458000	0,378180000	1,140270000	-0,481000000	200,124064000	0,999991653	-19248,000000000	0,999991653	-17466,000000000	0,249940600	0,282899800	40,001160900	7,503017240	53,051145400	14,161280000	2,999628000	16,997200000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,079952000	-0,020000000	0,819919770	0,079987900	1,250000000	-0,099977380	1574,498040000	1573,998120000	1578,997320000	1580,497080000	39,999942600	46,800878900	4183,997860000	93,000553200	61,398407300	2,779665200	0,099991600	0,149983340	14,300889600	1,198710400
5,277940000	3,044479200	200,476396000	0,238769200	0,000000000	-0,238000000	0,684000000	1,661700000	-0,964305600	1,526562900	-85,163472000	0,813660000	1,484070000	0,055000000	200,070654000	0,999991653	-19248,000000000	0,999991653	-13370,000000000	0,164796000	0,204621700	40,001160900	7,503017240	53,051145400	11,902800000	3,099616000	15,997360000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,099942400	-0,020000000	0,880114540	0,079987900	1,290000000	-0,099977380	1574,498040000	1573,998120000	1578,997320000	1580,497080000	39,999942600	46,800878900	4183,997860000	93,000553200	61,398407300	2,779665200	0,099991600	0,149983340	14,300889600	1,198710400
5,483932000	3,142136800	200,850217000	0,116699200	0,000000000	-0,005000000	0,537000000	1,753380000	-0,962016900	1,536480600	-85,146993000	0,068760000	1,117350000	0,362000000	200,070654000	0,999991653	-19248,000000000	0,999991653	-13370,000000000	0,038452400	0,081024700	40,001160900	7,503017240	53,051145400	10,254720000	3,299592000	14,997520000	191,201929000	14007,762000000	17,500966700	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,319836800	-0,020000000	0,939997420	0,079987900	1,430000000	-0,099977380	1571,498520000	1576,997640000	1580,997000000	1578,997320000	39,999942600	46,800878900	4189,997140000	93,000553200	61,398407300	3,019636400	0,114990400	0,149983340	14,300889600	1,198710400
