Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
10,091852000	2,334755600	178,934303000	0,760130800	0,000000000	0,247942500	2,052963900	3,073162600	0,209797500	2,375670600	-82,741059000	-0,137331000	-1,422138800	0,485204400	178,509037000	1,000062310	0,589145700	0,679783500	0,000576810	0,000000000	1500,000000000	1502,000000000	1500,000000000	1500,000000000	49,200000000	0,000000000	3,170000000	3140,000000000	3,600000000	17,000000000	58,000000000	182,600000000	7,000000000	-5,000000000	926,414688000	7,700000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-3,723440000	179,037796000
9,954524000	2,502604600	178,903787000	0,711302800	0,000000000	0,085444800	3,521546400	3,170820200	0,204457200	2,364990000	-82,708101000	-0,329594400	-1,162735800	0,607268400	178,476991000	1,000062310	0,534213700	0,628971400	0,000256360	0,000000000	1500,000000000	1502,000000000	1500,000000000	1500,000000000	49,200000000	0,000000000	3,100000000	3140,000000000	3,520000000	17,000000000	58,000000000	182,600000000	7,000000000	-5,000000000	897,987792000	7,600000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-2,441600000	179,037796000
9,840084000	2,321022500	178,789352000	0,735716800	0,000000000	0,119775300	2,925721500	3,125043200	0,196065300	2,358886800	-82,675143000	-0,506598800	-1,058974600	-0,096125400	178,498355000	1,000062310	0,561679700	0,653690800	0,000769080	0,000000000	1501,000000000	1504,500000000	1499,000000000	1503,000000000	49,200000000	0,000000000	3,100000000	3137,000000000	3,520000000	17,000000000	58,000000000	182,600000000	7,000000000	-5,000000000	910,324424000	7,500000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-5,249440000	179,037796000
9,702756000	2,150121700	178,552853000	0,743041000	0,000000000	0,043485300	3,191973600	3,137250400	0,188436300	2,354309400	-82,647678000	-0,579842000	-0,662240600	0,048062700	178,519719000	1,000062310	0,567172900	0,660557300	0,000704990	0,000000000	1498,500000000	1501,500000000	1500,500000000	1500,500000000	49,200000000	0,000000000	3,010000000	3137,000000000	3,680000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	905,884152000	7,400000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-8,728720000	179,037796000
9,862972000	2,099767000	178,293467000	0,721068400	0,000000000	-0,281510100	3,248428200	3,134198600	0,180807300	2,353546500	-82,614720000	-0,592049200	-0,497443400	1,032966600	178,541083000	1,000062310	0,545200100	0,638584500	0,000576810	0,000000000	1498,500000000	1501,500000000	1500,500000000	1500,500000000	49,200000000	0,000000000	3,010000000	3139,000000000	3,680000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	905,609496000	7,300000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-8,728720000	179,037796000
9,656980000	2,111974200	178,819868000	0,728392600	0,000000000	0,203694300	2,802894600	3,015178400	0,170889600	2,352783600	-82,587255000	-0,665292400	-0,387578600	0,381450000	178,562447000	1,000062310	0,560306400	0,649570900	0,000320450	0,000000000	1498,500000000	1503,500000000	1500,000000000	1503,000000000	49,200000000	0,000000000	2,930000000	3139,000000000	3,600000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	943,603576000	7,200000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-7,019600000	179,037796000
9,405212000	2,026523800	178,949561000	0,808958800	0,000000000	0,093073800	2,485528200	2,893106400	0,158683200	2,358123900	-82,559790000	-0,878918400	0,134279200	0,005340300	178,583811000	1,000062310	0,648197600	0,733342200	0,000704990	0,000000000	1498,500000000	1503,500000000	1500,000000000	1503,000000000	49,600000000	0,000000000	2,930000000	3137,000000000	3,600000000	17,000000000	58,000000000	182,600000000	7,000000000	-5,000000000	984,985080000	7,100000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-7,935200000	179,037796000
9,267884000	1,915133100	178,652030000	0,813841600	0,000000000	0,035856300	3,307171500	2,896158200	0,150291300	2,367278700	-82,526832000	-0,854504000	0,622567200	0,429512700	178,546424000	1,000062310	0,652317500	0,737462100	0,000833170	0,000000000	1499,000000000	1502,000000000	1500,500000000	1500,500000000	49,600000000	0,000000000	2,850000000	3137,000000000	3,520000000	17,000000000	58,000000000	182,600000000	7,000000000	-5,000000000	981,689208000	7,000000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-10,498880000	179,037796000
9,176332000	2,151647600	178,842755000	0,830931400	0,000000000	-0,254045700	2,674727400	2,920572600	0,144188100	2,375670600	-82,499367000	-0,711069400	0,653085200	0,205220100	178,567788000	1,000062310	0,667423800	0,753941700	0,000640900	0,000000000	1499,000000000	1502,000000000	1500,500000000	1500,500000000	49,600000000	0,000000000	2,850000000	3139,000000000	3,520000000	17,000000000	58,000000000	182,600000000	7,000000000	-5,000000000	975,189016000	7,000000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-13,734000000	179,037796000
9,176332000	2,133336800	179,170802000	0,862669600	0,000000000	0,357037200	2,697614400	2,926676200	0,136559100	2,383299600	-82,471902000	-0,625619000	0,854504000	1,030677900	178,589152000	1,000062310	0,699009700	0,786900900	0,000833170	0,000000000	1499,000000000	1502,000000000	1500,500000000	1500,500000000	49,600000000	0,000000000	2,840000000	3139,000000000	3,360000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	974,319272000	6,900000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-15,076880000	179,037796000
8,855900000	1,980746800	179,254721000	0,794310400	0,000000000	-0,246416700	3,304882800	2,621496200	0,127404300	2,393980200	-82,444437000	-0,656137000	0,881970200	0,805622400	178,605175000	1,000062310	0,648197600	0,726475700	0,000448630	0,000000000	1499,000000000	1503,000000000	1500,500000000	1503,500000000	49,600000000	0,000000000	2,840000000	3136,000000000	3,360000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1087,775088000	6,800000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-14,100240000	179,037796000
8,947452000	1,847993500	179,056367000	0,711302800	0,000000000	0,238024800	2,400083400	2,816811400	0,123589800	2,403897900	-82,416972000	-0,469977200	0,967420600	0,332624400	178,573129000	1,000062310	0,554813200	0,637211200	0,000833170	0,000000000	1497,500000000	1500,500000000	1502,000000000	1500,500000000	49,600000000	0,000000000	2,790000000	3136,000000000	3,360000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1012,267576000	6,600000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-11,414480000	179,037796000
8,810124000	1,953280600	179,033480000	0,596557000	0,000000000	0,047299800	3,022609800	2,786293400	0,122064000	2,413815600	-82,389507000	-0,241092200	0,958265200	0,900984900	178,589152000	1,000062310	0,440829300	0,523227300	0,000833170	0,000000000	1497,500000000	1500,500000000	1502,000000000	1500,500000000	49,600000000	0,000000000	2,790000000	3143,000000000	3,360000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1022,704504000	6,500000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-8,728720000	179,037796000
8,764348000	2,197424600	178,835126000	0,567260200	0,000000000	-0,175467000	2,029314000	2,575719200	0,120538200	2,418393000	-82,367535000	-0,201418800	0,656137000	0,155631600	178,605175000	1,000062310	0,422976400	0,499881200	0,000384540	0,000000000	1498,500000000	1503,000000000	1500,000000000	1503,500000000	49,600000000	0,000000000	2,430000000	3143,000000000	3,200000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1104,689320000	6,400000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-8,728720000	179,037796000
8,581244000	2,060093600	178,896158000	0,579467200	0,000000000	0,282273000	2,716686900	2,468906200	0,117486600	2,425259100	-82,345563000	-0,201418800	0,769053600	-0,247942500	178,621198000	1,000062310	0,442202600	0,514987500	0,000961350	0,000000000	1498,500000000	1503,000000000	1500,000000000	1503,500000000	49,600000000	0,000000000	2,430000000	3138,000000000	3,200000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1153,097440000	6,300000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-8,606640000	179,037796000
8,581244000	1,916659000	178,896158000	0,745482400	0,000000000	-0,289139100	2,937927900	2,505527800	0,118249500	2,432888100	-82,318098000	0,079346800	0,592049200	0,433327200	178,690631000	1,000062310	0,605625300	0,679783500	0,000704990	0,000000000	1499,000000000	1501,000000000	1501,500000000	1500,500000000	49,600000000	0,000000000	2,220000000	3138,000000000	2,960000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1136,343424000	6,200000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-8,301440000	179,037796000
8,443916000	1,967013700	179,041109000	0,725951200	0,000000000	0,019072500	2,341340100	2,420077400	0,125115600	2,431362300	-82,296126000	0,396734000	0,387578600	0,543947700	178,701313000	1,000062310	0,590519000	0,663303900	0,000576810	0,000000000	1499,000000000	1501,000000000	1501,500000000	1500,500000000	49,600000000	0,000000000	2,220000000	3140,000000000	2,960000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1177,175616000	6,100000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-8,545600000	179,037796000
8,306588000	1,898348200	178,774094000	0,811400200	0,000000000	0,340253400	2,913515100	2,233917600	0,130455900	2,426022000	-82,274154000	0,497443400	-0,094605800	0,105280200	178,717336000	1,000062310	0,686650000	0,752568400	0,000576810	0,000000000	1500,000000000	1503,000000000	1501,000000000	1504,000000000	49,600000000	0,000000000	2,210000000	3140,000000000	2,880000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1273,534096000	6,100000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-9,949520000	179,037796000
8,192148000	1,753387700	178,697804000	0,877318000	0,000000000	-0,408151500	2,485528200	2,270539200	0,135033300	2,419155900	-82,252182000	0,546272200	-0,448614600	-0,073238400	178,728018000	1,000062310	0,751195100	0,818486800	0,001025440	0,000000000	1500,000000000	1503,000000000	1501,000000000	1504,000000000	49,600000000	0,000000000	2,210000000	3137,000000000	2,880000000	17,000000000	58,000000000	182,600000000	7,000000000	-15,000000000	1253,438432000	5,900000000	0,000000000	0,000000000	0,320000000	7,514003720	53,059843600	-10,865120000	179,037796000
7,894604000	1,638945200	178,606256000	0,953001400	0,000000000	0,424935300	2,395506000	2,349886000	0,144951000	2,410001100	-82,224717000	0,759898200	-0,689706800	0,431038500	178,685290000	1,000062310	0,821233400	0,891271700	0,000576810	0,000000000	1498,500000000	1500,500000000	1501,500000000	1500,500000000	49,600000000	0,000000000	2,130000000	3137,000000000	2,960000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1209,470584000	5,800000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-12,818400000	179,037796000
7,825940000	1,716766100	178,423160000	0,899290600	0,000000000	-0,251757000	2,745677100	2,313264400	0,148765500	2,400083400	-82,208238000	0,747691000	-0,900281000	-0,402048300	178,701313000	1,000062310	0,770421300	0,839086300	0,000576810	0,000000000	1498,500000000	1500,500000000	1501,500000000	1500,500000000	49,600000000	0,000000000	2,130000000	3140,000000000	2,960000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1227,094344000	5,700000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-15,809360000	179,037796000
7,917492000	1,867830200	178,262951000	0,774779200	0,000000000	0,077815800	1,903435500	2,096586600	0,151054200	2,382536700	-82,186266000	0,634774400	-1,254289800	-0,297531000	178,711995000	1,000062310	0,657810700	0,719609200	0,000576810	0,000000000	1498,500000000	1500,500000000	1501,500000000	1500,500000000	49,600000000	0,000000000	2,130000000	3140,000000000	2,960000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1353,298776000	5,600000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-14,588560000	179,037796000
7,803052000	1,706084800	178,224806000	0,757689400	0,000000000	0,434853000	2,201729400	2,139311800	0,150291300	2,364990000	-82,164294000	0,186159800	-1,513692800	-0,196065300	178,722677000	1,000062310	0,637211200	0,701756300	0,000833170	0,000000000	1499,000000000	1502,500000000	1500,000000000	1503,000000000	49,600000000	0,000000000	2,050000000	3139,000000000	2,800000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1326,153608000	5,500000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-10,804080000	179,037796000
7,757276000	1,576383300	178,026452000	0,806517400	0,000000000	0,061794900	2,307772500	2,020291600	0,152580000	2,350494900	-82,142322000	0,051880600	-1,605246800	-0,707208300	178,733359000	1,000062310	0,693516500	0,753941700	0,000576810	0,000000000	1499,000000000	1502,500000000	1500,000000000	1503,000000000	49,600000000	0,000000000	2,050000000	3139,000000000	2,800000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1402,347760000	5,400000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-6,470240000	179,037796000
7,551284000	1,571805600	178,179032000	1,014036400	0,000000000	0,611845800	2,390928600	2,136260000	0,156394500	2,329896600	-82,120350000	0,393682200	-1,715111600	-0,320418000	178,690631000	1,000062310	0,894018300	0,958563400	0,000512720	0,000000000	1499,000000000	1500,500000000	1500,500000000	1500,000000000	49,600000000	0,000000000	1,930000000	3141,000000000	2,640000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1328,305080000	5,400000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-4,700080000	179,037796000
7,459732000	1,793061100	178,568111000	0,867552400	0,000000000	-0,118249500	2,687696700	2,014188000	0,159446100	2,307772500	-82,103871000	0,582893800	-2,017239800	-0,537844500	178,706654000	1,000062310	0,755315000	0,814366900	0,000833170	0,000000000	1499,000000000	1500,500000000	1500,500000000	1500,000000000	49,600000000	0,000000000	1,810000000	3141,000000000	2,640000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1410,129680000	5,300000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-7,202720000	179,037796000
7,391068000	1,687774000	178,758836000	0,901732000	0,000000000	0,052640100	1,532666100	1,919582200	0,163260600	2,282596800	-82,087392000	0,402837600	-2,233917600	0,029753100	178,663926000	1,000062310	0,795140700	0,851446000	0,000961350	0,000000000	1500,500000000	1503,500000000	1499,500000000	1503,000000000	49,600000000	0,000000000	1,810000000	3138,000000000	2,640000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1482,753304000	5,200000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-10,498880000	179,037796000
7,436844000	1,524502700	179,132657000	0,974974000	0,000000000	0,227344200	2,796791400	1,828028200	0,169363800	2,261998500	-82,065420000	0,323490800	-2,294953600	-0,932263800	178,626539000	1,000062310	0,873418800	0,926977500	0,000000000	0,000000000	1500,500000000	1503,500000000	1499,500000000	1503,000000000	49,600000000	0,000000000	1,790000000	3138,000000000	2,720000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1499,965080000	5,000000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-10,620960000	179,037796000
7,253740000	1,439052300	178,964819000	1,094602600	0,000000000	-0,023649900	1,730257200	1,892116000	0,173941200	2,238348600	-82,048941000	0,598152800	-2,319368000	-0,868180200	178,589152000	1,000062310	0,988776000	1,045081300	0,000576810	0,000000000	1499,000000000	1501,000000000	1501,500000000	1500,000000000	49,600000000	0,000000000	1,790000000	3140,000000000	2,720000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1499,965080000	4,900000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-8,301440000	179,037796000
6,910420000	1,576383300	178,766465000	1,011595000	0,000000000	0,401285400	2,429836500	1,800562000	0,180044400	2,214698700	-82,026969000	0,576790200	-2,383455800	0,101465700	178,605175000	1,000062310	0,910497900	0,964056600	0,000192270	0,000000000	1499,000000000	1501,000000000	1501,500000000	1500,000000000	49,600000000	0,000000000	1,730000000	3140,000000000	2,640000000	17,000000000	58,000000000	182,700000000	7,000000000	-10,000000000	1499,965080000	4,800000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-9,217040000	179,037796000
6,773092000	1,431422800	178,842755000	0,923704600	0,000000000	-0,002288700	1,554027300	1,660179200	0,183858900	2,188760100	-82,015983000	0,537116800	-2,401766600	-0,860551200	178,626539000	1,000062310	0,830846500	0,880285300	0,000640900	0,000000000	1500,000000000	1503,500000000	1501,000000000	1502,500000000	49,600000000	0,000000000	1,730000000	3140,000000000	2,640000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1499,965080000	4,600000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-13,367760000	179,037796000
6,750204000	1,338342900	178,484192000	1,018919200	0,000000000	0,188436300	2,115521700	1,608298600	0,187673400	2,165873100	-81,994011000	0,555427600	-2,511631400	-0,814777200	178,642562000	1,000062310	0,928350800	0,976416300	0,001025440	0,000000000	1500,000000000	1503,500000000	1501,000000000	1502,500000000	49,600000000	0,000000000	1,690000000	3140,000000000	2,480000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1499,965080000	4,500000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-16,786000000	179,037796000
6,589988000	1,477199800	178,308725000	0,977415400	0,000000000	-0,183096000	2,330659500	1,754785000	0,189962100	2,141460300	-81,977532000	0,543220400	-2,453647200	-0,555391200	178,658585000	1,000062310	0,878912000	0,931097400	0,000640900	0,000000000	1501,000000000	1502,000000000	1501,500000000	1500,000000000	49,600000000	0,000000000	1,690000000	3141,000000000	2,480000000	17,000000000	58,000000000	182,600000000	7,000000000	-15,000000000	1499,965080000	4,400000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-17,701600000	179,037796000
6,658652000	1,506191900	178,446047000	0,823607200	0,000000000	0,388316100	1,578440100	1,919582200	0,189199200	2,110181400	-81,961053000	0,198367000	-2,600133600	-0,675166500	178,674608000	1,000062310	0,715489300	0,773167900	0,000384540	0,000000000	1500,000000000	1503,000000000	1500,500000000	1503,000000000	49,600000000	0,000000000	1,720000000	3141,000000000	2,400000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1479,342992000	4,300000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-13,489840000	179,037796000
6,429772000	1,434474600	178,529966000	0,701537200	0,000000000	0,371532300	2,924195700	1,681541800	0,183096000	2,085005700	-81,939081000	-0,268558400	-2,835122200	-0,296005200	178,685290000	1,000062310	0,606998600	0,657810700	0,000320450	0,000000000	1500,000000000	1503,000000000	1500,500000000	1503,000000000	49,600000000	0,000000000	1,720000000	3139,000000000	2,400000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1499,965080000	4,100000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-8,240400000	179,037796000
6,223780000	1,472622100	178,545224000	0,686888800	0,000000000	0,247179600	1,470871200	1,690697200	0,179281500	2,055252600	-81,922602000	-0,265506600	-2,868692000	-0,565308900	178,647903000	1,000062310	0,591892300	0,642704400	0,000640900	0,000000000	1501,000000000	1501,500000000	1501,500000000	1500,500000000	49,600000000	0,000000000	1,650000000	3139,000000000	2,480000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1499,965080000	4,000000000	0,000000000	0,000000000	0,560000000	7,514003720	53,059843600	-8,362480000	179,037796000
5,994900000	1,580961000	178,491821000	0,459838600	0,000000000	0,000000000	2,372619000	1,821924600	0,174704100	2,030839800	-81,906123000	-0,134279200	-2,700843000	0,151817100	178,663926000	1,000062310	0,358431300	0,411990000	0,000256360	0,000000000	1501,000000000	1501,500000000	1501,500000000	1500,500000000	49,600000000	0,000000000	1,650000000	3142,000000000	2,480000000	17,000000000	58,000000000	182,600000000	7,000000000	-15,000000000	1499,965080000	3,900000000	0,000000000	0,000000000	0,560000000	7,514003720	53,059843600	-12,635280000	179,037796000
5,926236000	1,584012800	178,606256000	0,408569200	0,000000000	-0,199116900	1,520459700	1,821924600	0,169363800	2,001086700	-81,889644000	-0,521857800	-2,581822800	0,001525800	178,626539000	1,000062310	0,306245900	0,361177900	0,000769080	0,000000000	1501,500000000	1503,000000000	1500,000000000	1502,000000000	49,600000000	0,000000000	1,550000000	3142,000000000	2,400000000	17,000000000	58,000000000	182,600000000	7,000000000	-15,000000000	1499,965080000	3,700000000	0,000000000	0,000000000	0,560000000	7,514003720	53,059843600	-16,847040000	179,037796000
5,994900000	1,391749400	178,652030000	0,249878200	0,000000000	0,083919000	2,171976300	1,776147600	0,160209000	1,972859400	-81,873165000	-0,585945600	-2,709998400	-0,929212200	178,642562000	1,000062310	0,151063000	0,203248400	0,000769080	0,000000000	1501,500000000	1503,000000000	1500,000000000	1502,000000000	49,600000000	0,000000000	1,550000000	3140,000000000	2,400000000	17,000000000	58,000000000	182,600000000	7,000000000	-10,000000000	1499,965080000	3,600000000	0,000000000	0,000000000	0,560000000	7,514003720	53,059843600	-16,053520000	179,037796000
5,582916000	1,246788900	178,629143000	0,301147600	0,000000000	0,433327200	2,500786200	1,638816600	0,152580000	1,949209500	-81,856686000	-0,668344200	-2,658117800	-0,535555800	178,605175000	1,000062310	0,210114900	0,258180400	0,000384540	0,000000000	1500,500000000	1502,000000000	1501,500000000	1500,500000000	49,600000000	0,000000000	1,570000000	3140,000000000	2,480000000	17,000000000	58,000000000	182,600000000	7,000000000	-15,000000000	1499,965080000	3,400000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-14,100240000	179,037796000
5,560028000	1,236107600	178,690175000	0,298706200	0,000000000	0,045011100	1,752381300	1,532003600	0,146476800	1,929374100	-81,840207000	-0,531013200	-2,294953600	0,111383400	178,621198000	1,000062310	0,212861500	0,258180400	0,000576810	0,000000000	1500,500000000	1502,000000000	1501,500000000	1500,500000000	49,600000000	0,000000000	1,570000000	3138,000000000	2,480000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	3,300000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-12,940480000	179,037796000
5,376924000	1,333765200	178,919045000	0,220581400	0,000000000	0,209797500	2,263524300	1,431294200	0,140373600	1,911064500	-81,829221000	-0,595101000	-2,154570800	0,154105800	178,589152000	1,000062310	0,140076600	0,182648900	0,000512720	0,000000000	1501,500000000	1503,500000000	1500,000000000	1502,000000000	49,600000000	0,000000000	1,380000000	3138,000000000	2,480000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	3,100000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-12,391120000	179,037796000
5,239596000	1,240685300	178,896158000	0,208374400	0,000000000	-0,165549300	1,080266400	1,461812200	0,131218800	1,894280700	-81,812742000	-0,704965800	-1,861598000	-0,517246200	178,605175000	1,000062310	0,126343600	0,170289200	0,000512720	0,000000000	1501,500000000	1503,500000000	1500,000000000	1502,000000000	49,600000000	0,000000000	1,380000000	3137,000000000	2,480000000	17,000000000	58,000000000	182,900000000	7,000000000	-10,000000000	1499,965080000	3,000000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-15,015840000	179,037796000
5,468476000	1,167442100	178,606256000	0,203491600	0,000000000	-0,355511400	3,017269500	1,507589200	0,121301100	1,882074300	-81,801756000	-0,814830600	-1,550314400	-0,231921600	178,621198000	1,000062310	0,119477100	0,163422700	0,000512720	0,000000000	1501,500000000	1501,500000000	1501,000000000	1500,000000000	49,600000000	0,000000000	1,190000000	3137,000000000	2,400000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	2,800000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-12,696320000	179,037796000
5,010716000	1,365809100	178,468934000	0,330444400	0,000000000	-0,029753100	1,182495000	1,419087000	0,112909200	1,869105000	-81,790770000	-0,955213400	-1,577780600	-0,049588500	178,583811000	1,000062310	0,251313900	0,293886200	0,000512720	0,000000000	1501,500000000	1501,500000000	1501,000000000	1500,000000000	49,600000000	0,000000000	1,190000000	3136,000000000	2,400000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	2,700000000	0,000000000	0,000000000	0,480000000	7,514003720	53,059843600	-9,339120000	179,037796000
4,919164000	1,419215600	178,804610000	0,403686400	0,000000000	0,103754400	2,146037700	1,297015000	0,102228600	1,856898600	-81,779784000	-0,952161600	-1,150528600	0,455451300	178,605175000	1,000062310	0,330965300	0,369417700	0,000512720	0,000000000	1501,500000000	1503,000000000	1502,000000000	1502,500000000	49,600000000	0,000000000	1,060000000	3136,000000000	2,240000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	2,500000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-9,949520000	179,037796000
4,713172000	1,211693200	178,766465000	0,472045600	0,000000000	0,182333100	1,825619700	1,104751600	0,093836700	1,847743800	-81,763305000	-1,052871000	-1,232927200	0,421883700	178,621198000	1,000062310	0,410616700	0,443575900	0,000704990	0,000000000	1501,500000000	1503,000000000	1502,000000000	1502,500000000	49,600000000	0,000000000	1,060000000	3138,000000000	2,240000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	2,400000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-12,330080000	179,037796000
4,644508000	1,066732700	178,652030000	0,586791400	0,000000000	0,354748500	1,449510000	1,101699800	0,089259300	1,839351900	-81,757812000	-0,680551400	-0,891125600	-0,022887000	178,637221000	1,000062310	0,524600600	0,557559800	0,000576810	0,000000000	1500,500000000	1501,500000000	1502,500000000	1500,000000000	49,600000000	0,000000000	0,940000000	3138,000000000	2,320000000	17,000000000	58,000000000	182,900000000	7,000000000	-15,000000000	1499,965080000	2,200000000	0,000000000	0,000000000	0,400000000	7,514003720	53,059843600	-16,358720000	179,037796000
