Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
16,671620000	2,997430500	190,181814000	0,874021400	0,001089530	-0,384501600	4,431686100	4,403747400	-0,065609400	1,512067800	177,951228000	0,009155400	-0,732432000	-2,099500800	189,912072000	0,999986020	0,652317500	0,774541200	0,000512720	0,000000000	1580,500000000	1592,000000000	1622,000000000	1625,500000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,037828000	3,026422600	189,930057000	0,842283200	0,000961350	0,040433700	3,258345900	4,333556000	-0,068661000	1,502913000	177,995172000	-0,076295000	-0,793468000	-0,489781800	189,949459000	0,999986020	0,624851500	0,744328600	0,000320450	0,000000000	1579,500000000	1591,000000000	1621,500000000	1627,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
16,900500000	3,035578000	189,716445000	0,886228400	0,000897260	0,788838600	3,908336700	4,083308400	-0,076290000	1,501387200	178,039116000	-0,286869200	-0,509650600	0,364666200	189,981505000	0,999986020	0,681156800	0,793767400	-0,000384540	0,000000000	1579,500000000	1591,000000000	1621,500000000	1627,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,129380000	3,087458600	189,563865000	0,900876800	0,000833170	-0,038907900	3,470432100	4,422058200	-0,079341600	1,499861400	178,083060000	-0,314335400	-0,350957000	-0,913954200	190,008210000	0,999986020	0,678410200	0,800633900	0,000640900	0,000000000	1582,500000000	1591,000000000	1622,000000000	1623,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,312484000	3,006585900	189,441801000	0,903318200	0,001025440	-0,025938600	4,513316400	4,440369000	-0,083156100	1,496809800	178,127004000	-0,292972800	-0,219729600	-1,636420500	189,986846000	0,999986020	0,679783500	0,802007200	0,000576810	0,000000000	1582,500000000	1591,000000000	1622,000000000	1623,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
16,900500000	3,002008200	189,464688000	0,917966600	0,000961350	0,064083600	3,140096400	4,199276800	-0,086970600	1,495284000	178,170948000	-0,289921000	-0,234988600	-0,758322600	190,013551000	0,999986020	0,705876200	0,822606700	0,000448630	0,000000000	1580,500000000	1594,500000000	1620,500000000	1627,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,083604000	3,017267200	189,640155000	1,030271000	0,000897260	-0,115960800	4,690309200	4,419006400	-0,093073800	1,502150100	178,214892000	-0,503547000	0,201418800	0,051877200	189,992187000	0,999986020	0,807500400	0,929724100	0,000448630	0,000000000	1580,500000000	1594,500000000	1620,500000000	1627,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,472700000	3,075251400	189,945315000	1,049802200	0,000961350	0,243365100	3,648950700	4,544130200	-0,102228600	1,508253300	178,258836000	-0,634774400	0,280765600	0,283035900	189,970823000	0,999986020	0,821233400	0,946203700	0,000512720	0,000000000	1582,000000000	1590,500000000	1621,000000000	1622,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,358260000	3,075251400	190,158927000	1,093747400	0,000897260	0,209797500	3,821366100	4,504456800	-0,108331800	1,514356500	178,302780000	-0,701914000	0,628670800	-0,284561700	189,949459000	0,999986020	0,867925600	0,991522600	0,000897260	0,000000000	1582,000000000	1590,500000000	1621,000000000	1622,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,335372000	3,127132000	190,021605000	1,005857000	0,001025440	0,115197900	3,137044800	4,440369000	-0,116723700	1,521222600	178,346724000	-0,747691000	0,643929800	-1,397632800	189,928095000	0,999986020	0,782781000	0,905004700	0,000897260	0,000000000	1579,000000000	1593,000000000	1621,000000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,312484000	3,136287400	190,204701000	1,164548000	0,000384540	-0,531741300	4,631565900	4,519715800	-0,122826900	1,532666100	178,390668000	-0,579842000	0,756846400	-0,056454600	189,858662000	0,999986020	0,937963900	1,061560900	0,000769080	0,000000000	1579,000000000	1593,000000000	1621,000000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,083604000	3,073725500	190,334394000	1,149899600	0,000833170	0,050351400	4,124237400	4,431213600	-0,130455900	1,545635400	178,434612000	-0,473029000	1,046767400	0,630918300	189,896049000	0,999986020	0,928350800	1,049201200	0,000640900	0,000000000	1581,500000000	1593,000000000	1621,500000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
16,946276000	3,008111800	190,380168000	0,979001600	0,000769080	-0,335676000	4,373705700	4,126033600	-0,136559100	1,557078900	178,478556000	-0,601204600	1,208512800	0,061032000	189,880026000	0,999986020	0,771794600	0,885778500	0,000320450	0,000000000	1581,500000000	1593,000000000	1621,500000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,289596000	3,023370800	190,113153000	1,066892000	0,000192270	-0,080104500	3,508577100	4,278623600	-0,143425200	1,571574000	178,522500000	-0,592049200	1,321429400	-0,100702800	189,858662000	0,999986020	0,851446000	0,969549800	0,000448630	0,000000000	1578,000000000	1592,000000000	1623,000000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,129380000	3,050837000	190,250475000	1,152341000	0,000769080	-0,035093400	3,899944800	4,476990600	-0,148765500	1,586069100	178,566444000	-0,561531200	1,641868400	0,418832100	189,896049000	0,999986020	0,928350800	1,050574500	0,000128180	0,000000000	1578,000000000	1592,000000000	1623,000000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,289596000	2,959283000	190,166556000	1,098630200	0,000961350	0,141899400	4,940540400	4,412902800	-0,157920300	1,602090000	178,604895000	-0,585945600	1,550314400	-0,335676000	189,928095000	0,999986020	0,877538700	0,998389100	0,000320450	0,000000000	1579,000000000	1591,500000000	1623,000000000	1626,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,198044000	2,980645600	190,258104000	1,040036600	0,000384540	-0,344067900	3,677940900	4,083308400	-0,163260600	1,613533500	178,648839000	-0,628670800	1,525900000	0,027464400	189,912072000	0,999986020	0,834966400	0,947577000	0,000576810	0,000000000	1579,000000000	1591,500000000	1623,000000000	1626,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,884684000	3,063044200	189,663042000	1,020505400	0,000833170	0,533267100	4,063205400	4,211484000	-0,167075100	1,627265700	178,692783000	-0,457770000	1,394672600	0,779683800	189,944118000	0,999986020	0,808873700	0,924230900	0,000448630	0,000000000	1578,000000000	1590,500000000	1622,500000000	1624,000000000	58,400000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528813560	41,259590800	0,000000000
17,335372000	3,034052100	189,815622000	1,162106600	0,000833170	-0,498936600	3,697776300	4,275571800	-0,170126700	1,637946300	178,731234000	-0,213626000	1,284807800	0,156394500	189,922754000	0,999986020	0,947577000	1,064307500	0,000064090	0,000000000	1578,000000000	1590,500000000	1622,500000000	1624,000000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,472700000	2,969964300	190,097895000	1,279293800	0,000769080	-0,621763500	4,916127600	4,007013400	-0,175467000	1,647101100	178,769685000	-0,155641800	0,897229200	-0,495885000	189,960141000	0,999986020	1,078040500	1,187904500	0,000833170	0,000000000	1580,000000000	1591,000000000	1622,500000000	1625,500000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,266708000	2,960808900	189,846138000	1,186520600	0,000769080	0,047299800	4,106690700	4,000909800	-0,177755700	1,652441400	178,813629000	0,064087800	0,820934200	1,082555100	189,986846000	0,999986020	0,986029400	1,095893400	0,000512720	0,000000000	1580,000000000	1591,000000000	1622,500000000	1625,500000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,587140000	2,992852800	189,815622000	1,281735200	0,000704990	-0,328809900	4,052524800	4,101619200	-0,177755700	1,654730100	178,852080000	-0,070191400	0,567634800	1,460953500	189,965482000	0,999986020	1,075293900	1,187904500	0,001281800	0,000000000	1579,000000000	1589,000000000	1621,000000000	1625,000000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,198044000	2,948601700	190,326765000	1,376949800	0,001602250	0,099177000	3,495607800	3,967340000	-0,176992800	1,654730100	178,890531000	0,067139600	0,283817400	0,559968600	189,944118000	0,999986020	1,178291400	1,286782100	-0,000384540	0,000000000	1579,000000000	1589,000000000	1621,000000000	1625,000000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,358260000	2,930290900	190,662441000	1,293942200	0,001217710	0,171652500	3,747364800	3,958184600	-0,176229900	1,650152700	178,928982000	0,030518000	-0,073243200	0,520297800	189,928095000	0,999986020	1,095893400	1,204384100	0,000640900	0,000000000	1578,500000000	1590,500000000	1621,500000000	1625,500000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,655804000	2,974542000	190,769247000	1,335446000	0,000961350	-0,460028700	4,688020500	4,010065200	-0,176229900	1,647101100	178,972926000	0,329594400	-0,411993000	0,749167800	189,960141000	0,999986020	1,134345800	1,244209800	0,000512720	0,000000000	1578,500000000	1590,500000000	1621,500000000	1625,500000000	58,400000000	12,500000000	195,500000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,747356000	2,966912500	190,715844000	1,289059400	0,001025440	0,148002600	3,473483700	4,049738600	-0,173941200	1,640997900	179,005884000	0,350957000	-0,570686600	0,832323900	189,938777000	0,999986020	1,086280300	1,197517600	0,001345890	0,000000000	1580,500000000	1590,000000000	1621,000000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,610028000	2,960808900	190,715844000	1,306149200	0,000833170	-0,131981700	3,167560800	4,031427800	-0,172415400	1,631843100	179,044335000	0,296024600	-0,500495200	-0,122826900	189,917413000	0,999986020	1,104133200	1,215370500	0,000512720	0,000000000	1580,500000000	1590,000000000	1621,000000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,426924000	2,948601700	190,799763000	1,103513000	0,000833170	0,189962100	4,620885300	3,793387400	-0,168600900	1,623451200	179,082786000	0,247195800	-0,799571600	0,091548000	189,954800000	0,999986020	0,913244500	1,017615300	0,001025440	0,000000000	1577,500000000	1589,500000000	1621,500000000	1625,500000000	58,400000000	12,500000000	195,700000000	7,000000000	5,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,243820000	2,937920400	190,677699000	0,988767200	0,000769080	0,072475500	3,857985300	3,732351400	-0,165549300	1,615822200	179,121237000	0,421148400	-0,912488200	0,328047000	189,981505000	0,999986020	0,802007200	0,903631400	-0,000384540	0,000000000	1577,500000000	1589,500000000	1621,500000000	1625,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,335372000	2,905876500	190,288620000	0,935056400	0,001281800	-0,281510100	4,492718100	3,857475200	-0,160209000	1,608193200	179,159688000	0,567634800	-0,793468000	1,013131200	190,013551000	0,999986020	0,741582000	0,847326100	0,000769080	0,000000000	1580,000000000	1589,500000000	1623,000000000	1623,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,518476000	2,895195200	190,227588000	0,812986400	0,001602250	0,331861500	3,601650900	3,720144200	-0,153342900	1,599038400	179,198139000	0,628670800	-0,799571600	-0,477575400	190,040256000	0,999986020	0,626224800	0,729222300	0,000192270	0,000000000	1580,000000000	1589,500000000	1623,000000000	1623,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,495588000	2,867729000	189,891912000	0,771482600	0,000704990	-0,410440200	2,867741100	3,689626200	-0,146476800	1,590646500	179,231097000	0,643929800	-0,762950000	-0,640073100	190,066961000	0,999986020	0,586399100	0,688023300	0,000640900	0,000000000	1579,000000000	1590,500000000	1620,500000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,747356000	2,841788700	189,434172000	0,690916400	0,001025440	0,317366400	4,888663200	3,680470800	-0,142662300	1,586832000	179,275041000	0,686655000	-0,616463600	0,231158700	190,093666000	0,999986020	0,505374400	0,606998600	0,000448630	0,000000000	1579,000000000	1590,500000000	1620,500000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,587140000	2,811270700	189,594381000	0,817869200	0,000833170	-0,405099900	4,166196900	3,881889600	-0,133507500	1,581491700	179,313492000	0,656137000	-0,720224800	0,273881100	190,120371000	0,999986020	0,622104900	0,729222300	0,000192270	0,000000000	1579,500000000	1589,500000000	1621,500000000	1622,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,449812000	2,875358500	189,823251000	0,864255800	0,000961350	0,064846500	2,772378600	3,881889600	-0,126641400	1,572336900	179,351943000	0,482184400	-0,799571600	-0,431038500	190,088325000	0,999986020	0,668797100	0,775914500	0,001089530	0,000000000	1579,500000000	1589,500000000	1621,500000000	1622,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,426924000	2,805167100	189,815622000	0,754392800	0,000640900	-0,016020900	4,031163600	3,579761400	-0,119775300	1,565470800	179,390394000	0,961317000	-0,799571600	0,189199200	190,115030000	0,999986020	0,574039400	0,672917000	0,000128180	0,000000000	1580,500000000	1591,000000000	1623,500000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,678692000	2,783804500	189,571494000	0,854490200	0,001025440	0,234973200	3,538330200	3,848319800	-0,115197900	1,561656300	179,428845000	0,784312600	-0,503547000	0,317366400	190,082984000	0,999986020	0,660557300	0,766301400	0,000448630	0,000000000	1580,500000000	1591,000000000	1623,500000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528813560	41,259590800	0,000000000
17,495588000	2,805167100	189,785106000	0,793455200	0,001025440	-0,157920300	3,856459500	4,138240800	-0,109857600	1,556316000	179,472789000	0,921643600	-0,381475000	-0,300582600	190,061620000	0,999986020	0,585025800	0,699009700	0,000833170	0,000000000	1579,500000000	1590,000000000	1623,500000000	1625,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528203200	41,259590800	0,000000000
17,335372000	2,741079300	190,006347000	0,781248200	0,000704990	0,338727600	4,345478400	4,007013400	-0,103754400	1,547924100	179,505747000	0,976576000	-0,729380200	-1,047461700	190,034915000	0,999986020	0,579532600	0,690769900	0,000320450	0,000000000	1579,500000000	1590,000000000	1623,500000000	1625,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528203200	41,259590800	0,000000000
17,381148000	2,736501600	190,067379000	0,881345600	0,000833170	0,146476800	2,825018700	4,016168800	-0,096125400	1,540295100	179,549691000	0,845348600	-0,640878000	0,222003900	190,008210000	0,999986020	0,679783500	0,789647500	0,000448630	0,000000000	1579,000000000	1590,000000000	1624,000000000	1624,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528203200	41,259590800	0,000000000
17,243820000	2,747182900	190,166556000	0,893552600	0,000897260	0,022887000	4,597998300	4,113826400	-0,092310900	1,538769300	179,593635000	0,326542600	-0,436407400	0,297531000	189,986846000	0,999986020	0,686650000	0,800633900	0,000064090	0,000000000	1579,000000000	1590,000000000	1624,000000000	1624,500000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528203200	41,259590800	0,000000000
17,266708000	2,770071400	190,052121000	0,908201000	0,000704990	-0,169363800	3,159168900	4,126033600	-0,087733500	1,532666100	179,632086000	0,521857800	-0,445562800	-1,373220000	189,960141000	0,999986020	0,700383000	0,814366900	-0,000192270	0,000000000	1579,500000000	1589,500000000	1623,000000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528203200	41,259590800	0,000000000
17,335372000	2,759390100	190,296249000	0,810545000	0,001089530	-0,237261900	4,532388900	4,132137200	-0,086970600	1,527325800	179,676030000	0,366216000	-0,524909600	-0,845293200	189,938777000	0,999986020	0,602878700	0,716862600	0,000320450	0,000000000	1579,500000000	1589,500000000	1623,000000000	1625,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,500000000	1,528203200	41,259590800	0,000000000
17,495588000	2,791434000	190,204701000	0,881345600	0,000833170	-0,171652500	3,364389000	4,199276800	-0,084681900	1,521222600	179,719974000	0,048828800	-0,662240600	0,054165900	189,970823000	0,999986020	0,670170400	0,785527600	0,001025440	0,000000000	1579,500000000	1591,500000000	1621,500000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,678692000	2,776175000	190,136040000	0,959470400	0,000640900	0,344830800	3,568083300	4,238950200	-0,079341600	1,518171000	179,758425000	0,173952600	-0,366216000	0,250231200	189,949459000	0,999986020	0,747075200	0,863805700	0,000064090	0,000000000	1579,500000000	1591,500000000	1621,500000000	1624,000000000	58,400000000	12,500000000	195,700000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,495588000	2,777700900	190,319136000	0,917966600	0,000897260	-0,205983000	4,076937600	4,263364600	-0,078578700	1,517408100	179,802369000	0,341801600	-0,219729600	0,037382100	189,981505000	0,999986020	0,704502900	0,821233400	0,001153620	0,000000000	1581,000000000	1591,500000000	1623,500000000	1624,500000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,404036000	2,738027500	190,425942000	0,817869200	0,000897260	-0,353222700	3,745839000	4,156551600	-0,076290000	1,512830700	179,846313000	0,598152800	-0,396734000	-0,272355300	189,960141000	0,999986020	0,609745200	0,723729100	0,000192270	0,000000000	1581,000000000	1591,500000000	1623,500000000	1624,500000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,289596000	2,730398000	190,471716000	0,825193400	0,000448630	0,064083600	3,113394900	4,266416400	-0,078578700	1,511304900	179,890257000	0,549324000	-0,250247600	-0,447059400	189,992187000	0,999986020	0,611118500	0,727849000	0,001345890	0,000000000	1579,500000000	1590,000000000	1620,500000000	1625,000000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,312484000	2,765493700	190,464087000	0,957029000	0,000704990	-0,151054200	4,331746200	4,110774600	-0,078578700	1,512067800	179,934201000	0,073243200	-0,027466200	0,046536900	189,965482000	0,999986020	0,751195100	0,863805700	0,000320450	0,000000000	1579,500000000	1590,000000000	1620,500000000	1625,000000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
16,992052000	2,789908100	190,555635000	0,986325800	0,000961350	0,600402300	3,879346500	4,306089800	-0,080104500	1,512830700	179,978145000	-0,109864800	-0,054932400	-0,085444800	189,997528000	0,999986020	0,770421300	0,888525100	0,000769080	0,000000000	1581,000000000	1591,500000000	1621,500000000	1624,000000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,472700000	2,802115300	190,494603000	1,027829600	0,000769080	-0,464606100	3,948007500	4,492249600	-0,087733500	1,515882300	-179,978145000	-0,506598800	0,082398600	-0,214374900	190,029574000	0,999986020	0,802007200	0,925604200	0,000576810	0,000000000	1581,000000000	1591,500000000	1621,500000000	1624,000000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,129380000	2,780752700	190,647183000	1,108395800	0,001089530	-0,029753100	3,870191700	4,525819400	-0,095362500	1,518933900	-179,939694000	-0,479132600	0,109864800	0,220478100	190,002869000	0,999986020	0,881658600	1,006628900	0,000640900	0,000000000	1579,000000000	1590,000000000	1620,500000000	1622,000000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,014940000	2,690724600	190,563264000	1,174313600	0,000897260	-0,030516000	3,059991900	4,507508600	-0,100702800	1,523511300	-179,890257000	-0,552375800	0,503547000	-0,657619800	190,034915000	0,999986020	0,948950300	1,072547300	0,000128180	0,000000000	1579,000000000	1590,000000000	1620,500000000	1622,000000000	58,400000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,014940000	2,675465600	190,349652000	1,203610400	0,001025440	-0,453925500	4,936725900	4,525819400	-0,112909200	1,533429000	-179,846313000	-0,741587400	0,695810400	-0,235736100	190,061620000	0,999986020	0,976416300	1,101386600	0,000320450	0,000000000	1580,000000000	1590,500000000	1620,000000000	1623,500000000	58,800000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
17,083604000	2,672413800	190,387797000	1,240231400	0,000897260	0,152580000	3,880872300	4,455628000	-0,123589800	1,542583800	-179,802369000	-0,924695400	0,881970200	1,374745800	190,034915000	0,999986020	1,016242000	1,139839000	0,000384540	0,000000000	1580,000000000	1590,500000000	1620,000000000	1623,500000000	58,800000000	12,500000000	195,800000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
16,808948000	2,622059100	190,357281000	1,291500800	0,000897260	0,045774000	3,716085900	4,260312800	-0,135796200	1,555553100	-179,758425000	-0,985731400	1,046767400	0,462317400	190,061620000	0,999986020	1,078040500	1,194771000	0,001217710	0,000000000	1579,000000000	1589,500000000	1620,500000000	1621,000000000	58,800000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
16,854724000	2,609851900	190,433571000	1,289059400	0,000384540	-0,234210300	3,304882800	4,495301400	-0,148002600	1,570811100	-179,714481000	-1,019301200	1,281756000	-0,301345500	190,088325000	0,999986020	1,064307500	1,187904500	-0,000256360	0,000000000	1579,000000000	1589,500000000	1620,500000000	1621,000000000	58,800000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
16,808948000	2,553393600	190,761618000	1,318356200	0,000704990	0,120538200	3,838912800	4,608218000	-0,161734800	1,583780400	-179,665044000	-1,135269600	1,312274000	0,276169800	190,109689000	0,999986020	1,087653600	1,213997200	0,000256360	0,000000000	1579,500000000	1589,500000000	1621,000000000	1623,500000000	58,800000000	12,500000000	195,500000000	7,000000000	0,000000000	18,000000000	1,528203200	41,259590800	0,000000000
16,808948000	2,556445400	190,479345000	1,213376000	0,000769080	-0,386790300	4,918416300	4,525819400	-0,175467000	1,605141600	-179,626593000	-1,177994800	1,596091400	0,320418000	190,136394000	0,999986020	0,986029400	1,110999700	0,001089530	0,000000000	1579,500000000	1589,500000000	1621,000000000	1623,500000000	58,800000000	12,500000000	195,500000000	7,000000000	-5,000000000	17,500000000	1,528203200	41,259590800	0,000000000
16,557180000	2,512194300	190,349652000	1,066892000	0,000640900	-0,503514000	3,866377200	4,257261000	-0,186910500	1,621925400	-179,582649000	-1,092544400	1,928737600	0,460791600	190,104348000	0,999986020	0,852819300	0,970923100	0,000640900	0,000000000	1579,000000000	1590,000000000	1621,000000000	1623,000000000	58,800000000	12,500000000	195,500000000	7,000000000	-5,000000000	17,500000000	1,528203200	41,259590800	0,000000000
16,465628000	2,425218000	190,036863000	1,020505400	0,000769080	0,202931400	3,016506600	4,470887000	-0,196065300	1,637183400	-179,538705000	-0,976576000	1,861598000	0,195302400	190,125712000	0,999986020	0,796514000	0,918737700	0,000192270	0,000000000	1579,000000000	1590,000000000	1621,000000000	1623,000000000	58,800000000	12,500000000	195,500000000	7,000000000	-5,000000000	17,500000000	1,528203200	41,259590800	0,000000000
16,419852000	2,458787800	189,907170000	0,976560200	0,001089530	0,209034600	4,615545000	4,104671000	-0,205983000	1,654730100	-179,494761000	-0,872814800	1,599143200	0,917005800	190,152417000	0,999986020	0,770421300	0,883031900	0,000192270	0,000000000	1577,000000000	1589,000000000	1623,000000000	1624,000000000	58,800000000	12,500000000	195,500000000	7,000000000	-5,000000000	17,500000000	1,528203200	41,259590800	0,000000000
16,419852000	2,580859800	190,166556000	0,993650000	0,000897260	-0,360851700	4,074648900	4,303038000	-0,216663600	1,671513900	-179,450817000	-0,866711200	1,589987800	0,694239000	190,173781000	0,999986020	0,777287800	0,895391600	0,000256360	0,000000000	1577,000000000	1589,000000000	1623,000000000	1624,000000000	58,800000000	12,500000000	195,500000000	7,000000000	-5,000000000	17,500000000	1,528203200	41,259590800	0,000000000
16,259636000	2,406907200	190,013976000	0,852048800	0,001089530	-0,334913100	4,115845500	4,299986200	-0,221241000	1,686009000	-179,412366000	-0,582893800	1,568625200	0,086970600	190,195145000	0,999986020	0,635837900	0,753941700	0,000833170	0,000000000	1579,000000000	1588,500000000	1623,000000000	1624,500000000	58,800000000	12,500000000	195,500000000	7,000000000	-5,000000000	17,500000000	1,528203200	41,259590800	0,000000000
