Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
2,201848000	0,165374500	236,741604000	0,081542400	0,000961350	0,176229900	-0,707208300	0,442511000	-0,392893500	0,830035200	-2,400441000	0,375371400	-0,207522400	1,045173000	235,972856000	0,000129280	0,063171800	0,072784900	0,000384540	0,000000000	1959,500000000	1958,500000000	1958,500000000	1960,000000000	84,800000000	0,000000000	327,650000000	4610,000000000	10,160000000	14,500000000	239,300000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	0,671440000	0,000000000
1,904304000	0,201996100	237,123054000	0,020507400	0,000512720	1,045173000	1,347281400	0,402837600	-0,387553200	0,832323900	-2,394948000	0,067139600	0,073243200	-1,174103100	235,978197000	0,000129280	0,004119900	0,012359700	0,000640900	0,000000000	1952,500000000	1955,500000000	1957,500000000	1958,500000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	239,300000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-0,183120000	0,000000000
2,133184000	0,310335000	236,955216000	0,000976200	0,000833170	0,657619800	-0,463080300	0,076295000	-0,383738700	0,833849700	-2,394948000	0,686655000	0,009155400	0,674403600	235,988879000	0,000129280	-0,002746600	0,000000000	0,000448630	0,000000000	1952,500000000	1955,500000000	1957,500000000	1958,500000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-1,526000000	0,000000000
2,087408000	0,206573800	237,145941000	-0,023437800	0,000897260	-0,597350700	0,216663600	0,439459200	-0,377635500	0,831561000	-2,394948000	0,195315200	0,201418800	1,166474100	235,994220000	0,000129280	-0,041199000	-0,031585900	0,000833170	0,000000000	1959,000000000	1958,500000000	1956,000000000	1954,000000000	84,800000000	0,000000000	327,650000000	4606,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-0,305200000	0,000000000
2,064520000	0,192840700	237,130683000	0,096190800	0,000897260	0,939892800	0,697290600	0,125123800	-0,371532300	0,832323900	-2,389455000	0,515754200	-0,094605800	-0,443244900	235,951492000	0,000129280	0,090637800	0,093384400	0,000448630	0,000000000	1959,000000000	1958,500000000	1956,000000000	1954,000000000	84,800000000	0,000000000	327,650000000	4606,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-0,366240000	0,000000000
2,064520000	0,253876700	237,237489000	0,157225800	0,001025440	0,350171100	-0,742301700	0,186159800	-0,370769400	0,833849700	-2,389455000	0,714121200	0,189211600	-0,730858200	235,956833000	0,000129280	0,149689700	0,153809600	0,000576810	0,000000000	1959,500000000	1957,500000000	1958,500000000	1961,500000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	0,427280000	0,000000000
2,087408000	0,142486000	236,558508000	0,123046200	0,001281800	-0,148002600	0,974986200	0,323490800	-0,368480700	0,836901300	-2,383962000	0,265506600	0,326542600	0,962779800	236,020925000	0,000129280	0,109864000	0,116730500	0,000512720	0,000000000	1959,500000000	1957,500000000	1958,500000000	1961,500000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	0,854560000	0,000000000
1,766976000	0,160796800	236,596653000	0,135253200	0,001345890	0,617949000	-0,469183500	0,268558400	-0,363903300	0,836901300	-2,389455000	0,271610200	0,088502200	-1,656255900	236,074335000	0,000129280	0,123597000	0,130463500	0,001474070	0,000000000	1952,500000000	1954,500000000	1959,000000000	1958,000000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-2,441600000	0,000000000
2,224736000	0,198944300	236,840781000	0,098632200	0,001153620	1,102390500	1,189361100	0,143434600	-0,360088800	0,841478700	-2,383962000	0,524909600	0,222781400	-0,451636800	236,079676000	0,000129280	0,093384400	0,096131000	0,000640900	0,000000000	1952,500000000	1954,500000000	1959,000000000	1958,000000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-3,174080000	0,000000000
2,018744000	0,136382400	236,527992000	0,047362800	0,000769080	-1,102390500	-0,107568900	-0,003051800	-0,356274300	0,840715800	-2,383962000	0,274662000	-0,018310800	0,530978400	236,133086000	0,000129280	0,048065500	0,048065500	0,000256360	0,000000000	1960,500000000	1960,000000000	1956,500000000	1956,500000000	84,800000000	0,000000000	327,650000000	4610,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-0,549360000	0,000000000
2,110296000	0,110442100	236,497476000	0,064452600	0,000897260	0,265489200	0,596587800	0,268558400	-0,351696900	0,837664200	-2,383962000	0,436407400	-0,149538200	-0,807148200	236,186496000	0,000129280	0,053558700	0,059051900	0,001089530	0,000000000	1960,500000000	1960,000000000	1956,500000000	1956,500000000	84,800000000	0,000000000	327,650000000	4610,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,500000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	1,098720000	0,000000000
1,927192000	0,177581700	236,604282000	-0,079590000	0,000961350	0,262437600	0,476812500	-0,079346800	-0,352459800	0,842241600	-2,378469000	0,442511000	-0,061036000	-0,823932000	236,181155000	0,000129280	-0,076904800	-0,078278100	0,000576810	0,000000000	1960,000000000	1958,000000000	1958,500000000	1963,000000000	84,800000000	0,000000000	327,650000000	4613,000000000	10,160000000	14,500000000	238,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,500000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	2,014320000	0,000000000
2,064520000	0,082975900	236,344896000	-0,196777200	0,001089530	-1,150453200	-0,413491800	0,225833200	-0,356274300	0,840715800	-2,378469000	-0,180056200	0,067139600	1,006265100	236,229224000	0,000129280	-0,205995000	-0,200501800	0,000576810	0,000000000	1960,000000000	1958,000000000	1958,500000000	1963,000000000	84,800000000	0,000000000	327,650000000	4613,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,500000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	0,610400000	0,000000000
2,018744000	0,043302500	236,627169000	-0,184570200	0,001089530	1,135195200	1,646338200	0,271610200	-0,361614600	0,842241600	-2,372976000	-0,570686600	-0,012207200	-0,282273000	236,229224000	0,000129280	-0,196381900	-0,189515400	0,001025440	0,000000000	1952,500000000	1955,500000000	1959,500000000	1956,500000000	84,800000000	0,000000000	327,650000000	4612,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,500000000	1499,965080000	1,500000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-1,098720000	0,000000000
2,156072000	0,060087400	236,367783000	-0,284667600	0,000833170	0,912428400	-1,062719700	0,256351200	-0,363903300	0,843004500	-2,378469000	-0,103761200	0,271610200	-0,484441500	236,223883000	0,000129280	-0,295259500	-0,289766300	0,000320450	0,000000000	1952,500000000	1955,500000000	1959,500000000	1956,500000000	84,800000000	0,000000000	327,650000000	4612,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,400000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-0,854560000	0,000000000
1,766976000	0,034147100	236,276235000	-0,211425600	0,000448630	-0,825457800	1,669988100	0,268558400	-0,366192000	0,846056100	-2,372976000	-0,372319600	0,454718200	1,058905200	236,218542000	0,000129280	-0,222474600	-0,216981400	0,000256360	0,000000000	1958,500000000	1959,500000000	1958,500000000	1956,500000000	84,800000000	0,000000000	327,650000000	4609,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,400000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-0,976640000	0,000000000
1,698312000	-0,052829200	236,543250000	-0,250488000	0,000640900	-0,055691700	-0,183096000	-0,018310800	-0,363903300	0,846056100	-2,372976000	-0,277713800	-0,140382800	-1,061193900	236,266611000	0,000129280	-0,249940600	-0,249940600	0,000576810	0,000000000	1958,500000000	1959,500000000	1958,500000000	1956,500000000	84,800000000	0,000000000	327,650000000	4609,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,400000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-4,700080000	0,000000000
1,835640000	-0,011629900	236,749233000	-0,311523000	0,001025440	1,217588400	0,254045700	-0,048828800	-0,363903300	0,850633500	-2,372976000	0,009155400	0,280765600	-0,248705400	236,261270000	0,000129280	-0,308992500	-0,310365800	0,000256360	0,000000000	1960,000000000	1957,500000000	1958,000000000	1963,500000000	84,800000000	0,000000000	327,650000000	4611,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,300000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-7,691040000	0,000000000
1,698312000	-0,063510500	236,581395000	-0,196777200	0,000897260	-0,877335000	0,688898700	0,042725200	-0,369243600	0,855210900	-2,367483000	-0,152590000	0,183108000	1,172577300	236,255929000	0,000129280	-0,199128500	-0,197755200	0,000704990	0,000000000	1960,000000000	1957,500000000	1958,000000000	1963,500000000	84,800000000	0,000000000	327,650000000	4611,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,300000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-8,728720000	0,000000000
1,904304000	-0,187108400	236,520363000	-0,248046600	0,000961350	0,261674700	-0,159446100	0,292972800	-0,367717800	0,855210900	-2,367483000	-0,100709400	0,207522400	-1,478500200	236,245247000	0,000129280	-0,259553700	-0,254060500	0,000576810	0,000000000	1954,500000000	1957,500000000	1959,500000000	1955,500000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,200000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-5,371520000	0,000000000
1,721200000	-0,217626400	236,802636000	-0,240722400	0,001089530	0,918531600	0,596587800	0,070191400	-0,364666200	0,862077000	-2,367483000	0,064087800	0,393682200	-1,098576000	236,239906000	0,000129280	-0,243074100	-0,241700800	0,000128180	0,000000000	1954,500000000	1957,500000000	1959,500000000	1955,500000000	84,800000000	0,000000000	327,650000000	4608,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,200000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	0,366240000	0,000000000
1,629648000	-0,220678200	236,764491000	-0,240722400	0,001666340	-1,140535500	-0,466894800	0,225833200	-0,366192000	0,863602800	-2,361990000	-0,057984200	0,399785800	1,232083500	236,234565000	0,000129280	-0,249940600	-0,244447400	0,000769080	0,000000000	1959,000000000	1959,500000000	1959,500000000	1955,500000000	84,800000000	0,000000000	327,650000000	4612,000000000	10,160000000	14,500000000	239,900000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,100000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	0,427280000	0,000000000
1,469432000	-0,284766000	236,581395000	-0,248046600	0,001345890	0,070949700	0,829272300	0,302128200	-0,365429100	0,865128600	-2,361990000	0,167849000	0,180056200	-0,498936600	236,282634000	0,000129280	-0,260927000	-0,254060500	0,001538160	0,000000000	1959,000000000	1959,500000000	1959,500000000	1955,500000000	84,800000000	0,000000000	327,650000000	4612,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	0,000000000	1,000000000	1499,965080000	1,000000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-3,723440000	0,000000000
1,469432000	-0,245092600	236,085510000	-0,189453000	0,000833170	0,735435600	0,032804700	-0,064087800	-0,361614600	0,871994700	-2,361990000	-0,027466200	0,241092200	-1,608193200	236,277293000	0,000129280	-0,186768800	-0,188142100	0,000256360	0,000000000	1958,500000000	1956,500000000	1957,000000000	1963,000000000	84,800000000	0,000000000	327,650000000	4614,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-5,000000000	0,500000000	1499,965080000	0,900000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-8,606640000	0,000000000
1,583872000	-0,245092600	236,299122000	-0,228515400	0,001089530	-0,580566900	0,276169800	0,231936800	-0,365429100	0,875809200	-2,356497000	-0,347905200	0,656137000	0,883438200	236,266611000	0,000129280	-0,237580900	-0,233461000	0,000640900	0,000000000	1958,500000000	1956,500000000	1957,000000000	1963,000000000	84,800000000	0,000000000	327,650000000	4614,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-5,000000000	0,500000000	1499,965080000	0,900000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-8,423520000	0,000000000
1,538096000	-0,354957400	236,497476000	-0,143066400	0,000961350	0,136559100	0,726280800	0,314335400	-0,368480700	0,881912400	-2,351004000	-0,143434600	0,405889400	-0,445533600	236,261270000	0,000129280	-0,156556200	-0,149689700	0,000448630	0,000000000	1956,500000000	1959,000000000	1959,500000000	1956,000000000	84,800000000	0,000000000	327,650000000	4613,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-5,000000000	0,500000000	1499,965080000	0,800000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-4,578000000	0,000000000
1,194776000	-0,365638700	236,779749000	-0,052734600	0,000448630	1,843166400	-0,764425800	0,140382800	-0,363140400	0,884964000	-2,356497000	0,247195800	0,430303800	-0,872757600	236,303998000	0,000129280	-0,059051900	-0,054932000	0,000512720	0,000000000	1956,500000000	1959,000000000	1959,500000000	1956,000000000	84,800000000	0,000000000	327,650000000	4613,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-5,000000000	0,500000000	1499,965080000	0,700000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-3,418240000	0,000000000
1,126112000	-0,437356000	236,756862000	0,081542400	0,000833170	-0,491307600	1,342704000	0,167849000	-0,366192000	0,891830100	-2,345511000	0,125123800	0,540168600	0,546999300	236,298657000	0,000129280	0,074158200	0,078278100	0,000576810	0,000000000	1959,500000000	1960,000000000	1961,500000000	1958,000000000	84,800000000	0,000000000	327,650000000	4609,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-5,000000000	0,500000000	1499,965080000	0,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-6,104000000	0,000000000
1,057448000	-0,597575500	237,062022000	0,013183200	0,001153620	-0,297531000	-0,537844500	0,149538200	-0,359325900	0,892593000	-2,351004000	0,491339800	0,244144000	-0,537844500	236,287975000	0,000129280	0,006866500	0,010986400	0,001602250	0,000000000	1959,500000000	1960,000000000	1961,500000000	1958,000000000	84,800000000	0,000000000	327,650000000	4609,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-5,000000000	0,500000000	1499,965080000	0,600000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-10,559920000	0,000000000
0,965896000	-0,602153200	237,336666000	-0,042969000	0,000897260	1,009316700	0,752982300	0,030518000	-0,352459800	0,897170400	-2,345511000	0,366216000	0,354008800	-2,201729400	236,282634000	0,000129280	-0,043945600	-0,043945600	0,000384540	0,000000000	1957,000000000	1956,500000000	1958,500000000	1964,500000000	84,800000000	0,000000000	327,650000000	4614,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-10,000000000	0,000000000	1499,965080000	0,500000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-13,795040000	0,000000000
0,851456000	-0,609782700	237,290892000	-0,086914200	0,001217710	-1,046698800	0,544710600	0,085450400	-0,354748500	0,902510700	-2,345511000	0,323490800	0,323490800	-0,106043100	236,277293000	0,000129280	-0,090637800	-0,087891200	0,000384540	0,000000000	1957,000000000	1956,500000000	1958,500000000	1964,500000000	84,800000000	0,000000000	327,650000000	4614,000000000	10,160000000	14,500000000	239,700000000	6,000000000	0,000000000	-10,000000000	0,000000000	1499,965080000	0,200000000	0,000000000	0,000000000	10,160000000	1,505925060	41,267831200	-13,062560000	0,000000000
