Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-5,151556000	-1,943868000	66,620165000	0,049683400	0,000000000	0,249468300	-0,254808600	-0,128175600	0,025938600	-0,888778500	-89,849001000	-1,464864000	-1,458760400	0,345593700	66,278604000	1,000062310	0,068665000	0,059051900	0,000576810	0,000000000	561,000000000	561,500000000	560,500000000	562,000000000	32,400000000	0,000000000	-0,350000000	2966,000000000	0,000000000	15,500000000	61,000000000	69,000000000	3,000000000	-30,000000000	1499,965080000	-8,800000000	0,000000000	0,000000000	0,800000000	7,514308900	53,037869200	-31,252480000	67,368168000
-5,677980000	-1,931660800	66,482843000	-0,060179600	0,000000000	0,410440200	0,258623100	-0,219729600	0,012206400	-0,909376800	-89,854494000	-1,467915800	-1,727318800	0,121301100	66,299968000	1,000062310	-0,027466000	-0,045318900	0,000833170	0,000000000	561,000000000	561,500000000	560,500000000	562,000000000	32,400000000	0,000000000	-0,350000000	2966,000000000	0,000000000	15,500000000	61,000000000	69,000000000	3,000000000	-30,000000000	1499,965080000	-9,100000000	0,000000000	0,000000000	0,800000000	7,514308900	53,037869200	-31,557680000	67,368168000
-5,975524000	-1,922505400	66,452327000	0,017945200	0,000000000	0,442482000	-0,066372300	-0,299076400	-0,001525800	-0,932263800	-89,859987000	-1,345843800	-2,084379400	-0,254045700	66,315991000	1,000062310	0,063171800	0,038452400	0,000384540	0,000000000	562,000000000	561,500000000	562,000000000	561,000000000	32,400000000	0,000000000	-0,490000000	2932,000000000	-0,080000000	15,500000000	61,000000000	69,000000000	3,000000000	-30,000000000	1499,965080000	-9,400000000	0,000000000	0,000000000	0,800000000	7,514308900	53,037869200	-32,046000000	67,368168000
-6,204404000	-1,974386000	66,459956000	0,071656000	0,000000000	0,284561700	0,231921600	-0,341801600	-0,019072500	-0,954387900	-89,859987000	-1,553366200	-2,172881600	0,121301100	66,337355000	1,000062310	0,123597000	0,096131000	0,001025440	0,000000000	562,000000000	561,500000000	562,000000000	561,000000000	32,400000000	0,000000000	-0,490000000	2932,000000000	-0,080000000	15,500000000	61,000000000	69,000000000	3,000000000	-30,000000000	1499,965080000	-9,700000000	0,000000000	0,000000000	0,800000000	7,514308900	53,037869200	-31,130400000	67,368168000
-6,364620000	-2,011007600	66,498101000	0,049683400	0,000000000	0,553102500	-0,181570200	-0,427252000	-0,035856300	-0,974986200	-89,865480000	-1,644920200	-2,063016800	-0,019835400	66,353378000	1,000062310	0,113983900	0,079651400	0,000640900	0,000000000	562,000000000	561,000000000	561,500000000	561,000000000	32,400000000	0,000000000	-0,590000000	2906,000000000	0,000000000	15,500000000	61,000000000	69,000000000	3,000000000	-30,000000000	1499,965080000	-9,900000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-29,909600000	67,368168000
-6,730828000	-2,004904000	66,337892000	0,071656000	0,000000000	0,715600200	0,001525800	-0,466925400	-0,050351400	-0,995584500	-89,870973000	-1,663231000	-2,081327600	-0,205220100	66,369401000	1,000062310	0,141449900	0,104370800	0,000512720	0,000000000	562,000000000	561,000000000	561,500000000	561,000000000	32,400000000	0,000000000	-0,590000000	2906,000000000	0,000000000	15,500000000	61,000000000	69,000000000	3,000000000	-30,000000000	1499,965080000	-10,200000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-28,383600000	67,368168000
-7,028372000	-2,011007600	66,414182000	-0,133421600	0,000000000	0,424172400	-0,098414100	-0,564583000	-0,065609400	-1,016182800	-89,876466000	-1,483174800	-2,108793800	0,398233800	66,385424000	1,000062310	-0,048065500	-0,093384400	0,000704990	0,000000000	562,500000000	561,000000000	561,000000000	560,500000000	32,400000000	0,000000000	-0,790000000	2870,000000000	-0,080000000	15,500000000	61,000000000	69,300000000	3,000000000	-30,000000000	1499,965080000	-10,500000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-26,552400000	67,368168000
-7,165700000	-2,059836400	66,597278000	-0,201780800	0,000000000	0,326521200	-0,255571500	-0,646981600	-0,080104500	-1,039069800	-89,887452000	-1,443501400	-2,090483000	0,263963400	66,348037000	1,000062310	-0,104370800	-0,156556200	0,000256360	0,000000000	562,500000000	561,000000000	561,000000000	560,500000000	32,400000000	0,000000000	-0,790000000	2870,000000000	-0,080000000	15,500000000	61,000000000	69,300000000	3,000000000	-30,000000000	1499,965080000	-10,700000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-25,087440000	67,368168000
-7,509020000	-2,088828500	66,597278000	-0,074828000	0,000000000	0,486730200	0,056454600	-0,738535600	-0,095362500	-1,059668100	-89,892945000	-1,440449600	-2,182037000	0,322706700	66,364060000	1,000062310	0,035705800	-0,023346100	0,000320450	0,000000000	563,000000000	562,500000000	563,500000000	561,500000000	32,400000000	0,000000000	-0,980000000	2833,000000000	-0,160000000	15,500000000	61,000000000	69,300000000	3,000000000	-30,000000000	1432,857464000	-11,000000000	0,000000000	0,000000000	0,960000000	7,514308900	53,037869200	-25,453680000	67,368168000
-7,783676000	-2,105613400	66,345521000	-0,033324200	0,000000000	0,257097300	-0,575989500	-0,860607600	-0,108331800	-1,078740600	-89,903931000	-1,470967600	-1,950100200	0,019835400	66,380083000	1,000062310	0,096131000	0,027466000	0,000897260	0,000000000	563,000000000	562,500000000	563,500000000	561,500000000	32,400000000	0,000000000	-0,980000000	2833,000000000	-0,160000000	15,500000000	61,000000000	69,300000000	3,000000000	-25,000000000	1227,849648000	-11,200000000	0,000000000	0,000000000	0,960000000	7,514308900	53,037869200	-26,979680000	67,368168000
-7,760788000	-2,067465900	66,231086000	0,035035000	0,000000000	0,727043700	0,132744600	-0,894177400	-0,120538200	-1,097050200	-89,909424000	-1,315325800	-1,925685800	0,202168500	66,396106000	1,000062310	0,170289200	0,098877600	0,000576810	0,000000000	562,500000000	562,500000000	563,000000000	562,000000000	32,000000000	0,000000000	-1,190000000	2796,000000000	-0,240000000	15,500000000	61,000000000	69,300000000	3,000000000	-25,000000000	1177,496048000	-11,400000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-24,232880000	67,368168000
-8,172772000	-2,070517700	66,002216000	0,081421600	0,000000000	0,351696900	-0,451636800	-1,028456600	-0,130455900	-1,114596900	-89,920410000	-1,171891200	-1,898219600	0,196828200	66,412129000	1,000062310	0,237580900	0,153809600	0,000704990	0,000000000	562,500000000	562,500000000	563,000000000	562,000000000	32,000000000	0,000000000	-1,190000000	2796,000000000	-0,240000000	15,500000000	61,000000000	69,300000000	3,000000000	-25,000000000	1021,331224000	-11,600000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-21,608160000	67,368168000
-8,447428000	-2,119346500	66,170054000	0,086304400	0,000000000	0,413491800	-0,279221400	-1,113907000	-0,138084900	-1,132906500	-89,936889000	-0,936902600	-1,766992200	0,627103800	66,374742000	1,000062310	0,254060500	0,164796000	0,000833170	0,000000000	563,000000000	562,500000000	563,000000000	562,500000000	32,000000000	0,000000000	-1,380000000	2757,000000000	-0,240000000	15,500000000	61,000000000	69,300000000	3,000000000	-25,000000000	946,052592000	-11,900000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-22,462720000	67,368168000
-8,447428000	-2,157494000	66,269231000	0,137573800	0,000000000	0,316603500	-0,312789000	-1,181046600	-0,144188100	-1,148927400	-89,947875000	-0,769053600	-1,742577800	0,328047000	66,390765000	1,000062310	0,315859000	0,221101300	0,000384540	0,000000000	563,000000000	562,500000000	563,000000000	562,500000000	32,000000000	0,000000000	-1,380000000	2757,000000000	-0,240000000	15,500000000	61,000000000	69,300000000	3,000000000	-25,000000000	893,570408000	-12,100000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-21,486080000	67,368168000
-8,699196000	-2,223107700	66,467585000	0,105835600	0,000000000	0,518009100	-0,389079000	-1,263445200	-0,151054200	-1,162659600	-89,958861000	-0,643929800	-1,657127400	0,404337000	66,406788000	1,000062310	0,295259500	0,195008600	0,000769080	0,000000000	563,000000000	562,500000000	563,500000000	564,000000000	32,000000000	0,000000000	-1,460000000	2730,000000000	-0,320000000	15,500000000	61,000000000	69,300000000	3,000000000	-25,000000000	837,197264000	-12,300000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-20,143200000	67,368168000
-8,950964000	-2,224633600	66,620165000	0,003296800	0,000000000	0,460028700	-0,305160000	-1,342792000	-0,155631600	-1,177917600	-89,975340000	-0,607308200	-1,565573400	0,553102500	66,369401000	1,000062310	0,204621700	0,097504300	0,000833170	0,000000000	563,000000000	562,500000000	563,500000000	564,000000000	32,000000000	0,000000000	-1,460000000	2730,000000000	-0,320000000	15,500000000	61,000000000	69,300000000	3,000000000	-20,000000000	789,819104000	-12,400000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-20,143200000	67,368168000
-9,042516000	-2,108665200	66,841406000	-0,004027400	0,000000000	0,614897400	-0,640073100	-1,400776200	-0,157157400	-1,194701400	-89,986326000	-0,384526800	-1,547262600	0,312789000	66,385424000	1,000062310	0,204621700	0,093384400	0,000640900	0,000000000	564,000000000	562,000000000	564,500000000	562,500000000	32,000000000	0,000000000	-1,570000000	2692,000000000	-0,400000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	760,293584000	-12,600000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-18,617200000	67,368168000
-9,248508000	-2,110191100	66,955841000	-0,331175000	0,000000000	0,667537500	-0,297531000	-1,480123000	-0,156394500	-1,210722300	-90,002805000	-0,137331000	-1,553366200	0,384501600	66,348037000	1,000062310	-0,109864000	-0,227967800	0,000576810	0,000000000	564,000000000	562,000000000	564,500000000	562,500000000	32,000000000	0,000000000	-1,570000000	2692,000000000	-0,400000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	719,324064000	-12,800000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-17,213280000	67,368168000
-9,317172000	-2,078147200	66,948212000	-0,216429200	0,000000000	0,131981700	-0,562257300	-1,541159000	-0,156394500	-1,225980300	-90,019284000	-0,006103600	-1,596091400	0,512668800	66,364060000	1,000062310	0,013733000	-0,108490700	0,001153620	0,000000000	564,500000000	563,000000000	564,000000000	562,500000000	31,600000000	0,000000000	-1,670000000	2656,000000000	-0,480000000	15,500000000	61,000000000	69,400000000	3,000000000	-15,000000000	691,354928000	-12,900000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-16,847040000	67,368168000
-9,546052000	-2,053732800	66,879551000	-0,221312000	0,000000000	0,559968600	-0,503514000	-1,589987800	-0,154868700	-1,243527000	-90,035763000	0,070191400	-1,583884200	0,503514000	66,380083000	1,000062310	0,016479600	-0,109864000	0,000640900	0,000000000	564,500000000	563,000000000	564,000000000	562,500000000	31,600000000	0,000000000	-1,670000000	2656,000000000	-0,480000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	669,657104000	-13,100000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-15,992480000	67,368168000
-9,980924000	-2,084250800	67,039760000	-0,221312000	0,000000000	0,532504200	-0,431801400	-1,687645400	-0,154105800	-1,258022100	-90,052242000	0,146486400	-1,644920200	0,394419300	66,396106000	1,000062310	0,030212600	-0,102997500	0,000512720	0,000000000	564,000000000	563,500000000	565,500000000	563,500000000	31,600000000	0,000000000	-1,910000000	2633,000000000	-0,560000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	632,830312000	-13,400000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-17,762640000	67,368168000
-9,958036000	-2,204796900	67,207598000	-0,094359200	0,000000000	0,463843200	-0,603453900	-1,718163400	-0,151817100	-1,274805900	-90,074214000	0,167849000	-1,644920200	0,301345500	66,412129000	1,000062310	0,160676100	0,024719400	0,001602250	0,000000000	564,000000000	563,500000000	565,500000000	563,500000000	31,600000000	0,000000000	-1,910000000	2633,000000000	-0,560000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	622,713816000	-13,600000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-20,082160000	67,368168000
-10,118252000	-2,236840800	67,398323000	0,049683400	0,000000000	0,675166500	-0,479101200	-1,834131800	-0,146476800	-1,290063900	-90,090693000	0,329594400	-1,602195000	0,174704100	66,476221000	1,000062310	0,321352200	0,177155700	0,000704990	0,000000000	564,500000000	563,500000000	564,500000000	564,000000000	31,200000000	0,000000000	-2,120000000	2598,000000000	-0,560000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	584,857064000	-13,800000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-20,326320000	66,518949000
-10,392908000	-2,302454500	67,215227000	0,010621000	0,000000000	0,270066600	-0,523349400	-1,886012400	-0,141136500	-1,304559000	-90,107172000	0,460821800	-1,504537400	-0,042722400	66,486903000	1,000062310	0,291139600	0,141449900	0,000640900	0,000000000	564,500000000	563,500000000	564,500000000	564,000000000	31,200000000	0,000000000	-2,120000000	2598,000000000	-0,560000000	15,500000000	61,000000000	69,400000000	3,000000000	-15,000000000	567,141752000	-13,900000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-20,204240000	66,518949000
-10,598900000	-2,386379000	67,390694000	0,039917800	0,000000000	0,493596300	-0,557679900	-1,928737600	-0,135796200	-1,318291200	-90,129144000	0,576790200	-1,412983400	-0,024412800	66,497585000	1,000062310	0,325472100	0,173035800	0,000512720	0,000000000	564,500000000	564,000000000	566,500000000	564,500000000	31,200000000	0,000000000	-2,190000000	2562,000000000	-0,560000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	556,407280000	-14,100000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-18,800320000	66,518949000
-10,873556000	-2,400112100	67,390694000	0,100952800	0,000000000	0,610320000	-0,760611300	-2,029447000	-0,129693000	-1,328971800	-90,151116000	0,588997400	-1,318377600	0,099939900	66,508267000	1,000062310	0,402376900	0,241700800	0,000704990	0,000000000	564,500000000	564,000000000	566,500000000	564,500000000	31,200000000	0,000000000	-2,190000000	2562,000000000	-0,560000000	15,500000000	61,000000000	69,400000000	3,000000000	-20,000000000	528,392368000	-14,300000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-19,044480000	66,518949000
-10,896444000	-2,244470300	67,421210000	0,069214600	0,000000000	0,550813800	-0,582092700	-2,050809600	-0,123589800	-1,338126600	-90,173088000	0,637826200	-1,071181800	0,105280200	66,567018000	1,000062310	0,372164300	0,211488200	0,000704990	0,000000000	565,000000000	563,000000000	565,500000000	564,500000000	30,800000000	0,000000000	-2,350000000	2539,000000000	-0,560000000	15,500000000	61,000000000	69,600000000	3,000000000	-20,000000000	523,631664000	-14,500000000	0,000000000	0,000000000	0,960000000	7,514308900	53,037869200	-20,204240000	66,518949000
-11,125324000	-2,142235000	66,963470000	-0,292112600	0,000000000	0,609557100	-0,918531600	-2,182037000	-0,116723700	-1,348044300	-90,195060000	0,674447800	-0,973524200	0,080104500	66,625769000	1,000062310	0,032959200	-0,140076600	0,000704990	0,000000000	565,000000000	563,000000000	565,500000000	564,500000000	30,800000000	0,000000000	-2,350000000	2539,000000000	-0,560000000	15,500000000	61,000000000	69,600000000	3,000000000	-20,000000000	488,544360000	-14,600000000	0,000000000	0,000000000	0,960000000	7,514308900	53,037869200	-19,960080000	66,518949000
-11,193988000	-2,143760900	66,833777000	-0,321409400	0,000000000	0,405099900	-0,456977100	-2,236969400	-0,109857600	-1,357199100	-90,217032000	0,701914000	-0,918591800	0,334913100	66,631110000	1,000062310	0,012359700	-0,164796000	0,000640900	0,000000000	566,500000000	564,000000000	567,000000000	563,000000000	30,800000000	0,000000000	-2,520000000	2500,000000000	-0,800000000	15,500000000	61,000000000	69,600000000	3,000000000	-20,000000000	475,612640000	-14,800000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-17,457440000	66,518949000
-11,193988000	-2,249048000	66,658310000	-0,392210000	0,000000000	0,360088800	-0,724755000	-2,145415400	-0,102991500	-1,367879700	-90,239004000	0,738535600	-1,019301200	-0,076290000	66,684520000	1,000062310	-0,070038300	-0,241700800	0,000448630	0,000000000	566,500000000	564,000000000	567,000000000	563,000000000	30,800000000	0,000000000	-2,520000000	2500,000000000	-0,800000000	15,500000000	61,000000000	69,600000000	3,000000000	-15,000000000	494,403688000	-14,900000000	0,000000000	0,000000000	0,880000000	7,514308900	53,037869200	-12,330080000	66,518949000
-11,491532000	-2,250573900	66,612536000	-0,553342400	0,000000000	0,804096600	-0,935315400	-2,352937800	-0,096888300	-1,376271600	-90,266469000	0,683603200	-0,988783200	-0,150291300	66,737930000	1,000062310	-0,200501800	-0,388643900	0,000512720	0,000000000	566,500000000	565,000000000	567,000000000	564,500000000	30,400000000	0,000000000	-2,600000000	2473,000000000	-0,800000000	15,500000000	61,000000000	69,600000000	3,000000000	-20,000000000	450,664720000	-15,100000000	0,000000000	0,000000000	0,960000000	7,514308900	53,037869200	-10,498880000	66,518949000
-11,743300000	-2,249048000	66,238715000	-0,641232800	0,000000000	0,448585200	-0,760611300	-2,450595400	-0,090785100	-1,383900600	-90,293934000	0,698862200	-0,833141400	0,201405600	66,737930000	1,000062310	-0,271913400	-0,468295300	0,000448630	0,000000000	566,500000000	565,000000000	567,000000000	564,500000000	30,400000000	0,000000000	-2,600000000	2473,000000000	-0,800000000	15,500000000	61,000000000	69,600000000	3,000000000	-15,000000000	430,271512000	-15,300000000	0,000000000	0,000000000	0,960000000	7,514308900	53,037869200	-13,001520000	66,518949000
