Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-30,509704000	-2,848000000	70,236000000	-2,300000000	0,000000000	-0,242000000	-3,628000000	-10,474440000	-0,484441500	-1,453324500	-10,167543000	-0,922530000	0,785010000	0,244000000	69,937189000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,980536200	-1,680919200	48,724347600	33,601200300	22,491766000	15259,000000000	2,000000000	1,514164920	41,265542200	23,500000000	0,000000000	0,000000000	0,000000000	-32,700000000	7,000000000	33,600000000	1325,000000000	73,200000000	20,000000000	596,500000000	585,000000000	596,000000000	586,000000000	0,160000000	-4,640000000	66,000000000	12,700000000	49,800000000	47,700000000	48,600000000	48,800000000	23,439360000
-30,303712000	-2,818000000	70,056000000	-2,442000000	0,000000000	0,069000000	-3,685000000	-10,187940000	-0,500462400	-1,447221300	-10,271910000	-1,352280000	0,498510000	0,259000000	69,931848000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,156318600	-1,838848700	48,724347600	34,000902200	22,491766000	15259,000000000	2,000000000	1,514164920	41,265542200	23,500000000	0,000000000	0,000000000	0,000000000	-32,400000000	7,000000000	34,000000000	1326,000000000	73,200000000	20,000000000	596,500000000	585,000000000	596,000000000	586,000000000	0,160000000	-4,640000000	66,000000000	12,700000000	49,800000000	47,700000000	48,600000000	48,800000000	23,744560000
-30,074832000	-2,828000000	69,948000000	-2,500000000	0,000000000	0,537000000	-3,457000000	-10,090530000	-0,512668800	-1,444169700	-10,370784000	-1,065780000	0,126060000	-0,490000000	69,931848000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,224983600	-1,902020500	48,724347600	34,000902200	24,444918000	15259,000000000	2,000000000	1,514164920	41,265542200	23,500000000	0,000000000	0,000000000	0,000000000	-32,200000000	7,000000000	34,000000000	1326,000000000	73,200000000	20,000000000	596,000000000	585,000000000	595,500000000	586,500000000	0,080000000	-4,720000000	66,000000000	12,700000000	49,800000000	47,700000000	48,600000000	48,800000000	23,683520000
-29,823064000	-2,788000000	69,912000000	-2,528000000	0,000000000	0,684000000	-3,563000000	-10,010310000	-0,522586500	-1,443406800	-10,475151000	-0,785010000	0,017190000	0,217000000	69,926507000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,262062700	-1,934979700	48,724347600	34,000902200	24,322846000	15259,000000000	2,000000000	1,514164920	41,265542200	23,500000000	0,000000000	0,000000000	0,000000000	-31,900000000	7,000000000	34,000000000	1326,000000000	73,200000000	20,000000000	596,000000000	585,000000000	595,500000000	586,500000000	0,080000000	-4,720000000	66,000000000	12,700000000	49,800000000	47,700000000	48,600000000	48,800000000	23,683520000
-29,571296000	-2,818000000	69,912000000	-2,360000000	0,000000000	-0,833000000	-3,427000000	-9,924360000	-0,531741300	-1,441881000	-10,574025000	-0,870960000	0,280770000	0,474000000	69,974576000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,105506500	-1,771557000	48,724347600	34,000902200	22,491766000	15259,000000000	2,000000000	1,514164920	41,265542200	23,500000000	0,000000000	0,000000000	0,000000000	-31,700000000	7,000000000	34,000000000	1326,000000000	73,200000000	20,000000000	595,500000000	585,000000000	594,500000000	588,000000000	0,080000000	-4,720000000	66,000000000	12,700000000	49,800000000	47,700000000	48,600000000	48,800000000	23,683520000
-29,342416000	-2,748000000	70,020000000	-2,274000000	0,000000000	-0,196000000	-3,587000000	-10,044690000	-0,544710600	-1,439592300	-10,672899000	-1,260600000	0,286500000	0,445000000	69,974576000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,005255600	-1,679545900	48,724347600	34,000902200	26,245480000	15259,000000000	2,000000000	1,514164920	41,265542200	24,000000000	0,000000000	0,000000000	0,000000000	-31,500000000	7,000000000	34,000000000	1329,000000000	73,200000000	20,000000000	595,500000000	585,000000000	594,500000000	588,000000000	0,080000000	-4,720000000	66,000000000	12,700000000	49,800000000	47,700000000	48,600000000	48,800000000	23,744560000
-29,090648000	-2,798000000	69,912000000	-2,248000000	0,000000000	0,065000000	-3,548000000	-9,752460000	-0,562257300	-1,435777800	-10,777266000	-1,696080000	0,544350000	-0,039000000	69,969235000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,014868700	-1,669932800	48,699933200	34,000902200	28,076560000	15259,000000000	2,000000000	1,514164920	41,265542200	24,000000000	0,000000000	0,000000000	0,000000000	-31,200000000	7,000000000	34,000000000	1329,000000000	73,200000000	20,000000000	595,500000000	585,000000000	596,500000000	587,000000000	0,160000000	-4,720000000	66,000000000	12,700000000	49,300000000	48,100000000	48,600000000	48,800000000	24,171840000
-28,815992000	-2,798000000	70,092000000	-2,190000000	0,000000000	0,452000000	-3,583000000	-10,021770000	-0,574463700	-1,431200400	-10,870647000	-0,962640000	-0,011460000	0,287000000	69,963894000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,925604200	-1,597147900	48,776228200	34,000902200	28,168114000	15259,000000000	2,000000000	1,514164920	41,265542200	24,500000000	0,000000000	0,000000000	0,000000000	-30,900000000	7,000000000	34,000000000	1327,000000000	73,200000000	20,000000000	595,500000000	585,000000000	596,500000000	587,000000000	0,160000000	-4,720000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	24,965360000
-28,518448000	-2,828000000	70,272000000	-1,938000000	0,000000000	0,447000000	-3,436000000	-10,010310000	-0,584381400	-1,428911700	-10,969521000	-0,561540000	-0,108870000	0,268000000	69,958553000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,678410200	-1,347207300	48,776228200	34,000902200	30,029712000	15259,000000000	2,000000000	1,514164920	41,265542200	25,000000000	0,000000000	0,000000000	0,000000000	-30,600000000	7,000000000	34,000000000	1327,000000000	73,300000000	20,000000000	596,500000000	586,000000000	595,000000000	587,000000000	0,080000000	-4,560000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	25,758880000
-28,243792000	-2,818000000	70,524000000	-1,936000000	0,000000000	-0,076000000	-3,442000000	-9,655050000	-0,595062000	-1,427385900	-11,068395000	-0,618840000	0,085950000	0,434000000	69,953212000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,725102400	-1,367806800	48,776228200	34,400604100	28,137596000	15259,000000000	2,000000000	1,514164920	41,265542200	26,000000000	0,000000000	0,000000000	0,000000000	-30,300000000	7,000000000	34,400000000	1328,000000000	73,300000000	20,000000000	596,500000000	586,000000000	595,000000000	587,000000000	0,080000000	-4,560000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	26,735520000
-27,946248000	-2,778000000	70,524000000	-1,824000000	0,000000000	-0,581000000	-3,197000000	-9,609210000	-0,611082900	-1,425097200	-11,167269000	-1,300710000	0,108870000	1,123000000	70,001281000	0,999991653	-2860,000000000	0,999991653	-17218,000000000	-0,619358300	-1,259316100	48,776228200	34,400604100	28,137596000	15259,000000000	2,000000000	1,514164920	41,265542200	26,500000000	0,000000000	0,000000000	0,000000000	-30,000000000	7,000000000	34,400000000	1328,000000000	73,300000000	20,000000000	596,500000000	585,500000000	596,000000000	587,000000000	0,160000000	-4,560000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	28,017360000
-27,648704000	-2,758000000	70,452000000	-1,742000000	0,000000000	0,087000000	-3,456000000	-9,374280000	-0,626340900	-1,423571400	-11,260650000	-1,323630000	0,229200000	0,297000000	70,049350000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,565799600	-1,190651100	48,776228200	34,400604100	29,999194000	15259,000000000	2,000000000	1,514164920	41,265542200	26,500000000	0,000000000	0,000000000	0,000000000	-29,800000000	7,000000000	34,400000000	1328,000000000	73,300000000	20,000000000	596,500000000	585,500000000	596,000000000	587,000000000	0,160000000	-4,560000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	28,994000000
-27,328272000	-2,638000000	70,560000000	-1,796000000	0,000000000	0,748000000	-3,494000000	-9,374280000	-0,643124700	-1,420519800	-11,354031000	-1,558560000	0,481320000	0,088000000	70,038668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,620731600	-1,245583100	48,776228200	34,400604100	31,860792000	15259,000000000	2,000000000	1,514164920	41,265542200	27,500000000	0,000000000	0,000000000	0,000000000	-29,400000000	7,000000000	34,400000000	1328,000000000	73,300000000	20,000000000	596,500000000	586,000000000	595,500000000	588,000000000	0,160000000	-4,560000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	29,726480000
-27,030728000	-2,588000000	70,380000000	-1,684000000	0,000000000	0,190000000	-3,470000000	-9,110700000	-0,653805300	-1,413653700	-11,447412000	-0,951180000	0,710520000	-0,039000000	70,081396000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,539706900	-1,146705500	48,776228200	34,400604100	31,830274000	15259,000000000	2,000000000	1,514164920	41,265542200	28,000000000	0,000000000	0,000000000	0,000000000	-29,100000000	7,000000000	34,400000000	1329,000000000	73,300000000	20,000000000	596,500000000	586,000000000	595,500000000	588,000000000	0,160000000	-4,560000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	30,275840000
-26,710296000	-2,548000000	70,452000000	-1,798000000	0,000000000	-0,044000000	-3,257000000	-9,064860000	-0,662960100	-1,405261800	-11,535300000	-0,618840000	0,750630000	0,259000000	70,070714000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,660557300	-1,264809300	48,776228200	34,400604100	31,860792000	15259,000000000	2,000000000	1,514164920	41,265542200	29,000000000	0,000000000	0,000000000	0,000000000	-28,800000000	7,000000000	34,400000000	1329,000000000	73,300000000	20,000000000	596,000000000	585,500000000	594,000000000	588,500000000	0,160000000	-4,480000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	30,825200000
-26,389864000	-2,578000000	70,092000000	-1,798000000	0,000000000	-0,133000000	-3,006000000	-9,076320000	-0,675166500	-1,399158600	-11,628681000	-1,151730000	0,653220000	0,613000000	70,113442000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,652317500	-1,260689400	48,776228200	34,400604100	31,891310000	15259,000000000	2,000000000	1,514164920	41,265542200	29,500000000	0,000000000	0,000000000	0,000000000	-28,500000000	7,000000000	34,400000000	1329,000000000	73,300000000	20,000000000	596,000000000	585,500000000	594,000000000	588,500000000	0,160000000	-4,480000000	66,000000000	12,700000000	49,300000000	48,100000000	48,100000000	49,600000000	31,191440000
-26,069432000	-2,568000000	70,056000000	-1,656000000	0,000000000	-0,137000000	-3,264000000	-9,110700000	-0,687372900	-1,396107000	-11,722062000	-1,042860000	0,177630000	0,397000000	70,102760000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,505374400	-1,116492900	48,699933200	34,400604100	33,722390000	15259,000000000	2,000000000	1,514164920	41,265542200	30,000000000	0,000000000	0,000000000	0,000000000	-28,200000000	7,000000000	34,400000000	1329,000000000	73,300000000	20,000000000	595,000000000	585,000000000	596,500000000	587,500000000	0,160000000	-4,320000000	66,000000000	12,700000000	49,300000000	47,800000000	48,100000000	49,600000000	31,557680000
-25,726112000	-2,528000000	69,984000000	-1,742000000	0,000000000	0,518000000	-3,438000000	-8,921610000	-0,698816400	-1,390003800	-11,809950000	-1,140270000	0,618840000	-0,034000000	70,092078000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,615238400	-1,212623900	48,275733000	34,400604100	33,783426000	15259,000000000	2,000000000	1,514164920	41,265542200	31,000000000	0,000000000	0,000000000	0,000000000	-27,800000000	7,000000000	34,400000000	1327,000000000	73,300000000	20,000000000	595,000000000	585,000000000	596,500000000	587,500000000	0,160000000	-4,320000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	31,984960000
-25,382792000	-2,558000000	70,092000000	-1,938000000	0,000000000	0,120000000	-3,131000000	-8,617920000	-0,707208300	-1,382374800	-11,897838000	-0,870960000	0,825120000	0,383000000	70,081396000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,851446000	-1,428232000	48,275733000	34,400604100	33,783426000	15259,000000000	2,000000000	1,514164920	41,265542200	31,500000000	0,000000000	0,000000000	0,000000000	-27,500000000	7,000000000	34,400000000	1327,000000000	73,200000000	20,000000000	596,000000000	586,000000000	595,000000000	588,000000000	0,080000000	-4,320000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	32,595360000
-25,039472000	-2,508000000	69,984000000	-1,798000000	0,000000000	-0,130000000	-3,367000000	-8,732520000	-0,715600200	-1,374745800	-11,980233000	-0,527160000	0,641760000	-0,039000000	70,118783000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,694889800	-1,279915600	48,275733000	34,800306000	34,760002000	15259,000000000	2,000000000	1,514164920	41,265542200	32,000000000	0,000000000	0,000000000	0,000000000	-27,100000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	596,000000000	586,000000000	595,000000000	588,000000000	0,080000000	-4,320000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	33,327840000
-24,650376000	-2,458000000	69,912000000	-1,742000000	0,000000000	0,003000000	-2,957000000	-8,365800000	-0,723992100	-1,362539400	-12,068121000	-0,664680000	1,002750000	0,208000000	70,108101000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,683903400	-1,245583100	48,275733000	34,800306000	35,645024000	15259,000000000	2,000000000	1,514164920	41,265542200	32,500000000	0,000000000	0,000000000	0,000000000	-26,800000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	595,500000000	586,000000000	595,500000000	588,000000000	0,160000000	-4,240000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	34,365520000
-24,329944000	-2,368000000	70,056000000	-1,742000000	0,000000000	0,192000000	-3,292000000	-8,130870000	-0,731621100	-1,351858800	-12,150516000	-0,601650000	1,123080000	0,844000000	70,097419000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,715489300	-1,260689400	48,275733000	34,800306000	33,813944000	15259,000000000	2,000000000	1,514164920	41,265542200	33,000000000	0,000000000	0,000000000	0,000000000	-26,400000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	595,500000000	586,000000000	595,500000000	588,000000000	0,160000000	-4,240000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	35,220080000
-23,986624000	-2,408000000	70,236000000	-1,908000000	0,000000000	0,435000000	-3,104000000	-8,400180000	-0,733909800	-1,341941100	-12,232911000	0,022920000	0,601650000	0,492000000	70,086737000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,851446000	-1,411752400	48,275733000	34,800306000	33,722390000	15259,000000000	2,000000000	1,514164920	41,265542200	33,500000000	0,000000000	0,000000000	0,000000000	-26,100000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	595,000000000	586,000000000	595,000000000	588,000000000	0,160000000	-4,240000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	35,220080000
-23,643304000	-2,368000000	70,236000000	-1,908000000	0,000000000	0,402000000	-2,906000000	-8,010540000	-0,732384000	-1,333549200	-12,309813000	0,137520000	0,739170000	-0,149000000	70,076055000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,899511500	-1,435098500	48,275733000	34,800306000	33,752908000	15259,000000000	2,000000000	1,514164920	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-25,700000000	7,000000000	34,800000000	1328,000000000	73,200000000	20,000000000	595,000000000	586,000000000	595,000000000	588,000000000	0,160000000	-4,240000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	34,914880000
-23,254208000	-2,388000000	70,344000000	-2,216000000	0,000000000	-0,342000000	-2,967000000	-7,821450000	-0,729332400	-1,325157300	-12,392208000	0,234930000	0,848040000	0,202000000	70,118783000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,233223400	-1,755077400	48,275733000	34,800306000	35,645024000	15259,000000000	2,000000000	1,514164920	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-25,400000000	7,000000000	34,800000000	1328,000000000	73,200000000	20,000000000	594,500000000	585,500000000	594,000000000	589,000000000	0,160000000	-4,160000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	34,670720000
-22,956664000	-2,408000000	70,416000000	-2,216000000	0,000000000	-0,183000000	-3,092000000	-7,489110000	-0,724755000	-1,315239600	-12,469110000	0,567270000	0,922530000	0,096000000	70,108101000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,275795700	-1,775676900	48,275733000	34,800306000	33,691872000	15259,000000000	2,000000000	1,514164920	41,265542200	34,500000000	0,000000000	0,000000000	0,000000000	-25,000000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	594,500000000	585,500000000	594,000000000	589,000000000	0,160000000	-4,160000000	66,000000000	12,700000000	49,300000000	47,800000000	47,200000000	48,800000000	34,670720000
-22,613344000	-2,328000000	70,596000000	-2,214000000	0,000000000	0,311000000	-2,696000000	-7,477650000	-0,723992100	-1,303796100	-12,546012000	0,194820000	1,449690000	0,218000000	70,145488000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,278542300	-1,775676900	48,001071000	34,800306000	33,691872000	15259,000000000	2,000000000	1,514164920	41,265542200	35,000000000	0,000000000	0,000000000	0,000000000	-24,700000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	593,000000000	585,500000000	595,500000000	588,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	48,800000000	34,426560000
-22,270024000	-2,338000000	70,668000000	-2,324000000	0,000000000	0,262000000	-2,795000000	-7,265640000	-0,721703400	-1,290063900	-12,617421000	0,303690000	1,438230000	-0,015000000	70,134806000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,415872300	-1,897900600	47,775237800	34,800306000	35,645024000	15259,000000000	2,000000000	1,514164920	41,265542200	35,000000000	0,000000000	0,000000000	0,000000000	-24,300000000	7,000000000	34,800000000	1327,000000000	73,200000000	20,000000000	593,000000000	585,500000000	595,500000000	588,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	34,304480000
-21,903816000	-2,368000000	70,488000000	-2,438000000	0,000000000	0,296000000	-2,647000000	-7,311480000	-0,717888900	-1,274805900	-12,694323000	0,446940000	1,627320000	0,393000000	70,172193000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,521616400	-2,007764600	47,775237800	34,800306000	35,675542000	15259,000000000	2,000000000	1,514164920	41,265542200	35,000000000	0,000000000	0,000000000	0,000000000	-24,000000000	7,000000000	34,800000000	1327,000000000	73,000000000	20,000000000	595,000000000	586,000000000	594,500000000	588,000000000	0,080000000	-4,000000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	34,182400000
-21,560496000	-2,458000000	70,524000000	-2,382000000	0,000000000	-0,238000000	-2,686000000	-7,288560000	-0,712548600	-1,257259200	-12,765732000	0,693330000	2,068530000	0,080000000	70,209580000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,469431000	-1,954205900	47,775237800	34,800306000	35,645024000	15259,000000000	2,000000000	1,514164920	41,265542200	35,000000000	0,000000000	0,000000000	0,000000000	-23,600000000	7,000000000	34,800000000	1327,000000000	73,000000000	20,000000000	595,000000000	586,000000000	594,500000000	588,000000000	0,080000000	-4,000000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	34,304480000
-21,171400000	-2,258000000	70,452000000	-1,964000000	0,000000000	-0,112000000	-3,066000000	-7,219800000	-0,710259900	-1,236660900	-12,837141000	0,424020000	2,274810000	0,565000000	70,193557000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,058814300	-1,539469300	47,775237800	34,800306000	37,476104000	15259,000000000	2,000000000	1,514164920	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-23,300000000	7,000000000	34,800000000	1327,000000000	73,000000000	20,000000000	594,500000000	586,500000000	595,000000000	588,500000000	0,080000000	-3,840000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	35,159040000
-20,828080000	-2,208000000	70,200000000	-1,714000000	0,000000000	0,419000000	-2,908000000	-7,030710000	-0,710259900	-1,213011000	-12,908550000	0,080220000	2,200320000	0,188000000	70,230944000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,829473200	-1,299141800	47,775237800	34,800306000	35,614506000	15259,000000000	2,000000000	1,514164920	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-22,900000000	7,000000000	34,800000000	1327,000000000	73,000000000	20,000000000	594,500000000	586,500000000	595,000000000	588,500000000	0,080000000	-3,840000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	36,074640000
-20,461872000	-2,258000000	70,020000000	-1,602000000	0,000000000	0,388000000	-2,623000000	-7,053630000	-0,706445400	-1,190886900	-12,979959000	0,412560000	1,793490000	-0,237000000	70,209580000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,711369400	-1,183784600	47,775237800	34,800306000	35,614506000	15259,000000000	2,000000000	1,514164920	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-22,600000000	7,000000000	34,800000000	1327,000000000	73,000000000	20,000000000	596,000000000	587,000000000	594,500000000	588,500000000	0,240000000	-3,680000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	36,501920000
-20,095664000	-2,228000000	69,948000000	-1,600000000	0,000000000	0,166000000	-2,466000000	-7,042170000	-0,696527700	-1,171814400	-13,051368000	0,899610000	1,804950000	-0,832000000	70,193557000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,709996100	-1,182411300	47,775237800	34,800306000	37,476104000	15259,000000000	2,000000000	1,514164920	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-22,200000000	7,000000000	34,800000000	1326,000000000	73,000000000	20,000000000	596,000000000	587,000000000	594,500000000	588,500000000	0,240000000	-3,680000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	36,501920000
-19,729456000	-2,188000000	69,804000000	-1,322000000	0,000000000	0,102000000	-2,501000000	-6,663990000	-0,687372900	-1,152741900	-13,117284000	1,019940000	1,867980000	-0,288000000	70,177534000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,477908400	-0,925604200	47,775237800	34,800306000	35,583988000	15259,000000000	2,000000000	1,514164920	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-21,800000000	7,000000000	34,800000000	1326,000000000	73,000000000	20,000000000	593,000000000	586,500000000	593,000000000	588,500000000	0,240000000	-3,600000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	36,440880000
-19,363248000	-2,168000000	69,840000000	-1,350000000	0,000000000	-0,374000000	-2,343000000	-6,578040000	-0,677455200	-1,134432300	-13,183200000	1,060050000	1,724730000	0,234000000	70,161511000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,517734100	-0,959936700	47,775237800	35,200007900	37,537140000	15259,000000000	2,000000000	1,514164920	41,265542200	36,000000000	0,000000000	0,000000000	0,000000000	-21,500000000	7,000000000	35,200000000	1326,000000000	73,000000000	20,000000000	593,000000000	586,500000000	593,000000000	588,500000000	0,240000000	-3,600000000	66,000000000	12,700000000	49,300000000	46,700000000	47,200000000	47,900000000	36,379840000
-18,974152000	-2,198000000	69,660000000	-1,432000000	0,000000000	0,375000000	-2,271000000	-6,589500000	-0,666011700	-1,118411400	-13,249116000	1,237680000	1,564290000	-0,828000000	70,145488000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,596012200	-1,039588100	47,973604800	35,200007900	35,614506000	15259,000000000	2,000000000	1,514164920	41,265542200	36,500000000	0,000000000	0,000000000	0,000000000	-21,100000000	7,000000000	35,200000000	1326,000000000	73,000000000	20,000000000	591,000000000	585,500000000	595,000000000	588,500000000	0,320000000	-3,680000000	66,000000000	12,700000000	49,500000000	47,300000000	47,200000000	47,900000000	36,624000000
-18,653720000	-2,118000000	69,876000000	-1,600000000	0,000000000	0,664000000	-2,623000000	-6,423330000	-0,654568200	-1,103916300	-13,315032000	1,163190000	1,570020000	-0,394000000	70,134806000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,788274200	-1,219490400	48,150609200	35,200007900	35,645024000	15259,000000000	2,000000000	1,514164920	41,265542200	36,000000000	0,000000000	0,000000000	0,000000000	-20,700000000	7,000000000	35,200000000	1327,000000000	73,000000000	20,000000000	591,000000000	585,500000000	595,000000000	588,500000000	0,320000000	-3,680000000	66,000000000	12,700000000	49,500000000	47,300000000	47,500000000	48,300000000	36,624000000
-18,287512000	-2,108000000	70,092000000	-1,798000000	0,000000000	-0,124000000	-2,426000000	-6,245700000	-0,638547300	-1,086369600	-13,375455000	1,667430000	1,902360000	-0,472000000	70,118783000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,010748800	-1,428232000	48,150609200	35,200007900	37,537140000	15259,000000000	2,000000000	1,514164920	41,265542200	36,500000000	0,000000000	0,000000000	0,000000000	-20,400000000	7,000000000	35,200000000	1327,000000000	72,800000000	20,000000000	593,500000000	586,500000000	594,500000000	588,500000000	0,080000000	-3,520000000	66,000000000	12,700000000	49,500000000	47,300000000	47,500000000	48,300000000	36,318800000
-17,921304000	-2,068000000	70,056000000	-1,798000000	0,000000000	0,193000000	-2,017000000	-5,999310000	-0,625578000	-1,067297100	-13,435878000	1,478340000	1,827870000	0,139000000	70,108101000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,040961400	-1,443338300	48,150609200	35,200007900	35,645024000	15259,000000000	2,000000000	1,514164920	41,265542200	36,500000000	0,000000000	0,000000000	0,000000000	-20,000000000	7,000000000	35,200000000	1326,000000000	72,800000000	20,000000000	593,500000000	586,500000000	594,500000000	588,500000000	0,080000000	-3,520000000	66,000000000	12,700000000	49,500000000	47,300000000	47,500000000	48,300000000	35,952560000
