Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-121,603944000	-3,328000000	30,384000000	-5,178000000	0,000000000	-0,142000000	-3,760000000	-25,378170000	-0,579041100	-1,726442700	3,339744000	0,911070000	-0,515700000	-0,015000000	30,306969000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,326370200	-1,663066300	48,901352000	19,200106400	-35,614506000	15243,741000000	2,000000000	1,512028660	41,265542200	-38,500000000	0,000000000	0,000000000	0,000000000	-123,700000000	3,000000000	19,200000000	1533,000000000	34,100000000	21,500000000	269,000000000	247,500000000	268,000000000	247,500000000	-0,160000000	-4,880000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,685040000
-121,970152000	-3,278000000	30,132000000	-5,140000000	0,000000000	-0,407000000	-3,869000000	-25,343790000	-0,576752400	-1,730257200	3,087066000	0,813660000	-0,538620000	-0,030000000	30,328333000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,418381300	-1,599894500	48,901352000	19,200106400	-35,645024000	15243,741000000	2,000000000	1,512028660	41,265542200	-38,500000000	0,000000000	0,000000000	0,000000000	-124,100000000	3,000000000	19,200000000	1533,000000000	34,100000000	21,500000000	269,000000000	247,500000000	268,000000000	247,500000000	-0,160000000	-4,880000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,379840000
-122,359248000	-3,238000000	30,096000000	-5,148000000	0,000000000	-0,631000000	-4,021000000	-25,435470000	-0,575989500	-1,732545900	2,834388000	0,699060000	-0,303690000	-0,119000000	30,296287000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,447220600	-1,590281400	48,901352000	19,200106400	-35,645024000	15243,741000000	2,000000000	1,512028660	41,265542200	-37,500000000	0,000000000	0,000000000	0,000000000	-124,400000000	3,000000000	19,200000000	1535,000000000	34,100000000	21,500000000	269,500000000	248,000000000	268,000000000	247,500000000	-0,240000000	-4,800000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,562960000
-122,679680000	-3,238000000	29,952000000	-4,902000000	0,000000000	-0,412000000	-3,843000000	-25,658940000	-0,575989500	-1,734071700	2,576217000	0,911070000	-0,338070000	-0,155000000	30,312310000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,801532000	-1,293648600	48,901352000	19,200106400	-35,645024000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-124,800000000	3,000000000	19,200000000	1535,000000000	34,100000000	21,500000000	269,500000000	248,000000000	268,000000000	247,500000000	-0,240000000	-4,800000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,562960000
-123,068776000	-3,308000000	30,024000000	-4,894000000	0,000000000	-0,125000000	-3,859000000	-25,492770000	-0,574463700	-1,737886200	2,318046000	1,254870000	-0,418290000	0,005000000	30,280264000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,739733500	-1,318368000	48,901352000	19,200106400	-37,506622000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-125,100000000	3,000000000	19,200000000	1534,000000000	34,100000000	21,500000000	269,500000000	247,500000000	268,000000000	247,000000000	-0,240000000	-4,880000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,257760000
-123,434984000	-3,328000000	29,916000000	-4,840000000	0,000000000	-0,103000000	-3,794000000	-25,693320000	-0,569886300	-1,740937800	2,065368000	1,254870000	-0,372450000	-0,026000000	30,248218000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,883930000	-1,220863700	48,901352000	19,200106400	-37,476104000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-125,500000000	3,000000000	19,200000000	1534,000000000	34,100000000	21,500000000	269,500000000	247,500000000	268,000000000	247,000000000	-0,240000000	-4,880000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,257760000
-123,778304000	-3,288000000	29,880000000	-4,908000000	0,000000000	-0,436000000	-3,985000000	-25,658940000	-0,565308900	-1,743989400	1,807197000	1,031400000	-0,469860000	0,072000000	30,269582000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,813891700	-1,290902000	48,901352000	19,200106400	-37,445586000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-125,900000000	3,000000000	19,200000000	1535,000000000	34,200000000	21,500000000	269,500000000	247,500000000	267,500000000	247,000000000	-0,240000000	-4,960000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,196720000
-124,167400000	-3,298000000	29,952000000	-5,162000000	0,000000000	-0,607000000	-3,981000000	-25,991280000	-0,561494400	-1,748566800	1,549026000	1,048590000	-0,618840000	0,045000000	30,237536000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,640855900	-1,507883400	48,901352000	19,200106400	-35,614506000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-126,200000000	3,000000000	19,200000000	1535,000000000	34,200000000	21,500000000	269,500000000	247,500000000	267,500000000	247,000000000	-0,240000000	-4,960000000	66,000000000	12,200000000	49,700000000	49,100000000	47,700000000	49,100000000	-36,318800000
-124,533608000	-3,308000000	29,880000000	-5,170000000	0,000000000	-0,429000000	-3,899000000	-26,100150000	-0,558442800	-1,753144200	1,290855000	1,042860000	-0,578730000	-0,104000000	30,210831000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,686174800	-1,490030500	49,099719000	19,200106400	-35,614506000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-126,600000000	3,000000000	19,200000000	1533,000000000	34,200000000	21,500000000	269,500000000	247,000000000	267,500000000	247,500000000	-0,240000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	47,700000000	49,100000000	-36,685040000
-124,899816000	-3,308000000	29,988000000	-5,224000000	0,000000000	-0,202000000	-4,036000000	-25,899600000	-0,554628300	-1,756195800	1,027191000	1,306440000	-0,263580000	-0,293000000	30,232195000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,541978300	-1,587534800	49,349966600	19,200106400	-35,614506000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,500000000	0,000000000	0,000000000	0,000000000	-127,000000000	3,000000000	19,200000000	1533,000000000	34,200000000	21,500000000	269,500000000	247,000000000	267,500000000	247,500000000	-0,240000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-36,807120000
-125,243136000	-3,288000000	30,060000000	-5,678000000	0,000000000	0,020000000	-4,024000000	-26,077230000	-0,549288000	-1,756958700	0,769020000	1,535640000	-0,045840000	-0,181000000	30,205490000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,119001900	-2,028364100	49,349966600	19,200106400	-33,722390000	15243,741000000	2,000000000	1,512028660	41,265542200	-36,000000000	0,000000000	0,000000000	0,000000000	-127,300000000	3,000000000	19,200000000	1533,000000000	34,200000000	21,500000000	269,500000000	247,500000000	267,500000000	247,000000000	-0,240000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-36,501920000
-125,563568000	-3,248000000	30,132000000	-5,728000000	0,000000000	-0,432000000	-3,909000000	-26,226210000	-0,542421900	-1,756958700	0,505356000	1,438230000	-0,045840000	-0,263000000	30,178785000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,095655800	-2,066816500	49,349966600	19,200106400	-31,860792000	15243,741000000	2,000000000	1,512028660	41,265542200	-35,500000000	0,000000000	0,000000000	0,000000000	-127,600000000	3,000000000	19,200000000	1533,000000000	34,200000000	21,500000000	269,500000000	247,500000000	267,500000000	247,000000000	-0,240000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-35,708400000
-125,861112000	-3,228000000	30,060000000	-5,678000000	0,000000000	-0,528000000	-3,867000000	-26,300700000	-0,536318700	-1,756958700	0,247185000	1,203300000	-0,085950000	-0,164000000	30,200149000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,187666900	-1,996778200	49,349966600	19,200106400	-28,107078000	15243,741000000	2,000000000	1,512028660	41,265542200	-35,500000000	0,000000000	0,000000000	0,000000000	-128,000000000	3,000000000	19,200000000	1532,000000000	34,200000000	21,500000000	270,000000000	247,000000000	267,000000000	246,500000000	-0,240000000	-5,040000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-34,304480000
-126,135768000	-3,218000000	29,988000000	-5,818000000	0,000000000	-0,484000000	-4,004000000	-26,512710000	-0,532504200	-1,757721600	-0,016479000	1,128810000	-0,160440000	-0,132000000	30,173444000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,131361600	-2,098402400	49,349966600	19,200106400	-28,137596000	15243,741000000	2,000000000	1,512028660	41,265542200	-35,000000000	0,000000000	0,000000000	0,000000000	-128,300000000	3,000000000	19,200000000	1532,000000000	34,200000000	21,500000000	270,000000000	247,000000000	267,000000000	246,500000000	-0,240000000	-5,040000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-32,473280000
-126,410424000	-3,248000000	30,096000000	-5,868000000	0,000000000	-0,224000000	-4,045000000	-26,466870000	-0,528689700	-1,756958700	-0,285636000	1,180380000	-0,051570000	-0,160000000	30,200149000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,036603900	-2,168440700	49,349966600	19,200106400	-24,383882000	15243,741000000	2,000000000	1,512028660	41,265542200	-34,000000000	0,000000000	0,000000000	0,000000000	-128,500000000	3,000000000	19,200000000	1532,000000000	34,200000000	21,500000000	269,500000000	247,000000000	267,000000000	247,000000000	-0,160000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-30,275840000
-126,639304000	-3,248000000	30,024000000	-5,546000000	0,000000000	-0,121000000	-4,067000000	-26,621580000	-0,524112300	-1,756195800	-0,549300000	1,140270000	-0,183360000	-0,171000000	30,173444000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,427994400	-1,812756000	49,349966600	19,200106400	-22,461248000	15243,741000000	2,000000000	1,512028660	41,265542200	-33,000000000	0,000000000	0,000000000	0,000000000	-128,800000000	3,000000000	19,200000000	1532,000000000	34,200000000	21,500000000	269,500000000	247,000000000	267,000000000	247,000000000	-0,160000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-28,139440000
-126,868184000	-3,248000000	30,024000000	-5,616000000	0,000000000	-0,334000000	-4,066000000	-26,736180000	-0,520297800	-1,756958700	-0,812964000	0,951180000	-0,212010000	-0,221000000	30,146739000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,393661900	-1,866314700	49,349966600	19,599808300	-18,738052000	15243,741000000	2,000000000	1,512028660	41,265542200	-31,500000000	0,000000000	0,000000000	0,000000000	-129,000000000	3,000000000	19,600000000	1531,000000000	34,200000000	21,500000000	270,000000000	247,000000000	268,000000000	246,500000000	-0,160000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-26,125120000
-127,028400000	-3,278000000	29,952000000	-5,626000000	0,000000000	-0,551000000	-4,125000000	-26,845050000	-0,518009100	-1,756958700	-1,082121000	0,744900000	-0,057300000	0,195000000	30,173444000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,436234200	-1,851208400	49,349966600	19,599808300	-16,876454000	15243,741000000	2,000000000	1,512028660	41,265542200	-30,000000000	0,000000000	0,000000000	0,000000000	-129,200000000	3,000000000	19,600000000	1531,000000000	34,200000000	21,500000000	270,000000000	247,000000000	268,000000000	246,500000000	-0,160000000	-4,960000000	66,000000000	12,200000000	50,500000000	49,100000000	48,300000000	49,500000000	-23,866640000
-127,188616000	-3,308000000	30,060000000	-5,608000000	0,000000000	-0,525000000	-3,934000000	-26,931000000	-0,517246200	-1,757721600	-1,351278000	0,733440000	-0,131790000	0,031000000	30,146739000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,451340500	-1,834728800	49,099719000	19,599808300	-15,014856000	15243,741000000	2,000000000	1,512028660	41,265542200	-28,000000000	0,000000000	0,000000000	0,000000000	-129,400000000	3,000000000	19,600000000	1530,000000000	34,200000000	21,500000000	270,000000000	247,000000000	268,000000000	246,500000000	-0,160000000	-5,040000000	66,000000000	12,200000000	49,900000000	48,700000000	48,300000000	49,500000000	-21,364000000
-127,325944000	-3,288000000	30,060000000	-5,608000000	0,000000000	-0,190000000	-3,974000000	-26,942460000	-0,517246200	-1,756958700	-1,620435000	0,830850000	0,063030000	-0,361000000	30,173444000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,454087100	-1,833355500	49,325552200	19,599808300	-11,230624000	15243,741000000	2,000000000	1,512028660	41,265542200	-26,000000000	0,000000000	0,000000000	0,000000000	-129,500000000	3,000000000	19,600000000	1530,000000000	34,200000000	21,500000000	270,000000000	247,000000000	268,000000000	246,500000000	-0,160000000	-5,040000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-18,617200000
-127,440384000	-3,238000000	30,096000000	-5,538000000	0,000000000	-0,182000000	-4,029000000	-27,034140000	-0,515720400	-1,756195800	-1,895085000	0,933990000	-0,063030000	-0,236000000	30,146739000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,543351600	-1,755077400	49,325552200	19,599808300	-9,369026000	15243,741000000	2,000000000	1,512028660	41,265542200	-24,000000000	0,000000000	0,000000000	0,000000000	-129,700000000	3,000000000	19,600000000	1530,000000000	34,200000000	21,500000000	269,500000000	247,000000000	267,500000000	246,500000000	-0,160000000	-5,120000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-15,687280000
-127,531936000	-3,238000000	30,276000000	-5,842000000	0,000000000	-0,299000000	-4,140000000	-27,034140000	-0,514194600	-1,756958700	-2,164242000	0,767820000	-0,154710000	-0,096000000	30,120034000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,187666900	-2,084669400	49,325552200	19,599808300	-7,476910000	15243,741000000	2,000000000	1,512028660	41,265542200	-21,500000000	0,000000000	0,000000000	0,000000000	-129,800000000	3,000000000	19,600000000	1530,000000000	34,200000000	21,500000000	269,500000000	247,000000000	267,500000000	246,500000000	-0,160000000	-5,120000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-13,123600000
-127,600600000	-3,278000000	30,240000000	-5,780000000	0,000000000	-0,501000000	-4,043000000	-27,143010000	-0,513431700	-1,757721600	-2,433399000	0,624570000	-0,212010000	0,010000000	30,146739000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,293411000	-2,000898100	49,325552200	19,599808300	-7,507428000	15243,741000000	2,000000000	1,512028660	41,265542200	-19,000000000	0,000000000	0,000000000	0,000000000	-129,900000000	3,000000000	19,600000000	1530,000000000	34,200000000	21,500000000	270,000000000	246,000000000	268,500000000	246,500000000	-0,160000000	-5,120000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-11,048240000
-127,646376000	-3,258000000	30,204000000	-5,720000000	0,000000000	-0,445000000	-3,830000000	-27,223230000	-0,514957500	-1,760010300	-2,708049000	0,624570000	-0,212010000	-0,115000000	30,173444000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,388168700	-1,925366600	49,325552200	19,599808300	-3,753714000	15243,741000000	2,000000000	1,512028660	41,265542200	-16,500000000	0,000000000	0,000000000	0,000000000	-129,900000000	3,000000000	19,600000000	1530,000000000	34,200000000	21,500000000	270,000000000	246,000000000	268,500000000	246,500000000	-0,160000000	-5,120000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-9,094960000
-127,669264000	-3,188000000	30,132000000	-5,728000000	0,000000000	-0,267000000	-3,837000000	-27,280530000	-0,516483300	-1,763824800	-2,982699000	1,042860000	-0,469860000	-0,158000000	30,152080000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,417008000	-1,915753500	49,325552200	19,599808300	-1,861598000	15243,741000000	2,000000000	1,512028660	41,265542200	-14,500000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1531,000000000	34,200000000	21,500000000	270,000000000	247,000000000	268,500000000	246,000000000	-0,240000000	-5,040000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-7,141680000
-127,692152000	-3,128000000	30,204000000	-5,850000000	0,000000000	-0,082000000	-4,088000000	-27,303450000	-0,514957500	-1,766876400	-3,251856000	1,163190000	-0,561540000	-0,181000000	30,178785000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,281051300	-2,044843700	49,325552200	19,599808300	-1,861598000	15243,741000000	2,000000000	1,512028660	41,265542200	-12,500000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1531,000000000	34,200000000	21,500000000	270,000000000	247,000000000	268,500000000	246,000000000	-0,240000000	-5,040000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-5,127360000
-127,692152000	-3,078000000	30,168000000	-5,660000000	0,000000000	-0,318000000	-3,946000000	-27,526920000	-0,511905900	-1,772216700	-3,526506000	1,088700000	-0,813660000	-0,151000000	30,152080000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,551591400	-1,816875900	49,325552200	19,599808300	0,000000000	15243,741000000	2,000000000	1,512028660	41,265542200	-10,500000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1531,000000000	34,300000000	21,500000000	270,000000000	246,500000000	268,500000000	246,000000000	-0,160000000	-5,120000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-3,052000000
-127,669264000	-3,028000000	30,204000000	-5,460000000	0,000000000	-0,573000000	-4,029000000	-27,435240000	-0,510380100	-1,778319900	-3,801156000	0,899610000	-0,842310000	-0,127000000	30,178785000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,715014100	-1,632853700	49,325552200	19,599808300	1,861598000	15243,741000000	2,000000000	1,512028660	41,265542200	-8,500000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1531,000000000	34,300000000	21,500000000	270,000000000	246,500000000	268,500000000	246,000000000	-0,160000000	-5,120000000	66,000000000	12,200000000	49,900000000	48,700000000	48,700000000	50,000000000	-1,220800000
-127,646376000	-2,928000000	30,096000000	-5,538000000	0,000000000	-0,313000000	-3,923000000	-27,538380000	-0,509617200	-1,783660200	-4,075806000	0,905340000	-0,527160000	-0,158000000	30,152080000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,697161200	-1,682292500	49,475090400	19,599808300	3,723196000	15243,741000000	2,000000000	1,512028660	41,265542200	-6,500000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1532,000000000	34,300000000	21,500000000	270,000000000	247,000000000	268,000000000	245,500000000	-0,240000000	-5,120000000	66,000000000	12,200000000	50,600000000	48,600000000	48,700000000	50,000000000	0,183120000
-127,600600000	-2,808000000	30,096000000	-5,538000000	0,000000000	-0,234000000	-3,903000000	-27,589950000	-0,508854300	-1,787474700	-4,350456000	1,025670000	-0,349530000	-0,258000000	30,178785000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,713640800	-1,674052700	49,700923600	19,599808300	5,615312000	15243,741000000	2,000000000	1,512028660	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1532,000000000	34,300000000	21,500000000	270,000000000	247,000000000	268,000000000	245,500000000	-0,240000000	-5,120000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	1,403920000
-127,554824000	-2,688000000	30,096000000	-5,538000000	0,000000000	0,042000000	-3,940000000	-27,481080000	-0,506565600	-1,790526300	-4,625106000	1,071510000	-0,383910000	-0,380000000	30,152080000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,680681600	-1,690532300	49,700923600	19,599808300	5,615312000	15243,741000000	2,000000000	1,512028660	41,265542200	-4,000000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1529,000000000	34,300000000	21,500000000	270,000000000	247,000000000	268,000000000	246,000000000	-0,240000000	-5,120000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	2,746800000
-127,486160000	-2,548000000	30,060000000	-5,608000000	0,000000000	-0,284000000	-3,989000000	-27,481080000	-0,503514000	-1,793577900	-4,905249000	1,008480000	-0,515700000	-0,243000000	30,178785000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,618883100	-1,756450700	49,700923600	19,599808300	5,615312000	15243,741000000	2,000000000	1,512028660	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	-130,000000000	3,000000000	19,600000000	1529,000000000	34,300000000	21,500000000	270,000000000	247,000000000	268,000000000	246,000000000	-0,240000000	-5,120000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	4,150720000
-127,440384000	-2,448000000	30,132000000	-5,798000000	0,000000000	-0,467000000	-4,022000000	-27,504000000	-0,501225300	-1,795103700	-5,179899000	0,825120000	-0,366720000	-0,148000000	30,152080000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	2,414261400	-1,954205900	49,700923600	19,599808300	5,615312000	15243,741000000	2,000000000	1,512028660	41,265542200	1,000000000	0,000000000	0,000000000	0,000000000	-129,900000000	3,000000000	19,600000000	1530,000000000	34,300000000	21,500000000	270,000000000	246,000000000	268,000000000	246,500000000	-0,160000000	-5,040000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	5,249440000
-127,348832000	-2,408000000	29,988000000	-5,948000000	0,000000000	-0,248000000	-4,182000000	-27,578490000	-0,501225300	-1,795866600	-5,454549000	0,733440000	-0,177630000	-0,232000000	30,125375000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	2,326370200	-2,076429600	49,700923600	19,599808300	5,615312000	15243,741000000	2,000000000	1,512028660	41,265542200	1,500000000	0,000000000	0,000000000	0,000000000	-129,900000000	3,000000000	19,600000000	1530,000000000	34,300000000	21,500000000	270,000000000	246,000000000	268,000000000	246,500000000	-0,160000000	-5,040000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	6,042960000
-127,280168000	-2,458000000	30,024000000	-6,140000000	0,000000000	-0,128000000	-3,867000000	-27,578490000	-0,501988200	-1,796629500	-5,729199000	1,088700000	-0,246390000	-0,083000000	30,152080000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	2,123121800	-2,274184800	49,700923600	19,999510200	7,507428000	15243,741000000	2,000000000	1,512028660	41,265542200	2,500000000	0,000000000	0,000000000	0,000000000	-129,800000000	3,000000000	20,000000000	1529,000000000	34,300000000	21,500000000	270,000000000	246,500000000	267,500000000	246,000000000	-0,160000000	-5,040000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	6,470240000
-127,211504000	-2,508000000	29,844000000	-6,168000000	0,000000000	-0,005000000	-4,073000000	-27,475350000	-0,500462400	-1,796629500	-6,003849000	0,796470000	0,000000000	-0,198000000	30,130716000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	2,113508700	-2,293411000	49,700923600	19,999510200	9,399544000	15243,741000000	2,000000000	1,512028660	41,265542200	3,000000000	0,000000000	0,000000000	0,000000000	-129,800000000	3,000000000	20,000000000	1529,000000000	34,300000000	21,500000000	270,000000000	246,500000000	267,500000000	246,000000000	-0,160000000	-5,040000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	6,836480000
-127,097064000	-2,538000000	29,880000000	-6,026000000	0,000000000	-0,311000000	-3,946000000	-27,412320000	-0,500462400	-1,796629500	-6,278499000	0,641760000	-0,045840000	0,133000000	30,104011000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	2,227492600	-2,164320800	49,700923600	19,999510200	13,122740000	15243,741000000	2,000000000	1,512028660	41,265542200	4,000000000	0,000000000	0,000000000	0,000000000	-129,700000000	3,000000000	20,000000000	1528,000000000	34,300000000	21,500000000	270,000000000	246,000000000	267,500000000	246,000000000	-0,160000000	-5,040000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	7,568960000
-126,936848000	-2,528000000	29,844000000	-5,966000000	0,000000000	-0,490000000	-4,072000000	-27,509730000	-0,501988200	-1,798918200	-6,553149000	0,349530000	-0,418290000	0,167000000	30,136057000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	2,327743500	-2,084669400	49,700923600	19,999510200	16,876454000	15243,741000000	2,000000000	1,512028660	41,265542200	5,000000000	0,000000000	0,000000000	0,000000000	-129,500000000	3,000000000	20,000000000	1528,000000000	34,300000000	21,500000000	270,000000000	246,000000000	267,500000000	246,000000000	-0,160000000	-5,040000000	66,000000000	12,200000000	50,600000000	48,600000000	48,800000000	50,800000000	9,156000000
-126,730856000	-2,448000000	29,772000000	-5,714000000	0,000000000	-0,338000000	-4,046000000	-27,544110000	-0,506565600	-1,802732700	-6,827799000	0,355260000	-0,716250000	0,238000000	30,109352000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	2,613389900	-1,815502600	49,426261600	19,999510200	20,599650000	15243,741000000	2,000000000	1,512028660	41,265542200	6,500000000	0,000000000	0,000000000	0,000000000	-129,400000000	3,000000000	20,000000000	1527,000000000	34,300000000	21,500000000	270,000000000	246,500000000	268,000000000	245,500000000	-0,160000000	-5,040000000	66,000000000	12,200000000	49,700000000	48,400000000	48,800000000	50,800000000	11,719680000
