Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-3,618060000	-1,518141900	170,328791000	0,049683400	0,000000000	-0,280747200	-0,723992100	-0,326542600	0,146476800	1,042121400	-85,207416000	-0,515754200	-0,454718200	-0,151054200	170,129008000	1,000062310	0,068665000	0,059051900	0,000320450	0,000000000	1421,500000000	1419,500000000	1420,500000000	1422,500000000	46,800000000	0,000000000	-0,510000000	2968,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-11,841760000	170,070257000
-3,778276000	-1,705827600	170,496629000	-0,096800600	0,000000000	0,189199200	-0,256334400	-0,448614600	0,140373600	1,037544000	-85,212909000	-0,540168600	-0,500495200	0,068661000	170,145031000	1,000062310	-0,070038300	-0,085144600	0,001025440	0,000000000	1421,500000000	1419,500000000	1420,500000000	1422,500000000	46,800000000	0,000000000	-0,510000000	2968,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-12,696320000	170,070257000
-3,961380000	-1,556289400	170,237243000	-0,121214600	0,000000000	0,029753100	-0,437904600	-0,454718200	0,133507500	1,032966600	-85,218402000	-0,567634800	-0,469977200	-0,011443500	170,161054000	1,000062310	-0,094757700	-0,108490700	0,001025440	0,000000000	1421,500000000	1420,000000000	1419,500000000	1419,500000000	46,800000000	0,000000000	-0,670000000	2968,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,480000000	7,514614080	53,054807800	-15,504160000	170,070257000
-4,075820000	-1,370129600	170,138066000	-0,145628600	0,000000000	-0,168600900	0,319655100	-0,430303800	0,129693000	1,028389200	-85,223895000	-0,457770000	-0,457770000	-0,020598300	170,230487000	1,000062310	-0,120850400	-0,133210100	0,001025440	0,000000000	1421,500000000	1420,000000000	1419,500000000	1419,500000000	46,800000000	0,000000000	-0,670000000	2968,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,480000000	7,514614080	53,054807800	-17,335360000	170,070257000
-4,075820000	-1,556289400	169,466714000	-0,126097400	0,000000000	-0,310500300	-0,582855600	-0,537116800	0,127404300	1,019997300	-85,229388000	-0,360112400	-0,552375800	-0,022124100	170,187759000	1,000062310	-0,094757700	-0,111237300	0,000833170	0,000000000	1420,500000000	1419,500000000	1420,500000000	1422,500000000	46,800000000	0,000000000	-0,830000000	2968,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054807800	-15,382080000	170,070257000
-4,281812000	-1,753130500	169,199699000	-0,265257200	0,000000000	0,103754400	-0,278458500	-0,708017600	0,125115600	1,012368300	-85,234881000	-0,329594400	-0,714121200	0,291427800	170,203782000	1,000062310	-0,223847900	-0,245820700	0,000640900	0,000000000	1420,500000000	1419,500000000	1420,500000000	1422,500000000	46,800000000	0,000000000	-0,830000000	2969,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054807800	-12,513200000	170,070257000
-4,602244000	-1,743975100	169,283618000	-0,162718400	0,000000000	-0,086970600	-0,427986900	-0,668344200	0,121301100	1,007790900	-85,240374000	-0,296024600	-0,656137000	0,382212900	170,214464000	1,000062310	-0,123597000	-0,144196500	0,001089530	0,000000000	1421,500000000	1419,500000000	1421,000000000	1419,000000000	46,800000000	0,000000000	-0,870000000	2969,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-12,818400000	170,070257000
-4,739572000	-1,571548400	169,382795000	-0,045531200	0,000000000	-0,407388600	-0,286850400	-0,653085200	0,120538200	1,002450600	-85,251360000	-0,283817400	-0,558479400	-0,279984300	170,230487000	1,000062310	-0,006866500	-0,027466000	0,001025440	0,000000000	1421,500000000	1419,500000000	1421,000000000	1419,000000000	46,800000000	0,000000000	-0,870000000	2967,000000000	0,000000000	16,500000000	55,000000000	173,000000000	7,000000000	-10,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-15,565200000	170,070257000
-4,831124000	-1,658524700	169,268360000	-0,091917800	0,000000000	0,104517300	-0,295242300	-0,790416200	0,121301100	0,993295800	-85,262346000	0,012207200	-0,686655000	0,084681900	170,187759000	1,000062310	-0,045318900	-0,070038300	0,000448630	0,000000000	1420,000000000	1419,500000000	1421,000000000	1422,500000000	46,800000000	0,000000000	-0,910000000	2967,000000000	-0,080000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054807800	-17,945760000	170,070257000
-5,037116000	-1,789752100	169,306505000	-0,118773200	0,000000000	-0,279221400	-0,460028700	-1,019301200	0,120538200	0,984141000	-85,267839000	0,015259000	-0,817882400	0,198354000	170,150372000	1,000062310	-0,059051900	-0,090637800	0,000384540	0,000000000	1420,000000000	1419,500000000	1421,000000000	1422,500000000	46,800000000	0,000000000	-0,910000000	2967,000000000	-0,080000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054807800	-19,105520000	170,070257000
-5,128668000	-1,809588800	169,718471000	-0,265257200	0,000000000	0,063320700	-0,755271000	-1,007094000	0,119775300	0,977274900	-85,278825000	-0,076295000	-0,781260800	-0,001525800	170,112985000	1,000062310	-0,205995000	-0,237580900	0,000640900	0,000000000	1420,000000000	1419,500000000	1421,000000000	1418,500000000	46,800000000	0,000000000	-0,960000000	2967,000000000	-0,080000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-17,274320000	170,070257000
-5,265996000	-1,666154200	169,832906000	-0,240843200	0,000000000	0,364666200	-0,561494400	-0,906384600	0,122064000	0,970408800	-85,289811000	-0,085450400	-0,619515400	-0,080867400	170,080939000	1,000062310	-0,188142100	-0,215608100	0,001153620	0,000000000	1420,000000000	1419,500000000	1421,000000000	1418,500000000	46,800000000	0,000000000	-0,960000000	2966,000000000	-0,080000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-13,978160000	170,070257000
-5,265996000	-1,740923300	169,871051000	-0,121214600	0,000000000	-0,409677300	0,173178300	-0,881970200	0,125115600	0,964305600	-85,300797000	0,137331000	-0,680551400	0,070186800	169,995483000	1,000062310	-0,070038300	-0,097504300	0,000704990	0,000000000	1420,000000000	1421,000000000	1421,000000000	1421,500000000	46,800000000	0,000000000	-1,130000000	2966,000000000	-0,080000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054807800	-11,475520000	170,070257000
-5,311772000	-1,902668700	169,481972000	-0,045531200	0,000000000	0,369243600	-1,043647200	-1,153580400	0,128930100	0,952862100	-85,311783000	0,366216000	-0,936902600	0,187673400	169,968778000	1,000062310	0,021972800	-0,013733000	0,000384540	0,000000000	1420,000000000	1421,000000000	1421,000000000	1421,500000000	46,800000000	0,000000000	-1,130000000	2968,000000000	-0,080000000	16,500000000	55,000000000	173,000000000	7,000000000	-15,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054807800	-9,156000000	170,070257000
-5,494876000	-2,021688900	169,428569000	-0,130980200	0,000000000	-0,065609400	-0,674403600	-1,174943000	0,131218800	0,943707300	-85,322769000	0,259403000	-0,894177400	-0,415017600	169,942073000	1,000062310	-0,061798500	-0,098877600	0,000448630	0,000000000	1421,500000000	1421,000000000	1422,000000000	1417,500000000	46,800000000	0,000000000	-1,350000000	2968,000000000	-0,160000000	16,500000000	55,000000000	173,000000000	7,000000000	-10,000000000	1499,965080000	-8,800000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054807800	-7,752080000	170,102303000
-5,769532000	-1,902668700	169,840535000	-0,179808200	0,000000000	-0,146476800	-0,371532300	-1,123062400	0,135796200	0,937604100	-85,333755000	0,244144000	-0,799571600	-0,234210300	169,968778000	1,000062310	-0,113983900	-0,148316400	0,000576810	0,000000000	1421,500000000	1421,000000000	1422,000000000	1417,500000000	46,800000000	0,000000000	-1,350000000	2969,000000000	-0,160000000	16,500000000	55,000000000	173,000000000	7,000000000	-10,000000000	1499,965080000	-8,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-9,278080000	170,102303000
-5,883972000	-1,745501000	169,619294000	-0,170042600	0,000000000	0,310500300	-0,395182200	-1,260393400	0,144951000	0,926160600	-85,350234000	0,567634800	-0,888073800	0,160971900	169,942073000	1,000062310	-0,096131000	-0,135956700	0,000769080	0,000000000	1420,000000000	1421,500000000	1422,000000000	1421,500000000	46,800000000	0,000000000	-1,550000000	2969,000000000	-0,240000000	16,500000000	55,000000000	173,100000000	7,000000000	-15,000000000	1499,965080000	-9,000000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054350000	-13,184640000	170,102303000
-5,883972000	-1,942342100	169,573520000	-0,026000000	0,000000000	-0,350171100	-0,673640700	-1,412983400	0,150291300	0,914717100	-85,361220000	0,643929800	-1,095596200	0,751456500	169,915368000	1,000062310	0,057678600	0,012359700	0,000704990	0,000000000	1420,000000000	1421,500000000	1422,000000000	1421,500000000	46,800000000	0,000000000	-1,550000000	2967,000000000	-0,240000000	16,500000000	55,000000000	173,100000000	7,000000000	-15,000000000	1499,965080000	-9,200000000	0,000000000	0,000000000	0,320000000	7,514614080	53,054350000	-15,504160000	170,102303000
-5,906860000	-2,044577400	169,497230000	-0,111449000	0,000000000	0,123589800	-0,849107700	-1,547262600	0,153342900	0,902510700	-85,377699000	0,549324000	-1,144425000	0,201405600	169,888663000	1,000062310	-0,020599500	-0,068665000	0,000833170	0,000000000	1421,000000000	1420,500000000	1422,500000000	1417,000000000	46,800000000	0,000000000	-1,670000000	2967,000000000	-0,320000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,200000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-13,795040000	170,102303000
-6,227292000	-1,945393900	169,504859000	-0,192015200	0,000000000	-0,035093400	-0,218952300	-1,593039600	0,154868700	0,894118800	-85,394178000	0,344853400	-1,113907000	-1,185546600	169,920709000	1,000062310	-0,097504300	-0,148316400	0,000576810	0,000000000	1421,000000000	1420,500000000	1422,500000000	1417,000000000	46,800000000	0,000000000	-1,670000000	2967,000000000	-0,320000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,300000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-11,231360000	170,102303000
-6,089964000	-1,849262200	169,558262000	-0,018675800	0,000000000	-0,334150200	-0,873520500	-1,437397800	0,158683200	0,881912400	-85,410657000	0,280765600	-1,126114200	0,299056800	169,894004000	1,000062310	0,065918400	0,020599500	0,000640900	0,000000000	1420,000000000	1421,000000000	1421,500000000	1420,000000000	46,800000000	0,000000000	-1,760000000	2967,000000000	-0,320000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,400000000	0,000000000	0,000000000	0,480000000	7,514614080	53,054350000	-8,423520000	170,102303000
-6,250180000	-2,018637100	169,451456000	0,142456600	0,000000000	0,035856300	-0,334150200	-1,626609400	0,160209000	0,867417300	-85,427136000	0,067139600	-1,126114200	0,275406900	169,872640000	1,000062310	0,238954200	0,186768800	0,000704990	0,000000000	1420,000000000	1421,000000000	1421,500000000	1420,000000000	46,800000000	0,000000000	-1,760000000	2969,000000000	-0,320000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,500000000	0,000000000	0,000000000	0,480000000	7,514614080	53,054350000	-6,958560000	170,102303000
-6,158628000	-2,119346500	169,329392000	0,147339400	0,000000000	0,569886300	-1,113834000	-1,886012400	0,157920300	0,852922200	-85,449108000	0,106813000	-1,425190600	-0,308211600	169,851276000	1,000062310	0,258180400	0,199128500	0,000961350	0,000000000	1421,500000000	1420,000000000	1420,500000000	1417,500000000	46,800000000	0,000000000	-1,790000000	2969,000000000	-0,400000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1428,714736000	-9,600000000	0,000000000	0,000000000	0,480000000	7,514614080	53,054350000	-6,897520000	170,102303000
-6,433284000	-2,104087500	169,451456000	0,130249600	0,000000000	-0,205220100	-0,904036500	-1,751733200	0,157157400	0,841478700	-85,460094000	-0,042725200	-1,315325800	0,238787700	169,829912000	1,000062310	0,233461000	0,178529000	0,000640900	0,000000000	1421,500000000	1420,000000000	1420,500000000	1417,500000000	46,800000000	0,000000000	-1,790000000	2968,000000000	-0,400000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,700000000	0,000000000	0,000000000	0,480000000	7,514614080	53,054350000	-6,165040000	170,102303000
-6,501948000	-1,933186700	169,779503000	0,098511400	0,000000000	-0,364666200	-0,285324600	-1,663231000	0,160971900	0,829272300	-85,476573000	0,051880600	-1,348895600	-0,017546700	169,808548000	1,000062310	0,196381900	0,144196500	0,000128180	0,000000000	1420,000000000	1421,500000000	1421,500000000	1419,000000000	46,800000000	0,000000000	-1,800000000	2968,000000000	-0,480000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,700000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-7,019600000	170,102303000
-6,479060000	-2,023214800	169,802390000	0,030152200	0,000000000	0,400522500	-1,480026000	-1,745629600	0,163260600	0,812488500	-85,498545000	0,213626000	-1,367206400	-0,007629000	169,792525000	1,000062310	0,133210100	0,078278100	0,000769080	0,000000000	1420,000000000	1421,500000000	1421,500000000	1419,000000000	46,800000000	0,000000000	-1,800000000	2968,000000000	-0,480000000	16,500000000	55,000000000	173,100000000	7,000000000	-10,000000000	1499,965080000	-9,800000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-7,752080000	170,102303000
-6,707940000	-2,122398300	169,916825000	0,008179600	0,000000000	-0,100702800	-0,252519900	-1,882960600	0,159446100	0,799519200	-85,515024000	-0,039673400	-1,428242400	0,347882400	169,771161000	1,000062310	0,119477100	0,060425200	0,000769080	0,000000000	1422,000000000	1420,000000000	1421,500000000	1417,500000000	46,800000000	0,000000000	-1,820000000	2968,000000000	-0,560000000	16,500000000	55,000000000	172,900000000	7,000000000	-5,000000000	1437,160408000	-9,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-9,644320000	170,102303000
-6,662164000	-2,131553700	169,733729000	-0,018675800	0,000000000	0,187673400	-1,602852900	-1,858546200	0,157920300	0,786549900	-85,536996000	-0,106813000	-1,293963200	0,047299800	169,755138000	1,000062310	0,090637800	0,032959200	0,000961350	0,000000000	1422,000000000	1420,000000000	1421,500000000	1417,500000000	46,800000000	0,000000000	-1,820000000	2967,000000000	-0,560000000	16,500000000	55,000000000	172,900000000	7,000000000	-5,000000000	1453,502440000	-9,900000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-9,949520000	170,102303000
-6,616388000	-1,968282400	169,741358000	-0,074828000	0,000000000	0,441719100	-0,480627000	-1,724267000	0,159446100	0,775106400	-85,553475000	-0,115968400	-1,132217800	-0,475286700	169,792525000	1,000062310	0,026092700	-0,027466000	0,000833170	0,000000000	1420,500000000	1421,000000000	1421,500000000	1419,500000000	46,800000000	0,000000000	-1,940000000	2967,000000000	-0,640000000	16,500000000	55,000000000	172,900000000	7,000000000	-10,000000000	1499,965080000	-10,000000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-6,287120000	170,102303000
-6,753716000	-2,032370200	169,916825000	0,000855400	0,000000000	-0,511143000	-1,057379400	-1,788354800	0,160971900	0,762900000	-85,569954000	0,036621600	-1,214616400	-0,269303700	169,771161000	1,000062310	0,105744100	0,049438800	0,000640900	0,000000000	1420,500000000	1421,000000000	1421,500000000	1419,500000000	46,800000000	0,000000000	-1,940000000	2967,000000000	-0,640000000	16,500000000	55,000000000	172,900000000	7,000000000	-10,000000000	1499,965080000	-10,000000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-4,150720000	170,102303000
-6,753716000	-2,157494000	169,543004000	-0,023558600	0,000000000	0,042722400	-0,740775900	-1,943996600	0,162497700	0,749167800	-85,591926000	0,091554000	-1,242082600	0,004577400	169,755138000	1,000062310	0,090637800	0,030212600	0,000640900	0,000000000	1422,000000000	1420,000000000	1422,000000000	1419,000000000	46,800000000	0,000000000	-2,130000000	2969,000000000	-0,640000000	16,500000000	55,000000000	172,900000000	7,000000000	-10,000000000	1389,049832000	-10,100000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-3,235120000	170,102303000
-7,142812000	-2,223107700	169,489601000	-0,035765600	0,000000000	-0,211323300	-1,151979000	-2,127104600	0,160209000	0,739250100	-85,613898000	0,000000000	-1,324481200	-0,457740000	169,792525000	1,000062310	0,089264500	0,023346100	0,000961350	0,000000000	1422,000000000	1420,000000000	1422,000000000	1419,000000000	46,800000000	0,000000000	-2,130000000	2969,000000000	-0,640000000	16,500000000	55,000000000	172,900000000	7,000000000	-5,000000000	1268,521624000	-10,200000000	0,000000000	0,000000000	0,400000000	7,514614080	53,054350000	-5,859840000	170,102303000
