Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,153944000	-1,362051400	196,712241000	-0,206542800	0,000961350	0,914717100	-0,099939900	-1,022353000	-0,470709300	0,638547300	176,753754000	-0,027466200	-0,064087800	-0,042722400	195,739103000	1,999995340	-0,155182900	-0,182648900	0,000704990	0,000000000	1640,000000000	1640,500000000	1643,500000000	1641,500000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-5,000000000	-3,500000000	1499,965080000	-3,900000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-6,653360000	0,000000000
-3,520152000	-1,471916200	197,055546000	-0,316405800	0,000897260	-0,427224000	-1,246578600	-1,065078200	-0,474523800	0,633207000	176,742768000	-0,231936800	-0,125123800	0,437141700	195,744444000	1,999995340	-0,263673600	-0,292512900	0,000128180	0,000000000	1644,500000000	1645,500000000	1644,000000000	1645,500000000	59,600000000	0,000000000	327,650000000	3866,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-8,667680000	0,000000000
-3,428600000	-1,511589600	196,933482000	-0,465331200	0,000897260	0,223529700	0,669063300	-0,952161600	-0,479864100	0,626340900	176,731782000	-0,421148400	-0,460821800	0,843004500	195,749785000	1,999995340	-0,417483200	-0,443575900	0,000000000	0,000000000	1644,500000000	1645,500000000	1644,000000000	1645,500000000	59,600000000	0,000000000	327,650000000	3866,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-13,734000000	0,000000000
-3,749032000	-1,421561500	196,880079000	-0,562987200	0,000640900	0,035093400	-1,444169700	-1,144425000	-0,483678600	0,613371600	176,720796000	-0,448614600	-0,918591800	-0,429512700	195,760467000	1,999995340	-0,505374400	-0,536960300	0,000704990	0,000000000	1641,000000000	1640,500000000	1642,500000000	1643,000000000	59,600000000	0,000000000	327,650000000	3867,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-18,312000000	0,000000000
-3,268384000	-1,473442100	196,956369000	-0,428710200	0,001025440	-0,025175700	0,240313500	-1,199357400	-0,489018900	0,603453900	176,709810000	-0,369267800	-1,065078200	0,570649200	195,765808000	1,999995340	-0,369417700	-0,401003600	0,000256360	0,000000000	1641,000000000	1640,500000000	1642,500000000	1643,000000000	59,600000000	0,000000000	327,650000000	3867,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-15,076880000	0,000000000
-3,840584000	-1,551263000	196,834305000	-0,506835000	0,000961350	-0,295242300	-1,550212800	-1,153580400	-0,491307600	0,588958800	176,693331000	-0,390630400	-1,275652400	-0,289902000	195,824559000	1,999995340	-0,449069100	-0,480655000	0,000576810	0,000000000	1645,500000000	1645,500000000	1643,000000000	1647,000000000	59,600000000	0,000000000	327,650000000	3870,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-7,263760000	0,000000000
-3,222608000	-1,514641400	196,536774000	-0,421386000	0,000833170	0,404337000	0,388316100	-1,068130000	-0,493596300	0,572937900	176,687838000	-0,390630400	-1,376361800	0,550813800	195,877969000	1,999995340	-0,368044400	-0,396883700	0,000833170	0,000000000	1645,500000000	1645,500000000	1643,000000000	1647,000000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-0,610400000	0,000000000
-3,588816000	-1,398673000	196,521516000	-0,370116600	0,000833170	-0,973460400	-0,575226600	-1,379413600	-0,496647900	0,553865400	176,671359000	-0,152590000	-1,565573400	-0,009917700	195,931379000	1,999995340	-0,300752700	-0,337831800	0,000576810	0,000000000	1642,500000000	1642,000000000	1643,000000000	1642,000000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,800000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	4,394880000	0,000000000
-3,726144000	-1,539055800	196,346049000	-0,296874600	0,001153620	0,575989500	-0,431038500	-1,315325800	-0,495885000	0,530978400	176,660373000	-0,106813000	-1,879908800	0,025938600	195,979448000	1,999995340	-0,230714400	-0,266420200	0,001409980	0,000000000	1642,500000000	1642,000000000	1643,000000000	1642,000000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	0,183120000	0,000000000
-3,977912000	-1,607721300	196,483371000	-0,265136400	0,000833170	0,232684500	-0,808674000	-1,281756000	-0,498173700	0,508854300	176,649387000	-0,289921000	-1,992825400	0,076290000	196,027517000	1,999995340	-0,200501800	-0,236207600	0,000769080	0,000000000	1645,000000000	1646,000000000	1642,500000000	1647,500000000	59,600000000	0,000000000	327,650000000	3871,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,920880000	0,000000000
-3,840584000	-1,465812600	196,208727000	-0,216308400	0,001089530	0,380687100	-0,057217500	-1,156632200	-0,498936600	0,487493100	176,638401000	-0,094605800	-2,163726200	0,393656400	196,022176000	1,999995340	-0,157929500	-0,189515400	0,000640900	0,000000000	1645,000000000	1646,000000000	1642,500000000	1647,500000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-10,865120000	0,000000000
-3,749032000	-1,395621200	196,330791000	-0,199218600	0,001025440	0,079341600	-0,509617200	-1,220720000	-0,497410800	0,466131900	176,621922000	0,186159800	-2,243073000	-0,013732200	196,064904000	1,999995340	-0,138703300	-0,171662500	0,000704990	0,000000000	1645,000000000	1643,000000000	1645,000000000	1642,000000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-10,559920000	0,000000000
-3,977912000	-1,499382400	196,452855000	-0,223632600	0,000897260	0,101465700	-1,078740600	-1,089492600	-0,494359200	0,441719100	176,610936000	-0,073243200	-2,322419800	0,640836000	196,107632000	1,999995340	-0,168915900	-0,199128500	0,000769080	0,000000000	1645,000000000	1643,000000000	1645,000000000	1642,000000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-6,958560000	0,000000000
-3,771920000	-1,651972400	196,101921000	-0,169921800	0,000897260	0,167075100	0,174704100	-1,144425000	-0,495885000	0,421120800	176,599950000	-0,051880600	-2,279694600	-0,569123400	196,102291000	1,999995340	-0,112610600	-0,142823200	0,000512720	0,000000000	1644,500000000	1644,000000000	1643,500000000	1644,500000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-5,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-1,526000000	0,000000000
-3,932136000	-1,503960100	196,033260000	-0,135742200	0,000897260	0,468420600	-1,439592300	-1,208512800	-0,492833400	0,400522500	176,588964000	0,411993000	-2,063016800	0,520297800	196,091609000	1,999995340	-0,075531500	-0,107117400	0,000640900	0,000000000	1644,500000000	1644,000000000	1643,500000000	1644,500000000	59,600000000	0,000000000	327,650000000	3869,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	2,197440000	0,000000000
-4,321232000	-1,441398200	195,705213000	-0,125976600	0,000833170	0,076290000	-0,086207700	-1,211564600	-0,492070500	0,382212900	176,577978000	-0,009155400	-1,956203800	0,394419300	196,128996000	1,999995340	-0,064545100	-0,097504300	0,000640900	0,000000000	1647,000000000	1644,500000000	1645,000000000	1643,000000000	59,600000000	0,000000000	327,650000000	3873,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-4,272800000	0,000000000
-4,344120000	-1,581781000	195,514488000	-0,282226200	0,001153620	0,310500300	-1,146638700	-1,184098400	-0,494359200	0,363140400	176,561499000	-0,106813000	-1,931789400	-0,803333700	196,118314000	1,999995340	-0,222474600	-0,255433800	0,000640900	0,000000000	1647,000000000	1644,500000000	1645,000000000	1643,000000000	59,600000000	0,000000000	327,650000000	3872,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-11,292400000	0,000000000
-4,550112000	-1,624506200	195,705213000	-0,270019200	0,000897260	0,302108400	-0,263963400	-1,187150200	-0,493596300	0,347119500	176,550513000	0,073243200	-1,824976400	-0,038145000	196,107632000	1,999995340	-0,210114900	-0,243074100	0,000769080	0,000000000	1641,500000000	1642,000000000	1645,500000000	1643,000000000	59,600000000	0,000000000	327,650000000	3872,000000000	10,160000000	15,000000000	200,400000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-15,809360000	0,000000000
-4,481448000	-1,545159400	195,674697000	-0,213867000	0,001089530	-0,186147600	-1,460190600	-1,242082600	-0,492833400	0,330335700	176,539527000	0,164797200	-1,672386400	-0,405099900	196,150360000	1,999995340	-0,151063000	-0,185395500	0,000512720	0,000000000	1641,500000000	1642,000000000	1645,500000000	1643,000000000	59,600000000	0,000000000	327,650000000	3872,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-16,847040000	0,000000000
-4,412784000	-1,651972400	195,560262000	-0,362792400	0,001089530	0,839190000	-0,514194600	-1,229875400	-0,490544700	0,316603500	176,528541000	0,186159800	-1,620505800	-0,077815800	196,139678000	1,999995340	-0,300752700	-0,333711900	0,000769080	0,000000000	1647,000000000	1647,000000000	1645,500000000	1646,500000000	59,600000000	0,000000000	327,650000000	3872,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-11,353440000	0,000000000
-4,573000000	-1,705378900	195,560262000	-0,445800000	0,001025440	-0,375346800	-0,731621100	-1,278704200	-0,491307600	0,307448700	176,512062000	0,048828800	-1,263445200	0,321180900	196,075586000	1,999995340	-0,381777400	-0,416109900	0,000576810	0,000000000	1647,000000000	1647,000000000	1645,500000000	1646,500000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-5,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-4,822160000	0,000000000
-4,778992000	-1,564996100	195,865422000	-0,306640200	0,001025440	0,364666200	-0,883438200	-1,309222200	-0,491307600	0,296768100	176,501076000	0,064087800	-1,126114200	-0,504276900	196,064904000	1,999995340	-0,240327500	-0,276033300	0,000320450	0,000000000	1642,000000000	1641,500000000	1644,000000000	1643,000000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-3,113040000	0,000000000
-4,756104000	-1,639765200	196,048518000	-0,296874600	0,001153620	0,231921600	-0,453925500	-1,419087000	-0,492070500	0,291427800	176,484597000	0,112916600	-1,037612000	-0,946758900	196,059563000	1,999995340	-0,225221200	-0,263673600	0,000128180	0,000000000	1642,000000000	1641,500000000	1644,000000000	1643,000000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-5,493600000	0,000000000
-4,756104000	-1,813717800	195,796761000	-0,233398200	0,001025440	-0,720940500	-1,623451200	-1,116958800	-0,491307600	0,281510100	176,473611000	-0,201418800	-0,939954400	0,468420600	196,048881000	1,999995340	-0,177155700	-0,207368300	0,000384540	0,000000000	1646,500000000	1647,000000000	1646,500000000	1648,500000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-7,691040000	0,000000000
-5,053648000	-1,883909200	195,728100000	-0,294433200	0,001474070	1,026863400	-0,103754400	-1,278704200	-0,495122100	0,276169800	176,462625000	-0,302128200	-0,790416200	0,523349400	195,990130000	1,999995340	-0,230714400	-0,265046900	0,000512720	0,000000000	1646,500000000	1647,000000000	1646,500000000	1648,500000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-5,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-9,766400000	0,000000000
-5,007872000	-1,772518500	196,285017000	-0,309081600	0,001025440	0,357800100	-2,087294400	-1,382465400	-0,499699500	0,269303700	176,446146000	-0,112916600	-0,665292400	0,805622400	195,984789000	1,999995340	-0,240327500	-0,277406600	0,000704990	0,000000000	1643,000000000	1643,000000000	1645,000000000	1643,500000000	59,600000000	0,000000000	327,650000000	3876,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-9,827440000	0,000000000
-5,374080000	-1,848813500	196,399452000	-0,296874600	0,000833170	0,089259300	-0,043485300	-1,449605000	-0,503514000	0,267777900	176,435160000	-0,521857800	-0,457770000	0,966594300	195,979448000	1,999995340	-0,223847900	-0,263673600	0,000576810	0,000000000	1643,000000000	1643,000000000	1645,000000000	1643,500000000	59,600000000	0,000000000	327,650000000	3876,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-10,437840000	0,000000000
-5,419856000	-2,024292000	196,582548000	-0,267577800	0,001025440	0,389841900	-2,011004400	-1,525900000	-0,505802700	0,262437600	176,418681000	-0,341801600	-0,448614600	-0,830798100	195,979448000	1,999995340	-0,190888700	-0,232087700	0,000576810	0,000000000	1647,500000000	1648,500000000	1645,000000000	1648,000000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	200,300000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-14,283360000	0,000000000
-5,557184000	-1,995299900	196,140066000	-0,370116600	0,001025440	0,364666200	-0,321180900	-1,675438200	-0,511143000	0,259386000	176,402202000	-0,540168600	-0,186159800	0,023649900	195,974107000	1,999995340	-0,285646400	-0,330965300	0,000576810	0,000000000	1647,500000000	1648,500000000	1645,000000000	1648,000000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	201,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-15,931440000	0,000000000
-5,511408000	-1,857968900	196,651209000	-0,372558000	0,001089530	-0,304397100	-1,141298400	-1,693749000	-0,516483300	0,255571500	176,385723000	-0,387578600	-0,454718200	-0,108331800	195,920697000	1,999995340	-0,288393000	-0,333711900	0,000640900	0,000000000	1646,000000000	1644,000000000	1646,500000000	1644,500000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	201,000000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-14,161280000	0,000000000
-5,305416000	-2,015136600	196,376565000	-0,465331200	0,001025440	0,217426500	-1,592172300	-1,672386400	-0,519534900	0,250231200	176,363751000	-0,387578600	-0,448614600	0,574463700	195,968766000	1,999995340	-0,381777400	-0,427096300	0,000640900	0,000000000	1646,000000000	1644,000000000	1646,500000000	1644,500000000	59,600000000	0,000000000	327,650000000	3874,000000000	10,160000000	15,000000000	201,000000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,528508380	41,258217400	-7,080640000	0,000000000
