Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
2,655008000	0,792000000	139,788000000	0,322000000	0,000000000	0,196000000	1,203000000	0,297960000	-0,829272300	0,958965300	-174,875148000	0,269310000	-1,380930000	0,151000000	139,877584000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,303499300	0,313112400	44,549485200	51,999313200	-24,353364000	15289,518000000	2,000000000	1,515690820	41,258675200	-23,000000000	0,000000000	0,000000000	0,000000000	0,600000000	7,000000000	52,000000000	2620,000000000	142,400000000	22,000000000	1168,000000000	1171,500000000	1174,000000000	1172,500000000	0,240000000	1,040000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-24,538080000
2,403240000	0,782000000	139,608000000	0,242000000	0,000000000	-0,175000000	1,306000000	0,366720000	-0,827746500	0,945996000	-174,869655000	-0,194820000	-1,134540000	-0,424000000	139,872243000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,218354700	0,230714400	44,549485200	51,999313200	-26,245480000	15289,518000000	2,000000000	1,515690820	41,258675200	-23,000000000	0,000000000	0,000000000	0,000000000	0,300000000	7,000000000	52,000000000	2624,000000000	142,400000000	22,000000000	1168,000000000	1171,500000000	1174,000000000	1172,500000000	0,240000000	1,040000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-24,843280000
2,151472000	0,712000000	139,320000000	0,146000000	0,000000000	-0,160000000	1,289000000	0,292230000	-0,827746500	0,934552500	-174,869655000	-0,275040000	-1,002750000	-0,355000000	139,866902000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,127716900	0,137330000	44,549485200	51,999313200	-26,214962000	15289,518000000	2,000000000	1,515690820	41,258675200	-23,500000000	0,000000000	0,000000000	0,000000000	0,100000000	7,000000000	52,000000000	2624,000000000	142,400000000	22,000000000	1168,500000000	1171,000000000	1172,000000000	1172,500000000	0,240000000	0,880000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-24,660160000
1,899704000	0,512000000	139,500000000	0,160000000	0,000000000	0,082000000	1,183000000	0,315150000	-0,827746500	0,923871900	-174,864162000	0,240660000	-1,082970000	-0,108000000	139,861561000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,140076600	0,151063000	44,549485200	51,999313200	-26,245480000	15289,518000000	2,000000000	1,515690820	41,258675200	-24,000000000	0,000000000	0,000000000	0,000000000	-0,200000000	7,000000000	52,000000000	2623,000000000	142,400000000	22,000000000	1168,500000000	1171,000000000	1172,000000000	1172,500000000	0,240000000	0,880000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-24,904320000
1,510608000	0,272000000	139,932000000	0,056000000	0,000000000	0,181000000	1,339000000	0,000000000	-0,826983600	0,898696200	-174,864162000	0,687600000	-1,363740000	0,209000000	139,802810000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,056305300	0,056305300	44,549485200	51,999313200	-24,383882000	15289,518000000	2,000000000	1,515690820	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-0,400000000	7,000000000	52,000000000	2623,000000000	142,400000000	22,000000000	1168,000000000	1170,500000000	1173,000000000	1174,000000000	0,240000000	0,720000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-26,491360000
1,396168000	0,242000000	139,968000000	-0,012000000	0,000000000	0,009000000	1,163000000	0,000000000	-0,824694900	0,898696200	-174,864162000	0,687600000	-1,363740000	0,044000000	139,802810000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,012359700	-0,012359700	44,549485200	51,999313200	-24,383882000	15289,518000000	2,000000000	1,515690820	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-0,700000000	7,000000000	52,000000000	2622,000000000	142,400000000	22,000000000	1168,000000000	1170,500000000	1173,000000000	1174,000000000	0,240000000	0,720000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-27,345920000
1,144400000	0,222000000	139,932000000	-0,026000000	0,000000000	-0,034000000	0,961000000	0,051570000	-0,819354600	0,885726900	-174,864162000	0,836580000	-1,426770000	-0,363000000	139,850879000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,028839300	-0,027466000	44,549485200	51,999313200	-26,245480000	15289,518000000	2,000000000	1,515690820	41,258675200	-25,000000000	0,000000000	0,000000000	0,000000000	-0,900000000	7,000000000	52,000000000	2622,000000000	142,400000000	22,000000000	1169,000000000	1171,000000000	1174,000000000	1172,500000000	0,240000000	0,720000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-26,308240000
0,869744000	0,182000000	140,148000000	-0,072000000	0,000000000	-0,002000000	0,794000000	-0,160440000	-0,814777200	0,872757600	-174,864162000	0,618840000	-1,209030000	-0,225000000	139,850879000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,061798500	-0,067291700	44,549485200	51,999313200	-26,245480000	15289,518000000	2,000000000	1,515690820	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-1,200000000	7,000000000	52,000000000	2620,000000000	142,400000000	22,000000000	1169,000000000	1171,000000000	1174,000000000	1172,500000000	0,240000000	0,640000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-25,148480000
0,595088000	0,012000000	140,292000000	-0,016000000	0,000000000	0,323000000	0,555000000	-0,303690000	-0,810199800	0,861314100	-174,869655000	0,670410000	-1,065780000	0,290000000	139,845538000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,002746600	-0,006866500	44,549485200	51,999313200	-29,968676000	15289,518000000	2,000000000	1,515690820	41,258675200	-25,000000000	0,000000000	0,000000000	0,000000000	-1,500000000	7,000000000	52,000000000	2620,000000000	142,400000000	22,000000000	1169,000000000	1170,000000000	1171,000000000	1173,000000000	0,240000000	0,480000000	64,000000000	12,700000000	45,200000000	44,100000000	44,200000000	44,700000000	-23,988720000
0,320432000	-0,228000000	140,256000000	-0,086000000	0,000000000	-0,015000000	0,741000000	-0,257850000	-0,805622400	0,849870600	-174,869655000	0,481320000	-1,002750000	0,564000000	139,840197000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,070038300	-0,078278100	44,650194600	52,399015100	-26,245480000	15289,518000000	2,000000000	1,515690820	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-1,700000000	7,000000000	52,400000000	2622,000000000	142,400000000	22,000000000	1169,000000000	1170,000000000	1171,000000000	1173,000000000	0,240000000	0,480000000	64,000000000	12,700000000	45,800000000	43,900000000	44,200000000	44,700000000	-24,354960000
0,068664000	-0,318000000	139,752000000	-0,010000000	0,000000000	-0,217000000	1,213000000	-0,206280000	-0,801807900	0,836138400	-174,875148000	0,194820000	-1,094430000	-0,679000000	139,888266000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	0,002746600	-0,004119900	44,799732800	52,399015100	-26,214962000	15289,518000000	2,000000000	1,515690820	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-2,000000000	7,000000000	52,400000000	2622,000000000	142,400000000	22,000000000	1168,500000000	1170,500000000	1174,000000000	1172,500000000	0,160000000	0,400000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-26,003040000
-0,183104000	-0,328000000	139,572000000	0,060000000	0,000000000	0,079000000	1,075000000	-0,360990000	-0,798756300	0,821643300	-174,875148000	0,521430000	-1,421040000	-1,095000000	139,882925000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,082398000	0,070038300	44,799732800	52,399015100	-26,275998000	15289,518000000	2,000000000	1,515385640	41,258675200	-26,000000000	0,000000000	0,000000000	0,000000000	-2,300000000	7,000000000	52,400000000	2621,000000000	142,400000000	22,000000000	1168,500000000	1170,500000000	1174,000000000	1172,500000000	0,160000000	0,400000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-27,040720000
-0,434872000	-0,358000000	139,536000000	0,284000000	0,000000000	-0,160000000	0,708000000	-0,630300000	-0,796467600	0,808674000	-174,880641000	0,876690000	-1,323630000	-0,594000000	139,877584000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,324098800	0,302126000	44,799732800	52,399015100	-26,214962000	15289,518000000	2,000000000	1,515385640	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-2,500000000	7,000000000	52,400000000	2621,000000000	142,400000000	22,000000000	1169,500000000	1170,500000000	1172,500000000	1173,000000000	0,240000000	0,320000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-26,735520000
-0,686640000	-0,448000000	139,932000000	0,334000000	0,000000000	0,518000000	0,503000000	-0,383910000	-0,791127300	0,797993400	-174,886134000	1,174650000	-1,375200000	-0,211000000	139,872243000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,358431300	0,344698300	44,799732800	52,399015100	-24,292328000	15289,518000000	2,000000000	1,515385640	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-2,800000000	7,000000000	52,400000000	2620,000000000	142,400000000	22,000000000	1169,500000000	1170,500000000	1172,500000000	1173,000000000	0,240000000	0,320000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-25,758880000
-0,961296000	-0,688000000	139,932000000	0,196000000	0,000000000	-0,154000000	0,433000000	-0,785010000	-0,785787000	0,786549900	-174,891627000	1,019940000	-1,323630000	0,218000000	139,866902000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,245820700	0,219728000	44,799732800	52,399015100	-26,245480000	15289,518000000	2,000000000	1,515385640	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-3,000000000	7,000000000	52,400000000	2620,000000000	142,400000000	22,000000000	1169,000000000	1170,000000000	1172,500000000	1174,000000000	0,240000000	0,160000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-25,331600000
-1,190176000	-0,838000000	139,896000000	0,182000000	0,000000000	-0,145000000	0,444000000	-0,704790000	-0,781972500	0,775869300	-174,897120000	0,372450000	-1,289250000	-0,038000000	139,861561000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,226594500	0,203248400	44,799732800	52,399015100	-22,522284000	15289,518000000	2,000000000	1,515385640	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-3,200000000	7,000000000	52,400000000	2622,000000000	142,400000000	22,000000000	1169,000000000	1170,000000000	1172,500000000	1174,000000000	0,240000000	0,160000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-25,209520000
-1,419056000	-0,778000000	139,896000000	0,070000000	0,000000000	0,030000000	0,422000000	-0,681870000	-0,780446700	0,762900000	-174,908106000	-0,131790000	-1,209030000	-0,047000000	139,856220000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,112610600	0,090637800	44,799732800	52,399015100	-22,491766000	15289,518000000	2,000000000	1,515385640	41,258675200	-25,000000000	0,000000000	0,000000000	0,000000000	-3,400000000	7,000000000	52,400000000	2622,000000000	142,400000000	22,000000000	1170,000000000	1170,500000000	1174,500000000	1172,000000000	0,240000000	0,160000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-24,904320000
-1,625048000	-0,818000000	140,184000000	0,052000000	0,000000000	0,269000000	0,224000000	-0,744900000	-0,780446700	0,751456500	-174,913599000	-0,292230000	-1,042860000	-0,661000000	139,850879000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,098877600	0,074158200	44,799732800	52,399015100	-22,491766000	15289,518000000	2,000000000	1,515385640	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-3,700000000	7,000000000	52,400000000	2624,000000000	142,400000000	22,000000000	1170,000000000	1170,500000000	1174,500000000	1172,000000000	0,240000000	0,160000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-24,049760000
-1,876816000	-0,968000000	140,472000000	-0,076000000	0,000000000	0,402000000	0,458000000	-0,802200000	-0,779683800	0,740013000	-174,924585000	-0,022920000	-1,037130000	-0,125000000	139,898948000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,026092700	-0,052185400	44,799732800	52,399015100	-24,383882000	15289,518000000	2,000000000	1,515385640	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-3,900000000	7,000000000	52,400000000	2624,000000000	142,500000000	22,000000000	1170,000000000	1170,000000000	1171,500000000	1173,500000000	0,240000000	0,000000000	64,000000000	12,700000000	45,800000000	43,900000000	44,700000000	44,800000000	-23,256240000
-2,105696000	-1,208000000	140,148000000	-0,182000000	0,000000000	-0,052000000	0,284000000	-1,071510000	-0,777395100	0,727806600	-174,930078000	0,297960000	-1,277790000	-0,132000000	139,888266000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,113983900	-0,149689700	44,799732800	52,399015100	-20,630168000	15289,518000000	2,000000000	1,515385640	41,258675200	-24,000000000	0,000000000	0,000000000	0,000000000	-4,100000000	7,000000000	52,400000000	2623,000000000	142,500000000	22,000000000	1170,000000000	1170,000000000	1171,500000000	1173,500000000	0,240000000	0,000000000	64,000000000	12,700000000	46,200000000	43,500000000	44,700000000	44,800000000	-22,767920000
-2,288800000	-1,368000000	139,716000000	-0,136000000	0,000000000	-0,432000000	0,202000000	-1,140270000	-0,775106400	0,713311500	-174,941064000	0,458400000	-1,587210000	-0,239000000	139,936335000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,064545100	-0,101624200	44,448775800	52,399015100	-20,599650000	15289,518000000	2,000000000	1,515385640	41,258675200	-23,500000000	0,000000000	0,000000000	0,000000000	-4,300000000	7,000000000	52,400000000	2623,000000000	142,500000000	22,000000000	1169,500000000	1169,500000000	1174,000000000	1174,000000000	0,240000000	-0,080000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-22,462720000
-2,517680000	-1,398000000	139,572000000	-0,162000000	0,000000000	0,145000000	0,452000000	-1,237680000	-0,775869300	0,698053500	-174,952050000	0,108870000	-1,581480000	-0,169000000	139,925653000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,083771300	-0,124970300	44,448775800	52,399015100	-20,630168000	15289,518000000	2,000000000	1,515385640	41,258675200	-22,500000000	0,000000000	0,000000000	0,000000000	-4,500000000	7,000000000	52,400000000	2621,000000000	142,500000000	22,000000000	1169,500000000	1169,500000000	1174,000000000	1174,000000000	0,240000000	-0,080000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-22,096480000
-2,700784000	-1,378000000	140,112000000	-0,196000000	0,000000000	-0,142000000	0,012000000	-1,180380000	-0,777395100	0,684321300	-174,963036000	-0,085950000	-1,552830000	-0,066000000	139,920312000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,122223700	-0,160676100	44,448775800	52,399015100	-20,599650000	15289,518000000	2,000000000	1,515385640	41,258675200	-22,500000000	0,000000000	0,000000000	0,000000000	-4,700000000	7,000000000	52,400000000	2621,000000000	142,500000000	22,000000000	1170,500000000	1170,500000000	1173,000000000	1173,000000000	0,320000000	-0,240000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-21,547120000
-2,929664000	-1,498000000	139,968000000	-0,040000000	0,000000000	0,723000000	0,310000000	-1,237680000	-0,778158000	0,671352000	-174,974022000	-0,286500000	-1,409580000	-0,485000000	139,909630000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,038452400	-0,002746600	44,448775800	52,399015100	-22,522284000	15289,518000000	2,000000000	1,515385640	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-4,900000000	7,000000000	52,400000000	2620,000000000	142,500000000	22,000000000	1170,500000000	1170,500000000	1173,000000000	1173,000000000	0,320000000	-0,240000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-20,814640000
-3,135656000	-1,728000000	140,004000000	-0,000000000	0,000000000	-0,040000000	-0,321000000	-1,403850000	-0,775869300	0,656094000	-174,985008000	0,011460000	-1,506990000	0,066000000	139,904289000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,087891200	0,041199000	44,448775800	52,399015100	-22,522284000	15289,518000000	2,000000000	1,515385640	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-5,100000000	7,000000000	52,400000000	2620,000000000	142,500000000	22,000000000	1170,000000000	1170,000000000	1172,000000000	1174,000000000	0,240000000	-0,320000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-20,570480000
-3,341648000	-1,898000000	139,860000000	0,028000000	0,000000000	-0,274000000	-0,146000000	-1,094430000	-0,774343500	0,640073100	-174,995994000	-0,034380000	-1,753380000	-0,276000000	139,898948000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,097504300	0,060425200	44,448775800	52,399015100	-18,768570000	15289,518000000	2,000000000	1,515385640	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-5,400000000	7,000000000	52,400000000	2622,000000000	142,500000000	22,000000000	1170,000000000	1170,000000000	1172,000000000	1174,000000000	0,240000000	-0,320000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-20,692560000
-3,524752000	-1,928000000	140,112000000	-0,112000000	0,000000000	0,044000000	0,122000000	-1,180380000	-0,775106400	0,623289300	-175,012473000	-0,286500000	-1,518450000	0,009000000	139,888266000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,037079100	-0,076904800	44,448775800	52,399015100	-18,738052000	15289,518000000	2,000000000	1,515385640	41,258675200	-21,000000000	0,000000000	0,000000000	0,000000000	-5,500000000	7,000000000	52,400000000	2622,000000000	142,500000000	22,000000000	1170,000000000	1170,000000000	1174,500000000	1172,500000000	0,240000000	-0,320000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-20,692560000
-3,730744000	-1,928000000	140,220000000	-0,266000000	0,000000000	-0,073000000	-0,084000000	-1,415310000	-0,776632200	0,605742600	-175,023459000	-0,326610000	-1,655970000	0,029000000	139,936335000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,177155700	-0,223847900	44,448775800	52,399015100	-20,599650000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-5,700000000	7,000000000	52,400000000	2623,000000000	142,500000000	22,000000000	1170,000000000	1170,000000000	1174,500000000	1172,500000000	0,240000000	-0,320000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-20,387360000
-3,936736000	-2,008000000	140,076000000	-0,154000000	0,000000000	0,498000000	0,116000000	-1,506990000	-0,776632200	0,588958800	-175,039938000	0,097410000	-1,558560000	0,003000000	139,930994000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,059051900	-0,109864000	44,448775800	52,399015100	-22,491766000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-6,000000000	7,000000000	52,400000000	2623,000000000	142,500000000	22,000000000	1171,500000000	1170,000000000	1172,000000000	1173,000000000	0,240000000	-0,480000000	64,000000000	12,700000000	46,200000000	43,500000000	43,900000000	44,200000000	-19,960080000
-4,142728000	-2,208000000	139,860000000	-0,234000000	0,000000000	0,049000000	-0,370000000	-1,552830000	-0,778158000	0,572175000	-175,056417000	0,120330000	-1,615860000	-0,203000000	139,920312000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,135956700	-0,188142100	44,274823200	52,399015100	-18,707534000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-6,100000000	7,000000000	52,400000000	2620,000000000	142,500000000	22,000000000	1171,500000000	1170,000000000	1172,000000000	1173,000000000	0,240000000	-0,480000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,200000000	-19,960080000
-4,348720000	-2,268000000	139,860000000	-0,430000000	0,000000000	-0,203000000	-0,399000000	-1,415310000	-0,778158000	0,556154100	-175,067403000	-0,017190000	-1,604400000	-0,253000000	139,963040000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,340578400	-0,388643900	44,424361400	52,399015100	-20,599650000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	52,400000000	2620,000000000	142,500000000	22,000000000	1170,500000000	1170,000000000	1174,000000000	1174,000000000	0,240000000	-0,560000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-20,204240000
-4,531824000	-2,278000000	140,112000000	-0,444000000	0,000000000	-0,110000000	-0,188000000	-1,638780000	-0,781209600	0,540133200	-175,083882000	-0,492780000	-1,621590000	-0,498000000	139,952358000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,340578400	-0,395510400	44,424361400	52,399015100	-20,599650000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-6,500000000	7,000000000	52,400000000	2621,000000000	142,500000000	22,000000000	1170,500000000	1170,000000000	1174,000000000	1174,000000000	0,240000000	-0,560000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-20,387360000
-4,737816000	-2,258000000	139,824000000	-0,526000000	0,000000000	0,323000000	-0,366000000	-1,673160000	-0,784261200	0,523349400	-175,105854000	-0,441210000	-1,535640000	-0,090000000	139,947017000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,420229800	-0,476535100	44,424361400	52,399015100	-18,707534000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-6,700000000	7,000000000	52,400000000	2621,000000000	142,500000000	22,000000000	1172,000000000	1170,000000000	1174,000000000	1173,000000000	0,240000000	-0,720000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-20,326320000
-4,943808000	-2,308000000	140,112000000	-0,416000000	0,000000000	0,336000000	-0,098000000	-1,547100000	-0,785787000	0,508854300	-175,122333000	-0,446940000	-1,209030000	0,378000000	139,936335000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,318605600	-0,370791000	44,424361400	52,399015100	-22,522284000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-6,900000000	7,000000000	52,400000000	2625,000000000	142,500000000	22,000000000	1172,000000000	1170,000000000	1174,000000000	1173,000000000	0,240000000	-0,720000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-20,082160000
-5,172688000	-2,458000000	139,896000000	-0,388000000	0,000000000	-0,033000000	-0,368000000	-1,661700000	-0,785787000	0,492833400	-175,138812000	-0,320880000	-1,529910000	-0,004000000	139,925653000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,282899800	-0,339205100	44,424361400	52,399015100	-22,491766000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-7,100000000	7,000000000	52,400000000	2625,000000000	142,500000000	22,000000000	1171,500000000	1170,000000000	1172,500000000	1174,000000000	0,240000000	-0,800000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-20,204240000
-5,493120000	-2,568000000	140,148000000	-0,292000000	0,000000000	-0,099000000	-0,458000000	-2,005500000	-0,787312800	0,457740000	-175,177263000	-0,040110000	-1,747650000	-0,119000000	139,963040000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,166169300	-0,232087700	44,424361400	52,399015100	-20,599650000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-7,400000000	7,000000000	52,400000000	2625,000000000	142,500000000	22,000000000	1171,500000000	1170,000000000	1172,500000000	1174,000000000	0,240000000	-0,800000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-21,791280000
-5,699112000	-2,548000000	139,968000000	-0,194000000	0,000000000	-0,489000000	-0,402000000	-2,016960000	-0,790364400	0,440956200	-175,193742000	0,028650000	-1,615860000	-0,298000000	139,952358000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,067291700	-0,134583400	44,424361400	52,399015100	-22,522284000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-7,600000000	7,000000000	52,400000000	2625,000000000	142,500000000	22,000000000	1171,500000000	1170,000000000	1175,500000000	1172,500000000	0,240000000	-0,800000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-23,866640000
-5,813552000	-2,558000000	139,788000000	-0,164000000	0,000000000	0,410000000	-0,382000000	-2,016960000	-0,792653100	0,440956200	-175,193742000	0,028650000	-1,615860000	-0,187000000	139,952358000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,037079100	-0,104370800	44,424361400	52,399015100	-22,522284000	15289,518000000	2,000000000	1,515385640	41,258675200	-21,000000000	0,000000000	0,000000000	0,000000000	-7,800000000	7,000000000	52,400000000	2624,000000000	142,500000000	22,000000000	1171,500000000	1170,000000000	1175,500000000	1172,500000000	0,240000000	-0,800000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-23,927680000
-6,042432000	-2,598000000	139,788000000	-0,192000000	0,000000000	0,511000000	-0,341000000	-2,102910000	-0,793416000	0,424172400	-175,215714000	0,022920000	-1,690350000	0,223000000	139,941676000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,059051900	-0,129090200	44,424361400	52,399015100	-22,491766000	15289,518000000	2,000000000	1,515385640	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-8,000000000	7,000000000	52,400000000	2624,000000000	142,700000000	22,000000000	1172,000000000	1170,000000000	1173,000000000	1173,000000000	0,240000000	-1,040000000	64,000000000	12,700000000	45,800000000	43,200000000	43,900000000	44,800000000	-22,340640000
