Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
-17,408488000	-3,316614900	161,063448000	-0,728493000	0,001345890	0,292953600	-4,073886000	-4,971382200	0,146476800	-0,379161300	-85,256853000	0,122072000	-0,119020200	0,110620500	160,285545000	1,000062310	-0,433962800	-0,594638900	0,000640900	0,000448630	515,832872000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,744736000	-3,246423500	160,651482000	-0,782203800	0,000961350	-0,496647900	-3,457462800	-4,876776400	0,151054200	-0,379161300	-85,306290000	0,555427600	0,094605800	-0,501225300	160,264181000	1,000062310	-0,491641400	-0,650944200	0,001794520	0,001025440	524,232768000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,271160000	-3,209801900	160,025904000	-0,950660400	0,002114970	0,404337000	-3,041682300	-4,818792200	0,153342900	-0,376109700	-85,355727000	0,619515400	0,073243200	-0,058743300	160,248158000	1,000062310	-0,663303900	-0,821233400	0,000192270	0,001666340	528,581488000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,042280000	-3,160973100	160,331064000	-0,957984600	0,001281800	0,177755700	-4,121185800	-4,852362000	0,151054200	-0,374583900	-85,399671000	0,036621600	0,152590000	0,689661600	160,280204000	1,000062310	-0,668797100	-0,826726600	0,000833170	0,001409980	525,926480000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-18,758880000	-3,252527100	159,583422000	-1,011695400	0,001858610	0,585907200	-3,629115300	-4,861517400	0,151054200	-0,373058100	-85,454601000	-0,073243200	0,280765600	-0,469946400	160,312250000	1,000062310	-0,720982500	-0,880285300	0,001345890	0,000320450	522,561944000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,728920000	-3,199120600	159,797034000	-0,950660400	0,002499510	0,077052900	-3,267500700	-4,892035400	0,156394500	-0,371532300	-85,498545000	0,207522400	0,045777000	0,205220100	160,290886000	1,000062310	-0,657810700	-0,818486800	0,000320450	0,001217710	520,067152000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,721848000	-3,138084600	159,720744000	-0,977515800	0,001409980	-1,154267700	-3,915202800	-4,852362000	0,158683200	-0,371532300	-85,547982000	0,405889400	0,015259000	-0,391367700	160,274863000	1,000062310	-0,686650000	-0,845952800	0,000256360	0,000448630	524,072552000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,058096000	-3,069419100	160,170855000	-0,911598000	0,000769080	0,791890200	-3,291150600	-4,843206600	0,156394500	-0,369243600	-85,597419000	0,137331000	0,112916600	-0,427986900	160,253499000	1,000062310	-0,622104900	-0,781407700	0,001794520	0,000769080	526,452904000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,454264000	-3,176232100	160,132710000	-1,106910000	0,000897260	0,102991500	-3,690147300	-4,895087200	0,152580000	-0,366192000	-85,646856000	-0,225833200	0,140382800	-0,289139100	160,184066000	1,000062310	-0,814366900	-0,975043000	0,000704990	0,001409980	520,547800000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-18,507112000	-3,267786100	159,743631000	-0,867652800	0,001602250	0,361614600	-3,999121800	-4,870672800	0,157157400	-0,365429100	-85,696293000	0,100709400	0,280765600	0,279984300	160,173384000	1,000062310	-0,576786000	-0,736088800	0,000128180	0,001602250	522,058408000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,797584000	-3,153343600	160,186113000	-0,804176400	0,001922700	-0,604979700	-3,367440600	-4,849310200	0,160971900	-0,362377500	-85,745730000	0,482184400	0,238040400	0,217426500	160,103951000	1,000062310	-0,514987500	-0,672917000	-0,000192270	0,002755870	525,949368000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,927840000	-3,052634200	160,681998000	-0,826149000	0,002114970	-0,032804700	-4,359210600	-4,812688600	0,158683200	-0,361614600	-85,789674000	0,274662000	0,177004400	-0,859788300	160,093269000	1,000062310	-0,539706900	-0,696263100	0,000384540	-0,000384540	531,396712000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,080984000	-3,051108300	160,483644000	-1,028785200	0,001217710	0,664485900	-3,531464100	-4,672305800	0,154868700	-0,357800100	-85,839111000	0,061036000	0,311283600	0,621000600	160,135997000	1,000062310	-0,749821800	-0,903631400	0,001089530	0,000256360	546,640120000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,133832000	-3,148765900	160,430241000	-0,757789800	0,001538160	-0,051877200	-3,477298200	-4,922553400	0,157157400	-0,354748500	-85,888548000	-0,244144000	0,250247600	0,106806000	160,125315000	1,000062310	-0,464175400	-0,624851500	0,000897260	0,000897260	518,899864000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,470080000	-3,131981000	160,659111000	-0,789528000	0,001409980	0,038907900	-4,078463400	-4,977485800	0,161734800	-0,354748500	-85,937985000	0,299076400	0,131227400	-0,664485900	160,114633000	1,000062310	-0,493014700	-0,656437400	0,000000000	0,000704990	513,887392000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,424304000	-3,049582400	160,758288000	-0,726051600	0,001281800	-0,463843200	-3,343790700	-4,852362000	0,164786400	-0,351696900	-85,987422000	0,396734000	0,158693600	-0,747642000	160,103951000	1,000062310	-0,438082700	-0,596012200	0,001153620	0,000833170	527,162432000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,202496000	-3,066367300	160,773546000	-0,628395600	0,001409980	0,334913100	-3,462040200	-4,840154800	0,164786400	-0,347119500	-86,031366000	0,216677800	0,204470600	-0,205220100	160,093269000	1,000062310	-0,340578400	-0,498507900	-0,000833170	0,001089530	528,856144000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,431376000	-3,019064400	160,376838000	-0,816383400	0,001858610	0,286087500	-4,097535900	-4,763859800	0,164023500	-0,345593700	-86,080803000	-0,030518000	0,247195800	0,270066600	160,130656000	1,000062310	-0,532840400	-0,688023300	-0,000256360	0,001409980	535,676768000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,706032000	-3,099937100	160,842207000	-0,672340800	0,001858610	0,534792900	-3,241562100	-4,745549000	0,169363800	-0,342542100	-86,130240000	0,149538200	0,375371400	0,190725000	160,119974000	1,000062310	-0,390017200	-0,545200100	0,000064090	0,000897260	539,384624000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,424304000	-2,991598200	160,926126000	-0,835914600	0,001666340	-0,582855600	-4,074648900	-4,733341800	0,173178300	-0,341016300	-86,174184000	0,540168600	0,195315200	-0,652279500	160,162702000	1,000062310	-0,554813200	-0,708622800	0,000384540	-0,000128180	541,055448000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-15,897880000	-2,932088100	160,598079000	-0,899391000	0,001089530	0,228870000	-3,863325600	-4,669254000	0,171652500	-0,339490500	-86,218128000	0,421148400	0,427252000	-0,260148900	160,146679000	1,000062310	-0,622104900	-0,773167900	0,000384540	0,000640900	547,418312000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,637368000	-3,008383100	160,880352000	-0,840797400	0,001089530	0,855973800	-2,863926600	-4,687564800	0,170889600	-0,333387300	-86,267565000	0,125123800	0,503547000	0,392893500	160,184066000	1,000062310	-0,563053000	-0,715489300	0,000833170	0,001409980	546,388352000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-15,508784000	-2,901570100	161,452527000	-1,016578200	0,001281800	0,039670800	-3,976234800	-4,711979200	0,172415400	-0,331861500	-86,317002000	0,015259000	0,256351200	-0,665248800	160,221453000	1,000062310	-0,737462100	-0,889898400	0,001538160	0,000384540	545,472832000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,202496000	-2,953450700	161,902638000	-0,821266200	0,001409980	-0,035093400	-3,935801100	-4,617373400	0,177755700	-0,331861500	-86,360946000	0,509650600	0,204470600	-0,115960800	160,205430000	1,000062310	-0,549320000	-0,697636400	0,001538160	0,000897260	558,175672000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,492968000	-2,872578000	161,689026000	-0,865211400	0,000640900	-0,580566900	-2,966918100	-4,641787800	0,180807300	-0,326521200	-86,404890000	0,476080800	0,161745400	-0,040433700	160,242817000	1,000062310	-0,590519000	-0,741582000	0,001474070	0,001025440	554,582256000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,202496000	-3,035849300	161,307576000	-0,862770000	0,002435420	0,255571500	-4,410324900	-4,653995000	0,179281500	-0,325758300	-86,454327000	0,234988600	0,125123800	-0,355511400	160,226794000	1,000062310	-0,586399100	-0,738835400	0,001474070	0,001153620	551,675480000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-18,026464000	-3,075522700	160,956642000	-0,787086600	0,001089530	0,372295200	-3,657342600	-4,605166200	0,176992800	-0,321943800	-86,498271000	-0,119020200	0,378423200	-0,539370300	160,312250000	1,000062310	-0,513614200	-0,663303900	-0,000384540	0,001730430	556,436184000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,522928000	-3,086204000	160,834578000	-0,884742600	0,001474070	0,303634200	-3,195788100	-4,605166200	0,183096000	-0,321180900	-86,547708000	0,262454800	0,170900800	0,026701500	160,344296000	1,000062310	-0,611118500	-0,760808200	-0,000384540	0,001281800	556,047088000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,103872000	-2,945821200	160,819320000	-0,843238800	0,001474070	-0,926160600	-3,782458200	-4,602114400	0,186147600	-0,321943800	-86,591652000	0,366216000	-0,042725200	0,020598300	160,371001000	1,000062310	-0,569919500	-0,719609200	0,000384540	0,000576810	556,321744000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-15,783440000	-2,817645600	161,010045000	-0,972633000	0,000961350	0,621763500	-3,619960500	-4,550233800	0,184621800	-0,321180900	-86,635596000	0,195315200	0,109864800	-0,390604800	160,451116000	1,000062310	-0,703129600	-0,850072700	0,001217710	0,001153620	563,050816000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,035208000	-2,900044200	160,094565000	-1,226538600	0,001602250	0,562257300	-3,672600600	-4,599062600	0,182333100	-0,318892200	-86,685033000	-0,027466200	0,131227400	0,380687100	160,472480000	1,000062310	-0,951696900	-1,102759900	0,000384540	0,001345890	554,078720000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-15,691888000	-2,932088100	160,445499000	-1,209448800	0,001217710	0,055691700	-4,294364100	-4,602114400	0,185384700	-0,318892200	-86,734470000	0,039673400	0,216677800	-0,584381400	160,499185000	1,000062310	-0,935217300	-1,086280300	0,000961350	0,000769080	555,040016000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,195424000	-2,968709700	160,483644000	-1,233862800	0,001217710	0,058743300	-3,101188500	-4,629580600	0,191487900	-0,315077700	-86,772921000	0,546272200	0,317387200	-0,424172400	160,467139000	1,000062310	-0,958563400	-1,109626400	-0,000064090	0,001666340	551,812808000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,973616000	-2,890888800	160,209000000	-1,290015000	0,000833170	-0,524875200	-3,008114700	-4,599062600	0,192250800	-0,309737400	-86,822358000	0,378423200	0,213626000	0,047299800	160,493844000	1,000062310	-1,016242000	-1,165931700	0,001089530	0,000897260	554,582256000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,431376000	-2,896992400	159,613938000	-1,258276800	0,001538160	0,637784400	-4,004462100	-4,650943200	0,189962100	-0,308974500	-86,871795000	0,109864800	0,253299400	-0,187673400	160,461798000	1,000062310	-0,980536200	-1,132972500	0,000320450	0,001409980	546,365464000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,568704000	-2,953450700	159,781776000	-1,016578200	0,002307240	0,215900700	-2,747202900	-4,608218000	0,187673400	-0,307448700	-86,915739000	-0,119020200	0,213626000	-0,230395800	160,435093000	1,000062310	-0,740208700	-0,892645000	-0,000128180	0,000897260	551,721256000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,904952000	-3,025168000	159,728373000	-1,082496000	0,000961350	0,192250800	-3,310986000	-4,290830800	0,193776600	-0,307448700	-86,959683000	0,274662000	0,064087800	-0,263200500	160,461798000	1,000062310	-0,825353300	-0,966803200	0,000833170	0,001217710	592,507672000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-18,026464000	-3,073996800	159,301149000	-0,928687800	0,001794520	-0,746879100	-2,645737200	-4,486146000	0,194539500	-0,304397100	-87,003627000	0,219729600	0,103761200	-0,626340900	160,429752000	1,000062310	-0,659184000	-0,807500400	0,000192270	0,001409980	565,019184000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,378528000	-2,831378700	159,179085000	-0,767555400	0,001474070	0,541659000	-3,438390300	-4,568544600	0,191487900	-0,301345500	-87,053064000	0,115968400	0,262454800	-0,733909800	160,408388000	1,000062310	-0,493014700	-0,644077700	-0,000448630	0,001153620	554,513592000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,813400000	-2,817645600	159,026505000	-0,921363600	0,001153620	0,077815800	-4,099061700	-4,620425200	0,188436300	-0,298293900	-87,097008000	-0,161745400	0,387578600	0,478338300	160,381683000	1,000062310	-0,644077700	-0,796514000	0,000897260	0,001409980	547,853184000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,126760000	-2,802386600	159,217230000	-1,123999800	0,002050880	0,337201800	-3,307171500	-4,623477000	0,190725000	-0,296768100	-87,135459000	-0,018310800	0,305180000	-0,361614600	160,360319000	1,000062310	-0,845952800	-0,998389100	0,000320450	0,002948140	548,265168000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-14,707704000	-2,816119700	159,537648000	-1,011695400	0,000833170	-0,444770700	-3,260634600	-4,507508600	0,191487900	-0,296005200	-87,184896000	0,195315200	0,064087800	-0,027464400	160,285545000	1,000062310	-0,741582000	-0,889898400	0,001474070	0,000128180	563,417024000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,408488000	-2,835956400	159,644454000	-0,918922200	0,002050880	-0,281510100	-3,735921300	-4,388488400	0,189199200	-0,294479400	-87,228840000	0,009155400	0,183108000	-0,862839900	160,210771000	1,000062310	-0,656437400	-0,800633900	-0,000384540	0,000576810	579,118192000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-15,920768000	-2,727617500	159,407955000	-1,290015000	0,001602250	0,566834700	-3,127890000	-4,425110000	0,184621800	-0,289902000	-87,272784000	-0,137331000	0,268558400	0,022887000	160,194748000	1,000062310	-1,024481800	-1,170051600	0,000384540	0,001281800	573,510632000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-15,669000000	-2,713884400	160,155597000	-1,023902400	0,001089530	0,075527100	-3,653528100	-4,406799200	0,183096000	-0,287613300	-87,311235000	-0,341801600	0,369267800	-0,233447400	160,130656000	1,000062310	-0,760808200	-0,905004700	0,001025440	0,000704990	578,317112000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-17,385600000	-2,884785200	160,285290000	-1,280249400	0,001858610	0,022124100	-4,268425500	-4,400695600	0,182333100	-0,288376200	-87,360672000	0,003051800	0,305180000	-0,122826900	160,066564000	1,000062310	-1,017615300	-1,161811800	0,000640900	0,001345890	579,919272000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-14,593264000	-2,655900200	160,590450000	-1,287573600	0,001153620	-0,224292600	-2,478662100	-4,266416400	0,181570200	-0,282273000	-87,399123000	-0,039673400	0,308231800	0,031278900	160,055882000	1,000062310	-1,034094900	-1,172798200	0,001025440	0,000192270	599,282520000	7,515529620	53,047940800	1,454540000	170,596101000	44,337776000
-16,080984000	-2,695573600	160,620966000	-1,248511200	0,000640900	0,171652500	-3,491030400	-4,296934400	0,176992800	-0,276169800	-87,443067000	-0,219729600	0,280765600	-0,335676000	160,050541000	1,000062310	-0,992895900	-1,132972500	0,001602250	0,001025440	595,025352000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-16,584520000	-2,761187300	160,666740000	-1,167945000	0,001986790	0,318129300	-3,679466700	-4,226743000	0,172415400	-0,271592400	-87,481518000	-0,384526800	0,463873600	-0,119775300	160,039859000	1,000062310	-0,915991100	-1,054694400	0,000512720	0,001409980	605,233400000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-15,852104000	-2,822223300	160,323435000	-1,282690800	0,003973580	0,653042400	-2,715161100	-4,174862400	0,174704100	-0,263200500	-87,525462000	-0,024414400	0,570686600	-0,536318700	160,034518000	1,000062310	-1,034094900	-1,170051600	0,000320450	0,000961350	611,298720000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-17,294048000	-2,979391000	159,758889000	-1,277808000	0,001345890	-0,850633500	-3,987678300	-4,113826400	0,175467000	-0,256334400	-87,569406000	0,051880600	0,814830600	-0,221241000	160,023836000	1,000062310	-1,031348300	-1,167305000	0,000384540	0,001474070	618,233784000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-15,211240000	-2,710832600	160,331064000	-1,050757800	0,001345890	0,238024800	-3,738210000	-3,988702600	0,174704100	-0,249468300	-87,607857000	0,119020200	0,909436400	-0,180044400	160,071905000	1,000062310	-0,812993600	-0,943457100	-0,000576810	0,001025440	639,702728000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-16,035208000	-2,732195200	159,606309000	-0,972633000	0,000512720	0,293716500	-3,261397500	-3,967340000	0,173178300	-0,241076400	-87,646308000	-0,134279200	0,744639200	0,305160000	160,061223000	1,000062310	-0,734715500	-0,865179000	0,001345890	0,001345890	640,572472000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-16,080984000	-2,761187300	159,438471000	-0,938453400	0,001602250	0,493596300	-3,771014700	-3,976495400	0,173941200	-0,235736100	-87,684759000	0,018310800	0,665292400	-0,091548000	160,103951000	1,000062310	-0,700383000	-0,830846500	-0,000320450	0,001666340	638,215008000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-16,286976000	-2,860370800	159,522390000	-0,784645200	0,001602250	-0,014495100	-3,381935700	-3,854423400	0,176229900	-0,230395800	-87,723210000	0,164797200	0,741587400	0,621763500	160,093269000	1,000062310	-0,553439900	-0,679783500	0,000320450	0,000192270	658,722656000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-15,302792000	-2,700151300	159,880953000	-0,655251000	0,001089530	0,015258000	-2,394743100	-3,817801800	0,176229900	-0,221241000	-87,761661000	0,244144000	0,784312600	-0,304397100	160,082587000	1,000062310	-0,427096300	-0,552066600	0,000833170	0,001217710	666,687680000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-16,538744000	-2,697099500	159,644454000	-0,401345400	0,001730430	0,033567600	-3,914439900	-3,842216200	0,173178300	-0,215137800	-87,800112000	0,045777000	0,726328400	0,392893500	160,077246000	1,000062310	-0,171662500	-0,298006100	-0,000192270	0,001217710	661,240336000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-14,822144000	-2,614700900	160,292919000	-0,376931400	0,001474070	0,441719100	-3,362863200	-3,884941400	0,172415400	-0,209797500	-87,838563000	-0,149538200	0,634774400	0,083156100	160,066564000	1,000062310	-0,145569800	-0,271913400	0,000704990	0,001538160	656,548296000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-15,142576000	-2,723039800	159,972501000	-0,645485400	0,001666340	0,139610700	-3,030238800	-3,857475200	0,171652500	-0,204457200	-87,877014000	-0,003051800	0,460821800	0,066372300	160,007813000	1,000062310	-0,414736600	-0,541080200	-0,000320450	0,001281800	660,073048000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-14,524600000	-2,716936200	160,552305000	-0,538063800	0,001602250	-0,332624400	-3,407111400	-3,741506800	0,173178300	-0,199879800	-87,915465000	0,076295000	0,445562800	-0,206745900	159,997131000	1,000062310	-0,315859000	-0,436709400	0,000320450	0,001409980	682,846608000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-13,357312000	-2,558242600	160,544676000	-0,474587400	0,001730430	0,030516000	-2,899020000	-3,741506800	0,171652500	-0,196065300	-87,948423000	0,100709400	0,460821800	-0,125115600	159,991790000	1,000062310	-0,251313900	-0,373537600	0,000576810	0,000192270	682,777944000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-14,089728000	-2,620804500	160,704885000	-0,777321000	0,000897260	0,176229900	-3,513917400	-3,747610400	0,172415400	-0,193013700	-87,986874000	-0,134279200	0,250247600	0,045774000	160,039859000	1,000062310	-0,554813200	-0,677036900	0,001409980	0,000576810	682,800832000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-13,563304000	-2,546035400	161,078706000	-0,779762400	0,001089530	0,101465700	-3,211809000	-3,701833400	0,173941200	-0,189199200	-88,025325000	0,192263400	0,308231800	-0,328809900	160,034518000	1,000062310	-0,560306400	-0,681156800	0,001217710	0,001409980	692,711336000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-12,762224000	-2,645218900	160,880352000	-0,882301200	0,001089530	-0,067898100	-2,587756800	-3,561450600	0,180044400	-0,185384700	-88,058283000	0,311283600	0,335698000	0,313551900	160,023836000	1,000062310	-0,670170400	-0,786900900	0,000704990	0,000704990	719,284304000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-14,455936000	-2,643693000	160,987158000	-0,843238800	0,000704990	-0,180807300	-3,126364200	-3,512621800	0,185384700	-0,183096000	-88,096734000	0,549324000	0,302128200	-0,436378800	160,071905000	1,000062310	-0,634464600	-0,748448500	0,001666340	0,000640900	729,377912000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-14,707704000	-2,524672800	160,926126000	-0,809059200	0,001794520	0,131218800	-3,238510500	-3,530932600	0,187673400	-0,182333100	-88,129692000	0,598152800	0,289921000	0,398233800	160,061223000	1,000062310	-0,598758800	-0,714116000	-0,000256360	0,001025440	725,120744000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-15,051024000	-2,605545500	160,811691000	-0,603981600	0,002948140	0,459265800	-2,609118000	-3,533984400	0,192250800	-0,179281500	-88,162650000	0,540168600	0,299076400	-0,132744600	160,103951000	1,000062310	-0,394137100	-0,509494300	-0,000320450	0,000320450	724,411216000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-12,281576000	-2,517043300	160,857465000	-0,601540200	0,000576810	-0,334150200	-3,056177400	-3,485155600	0,196065300	-0,176992800	-88,201101000	0,512702400	0,283817400	-0,073238400	160,146679000	1,000062310	-0,394137100	-0,508121000	0,000833170	0,000769080	734,687928000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-11,938256000	-2,524672800	160,277661000	-0,677223600	0,001153620	0,137322000	-1,993457700	-3,353928200	0,202168500	-0,172415400	-88,234059000	0,613411800	0,280765600	0,150291300	160,184066000	1,000062310	-0,477908400	-0,586399100	0,000897260	0,000256360	760,734472000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-13,792184000	-2,510939700	159,880953000	-0,784645200	0,000512720	0,032041800	-3,183581700	-3,189131000	0,206745900	-0,168600900	-88,267017000	0,485236200	0,222781400	-0,111383400	160,221453000	1,000062310	-0,594638900	-0,699009700	0,001217710	0,001217710	798,339456000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-14,249944000	-2,469740400	159,530019000	-0,708961800	0,001409980	-0,011443500	-3,542144700	-3,378342600	0,209034600	-0,166312200	-88,299975000	0,442511000	0,363164200	-0,048825600	160,258840000	1,000062310	-0,506747700	-0,617985000	-0,000192270	0,001666340	751,579272000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-12,487568000	-2,263743900	159,568164000	-0,779762400	0,002050880	0,501988200	-2,239874400	-3,408860600	0,212086200	-0,162497700	-88,332933000	0,485236200	0,393682200	0,322706700	160,237476000	1,000062310	-0,575412700	-0,688023300	0,000000000	0,002050880	745,330848000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-13,723520000	-2,527724600	159,240117000	-0,633278400	0,001922700	-0,358563000	-2,744151300	-3,387498000	0,216663600	-0,159446100	-88,365891000	0,158693600	0,204470600	0,237261900	160,221453000	1,000062310	-0,429842900	-0,541080200	-0,000128180	0,000833170	748,352064000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-12,602008000	-2,372082800	159,751260000	-0,606423000	0,000897260	0,191487900	-3,022609800	-3,073162600	0,218952300	-0,155631600	-88,398849000	0,186159800	0,375371400	-1,049750400	160,205430000	1,000062310	-0,422976400	-0,523227300	0,001217710	0,001281800	827,773424000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-12,373128000	-2,120309300	160,422612000	-0,469704600	0,001345890	0,472235100	-2,417630100	-3,164716600	0,221241000	-0,149528400	-88,431807000	0,317387200	0,515754200	-0,041196600	160,189407000	1,000062310	-0,281526500	-0,384524000	0,000576810	0,001474070	807,036896000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-11,594936000	-2,231700000	159,888582000	-0,442849200	0,001409980	-0,028990200	-2,915803800	-3,198286400	0,227344200	-0,143425200	-88,459272000	0,390630400	0,445562800	0,041959500	160,173384000	1,000062310	-0,251313900	-0,357058000	0,000576810	0,001089530	795,547120000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-12,510456000	-2,590286500	159,827550000	-0,542946600	0,000961350	-0,092310900	-3,092033700	-3,118939600	0,232684500	-0,138084900	-88,492230000	0,506598800	0,625619000	-0,218189400	160,109292000	1,000062310	-0,357058000	-0,458682200	0,001025440	0,000961350	816,008992000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-11,022736000	-2,755083700	159,781776000	-0,523415400	0,000833170	0,504276900	-1,790526300	-2,969401400	0,239550600	-0,125878500	-88,519695000	0,479132600	0,756846400	-0,519534900	160,098610000	1,000062310	-0,346071600	-0,443575900	0,001538160	0,000512720	856,314760000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
-11,205840000	-2,550613100	159,751260000	-0,457497600	0,001217710	-0,038907900	-3,758808300	-2,899210000	0,244128000	-0,115960800	-88,547160000	0,506598800	1,016249400	-0,836901300	160,082587000	1,000062310	-0,284273100	-0,379030800	0,000769080	0,000897260	877,165728000	7,515834800	53,047483000	1,454540000	170,596101000	44,337776000
