Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
12,977496000	4,482000000	201,276000000	0,836000000	0,000000000	0,217000000	2,088000000	3,730230000	-0,802570800	1,425097200	177,050376000	0,567270000	0,183360000	-0,110000000	201,502042000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,672917000	0,759434900	38,973846600	67,999214700	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	10,600000000	7,000000000	68,000000000	3758,000000000	203,600000000	22,000000000	1666,500000000	1678,500000000	1682,500000000	1682,500000000	0,160000000	2,320000000	60,000000000	12,700000000	40,500000000	38,900000000	37,900000000	38,600000000	3,967600000
13,000384000	4,482000000	201,096000000	0,944000000	0,000000000	0,498000000	2,373000000	4,211550000	-0,795704700	1,428911700	177,088827000	0,097410000	0,865230000	-1,030000000	201,437950000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,759434900	0,856939200	38,973846600	67,999214700	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	10,700000000	7,000000000	68,000000000	3758,000000000	203,600000000	22,000000000	1667,000000000	1678,500000000	1684,000000000	1682,500000000	0,240000000	2,320000000	60,000000000	12,700000000	40,500000000	38,900000000	37,900000000	38,600000000	3,784480000
13,046160000	4,532000000	200,880000000	0,924000000	0,000000000	0,094000000	2,834000000	4,234470000	-0,790364400	1,432726200	177,127278000	-0,171900000	0,848040000	-1,135000000	201,421927000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,738835400	0,836339700	39,349218000	67,999214700	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	10,700000000	7,000000000	68,000000000	3758,000000000	203,600000000	22,000000000	1667,000000000	1678,500000000	1684,000000000	1682,500000000	0,240000000	2,320000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	3,784480000
13,091936000	4,512000000	200,952000000	0,908000000	0,000000000	-0,114000000	3,899000000	3,850560000	-0,788075700	1,431963300	177,171222000	0,561540000	0,252120000	0,305000000	201,411245000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,738835400	0,828099900	39,349218000	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	67,600000000	3760,000000000	203,600000000	22,000000000	1666,500000000	1678,500000000	1683,000000000	1683,000000000	0,160000000	2,400000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	4,089680000
13,137712000	4,572000000	200,988000000	0,938000000	0,000000000	-0,145000000	3,528000000	3,747420000	-0,782735400	1,432726200	177,209673000	1,472610000	-0,120330000	-1,002000000	201,400563000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,773167900	0,861059100	39,349218000	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	67,600000000	3760,000000000	203,600000000	22,000000000	1666,500000000	1678,500000000	1683,000000000	1683,000000000	0,160000000	2,400000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	4,333840000
13,183488000	4,632000000	201,132000000	1,030000000	0,000000000	0,299000000	4,152000000	4,114140000	-0,776632200	1,441118100	177,253617000	1,621590000	0,074490000	-0,672000000	201,389881000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,850072700	0,944830400	39,349218000	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	67,600000000	3761,000000000	203,400000000	22,000000000	1667,000000000	1678,000000000	1682,000000000	1682,500000000	0,160000000	2,480000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	4,394880000
13,229264000	4,602000000	200,664000000	1,054000000	0,000000000	-0,212000000	2,485000000	3,925050000	-0,771291900	1,447984200	177,292068000	1,317900000	-0,143250000	-0,055000000	201,379199000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,881658600	0,973669700	39,349218000	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	10,900000000	7,000000000	67,600000000	3761,000000000	203,400000000	22,000000000	1667,000000000	1678,000000000	1682,000000000	1682,500000000	0,160000000	2,480000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	4,578000000
13,297928000	4,602000000	200,772000000	1,044000000	0,000000000	0,265000000	2,884000000	3,827640000	-0,765188700	1,450272900	177,336012000	0,418290000	0,389640000	-0,099000000	201,368517000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,876165400	0,965429900	39,349218000	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	10,900000000	7,000000000	67,600000000	3763,000000000	203,400000000	22,000000000	1666,000000000	1678,500000000	1684,500000000	1684,000000000	0,160000000	2,560000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	4,761120000
13,343704000	4,672000000	200,808000000	0,908000000	0,000000000	0,191000000	2,610000000	4,555350000	-0,761374200	1,458664800	177,374463000	-0,309420000	1,948200000	-1,537000000	201,309766000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,708622800	0,814366900	39,349218000	67,599512800	7,507428000	15304,777000000	2,000000000	1,520878880	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	11,000000000	7,000000000	67,600000000	3763,000000000	203,400000000	22,000000000	1666,000000000	1678,500000000	1684,500000000	1684,000000000	0,160000000	2,560000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	4,883200000
13,412368000	4,772000000	201,024000000	0,926000000	0,000000000	-0,265000000	3,389000000	4,555350000	-0,758322600	1,469345400	177,418407000	-0,177630000	1,845060000	-1,464000000	201,304425000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,726475700	0,832219800	39,349218000	67,599512800	7,507428000	15304,777000000	2,000000000	1,520878880	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	11,100000000	7,000000000	67,600000000	3760,000000000	203,400000000	22,000000000	1667,000000000	1678,500000000	1682,000000000	1682,500000000	0,160000000	2,640000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	5,249440000
13,481032000	4,702000000	200,988000000	0,928000000	0,000000000	0,448000000	4,022000000	4,108410000	-0,759848400	1,476974400	177,462351000	0,905340000	0,555810000	-0,323000000	201,299084000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,748448500	0,843206200	39,349218000	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	11,100000000	7,000000000	67,600000000	3760,000000000	203,400000000	22,000000000	1667,000000000	1678,500000000	1682,000000000	1682,500000000	0,160000000	2,640000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	5,737760000
13,526808000	4,752000000	201,276000000	0,932000000	0,000000000	-0,127000000	3,232000000	4,205820000	-0,756033900	1,485366300	177,506295000	1,014210000	0,636030000	0,037000000	201,240333000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,748448500	0,845952800	39,349218000	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	67,600000000	3758,000000000	203,400000000	22,000000000	1666,000000000	1678,500000000	1685,000000000	1684,000000000	0,240000000	2,720000000	60,000000000	12,700000000	41,200000000	39,000000000	38,600000000	38,600000000	5,981920000
13,618360000	4,842000000	201,600000000	0,880000000	0,000000000	0,172000000	3,737000000	4,142790000	-0,751456500	1,499098500	177,550239000	0,206280000	1,300710000	-0,377000000	201,234992000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,699009700	0,795140700	39,098970400	67,599512800	7,507428000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	67,600000000	3758,000000000	203,400000000	22,000000000	1666,000000000	1678,500000000	1685,000000000	1684,000000000	0,240000000	2,720000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	6,287120000
13,664136000	4,852000000	201,492000000	1,006000000	0,000000000	0,168000000	2,530000000	4,320420000	-0,752219400	1,513593600	177,594183000	-0,418290000	1,111620000	-0,099000000	201,234992000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,817113500	0,917364400	39,098970400	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	11,300000000	7,000000000	67,600000000	3760,000000000	203,400000000	22,000000000	1666,500000000	1678,500000000	1681,500000000	1682,500000000	0,240000000	2,800000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	6,531280000
13,709912000	4,802000000	201,708000000	0,994000000	0,000000000	-0,076000000	2,972000000	4,744440000	-0,752982300	1,524274200	177,638127000	-0,418290000	1,065780000	-0,942000000	201,283061000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,786900900	0,896764900	39,098970400	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	11,400000000	7,000000000	67,600000000	3760,000000000	203,400000000	22,000000000	1666,500000000	1678,500000000	1681,500000000	1682,500000000	0,240000000	2,800000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	6,348160000
13,778576000	4,852000000	201,564000000	1,102000000	0,000000000	0,438000000	3,327000000	4,956450000	-0,754508100	1,534954800	177,682071000	-0,762090000	1,638780000	-1,090000000	201,277720000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,885778500	0,999762400	39,098970400	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	11,400000000	7,000000000	67,600000000	3760,000000000	203,300000000	22,000000000	1666,000000000	1678,500000000	1684,000000000	1683,500000000	0,240000000	2,800000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	6,104000000
13,824352000	4,922000000	201,672000000	1,190000000	0,000000000	-0,283000000	3,658000000	5,025210000	-0,756796800	1,551738600	177,731508000	-0,068760000	2,171670000	-0,975000000	201,320448000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,970923100	1,087653600	39,098970400	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	67,600000000	3760,000000000	203,300000000	22,000000000	1666,000000000	1678,500000000	1684,000000000	1683,500000000	0,240000000	2,800000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	5,798800000
13,870128000	4,832000000	201,780000000	1,234000000	0,000000000	0,164000000	4,004000000	4,452210000	-0,759848400	1,565470800	177,775452000	0,435480000	1,358010000	-0,140000000	201,315107000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,039588100	1,142585600	39,098970400	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	67,600000000	3760,000000000	203,300000000	22,000000000	1666,000000000	1679,500000000	1682,500000000	1683,000000000	0,160000000	2,880000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	5,249440000
13,915904000	4,812000000	201,960000000	1,254000000	0,000000000	0,120000000	3,124000000	4,371990000	-0,761374200	1,577677200	177,819396000	0,985560000	1,031400000	0,287000000	201,363176000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,062934200	1,164558400	39,098970400	67,599512800	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	67,600000000	3760,000000000	203,300000000	22,000000000	1666,000000000	1679,500000000	1682,500000000	1683,000000000	0,160000000	2,880000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	4,883200000
13,961680000	4,902000000	201,744000000	1,246000000	0,000000000	0,137000000	3,380000000	4,647030000	-0,758322600	1,594461000	177,868833000	0,097410000	1,730460000	-0,429000000	201,352494000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,043708000	1,150825400	39,098970400	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	11,600000000	7,000000000	67,600000000	3760,000000000	203,300000000	22,000000000	1666,500000000	1679,000000000	1683,000000000	1683,000000000	0,160000000	2,880000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	4,700080000
13,984568000	4,942000000	201,852000000	1,230000000	0,000000000	0,209000000	2,991000000	4,503780000	-0,759085500	1,612770600	177,918270000	-0,567270000	1,953930000	-0,832000000	201,395222000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,034094900	1,137092400	39,098970400	67,599512800	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	67,600000000	3760,000000000	203,300000000	22,000000000	1666,500000000	1679,000000000	1683,000000000	1683,000000000	0,160000000	2,880000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	4,455920000
14,030344000	4,852000000	201,708000000	1,256000000	0,000000000	0,052000000	3,985000000	4,624110000	-0,760611300	1,628791500	177,962214000	-0,091680000	1,570020000	-0,145000000	201,384540000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,054694400	1,161811800	39,098970400	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	67,200000000	3758,000000000	203,300000000	22,000000000	1665,500000000	1679,500000000	1684,000000000	1683,500000000	0,160000000	2,960000000	60,000000000	12,700000000	40,700000000	38,900000000	38,500000000	38,300000000	4,211760000
14,053232000	4,802000000	201,888000000	1,178000000	0,000000000	-0,209000000	3,508000000	4,681410000	-0,761374200	1,642523700	178,006158000	-0,338070000	1,724730000	-0,551000000	201,427268000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,973669700	1,082160400	39,150851000	67,199810900	1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	67,200000000	3758,000000000	203,300000000	22,000000000	1665,500000000	1679,500000000	1684,000000000	1683,500000000	0,160000000	2,960000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,967600000
14,099008000	4,912000000	201,852000000	1,176000000	0,000000000	0,038000000	4,399000000	5,111160000	-0,763662900	1,660833300	178,055595000	0,160440000	1,994040000	-0,875000000	201,411245000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,953070200	1,071174000	39,150851000	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	67,200000000	3760,000000000	203,300000000	22,000000000	1666,500000000	1680,000000000	1681,500000000	1682,000000000	0,160000000	3,040000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,601360000
14,144784000	4,932000000	201,528000000	1,130000000	0,000000000	0,178000000	3,549000000	4,853310000	-0,767477400	1,681431600	178,105032000	0,068760000	1,461150000	0,141000000	201,453973000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,917364400	1,029975000	39,150851000	67,199810900	5,615312000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	67,200000000	3760,000000000	203,300000000	22,000000000	1666,500000000	1680,000000000	1681,500000000	1682,000000000	0,160000000	3,040000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,418240000
14,190560000	4,942000000	201,672000000	1,090000000	0,000000000	0,087000000	3,435000000	4,308960000	-0,769766100	1,695163800	178,154469000	0,085950000	1,094430000	0,368000000	201,491360000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,902258100	1,001135700	39,150851000	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	67,200000000	3759,000000000	203,400000000	22,000000000	1665,000000000	1679,500000000	1684,000000000	1684,000000000	0,160000000	3,040000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,601360000
14,213448000	5,002000000	201,960000000	1,058000000	0,000000000	0,316000000	3,444000000	5,134080000	-0,770529000	1,711947600	178,198413000	-0,017190000	1,724730000	0,029000000	201,475337000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,833593100	0,953070200	39,150851000	67,199810900	1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	67,200000000	3759,000000000	203,400000000	22,000000000	1665,000000000	1679,500000000	1684,000000000	1684,000000000	0,160000000	3,040000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,784480000
14,236336000	5,072000000	201,528000000	0,870000000	0,000000000	0,029000000	3,480000000	4,881960000	-0,772054800	1,730257200	178,247850000	-0,979830000	1,976850000	-0,777000000	201,512724000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,656437400	0,770421300	39,150851000	67,199810900	1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	67,200000000	3759,000000000	203,400000000	22,000000000	1666,000000000	1679,500000000	1681,500000000	1682,000000000	0,160000000	3,120000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,784480000
14,259224000	4,972000000	201,564000000	0,898000000	0,000000000	-0,035000000	4,199000000	4,824660000	-0,776632200	1,743226500	178,297287000	-0,710520000	1,369470000	0,573000000	201,496701000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,686650000	0,799260600	39,150851000	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	67,200000000	3759,000000000	203,400000000	22,000000000	1666,000000000	1679,500000000	1681,500000000	1682,000000000	0,160000000	3,120000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,601360000
14,305000000	5,002000000	201,528000000	0,986000000	0,000000000	-0,188000000	3,827000000	4,457940000	-0,777395100	1,754670000	178,341231000	-0,733440000	1,071510000	-0,347000000	201,480678000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,791020800	0,894018300	39,150851000	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	67,200000000	3762,000000000	203,400000000	22,000000000	1665,000000000	1680,000000000	1684,000000000	1684,000000000	0,160000000	3,120000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,296160000
14,350776000	5,062000000	201,744000000	0,986000000	0,000000000	0,551000000	4,247000000	4,847580000	-0,779683800	1,769928000	178,390668000	-0,613110000	1,340820000	-0,449000000	201,518065000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,774541200	0,887151800	39,150851000	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	67,200000000	3762,000000000	203,400000000	22,000000000	1665,000000000	1680,000000000	1684,000000000	1684,000000000	0,160000000	3,120000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,174080000
14,396552000	5,122000000	201,384000000	1,076000000	0,000000000	0,199000000	3,294000000	4,710060000	-0,782735400	1,787474700	178,440105000	-0,401100000	1,197570000	0,636000000	201,502042000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,869298900	0,979162900	39,150851000	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	67,200000000	3759,000000000	203,400000000	22,000000000	1665,500000000	1680,000000000	1682,000000000	1682,000000000	0,160000000	3,200000000	60,000000000	12,700000000	40,700000000	38,700000000	38,500000000	38,700000000	3,357200000
14,419440000	5,042000000	201,132000000	1,086000000	0,000000000	0,099000000	3,690000000	4,532430000	-0,785024100	1,798918200	178,489542000	-0,429750000	0,899610000	0,755000000	201,539429000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,887151800	0,992895900	38,925017800	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	67,200000000	3759,000000000	203,400000000	22,000000000	1665,500000000	1680,000000000	1682,000000000	1682,000000000	0,160000000	3,200000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	3,723440000
14,442328000	5,092000000	201,096000000	1,332000000	0,000000000	-0,022000000	3,537000000	5,076780000	-0,786549900	1,811124600	178,533486000	-0,286500000	1,323630000	-0,775000000	201,518065000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,109626400	1,227730200	38,925017800	67,199810900	1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	67,200000000	3758,000000000	203,400000000	22,000000000	1665,500000000	1680,500000000	1684,000000000	1683,000000000	0,160000000	3,280000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	3,662400000
14,465216000	5,162000000	201,276000000	1,282000000	0,000000000	-0,044000000	4,315000000	4,893420000	-0,790364400	1,827145500	178,582923000	-0,469860000	1,621590000	-0,678000000	201,502042000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,068427400	1,181038000	38,925017800	67,199810900	3,753714000	15304,777000000	2,000000000	1,520878880	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	67,200000000	3758,000000000	203,400000000	22,000000000	1665,500000000	1680,500000000	1684,000000000	1683,000000000	0,160000000	3,280000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	3,235120000
14,465216000	5,112000000	201,456000000	1,192000000	0,000000000	0,134000000	4,950000000	4,532430000	-0,794941800	1,841640600	178,632360000	0,051570000	1,249140000	0,960000000	201,491360000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,994269200	1,098640000	38,925017800	67,199810900	0,000000000	15304,777000000	2,000000000	1,520878880	41,258675200	3,000000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	67,200000000	3759,000000000	203,300000000	22,000000000	1665,500000000	1680,500000000	1683,000000000	1682,500000000	0,160000000	3,440000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	2,624720000
14,465216000	5,022000000	201,276000000	1,194000000	0,000000000	-0,046000000	3,673000000	4,675680000	-0,796467600	1,854609900	178,676304000	0,063030000	1,128810000	0,089000000	201,475337000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,988776000	1,098640000	38,925017800	67,199810900	-1,892116000	15304,777000000	2,000000000	1,520878880	41,258675200	2,500000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	67,200000000	3759,000000000	203,300000000	22,000000000	1665,500000000	1680,500000000	1683,000000000	1682,500000000	0,160000000	3,440000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	1,770160000
14,442328000	4,982000000	201,384000000	1,164000000	0,000000000	0,459000000	3,956000000	4,721520000	-0,797230500	1,869867900	178,725741000	-0,538620000	1,443960000	0,282000000	201,459314000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,957190100	1,067054100	38,925017800	67,199810900	-1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	2,500000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	67,200000000	3761,000000000	203,300000000	22,000000000	1666,000000000	1680,500000000	1682,500000000	1682,500000000	0,160000000	3,440000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	0,793520000
14,442328000	4,942000000	201,600000000	1,154000000	0,000000000	-0,146000000	3,221000000	4,859040000	-0,800282100	1,886651700	178,775178000	-0,893880000	1,782030000	0,137000000	201,443291000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,942083800	1,054694400	38,925017800	67,199810900	-1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	2,000000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	67,200000000	3761,000000000	203,300000000	22,000000000	1666,000000000	1680,500000000	1682,500000000	1682,500000000	0,160000000	3,440000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	-0,122080000
14,419440000	4,832000000	201,924000000	1,088000000	0,000000000	0,130000000	4,117000000	4,933530000	-0,804859500	1,897332300	178,819122000	-0,974100000	1,197570000	0,607000000	201,486019000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,872045500	0,987402700	38,925017800	67,199810900	-1,861598000	15304,777000000	2,000000000	1,520878880	41,258675200	2,000000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	67,200000000	3762,000000000	203,300000000	22,000000000	1666,500000000	1681,000000000	1684,000000000	1684,000000000	0,080000000	3,520000000	60,000000000	12,700000000	40,500000000	38,700000000	37,900000000	38,600000000	-0,976640000
