Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-10,954196000	-0,770016600	69,826710000	-0,483397000	0,000897260	0,328809900	-1,758484500	-4,769963400	-0,274644000	-0,730858200	-19,873674000	0,170900800	2,038602400	-0,000762900	70,044009000	0,999986020	0,170289200	-0,188142100	0,001153620	0,000000000	591,000000000	588,000000000	603,500000000	600,500000000	27,200000000	12,000000000	73,800000000	7,000000000	55,000000000	-10,000000000	1,511113120	41,266457800	0,000000000
-10,679540000	-0,885985000	69,666501000	-0,566404600	0,000833170	0,397470900	-1,379323200	-4,660098600	-0,273118200	-0,710259900	-19,917618000	0,228885000	1,986721800	-0,198354000	70,033327000	0,999986020	0,074158200	-0,277406600	0,000704990	0,000000000	591,000000000	588,000000000	603,500000000	600,500000000	27,200000000	12,000000000	73,800000000	7,000000000	55,000000000	-9,500000000	1,511113120	41,266457800	0,000000000
-9,626692000	-0,693721600	69,635985000	-0,539549200	0,001025440	0,191487900	-1,539532200	-4,531923000	-0,270829500	-0,687372900	-19,956069000	0,253299400	2,102690200	-0,408914400	70,027986000	0,999986020	0,083771300	-0,258180400	0,000512720	0,000000000	591,000000000	588,000000000	604,000000000	600,000000000	27,200000000	12,000000000	73,800000000	7,000000000	55,000000000	-9,000000000	1,511113120	41,266457800	0,000000000
-9,603804000	-0,548761100	69,544437000	-0,622556800	0,001538160	0,272355300	-1,506727500	-4,376281200	-0,268540800	-0,663723000	-20,000013000	0,280765600	2,276642800	-0,155631600	70,022645000	0,999986020	-0,020599500	-0,350191500	0,000192270	0,000000000	591,000000000	588,000000000	604,000000000	600,000000000	27,200000000	12,000000000	73,800000000	7,000000000	55,000000000	-8,500000000	1,511113120	41,266457800	0,000000000
-8,230524000	-0,376334400	69,697017000	-0,568846000	0,000897260	0,347119500	-1,267939800	-4,251157400	-0,267015000	-0,638547300	-20,043957000	0,231936800	2,355989600	0,014495100	70,011963000	0,999986020	0,015106300	-0,304872600	0,000512720	0,000000000	590,500000000	588,000000000	603,500000000	601,000000000	27,200000000	12,000000000	73,800000000	7,000000000	55,000000000	-8,000000000	1,511113120	41,266457800	0,000000000
-8,299188000	-0,345816400	69,796194000	-0,583494400	0,000833170	0,193013700	-1,587594900	-4,101619200	-0,264726300	-0,614134500	-20,087901000	0,210574200	2,410922000	-0,103754400	70,006622000	0,999986020	-0,021972800	-0,329592000	0,000512720	0,000000000	590,500000000	588,000000000	603,500000000	601,000000000	27,200000000	12,000000000	73,800000000	7,000000000	55,000000000	-7,500000000	1,511113120	41,266457800	0,000000000
-7,749876000	-0,283254500	69,689388000	-0,773923600	0,000704990	0,427224000	-1,225217400	-3,964288200	-0,262437600	-0,592010400	-20,120859000	0,167849000	2,258332000	-0,083156100	70,001281000	0,999986020	-0,229341100	-0,528720500	0,000128180	0,000000000	591,000000000	588,500000000	603,000000000	600,000000000	26,800000000	12,000000000	73,800000000	7,000000000	60,000000000	-6,500000000	1,511113120	41,266457800	0,000000000
-6,628364000	-0,258840100	69,536808000	-0,725095600	0,001281800	0,243365100	-1,325920200	-3,805594600	-0,260148900	-0,569123400	-20,159310000	0,299076400	2,264435600	-0,154868700	69,942530000	0,999986020	-0,201875100	-0,488894800	0,000512720	0,000000000	591,000000000	588,500000000	603,000000000	600,000000000	26,800000000	12,000000000	73,800000000	7,000000000	55,000000000	-6,000000000	1,511113120	41,266457800	0,000000000
-6,742804000	-0,159656600	69,834339000	-0,581053000	0,000897260	0,296768100	-1,406024700	-3,613331200	-0,257097300	-0,546236400	-20,192268000	0,311283600	2,304109000	-0,233447400	69,942530000	0,999986020	-0,086517900	-0,357058000	0,000704990	0,000000000	591,500000000	589,500000000	603,500000000	601,500000000	26,800000000	12,000000000	73,800000000	7,000000000	55,000000000	-5,500000000	1,511113120	41,266457800	0,000000000
-6,101940000	-0,002488900	69,910629000	-0,461424400	0,000833170	0,376872600	-1,019234400	-3,494311000	-0,254808600	-0,522586500	-20,225226000	0,332646200	2,307160800	-0,154868700	69,937189000	0,999986020	0,016479600	-0,245820700	0,000512720	0,000000000	591,500000000	589,500000000	603,500000000	601,500000000	26,800000000	12,000000000	73,800000000	7,000000000	55,000000000	-5,000000000	1,511113120	41,266457800	0,000000000
-5,392412000	0,142471600	69,948774000	-0,463865800	0,001922700	0,165549300	-1,291589700	-3,329513800	-0,250231200	-0,501225300	-20,258184000	0,405889400	2,352937800	-0,196828200	69,937189000	0,999986020	-0,008239800	-0,258180400	0,000256360	0,000000000	592,000000000	589,500000000	603,000000000	601,500000000	26,800000000	12,000000000	73,900000000	7,000000000	55,000000000	-4,500000000	1,511113120	41,266457800	0,000000000
-4,751548000	0,229447900	69,956403000	-0,451658800	0,000961350	0,294479400	-0,991770000	-3,140302200	-0,245653800	-0,476812500	-20,291142000	0,424200200	2,374300400	-0,110620500	69,883779000	0,999986020	-0,021972800	-0,258180400	0,000640900	0,000000000	592,000000000	589,500000000	603,000000000	601,500000000	26,800000000	12,000000000	73,900000000	7,000000000	55,000000000	-4,000000000	1,511113120	41,266457800	0,000000000
-4,797324000	0,189774500	69,964032000	-0,351561400	0,001217710	0,370006500	-0,942944400	-3,024333800	-0,243365100	-0,453925500	-20,313114000	0,363164200	2,255280200	-0,247179600	69,883779000	0,999986020	0,061798500	-0,164796000	0,000704990	0,000000000	591,500000000	588,500000000	603,500000000	601,500000000	26,800000000	12,000000000	73,900000000	7,000000000	55,000000000	-3,500000000	1,511113120	41,266457800	0,000000000
-4,270900000	0,263017700	70,269192000	-0,280760800	0,000640900	0,244890900	-1,114596900	-2,874795600	-0,241076400	-0,429512700	-20,346072000	0,274662000	2,285798200	-0,134270400	69,883779000	0,999986020	0,109864000	-0,104370800	0,000512720	0,000000000	591,500000000	588,500000000	603,500000000	601,500000000	26,800000000	12,000000000	73,900000000	7,000000000	55,000000000	-3,000000000	1,511113120	41,266457800	0,000000000
-3,607148000	0,351519900	70,383627000	-0,207518800	0,001153620	0,419595000	-0,720940500	-2,703894800	-0,241076400	-0,405099900	-20,368044000	0,103761200	2,462802600	-0,122064000	69,883779000	0,999986020	0,159302800	-0,041199000	0,000256360	0,000000000	590,500000000	589,000000000	603,000000000	602,000000000	26,400000000	12,000000000	73,900000000	7,000000000	55,000000000	-2,500000000	1,511113120	41,266457800	0,000000000
-3,492708000	0,403400500	70,261563000	-0,273436600	0,000576810	0,398996700	-1,106967900	-2,508579600	-0,240313500	-0,377635500	-20,390016000	0,122072000	2,578771000	-0,110620500	69,883779000	0,999986020	0,068665000	-0,119477100	0,000512720	0,000000000	590,500000000	589,000000000	603,000000000	602,000000000	26,400000000	12,000000000	73,900000000	7,000000000	55,000000000	-2,000000000	1,511113120	41,266457800	0,000000000
-2,073652000	0,545309200	70,108983000	-0,095214400	0,000961350	0,296768100	-0,776632200	-2,374300400	-0,239550600	-0,349408200	-20,417481000	0,045777000	2,703894800	-0,366192000	69,883779000	0,999986020	0,229341100	0,050812100	0,000448630	0,000000000	591,500000000	591,500000000	603,000000000	601,000000000	26,400000000	12,000000000	73,900000000	7,000000000	50,000000000	-1,500000000	1,511113120	41,266457800	0,000000000
-2,210980000	0,644492700	70,368369000	-0,122069800	0,001153620	0,273881100	-0,965068500	-2,218658600	-0,238024800	-0,322706700	-20,433960000	0,115968400	2,639807000	0,017546700	69,883779000	0,999986020	0,179902300	0,013733000	0,000448630	0,000000000	591,500000000	591,500000000	603,000000000	601,000000000	26,400000000	12,000000000	73,900000000	7,000000000	50,000000000	-1,000000000	1,511113120	41,266457800	0,000000000
-1,135244000	0,780297800	70,047951000	-0,129394000	0,000897260	0,302108400	-0,875046300	-2,026395200	-0,236499000	-0,299056800	-20,455932000	0,155641800	2,621496200	0,075527100	69,937189000	0,999986020	0,146943100	-0,004119900	0,000640900	0,000000000	591,000000000	589,500000000	603,500000000	602,500000000	26,400000000	12,000000000	73,900000000	7,000000000	50,000000000	-0,500000000	1,511113120	41,266457800	0,000000000
-0,814812000	0,842859700	70,002177000	0,068359400	0,000704990	0,133507500	-0,514194600	-1,892116000	-0,235736100	-0,273881100	-20,472411000	0,149538200	2,563512000	0,208271700	69,931848000	0,999986020	0,326845400	0,185395500	0,000448630	0,000000000	591,000000000	589,500000000	603,500000000	602,500000000	26,400000000	12,000000000	73,900000000	7,000000000	50,000000000	0,000000000	1,511113120	41,266457800	0,000000000
-0,677484000	0,975613000	70,170015000	-0,002441200	0,001089530	0,423409500	-0,797230500	-1,733422400	-0,234973200	-0,250994100	-20,488890000	0,067139600	2,386507600	-0,164023500	69,931848000	0,999986020	0,233461000	0,104370800	0,000384540	0,000000000	591,500000000	590,000000000	603,000000000	603,000000000	26,400000000	12,000000000	73,900000000	7,000000000	45,000000000	0,000000000	1,511113120	41,266457800	0,000000000
-0,814812000	1,036649000	70,147128000	-0,124511200	0,001602250	0,290664900	-0,441719100	-1,626609400	-0,234210300	-0,228870000	-20,505369000	0,082398600	2,270539200	0,139610700	69,926507000	0,999986020	0,097504300	-0,024719400	0,000192270	0,000000000	591,500000000	590,000000000	603,000000000	603,000000000	26,400000000	12,000000000	73,900000000	7,000000000	45,000000000	0,500000000	1,511113120	41,266457800	0,000000000
0,581356000	1,045804400	70,055580000	-0,270995200	0,000704990	0,199879800	-0,424935300	-1,437397800	-0,234973200	-0,206745900	-20,516355000	0,061036000	2,157622600	-0,266252100	69,974576000	0,999986020	-0,075531500	-0,182648900	0,001089530	0,000000000	591,500000000	590,500000000	603,500000000	602,000000000	26,400000000	12,000000000	73,900000000	7,000000000	45,000000000	1,000000000	1,511113120	41,266457800	0,000000000
0,466916000	1,067167000	69,819081000	-0,249022600	0,000897260	0,456214200	-0,516483300	-1,266497000	-0,235736100	-0,188436300	-20,527341000	0,036621600	2,121001000	-0,167075100	69,974576000	0,999986020	-0,075531500	-0,170289200	0,000576810	0,000000000	591,500000000	590,500000000	603,500000000	602,000000000	26,400000000	12,000000000	73,900000000	7,000000000	45,000000000	1,500000000	1,511113120	41,266457800	0,000000000
1,084892000	1,177031800	70,055580000	-0,212401600	0,000897260	0,234210300	-0,257097300	-1,153580400	-0,238024800	-0,167075100	-20,538327000	-0,155641800	2,078275800	-0,064846500	69,969235000	0,999986020	-0,054932000	-0,141449900	0,000448630	0,000000000	591,000000000	591,000000000	603,000000000	603,000000000	26,000000000	12,000000000	73,900000000	7,000000000	40,000000000	1,500000000	1,511113120	41,266457800	0,000000000
1,611316000	1,344880800	70,238676000	-0,427244800	0,001089530	0,233447400	-0,434090100	-1,037612000	-0,238787700	-0,146476800	-20,543820000	-0,131227400	2,026395200	-0,028990200	69,963894000	0,999986020	-0,285646400	-0,363924500	0,000128180	0,000000000	591,000000000	591,000000000	603,000000000	603,000000000	26,000000000	12,000000000	73,900000000	7,000000000	40,000000000	2,000000000	1,511113120	41,266457800	0,000000000
1,657092000	1,427279400	70,032693000	-0,437010400	0,000704990	0,348645300	-0,426461100	-0,875866600	-0,241076400	-0,126641400	-20,554806000	-0,137331000	2,032498800	-0,050351400	69,958553000	0,999986020	-0,317232300	-0,383150700	0,000640900	0,000000000	590,000000000	592,500000000	603,500000000	602,500000000	26,000000000	12,000000000	73,900000000	7,000000000	40,000000000	2,500000000	1,511113120	41,266457800	0,000000000
2,275068000	1,378450600	69,994548000	-0,349120000	0,000769080	0,022124100	-0,174704100	-0,723276600	-0,241076400	-0,108331800	-20,560299000	-0,106813000	1,965359200	0,165549300	69,958553000	0,999986020	-0,249940600	-0,304872600	0,000512720	0,000000000	590,000000000	592,500000000	603,500000000	602,500000000	26,000000000	12,000000000	73,900000000	7,000000000	40,000000000	3,000000000	1,511113120	41,266457800	0,000000000
2,343732000	1,306733300	70,223418000	-0,097655800	0,000576810	0,333387300	-0,229632900	-0,619515400	-0,241839300	-0,089259300	-20,565792000	-0,064087800	1,889064200	0,315077700	69,953212000	0,999986020	-0,013733000	-0,059051900	0,000192270	0,000000000	591,000000000	592,000000000	603,500000000	603,500000000	26,000000000	12,000000000	73,900000000	7,000000000	40,000000000	3,500000000	1,511113120	41,266457800	0,000000000
3,717012000	1,502048500	70,330224000	-0,180663400	0,000897260	0,231158700	-0,407388600	-0,512702400	-0,242602200	-0,070949700	-20,571285000	-0,079346800	1,889064200	0,390604800	69,947871000	0,999986020	-0,111237300	-0,149689700	0,000576810	0,000000000	591,000000000	592,000000000	603,500000000	603,500000000	26,000000000	12,000000000	73,900000000	7,000000000	40,000000000	4,000000000	1,511113120	41,266457800	0,000000000
3,533908000	1,686682400	70,551465000	-0,283202200	0,000833170	0,334913100	0,039670800	-0,411993000	-0,244128000	-0,054165900	-20,571285000	-0,097657600	1,791406600	0,106043100	69,995940000	0,999986020	-0,226594500	-0,258180400	0,000384540	0,000000000	591,000000000	591,000000000	602,500000000	603,500000000	26,000000000	12,000000000	73,800000000	7,000000000	45,000000000	4,500000000	1,511113120	41,266457800	0,000000000
4,380764000	1,808754400	70,421772000	-0,395506600	0,000833170	0,102228600	-0,258623100	-0,335698000	-0,244890900	-0,042722400	-20,576778000	-0,088502200	1,516744600	0,164786400	69,990599000	0,999986020	-0,350191500	-0,374910900	0,000640900	0,000000000	591,000000000	591,000000000	602,500000000	603,500000000	26,000000000	12,000000000	73,800000000	7,000000000	40,000000000	4,500000000	1,511113120	41,266457800	0,000000000
4,472316000	1,706519100	70,383627000	-0,288085000	0,001474070	0,175467000	0,097651200	-0,177004400	-0,246416700	-0,031278900	-20,576778000	-0,152590000	1,287859600	0,110620500	69,985258000	0,999986020	-0,263673600	-0,277406600	0,000704990	0,000000000	590,500000000	592,000000000	603,500000000	602,000000000	25,600000000	12,000000000	73,800000000	7,000000000	40,000000000	5,000000000	1,511113120	41,266457800	0,000000000
4,289212000	1,663793900	70,665900000	-0,212401600	0,000961350	0,251757000	0,075527100	-0,134279200	-0,247942500	-0,020598300	-20,576778000	-0,091554000	1,110855200	-0,104517300	69,979917000	0,999986020	-0,195008600	-0,204621700	0,000384540	0,000000000	590,500000000	592,000000000	603,500000000	602,000000000	25,600000000	12,000000000	73,800000000	7,000000000	40,000000000	5,500000000	1,511113120	41,266457800	0,000000000
5,799820000	1,761451500	70,688787000	-0,139159600	0,000704990	0,341016300	0,163260600	0,021362600	-0,251757000	-0,010680600	-20,576778000	-0,231936800	1,058974600	-0,018309600	70,027986000	0,999986020	-0,141449900	-0,140076600	0,000384540	0,000000000	591,000000000	592,000000000	603,000000000	603,500000000	25,600000000	12,000000000	73,800000000	7,000000000	45,000000000	6,000000000	1,511113120	41,266457800	0,000000000
6,234692000	1,837746500	70,421772000	-0,134276800	0,000192270	0,320418000	0,138084900	0,161745400	-0,251757000	-0,000762900	-20,571285000	-0,201418800	1,062026400	0,235736100	70,022645000	0,999986020	-0,156556200	-0,144196500	0,000256360	0,000000000	591,000000000	592,000000000	603,000000000	603,500000000	25,600000000	12,000000000	73,800000000	7,000000000	45,000000000	6,500000000	1,511113120	41,266457800	0,000000000
6,074476000	1,970499800	70,574352000	-0,043945000	0,000897260	0,274644000	0,148002600	0,228885000	-0,250231200	0,008391900	-20,565792000	-0,015259000	0,979627800	0,073238400	70,065373000	0,999986020	-0,074158200	-0,057678600	0,000640900	0,000000000	590,000000000	592,500000000	603,500000000	602,500000000	25,600000000	12,000000000	73,800000000	7,000000000	45,000000000	7,000000000	1,511113120	41,266457800	0,000000000
6,578012000	2,083416400	70,375998000	0,039062600	0,001345890	-0,006866100	0,107568900	0,341801600	-0,248705400	0,016020900	-20,565792000	0,119020200	0,872814800	0,235736100	70,060032000	0,999986020	-0,006866500	0,017852900	0,000640900	0,000000000	590,000000000	592,500000000	603,500000000	602,500000000	25,600000000	12,000000000	73,800000000	7,000000000	45,000000000	7,500000000	1,511113120	41,266457800	0,000000000
7,012884000	2,123089800	70,765077000	0,314940800	0,000769080	0,110620500	0,158683200	0,469977200	-0,247942500	0,022124100	-20,560299000	0,088502200	0,738535600	0,328809900	70,102760000	0,999986020	0,251313900	0,285646400	0,000320450	0,000000000	591,500000000	592,500000000	604,000000000	604,500000000	25,200000000	12,000000000	73,800000000	7,000000000	45,000000000	8,000000000	1,511113120	41,266457800	0,000000000
8,225948000	2,173444500	70,482804000	0,246581600	0,000704990	0,173178300	0,363903300	0,527961400	-0,250231200	0,027464400	-20,549313000	0,000000000	0,610360000	0,235736100	70,092078000	0,999986020	0,175782400	0,214234800	0,000384540	0,000000000	591,500000000	592,500000000	604,000000000	604,500000000	25,200000000	12,000000000	73,800000000	7,000000000	40,000000000	8,000000000	1,511113120	41,266457800	0,000000000
8,363276000	2,194807100	70,459917000	0,422362400	0,000833170	0,276169800	0,106806000	0,646981600	-0,251757000	0,031278900	-20,543820000	-0,183108000	0,521857800	0,171652500	70,134806000	0,999986020	0,335085200	0,383150700	0,000448630	0,000000000	591,000000000	592,500000000	603,000000000	604,500000000	25,200000000	12,000000000	73,800000000	7,000000000	40,000000000	8,500000000	1,511113120	41,266457800	0,000000000
8,363276000	2,123089800	70,627755000	0,263671400	0,000961350	0,456214200	0,405862800	0,735483800	-0,252519900	0,034330500	-20,538327000	-0,134279200	0,469977200	0,009917700	70,172193000	0,999986020	0,163422700	0,218354700	0,000256360	0,000000000	591,000000000	592,500000000	603,000000000	604,500000000	25,200000000	12,000000000	73,800000000	7,000000000	45,000000000	9,000000000	1,511113120	41,266457800	0,000000000
8,958364000	2,083416400	70,696416000	0,266112800	0,001089530	-0,052640100	0,649227900	0,787364400	-0,251757000	0,038145000	-20,527341000	-0,027466200	0,335698000	0,036619200	70,156170000	0,999986020	0,159302800	0,218354700	0,000256360	0,000000000	591,000000000	593,000000000	604,500000000	604,500000000	25,200000000	12,000000000	73,800000000	7,000000000	45,000000000	9,500000000	1,511113120	41,266457800	0,000000000
9,187244000	2,156659600	70,833738000	0,290526800	0,001025440	0,150291300	0,250994100	0,906384600	-0,251757000	0,040433700	-20,516355000	0,042725200	0,292972800	0,124352700	70,198898000	0,999986020	0,168915900	0,234834300	0,000704990	0,000000000	591,000000000	593,000000000	604,500000000	604,500000000	25,200000000	12,000000000	73,800000000	7,000000000	45,000000000	10,000000000	1,511113120	41,266457800	0,000000000
9,690780000	2,263472600	70,887141000	0,380858600	0,000833170	0,203694300	0,753745200	0,958265200	-0,254808600	0,043485300	-20,505369000	-0,100709400	0,292972800	0,079341600	70,182875000	0,999986020	0,251313900	0,322725500	0,000512720	0,000000000	591,000000000	594,000000000	603,000000000	604,000000000	24,800000000	12,000000000	73,800000000	7,000000000	45,000000000	10,500000000	1,511113120	41,266457800	0,000000000
10,079876000	2,313827300	70,681158000	0,241698800	0,000833170	0,199879800	0,370769400	1,071181800	-0,256334400	0,045774000	-20,494383000	-0,173952600	0,308231800	0,153342900	70,220262000	0,999986020	0,097504300	0,175782400	0,000320450	0,000000000	591,000000000	594,000000000	603,000000000	604,000000000	24,800000000	12,000000000	73,800000000	7,000000000	45,000000000	11,000000000	1,511113120	41,266457800	0,000000000
10,812292000	2,382492800	70,742190000	0,307616600	0,001025440	0,611082900	0,477575400	1,171891200	-0,257097300	0,046536900	-20,483397000	-0,180056200	0,241092200	0,230395800	70,204239000	0,999986020	0,149689700	0,236207600	0,000384540	0,000000000	591,000000000	594,000000000	603,500000000	603,500000000	24,800000000	12,000000000	73,800000000	7,000000000	45,000000000	11,500000000	1,511113120	41,266457800	0,000000000
10,858068000	2,390122300	70,551465000	0,219726200	0,000961350	0,143425200	0,853685100	1,303118600	-0,256334400	0,046536900	-20,466918000	-0,024414400	0,070191400	0,054928800	70,236285000	0,999986020	0,042572300	0,140076600	0,000640900	0,000000000	591,000000000	594,000000000	603,500000000	603,500000000	24,800000000	12,000000000	73,800000000	7,000000000	40,000000000	11,500000000	1,511113120	41,266457800	0,000000000
11,430268000	2,298568300	70,925286000	0,375975800	0,000704990	0,041959500	0,445533600	1,492330200	-0,256334400	0,045774000	-20,450439000	0,018310800	-0,048828800	0,033567600	70,273672000	0,999986020	0,174409100	0,285646400	0,000576810	0,000000000	590,500000000	595,000000000	604,000000000	604,500000000	24,400000000	12,000000000	73,800000000	7,000000000	40,000000000	12,000000000	1,511113120	41,266457800	0,000000000
12,139796000	2,379441000	70,551465000	0,476073200	0,000640900	0,164786400	0,650753700	1,574728800	-0,258623100	0,047299800	-20,433960000	-0,119020200	0,064087800	0,029753100	70,305718000	0,999986020	0,262300300	0,380404100	0,000320450	0,000000000	590,500000000	595,000000000	604,000000000	604,500000000	24,400000000	12,000000000	73,800000000	7,000000000	45,000000000	12,500000000	1,511113120	41,266457800	0,000000000
12,300012000	2,463365500	70,833738000	0,161132600	0,000961350	0,091548000	0,697290600	1,696800800	-0,261674700	0,050351400	-20,417481000	-0,213626000	0,192263400	0,172415400	70,284354000	0,999986020	-0,067291700	0,057678600	0,001025440	0,000000000	591,500000000	593,000000000	602,500000000	604,500000000	24,400000000	12,000000000	73,900000000	7,000000000	45,000000000	13,000000000	1,511113120	41,266457800	0,000000000
12,666220000	2,495409400	70,696416000	0,224609000	0,000897260	0,271592400	0,575226600	1,821924600	-0,266252100	0,053403000	-20,395509000	-0,274662000	0,265506600	-0,021361200	70,316400000	0,999986020	-0,021972800	0,113983900	0,000320450	0,000000000	591,500000000	593,000000000	602,500000000	604,500000000	24,400000000	12,000000000	73,900000000	7,000000000	45,000000000	13,500000000	1,511113120	41,266457800	0,000000000
13,581740000	2,484728100	70,635384000	0,354003200	0,001025440	0,317366400	0,813251400	1,751733200	-0,270066600	0,055691700	-20,379030000	-0,363164200	0,302128200	0,043485300	70,348446000	0,999986020	0,116730500	0,247194000	0,000704990	0,000000000	592,000000000	593,500000000	604,500000000	606,000000000	24,000000000	12,000000000	73,900000000	7,000000000	45,000000000	14,000000000	1,511113120	41,266457800	0,000000000
13,787732000	2,538134600	70,604868000	0,253905800	0,000704990	0,086207700	0,902510700	1,986721800	-0,273118200	0,058743300	-20,357058000	-0,369267800	0,228885000	0,054165900	70,375151000	0,999986020	-0,015106300	0,133210100	0,000448630	0,000000000	592,000000000	593,500000000	604,500000000	606,000000000	24,000000000	12,000000000	73,900000000	7,000000000	45,000000000	14,500000000	1,511113120	41,266457800	0,000000000
14,405708000	2,539660500	70,879512000	0,170898200	0,000897260	0,163260600	0,756033900	2,197296000	-0,276932700	0,063320700	-20,335086000	-0,347905200	0,360112400	0,046536900	70,353787000	0,999986020	-0,124970300	0,037079100	0,000897260	0,000000000	590,500000000	594,500000000	603,500000000	605,500000000	24,000000000	12,000000000	73,900000000	7,000000000	40,000000000	14,500000000	1,511113120	41,266457800	0,000000000
14,588812000	2,437425200	70,795593000	0,051269600	0,000897260	0,372295200	0,859025400	2,368196800	-0,280747200	0,070949700	-20,307621000	-0,366216000	0,549324000	-0,231921600	70,380492000	0,999986020	-0,267793500	-0,093384400	0,000384540	0,000000000	590,500000000	594,500000000	603,500000000	605,500000000	24,000000000	12,000000000	73,900000000	7,000000000	40,000000000	15,000000000	1,511113120	41,266457800	0,000000000
14,565924000	2,478624500	70,864254000	-0,039062200	0,000833170	0,032041800	0,951336300	2,447543600	-0,283798800	0,079341600	-20,285649000	-0,350957000	0,701914000	0,054928800	70,407197000	0,999986020	-0,369417700	-0,188142100	0,000576810	0,000000000	590,000000000	593,500000000	602,500000000	604,500000000	23,600000000	12,000000000	73,900000000	7,000000000	40,000000000	15,500000000	1,511113120	41,266457800	0,000000000
15,733212000	2,557971300	70,833738000	-0,009765400	0,001730430	0,318129300	0,696527700	2,652014200	-0,285324600	0,087733500	-20,252691000	-0,241092200	0,802623400	0,009917700	70,380492000	0,999986020	-0,366671100	-0,171662500	-0,000128180	0,000000000	590,000000000	593,500000000	602,500000000	604,500000000	23,600000000	12,000000000	73,900000000	7,000000000	45,000000000	16,000000000	1,511113120	41,266457800	0,000000000
15,595884000	2,551867700	71,054979000	0,058593800	0,000769080	0,208271700	1,258022100	2,764930800	-0,287613300	0,098414100	-20,225226000	-0,143434600	0,918591800	0,305160000	70,407197000	0,999986020	-0,313112400	-0,109864000	0,000448630	0,000000000	590,000000000	596,000000000	603,500000000	606,500000000	23,600000000	12,000000000	73,900000000	7,000000000	45,000000000	16,500000000	1,511113120	41,266457800	0,000000000
15,916316000	2,651051200	71,169414000	0,087890600	0,000704990	-0,100702800	0,711022800	2,792397000	-0,291427800	0,108331800	-20,197761000	-0,302128200	1,043715600	0,173178300	70,433902000	0,999986020	-0,287019700	-0,081024700	0,000640900	0,000000000	590,000000000	596,000000000	603,500000000	606,500000000	23,600000000	12,000000000	73,900000000	7,000000000	40,000000000	16,500000000	1,511113120	41,266457800	0,000000000
16,190972000	2,673939700	71,054979000	0,346679000	0,000897260	0,341016300	0,987192600	3,085369800	-0,294479400	0,119012400	-20,164803000	-0,335698000	1,107803400	0,269303700	70,460607000	0,999986020	-0,067291700	0,159302800	0,000576810	0,000000000	591,000000000	595,000000000	602,000000000	605,500000000	23,200000000	12,000000000	73,800000000	7,000000000	40,000000000	17,000000000	1,511113120	41,266457800	0,000000000
17,358260000	2,681569200	71,062608000	0,432128000	0,001474070	-0,000762900	1,114596900	3,167768400	-0,298293900	0,128930100	-20,131845000	-0,344853400	0,964368800	-0,022887000	70,481971000	0,999986020	0,006866500	0,240327500	0,000128180	0,000000000	591,000000000	595,000000000	602,000000000	605,500000000	23,200000000	12,000000000	73,800000000	7,000000000	40,000000000	17,500000000	1,511113120	41,266457800	0,000000000
17,541364000	2,673939700	71,367768000	0,646971200	0,000833170	0,086207700	1,044410100	3,317306600	-0,300582600	0,138847800	-20,098887000	-0,317387200	0,952161600	-0,125115600	70,503335000	0,999986020	0,203248400	0,446322500	0,000192270	0,000000000	590,500000000	594,000000000	604,000000000	606,500000000	23,200000000	12,000000000	73,800000000	7,000000000	40,000000000	18,000000000	1,511113120	41,266457800	0,000000000
17,587140000	2,661732500	71,474574000	0,639647000	0,001089530	0,386027400	1,205382000	3,418016000	-0,303634200	0,150291300	-20,060436000	-0,314335400	1,083389000	-0,078578700	70,524699000	0,999986020	0,182648900	0,433962800	0,000512720	0,000000000	590,500000000	594,000000000	604,000000000	606,500000000	23,200000000	12,000000000	73,800000000	7,000000000	35,000000000	18,000000000	1,511113120	41,266457800	0,000000000
