Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-3,183188000	-1,197702900	149,257493000	0,154663600	0,000000000	-0,228107100	-0,693476100	-0,741587400	-0,335676000	1,165711200	94,962984000	1,870753400	-1,110855200	1,181732100	149,261721000	1,000062310	0,204621700	0,178529000	0,000704990	0,000000000	1251,500000000	1252,000000000	1255,500000000	1252,500000000	40,000000000	0,000000000	-0,650000000	2617,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-10,000000000	1499,965080000	-6,500000000	0,000000000	0,000000000	0,240000000	7,500575800	53,032375600	-5,310480000	149,907982000
-3,297628000	-1,127511500	149,356670000	0,191284600	0,000000000	-0,484441500	-1,125277500	-0,753794600	-0,315077700	1,151979000	94,951998000	1,968411000	-1,077285400	0,955913700	149,261721000	1,000062310	0,241700800	0,214234800	0,001089530	0,000000000	1253,500000000	1252,500000000	1253,500000000	1254,000000000	40,000000000	0,000000000	-0,870000000	2617,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-10,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,480000000	7,500575800	53,032375600	-8,179360000	149,907982000
-3,274740000	-1,078682700	149,295638000	0,271850800	0,000000000	-0,269303700	1,032203700	-0,738535600	-0,305160000	1,144350000	94,951998000	1,495382000	-1,049819200	-1,370168400	149,267062000	1,000062310	0,321352200	0,295259500	0,000897260	0,000000000	1253,500000000	1252,500000000	1253,500000000	1254,000000000	40,000000000	0,000000000	-0,870000000	2616,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-10,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,480000000	7,500575800	53,032375600	-8,240400000	149,907982000
-3,206076000	-1,165659000	149,082026000	0,271850800	0,000000000	0,176229900	-1,615822200	-0,839245000	-0,296005200	1,129854900	94,941012000	1,217668200	-1,171891200	-2,776193100	149,267062000	1,000062310	0,328218700	0,298006100	0,000769080	0,000000000	1254,500000000	1252,500000000	1251,500000000	1250,000000000	40,000000000	0,000000000	-1,010000000	2616,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-10,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,640000000	7,500575800	53,032375600	-4,761120000	149,907982000
-3,183188000	-1,179392100	148,944704000	0,103394200	0,000000000	0,187673400	0,528689700	-0,720224800	-0,284561700	1,116885600	94,930026000	1,074233600	-1,400776200	-2,374144800	149,267062000	1,000062310	0,151063000	0,126343600	0,000961350	0,000000000	1254,500000000	1252,500000000	1251,500000000	1250,000000000	40,000000000	0,000000000	-1,010000000	2619,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-5,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,640000000	7,500575800	53,032375600	-0,793520000	149,907982000
-3,412068000	-1,202280600	148,807382000	0,132691000	0,000000000	0,283798800	-0,383738700	-1,077285400	-0,270829500	1,102390500	94,919040000	1,278704200	-1,715111600	-1,615822200	149,267062000	1,000062310	0,204621700	0,166169300	0,000512720	0,000000000	1254,000000000	1254,500000000	1253,000000000	1254,000000000	40,000000000	0,000000000	-1,090000000	2619,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-5,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,240000000	7,500575800	53,032375600	-0,244160000	149,907982000
-3,434956000	-1,289256900	149,059139000	0,105835600	0,000000000	0,096888300	-1,710421800	-0,939954400	-0,258623100	1,087132500	94,908054000	1,177994800	-1,293963200	0,002288700	149,267062000	1,000062310	0,168915900	0,135956700	0,000192270	0,000000000	1254,000000000	1254,500000000	1253,000000000	1254,000000000	40,000000000	0,000000000	-1,090000000	2616,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-5,000000000	1499,965080000	-6,700000000	0,000000000	0,000000000	0,240000000	7,500575800	53,032375600	-2,441600000	149,907982000
-3,366292000	-1,386914500	149,036252000	0,088745800	0,000000000	0,115960800	1,353384600	-0,845348600	-0,256334400	1,079503500	94,902561000	0,778209000	-1,055922800	0,374583900	149,272403000	1,000062310	0,145569800	0,115357200	0,000576810	0,000000000	1254,500000000	1253,500000000	1254,500000000	1250,500000000	40,000000000	0,000000000	-1,050000000	2616,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-5,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	0,560000000	7,500575800	53,032375600	-4,150720000	149,907982000
-3,480732000	-1,464735400	148,868414000	-0,123656000	0,000000000	0,241076400	-1,199278800	-0,845348600	-0,257860200	1,067297100	94,891575000	0,460821800	-0,961317000	-0,379924200	149,272403000	1,000062310	-0,067291700	-0,097504300	0,000576810	0,000000000	1254,500000000	1253,500000000	1254,500000000	1250,500000000	40,000000000	0,000000000	-1,050000000	2616,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-5,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,560000000	7,500575800	53,032375600	-5,676720000	149,907982000
-3,549396000	-1,415906600	149,463476000	-0,128538800	0,000000000	0,275406900	-0,272355300	-0,900281000	-0,260911800	1,056616500	94,880589000	-0,149538200	-0,747691000	-0,300582600	149,272403000	1,000062310	-0,068665000	-0,100250900	0,000640900	0,000000000	1253,500000000	1253,000000000	1253,500000000	1253,000000000	40,000000000	0,000000000	-1,140000000	2616,000000000	0,000000000	17,500000000	56,000000000	152,400000000	7,000000000	-5,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,800000000	7,500575800	53,032375600	-5,798800000	149,907982000
-3,709612000	-1,364026000	149,608427000	-0,101683400	0,000000000	-0,054165900	-0,045011100	-1,315325800	-0,267015000	1,048987500	94,869603000	-0,341801600	-1,174943000	-0,680506800	149,224334000	1,000062310	-0,013733000	-0,060425200	0,000640900	0,000000000	1253,500000000	1253,000000000	1253,500000000	1253,000000000	40,000000000	0,000000000	-1,140000000	2621,000000000	0,000000000	17,500000000	56,000000000	152,700000000	7,000000000	-5,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	0,800000000	7,500575800	53,032375600	-5,554640000	149,907982000
-3,869828000	-1,417432500	150,035651000	-0,167601200	0,000000000	-0,087733500	-1,552501500	-1,187150200	-0,273118200	1,037544000	94,858617000	-0,524909600	-1,199357400	-1,005502200	149,224334000	1,000062310	-0,087891200	-0,130463500	0,001217710	0,000000000	1254,500000000	1254,000000000	1253,500000000	1251,500000000	40,000000000	0,000000000	-1,240000000	2621,000000000	-0,080000000	17,500000000	56,000000000	152,700000000	7,000000000	-5,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	0,480000000	7,500575800	53,032375600	-8,240400000	149,907982000
-3,709612000	-1,533400900	150,058538000	-0,035765600	0,000000000	-0,369243600	0,276932700	-1,150528600	-0,281510100	1,031440800	94,847631000	-0,634774400	-1,010145800	-0,565308900	149,229675000	1,000062310	0,041199000	0,000000000	0,000704990	0,000000000	1254,500000000	1254,000000000	1253,500000000	1251,500000000	40,000000000	0,000000000	-1,240000000	2620,000000000	-0,080000000	17,500000000	56,000000000	152,700000000	7,000000000	-5,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	0,480000000	7,500575800	53,032375600	-9,705360000	149,907982000
-4,052932000	-1,626480800	150,119570000	-0,016234400	0,000000000	-0,024412800	-0,548525100	-1,120010600	-0,289139100	1,026100500	94,836645000	-0,720224800	-0,903332800	-0,519534900	149,235016000	1,000062310	0,059051900	0,019226200	0,000640900	0,000000000	1254,500000000	1254,000000000	1254,000000000	1251,000000000	40,000000000	0,000000000	-1,270000000	2620,000000000	-0,160000000	17,500000000	56,000000000	152,700000000	7,000000000	-5,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,320000000	7,500575800	53,032375600	-10,010560000	149,907982000
-4,350476000	-1,661576500	150,638342000	-0,065062400	0,000000000	0,066372300	-1,077214800	-1,239030800	-0,297531000	1,019234400	94,820166000	-0,772105400	-0,524909600	0,124352700	149,235016000	1,000062310	0,016479600	-0,026092700	0,000640900	0,000000000	1254,500000000	1254,000000000	1254,000000000	1251,000000000	40,000000000	0,000000000	-1,270000000	2621,000000000	-0,160000000	17,500000000	56,000000000	152,700000000	7,000000000	-5,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,320000000	7,500575800	53,032375600	-12,635280000	149,907982000
-4,144484000	-1,600540500	150,142457000	-0,052855400	0,000000000	0,201405600	0,122064000	-1,242082600	-0,309737400	1,017708600	94,809180000	-1,000990400	-0,433355600	0,780446700	149,240357000	1,000062310	0,030212600	-0,013733000	0,000640900	0,000000000	1255,000000000	1255,000000000	1252,000000000	1253,500000000	40,000000000	0,000000000	-1,270000000	2621,000000000	-0,160000000	17,500000000	56,000000000	152,700000000	7,000000000	-10,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032375600	-12,818400000	149,907982000
-4,350476000	-1,667680100	150,081425000	0,049683400	0,000000000	0,305922900	-1,244289900	-1,147476800	-0,323469600	1,013894100	94,798194000	-1,162735800	-0,347905200	0,918531600	149,293767000	1,000062310	0,126343600	0,085144600	0,001217710	0,000000000	1255,000000000	1255,000000000	1252,000000000	1253,500000000	40,400000000	0,000000000	-1,270000000	2618,000000000	-0,160000000	17,500000000	56,000000000	152,700000000	7,000000000	-10,000000000	1499,965080000	-7,600000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032375600	-12,208000000	149,907982000
-4,533580000	-1,760760000	149,608427000	0,179077600	0,000000000	0,035093400	-0,594299100	-1,214616400	-0,334150200	1,011605400	94,781715000	-1,193253800	-0,109864800	1,247341500	149,347177000	1,000062310	0,260927000	0,216981400	0,001409980	0,000000000	1255,000000000	1253,500000000	1253,000000000	1250,500000000	40,400000000	0,000000000	-1,370000000	2618,000000000	-0,240000000	17,500000000	56,000000000	152,700000000	7,000000000	-10,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,560000000	7,500575800	53,032375600	-12,696320000	149,907982000
-4,464916000	-1,801959300	149,829668000	0,183960400	0,000000000	-0,157920300	-0,463843200	-1,266497000	-0,344067900	1,007028000	94,770729000	-1,153580400	-0,344853400	0,929212200	149,395246000	1,000062310	0,267793500	0,223847900	0,000512720	0,000000000	1255,000000000	1253,500000000	1253,000000000	1250,500000000	40,400000000	0,000000000	-1,370000000	2621,000000000	-0,240000000	17,500000000	56,000000000	152,700000000	7,000000000	-10,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,560000000	7,500575800	53,032375600	-9,644320000	149,907982000
-4,579356000	-1,644791600	149,181203000	0,027710800	0,000000000	-0,146476800	-1,236660900	-1,275652400	-0,352459800	1,000161900	94,754250000	-1,025404800	-0,527961400	0,576752400	149,443315000	1,000062310	0,112610600	0,067291700	0,000704990	0,000000000	1253,000000000	1254,000000000	1255,500000000	1254,000000000	40,400000000	0,000000000	-1,490000000	2621,000000000	-0,400000000	17,500000000	56,000000000	152,700000000	7,000000000	-10,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,240000000	7,500575800	53,032375600	-6,897520000	149,907982000
-4,556468000	-1,570022500	149,234606000	0,015503800	0,000000000	-0,171652500	-0,530215500	-1,278704200	-0,360851700	0,995584500	94,743264000	-0,933850800	-0,567634800	0,674403600	149,486043000	1,000062310	0,101624200	0,054932000	0,000640900	0,000000000	1253,000000000	1254,000000000	1255,500000000	1254,000000000	40,400000000	0,000000000	-1,490000000	2622,000000000	-0,400000000	17,500000000	56,000000000	152,600000000	7,000000000	-5,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,240000000	7,500575800	53,032375600	-6,287120000	149,907982000
-4,602244000	-1,733293800	149,371928000	0,003296800	0,000000000	0,432564300	-0,527926800	-1,336688400	-0,366192000	0,991770000	94,732278000	-0,900281000	-0,558479400	0,736961400	149,475361000	1,000062310	0,092011100	0,045318900	0,000833170	0,000000000	1254,500000000	1253,500000000	1257,000000000	1251,500000000	40,400000000	0,000000000	-1,330000000	2622,000000000	-0,400000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,000000000	0,000000000	0,000000000	0,160000000	7,500575800	53,032375600	-4,822160000	149,907982000
-4,831124000	-1,820270100	149,562653000	0,100952800	0,000000000	0,186147600	-1,104679200	-1,226823600	-0,368480700	0,986429700	94,715799000	-0,576790200	-0,402837600	1,185546600	149,518089000	1,000062310	0,182648900	0,138703300	0,000640900	0,000000000	1254,500000000	1253,500000000	1257,000000000	1251,500000000	40,400000000	0,000000000	-1,330000000	2621,000000000	-0,400000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,100000000	0,000000000	0,000000000	0,160000000	7,500575800	53,032375600	-4,578000000	149,907982000
-4,899788000	-1,922505400	149,623685000	-0,148070000	0,000000000	-0,001525800	-0,202168500	-1,205461000	-0,366954900	0,981852300	94,704813000	-0,286869200	-0,485236200	1,736360400	149,512748000	1,000062310	-0,067291700	-0,109864000	0,000512720	0,000000000	1253,000000000	1254,000000000	1256,500000000	1253,000000000	40,400000000	0,000000000	-1,340000000	2621,000000000	-0,480000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,320000000	7,500575800	53,032375600	-6,897520000	149,854572000
-5,105780000	-1,829425500	149,555024000	-0,333616400	0,000000000	-0,424172400	-1,318291200	-1,394672600	-0,368480700	0,972697500	94,688334000	-0,164797200	-0,714121200	1,165711200	149,502066000	1,000062310	-0,240327500	-0,289766300	0,000256360	0,000000000	1253,000000000	1254,000000000	1256,500000000	1253,000000000	40,400000000	0,000000000	-1,340000000	2622,000000000	-0,480000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,320000000	7,500575800	53,032375600	-10,926160000	149,854572000
-5,174444000	-1,768389500	149,829668000	-0,350706200	0,000000000	-0,563020200	-0,451636800	-1,336688400	-0,374583900	0,962779800	94,677348000	-0,125123800	-0,836193200	1,500624300	149,491384000	1,000062310	-0,262300300	-0,308992500	0,001281800	0,000000000	1255,000000000	1254,000000000	1254,000000000	1254,000000000	40,400000000	0,000000000	-1,500000000	2622,000000000	-0,640000000	17,500000000	56,000000000	152,600000000	7,000000000	-5,000000000	1499,965080000	-8,300000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032833400	-13,917120000	149,854572000
-4,854012000	-1,786700300	149,806781000	-0,231077600	0,000000000	-0,055691700	-1,258785000	-1,333636600	-0,381450000	0,949047600	94,666362000	-0,616463600	-1,123062400	1,357962000	149,480702000	1,000062310	-0,142823200	-0,189515400	0,000576810	0,000000000	1255,000000000	1254,000000000	1254,000000000	1254,000000000	40,400000000	0,000000000	-1,500000000	2617,000000000	-0,640000000	17,500000000	56,000000000	152,600000000	7,000000000	-5,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032833400	-10,193680000	149,854572000
-5,243108000	-1,898091000	149,616056000	-0,243284600	0,000000000	0,511905900	-0,794178900	-1,281756000	-0,386027400	0,930738000	94,649883000	-0,759898200	-1,361102800	0,608031300	149,475361000	1,000062310	-0,157929500	-0,203248400	0,000320450	0,000000000	1255,000000000	1252,500000000	1253,500000000	1252,500000000	40,400000000	0,000000000	-1,430000000	2617,000000000	-0,720000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032833400	-5,432560000	149,854572000
-5,288884000	-1,869098900	149,402444000	-0,270140000	0,000000000	0,262437600	-0,615660300	-1,269548800	-0,385264500	0,910139700	94,638897000	-0,256351200	-1,788354800	1,285486500	149,518089000	1,000062310	-0,185395500	-0,230714400	0,000384540	0,000000000	1255,000000000	1252,500000000	1253,500000000	1252,500000000	40,400000000	0,000000000	-1,430000000	2618,000000000	-0,720000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,500000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032833400	-4,394880000	149,854572000
-5,357548000	-1,791278000	149,471105000	-0,326292200	0,000000000	0,011443500	-1,113071100	-1,400776200	-0,378398400	0,884964000	94,622418000	0,289921000	-2,096586600	0,659908500	149,507407000	1,000062310	-0,232087700	-0,282899800	0,000512720	0,000000000	1254,000000000	1253,500000000	1254,000000000	1254,500000000	40,400000000	0,000000000	-1,390000000	2618,000000000	-0,640000000	17,500000000	56,000000000	152,600000000	7,000000000	-10,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,160000000	7,500575800	53,032833400	-4,822160000	149,854572000
-5,586428000	-1,769915400	149,432960000	-0,113890400	0,000000000	-0,260911800	-0,550813800	-1,434346000	-0,373821000	0,865128600	94,611432000	0,555427600	-2,209503200	0,878860800	149,550135000	1,000062310	-0,017852900	-0,068665000	0,001345890	0,000000000	1254,000000000	1253,500000000	1254,000000000	1254,500000000	40,400000000	0,000000000	-1,390000000	2617,000000000	-0,640000000	17,500000000	56,000000000	152,900000000	7,000000000	-10,000000000	1499,965080000	-8,700000000	0,000000000	0,000000000	0,160000000	7,500575800	53,032833400	-9,583280000	149,854572000
-5,243108000	-1,916401800	149,402444000	-0,004027400	0,000000000	-0,569123400	-0,821643300	-1,370258200	-0,370006500	0,843004500	94,594953000	0,335698000	-2,188140600	0,904036500	149,534112000	1,000062310	0,087891200	0,038452400	0,000769080	0,000000000	1253,500000000	1252,000000000	1254,000000000	1252,000000000	40,400000000	0,000000000	-1,470000000	2617,000000000	-0,480000000	17,500000000	56,000000000	152,900000000	7,000000000	-5,000000000	1499,965080000	-8,800000000	0,000000000	0,000000000	0,400000000	7,500575800	53,032833400	-10,132640000	149,854572000
