Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
22,141852000	2,980645600	89,959641000	1,213376000	0,000897260	-0,070186800	2,586231000	5,893025800	-0,154105800	1,188598200	176,270370000	0,308231800	1,013197600	-0,490544700	89,773663000	0,999986020	0,589145700	0,931097400	0,000256360	0,000000000	747,500000000	755,000000000	762,500000000	769,000000000	24,800000000	12,000000000	92,900000000	7,000000000	15,000000000	23,000000000	1,517827080	41,259590800	0,000000000
22,439396000	2,971490200	89,997786000	1,062009200	0,000833170	-0,042722400	2,682356400	5,957113600	-0,153342900	1,200804600	176,325300000	0,277713800	1,086440800	-0,217426500	89,730935000	0,999986020	0,431216200	0,777287800	0,000576810	0,000000000	747,500000000	755,000000000	762,500000000	769,000000000	24,800000000	12,000000000	92,900000000	7,000000000	20,000000000	23,500000000	1,517827080	41,259590800	0,000000000
22,416508000	2,991326900	90,119850000	1,049802200	0,001474070	-0,018309600	2,354309400	6,097496400	-0,152580000	1,212248100	176,391216000	0,125123800	1,205461000	0,118249500	89,746958000	0,999986020	0,403750200	0,758061600	0,000000000	0,000000000	747,000000000	755,000000000	764,000000000	769,000000000	24,800000000	12,000000000	92,900000000	7,000000000	15,000000000	23,500000000	1,517827080	41,259590800	0,000000000
22,576724000	3,066096000	89,959641000	0,969236000	0,000769080	0,391367700	2,643448500	6,164636000	-0,152580000	1,222165800	176,451639000	0,268558400	1,132217800	0,211323300	89,811050000	0,999986020	0,315859000	0,674290300	0,000704990	0,000000000	747,000000000	755,000000000	764,000000000	769,000000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	23,500000000	1,517827080	41,259590800	0,000000000
22,965820000	3,131709700	89,799432000	1,115720000	0,000961350	0,006103200	2,427547800	6,185998600	-0,153342900	1,229794800	176,517555000	0,128175600	0,946058000	-0,299819700	89,768322000	0,999986020	0,458682200	0,818486800	0,000769080	0,000000000	747,500000000	755,500000000	763,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	23,500000000	1,517827080	41,259590800	0,000000000
22,942932000	2,951653500	89,555304000	1,093747400	0,000961350	-0,128930100	2,714398200	6,247034600	-0,154105800	1,238186700	176,577978000	0,094605800	0,863659400	0,081630300	89,779004000	0,999986020	0,428469600	0,793767400	0,000256360	0,000000000	747,500000000	755,500000000	763,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	24,000000000	1,517827080	41,259590800	0,000000000
22,805604000	2,860099500	89,959641000	1,088864600	0,000897260	-0,125115600	2,855534700	6,295863400	-0,154868700	1,246578600	176,643894000	0,119020200	0,836193200	-0,294479400	89,789686000	0,999986020	0,421603100	0,786900900	0,000833170	0,000000000	748,000000000	755,000000000	763,500000000	769,000000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	24,000000000	1,517827080	41,259590800	0,000000000
22,920044000	2,988275100	89,692626000	1,015622600	0,001217710	-0,255571500	2,650314600	6,372158400	-0,153342900	1,253444700	176,709810000	0,143434600	0,836193200	0,026701500	89,800368000	0,999986020	0,337831800	0,709996100	-0,000512720	0,000000000	748,000000000	755,000000000	763,500000000	769,000000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	24,000000000	1,517827080	41,259590800	0,000000000
23,377804000	3,011163600	89,585820000	0,976560200	0,000769080	0,394419300	2,729656200	6,381313800	-0,154105800	1,260310800	176,770233000	0,177004400	0,735483800	-0,196065300	89,805709000	0,999986020	0,296632800	0,670170400	0,000640900	0,000000000	746,500000000	755,000000000	763,000000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	24,000000000	1,517827080	41,259590800	0,000000000
23,469356000	2,942498100	89,860464000	1,027829600	0,001025440	-0,135033300	3,055414500	6,442349800	-0,154105800	1,268702700	176,836149000	0,198367000	0,756846400	0,168600900	89,816391000	0,999986020	0,343325000	0,718235900	0,000256360	0,000000000	746,500000000	755,000000000	763,000000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	24,500000000	1,517827080	41,259590800	0,000000000
23,652460000	3,059992400	89,875722000	1,020505400	0,002179060	-0,061794900	2,444331600	6,491178600	-0,152580000	1,277857500	176,902065000	0,238040400	0,854504000	-0,343305000	89,827073000	0,999986020	0,330965300	0,708622800	0,000192270	0,000000000	747,500000000	755,000000000	764,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	24,500000000	1,517827080	41,259590800	0,000000000
23,766900000	3,084406800	89,890980000	1,076657600	0,001025440	0,151817100	3,029475900	6,503385800	-0,151817100	1,285486500	176,962488000	0,277713800	0,820934200	0,032041800	89,837755000	0,999986020	0,387270600	0,764928100	0,000769080	0,000000000	747,500000000	755,000000000	764,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	24,500000000	1,517827080	41,259590800	0,000000000
24,018668000	2,994378700	89,761287000	0,971677400	0,000833170	-0,350934000	2,735759400	6,549162800	-0,151054200	1,293115500	177,033897000	0,256351200	0,787364400	-0,087733500	89,789686000	0,999986020	0,276033300	0,657810700	0,000512720	0,000000000	746,500000000	755,000000000	761,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	24,500000000	1,517827080	41,259590800	0,000000000
23,904228000	2,985223300	89,761287000	0,908201000	0,000961350	0,054165900	2,847905700	6,662079400	-0,148765500	1,298455800	177,099813000	0,253299400	0,683603200	0,537844500	89,800368000	0,999986020	0,200501800	0,587772400	0,000320450	0,000000000	746,500000000	755,000000000	761,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	25,000000000	1,517827080	41,259590800	0,000000000
24,041556000	2,931816800	89,402724000	1,025388200	0,000192270	0,029753100	2,745677100	6,646820400	-0,147239700	1,304559000	177,160236000	0,228885000	0,637826200	0,112146300	89,811050000	0,999986020	0,315859000	0,704502900	0,000320450	0,000000000	747,500000000	755,000000000	763,500000000	770,000000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	25,000000000	1,517827080	41,259590800	0,000000000
24,430652000	2,913506000	89,623965000	1,062009200	0,000897260	-0,119775300	2,768564100	6,689545600	-0,145713900	1,309136400	177,231645000	0,247195800	0,598152800	-0,038145000	89,821732000	0,999986020	0,350191500	0,740208700	0,000320450	0,000000000	747,500000000	755,000000000	763,500000000	770,000000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	25,000000000	1,517827080	41,259590800	0,000000000
24,316212000	3,044733400	89,486643000	1,140134000	0,000833170	0,080104500	3,150777000	6,689545600	-0,144188100	1,313713800	177,303054000	0,277713800	0,534065000	-0,216663600	89,779004000	0,999986020	0,427096300	0,818486800	0,000320450	0,000000000	746,500000000	754,000000000	762,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	25,000000000	1,517827080	41,259590800	0,000000000
24,361988000	3,047785200	89,692626000	1,054685000	0,000704990	-0,128930100	3,047022600	6,732270800	-0,142662300	1,318291200	177,368970000	0,256351200	0,534065000	0,137322000	89,789686000	0,999986020	0,339205100	0,730595600	0,000769080	0,000000000	746,500000000	754,000000000	762,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	25,500000000	1,517827080	41,259590800	0,000000000
24,728196000	3,111873000	89,730771000	0,925290800	0,000448630	0,056454600	2,578602000	6,817721200	-0,140373600	1,322105700	177,434886000	0,192263400	0,518806000	-0,344830800	89,800368000	0,999986020	0,200501800	0,597385500	0,000064090	0,000000000	746,500000000	755,000000000	763,500000000	770,000000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	25,500000000	1,517827080	41,259590800	0,000000000
24,796860000	3,085932700	89,997786000	0,927732200	0,001345890	0,234973200	3,047785500	6,842135600	-0,138847800	1,326683100	177,506295000	0,402837600	0,442511000	0,311263200	89,757640000	0,999986020	0,203248400	0,600132100	0,000704990	0,000000000	746,500000000	755,000000000	763,500000000	770,000000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	25,500000000	1,517827080	41,259590800	0,000000000
24,842636000	3,003534100	89,860464000	0,937497800	0,000769080	-0,331861500	2,968443900	6,924534200	-0,138084900	1,329734700	177,577704000	0,354008800	0,363164200	0,136559100	89,768322000	0,999986020	0,201875100	0,605625300	0,000704990	0,000000000	746,500000000	755,000000000	762,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	25,500000000	1,517827080	41,259590800	0,000000000
24,773972000	2,966912500	89,936754000	0,881345600	0,000897260	-0,026701500	3,223252500	6,958104000	-0,135033300	1,332023400	177,643620000	0,335698000	0,323490800	-0,382212900	89,779004000	0,999986020	0,142823200	0,547946700	0,000320450	0,000000000	746,500000000	755,000000000	762,500000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	10,000000000	25,500000000	1,517827080	41,259590800	0,000000000
25,163068000	2,954705300	89,601078000	0,803220800	0,000384540	-0,101465700	2,892153900	6,948948600	-0,134270400	1,335075000	177,715029000	0,354008800	0,241092200	-0,040433700	89,741617000	0,999986020	0,063171800	0,469668600	0,000448630	0,000000000	747,500000000	754,500000000	764,000000000	769,500000000	24,800000000	12,000000000	92,800000000	7,000000000	15,000000000	26,000000000	1,517827080	41,259590800	0,000000000
25,094404000	3,072199600	89,295918000	0,761717000	0,000833170	-0,073238400	2,942505300	7,013036400	-0,132744600	1,336600800	177,786438000	0,292972800	0,231936800	0,200642700	89,752299000	0,999986020	0,012359700	0,422976400	0,001345890	0,000000000	747,500000000	754,500000000	764,000000000	769,500000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,000000000	1,517827080	41,259590800	0,000000000
25,231732000	3,117976600	89,433240000	0,693357800	0,001345890	0,340253400	2,938690800	7,061865200	-0,131218800	1,338889500	177,852354000	0,375371400	0,271610200	-0,259386000	89,762981000	0,999986020	-0,059051900	0,352938100	0,000576810	0,000000000	746,000000000	753,500000000	762,500000000	769,000000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,000000000	1,517827080	41,259590800	0,000000000
25,163068000	3,085932700	89,013645000	0,742185800	0,001153620	-0,098414100	3,322429500	7,095435000	-0,131218800	1,341941100	177,929256000	0,350957000	0,283817400	-0,003051600	89,773663000	0,999986020	-0,017852900	0,398257000	0,000512720	0,000000000	746,000000000	753,500000000	762,500000000	769,000000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,000000000	1,517827080	41,259590800	0,000000000
25,689492000	3,076777300	89,128080000	0,576170600	0,000640900	-0,204457200	2,965392300	7,095435000	-0,129693000	1,344229800	178,000665000	0,256351200	0,274662000	-0,349408200	89,789686000	0,999986020	-0,182648900	0,233461000	0,001217710	0,000000000	747,500000000	754,500000000	763,000000000	769,500000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,000000000	1,517827080	41,259590800	0,000000000
25,712380000	2,956231200	89,082306000	0,610350200	0,000897260	0,211323300	3,222489600	7,067968800	-0,128167200	1,347281400	178,072074000	0,231936800	0,262454800	0,031278900	89,746958000	0,999986020	-0,146943100	0,267793500	0,000384540	0,000000000	747,500000000	754,500000000	763,000000000	769,500000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,500000000	1,517827080	41,259590800	0,000000000
25,552164000	2,953179400	89,288289000	0,473631800	0,001409980	-0,171652500	2,964629400	7,226662400	-0,127404300	1,350333000	178,143483000	0,241092200	0,274662000	0,028990200	89,757640000	0,999986020	-0,298006100	0,124970300	0,000833170	0,000000000	746,500000000	754,500000000	762,000000000	770,500000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,500000000	1,517827080	41,259590800	0,000000000
25,483500000	2,983697400	89,395095000	0,463866200	0,000961350	-0,011443500	3,220200900	7,266335800	-0,126641400	1,353384600	178,214892000	0,164797200	0,372319600	-0,201405600	89,720253000	0,999986020	-0,311739100	0,113983900	0,000000000	0,000000000	746,500000000	754,500000000	762,000000000	770,500000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,500000000	1,517827080	41,259590800	0,000000000
25,895484000	3,079829100	89,494272000	0,703123400	0,000833170	-0,161734800	3,121023900	7,220558800	-0,127404300	1,356436200	178,291794000	0,161745400	0,289921000	0,033567600	89,682866000	0,999986020	-0,065918400	0,355684700	0,000704990	0,000000000	747,000000000	754,500000000	764,000000000	770,000000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,500000000	1,517827080	41,259590800	0,000000000
25,758156000	3,121028400	89,967270000	0,683592200	0,000769080	-0,045011100	3,040919400	7,272439400	-0,125878500	1,357962000	178,357710000	0,219729600	0,271610200	0,124352700	89,645479000	0,999986020	-0,087891200	0,335085200	0,000512720	0,000000000	747,000000000	754,500000000	764,000000000	770,000000000	24,800000000	12,000000000	92,900000000	7,000000000	10,000000000	26,500000000	1,517827080	41,259590800	0,000000000
25,689492000	3,009637700	89,746029000	0,695799200	0,002435420	0,106043100	3,270552300	7,281594800	-0,125878500	1,359487800	178,434612000	0,256351200	0,177004400	-0,330335700	89,661502000	0,999986020	-0,078278100	0,346071600	0,000192270	0,000000000	746,000000000	754,000000000	763,000000000	768,000000000	24,800000000	12,000000000	92,900000000	7,000000000	5,000000000	26,500000000	1,517827080	41,259590800	0,000000000
25,987036000	2,960808900	89,852835000	0,810545000	0,001025440	-0,127404300	3,191973600	7,400615000	-0,126641400	1,362539400	178,511514000	0,128175600	0,256351200	0,060269100	89,629456000	0,999986020	0,024719400	0,455935600	0,001474070	0,000000000	746,000000000	754,000000000	763,000000000	768,000000000	24,800000000	12,000000000	92,700000000	7,000000000	10,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,307468000	3,088984500	89,814690000	1,022946800	0,000704990	0,128930100	3,106528800	7,385356000	-0,125878500	1,364828100	178,582923000	0,228885000	0,292972800	-0,584381400	89,592069000	0,999986020	0,238954200	0,668797100	0,000512720	0,000000000	747,000000000	755,500000000	763,000000000	769,000000000	24,800000000	12,000000000	92,700000000	7,000000000	10,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,330356000	2,998956400	89,837577000	1,350094400	0,001025440	0,162497700	3,100425600	7,449443800	-0,126641400	1,367879700	178,659825000	0,195315200	0,311283600	0,237261900	89,613433000	0,999986020	0,558933100	0,992895900	0,000448630	0,000000000	747,000000000	755,500000000	763,000000000	769,000000000	24,800000000	12,000000000	92,700000000	7,000000000	10,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,055700000	3,108821200	89,883351000	1,220700200	0,001794520	-0,341779200	3,493319100	7,550153200	-0,127404300	1,371694200	178,736727000	0,134279200	0,329594400	0,407388600	89,634797000	0,999986020	0,420229800	0,858312500	0,000128180	0,000000000	747,000000000	754,000000000	761,500000000	769,000000000	24,800000000	12,000000000	92,700000000	7,000000000	10,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,147252000	3,075251400	89,875722000	1,145016800	0,001153620	-0,045011100	3,088982100	7,495220800	-0,128167200	1,374745800	178,813629000	0,167849000	0,366216000	-0,276169800	89,602751000	0,999986020	0,350191500	0,785527600	0,000448630	0,000000000	747,000000000	754,000000000	761,500000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,238804000	3,124080200	89,746029000	1,245114200	0,000769080	-0,351696900	3,111869100	7,553205000	-0,131981700	1,376271600	178,885038000	0,048828800	0,247195800	-0,276932700	89,618774000	0,999986020	0,442202600	0,883031900	0,000256360	0,000000000	746,500000000	755,000000000	763,500000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,307468000	2,963860700	89,700255000	1,347653000	0,000769080	0,104517300	3,648187800	7,605085600	-0,132744600	1,379323200	178,961940000	-0,057984200	0,241092200	0,181570200	89,634797000	0,999986020	0,539706900	0,981909500	0,000640900	0,000000000	746,500000000	755,000000000	763,500000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,055700000	2,940972200	89,326434000	1,254879800	0,001025440	0,419595000	2,963103600	7,617292800	-0,134270400	1,385426400	179,044335000	0,036621600	0,347905200	-0,721703400	89,656161000	0,999986020	0,442202600	0,887151800	0,000192270	0,000000000	746,500000000	754,500000000	761,500000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,000000000	1,517827080	41,259590800	0,000000000
26,444796000	3,047785200	89,204370000	1,293942200	0,000769080	-0,337964700	3,592496100	7,632551800	-0,135796200	1,393055400	179,115744000	-0,012207200	0,595101000	-0,054165900	89,672184000	0,999986020	0,477908400	0,925604200	0,000576810	0,000000000	746,500000000	754,500000000	761,500000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	10,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,742340000	3,113398900	88,929726000	1,281735200	0,001089530	-0,057980400	3,397193700	7,641707200	-0,136559100	1,399921500	179,192646000	0,079346800	0,720224800	-0,146476800	89,688207000	0,999986020	0,462802100	0,911871200	0,001025440	0,000000000	746,000000000	755,000000000	763,000000000	771,000000000	25,200000000	12,000000000	92,700000000	7,000000000	10,000000000	27,500000000	1,517827080	41,259590800	0,000000000
25,987036000	3,081355000	89,028903000	1,372067000	0,000833170	-0,231921600	3,082116000	7,608137400	-0,137322000	1,405261800	179,269548000	0,167849000	0,665292400	0,076290000	89,650820000	0,999986020	0,557559800	1,003882300	-0,000384540	0,000000000	746,000000000	755,000000000	763,000000000	771,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,124364000	3,093562200	88,914468000	1,171872200	0,001153620	-0,132744600	3,304882800	7,724105800	-0,141899400	1,411365000	179,346450000	-0,082398600	0,625619000	0,623289300	89,666843000	0,999986020	0,343325000	0,797887300	0,000448630	0,000000000	746,500000000	754,500000000	762,000000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,719452000	2,966912500	89,112822000	1,145016800	0,000961350	0,047299800	3,362100300	7,687484200	-0,145713900	1,416705300	179,423352000	-0,170900800	0,585945600	-0,202931400	89,634797000	0,999986020	0,322725500	0,773167900	0,000512720	0,000000000	746,500000000	754,500000000	762,000000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,971220000	2,936394500	88,937355000	0,991208600	0,000769080	-0,153342900	3,232407300	7,751572000	-0,148765500	1,421282700	179,505747000	-0,149538200	0,570686600	-0,276932700	89,597410000	0,999986020	0,159302800	0,615238400	0,000576810	0,000000000	746,500000000	754,500000000	762,500000000	768,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,696564000	3,049311100	89,006016000	0,783689600	0,000897260	-0,004577400	3,737447100	7,846177800	-0,150291300	1,426623000	179,577156000	-0,042725200	0,531013200	0,170126700	89,565364000	0,999986020	-0,056305300	0,403750200	0,001538160	0,000000000	746,500000000	754,500000000	762,500000000	768,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,856780000	3,026422600	88,983129000	0,810545000	0,001345890	0,054165900	3,228592800	7,714950400	-0,150291300	1,431200400	179,654058000	0,045777000	0,512702400	0,037382100	89,533318000	0,999986020	-0,016479600	0,436709400	0,000384540	0,000000000	746,000000000	755,500000000	761,500000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,627900000	2,948601700	88,906839000	0,773924000	0,000961350	-0,285324600	3,301831200	7,791245400	-0,153342900	1,436540700	179,736453000	0,076295000	0,558479400	0,093836700	89,506613000	0,999986020	-0,061798500	0,396883700	0,000256360	0,000000000	746,000000000	755,500000000	761,500000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,513460000	3,038629800	89,074677000	0,939939200	0,000704990	-0,081630300	3,484164300	7,843126000	-0,156394500	1,441881000	179,818848000	-0,161745400	0,515754200	-0,263200500	89,479908000	0,999986020	0,100250900	0,560306400	0,000256360	0,000000000	746,000000000	755,000000000	763,000000000	770,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,765228000	3,070673700	88,937355000	1,052243600	0,000192270	0,207508800	3,459751500	7,901110200	-0,160209000	1,444932600	179,890257000	-0,189211600	0,473029000	-0,198354000	89,453203000	0,999986020	0,204621700	0,670170400	0,000576810	0,000000000	746,000000000	755,000000000	763,000000000	770,500000000	25,200000000	12,000000000	92,700000000	7,000000000	0,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,971220000	3,043207500	88,876323000	1,042478000	0,001089530	-0,269303700	3,659631300	7,922472800	-0,163260600	1,449510000	179,972652000	-0,155641800	0,488288000	0,456214200	89,479908000	0,999986020	0,192262000	0,657810700	0,000384540	0,000000000	746,000000000	755,000000000	762,000000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	0,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,719452000	2,963860700	88,891581000	1,135251200	0,001089530	-0,080867400	3,075249900	7,846177800	-0,163260600	1,454087400	-179,945187000	0,030518000	0,491339800	-0,326521200	89,453203000	0,999986020	0,293886200	0,755315000	0,000256360	0,000000000	746,000000000	755,000000000	762,000000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	0,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,902556000	3,008111800	89,250144000	1,049802200	0,000833170	-0,056454600	3,277418400	7,815659800	-0,164023500	1,459427700	-179,873778000	0,149538200	0,524909600	0,008391900	89,426498000	0,999986020	0,214234800	0,672917000	0,000704990	0,000000000	746,500000000	755,000000000	763,000000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	0,000000000	27,500000000	1,517827080	41,259590800	0,000000000
26,925444000	3,072199600	89,318805000	0,993650000	0,000384540	-0,367717800	3,426946800	7,898058400	-0,164786400	1,465530900	-179,791383000	0,143434600	0,543220400	0,163260600	89,405134000	0,999986020	0,151063000	0,612491800	0,001666340	0,000000000	746,500000000	755,000000000	763,000000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
26,833892000	3,078303200	89,303547000	0,808103600	0,001089530	0,147239700	3,251479800	7,885851200	-0,165549300	1,471634100	-179,708988000	0,198367000	0,601204600	-0,147239700	89,383770000	0,999986020	-0,034332500	0,427096300	0,000640900	0,000000000	746,000000000	754,500000000	761,000000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
26,788116000	3,078303200	89,440869000	0,837400400	0,000961350	-0,140373600	3,807633900	7,904162000	-0,167838000	1,477737300	-179,637579000	0,036621600	0,622567200	0,004577400	89,362406000	0,999986020	-0,005493200	0,457308900	0,000256360	0,000000000	746,000000000	754,500000000	761,000000000	769,000000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
27,222988000	3,095088100	89,425611000	0,952146200	0,000704990	-0,089259300	3,527649600	7,864488600	-0,167075100	1,482314700	-179,555184000	0,140382800	0,613411800	0,169363800	89,341042000	0,999986020	0,113983900	0,572666100	0,000576810	0,000000000	746,000000000	755,500000000	762,500000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
27,200100000	3,034052100	89,219628000	1,108395800	0,000448630	-0,005340300	3,375069600	7,843126000	-0,165549300	1,485366300	-179,472789000	0,250247600	0,476080800	-0,145713900	89,319678000	0,999986020	0,270540100	0,729222300	0,000000000	0,000000000	746,000000000	755,500000000	762,500000000	769,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
27,177212000	3,040155700	89,356950000	1,237790000	0,000897260	-0,218952300	3,306408600	7,952990800	-0,166312200	1,489943700	-179,390394000	0,292972800	0,430303800	0,518009100	89,303655000	0,999986020	0,388643900	0,854192600	0,000704990	0,000000000	745,000000000	755,000000000	762,500000000	768,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
27,016996000	2,995904600	89,570562000	1,435543400	0,001025440	-0,318129300	3,475772400	7,952990800	-0,167838000	1,495284000	-179,318985000	0,167849000	0,466925400	0,009154800	89,335701000	0,999986020	0,589145700	1,053321100	0,001217710	0,000000000	745,000000000	755,000000000	762,500000000	768,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
26,811004000	2,979119700	89,326434000	1,469723000	0,000961350	0,026701500	3,249191100	7,925524600	-0,170126700	1,499098500	-179,236590000	0,045777000	0,445562800	-0,334913100	89,319678000	0,999986020	0,623478200	1,087653600	-0,000448630	0,000000000	747,000000000	754,500000000	762,500000000	770,500000000	25,200000000	12,000000000	92,700000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
27,062772000	3,027948500	89,311176000	1,557613400	0,000961350	-0,109094700	3,625300800	7,956042600	-0,173178300	1,503675900	-179,154195000	-0,036621600	0,442511000	0,273881100	89,298314000	0,999986020	0,708622800	1,174171500	0,000640900	0,000000000	747,000000000	754,500000000	762,500000000	770,500000000	25,200000000	12,000000000	92,800000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
27,337428000	2,994378700	89,265402000	1,594234400	0,000833170	0,016783800	3,469669200	7,922472800	-0,173941200	1,507490400	-179,082786000	0,027466200	0,445562800	-0,197591100	89,335701000	0,999986020	0,748448500	1,212623900	0,000640900	0,000000000	745,000000000	755,000000000	760,500000000	769,000000000	25,200000000	12,000000000	92,800000000	7,000000000	5,000000000	28,000000000	1,517827080	41,259590800	0,000000000
