Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-3,663836000	-1,341137500	98,127935000	-0,135863000	0,000000000	0,054165900	-0,463080300	-0,469977200	0,061794900	1,105442100	-84,921780000	0,405889400	-0,439459200	-0,079341600	97,929370000	1,000062310	-0,087891200	-0,113983900	0,000704990	0,000000000	822,000000000	822,000000000	822,500000000	822,000000000	29,200000000	0,000000000	-0,580000000	2364,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-10,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-14,039200000	98,057554000
-4,052932000	-1,380810900	97,921952000	-0,101683400	0,000000000	0,063320700	0,009154800	-0,497443400	0,065609400	1,102390500	-84,927273000	0,408941200	-0,418096600	-0,075527100	97,956075000	1,000062310	-0,050812100	-0,078278100	0,000961350	0,000000000	822,000000000	822,000000000	822,500000000	822,000000000	29,200000000	0,000000000	-0,580000000	2366,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-10,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-18,495120000	98,057554000
-3,846940000	-1,444898700	97,723598000	-0,013793000	0,000000000	-0,135796200	-0,373058100	-0,521857800	0,069423900	1,097813100	-84,932766000	0,360112400	-0,387578600	-0,077052900	97,982780000	1,000062310	0,039825700	0,010986400	0,000704990	0,000000000	822,500000000	820,500000000	821,500000000	819,500000000	29,200000000	0,000000000	-0,660000000	2366,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-10,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-18,800320000	98,057554000
-4,281812000	-1,341137500	97,632050000	0,149780800	0,000000000	0,061794900	-0,203694300	-0,576790200	0,073238400	1,092472800	-84,938259000	0,372319600	-0,454718200	-0,004577400	98,009485000	1,000062310	0,208741600	0,177155700	0,000448630	0,000000000	822,500000000	820,500000000	821,500000000	819,500000000	29,200000000	0,000000000	-0,660000000	2367,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-15,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-16,724960000	98,057554000
-4,487804000	-1,354870600	97,700711000	0,137573800	0,000000000	0,109857600	-0,064083600	-0,601204600	0,076290000	1,087132500	-84,943752000	0,332646200	-0,555427600	0,277695600	98,030849000	1,000062310	0,199128500	0,166169300	0,000448630	0,000000000	822,500000000	821,000000000	822,500000000	821,000000000	29,200000000	0,000000000	-0,730000000	2367,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-10,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,480000000	7,513698540	53,063048200	-17,579520000	98,057554000
-4,556468000	-1,470839000	97,777001000	0,052124800	0,000000000	-0,032804700	-0,752982300	-0,619515400	0,078578700	1,080266400	-84,949245000	0,250247600	-0,579842000	0,199879800	97,998803000	1,000062310	0,115357200	0,081024700	0,000512720	0,000000000	822,500000000	821,000000000	822,500000000	821,000000000	29,200000000	0,000000000	-0,730000000	2367,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-15,000000000	1499,965080000	-7,200000000	0,000000000	0,000000000	0,480000000	7,513698540	53,063048200	-17,396400000	98,057554000
-4,579356000	-1,531875000	97,761743000	-0,011351600	0,000000000	0,012206400	0,234973200	-0,674447800	0,080867400	1,074926100	-84,960231000	0,238040400	-0,601204600	0,048825600	98,020167000	1,000062310	0,057678600	0,020599500	0,000256360	0,000000000	823,000000000	821,500000000	822,000000000	822,000000000	29,200000000	0,000000000	-0,850000000	2367,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-15,000000000	1499,965080000	-7,400000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-16,358720000	98,057554000
-4,831124000	-1,579177900	97,586276000	-0,028441400	0,000000000	-0,093836700	-0,615660300	-0,698862200	0,082393200	1,066534200	-84,965724000	0,234988600	-0,625619000	-0,152580000	97,993462000	1,000062310	0,042572300	0,005493200	0,000769080	0,000000000	823,000000000	821,500000000	822,000000000	822,000000000	29,600000000	0,000000000	-0,850000000	2366,000000000	0,000000000	14,500000000	62,000000000	100,500000000	5,000000000	-20,000000000	1499,965080000	-7,600000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-15,137920000	98,057554000
-4,968452000	-1,608170000	97,921952000	0,042359200	0,000000000	-0,112146300	-0,236499000	-0,775157200	0,082393200	1,059668100	-84,976710000	0,094605800	-0,720224800	-0,127404300	97,966757000	1,000062310	0,120850400	0,079651400	0,000192270	0,000000000	822,500000000	821,500000000	823,000000000	821,500000000	29,600000000	0,000000000	-0,940000000	2366,000000000	0,000000000	14,500000000	62,000000000	100,600000000	5,000000000	-15,000000000	1499,965080000	-7,800000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-13,672960000	98,057554000
-5,311772000	-1,632584400	98,059274000	-0,065062400	0,000000000	-0,013732200	-0,257097300	-0,921643600	0,080867400	1,052802000	-84,982203000	0,006103600	-0,781260800	-0,180044400	97,940052000	1,000062310	0,028839300	-0,020599500	0,001153620	0,000000000	822,500000000	821,500000000	823,000000000	821,500000000	29,600000000	0,000000000	-0,940000000	2365,000000000	0,000000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1499,965080000	-8,000000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-14,466480000	98,057554000
-5,655092000	-1,599014600	98,105048000	0,047242000	0,000000000	0,344830800	-0,804859500	-0,949109800	0,081630300	1,044410100	-84,993189000	-0,036621600	-0,787364400	0,000000000	97,961416000	1,000062310	0,144196500	0,092011100	0,000448630	0,000000000	823,000000000	821,000000000	822,500000000	819,500000000	29,600000000	0,000000000	-1,050000000	2365,000000000	-0,080000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-20,265280000	98,057554000
-5,632204000	-1,531875000	97,937210000	0,110718400	0,000000000	0,055691700	0,113672100	-0,976576000	0,080104500	1,038306900	-85,004175000	-0,131227400	-0,772105400	0,299819700	97,934711000	1,000062310	0,210114900	0,157929500	0,000640900	0,000000000	823,000000000	821,000000000	822,500000000	819,500000000	29,600000000	0,000000000	-1,050000000	2366,000000000	-0,080000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-24,538080000	98,057554000
-6,021300000	-1,513564200	98,021129000	0,083863000	0,000000000	-0,078578700	-0,589721700	-1,074233600	0,079341600	1,031440800	-85,015161000	-0,073243200	-0,708017600	0,000000000	97,908006000	1,000062310	0,193635300	0,134583400	0,000833170	0,000000000	823,000000000	820,500000000	822,000000000	822,500000000	29,600000000	0,000000000	-1,120000000	2366,000000000	-0,080000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1452,518256000	-8,400000000	0,000000000	0,000000000	0,480000000	7,513698540	53,063048200	-24,782240000	98,057554000
-6,021300000	-1,658524700	98,188967000	-0,047972600	0,000000000	0,009154800	-0,412728900	-1,074233600	0,077815800	1,021523100	-85,026147000	-0,164797200	-0,698862200	0,173941200	97,934711000	1,000062310	0,061798500	0,002746600	0,000512720	0,000000000	823,000000000	820,500000000	822,000000000	822,500000000	29,600000000	0,000000000	-1,120000000	2364,000000000	-0,080000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1453,845760000	-8,800000000	0,000000000	0,000000000	0,480000000	7,513698540	53,063048200	-22,462720000	98,057554000
-6,387508000	-1,676835500	98,265257000	-0,133421600	0,000000000	-0,388316100	-0,257097300	-1,147476800	0,074001300	1,013131200	-85,037133000	-0,238040400	-0,848400400	-0,005340300	97,913347000	1,000062310	-0,016479600	-0,078278100	0,000320450	0,000000000	822,500000000	821,000000000	822,500000000	822,000000000	29,600000000	0,000000000	-1,350000000	2364,000000000	-0,080000000	14,500000000	62,000000000	100,600000000	5,000000000	-25,000000000	1364,559672000	-9,000000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-19,044480000	98,057554000
-6,639276000	-1,763811800	97,799888000	-0,152952800	0,000000000	0,246416700	-0,865891500	-1,202409200	0,070186800	1,002450600	-85,053612000	-0,350957000	-0,878918400	-0,251757000	97,940052000	1,000062310	-0,030212600	-0,094757700	0,000833170	0,000000000	822,500000000	821,000000000	822,500000000	822,000000000	29,600000000	0,000000000	-1,350000000	2363,000000000	-0,080000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1293,034672000	-9,200000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-20,021120000	98,057554000
-6,913932000	-1,829425500	97,777001000	-0,213987800	0,000000000	0,122826900	-0,200642700	-1,269548800	0,066372300	0,995584500	-85,064598000	-0,387578600	-0,906384600	-0,166312200	97,966757000	1,000062310	-0,083771300	-0,153809600	0,000704990	0,000000000	822,500000000	820,500000000	823,000000000	821,000000000	29,600000000	0,000000000	-1,560000000	2363,000000000	-0,160000000	14,500000000	62,000000000	100,600000000	5,000000000	-25,000000000	1226,545032000	-9,500000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-22,706880000	98,057554000
-7,097036000	-1,862995300	97,319261000	-0,448362200	0,000000000	-0,032804700	-0,627866700	-1,300066800	0,064846500	0,988718400	-85,081077000	-0,338749800	-0,820934200	-0,038145000	97,934711000	1,000062310	-0,314485700	-0,385897300	0,000833170	0,000000000	822,500000000	820,500000000	823,000000000	821,000000000	30,000000000	0,000000000	-1,560000000	2364,000000000	-0,160000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1190,565096000	-9,700000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-25,270560000	98,057554000
-7,211476000	-1,759234100	97,105649000	-0,397092800	0,000000000	0,218189400	-0,656094000	-1,409931600	0,064083600	0,980326500	-85,092063000	-0,183108000	-0,747691000	0,128167200	97,961416000	1,000062310	-0,251313900	-0,329592000	0,000833170	0,000000000	823,000000000	820,000000000	824,500000000	820,500000000	30,000000000	0,000000000	-1,660000000	2364,000000000	-0,240000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1095,213688000	-9,900000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-24,477040000	98,057554000
-7,371692000	-1,684465000	96,815747000	-0,272581400	0,000000000	-0,267777900	-0,298293900	-1,507589200	0,062557800	0,971934600	-85,108542000	-0,149538200	-0,802623400	0,223529700	97,988121000	1,000062310	-0,116730500	-0,199128500	0,000833170	0,000000000	823,000000000	820,000000000	824,500000000	820,500000000	30,000000000	0,000000000	-1,660000000	2365,000000000	-0,240000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1022,612952000	-10,000000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-20,814640000	98,057554000
-7,531908000	-1,756182300	96,655538000	-0,094359200	0,000000000	-0,085444800	-0,962016900	-1,525900000	0,061794900	0,959728200	-85,125021000	-0,167849000	-0,985731400	0,161734800	97,961416000	1,000062310	0,063171800	-0,020599500	0,000512720	0,000000000	822,500000000	820,000000000	821,500000000	822,000000000	30,000000000	0,000000000	-1,810000000	2365,000000000	-0,320000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	1007,255104000	-10,200000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-17,030160000	98,057554000
-7,646348000	-1,814166500	96,792860000	-0,167601200	0,000000000	-0,098414100	-0,337201800	-1,559469800	0,059506200	0,949810500	-85,141500000	-0,180056200	-1,049819200	-0,086970600	97,934711000	1,000062310	-0,006866500	-0,092011100	0,000704990	0,000000000	822,500000000	820,000000000	821,500000000	822,000000000	30,000000000	0,000000000	-1,810000000	2366,000000000	-0,320000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	988,441168000	-10,400000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-14,161280000	98,057554000
-7,806564000	-1,855365800	96,831005000	-0,265257200	0,000000000	-0,024412800	-0,770529000	-1,754785000	0,057980400	0,939892800	-85,157979000	-0,180056200	-1,043715600	-0,115960800	97,908006000	1,000062310	-0,083771300	-0,179902300	0,000769080	0,000000000	822,500000000	821,000000000	822,500000000	821,000000000	30,000000000	0,000000000	-2,050000000	2366,000000000	-0,320000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	878,532992000	-10,400000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-13,672960000	98,057554000
-8,241436000	-1,968282400	97,242971000	-0,123656000	0,000000000	-0,014495100	-0,745353300	-1,794458400	0,057980400	0,928449300	-85,179951000	-0,143434600	-1,043715600	-0,077052900	97,881301000	1,000062310	0,060425200	-0,037079100	0,000833170	0,000000000	822,500000000	821,000000000	822,500000000	821,000000000	30,000000000	0,000000000	-2,050000000	2368,000000000	-0,320000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	862,351176000	-10,700000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-16,602880000	98,057554000
-8,447428000	-2,012533500	97,471841000	-0,038207000	0,000000000	0,013732200	-0,539370300	-1,876857000	0,059506200	0,917768700	-85,196430000	0,006103600	-1,077285400	-0,152580000	97,806527000	1,000062310	0,153809600	0,052185400	0,001409980	0,000000000	822,500000000	819,500000000	822,000000000	818,000000000	30,000000000	0,000000000	-2,070000000	2368,000000000	-0,400000000	14,500000000	62,000000000	100,600000000	5,000000000	-15,000000000	827,126544000	-10,900000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-21,486080000	98,057554000
-8,470316000	-1,916401800	97,410809000	-0,113890400	0,000000000	-0,021361200	-0,997873200	-1,983670000	0,063320700	0,905562300	-85,218402000	0,186159800	-1,092544400	-0,205220100	97,790504000	1,000062310	0,089264500	-0,019226200	0,000576810	0,000000000	822,500000000	819,500000000	822,000000000	818,000000000	30,000000000	0,000000000	-2,070000000	2370,000000000	-0,400000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	781,854080000	-11,100000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-23,134160000	98,057554000
-8,699196000	-1,844684500	97,555760000	-0,148070000	0,000000000	-0,206745900	-0,607268400	-1,965359200	0,067135200	0,894118800	-85,240374000	0,241092200	-1,049819200	0,197591100	97,721071000	1,000062310	0,053558700	-0,053558700	0,000256360	0,000000000	823,000000000	819,500000000	822,500000000	820,000000000	30,000000000	0,000000000	-2,070000000	2370,000000000	-0,480000000	14,500000000	62,000000000	100,600000000	5,000000000	-15,000000000	790,185312000	-11,300000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-22,279600000	98,057554000
-8,836524000	-1,959127000	97,525244000	-0,128538800	0,000000000	-0,077052900	-0,782735400	-1,907375000	0,070186800	0,882675300	-85,256853000	0,286869200	-1,062026400	-0,066372300	97,705048000	1,000062310	0,067291700	-0,037079100	0,000448630	0,000000000	823,000000000	819,500000000	822,500000000	820,000000000	30,000000000	0,000000000	-2,070000000	2373,000000000	-0,480000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	814,400816000	-11,500000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-19,288640000	98,057554000
-9,042516000	-1,991170900	97,738856000	-0,106566200	0,000000000	-0,148002600	-0,906325200	-2,090483000	0,074001300	0,869706000	-85,278825000	0,299076400	-1,110855200	-0,083156100	97,640956000	1,000062310	0,107117400	-0,006866500	0,000256360	0,000000000	822,500000000	820,000000000	822,000000000	821,000000000	30,000000000	0,000000000	-2,300000000	2373,000000000	-0,560000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	744,683968000	-11,600000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-15,626240000	98,057554000
-9,385836000	-2,017111200	97,380293000	-0,316526600	0,000000000	-0,010680600	-0,602691000	-2,243073000	0,079341600	0,856736700	-85,306290000	0,390630400	-1,248186200	-0,229632900	97,624933000	1,000062310	-0,086517900	-0,208741600	0,000704990	0,000000000	822,500000000	820,000000000	822,000000000	821,000000000	30,400000000	0,000000000	-2,300000000	2374,000000000	-0,560000000	14,500000000	62,000000000	100,600000000	5,000000000	-15,000000000	690,942944000	-11,800000000	0,000000000	0,000000000	0,400000000	7,513698540	53,063048200	-16,724960000	98,057554000
-9,317172000	-2,084250800	97,052246000	-0,401975600	0,000000000	-0,091548000	-1,139009700	-2,194244200	0,084681900	0,843767400	-85,328262000	0,451666400	-1,297015000	-0,553102500	97,667661000	1,000062310	-0,175782400	-0,296632800	0,000704990	0,000000000	822,500000000	820,500000000	822,500000000	820,500000000	30,400000000	0,000000000	-2,510000000	2374,000000000	-0,560000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	703,943328000	-12,000000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-18,739280000	98,057554000
-9,500276000	-2,139183200	97,349777000	-0,411741200	0,000000000	-0,254045700	-0,656094000	-2,331575200	0,090022200	0,832323900	-85,350234000	0,491339800	-1,245134400	-0,157157400	97,656979000	1,000062310	-0,173035800	-0,299379400	0,000769080	0,000000000	822,500000000	820,500000000	822,500000000	820,500000000	30,400000000	0,000000000	-2,510000000	2378,000000000	-0,560000000	14,500000000	62,000000000	100,600000000	5,000000000	-20,000000000	664,621744000	-12,100000000	0,000000000	0,000000000	0,320000000	7,513698540	53,063048200	-17,823680000	98,057554000
