Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
-20,200824000	-3,099937100	60,360648000	-0,525856800	0,001409980	-0,004577400	-1,216062600	-3,762869400	0,154868700	-1,036781100	-73,792962000	-0,131227400	-1,065078200	0,325758300	60,622485000	1,000062310	0,070038300	-0,256807100	-0,000128180	0,001666340	255,367432000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-18,667328000	-3,046530600	60,620034000	-0,767555400	0,001474070	-0,035093400	-1,114596900	-3,881889600	0,153342900	-1,049750400	-73,831413000	-0,103761200	-1,156632200	0,226581300	60,606462000	1,000062310	-0,155182900	-0,490268100	0,000704990	0,000769080	248,569696000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-20,498368000	-3,240319900	60,581889000	-0,855445800	0,001922700	-0,218952300	-1,191649800	-3,961236400	0,151054200	-1,065771300	-73,875357000	-0,097657600	-1,358051000	-0,054928800	60,595780000	1,000062310	-0,230714400	-0,572666100	-0,000192270	0,001281800	243,442784000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-19,674400000	-3,269312000	60,421680000	-0,704079000	0,001474070	0,038907900	-0,991770000	-4,025324200	0,148002600	-1,080266400	-73,913808000	-0,085450400	-1,373310000	-0,110620500	60,585098000	1,000062310	-0,067291700	-0,416109900	-0,000256360	0,002435420	238,979624000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-19,033536000	-3,279993300	60,734469000	-0,547829400	0,000769080	0,016020900	-1,248104400	-4,116878200	0,144951000	-1,096287300	-73,957752000	-0,173952600	-1,571677000	-0,009154800	60,574416000	1,000062310	0,100250900	-0,255433800	0,001858610	0,000961350	234,882672000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-22,169192000	-3,411220700	59,994456000	-0,535622400	0,001602250	-0,093073800	-1,423571400	-4,226743000	0,143425200	-1,112308200	-73,996203000	-0,140382800	-1,571677000	0,067898100	60,563734000	1,000062310	0,138703300	-0,230714400	0,000576810	0,001153620	225,933464000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-20,612808000	-3,240319900	60,360648000	-0,386697000	0,002050880	-0,131981700	-1,353384600	-4,324400600	0,142662300	-1,128329100	-74,045640000	-0,048828800	-1,541159000	0,103754400	60,553052000	1,000062310	0,298006100	-0,076904800	0,000192270	0,001089530	222,202720000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-21,116344000	-3,273889700	60,559002000	-0,149881200	0,001281800	-0,199116900	-1,379323200	-4,437317200	0,141899400	-1,144350000	-74,089584000	0,018310800	-1,614402200	0,310500300	60,542370000	1,000062310	0,550693300	0,167542600	-0,000576810	0,001153620	217,190248000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-20,750136000	-3,173180300	60,818388000	-0,098611800	0,001089530	-0,080104500	-1,345755600	-4,580751800	0,142662300	-1,163422500	-74,139021000	0,103761200	-1,718163400	0,081630300	60,537029000	1,000062310	0,622104900	0,226594500	0,001666340	0,000897260	211,376696000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-23,176264000	-3,359340100	59,880021000	-0,125467200	0,001666340	-0,024412800	-1,254207600	-4,684513000	0,144188100	-1,183257900	-74,182965000	0,195315200	-1,864649800	0,128167200	60,526347000	1,000062310	0,623478200	0,212861500	0,000704990	0,001538160	203,480336000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-21,482552000	-3,164024900	60,345390000	-0,401345400	0,001858610	-0,038907900	-1,424334300	-4,785222400	0,148765500	-1,200804600	-74,232402000	0,363164200	-1,840235400	-0,082393200	60,515665000	1,000062310	0,357058000	-0,059051900	0,000256360	0,000192270	200,688000000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-22,741392000	-3,237268100	60,475083000	-0,218240400	0,001153620	-0,131218800	-1,323631500	-4,867621000	0,154105800	-1,217588400	-74,281839000	0,512702400	-1,776147600	-0,196065300	60,510324000	1,000062310	0,552066600	0,129090200	0,001025440	0,000961350	197,804112000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-22,924496000	-3,299830000	60,261471000	-0,423318000	0,001474070	-0,109094700	-1,464005100	-4,953071400	0,158683200	-1,232083500	-74,336769000	0,637826200	-1,626609400	-0,357800100	60,504983000	1,000062310	0,362551200	-0,068665000	0,001089530	0,001409980	193,661384000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-21,596992000	-3,308985400	60,261471000	-0,525856800	0,000640900	-0,076290000	-1,453324500	-5,032418200	0,165549300	-1,242764100	-74,380713000	0,717173000	-1,351947400	-0,273881100	60,494301000	1,000062310	0,273286700	-0,164796000	0,001730430	0,000512720	190,594392000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-25,144632000	-3,597380500	59,971569000	-0,655251000	0,001281800	-0,149528400	-1,634894700	-5,117868600	0,171652500	-1,249630200	-74,435643000	0,790416200	-1,062026400	-0,434090100	60,435550000	1,000062310	0,160676100	-0,285646400	0,000192270	0,000897260	186,520328000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-23,176264000	-3,478360300	59,910537000	-0,701637600	0,001730430	0,000000000	-1,736360400	-5,221629800	0,178518600	-1,257259200	-74,490573000	0,839245000	-0,830089600	-0,348645300	60,430209000	1,000062310	0,131836800	-0,325472100	-0,000640900	0,001730430	182,629368000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-23,862904000	-3,385280400	59,979198000	-0,655251000	0,001345890	-0,106043100	-1,631080200	-5,322339200	0,184621800	-1,265651100	-74,545503000	0,796519800	-0,741587400	0,181570200	60,424868000	1,000062310	0,193635300	-0,271913400	0,001217710	0,001025440	179,402160000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-24,252000000	-3,255578900	60,543744000	-0,391579800	0,001602250	-0,076290000	-1,703555700	-5,432204000	0,191487900	-1,276331700	-74,600433000	0,820934200	-0,918591800	0,007629000	60,424868000	1,000062310	0,466922000	-0,004119900	-0,000384540	0,001538160	177,456680000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-25,144632000	-3,281519200	60,322503000	-0,420876600	0,001666340	-0,035093400	-1,877496900	-5,523758000	0,197591100	-1,289301000	-74,655363000	0,811778800	-1,077285400	-0,122826900	60,366117000	1,000062310	0,455935600	-0,024719400	0,000576810	0,001474070	173,817488000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-24,412216000	-3,354762400	60,192810000	-0,508767000	0,001538160	-0,239550600	-1,649389800	-5,618363800	0,202168500	-1,306084800	-74,715786000	0,744639200	-1,324481200	-0,213612000	60,366117000	1,000062310	0,384524000	-0,105744100	0,000192270	0,001345890	170,521616000	7,513698540	53,035122400	2,058770000	179,796876000	16,185365000
-24,847088000	-3,444790500	60,589518000	-0,262185600	0,001409980	-0,036619200	-1,655493000	-5,716021400	0,208271700	-1,322105700	-74,776209000	0,744639200	-1,504537400	-0,210560400	60,366117000	1,000062310	0,641331100	0,145569800	0,000704990	0,000192270	168,690576000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-25,442176000	-3,444790500	60,391164000	-0,389138400	0,001217710	-0,080867400	-1,674565500	-5,871663200	0,212849100	-1,335837900	-74,831139000	0,747691000	-1,440449600	-0,191487900	60,366117000	1,000062310	0,541080200	0,031585900	0,000897260	0,001217710	163,678104000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-25,831272000	-3,266260200	60,787872000	-0,372048600	0,001345890	-0,064083600	-1,662359100	-5,908284800	0,216663600	-1,344992700	-74,891562000	0,683603200	-1,278704200	-0,341016300	60,366117000	1,000062310	0,557559800	0,048065500	-0,000704990	0,001409980	163,746768000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-25,190408000	-3,266260200	60,688695000	-0,630837000	0,001025440	-0,025938600	-1,887414600	-5,969320800	0,222003900	-1,356436200	-74,951985000	0,650033400	-1,138321400	-0,134270400	60,366117000	1,000062310	0,310365800	-0,205995000	0,001858610	0,000320450	161,801288000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-27,868304000	-3,400539400	60,581889000	-0,904273800	0,001666340	-0,112909200	-1,771453800	-6,066978400	0,227344200	-1,366353900	-75,017901000	0,689706800	-1,049819200	-0,122826900	60,360776000	1,000062310	0,054932000	-0,471041900	0,000192270	0,001538160	158,917400000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-26,929896000	-3,455471800	60,711582000	-0,997047000	0,001153620	-0,200642700	-1,829434200	-6,161584200	0,230395800	-1,377034500	-75,072831000	0,656137000	-1,025404800	-0,315840600	60,360776000	1,000062310	-0,026092700	-0,557559800	0,000897260	0,000128180	156,811704000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,097184000	-3,643157500	60,398793000	-0,989722800	0,002307240	-0,074764200	-1,872919500	-6,250086400	0,233447400	-1,386952200	-75,138747000	0,582893800	-0,973524200	-0,157157400	60,360776000	1,000062310	0,000000000	-0,542453500	-0,000128180	0,000704990	153,813376000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,188736000	-3,533292700	60,131778000	-1,197241800	0,001474070	0,060269100	-1,924033800	-6,341640400	0,234210300	-1,399158600	-75,204663000	0,476080800	-1,065078200	-0,077052900	60,360776000	1,000062310	-0,188142100	-0,741582000	0,000961350	0,000640900	150,952376000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-26,220368000	-3,299830000	60,398793000	-1,302222000	0,001474070	-0,014495100	-1,837063200	-6,454557000	0,233447400	-1,409839200	-75,270579000	0,314335400	-1,092544400	-0,045774000	60,414186000	1,000062310	-0,278779900	-0,840459600	0,001538160	-0,000640900	148,915344000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-26,838344000	-3,260156600	60,002085000	-1,280249400	0,001474070	0,019072500	-1,934714400	-6,558318200	0,234210300	-1,420519800	-75,336495000	0,262454800	-1,071181800	0,061032000	60,408845000	1,000062310	-0,234834300	-0,807500400	0,000448630	0,001474070	145,665248000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-26,197480000	-3,286096900	60,154665000	-1,045875000	0,001474070	-0,358563000	-1,859950200	-6,662079400	0,233447400	-1,428911700	-75,402411000	0,222781400	-1,019301200	-0,363903300	60,408845000	1,000062310	0,013733000	-0,567172900	0,000704990	0,000384540	143,719768000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-27,730976000	-3,460049500	60,421680000	-0,833473200	0,001474070	-0,000762900	-2,062881600	-6,735322600	0,231921600	-1,438066500	-75,473820000	0,201418800	-0,900281000	-0,551576700	60,403504000	1,000062310	0,233461000	-0,351564800	0,000833170	0,000064090	142,781360000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-29,310248000	-3,601958200	60,375906000	-0,811500600	0,001858610	-0,186147600	-1,959127200	-6,814669400	0,228107100	-1,446458400	-75,545229000	0,021362600	-0,845348600	-0,246416700	60,403504000	1,000062310	0,269166800	-0,322725500	0,000064090	0,000448630	140,996096000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,371840000	-3,450894100	60,658179000	-0,896949600	0,001474070	0,005340300	-2,156718300	-6,930637800	0,225818400	-1,454087400	-75,611145000	-0,054932400	-0,787364400	-0,126641400	60,350094000	1,000062310	0,196381900	-0,402376900	0,001089530	0,000448630	139,348160000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,120072000	-3,296778200	60,787872000	-0,699196200	0,001666340	-0,164023500	-2,214698700	-7,000829200	0,222003900	-1,461716400	-75,682554000	-0,088502200	-0,766001800	-0,027464400	60,344753000	1,000062310	0,403750200	-0,200501800	0,000384540	0,000128180	138,203760000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,211624000	-3,222009100	60,826017000	-1,148413800	0,001922700	-0,238787700	-2,281071000	-7,080176000	0,218952300	-1,469345400	-75,753963000	-0,057984200	-0,714121200	0,116723700	60,344753000	1,000062310	-0,034332500	-0,645451000	0,000833170	0,000769080	136,738928000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,875376000	-3,305933600	60,818388000	-1,148413800	0,001409980	-0,112146300	-2,126965200	-7,159522800	0,215137800	-1,477737300	-75,830865000	-0,076295000	-0,738535600	0,160209000	60,344753000	1,000062310	-0,021972800	-0,639957800	-0,000384540	0,001153620	135,228320000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,898264000	-3,493619300	60,429309000	-1,128882600	0,001025440	-0,004577400	-2,049149400	-7,238869600	0,209797500	-1,486129200	-75,896781000	-0,213626000	-0,775157200	-0,061032000	60,344753000	1,000062310	0,017852900	-0,611118500	0,000769080	0,000576810	132,870856000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-30,019776000	-3,611113600	60,345390000	-1,475561400	0,000833170	-0,051877200	-2,014818900	-7,321268200	0,205220100	-1,493758200	-75,973683000	-0,177004400	-0,793468000	-0,297531000	60,344753000	1,000062310	-0,314485700	-0,950323600	0,001794520	0,000897260	131,177144000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-29,195808000	-3,476834400	60,673437000	-1,377905400	0,001281800	-0,258623100	-2,315401500	-7,360941600	0,200642700	-1,501387200	-76,050585000	-0,195315200	-0,814830600	0,122826900	60,398163000	1,000062310	-0,216981400	-0,852819300	0,002179060	0,000320450	131,177144000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-28,989816000	-3,414272500	60,536115000	-1,268042400	0,002307240	-0,152580000	-2,348206200	-7,434184800	0,195302400	-1,509016200	-76,127487000	-0,228885000	-0,744639200	0,057217500	60,398163000	1,000062310	-0,092011100	-0,737462100	0,000384540	0,000256360	129,597872000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-30,683528000	-3,406643000	60,070746000	-1,180152000	0,001025440	-0,060269100	-2,249029200	-7,510479800	0,189962100	-1,515882300	-76,193403000	-0,283817400	-0,720224800	-0,018309600	60,392822000	1,000062310	0,016479600	-0,639957800	0,001089530	0,000833170	127,331960000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-31,347280000	-3,519559600	59,979198000	-0,975074400	0,001666340	-0,123589800	-2,246740500	-7,586774800	0,186147600	-1,524274200	-76,275798000	-0,228885000	-0,769053600	0,032804700	60,387481000	1,000062310	0,236207600	-0,428469600	-0,000064090	0,000576810	125,867128000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-30,637752000	-3,586699200	60,093633000	-0,894508200	0,000704990	-0,293716500	-2,229956700	-7,663069800	0,184621800	-1,534191900	-76,352700000	-0,045777000	-0,848400400	-0,032041800	60,387481000	1,000062310	0,326845400	-0,343325000	0,000833170	0,000512720	124,814280000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-29,516240000	-3,484463900	60,520857000	-0,975074400	0,001730430	-0,068661000	-2,098737900	-7,742416600	0,182333100	-1,541820900	-76,435095000	0,085450400	-0,881970200	-0,051877200	60,435550000	1,000062310	0,249940600	-0,421603100	0,000897260	0,000192270	124,402296000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-30,294432000	-3,464627200	60,223326000	-0,672340800	0,001474070	-0,060269100	-2,353546500	-7,818711600	0,179281500	-1,547161200	-76,511997000	0,021362600	-0,738535600	0,144951000	60,382140000	1,000062310	0,569919500	-0,111237300	0,001217710	0,000897260	122,617032000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-31,644824000	-3,380702700	60,414051000	-0,440407800	0,000833170	-0,001525800	-2,380248000	-7,891954800	0,177755700	-1,551738600	-76,588899000	0,012207200	-0,534065000	0,328047000	60,376799000	1,000062310	0,810247000	0,124970300	0,000961350	0,001025440	121,838840000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-31,347280000	-3,420376100	60,490341000	-0,574684800	0,002050880	-0,069423900	-2,333711100	-7,925524600	0,178518600	-1,557841800	-76,665801000	0,183108000	-0,555427600	-0,012206400	60,376799000	1,000062310	0,679783500	-0,008239800	0,000192270	0,000961350	121,495520000	7,513698540	53,034664600	2,168630000	179,796876000	16,185365000
-31,118400000	-3,490567500	60,688695000	-0,354958800	0,001538160	-0,368480700	-2,526724800	-7,959094400	0,178518600	-1,564707900	-76,748196000	0,256351200	-0,573738400	-0,077815800	60,376799000	1,000062310	0,900884800	0,212861500	-0,000256360	0,000704990	121,381080000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-31,301504000	-3,583647400	60,719211000	-0,528298200	0,001538160	-0,341779200	-2,213172900	-7,971301600	0,176992800	-1,572336900	-76,830591000	0,238040400	-0,677499600	-0,094599600	60,376799000	1,000062310	0,729222300	0,039825700	0,001281800	0,000704990	121,243752000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-33,864960000	-3,713348900	60,505599000	-0,660133800	0,001730430	0,186147600	-2,352783600	-8,041493000	0,176229900	-1,579965900	-76,907493000	0,186159800	-0,717173000	-0,061032000	60,371458000	1,000062310	0,612491800	-0,085144600	0,001089530	0,000384540	119,778920000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-32,217024000	-3,533292700	60,116520000	-0,789528000	0,001666340	-0,273118200	-2,448909000	-8,099477200	0,174704100	-1,589120700	-76,989888000	0,213626000	-0,845348600	0,210560400	60,371458000	1,000062310	0,501254500	-0,205995000	0,000064090	0,000640900	118,153872000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-32,308576000	-3,455471800	60,253842000	-0,918922200	0,001153620	0,075527100	-2,529776400	-8,169668600	0,176229900	-1,601327100	-77,077776000	0,317387200	-0,994886800	0,135033300	60,371458000	1,000062310	0,379030800	-0,332338600	0,001217710	0,001153620	117,421456000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-33,018104000	-3,524137300	60,711582000	-0,850563000	0,002499510	-0,304397100	-2,461878300	-8,224601000	0,176229900	-1,615059300	-77,160171000	0,372319600	-1,181046600	0,081630300	60,366117000	1,000062310	0,446322500	-0,263673600	-0,000384540	0,001153620	117,490120000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-31,988144000	-3,489041600	60,566631000	-0,882301200	0,001345890	-0,099939900	-2,480950800	-8,261222600	0,176992800	-1,627265700	-77,237073000	0,314335400	-1,260393400	-0,043485300	60,419527000	1,000062310	0,424349700	-0,292512900	0,001409980	0,000128180	116,711928000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,162504000	-3,678253200	60,017343000	-0,818824800	0,001666340	-0,207508800	-2,328370800	-8,297844200	0,178518600	-1,640997900	-77,324961000	0,387578600	-1,257341600	0,235736100	60,414186000	1,000062310	0,505374400	-0,221101300	0,000128180	0,001281800	115,109768000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-33,201208000	-3,547025800	60,658179000	-0,857887200	0,001474070	-0,046536900	-2,426784900	-8,383294600	0,180044400	-1,653967200	-77,407356000	0,473029000	-1,315325800	0,105280200	60,414186000	1,000062310	0,465548700	-0,259553700	0,000384540	0,000192270	115,155544000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-33,315648000	-3,395961700	60,177552000	-1,019019600	0,001153620	-0,085444800	-2,416104300	-8,502314800	0,180044400	-1,666173600	-77,495244000	0,460821800	-1,278704200	-0,086207700	60,408845000	1,000062310	0,333711900	-0,407870100	0,000448630	0,001666340	112,683640000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,048064000	-3,373073200	60,551373000	-0,801735000	0,001538160	-0,114435000	-2,674727400	-8,529781000	0,180807300	-1,679142900	-77,577639000	0,387578600	-1,181046600	0,091548000	60,408845000	1,000062310	0,546573400	-0,192262000	-0,000576810	0,001474070	113,004072000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-33,338536000	-3,397487600	60,551373000	-0,955543200	0,002435420	-0,254045700	-2,521384500	-8,581661600	0,182333100	-1,693638000	-77,665527000	0,387578600	-1,293963200	-0,148765500	60,403504000	1,000062310	0,401003600	-0,341951700	0,000961350	0,000769080	112,317432000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-33,086768000	-3,615691300	60,314874000	-1,087378800	0,001794520	-0,200642700	-2,511466800	-8,615231400	0,183096000	-1,708133100	-77,753415000	0,439459200	-1,416035200	-0,249468300	60,403504000	1,000062310	0,280153200	-0,469668600	0,000769080	-0,000256360	111,424800000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,872032000	-3,858309400	60,070746000	-1,314429000	0,001858610	-0,170126700	-2,304720900	-8,682371000	0,182333100	-1,721102400	-77,846796000	0,378423200	-1,348895600	0,017546700	60,403504000	1,000062310	0,070038300	-0,689396600	-0,000192270	0,001922700	110,120184000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,872032000	-3,661468300	60,520857000	-1,121558400	0,001089530	-0,051877200	-2,461878300	-8,755614200	0,181570200	-1,732545900	-77,923698000	0,299076400	-1,269548800	0,116723700	60,398163000	1,000062310	0,263673600	-0,495761300	0,001217710	0,000897260	110,005744000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,849144000	-3,399013500	60,429309000	-0,962867400	0,001345890	0,041196600	-2,751017400	-8,850220000	0,181570200	-1,747041000	-78,017079000	0,271610200	-1,330584800	0,070186800	60,398163000	1,000062310	0,439456000	-0,329592000	0,000704990	0,001474070	108,701128000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,185392000	-3,208276000	60,353019000	-0,870094200	0,001666340	-0,225818400	-2,767038300	-8,911256000	0,182333100	-1,765350600	-78,110460000	0,341801600	-1,486226600	-0,151054200	60,392822000	1,000062310	0,543826800	-0,230714400	0,000833170	0,000000000	107,808496000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-34,208280000	-3,324244400	60,528486000	-1,111792800	0,001666340	-0,402811200	-2,458063800	-8,993654600	0,181570200	-1,782134400	-78,203841000	0,415044800	-1,599143200	0,068661000	60,392822000	1,000062310	0,311739100	-0,468295300	0,000704990	0,000128180	107,121856000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-36,039320000	-3,595854600	59,963940000	-1,287573600	0,001602250	-0,226581300	-2,310824100	-9,082156800	0,181570200	-1,798155300	-78,286236000	0,314335400	-1,647972000	-0,081630300	60,392822000	1,000062310	0,163422700	-0,631718000	0,000064090	0,000512720	105,084824000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-35,284016000	-3,632476200	60,528486000	-0,957984600	0,000640900	-0,186910500	-2,393217300	-9,149296400	0,178518600	-1,814176200	-78,379617000	0,238040400	-1,687645400	-0,371532300	60,387481000	1,000062310	0,490268100	-0,303499300	0,000769080	0,001409980	105,313704000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-36,428416000	-3,667571900	59,979198000	-1,026343800	0,000640900	-0,135033300	-2,548086000	-9,228643200	0,176992800	-1,827908400	-78,478491000	0,207522400	-1,574728800	-0,340253400	60,387481000	1,000062310	0,447695800	-0,359804600	0,001474070	0,001730430	103,436888000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-36,062208000	-3,545499900	60,459825000	-0,943336200	0,001409980	-0,170889600	-2,682356400	-9,298834600	0,176229900	-1,837826100	-78,571872000	0,241092200	-1,327533000	-0,350934000	60,387481000	1,000062310	0,530093800	-0,277406600	-0,000769080	0,000961350	103,482664000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-36,817512000	-3,485989800	60,093633000	-1,314429000	0,000384540	-0,266252100	-2,495445900	-9,451424600	0,174704100	-1,846218000	-78,659760000	0,186159800	-1,046767400	-0,161734800	60,387481000	1,000062310	0,192262000	-0,633091300	0,001730430	0,001217710	101,193864000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-37,229496000	-3,489041600	60,322503000	-1,275366600	0,001986790	-0,109857600	-2,770089900	-9,472787200	0,173178300	-1,853084100	-78,758634000	0,268558400	-0,802623400	-0,272355300	60,334071000	1,000062310	0,229341100	-0,596012200	0,000000000	0,000576810	101,354080000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-35,856216000	-3,493619300	60,314874000	-1,351050000	0,002755870	-0,289139100	-2,889102300	-9,481942600	0,171652500	-1,859950200	-78,857508000	0,271610200	-0,711069400	0,014495100	60,334071000	1,000062310	0,155182900	-0,670170400	0,000320450	0,000704990	101,239640000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-37,595704000	-3,669097800	60,032601000	-1,651342200	0,001794520	-0,125115600	-2,763986700	-9,530771400	0,169363800	-1,866053400	-78,956382000	0,259403000	-0,643929800	0,059506200	60,334071000	1,000062310	-0,130463500	-0,964056600	0,000384540	0,001730430	100,255456000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-37,206608000	-3,647735200	60,627663000	-1,641576600	0,000704990	-0,069423900	-2,747965800	-9,604014600	0,167075100	-1,871393700	-79,044270000	0,198367000	-0,576790200	0,390604800	60,334071000	1,000062310	-0,124970300	-0,955816800	0,001153620	0,001089530	100,507224000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-37,343936000	-3,577543800	60,703953000	-1,644018000	0,001794520	-0,175467000	-2,845617000	-9,683361400	0,164023500	-1,877496900	-79,143144000	0,125123800	-0,604256400	0,002288700	60,334071000	1,000062310	-0,116730500	-0,954443500	0,000256360	0,001153620	99,774808000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-35,879104000	-3,449368200	60,658179000	-1,902806400	0,000576810	-0,017546700	-2,834936400	-9,756604600	0,160971900	-1,884363000	-79,242018000	0,100709400	-0,601204600	-0,080104500	60,334071000	1,000062310	-0,362551200	-1,207130700	0,001986790	0,000769080	98,950840000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-37,206608000	-3,434109200	60,894678000	-1,648900800	0,001089530	-0,361614600	-2,847905700	-9,811537000	0,157157400	-1,890466200	-79,346385000	0,109864800	-0,610360000	-0,666774600	60,334071000	1,000062310	-0,105744100	-0,951696900	0,001153620	0,000640900	98,790624000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
-37,870360000	-3,537870400	60,711582000	-1,758763800	0,001666340	-0,365429100	-2,905123200	-9,857314000	0,154868700	-1,896569400	-79,434273000	0,158693600	-0,588997400	-0,004577400	60,339412000	1,000062310	-0,203248400	-1,056067700	0,000512720	0,000384540	98,035320000	7,513698540	53,034664600	2,168630000	168,195660000	16,548553000
