Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3953570
KFZ-Kennz	5457897
Aufbauzustand	4535381
Motor	6650672
Fahrwerkvariante	6681026
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4815471
Achslast.HA	7330724
Radlast.VL	528.999999999999999
Radlast.VR	486.000000000000000
Radlast.HL	451.000000000000000
Radlast.HR	453.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
3,854380000	1,576227200	100,820302000	-0,059571600	0,000961350	0,111383400	0,000000000	0,207522400	-0,427986900	0,919294500	178,681797000	-0,027466200	0,228885000	0,169363800	100,712031000	1,999995340	-0,079651400	-0,068665000	0,000512720	0,000000000	846,500000000	846,500000000	846,500000000	846,500000000	38,000000000	0,000000000	0,220000000	1995,000000000	0,160000000	15,000000000	105,000000000	6,000000000	0,000000000	15,000000000	2,000000000	1499,965080000	2,300000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	21,913360000	0,000000000
4,106148000	1,606745200	100,698238000	-0,176758800	0,001089530	0,519534900	-0,074001300	0,213626000	-0,429512700	0,923871900	178,681797000	-0,033569800	0,341801600	-0,022887000	100,706690000	1,999995340	-0,197755200	-0,186768800	0,000897260	0,000000000	847,000000000	847,500000000	847,000000000	848,000000000	38,000000000	0,000000000	0,300000000	1992,000000000	0,160000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	2,500000000	1499,965080000	2,500000000	0,000000000	0,000000000	0,320000000	1,520878880	41,258675200	16,663920000	0,000000000
4,151924000	1,480095500	100,545658000	-0,271973400	0,001217710	0,423409500	0,060269100	0,228885000	-0,429512700	0,927686400	178,687290000	-0,057984200	0,433355600	-0,176992800	100,749418000	1,999995340	-0,293886200	-0,282899800	0,000640900	0,000000000	847,000000000	847,500000000	847,000000000	848,000000000	38,000000000	0,000000000	0,300000000	1998,000000000	0,160000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	2,500000000	1499,965080000	2,700000000	0,000000000	0,000000000	0,320000000	1,520878880	41,258675200	12,085920000	0,000000000
4,403692000	1,382437900	100,202353000	-0,186524400	0,001281800	0,211323300	0,377635500	0,341801600	-0,426461100	0,931500900	178,687290000	0,128175600	0,344853400	-0,001525800	100,744077000	1,999995340	-0,219728000	-0,201875100	0,000384540	0,000000000	846,000000000	847,500000000	847,000000000	847,000000000	38,000000000	0,000000000	0,390000000	1998,000000000	0,240000000	15,000000000	105,000000000	6,000000000	0,000000000	15,000000000	2,500000000	1499,965080000	2,900000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	11,719680000	0,000000000
4,609684000	1,280202600	100,469368000	-0,101075400	0,000961350	-0,033567600	-0,021361200	0,350957000	-0,421883700	0,933789600	178,692783000	0,326542600	0,347905200	-0,203694300	100,733395000	1,999995340	-0,135956700	-0,116730500	0,000640900	0,000000000	846,000000000	847,500000000	847,000000000	847,000000000	38,000000000	0,000000000	0,390000000	2001,000000000	0,240000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	3,000000000	1499,965080000	3,000000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	15,626240000	0,000000000
4,861452000	1,414481800	100,530400000	-0,123048000	0,001153620	0,053403000	0,185384700	0,418096600	-0,419595000	0,939129900	178,698276000	0,341801600	0,369267800	0,350934000	100,728054000	1,999995340	-0,163422700	-0,141449900	0,000640900	0,000000000	847,000000000	847,000000000	847,500000000	847,000000000	38,000000000	0,000000000	0,500000000	2001,000000000	0,320000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	3,000000000	1499,965080000	3,300000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	19,227600000	0,000000000
5,044556000	1,583856700	100,896592000	0,011229000	0,000961350	-0,170889600	-0,005340300	0,469977200	-0,420357900	0,943707300	178,703769000	0,201418800	0,421148400	0,374583900	100,722713000	1,999995340	-0,034332500	-0,009613100	0,000448630	0,000000000	847,000000000	847,000000000	847,500000000	847,000000000	38,000000000	0,000000000	0,500000000	2002,000000000	0,320000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	3,500000000	1499,965080000	3,500000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	21,241920000	0,000000000
5,410764000	1,698299200	100,866076000	0,089353800	0,000961350	0,292190700	0,321943800	0,512702400	-0,422646600	0,949810500	178,709262000	-0,006103600	0,503547000	-0,167075100	100,712031000	1,999995340	0,039825700	0,065918400	0,000640900	0,000000000	846,500000000	847,500000000	846,000000000	848,000000000	38,000000000	0,000000000	0,610000000	2002,000000000	0,320000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	3,500000000	1499,965080000	3,600000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	23,134160000	0,000000000
5,273436000	1,826474800	100,705867000	0,096678000	0,000897260	0,289902000	0,128167200	0,543220400	-0,424935300	0,955913700	178,714755000	-0,219729600	0,564583000	-0,174704100	100,653280000	1,999995340	0,043945600	0,072784900	0,000704990	0,000000000	846,500000000	847,500000000	846,000000000	848,000000000	38,000000000	0,000000000	0,610000000	2000,000000000	0,320000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	3,500000000	1499,965080000	3,800000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	22,401680000	0,000000000
5,616756000	1,802060400	101,255155000	0,038084400	0,000833170	0,424172400	0,273881100	0,619515400	-0,426461100	0,962016900	178,720248000	-0,286869200	0,613411800	0,077815800	100,653280000	1,999995340	-0,021972800	0,010986400	0,000640900	0,000000000	847,000000000	848,000000000	847,500000000	847,500000000	38,000000000	0,000000000	0,740000000	2000,000000000	0,320000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	4,000000000	1499,965080000	4,000000000	0,000000000	0,000000000	0,320000000	1,520878880	41,258675200	19,044480000	0,000000000
5,616756000	1,609797000	101,270413000	-0,010743600	0,000961350	0,470709300	0,443244900	0,570686600	-0,426461100	0,967357200	178,725741000	-0,094605800	0,598152800	-0,299819700	100,647939000	1,999995340	-0,065918400	-0,035705800	0,000640900	0,000000000	847,000000000	848,000000000	847,500000000	847,500000000	38,000000000	0,000000000	0,740000000	2000,000000000	0,320000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	4,000000000	1499,965080000	4,200000000	0,000000000	0,000000000	0,320000000	1,520878880	41,258675200	16,053520000	0,000000000
5,960076000	1,345816300	101,270413000	-0,125489400	0,000961350	0,121301100	0,073238400	0,717173000	-0,426461100	0,972697500	178,736727000	0,000000000	0,585945600	0,244890900	100,594529000	1,999995340	-0,195008600	-0,157929500	0,000512720	0,000000000	846,000000000	848,000000000	845,500000000	847,500000000	38,000000000	0,000000000	0,890000000	1999,000000000	0,400000000	15,000000000	104,900000000	6,000000000	0,000000000	15,000000000	4,000000000	1499,965080000	4,400000000	0,000000000	0,000000000	0,320000000	1,520878880	41,258675200	14,039200000	0,000000000
6,051628000	1,478569600	101,308558000	-0,169434600	0,001025440	-0,294479400	0,507328500	0,881970200	-0,427224000	0,979563600	178,747713000	-0,039673400	0,604256400	0,081630300	100,594529000	1,999995340	-0,254060500	-0,208741600	0,000512720	0,000000000	846,000000000	848,000000000	845,500000000	847,500000000	38,000000000	0,000000000	0,890000000	2001,000000000	0,400000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	4,500000000	1499,965080000	4,600000000	0,000000000	0,000000000	0,320000000	1,520878880	41,258675200	15,321040000	0,000000000
6,143180000	1,696773300	101,361961000	-0,228028200	0,001153620	0,349408200	0,080867400	0,869763000	-0,427986900	0,987192600	178,753206000	0,000000000	0,668344200	-0,478338300	100,594529000	1,999995340	-0,311739100	-0,266420200	0,000704990	0,000000000	846,500000000	848,000000000	847,000000000	847,000000000	38,000000000	0,000000000	0,940000000	2001,000000000	0,480000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	4,500000000	1499,965080000	4,800000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	16,114560000	0,000000000
6,646716000	1,828000700	101,476396000	-0,218262600	0,001025440	0,188436300	0,244890900	0,915540000	-0,433327200	0,997110300	178,764192000	-0,231936800	0,891125600	0,074764200	100,589188000	1,999995340	-0,306245900	-0,259553700	0,000448630	0,000000000	846,500000000	848,000000000	847,000000000	847,000000000	38,000000000	0,000000000	0,940000000	2002,000000000	0,480000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	5,000000000	1499,965080000	5,000000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	18,983440000	0,000000000
6,669604000	1,893614400	101,079688000	-0,250000800	0,001025440	0,163260600	0,289902000	0,943006200	-0,436378800	1,008553800	178,775178000	-0,369267800	1,028456600	0,222003900	100,589188000	1,999995340	-0,340578400	-0,292512900	0,000512720	0,000000000	847,500000000	848,500000000	847,500000000	849,000000000	38,000000000	0,000000000	1,060000000	2002,000000000	0,400000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	5,000000000	1499,965080000	5,200000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	21,302960000	0,000000000
7,012924000	1,918028800	101,171236000	-0,154786200	0,001025440	0,637021500	0,543184800	0,985731400	-0,435615900	1,018471500	178,780671000	-0,112916600	1,004042200	-0,072475500	100,642598000	1,999995340	-0,249940600	-0,199128500	0,000704990	0,000000000	847,500000000	848,500000000	847,500000000	849,000000000	38,000000000	0,000000000	1,060000000	2003,000000000	0,400000000	15,000000000	104,900000000	6,000000000	0,000000000	15,000000000	5,000000000	1499,965080000	5,400000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	21,974400000	0,000000000
7,081588000	1,681514300	101,186494000	-0,157227600	0,000833170	-0,176992800	0,477575400	1,043715600	-0,435615900	1,027626300	178,797150000	-0,042725200	0,976576000	0,049588500	100,642598000	1,999995340	-0,258180400	-0,204621700	0,000961350	0,000000000	846,500000000	849,000000000	847,000000000	848,500000000	38,000000000	0,000000000	1,250000000	2003,000000000	0,480000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	5,500000000	1499,965080000	5,600000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	23,256240000	0,000000000
7,333356000	1,473991900	101,514541000	0,016111800	0,000833170	-0,077052900	0,563783100	1,083389000	-0,436378800	1,036018200	178,808136000	-0,054932400	0,888073800	0,070949700	100,690667000	1,999995340	-0,087891200	-0,031585900	0,000576810	0,000000000	846,500000000	849,000000000	847,000000000	848,500000000	38,000000000	0,000000000	1,250000000	2004,000000000	0,480000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	5,500000000	1492,183160000	5,700000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	21,486080000	0,000000000
7,768228000	1,498406300	101,484025000	0,008787600	0,001281800	0,106806000	0,350171100	1,123062400	-0,437904600	1,045935900	178,819122000	-0,057984200	0,878918400	0,250231200	100,685326000	1,999995340	-0,100250900	-0,041199000	0,000640900	0,000000000	846,500000000	848,000000000	847,000000000	848,000000000	38,000000000	0,000000000	1,370000000	2004,000000000	0,640000000	15,000000000	104,900000000	6,000000000	0,000000000	15,000000000	5,500000000	1436,588208000	5,900000000	0,000000000	0,000000000	0,160000000	1,520878880	41,258675200	21,974400000	0,000000000
7,653788000	1,701351000	101,514541000	0,013670400	0,001089530	0,015258000	0,532504200	1,281756000	-0,442482000	1,058142300	178,835601000	-0,259403000	1,107803400	0,252519900	100,679985000	1,999995340	-0,109864000	-0,043945600	0,000640900	0,000000000	846,500000000	848,000000000	847,000000000	848,000000000	38,000000000	0,000000000	1,370000000	2004,000000000	0,640000000	15,000000000	104,900000000	6,000000000	0,000000000	20,000000000	6,000000000	1260,899920000	6,100000000	0,000000000	0,000000000	0,160000000	1,520878880	41,258675200	21,425040000	0,000000000
7,722452000	1,937865500	101,941765000	0,067381200	0,001025440	0,365429100	0,550813800	1,452656800	-0,446296500	1,071111600	178,846587000	-0,341801600	1,162735800	0,128167200	100,728054000	1,999995340	-0,071411600	0,002746600	0,000640900	0,000000000	847,000000000	848,500000000	846,000000000	848,500000000	38,000000000	0,000000000	1,500000000	2006,000000000	0,640000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	6,000000000	1116,774184000	6,300000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	18,067840000	0,000000000
7,928444000	1,998901500	101,834959000	0,035643000	0,001089530	0,366954900	0,452399700	1,480123000	-0,450111000	1,082555100	178,857573000	-0,381475000	1,202409200	-0,126641400	100,722713000	1,999995340	-0,107117400	-0,030212600	0,000576810	0,000000000	847,000000000	848,500000000	846,000000000	848,500000000	38,000000000	0,000000000	1,500000000	2006,000000000	0,640000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	6,500000000	1094,961920000	6,500000000	0,000000000	0,000000000	0,240000000	1,520878880	41,258675200	14,954800000	0,000000000
7,882668000	1,957702200	101,857846000	0,040525800	0,001217710	0,309737400	0,786549900	1,470967600	-0,453925500	1,095524400	178,874052000	-0,354008800	1,235979000	0,108331800	100,712031000	1,999995340	-0,100250900	-0,024719400	0,000640900	0,000000000	847,000000000	849,500000000	847,500000000	848,500000000	38,000000000	0,000000000	1,680000000	2006,000000000	0,720000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	6,500000000	1102,743840000	6,700000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	9,644320000	0,000000000
8,431980000	1,803586300	101,491654000	0,108885000	0,001794520	0,100702800	0,324995400	1,565573400	-0,454688400	1,106205000	178,890531000	-0,213626000	1,245134400	0,355511400	100,760100000	1,999995340	-0,042572300	0,038452400	0,000576810	0,000000000	847,000000000	849,500000000	847,500000000	848,500000000	38,000000000	0,000000000	1,680000000	2006,000000000	0,720000000	15,000000000	105,000000000	6,000000000	0,000000000	15,000000000	6,500000000	1032,363240000	6,800000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	9,705360000	0,000000000
8,775300000	1,545709200	101,247526000	0,069822600	0,001217710	0,365429100	0,898696200	1,702904400	-0,456977100	1,119937200	178,907010000	-0,128175600	1,202409200	-0,178518600	100,749418000	1,999995340	-0,094757700	-0,006866500	0,000256360	0,000000000	845,500000000	848,500000000	845,500000000	849,000000000	38,000000000	0,000000000	1,850000000	2005,000000000	0,800000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	7,000000000	947,151216000	7,000000000	0,000000000	0,000000000	0,160000000	1,520268520	41,258675200	18,312000000	0,000000000
8,912628000	1,502984000	101,140720000	0,152830200	0,000897260	0,023649900	0,669826200	1,828028200	-0,458502900	1,132143600	178,928982000	-0,097657600	1,208512800	0,353222700	100,792146000	1,999995340	-0,023346100	0,071411600	0,000769080	0,000000000	845,500000000	848,500000000	845,500000000	849,000000000	38,000000000	0,000000000	1,850000000	2007,000000000	0,800000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	7,000000000	881,096448000	7,200000000	0,000000000	0,000000000	0,160000000	1,520268520	41,258675200	26,308240000	0,000000000
9,027068000	1,727291300	100,820302000	0,213865200	0,001089530	-0,016783800	0,755271000	1,800562000	-0,460028700	1,143587100	178,945461000	-0,189211600	1,226823600	0,099177000	100,834874000	1,999995340	0,038452400	0,133210100	0,000704990	0,000000000	846,000000000	848,500000000	846,500000000	848,500000000	38,000000000	0,000000000	1,970000000	2007,000000000	0,800000000	15,000000000	105,000000000	6,000000000	0,000000000	15,000000000	7,000000000	891,121392000	7,400000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	28,871920000	0,000000000
9,141508000	1,919554700	100,751641000	0,118650600	0,001345890	0,702630900	0,590484600	1,882960600	-0,461554500	1,155793500	178,967433000	-0,189211600	1,165787600	-0,047299800	100,872261000	1,999995340	-0,064545100	0,034332500	0,000576810	0,000000000	846,000000000	848,500000000	846,500000000	848,500000000	38,000000000	0,000000000	1,970000000	2008,000000000	0,800000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	7,500000000	851,319160000	7,500000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	24,843280000	0,000000000
9,301724000	2,069092900	100,881334000	0,321286800	0,001281800	-0,049588500	0,527926800	2,053861400	-0,463843200	1,167237000	178,989405000	-0,161745400	1,187150200	0,102228600	100,909648000	1,999995340	0,122223700	0,229341100	0,000704990	0,000000000	847,000000000	850,000000000	847,500000000	850,500000000	38,000000000	0,000000000	2,150000000	2008,000000000	0,880000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	7,500000000	781,831192000	7,700000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	17,640560000	0,000000000
9,439052000	2,151491500	101,033914000	0,345700800	0,000897260	0,328047000	1,168762800	1,947048400	-0,462317400	1,180206300	179,005884000	-0,027466200	1,254289800	0,405862800	100,898966000	1,999995340	0,156556200	0,258180400	0,000704990	0,000000000	847,000000000	850,000000000	847,500000000	850,500000000	38,000000000	0,000000000	2,150000000	2008,000000000	0,880000000	15,000000000	105,000000000	6,000000000	0,000000000	15,000000000	7,500000000	825,547272000	7,900000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	12,391120000	0,000000000
9,347500000	1,963805800	101,217010000	0,367673400	0,000576810	0,237261900	0,507328500	2,075224000	-0,461554500	1,190124000	179,027856000	0,100709400	1,153580400	-0,232684500	100,882943000	1,999995340	0,167542600	0,274660000	0,000833170	0,000000000	846,500000000	850,000000000	847,000000000	850,000000000	38,000000000	0,000000000	2,350000000	2009,000000000	0,880000000	15,000000000	105,000000000	6,000000000	0,000000000	20,000000000	8,000000000	776,360960000	8,000000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	9,583280000	0,000000000
9,690820000	1,696773300	101,400106000	0,321286800	0,001025440	0,155631600	1,076451900	2,310212600	-0,460791600	1,200804600	179,055321000	0,079346800	1,049819200	0,274644000	100,920330000	1,999995340	0,098877600	0,218354700	0,000640900	0,000000000	846,500000000	850,000000000	847,000000000	850,000000000	38,000000000	0,000000000	2,350000000	2008,000000000	0,880000000	15,000000000	105,000000000	6,000000000	0,000000000	15,000000000	8,000000000	698,633312000	8,100000000	0,000000000	0,000000000	0,240000000	1,520268520	41,258675200	10,071600000	0,000000000
