Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
3,591660000	1,356653700	169,153925000	0,140015200	0,000000000	0,626340900	0,135033300	-0,003051800	-0,405099900	0,878860800	94,875096000	-0,115968400	0,222781400	-0,753745200	168,574777000	1,000062310	0,140076600	0,140076600	0,000704990	0,000000000	1417,500000000	1418,500000000	1417,000000000	1417,500000000	47,200000000	0,000000000	0,110000000	2962,000000000	0,240000000	16,500000000	58,000000000	172,600000000	7,000000000	10,000000000	1499,965080000	1,000000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	10,193680000	168,467957000
3,728988000	1,527554500	169,375166000	0,186401800	0,000000000	-0,106043100	0,128167200	0,320439000	-0,406625700	0,888015600	94,880589000	-0,149538200	0,537116800	1,330497600	168,564095000	1,000062310	0,167542600	0,177155700	0,000897260	0,000000000	1415,500000000	1415,500000000	1416,000000000	1415,000000000	47,200000000	0,000000000	0,230000000	2962,000000000	0,400000000	16,500000000	58,000000000	172,600000000	7,000000000	10,000000000	1499,965080000	1,100000000	0,000000000	0,000000000	0,240000000	7,497218820	53,057554600	10,620960000	168,467957000
3,889204000	1,706084800	169,596407000	0,203491600	0,000000000	0,454688400	0,506565600	0,427252000	-0,405862800	0,897170400	94,886082000	-0,219729600	0,714121200	1,187835300	168,553413000	1,000062310	0,178529000	0,192262000	0,000576810	0,000000000	1415,500000000	1415,500000000	1416,000000000	1415,000000000	46,800000000	0,000000000	0,230000000	2962,000000000	0,400000000	16,500000000	58,000000000	172,600000000	7,000000000	10,000000000	1499,965080000	1,200000000	0,000000000	0,000000000	0,240000000	7,497218820	53,057554600	12,146960000	168,467957000
4,186748000	1,663359600	169,878680000	0,164429200	0,000000000	0,621763500	0,028990200	0,372319600	-0,408151500	0,903273600	94,891575000	-0,027466200	0,674447800	0,855210900	168,596141000	1,000062310	0,142823200	0,153809600	0,000576810	0,000000000	1414,000000000	1416,500000000	1416,500000000	1418,000000000	46,800000000	0,000000000	0,510000000	2962,000000000	0,480000000	16,500000000	58,000000000	172,600000000	7,000000000	10,000000000	1499,965080000	1,400000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	14,588560000	168,467957000
4,163860000	1,513821400	170,046518000	0,120484000	0,000000000	-0,138084900	0,757559700	0,415044800	-0,411966000	0,911665500	94,897068000	-0,173952600	0,714121200	0,614134500	168,585459000	1,000062310	0,096131000	0,108490700	0,000769080	0,000000000	1414,000000000	1416,500000000	1416,500000000	1418,000000000	46,800000000	0,000000000	0,510000000	2960,000000000	0,480000000	16,500000000	58,000000000	172,600000000	7,000000000	15,000000000	1499,965080000	1,500000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	16,114560000	168,467957000
4,186748000	1,588590500	170,191469000	0,179077600	0,000000000	-0,487493100	-0,456977100	0,485236200	-0,416543400	0,922346100	94,902561000	-0,454718200	0,866711200	-0,595824900	168,622846000	1,000062310	0,151063000	0,166169300	0,000512720	0,000000000	1415,500000000	1416,000000000	1414,500000000	1413,500000000	46,800000000	0,000000000	0,610000000	2960,000000000	0,480000000	16,500000000	58,000000000	172,600000000	7,000000000	15,000000000	1499,965080000	1,600000000	0,000000000	0,000000000	0,400000000	7,497218820	53,057554600	14,222320000	168,467957000
4,530068000	1,735076900	170,427968000	0,122925400	0,000000000	0,217426500	0,684321300	0,546272200	-0,420357900	0,937604100	94,908054000	-0,552375800	1,168839400	-0,146476800	168,665574000	1,000062310	0,090637800	0,108490700	0,000512720	0,000000000	1415,500000000	1416,000000000	1414,500000000	1413,500000000	46,800000000	0,000000000	0,610000000	2960,000000000	0,480000000	16,500000000	58,000000000	172,600000000	7,000000000	10,000000000	1499,965080000	1,800000000	0,000000000	0,000000000	0,400000000	7,497218820	53,057554600	13,245680000	168,467957000
4,507180000	1,716766100	170,199098000	-0,043089800	0,000000000	-0,371532300	-0,206745900	0,628670800	-0,423409500	0,950573400	94,913547000	-0,259403000	1,354999200	-0,331098600	168,702961000	1,000062310	-0,079651400	-0,060425200	0,000512720	0,000000000	1417,000000000	1417,000000000	1416,000000000	1417,500000000	46,800000000	0,000000000	0,650000000	2960,000000000	0,400000000	16,500000000	58,000000000	172,600000000	7,000000000	10,000000000	1499,965080000	1,900000000	0,000000000	0,000000000	0,160000000	7,497218820	53,057554600	12,085920000	168,467957000
4,667396000	1,580961000	169,611665000	-0,082152200	0,000000000	0,945233100	0,158683200	0,708017600	-0,420357900	0,959728200	94,919040000	-0,033569800	1,266497000	0,456214200	168,788417000	1,000062310	-0,123597000	-0,101624200	0,000512720	0,000000000	1417,000000000	1417,000000000	1416,000000000	1417,500000000	46,800000000	0,000000000	0,650000000	2961,000000000	0,400000000	16,500000000	58,000000000	172,600000000	7,000000000	15,000000000	1499,965080000	2,100000000	0,000000000	0,000000000	0,160000000	7,497218820	53,057554600	10,804080000	168,467957000
4,850500000	1,704558900	169,184441000	0,010621000	0,000000000	-0,102228600	1,046698800	0,656137000	-0,415017600	0,972697500	94,930026000	0,247195800	1,202409200	0,724755000	168,815122000	1,000062310	-0,028839300	-0,008239800	0,000961350	0,000000000	1414,500000000	1414,500000000	1416,000000000	1415,000000000	46,800000000	0,000000000	0,750000000	2961,000000000	0,400000000	16,500000000	58,000000000	172,600000000	7,000000000	15,000000000	1499,965080000	2,100000000	0,000000000	0,000000000	0,160000000	7,497218820	53,057554600	12,818400000	168,467957000
4,896276000	1,895296400	168,909797000	-0,018675800	0,000000000	-0,191487900	-0,559968600	0,778209000	-0,408151500	0,980326500	94,941012000	0,497443400	1,034560200	1,261073700	168,895237000	1,000062310	-0,064545100	-0,039825700	0,000320450	0,000000000	1414,500000000	1414,500000000	1416,000000000	1415,000000000	46,800000000	0,000000000	0,750000000	2960,000000000	0,400000000	16,500000000	58,000000000	172,200000000	7,000000000	10,000000000	1499,965080000	2,300000000	0,000000000	0,000000000	0,160000000	7,497218820	53,057554600	13,489840000	168,467957000
5,285372000	2,015842500	168,329993000	-0,035765600	0,000000000	-0,007629000	1,383137700	0,875866600	-0,402811200	0,988718400	94,951998000	0,601204600	0,857555800	0,642361800	168,975352000	1,000062310	-0,087891200	-0,060425200	0,000704990	0,000000000	1416,000000000	1416,000000000	1416,000000000	1417,500000000	46,800000000	0,000000000	0,970000000	2960,000000000	0,480000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	2,500000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	14,588560000	168,467957000
5,148044000	1,843415800	168,085865000	-0,162718400	0,000000000	-0,490544700	-0,103754400	0,952161600	-0,400522500	0,993295800	94,957491000	0,521857800	0,747691000	-0,516483300	168,996716000	1,000062310	-0,219728000	-0,189515400	0,000384540	0,000000000	1416,000000000	1416,000000000	1416,000000000	1417,500000000	46,800000000	0,000000000	0,970000000	2960,000000000	0,480000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	2,600000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	15,076880000	168,467957000
5,445588000	1,699981200	168,131639000	-0,057738200	0,000000000	0,261674700	0,698053500	1,040663800	-0,397470900	0,999399000	94,968477000	0,399785800	0,723276600	-1,007028000	169,018080000	1,000062310	-0,119477100	-0,086517900	0,000576810	0,000000000	1414,500000000	1413,500000000	1416,000000000	1413,500000000	46,800000000	0,000000000	1,150000000	2960,000000000	0,560000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	2,800000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	14,588560000	168,467957000
5,674468000	1,887666900	168,574121000	0,081421600	0,000000000	-0,284561700	0,440193300	1,226823600	-0,393656400	1,007790900	94,984956000	0,222781400	0,665292400	-0,910139700	169,034103000	1,000062310	0,008239800	0,048065500	0,000064090	0,000000000	1414,500000000	1413,500000000	1416,000000000	1413,500000000	46,800000000	0,000000000	1,150000000	2960,000000000	0,560000000	16,500000000	58,000000000	172,200000000	7,000000000	10,000000000	1499,965080000	2,900000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	16,114560000	168,467957000
5,582916000	2,037205100	168,314735000	0,059449000	0,000000000	0,034330500	0,212849100	1,171891200	-0,386790300	1,014657000	94,995942000	0,579842000	0,772105400	0,099939900	169,002057000	1,000062310	-0,009613100	0,027466000	0,000769080	0,000000000	1416,000000000	1416,000000000	1415,500000000	1417,000000000	46,800000000	0,000000000	1,270000000	2960,000000000	0,640000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	3,000000000	0,000000000	0,000000000	0,160000000	7,497218820	53,057554600	14,466480000	168,467957000
5,834684000	1,960910100	168,085865000	0,013062400	0,000000000	0,041959500	1,216062600	1,162735800	-0,382212900	1,021523100	95,006928000	0,668344200	0,704965800	0,022124100	168,970011000	1,000062310	-0,056305300	-0,019226200	0,000064090	0,000000000	1416,000000000	1416,000000000	1415,500000000	1417,000000000	46,800000000	0,000000000	1,270000000	2958,000000000	0,640000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	3,100000000	0,000000000	0,000000000	0,160000000	7,497218820	53,057554600	13,001520000	168,467957000
5,880460000	1,829682700	168,230816000	0,000855400	0,000000000	0,104517300	-0,122826900	1,245134400	-0,377635500	1,026100500	95,017914000	0,686655000	0,552375800	-0,830798100	168,937965000	1,000062310	-0,072784900	-0,034332500	0,000640900	0,000000000	1416,500000000	1417,000000000	1416,500000000	1414,000000000	46,800000000	0,000000000	1,430000000	2958,000000000	0,640000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	3,200000000	0,000000000	0,000000000	0,400000000	7,497218820	53,057554600	12,635280000	168,467957000
6,063564000	1,968539600	167,925656000	0,057007600	0,000000000	-0,142662300	1,499098500	1,388569000	-0,374583900	1,034492400	95,034393000	0,289921000	0,634774400	-0,521060700	168,911260000	1,000062310	-0,026092700	0,017852900	0,000192270	0,000000000	1416,500000000	1417,000000000	1416,500000000	1414,000000000	46,800000000	0,000000000	1,430000000	2958,000000000	0,640000000	16,500000000	58,000000000	172,200000000	7,000000000	10,000000000	1499,965080000	3,400000000	0,000000000	0,000000000	0,400000000	7,497218820	53,057554600	11,353440000	168,467957000
6,178004000	2,060093600	167,795963000	0,105835600	0,000000000	-0,554628300	0,501225300	1,495382000	-0,367717800	1,040595600	95,050872000	0,308231800	0,766001800	0,192250800	168,884555000	1,000062310	0,016479600	0,064545100	0,000448630	0,000000000	1415,500000000	1416,000000000	1416,000000000	1418,000000000	46,800000000	0,000000000	1,550000000	2958,000000000	0,880000000	16,500000000	58,000000000	172,200000000	7,000000000	15,000000000	1499,965080000	3,500000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	11,658640000	168,467957000
6,155116000	1,883089200	167,689157000	0,137573800	0,000000000	-0,524875200	0,843767400	1,431294200	-0,363140400	1,045173000	95,061858000	0,518806000	0,674447800	-0,489781800	168,863191000	1,000062310	0,052185400	0,097504300	0,000384540	0,000000000	1415,500000000	1416,000000000	1416,000000000	1418,000000000	46,800000000	0,000000000	1,550000000	2961,000000000	0,880000000	16,500000000	58,000000000	172,400000000	7,000000000	15,000000000	1499,965080000	3,600000000	0,000000000	0,000000000	0,320000000	7,497218820	53,057554600	11,170320000	168,467957000
6,155116000	1,759491300	167,651012000	0,157105000	0,000000000	-0,282273000	0,757559700	1,367206400	-0,363140400	1,056616500	95,078337000	0,433355600	0,521857800	-0,090022200	168,783076000	1,000062310	0,075531500	0,119477100	0,000640900	0,000000000	1415,000000000	1416,000000000	1417,000000000	1415,500000000	46,800000000	0,000000000	1,660000000	2961,000000000	1,040000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1499,965080000	3,700000000	0,000000000	0,000000000	0,240000000	7,497218820	53,057554600	8,972880000	168,467957000
6,223780000	1,872407900	167,795963000	0,161987800	0,000000000	-0,192250800	0,054928800	1,535055400	-0,365429100	1,068822900	95,094816000	0,015259000	1,107803400	-0,567597600	168,761712000	1,000062310	0,070038300	0,119477100	0,000769080	0,000000000	1415,000000000	1416,000000000	1417,000000000	1415,500000000	46,800000000	0,000000000	1,660000000	2958,000000000	1,040000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1499,965080000	3,700000000	0,000000000	0,000000000	0,240000000	7,497218820	53,057554600	5,493600000	168,467957000
6,406884000	2,024997900	167,780705000	0,074097400	0,000000000	0,250994100	0,561494400	1,788354800	-0,370006500	1,083318000	95,111295000	-0,231936800	1,232927200	-1,214536800	168,745689000	1,000062310	-0,032959200	0,024719400	0,000640900	0,000000000	1415,500000000	1416,500000000	1415,000000000	1416,500000000	46,800000000	0,000000000	1,910000000	2958,000000000	0,960000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1494,082864000	3,800000000	0,000000000	0,000000000	0,240000000	7,497218820	53,057554600	4,028640000	168,467957000
6,452660000	2,076878500	167,734931000	0,022828000	0,000000000	0,456977100	1,428911700	1,794458400	-0,373058100	1,093998600	95,133267000	-0,247195800	1,364154600	-0,580566900	168,676256000	1,000062310	-0,083771300	-0,027466000	0,000833170	0,000000000	1415,500000000	1416,500000000	1415,000000000	1416,500000000	46,800000000	0,000000000	1,910000000	2958,000000000	0,960000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1488,063320000	3,900000000	0,000000000	0,000000000	0,240000000	7,497218820	53,057554600	5,615680000	168,756371000
6,475548000	2,017368400	167,834108000	-0,018675800	0,000000000	-0,158683200	0,913191300	1,821924600	-0,376872600	1,103153400	95,149746000	-0,381475000	0,985731400	-0,257097300	168,606823000	1,000062310	-0,126343600	-0,070038300	0,000704990	0,000000000	1415,500000000	1416,500000000	1417,500000000	1416,500000000	46,800000000	0,000000000	1,980000000	2958,000000000	0,960000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1467,349680000	4,000000000	0,000000000	0,000000000	0,400000000	7,497218820	53,057554600	7,446880000	168,756371000
6,635764000	2,024997900	167,559464000	-0,035765600	0,000000000	-0,377635500	0,826983600	1,864649800	-0,382212900	1,115359800	95,166225000	-0,479132600	0,991835000	0,057217500	168,596141000	1,000062310	-0,146943100	-0,087891200	0,000640900	0,000000000	1415,500000000	1416,500000000	1417,500000000	1416,500000000	46,800000000	0,000000000	1,980000000	2960,000000000	0,960000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1430,934872000	4,100000000	0,000000000	0,000000000	0,400000000	7,497218820	53,058012400	9,156000000	168,756371000
6,658652000	2,176062000	167,528948000	-0,008910200	0,000000000	-0,588958800	0,836138400	1,956203800	-0,387553200	1,131380700	95,188197000	-0,573738400	1,309222200	0,599639400	168,532049000	1,000062310	-0,124970300	-0,063171800	0,000448630	0,000000000	1415,000000000	1416,000000000	1415,500000000	1415,000000000	46,800000000	0,000000000	2,020000000	2960,000000000	1,120000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1362,293760000	4,100000000	0,000000000	0,000000000	0,400000000	7,497218820	53,058012400	8,911840000	168,756371000
6,864644000	2,177587900	167,567093000	-0,099242000	0,000000000	-0,333387300	0,996347400	2,127104600	-0,394419300	1,144350000	95,210169000	-0,482184400	1,449605000	-0,407388600	168,526708000	1,000062310	-0,226594500	-0,159302800	0,000384540	0,000000000	1415,000000000	1416,000000000	1415,500000000	1415,000000000	46,800000000	0,000000000	2,020000000	2960,000000000	1,120000000	16,500000000	58,000000000	172,400000000	7,000000000	10,000000000	1253,919080000	4,200000000	0,000000000	0,000000000	0,400000000	7,497218820	53,058012400	8,484560000	168,756371000
6,773092000	1,986850400	167,612867000	0,025269400	0,000000000	-0,059506200	1,596749700	1,974514600	-0,401285400	1,156556400	95,232141000	-0,366216000	1,260393400	-0,331861500	168,462616000	1,000062310	-0,092011100	-0,030212600	0,000704990	0,000000000	1413,000000000	1417,500000000	1416,000000000	1418,000000000	46,800000000	0,000000000	2,130000000	2960,000000000	1,120000000	16,500000000	58,000000000	172,400000000	7,000000000	5,000000000	1351,856832000	4,300000000	0,000000000	0,000000000	0,240000000	7,497218820	53,058012400	8,545600000	168,756371000
6,864644000	1,919710800	167,742560000	0,088745800	0,000000000	-0,232684500	0,527926800	2,044706000	-0,402811200	1,167237000	95,248620000	-0,405889400	1,187150200	0,192250800	168,409206000	1,000062310	-0,032959200	0,031585900	0,000576810	0,000000000	1413,000000000	1417,500000000	1416,000000000	1418,000000000	46,800000000	0,000000000	2,130000000	2957,000000000	1,120000000	16,500000000	58,000000000	172,100000000	7,000000000	5,000000000	1306,126608000	4,300000000	0,000000000	0,000000000	0,240000000	7,497218820	53,058012400	7,324800000	168,756371000
6,841756000	2,105870600	168,230816000	0,008179600	0,000000000	0,036619200	1,010842500	2,102690200	-0,401285400	1,178680500	95,270592000	-0,186159800	1,144425000	0,125115600	168,403865000	1,000062310	-0,116730500	-0,050812100	0,000128180	0,000000000	1415,000000000	1416,500000000	1415,000000000	1415,000000000	46,800000000	0,000000000	2,140000000	2957,000000000	1,280000000	16,500000000	58,000000000	172,100000000	7,000000000	5,000000000	1272,595688000	4,400000000	0,000000000	0,000000000	0,160000000	7,497218820	53,058012400	5,493600000	168,756371000
7,047748000	2,208105900	168,200300000	0,125366800	0,000000000	-0,373058100	0,544710600	1,995877200	-0,397470900	1,187835300	95,292564000	0,247195800	1,055922800	-0,095362500	168,350455000	1,000062310	0,006866500	0,070038300	0,000704990	0,000000000	1415,000000000	1416,500000000	1415,000000000	1415,000000000	46,800000000	0,000000000	2,140000000	2957,000000000	1,280000000	16,500000000	58,000000000	172,100000000	7,000000000	10,000000000	1340,435720000	4,500000000	0,000000000	0,000000000	0,160000000	7,497218820	53,058012400	4,150720000	168,756371000
