Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-10,047832000	-3,478000000	180,324000000	-1,880000000	0,000000000	0,432000000	-4,017000000	-2,819160000	-0,787312800	-1,287012300	173,875422000	-1,598670000	0,257850000	1,031000000	180,335659000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,742717700	-1,815502600	46,099799600	61,199552200	15,014856000	15304,777000000	2,000000000	1,512944200	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-12,200000000	7,000000000	61,200000000	3371,000000000	183,600000000	21,500000000	1507,500000000	1498,000000000	1509,500000000	1507,500000000	0,080000000	-4,640000000	61,000000000	12,600000000	47,100000000	46,100000000	45,100000000	46,100000000	13,978160000
-9,841840000	-3,258000000	180,252000000	-1,730000000	0,000000000	-0,266000000	-3,160000000	-3,518220000	-0,801045000	-1,279383300	173,842464000	-1,724730000	-0,068760000	0,848000000	180,351682000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,557322200	-1,649333300	46,273752200	61,199552200	11,230624000	15304,777000000	2,000000000	1,512944200	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-12,000000000	7,000000000	61,200000000	3371,000000000	183,600000000	21,500000000	1507,500000000	1498,500000000	1508,500000000	1509,500000000	0,240000000	-4,640000000	61,000000000	12,600000000	48,100000000	45,800000000	45,100000000	46,100000000	14,527520000
-9,773176000	-3,258000000	180,252000000	-1,708000000	0,000000000	0,001000000	-3,038000000	-3,867750000	-0,818591700	-1,283197800	173,804013000	-0,509970000	-0,561540000	-1,342000000	180,335659000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,518869800	-1,619120700	46,398876000	61,199552200	13,122740000	15304,777000000	2,000000000	1,512944200	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-11,900000000	7,000000000	61,200000000	3370,000000000	183,600000000	21,500000000	1507,500000000	1498,500000000	1508,500000000	1509,500000000	0,240000000	-4,640000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	14,710640000
-9,612960000	-3,278000000	179,964000000	-1,740000000	0,000000000	-0,093000000	-3,669000000	-3,317670000	-0,830798100	-1,283197800	173,771055000	0,830850000	-0,252120000	-0,302000000	180,335659000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,577921700	-1,664439600	46,398876000	61,199552200	16,845936000	15304,777000000	2,000000000	1,512944200	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-11,800000000	7,000000000	61,200000000	3370,000000000	183,600000000	21,500000000	1507,000000000	1498,500000000	1509,500000000	1507,500000000	0,160000000	-4,560000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	14,466480000
-9,384080000	-3,148000000	179,820000000	-1,566000000	0,000000000	0,291000000	-3,713000000	-2,698830000	-0,833849700	-1,278620400	173,743590000	0,263580000	0,452670000	0,591000000	180,303613000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,433725200	-1,503763500	46,398876000	61,199552200	13,122740000	15304,777000000	2,000000000	1,512944200	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-11,600000000	7,000000000	61,200000000	3372,000000000	183,600000000	21,500000000	1507,000000000	1498,500000000	1509,500000000	1507,500000000	0,160000000	-4,560000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	15,076880000
-9,292528000	-3,118000000	179,928000000	-1,554000000	0,000000000	0,354000000	-3,192000000	-2,950950000	-0,836901300	-1,273280100	173,716125000	-0,853770000	0,326610000	0,809000000	180,287590000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,409005800	-1,485910600	46,398876000	61,199552200	13,122740000	15304,777000000	2,000000000	1,512944200	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-11,400000000	7,000000000	61,200000000	3372,000000000	183,600000000	21,500000000	1506,500000000	1498,000000000	1508,500000000	1509,500000000	0,240000000	-4,560000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	15,321040000
-9,178088000	-3,158000000	179,928000000	-1,554000000	0,000000000	-0,059000000	-3,399000000	-3,409350000	-0,842241600	-1,273280100	173,683167000	-0,532890000	-0,171900000	0,538000000	180,287590000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,387033000	-1,476297500	46,398876000	61,199552200	14,984338000	15304,777000000	2,000000000	1,512944200	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-11,300000000	7,000000000	61,200000000	3372,000000000	183,600000000	21,500000000	1506,500000000	1498,000000000	1508,500000000	1509,500000000	0,240000000	-4,560000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	14,832720000
-8,949208000	-3,128000000	179,928000000	-1,598000000	0,000000000	-0,709000000	-3,685000000	-2,652990000	-0,844530300	-1,273280100	173,650209000	0,349530000	0,699060000	-0,572000000	180,260885000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,468057700	-1,536722700	46,398876000	61,199552200	14,984338000	15304,777000000	2,000000000	1,512944200	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-11,200000000	7,000000000	61,200000000	3372,000000000	183,600000000	21,500000000	1506,500000000	1497,500000000	1509,500000000	1507,500000000	0,080000000	-4,560000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	15,137920000
-8,880544000	-3,118000000	180,180000000	-1,652000000	0,000000000	0,543000000	-3,041000000	-2,102910000	-0,845293200	-1,273280100	173,628237000	0,727710000	0,704790000	-0,282000000	180,260885000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,549082400	-1,604014400	46,398876000	61,199552200	14,984338000	15304,777000000	2,000000000	1,512944200	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-11,000000000	7,000000000	61,200000000	3368,000000000	183,500000000	21,500000000	1506,500000000	1497,500000000	1509,500000000	1507,500000000	0,080000000	-4,560000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	14,893760000
-8,651664000	-2,988000000	180,468000000	-1,684000000	0,000000000	0,100000000	-2,934000000	-2,790510000	-0,845293200	-1,254970500	173,606265000	0,670410000	0,063030000	0,814000000	180,239521000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,547709100	-1,620494000	46,398876000	61,199552200	14,984338000	15304,777000000	2,000000000	1,512944200	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-10,900000000	7,000000000	61,200000000	3368,000000000	183,500000000	21,500000000	1506,000000000	1497,500000000	1508,000000000	1509,500000000	0,160000000	-4,480000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	14,466480000
-8,583000000	-3,018000000	180,504000000	-1,630000000	0,000000000	0,041000000	-2,760000000	-3,145770000	-0,843004500	-1,254970500	173,578800000	0,538620000	-0,303690000	-0,388000000	180,239521000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,476297500	-1,557322200	46,398876000	61,199552200	14,984338000	15304,777000000	2,000000000	1,512944200	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-10,700000000	7,000000000	61,200000000	3369,000000000	183,500000000	21,500000000	1506,000000000	1497,500000000	1508,000000000	1509,500000000	0,160000000	-4,480000000	61,000000000	12,600000000	48,100000000	45,800000000	45,200000000	46,500000000	14,771680000
-8,422784000	-3,018000000	180,720000000	-1,598000000	0,000000000	-0,031000000	-3,710000000	-2,154480000	-0,837664200	-1,257259200	173,551335000	1,100160000	1,008480000	-0,406000000	180,276908000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,492777100	-1,549082400	46,725418600	61,199552200	16,845936000	15304,777000000	2,000000000	1,512944200	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-10,600000000	7,000000000	61,200000000	3369,000000000	183,500000000	21,500000000	1505,000000000	1497,500000000	1509,500000000	1508,000000000	0,080000000	-4,400000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	14,405440000
-8,171016000	-2,848000000	180,576000000	-1,544000000	0,000000000	-0,289000000	-3,529000000	-1,741920000	-0,830798100	-1,236660900	173,534856000	0,435480000	1,610130000	0,011000000	180,303613000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,458444600	-1,503763500	46,725418600	61,599254100	16,876454000	15304,777000000	2,000000000	1,512944200	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-10,400000000	7,000000000	61,600000000	3369,000000000	183,500000000	21,500000000	1505,000000000	1497,500000000	1509,500000000	1508,000000000	0,080000000	-4,400000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	14,893760000
-8,010800000	-2,788000000	180,504000000	-1,392000000	0,000000000	0,174000000	-2,533000000	-2,211780000	-0,826983600	-1,222928700	173,512884000	0,349530000	1,197570000	0,468000000	180,341000000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,284035500	-1,341714100	46,725418600	61,599254100	16,845936000	15304,777000000	2,000000000	1,512944200	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-10,200000000	7,000000000	61,600000000	3369,000000000	183,500000000	21,500000000	1505,000000000	1497,500000000	1508,000000000	1510,000000000	0,240000000	-4,240000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	16,053520000
-7,850584000	-2,758000000	180,612000000	-1,296000000	0,000000000	0,362000000	-2,760000000	-2,469630000	-0,822406200	-1,215299700	173,490912000	1,094430000	0,699060000	-1,174000000	180,324977000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,175544800	-1,240089900	46,725418600	61,599254100	16,876454000	15304,777000000	2,000000000	1,512944200	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-10,100000000	7,000000000	61,600000000	3367,000000000	183,500000000	21,500000000	1505,000000000	1497,500000000	1508,000000000	1510,000000000	0,240000000	-4,240000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	17,274320000
-7,759032000	-2,828000000	180,396000000	-1,318000000	0,000000000	-0,130000000	-3,356000000	-1,890900000	-0,813251400	-1,215299700	173,463447000	1,741920000	1,409580000	-0,758000000	180,324977000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,224983600	-1,274422400	46,725418600	61,599254100	18,768570000	15304,777000000	2,000000000	1,512944200	41,258675200	15,500000000	0,000000000	0,000000000	0,000000000	-9,900000000	7,000000000	61,600000000	3367,000000000	183,500000000	21,500000000	1505,000000000	1497,500000000	1509,000000000	1507,500000000	0,080000000	-4,160000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	17,640560000
-7,575928000	-2,768000000	180,324000000	-1,274000000	0,000000000	0,032000000	-3,186000000	-1,547100000	-0,801807900	-1,204619100	173,446968000	1,850790000	1,443960000	-0,269000000	180,362364000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,198890900	-1,238716600	46,725418600	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	16,000000000	0,000000000	0,000000000	0,000000000	-9,700000000	7,000000000	61,600000000	3370,000000000	183,500000000	21,500000000	1505,000000000	1497,500000000	1509,000000000	1507,500000000	0,080000000	-4,160000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	16,602880000
-7,369936000	-2,658000000	180,576000000	-1,306000000	0,000000000	-0,167000000	-2,232000000	-2,131560000	-0,791127300	-1,187072400	173,430489000	1,037130000	0,922530000	0,799000000	180,346341000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,201637500	-1,256569500	46,725418600	61,599254100	16,876454000	15304,777000000	2,000000000	1,512944200	41,258675200	16,000000000	0,000000000	0,000000000	0,000000000	-9,500000000	7,000000000	61,600000000	3370,000000000	183,500000000	21,500000000	1504,500000000	1497,500000000	1508,000000000	1509,000000000	0,240000000	-4,080000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	15,687280000
-7,209720000	-2,578000000	180,324000000	-1,208000000	0,000000000	0,184000000	-2,858000000	-2,377950000	-0,783498300	-1,171051500	173,408517000	0,796470000	1,048590000	-0,342000000	180,324977000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,091773500	-1,153572000	46,725418600	61,599254100	18,768570000	15304,777000000	2,000000000	1,512944200	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-9,400000000	7,000000000	61,600000000	3369,000000000	183,200000000	21,500000000	1504,500000000	1497,500000000	1508,000000000	1509,000000000	0,240000000	-4,080000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	15,626240000
-6,912176000	-2,568000000	180,324000000	-1,230000000	0,000000000	0,103000000	-3,627000000	-1,484070000	-0,772817700	-1,147401600	173,386545000	1,375200000	2,137290000	-0,523000000	180,346341000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,157691900	-1,196144300	46,725418600	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	17,000000000	0,000000000	0,000000000	0,000000000	-9,200000000	7,000000000	61,600000000	3369,000000000	183,200000000	21,500000000	1504,500000000	1498,000000000	1508,500000000	1508,000000000	0,160000000	-4,000000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	17,823680000
-6,820624000	-2,548000000	180,288000000	-1,350000000	0,000000000	0,143000000	-3,275000000	-1,054320000	-0,761374200	-1,147401600	173,375559000	1,094430000	2,274810000	-0,233000000	180,346341000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,297768500	-1,325234500	46,725418600	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	17,000000000	0,000000000	0,000000000	0,000000000	-9,000000000	7,000000000	61,600000000	3368,000000000	183,200000000	21,500000000	1504,500000000	1498,000000000	1508,500000000	1508,000000000	0,160000000	-4,000000000	61,000000000	12,600000000	47,900000000	46,200000000	45,900000000	46,900000000	19,838000000
-6,637520000	-2,418000000	180,216000000	-1,350000000	0,000000000	0,153000000	-2,350000000	-1,575750000	-0,749930700	-1,124514600	173,359080000	0,509970000	2,045610000	0,695000000	180,324977000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,273049100	-1,314248100	46,350047200	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	17,500000000	0,000000000	0,000000000	0,000000000	-8,800000000	7,000000000	61,600000000	3368,000000000	183,200000000	21,500000000	1504,500000000	1498,000000000	1508,000000000	1509,000000000	0,240000000	-3,840000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,715920000
-6,339976000	-2,278000000	180,828000000	-1,198000000	0,000000000	-0,205000000	-1,967000000	-2,062800000	-0,742301700	-1,088658300	173,342601000	0,825120000	1,638780000	-1,337000000	180,346341000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,097266700	-1,150825400	46,350047200	61,599254100	20,660686000	15304,777000000	2,000000000	1,512944200	41,258675200	18,000000000	0,000000000	0,000000000	0,000000000	-8,600000000	7,000000000	61,600000000	3367,000000000	183,200000000	21,500000000	1504,500000000	1498,000000000	1508,000000000	1509,000000000	0,240000000	-3,840000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,776960000
-6,156872000	-2,258000000	180,648000000	-1,176000000	0,000000000	0,271000000	-3,011000000	-1,587210000	-0,731621100	-1,069585800	173,320629000	2,016960000	2,257620000	-1,257000000	180,383728000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,098640000	-1,139839000	46,350047200	61,599254100	20,599650000	15304,777000000	2,000000000	1,512944200	41,258675200	18,000000000	0,000000000	0,000000000	0,000000000	-8,400000000	7,000000000	61,600000000	3367,000000000	183,200000000	21,500000000	1504,000000000	1498,000000000	1508,500000000	1507,500000000	0,160000000	-3,760000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,960080000
-6,042432000	-2,278000000	180,576000000	-1,198000000	0,000000000	0,243000000	-2,813000000	-1,587210000	-0,717126000	-1,069585800	173,309643000	2,016960000	2,257620000	-0,657000000	180,383728000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,120612800	-1,161811800	46,350047200	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	18,500000000	0,000000000	0,000000000	0,000000000	-8,300000000	7,000000000	61,600000000	3365,000000000	183,200000000	21,500000000	1504,000000000	1498,000000000	1508,500000000	1507,500000000	0,160000000	-3,760000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,776960000
-5,744888000	-1,978000000	180,972000000	-1,178000000	0,000000000	-0,070000000	-1,696000000	-1,633050000	-0,703393800	-1,018471500	173,298657000	1,570020000	2,360760000	-0,345000000	180,399751000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,098640000	-1,141212300	46,350047200	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	18,500000000	0,000000000	0,000000000	0,000000000	-8,000000000	7,000000000	61,600000000	3365,000000000	183,200000000	21,500000000	1504,000000000	1497,500000000	1508,000000000	1508,500000000	0,240000000	-3,680000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	20,265280000
-5,653336000	-2,058000000	180,828000000	-1,220000000	0,000000000	0,093000000	-1,885000000	-1,942470000	-0,694239000	-1,018471500	173,276685000	1,741920000	1,787760000	-1,077000000	180,399751000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,124732700	-1,175544800	46,350047200	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-7,800000000	7,000000000	61,600000000	3366,000000000	183,200000000	21,500000000	1504,000000000	1497,500000000	1508,000000000	1508,500000000	0,240000000	-3,680000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	20,021120000
-5,355792000	-1,998000000	180,648000000	-1,070000000	0,000000000	-0,401000000	-3,063000000	-1,329360000	-0,682795500	-0,974986200	173,260206000	1,386660000	2,549850000	-0,763000000	180,458502000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,005255600	-1,039588100	46,350047200	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-7,600000000	7,000000000	61,600000000	3366,000000000	183,200000000	21,500000000	1504,000000000	1498,000000000	1508,000000000	1507,000000000	0,160000000	-3,520000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,227600000
-5,172688000	-1,908000000	180,756000000	-0,994000000	0,000000000	0,332000000	-2,819000000	-0,762090000	-0,672114900	-0,946758900	173,249220000	1,157460000	2,607150000	-0,658000000	180,437138000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,957190100	-0,976416300	46,350047200	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-7,500000000	7,000000000	61,600000000	3366,000000000	183,200000000	21,500000000	1504,000000000	1498,000000000	1508,000000000	1507,000000000	0,160000000	-3,520000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,960080000
-5,081136000	-1,858000000	180,720000000	-1,092000000	0,000000000	0,258000000	-1,702000000	-1,294980000	-0,665248800	-0,946758900	173,238234000	0,555810000	1,999770000	0,504000000	180,437138000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,028601700	-1,062934200	46,350047200	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-7,300000000	7,000000000	61,600000000	3366,000000000	183,200000000	21,500000000	1504,000000000	1498,000000000	1508,000000000	1509,000000000	0,240000000	-3,360000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,838000000
-4,783592000	-1,798000000	180,612000000	-1,188000000	0,000000000	0,198000000	-1,737000000	-1,684620000	-0,659145600	-0,903273600	173,221755000	0,332340000	1,764840000	-0,283000000	180,495889000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,105506500	-1,149452100	46,350047200	61,599254100	18,768570000	15304,777000000	2,000000000	1,512944200	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-7,100000000	7,000000000	61,600000000	3367,000000000	183,200000000	21,500000000	1504,000000000	1498,000000000	1508,000000000	1509,000000000	0,240000000	-3,360000000	61,000000000	12,600000000	47,800000000	45,500000000	45,800000000	46,300000000	19,593840000
-4,692040000	-1,768000000	180,648000000	-1,232000000	0,000000000	-0,134000000	-2,711000000	-0,928260000	-0,653805300	-0,903273600	173,205276000	0,389640000	2,607150000	-1,023000000	180,495889000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,186531200	-1,211250600	46,325632800	61,599254100	18,738052000	15304,777000000	2,000000000	1,512944200	41,258675200	19,000000000	0,000000000	0,000000000	0,000000000	-6,900000000	7,000000000	61,600000000	3367,000000000	183,200000000	21,500000000	1503,500000000	1499,000000000	1508,000000000	1507,500000000	0,240000000	-3,280000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	18,861360000
-4,371608000	-1,658000000	180,612000000	-1,230000000	0,000000000	0,328000000	-2,500000000	-0,550080000	-0,649990800	-0,853685100	173,194290000	0,194820000	2,916570000	-1,023000000	180,501230000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,203010800	-1,216743800	46,325632800	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	19,500000000	0,000000000	0,000000000	0,000000000	-6,700000000	7,000000000	61,600000000	3368,000000000	183,100000000	21,500000000	1503,500000000	1499,000000000	1508,000000000	1507,500000000	0,240000000	-3,280000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	18,495120000
-4,257168000	-1,648000000	180,432000000	-1,198000000	0,000000000	-0,175000000	-1,391000000	-1,438230000	-0,649990800	-0,853685100	173,183304000	0,418290000	2,154480000	-0,277000000	180,501230000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,127479300	-1,164558400	46,325632800	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	19,500000000	0,000000000	0,000000000	0,000000000	-6,500000000	7,000000000	61,600000000	3368,000000000	183,100000000	21,500000000	1504,000000000	1499,000000000	1508,000000000	1508,500000000	0,320000000	-3,200000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	19,349680000
-4,074064000	-1,638000000	180,360000000	-1,274000000	0,000000000	0,302000000	-1,379000000	-1,438230000	-0,649227900	-0,830035200	173,172318000	0,418290000	2,154480000	-0,937000000	180,479866000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,204384100	-1,241463200	46,325632800	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	19,500000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	61,600000000	3366,000000000	183,100000000	21,500000000	1504,000000000	1499,000000000	1508,000000000	1508,500000000	0,320000000	-3,200000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	19,288640000
-3,868072000	-1,568000000	179,964000000	-1,370000000	0,000000000	0,173000000	-2,639000000	-1,117350000	-0,647702100	-0,811725600	173,155839000	0,435480000	2,286270000	-0,453000000	180,506571000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,315621400	-1,344460700	46,325632800	61,599254100	20,630168000	15304,777000000	2,000000000	1,512944200	41,258675200	19,500000000	0,000000000	0,000000000	0,000000000	-6,100000000	7,000000000	61,600000000	3366,000000000	183,100000000	21,500000000	1503,500000000	1499,000000000	1508,000000000	1507,000000000	0,320000000	-3,120000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	19,349680000
-3,639192000	-1,568000000	180,252000000	-1,230000000	0,000000000	0,006000000	-2,458000000	-0,716250000	-0,646939200	-0,789601500	173,150346000	-0,148980000	2,675910000	0,151000000	180,479866000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,194771000	-1,213997200	46,325632800	61,599254100	22,491766000	15304,777000000	2,000000000	1,512944200	41,258675200	20,000000000	0,000000000	0,000000000	0,000000000	-5,900000000	7,000000000	61,600000000	3367,000000000	183,100000000	21,500000000	1503,500000000	1499,000000000	1508,000000000	1507,000000000	0,320000000	-3,120000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	19,227600000
-3,410312000	-1,358000000	180,252000000	-1,026000000	0,000000000	0,152000000	-1,703000000	-1,180380000	-0,649227900	-0,743064600	173,139360000	-0,664680000	2,045610000	0,060000000	180,437138000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,968176500	-0,998389100	46,325632800	61,599254100	20,599650000	15304,777000000	2,000000000	1,512944200	41,258675200	20,000000000	0,000000000	0,000000000	0,000000000	-5,700000000	7,000000000	61,600000000	3367,000000000	183,100000000	21,500000000	1504,000000000	1500,000000000	1507,500000000	1508,000000000	0,320000000	-3,040000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	19,715920000
-3,112768000	-1,288000000	180,360000000	-1,068000000	0,000000000	0,017000000	-1,356000000	-1,226220000	-0,654568200	-0,726280800	173,128374000	-0,458400000	1,638780000	-0,390000000	180,463843000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-1,008002200	-1,039588100	46,325632800	61,599254100	20,599650000	15304,777000000	2,000000000	1,512944200	41,258675200	20,500000000	0,000000000	0,000000000	0,000000000	-5,400000000	7,000000000	61,600000000	3367,000000000	183,100000000	21,500000000	1504,000000000	1500,000000000	1507,500000000	1508,000000000	0,320000000	-3,040000000	61,000000000	12,600000000	47,500000000	45,400000000	45,700000000	46,700000000	21,852320000
