Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
-23,359492000	-2,842188800	119,178711000	-1,174313200	0,000833170	0,219715200	-4,102876200	-6,436246200	-0,238024800	-1,283197800	179,676030000	0,192263400	0,436407400	-0,293716500	119,298711000	0,999986020	-0,657810700	-0,940710500	0,000192270	0,000000000	1004,500000000	998,000000000	1026,000000000	1022,000000000	39,200000000	12,000000000	124,600000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,199276000	-2,848292400	119,262630000	-1,042477600	0,000704990	-0,788838600	-4,057102200	-6,866550000	-0,234210300	-1,280146200	179,604621000	0,402837600	0,393682200	0,783498300	119,314734000	0,999986020	-0,491641400	-0,793767400	0,001025440	0,000000000	1004,500000000	998,000000000	1026,000000000	1022,000000000	39,200000000	12,000000000	124,600000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,382380000	-2,794885900	119,110050000	-1,271969200	0,001025440	-0,534792900	-4,338612300	-7,016088200	-0,234973200	-1,277094600	179,533212000	0,253299400	0,363164200	-0,488256000	119,282688000	0,999986020	-0,708622800	-1,017615300	0,000256360	0,000000000	1005,000000000	997,500000000	1025,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,290828000	-2,775049200	119,415210000	-1,301266000	0,002179060	0,399759600	-3,414740400	-7,037450800	-0,239550600	-1,270228500	179,472789000	-0,027466200	0,372319600	0,054165900	119,298711000	0,999986020	-0,737462100	-1,046454600	0,000704990	0,000000000	1005,000000000	997,500000000	1025,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,222164000	-2,753686600	119,369436000	-1,286617600	0,001025440	0,468420600	-4,329457500	-6,909275200	-0,243365100	-1,266414000	179,401380000	-0,198367000	0,506598800	0,130455900	119,314734000	0,999986020	-0,733342200	-1,036841500	0,000448630	0,000000000	1007,500000000	997,500000000	1027,500000000	1022,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,473932000	-2,755212500	119,575419000	-1,108395400	0,000769080	0,774343500	-3,845016000	-6,927586000	-0,239550600	-1,262599500	179,329971000	0,000000000	0,396734000	-0,201405600	119,282688000	0,999986020	-0,554813200	-0,858312500	0,000576810	0,000000000	1007,500000000	997,500000000	1027,500000000	1022,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,428156000	-2,796411800	119,552532000	-1,110836800	0,000704990	0,041959500	-3,961739700	-6,936741400	-0,232684500	-1,258785000	179,264055000	0,509650600	0,280765600	-0,344830800	119,298711000	0,999986020	-0,556186500	-0,859685800	0,000000000	0,000000000	1004,500000000	997,500000000	1026,000000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,359492000	-2,776575100	119,544903000	-1,208492800	0,000769080	-0,753745200	-4,263848100	-6,894016200	-0,227344200	-1,254970500	179,192646000	0,640878000	0,354008800	0,022124100	119,266665000	0,999986020	-0,656437400	-0,959936700	0,000256360	0,000000000	1004,500000000	997,500000000	1026,000000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,382380000	-2,738427600	119,705112000	-1,193844400	0,000897260	-0,486730200	-3,957162300	-6,826876600	-0,228107100	-1,250393100	179,121237000	0,445562800	0,366216000	-0,223529700	119,282688000	0,999986020	-0,648197600	-0,947577000	0,000384540	0,000000000	1004,000000000	997,000000000	1025,000000000	1020,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,199276000	-2,773523300	119,361807000	-1,069333000	0,001089530	0,566834700	-3,722189100	-6,793306800	-0,229632900	-1,245052800	179,055321000	0,167849000	0,387578600	0,061032000	119,250642000	0,999986020	-0,524600600	-0,823980000	0,000704990	0,000000000	1004,000000000	997,000000000	1025,000000000	1020,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,199276000	-2,741479400	119,438097000	-1,047360400	0,000576810	0,521823600	-4,155516300	-6,799410400	-0,231158700	-1,239712500	178,989405000	-0,018310800	0,476080800	-0,690424500	119,272006000	0,999986020	-0,502627800	-0,802007200	0,000833170	0,000000000	1007,000000000	996,500000000	1027,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,107724000	-2,706383700	119,064276000	-1,149899200	0,000640900	0,426461100	-3,673363500	-6,839083800	-0,226581300	-1,235898000	178,917996000	0,180056200	0,469977200	-0,401285400	119,288029000	0,999986020	-0,600132100	-0,902258100	0,000576810	0,000000000	1007,000000000	996,500000000	1027,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,290828000	-2,736901700	118,743858000	-1,249996600	0,000833170	0,256334400	-3,930460800	-6,955052200	-0,218952300	-1,231320600	178,846587000	0,686655000	0,329594400	-0,280747200	119,304052000	0,999986020	-0,689396600	-0,997015800	0,000897260	0,000000000	1005,000000000	997,500000000	1026,000000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,970396000	-2,794885900	118,629423000	-1,137692200	0,000897260	-0,855973800	-4,252404600	-6,964207600	-0,210560400	-1,229031900	178,780671000	0,823986000	0,360112400	-0,053403000	119,325416000	0,999986020	-0,575412700	-0,884405200	0,000384540	0,000000000	1005,000000000	997,000000000	1025,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,153500000	-2,727746300	118,698084000	-1,230465400	0,000897260	-0,598113600	-3,657342600	-6,924534200	-0,208271700	-1,225217400	178,709262000	0,668344200	0,292972800	-0,421120800	119,288029000	0,999986020	-0,672917000	-0,977789600	0,001153620	0,000000000	1005,000000000	997,000000000	1025,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,245052000	-2,674339800	118,507359000	-1,230465400	0,000704990	0,361614600	-3,714560100	-6,924534200	-0,209034600	-1,220640000	178,637853000	0,427252000	0,296024600	-0,629392500	119,304052000	0,999986020	-0,671543700	-0,977789600	0,000384540	0,000000000	1006,000000000	997,000000000	1027,000000000	1020,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,924620000	-2,672813900	118,698084000	-1,284176200	0,001089530	0,709497000	-4,184506500	-6,942845000	-0,208271700	-1,216062600	178,577430000	0,143434600	0,463873600	-0,030516000	119,272006000	0,999986020	-0,725102400	-1,031348300	0,000769080	0,000000000	1006,000000000	997,000000000	1027,000000000	1020,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,313716000	-2,668236200	118,560762000	-1,269527800	0,001025440	0,422646600	-3,779406600	-6,997777400	-0,202931400	-1,212248100	178,500528000	0,271610200	0,439459200	-0,321943800	119,234619000	0,999986020	-0,704502900	-1,014868700	0,000320450	0,000000000	1004,500000000	997,000000000	1026,500000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,199276000	-2,758264300	118,682826000	-1,164547600	0,001538160	0,105280200	-3,833572500	-7,086279600	-0,194539500	-1,208433600	178,429119000	0,717173000	0,268558400	-0,750693600	119,202573000	0,999986020	-0,593265600	-0,906378000	0,001089530	0,000000000	1004,500000000	997,000000000	1026,500000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,222164000	-2,723168600	118,949841000	-1,247555200	0,000640900	-0,951336300	-4,374468600	-7,016088200	-0,189199200	-1,206144900	178,357710000	0,756846400	0,357060600	-0,254808600	119,175868000	0,999986020	-0,683903400	-0,992895900	0,000512720	0,000000000	1004,500000000	997,000000000	1026,500000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,061948000	-2,735375800	119,094792000	-1,269527800	0,000704990	-0,283798800	-3,378884100	-7,003881000	-0,189199200	-1,200804600	178,291794000	0,540168600	0,369267800	-0,875046300	119,143822000	0,999986020	-0,707249500	-1,014868700	0,001153620	0,000000000	1005,000000000	997,500000000	1025,500000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,222164000	-2,739953500	119,377065000	-1,198727200	0,001153620	0,522586500	-4,010565300	-7,055761600	-0,190725000	-1,196227200	178,220385000	0,286869200	0,460821800	-0,424935300	119,117117000	0,999986020	-0,633091300	-0,943457100	0,000448630	0,000000000	1005,000000000	997,500000000	1025,500000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,267940000	-2,680443400	119,514387000	-1,303707400	0,001538160	0,624815100	-3,882398100	-7,031347200	-0,191487900	-1,192412700	178,148976000	-0,024414400	0,357060600	-0,121301100	119,095753000	0,999986020	-0,741582000	-1,049201200	0,000448630	0,000000000	1005,500000000	997,500000000	1026,500000000	1020,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,313716000	-2,662132600	119,506758000	-1,230465400	0,001345890	0,449348100	-4,024297500	-7,025243600	-0,185384700	-1,190886900	178,083060000	0,256351200	0,296024600	-0,510380100	119,069048000	0,999986020	-0,668797100	-0,976416300	0,000320450	0,000000000	1005,500000000	997,500000000	1026,500000000	1020,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,359492000	-2,692650600	119,636451000	-1,108395400	0,000769080	0,055691700	-3,684807000	-7,153419200	-0,180044400	-1,187835300	178,006158000	0,631722600	0,253299400	-0,219715200	119,095753000	0,999986020	-0,536960300	-0,850072700	0,000640900	0,000000000	1005,000000000	997,500000000	1027,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,855956000	-2,709435500	119,697483000	-1,228024000	0,001089530	-1,213773900	-4,329457500	-7,132056600	-0,176229900	-1,187835300	177,934749000	0,686655000	0,143434600	-0,031278900	119,074389000	0,999986020	-0,657810700	-0,970923100	0,001602250	0,000000000	1005,000000000	997,500000000	1027,000000000	1021,500000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,428156000	-2,723168600	119,209227000	-1,054684600	0,000576810	-0,135033300	-3,532989900	-7,104590400	-0,176229900	-1,186309500	177,868833000	0,442511000	0,100709400	-0,841478700	119,101094000	0,999986020	-0,484774900	-0,796514000	-0,000640900	0,000000000	1004,500000000	997,500000000	1026,000000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,290828000	-2,692650600	119,155824000	-1,054684600	0,001089530	0,473760900	-3,909862500	-7,122901200	-0,180044400	-1,185546600	177,797424000	0,170900800	0,137331000	-0,259386000	119,127799000	0,999986020	-0,483401600	-0,796514000	0,000192270	0,000000000	1004,500000000	997,500000000	1026,000000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,519708000	-2,656029000	118,698084000	-1,027829200	0,000833170	0,309737400	-3,836624100	-7,113745800	-0,179281500	-1,185546600	177,720522000	-0,057984200	0,009155400	-0,105280200	119,101094000	0,999986020	-0,454562300	-0,769048000	0,000448630	0,000000000	1005,500000000	998,000000000	1026,000000000	1020,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,039060000	-2,665184400	118,545504000	-0,920407600	0,000769080	0,571412100	-4,316488200	-7,174781800	-0,175467000	-1,188598200	177,654606000	0,183108000	-0,100709400	-0,524875200	119,127799000	0,999986020	-0,341951700	-0,659184000	0,000384540	0,000000000	1005,500000000	998,000000000	1026,000000000	1020,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,153500000	-2,652977200	118,736229000	-1,059567400	0,000833170	-0,463080300	-3,612331500	-7,196144400	-0,171652500	-1,189361100	177,583197000	0,476080800	-0,204470600	-0,088496400	119,154504000	0,999986020	-0,479281700	-0,797887300	0,000256360	0,000000000	1006,000000000	997,500000000	1027,500000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,359492000	-2,631614600	118,446327000	-0,991208200	0,000897260	-0,742301700	-4,299704400	-7,144263800	-0,170126700	-1,193175600	177,506295000	0,442511000	-0,241092200	0,123589800	119,175868000	0,999986020	-0,413363300	-0,730595600	0,001025440	0,000000000	1006,000000000	997,500000000	1027,500000000	1021,000000000	39,200000000	12,000000000	124,400000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,924620000	-2,665184400	118,476843000	-1,108395400	0,001025440	-0,041959500	-3,640558800	-7,125953000	-0,174704100	-1,193938500	177,434886000	0,109864800	-0,247195800	-0,573700800	119,149163000	0,999986020	-0,532840400	-0,848699400	0,000256360	0,000000000	1004,500000000	997,500000000	1026,500000000	1021,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,359492000	-2,741479400	118,667568000	-1,303707400	0,000192270	0,440956200	-4,036503900	-6,625457800	-0,180044400	-1,195464300	177,368970000	-0,192263400	-0,238040400	-0,026701500	119,122458000	0,999986020	-0,769048000	-1,062934200	0,000769080	0,000000000	1004,500000000	997,500000000	1026,500000000	1021,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,267940000	-2,640770000	118,942212000	-1,264645000	0,000897260	0,684321300	-4,059390900	-7,071020600	-0,181570200	-1,197753000	177,297561000	-0,216677800	-0,170900800	-0,128167200	119,095753000	0,999986020	-0,696263100	-1,008002200	0,000512720	0,000000000	1005,500000000	997,500000000	1025,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,061948000	-2,611777900	118,919325000	-1,293941800	0,000897260	0,064083600	-3,806871000	-7,284646600	-0,178518600	-1,200804600	177,220659000	0,091554000	-0,268558400	-0,560731500	119,069048000	0,999986020	-0,708622800	-1,028601700	0,000064090	0,000000000	1005,500000000	997,500000000	1025,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,016172000	-2,607200200	118,751487000	-1,213375600	0,001089530	-0,147239700	-4,013616900	-7,348734400	-0,175467000	-1,204619100	177,154743000	0,335698000	-0,299076400	0,141136500	119,047684000	0,999986020	-0,620731600	-0,946203700	0,000384540	0,000000000	1005,500000000	997,000000000	1027,500000000	1021,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,993284000	-2,631614600	118,858293000	-1,181637400	0,000320450	-0,686610000	-4,093721400	-7,266335800	-0,176229900	-1,208433600	177,083334000	0,274662000	-0,408941200	0,695001900	119,026320000	0,999986020	-0,597385500	-0,917364400	0,000384540	0,000000000	1005,500000000	997,000000000	1027,500000000	1021,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,993284000	-2,697228300	119,216856000	-1,254879400	0,000961350	-0,094599600	-4,240961100	-7,132056600	-0,180807300	-1,210722300	177,006432000	-0,048828800	-0,357060600	-0,595824900	119,004956000	0,999986020	-0,682530100	-0,995642500	0,000192270	0,000000000	1004,500000000	997,000000000	1026,000000000	1022,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,993284000	-2,636192300	119,399952000	-1,096188400	0,000704990	0,492070500	-3,625300800	-7,037450800	-0,187673400	-1,212248100	176,946009000	-0,259403000	-0,265506600	-0,235736100	118,983592000	0,999986020	-0,532840400	-0,841832900	0,000576810	0,000000000	1004,500000000	997,000000000	1026,000000000	1022,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,924620000	-2,553793700	119,300775000	-1,137692200	0,002499510	0,264726300	-3,830520900	-7,113745800	-0,189962100	-1,214536800	176,869107000	-0,268558400	-0,320439000	-0,113672100	118,967569000	0,999986020	-0,567172900	-0,880285300	0,000000000	0,000000000	1006,500000000	998,000000000	1024,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-22,855956000	-2,532431100	119,636451000	-1,140133600	0,000961350	0,450873900	-4,185269400	-7,092383200	-0,185384700	-1,219114200	176,797698000	0,106813000	-0,399785800	-0,157157400	118,999615000	0,999986020	-0,572666100	-0,884405200	0,000769080	0,000000000	1006,500000000	998,000000000	1024,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-22,000000000	1,528508380	41,259590800	0,000000000
-23,130612000	-2,561423200	119,605935000	-1,103512600	0,000833170	-0,501225300	-3,977760600	-7,095435000	-0,183858900	-1,220640000	176,726289000	0,286869200	-0,341801600	0,286087500	118,978251000	0,999986020	-0,535587000	-0,847326100	0,000128180	0,000000000	1004,500000000	997,000000000	1027,000000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,718628000	-2,567526800	119,384694000	-1,076657200	0,000769080	-0,585907200	-4,298941500	-6,948948600	-0,184621800	-1,223691600	176,660373000	0,219729600	-0,357060600	0,343305000	118,962228000	0,999986020	-0,519107400	-0,825353300	0,001986790	0,000000000	1005,000000000	997,000000000	1026,500000000	1021,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,878844000	-2,614829700	119,209227000	-1,081540000	0,000704990	0,138847800	-4,211970900	-6,948948600	-0,191487900	-1,224454500	176,588964000	-0,112916600	-0,137331000	-0,649227900	118,994274000	0,999986020	-0,523227300	-0,829473200	0,000640900	0,000000000	1005,000000000	997,000000000	1026,500000000	1021,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,718628000	-2,555319600	119,071905000	-1,040036200	0,000833170	0,359325900	-3,600125100	-6,894016200	-0,196828200	-1,224454500	176,517555000	-0,296024600	-0,100709400	0,209034600	119,026320000	0,999986020	-0,486148200	-0,789647500	0,000000000	0,000000000	1006,000000000	998,000000000	1025,000000000	1020,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,581300000	-2,479024600	118,919325000	-1,137692200	0,000961350	0,521823600	-3,929697900	-6,399624600	-0,196828200	-1,225217400	176,451639000	-0,170900800	-0,158693600	-0,120538200	119,058366000	0,999986020	-0,623478200	-0,905004700	0,001089530	0,000000000	1006,000000000	998,000000000	1025,000000000	1020,000000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,810180000	-2,442403000	118,911696000	-1,191403000	0,000961350	0,299056800	-4,363025100	-6,863498200	-0,193013700	-1,225217400	176,385723000	0,183108000	-0,021362600	-0,471472200	119,085071000	0,999986020	-0,639957800	-0,942083800	0,000576810	0,000000000	1004,000000000	997,000000000	1026,000000000	1019,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,672852000	-2,515646200	118,827777000	-1,237789600	0,000833170	-0,569886300	-3,733632600	-6,912327000	-0,191487900	-1,220640000	176,314314000	0,320439000	0,201418800	0,386790300	119,063707000	0,999986020	-0,681156800	-0,986029400	0,000128180	0,000000000	1004,000000000	997,000000000	1026,000000000	1019,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,352420000	-2,549216000	118,865922000	-1,301266000	0,000897260	-0,592010400	-4,064731200	-7,034399000	-0,190725000	-1,218351300	176,248398000	0,390630400	0,302128200	0,095362500	119,090412000	0,999986020	-0,734715500	-1,045081300	0,000833170	0,000000000	1004,500000000	997,000000000	1025,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,604188000	-2,596518900	118,873551000	-1,437984400	0,001089530	0,296005200	-4,262322300	-6,881809000	-0,193776600	-1,215299700	176,182482000	0,073243200	0,326542600	-0,130455900	119,069048000	0,999986020	-0,884405200	-1,187904500	0,000320450	0,000000000	1004,500000000	997,000000000	1025,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	0,000000000	-21,500000000	1,528508380	41,259590800	0,000000000
-22,260868000	-2,566000900	119,003244000	-1,364742400	0,002243150	0,449348100	-3,832046700	-6,720063600	-0,196828200	-1,209959400	176,111073000	-0,152590000	0,332646200	0,045011100	119,042343000	0,999986020	-0,825353300	-1,120612800	0,000384540	0,000000000	1004,500000000	997,000000000	1025,500000000	1020,500000000	39,200000000	12,000000000	124,300000000	7,000000000	5,000000000	-21,000000000	1,528508380	41,259590800	0,000000000
-22,421084000	-2,500387200	118,995615000	-1,384273600	0,000961350	0,420357900	-3,780169500	-6,695649200	-0,193013700	-1,206907800	176,045157000	0,106813000	0,320439000	-0,373821000	119,020979000	0,999986020	-0,845952800	-1,141212300	-0,000192270	0,000000000	1006,000000000	997,500000000	1024,500000000	1020,000000000	39,200000000	12,000000000	124,500000000	7,000000000	5,000000000	-21,000000000	1,528508380	41,259590800	0,000000000
-22,398196000	-2,402729600	119,064276000	-1,362301000	0,001025440	0,295242300	-4,099824600	-6,698701000	-0,186910500	-1,204619100	175,979241000	0,451666400	0,271610200	-0,040433700	119,053025000	0,999986020	-0,823980000	-1,119239500	0,000704990	0,000000000	1003,500000000	996,000000000	1026,500000000	1020,500000000	39,200000000	12,000000000	124,500000000	7,000000000	5,000000000	-21,000000000	1,528203200	41,259590800	0,000000000
-21,963324000	-2,408833200	118,987986000	-1,337887000	0,001025440	-0,490544700	-3,940378500	-6,698701000	-0,181570200	-1,201567500	175,913325000	0,610360000	0,234988600	0,595062000	119,026320000	0,999986020	-0,799260600	-1,094520100	0,000384540	0,000000000	1003,500000000	996,000000000	1026,500000000	1020,500000000	39,200000000	12,000000000	124,500000000	7,000000000	5,000000000	-21,000000000	1,528203200	41,259590800	0,000000000
-22,398196000	-2,556845500	119,316033000	-1,293941800	0,000833170	-0,533267100	-4,321828500	-6,622406000	-0,178518600	-1,198515900	175,847409000	0,643929800	0,250247600	-0,335676000	119,004956000	0,999986020	-0,763554800	-1,054694400	0,000833170	0,000000000	1003,500000000	996,000000000	1026,500000000	1020,500000000	39,600000000	12,000000000	124,500000000	7,000000000	5,000000000	-21,000000000	1,528203200	41,259590800	0,000000000
-21,825996000	-2,631614600	119,209227000	-1,262203600	0,000897260	0,215900700	-3,518494800	-6,543059200	-0,179281500	-1,193175600	175,786986000	0,305180000	0,378423200	-0,271592400	118,988933000	0,999986020	-0,737462100	-1,024481800	0,000769080	0,000000000	1003,000000000	996,500000000	1024,500000000	1021,500000000	39,600000000	12,000000000	124,500000000	7,000000000	5,000000000	-21,000000000	1,528203200	41,259590800	0,000000000
-21,871772000	-2,584311700	118,965099000	-1,218258400	0,000704990	0,369243600	-3,885449700	-6,436246200	-0,178518600	-1,190124000	175,721070000	0,198367000	0,433355600	0,160209000	119,020979000	0,999986020	-0,700383000	-0,984656100	0,000576810	0,000000000	1003,000000000	996,500000000	1024,500000000	1021,500000000	39,600000000	12,000000000	124,500000000	7,000000000	5,000000000	-21,000000000	1,528203200	41,259590800	0,000000000
-21,871772000	-2,466817400	119,209227000	-1,184078800	0,001858610	0,717126000	-3,857985300	-6,472867800	-0,172415400	-1,187072400	175,649661000	0,347905200	0,344853400	-0,624815100	118,999615000	0,999986020	-0,664677200	-0,948950300	0,000640900	0,000000000	1005,500000000	998,000000000	1025,000000000	1020,000000000	39,600000000	12,000000000	124,500000000	7,000000000	10,000000000	-20,500000000	1,528203200	41,259590800	0,000000000
-21,894660000	-2,439351200	119,460984000	-1,098629800	0,000640900	0,059506200	-3,812211300	-6,399624600	-0,164786400	-1,183257900	175,594731000	0,738535600	0,314335400	-0,362377500	118,978251000	0,999986020	-0,586399100	-0,866552300	-0,000128180	0,000000000	1005,500000000	998,000000000	1025,000000000	1020,000000000	39,600000000	12,000000000	124,500000000	7,000000000	10,000000000	-20,500000000	1,528203200	41,259590800	0,000000000
-21,459788000	-2,427144000	119,720370000	-1,076657200	0,000704990	-0,563783100	-3,935038200	-6,424039000	-0,156394500	-1,180969200	175,523322000	0,848400400	0,335698000	0,070949700	119,010297000	0,999986020	-0,563053000	-0,844579500	0,000384540	0,000000000	1004,000000000	997,000000000	1025,000000000	1019,500000000	39,600000000	12,000000000	124,500000000	7,000000000	10,000000000	-20,500000000	1,528203200	41,259590800	0,000000000
-21,871772000	-2,538534700	119,926353000	-1,005856600	0,000897260	-0,301345500	-3,739735800	-6,497282200	-0,151817100	-1,177154700	175,457406000	0,823986000	0,350957000	-0,710259900	118,988933000	0,999986020	-0,487521500	-0,771794600	0,000576810	0,000000000	1004,000000000	997,000000000	1025,000000000	1019,500000000	39,600000000	12,000000000	124,500000000	7,000000000	5,000000000	-20,500000000	1,528203200	41,259590800	0,000000000
