Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-13,025028000	-2,734284200	199,013831000	-0,787716800	0,000000000	0,123589800	-4,524759900	-3,717092400	0,164786400	-0,289902000	-85,844604000	0,308231800	-1,095596200	-0,637784400	199,851673000	1,000062310	-0,601505400	-0,700383000	0,000320450	0,000000000	1668,000000000	1668,500000000	1669,500000000	1664,000000000	55,600000000	0,000000000	-3,910000000	3480,000000000	-3,200000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	851,845584000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	1,709120000	200,059972000
-13,208132000	-2,807527400	199,128266000	-0,802365200	0,000000000	-0,456214200	-2,809760700	-3,747610400	0,167075100	-0,303634200	-85,883055000	0,390630400	-0,991835000	-0,376872600	199,867696000	1,000062310	-0,613865100	-0,714116000	0,000384540	0,000000000	1669,000000000	1667,500000000	1670,000000000	1663,500000000	55,600000000	0,000000000	-4,010000000	3478,000000000	-3,280000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	845,551384000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	0,793520000	200,059972000
-13,093692000	-2,725128800	199,341878000	-0,792599600	0,000000000	-0,165549300	-2,693037000	-4,025324200	0,170126700	-0,316603500	-85,921506000	0,445562800	-1,281756000	-0,712548600	199,830309000	1,000062310	-0,590519000	-0,697636400	0,000897260	0,000000000	1669,000000000	1667,500000000	1670,000000000	1663,500000000	55,600000000	0,000000000	-4,010000000	3478,000000000	-3,280000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	788,056728000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-1,403920000	200,059972000
-13,276796000	-2,616789900	199,486829000	-0,707150600	0,000000000	0,189962100	-3,574186500	-3,768973000	0,173178300	-0,330335700	-85,959957000	0,234988600	-1,339740200	-0,025175700	199,792922000	1,000062310	-0,519107400	-0,619358300	0,000576810	0,000000000	1665,500000000	1667,500000000	1667,000000000	1666,000000000	55,200000000	0,000000000	-4,170000000	3476,000000000	-3,360000000	16,500000000	52,000000000	203,400000000	7,000000000	-5,000000000	842,736160000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-4,211760000	200,059972000
-13,025028000	-2,706818000	199,814876000	-0,714474800	0,000000000	-0,056454600	-3,819840300	-3,775076600	0,175467000	-0,347119500	-85,998408000	-0,067139600	-1,303118600	0,071712600	199,755535000	1,000062310	-0,525973900	-0,626224800	0,000704990	0,000000000	1665,500000000	1667,500000000	1667,000000000	1666,000000000	55,200000000	0,000000000	-4,170000000	3476,000000000	-3,360000000	16,500000000	52,000000000	203,400000000	7,000000000	-5,000000000	842,621720000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-4,578000000	200,059972000
-13,208132000	-2,760224500	200,051375000	-0,838986200	0,000000000	0,590484600	-2,445094500	-4,046686800	0,178518600	-0,366192000	-86,042352000	0,234988600	-1,800562000	-0,678981000	199,723489000	1,000062310	-0,637211200	-0,744328600	0,000320450	0,000000000	1669,500000000	1666,500000000	1668,500000000	1664,000000000	55,200000000	0,000000000	-4,060000000	3484,000000000	-3,440000000	16,500000000	52,000000000	203,400000000	7,000000000	-5,000000000	787,072544000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-1,953280000	200,059972000
-13,276796000	-2,679351800	200,425196000	-0,777951200	0,000000000	0,066372300	-4,284446400	-4,064997600	0,180807300	-0,389079000	-86,080803000	0,616463600	-1,940944800	-0,305160000	199,744853000	1,000062310	-0,575412700	-0,682530100	0,000833170	0,000000000	1669,500000000	1666,500000000	1668,500000000	1664,000000000	55,200000000	0,000000000	-4,060000000	3484,000000000	-3,440000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	784,737968000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-1,281840000	200,059972000
-13,139468000	-2,644256100	201,218612000	-0,782834000	0,000000000	-0,225818400	-2,878421700	-3,936822000	0,183858900	-0,406625700	-86,113761000	0,314335400	-2,017239800	-0,129693000	199,712807000	1,000062310	-0,587772400	-0,690769900	0,000576810	0,000000000	1666,500000000	1665,500000000	1667,500000000	1667,500000000	55,200000000	0,000000000	-4,030000000	3485,000000000	-3,280000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	813,256416000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-0,427280000	200,059972000
-13,185244000	-2,764802200	201,020258000	-0,775509800	0,000000000	-0,099177000	-3,855696600	-3,988702600	0,186147600	-0,422646600	-86,157705000	0,140382800	-1,879908800	-0,560731500	199,680761000	1,000062310	-0,576786000	-0,682530100	0,000833170	0,000000000	1666,500000000	1665,500000000	1667,500000000	1667,500000000	55,200000000	0,000000000	-4,030000000	3485,000000000	-3,280000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	802,315952000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-0,671440000	200,059972000
-13,231020000	-2,763276300	201,027887000	-0,831662000	0,000000000	0,321943800	-3,207231600	-3,793387400	0,189199200	-0,442482000	-86,196156000	0,418096600	-1,583884200	-0,402811200	199,702125000	1,000062310	-0,642704400	-0,742955300	0,000833170	0,000000000	1668,000000000	1665,500000000	1670,000000000	1664,500000000	55,200000000	0,000000000	-4,030000000	3484,000000000	-3,360000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	843,743232000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-1,342880000	200,059972000
-13,070804000	-2,635100700	201,127064000	-0,834103400	0,000000000	0,250994100	-2,560292400	-4,071101200	0,189199200	-0,457740000	-86,234607000	0,323490800	-1,800562000	-0,026701500	199,723489000	1,000062310	-0,631718000	-0,738835400	0,000576810	0,000000000	1668,000000000	1665,500000000	1670,000000000	1664,500000000	55,200000000	0,000000000	-4,030000000	3484,000000000	-3,360000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	786,111248000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	0,793520000	200,059972000
-13,231020000	-2,654937400	200,486228000	-0,826779200	0,000000000	-0,080104500	-5,313598500	-3,949029200	0,191487900	-0,479101200	-86,273058000	0,183108000	-1,879908800	-0,250994100	199,792922000	1,000062310	-0,630344700	-0,734715500	0,000769080	0,000000000	1667,000000000	1666,000000000	1670,000000000	1669,000000000	55,200000000	0,000000000	-4,120000000	3481,000000000	-3,440000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	808,312608000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	1,770160000	200,059972000
-13,368348000	-2,633574800	200,638808000	-0,875607200	0,000000000	-0,095362500	-1,731020100	-3,894096800	0,191487900	-0,491307600	-86,317002000	0,128175600	-1,519796400	-0,313551900	199,862355000	1,000062310	-0,682530100	-0,785527600	0,000897260	0,000000000	1667,000000000	1666,000000000	1670,000000000	1669,000000000	55,200000000	0,000000000	-4,120000000	3481,000000000	-3,440000000	16,500000000	52,000000000	203,300000000	7,000000000	-5,000000000	820,397472000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-1,159760000	200,059972000
-13,276796000	-2,560331600	199,944569000	-0,995235800	0,000000000	-0,083156100	-5,110667100	-3,787283800	0,193013700	-0,506565600	-86,355453000	-0,012207200	-1,754785000	0,099939900	199,926447000	1,000062310	-0,806127100	-0,906378000	0,000640900	0,000000000	1669,000000000	1667,500000000	1669,000000000	1663,500000000	55,200000000	0,000000000	-4,140000000	3475,000000000	-3,440000000	16,500000000	52,000000000	203,300000000	7,000000000	0,000000000	840,126928000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-3,662400000	200,059972000
-13,345460000	-2,589323700	199,639409000	-1,088009000	0,000000000	0,268540800	-2,145274800	-3,686574400	0,191487900	-0,514957500	-86,388411000	-0,198367000	-1,165787600	-0,504276900	199,985198000	1,000062310	-0,903631400	-1,001135700	0,000384540	0,000000000	1669,000000000	1667,500000000	1669,000000000	1663,500000000	55,200000000	0,000000000	-4,140000000	3475,000000000	-3,440000000	16,500000000	52,000000000	203,300000000	7,000000000	0,000000000	861,962080000	-16,500000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	-4,578000000	200,059972000
-13,047916000	-2,676300000	199,608893000	-0,943966400	0,000000000	0,189199200	-4,261559400	-3,820853600	0,189962100	-0,524875200	-86,432355000	-0,024414400	-1,342792000	-0,267015000	199,995880000	1,000062310	-0,752568400	-0,854192600	0,000640900	0,000000000	1667,000000000	1666,500000000	1669,500000000	1666,500000000	55,200000000	0,000000000	-4,060000000	3480,000000000	-3,520000000	16,500000000	52,000000000	203,300000000	7,000000000	0,000000000	831,704144000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-2,014320000	200,059972000
-13,253908000	-2,757172700	199,326620000	-0,902462600	0,000000000	-0,115197900	-3,413977500	-3,955132800	0,190725000	-0,535555800	-86,476299000	0,088502200	-0,811778800	-0,369243600	200,049290000	1,000062310	-0,704502900	-0,810247000	0,000704990	0,000000000	1667,000000000	1666,500000000	1669,500000000	1666,500000000	55,200000000	0,000000000	-4,060000000	3480,000000000	-3,520000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	802,224400000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	2,319520000	200,059972000
-13,208132000	-2,636626600	199,418168000	-0,965939000	0,000000000	-0,115197900	-3,066858000	-3,778128400	0,190725000	-0,537081600	-86,509257000	0,222781400	-0,833141400	0,086207700	200,054631000	1,000062310	-0,777287800	-0,877538700	0,000448630	0,000000000	1669,000000000	1667,500000000	1669,500000000	1664,500000000	55,200000000	0,000000000	-3,930000000	3481,000000000	-3,440000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	840,241368000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	3,784480000	200,059972000
-13,322572000	-2,561857500	199,135895000	-0,900021200	0,000000000	-0,430275600	-5,005386900	-3,875786000	0,191487900	-0,541659000	-86,547708000	-0,030518000	-0,280765600	0,006866100	200,059972000	1,000062310	-0,705876200	-0,808873700	0,001602250	0,000000000	1669,000000000	1667,500000000	1669,500000000	1664,500000000	55,200000000	0,000000000	-3,930000000	3481,000000000	-3,440000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	817,994232000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	2,319520000	200,059972000
-13,253908000	-2,683929500	198,922283000	-0,814572200	0,000000000	0,112909200	-2,419918800	-4,138240800	0,190725000	-0,539370300	-86,591652000	0,106813000	-0,234988600	0,476049600	200,059972000	1,000062310	-0,606998600	-0,716862600	0,001089530	0,000000000	1670,000000000	1667,500000000	1669,000000000	1664,500000000	55,200000000	0,000000000	-3,980000000	3483,000000000	-3,520000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	765,374720000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-1,648080000	200,059972000
-13,070804000	-2,587797800	199,265588000	-0,685178000	0,000000000	-0,132744600	-4,929096900	-3,906304000	0,191487900	-0,542421900	-86,630103000	0,143434600	-0,158693600	-0,530978400	200,011903000	1,000062310	-0,488894800	-0,593265600	0,000833170	0,000000000	1670,000000000	1667,500000000	1669,000000000	1664,500000000	55,200000000	0,000000000	-3,980000000	3483,000000000	-3,520000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	811,814472000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-1,464960000	200,059972000
-13,002140000	-2,564909300	199,036718000	-0,592404800	0,000000000	0,304397100	-2,346680400	-3,714040600	0,191487900	-0,537081600	-86,663061000	0,170900800	0,173952600	0,993295800	199,969175000	1,000062310	-0,406496800	-0,505374400	0,000192270	0,000000000	1665,500000000	1668,000000000	1667,000000000	1666,000000000	55,200000000	0,000000000	-3,960000000	3480,000000000	-3,600000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	852,669552000	-16,500000000	0,000000000	0,000000000	0,320000000	7,513393360	53,065337200	2,807840000	200,059972000
-13,116580000	-2,670196400	199,219814000	-0,716916200	0,000000000	-0,805622400	-5,254092300	-4,007013400	0,193013700	-0,537844500	-86,707005000	-0,033569800	0,048828800	-0,408914400	199,974516000	1,000062310	-0,516360800	-0,623478200	0,000576810	0,000000000	1665,500000000	1668,000000000	1667,000000000	1666,000000000	55,200000000	0,000000000	-3,960000000	3480,000000000	-3,600000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	791,077944000	-16,500000000	0,000000000	0,000000000	0,320000000	7,513393360	53,065337200	5,981920000	200,059972000
-13,322572000	-2,708343900	199,318991000	-0,721799000	0,000000000	0,726280800	-2,890628100	-3,949029200	0,195302400	-0,534792900	-86,745456000	0,155641800	0,158693600	0,681269700	199,931788000	1,000062310	-0,524600600	-0,628971400	0,000640900	0,000000000	1669,000000000	1667,000000000	1669,000000000	1663,500000000	55,200000000	0,000000000	-3,850000000	3482,000000000	-3,680000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	803,483240000	-16,500000000	0,000000000	0,000000000	0,320000000	7,513393360	53,065337200	3,784480000	200,059972000
-13,208132000	-2,557279800	199,593635000	-0,694943600	0,000000000	0,143425200	-4,684968900	-3,732351400	0,199116900	-0,533267100	-86,778414000	0,219729600	-0,024414400	1,380849000	199,889060000	1,000062310	-0,508121000	-0,606998600	0,000833170	0,000000000	1669,000000000	1667,000000000	1669,000000000	1663,500000000	55,200000000	0,000000000	-3,850000000	3482,000000000	-3,680000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	850,907176000	-16,500000000	0,000000000	0,000000000	0,320000000	7,513393360	53,065337200	-1,587040000	200,059972000
-12,887700000	-2,526761800	199,730957000	-0,729123200	0,000000000	0,117486600	-3,464328900	-3,585865000	0,199116900	-0,529452600	-86,816865000	0,262454800	0,497443400	-0,855973800	199,846332000	1,000062310	-0,549320000	-0,645451000	0,000512720	0,000000000	1666,000000000	1666,500000000	1668,500000000	1666,500000000	55,200000000	0,000000000	-3,790000000	3481,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	886,520904000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-2,075360000	200,059972000
-13,231020000	-2,603056800	199,204556000	-0,729123200	0,000000000	0,110620500	-3,690910200	-3,851371600	0,202931400	-0,525638100	-86,855316000	0,494391600	0,201418800	-0,128167200	199,808945000	1,000062310	-0,535587000	-0,638584500	0,000192270	0,000000000	1666,000000000	1666,500000000	1668,500000000	1666,500000000	55,200000000	0,000000000	-3,790000000	3481,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	823,395800000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	-0,732480000	200,059972000
-13,139468000	-2,519132300	199,189298000	-0,775509800	0,000000000	-0,742301700	-4,288260900	-3,729299600	0,209034600	-0,527163900	-86,888274000	0,231936800	0,384526800	1,067297100	199,776899000	1,000062310	-0,589145700	-0,688023300	0,000576810	0,000000000	1667,000000000	1666,500000000	1669,500000000	1663,500000000	55,200000000	0,000000000	-3,780000000	3479,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	849,831440000	-16,500000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	1,098720000	200,059972000
-13,047916000	-2,433681900	199,357136000	-0,748654400	0,000000000	0,312026100	-2,472558900	-3,634693800	0,209797500	-0,521823600	-86,926725000	0,601204600	0,250247600	0,202931400	199,792922000	1,000062310	-0,567172900	-0,663303900	0,000769080	0,000000000	1667,000000000	1666,500000000	1669,500000000	1663,500000000	55,200000000	0,000000000	-3,780000000	3479,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	873,154312000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	3,418240000	200,059972000
-13,047916000	-2,456570400	199,433426000	-0,838986200	0,000000000	-0,071712600	-5,206029600	-3,787283800	0,205220100	-0,523349400	-86,965176000	0,186159800	0,079346800	-0,633969900	199,755535000	1,000062310	-0,649570900	-0,749821800	0,000256360	0,000000000	1666,500000000	1665,000000000	1670,000000000	1669,000000000	55,200000000	0,000000000	-3,800000000	3481,000000000	-3,680000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	838,433216000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	1,831200000	200,059972000
-13,025028000	-2,590849600	199,280846000	-0,785275400	0,000000000	0,334913100	-2,636582400	-3,723196000	0,206745900	-0,520297800	-86,998134000	0,039673400	0,268558400	1,181732100	199,776899000	1,000062310	-0,598758800	-0,697636400	0,000897260	0,000000000	1666,500000000	1665,000000000	1670,000000000	1669,000000000	55,200000000	0,000000000	-3,800000000	3481,000000000	-3,680000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	851,891360000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	0,671440000	200,059972000
-13,025028000	-2,436733700	199,608893000	-0,738888800	0,000000000	0,141899400	-4,626225600	-3,558398800	0,211323300	-0,521823600	-87,036585000	-0,009155400	-0,051880600	-0,094599600	199,739512000	1,000062310	-0,560306400	-0,655064100	0,000704990	0,000000000	1669,000000000	1666,500000000	1670,000000000	1664,500000000	55,200000000	0,000000000	-3,720000000	3481,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	893,089760000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	2,197440000	200,059972000
-13,070804000	-2,323817100	199,509716000	-0,802365200	0,000000000	0,119775300	-2,835699300	-3,472948400	0,211323300	-0,520297800	-87,075036000	0,076295000	0,180056200	-0,637021500	199,707466000	1,000062310	-0,628971400	-0,720982500	0,000192270	0,000000000	1669,000000000	1666,500000000	1670,000000000	1664,500000000	55,200000000	0,000000000	-3,720000000	3481,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	914,718920000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	2,441600000	200,059972000
-12,933476000	-2,339076100	199,402910000	-0,777951200	0,000000000	0,038907900	-4,312673700	-3,756765800	0,216663600	-0,521823600	-87,107994000	0,192263400	-0,112916600	0,626340900	199,675420000	1,000062310	-0,590519000	-0,689396600	0,000833170	0,000000000	1667,000000000	1666,500000000	1670,000000000	1667,000000000	55,200000000	0,000000000	-3,710000000	3481,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	845,162288000	-16,400000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	1,526000000	200,059972000
-13,047916000	-2,363490500	199,746215000	-0,868283000	0,000000000	0,067135200	-3,915202800	-3,701833400	0,220478100	-0,522586500	-87,146445000	0,201418800	0,045777000	0,425698200	199,696784000	1,000062310	-0,683903400	-0,781407700	0,000128180	0,000000000	1667,000000000	1666,500000000	1670,000000000	1667,000000000	55,200000000	0,000000000	-3,710000000	3481,000000000	-3,760000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	858,895088000	-16,300000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	0,549360000	200,059972000
-12,979252000	-2,264307000	199,334249000	-0,792599600	0,000000000	0,815540100	-3,301068300	-3,543139800	0,221241000	-0,519534900	-87,179403000	0,408941200	0,009155400	0,556154100	199,670079000	1,000062310	-0,615238400	-0,709996100	0,000448630	0,000000000	1667,000000000	1667,000000000	1669,500000000	1665,000000000	55,200000000	0,000000000	-3,680000000	3481,000000000	-3,600000000	16,500000000	52,000000000	203,700000000	7,000000000	0,000000000	895,309896000	-16,300000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	0,549360000	200,059972000
-12,979252000	-2,218530000	199,151153000	-0,704709200	0,000000000	-0,209797500	-4,436263500	-3,482103800	0,223529700	-0,517246200	-87,217854000	0,460821800	0,372319600	-0,685084200	199,691443000	1,000062310	-0,530093800	-0,623478200	0,000961350	0,000000000	1667,000000000	1667,000000000	1669,500000000	1665,000000000	55,200000000	0,000000000	-3,680000000	3481,000000000	-3,600000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	910,484640000	-16,300000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	1,220800000	200,059972000
-12,864812000	-2,334498400	199,486829000	-0,716916200	0,000000000	0,234210300	-2,574787500	-3,637745600	0,231921600	-0,511143000	-87,250812000	0,503547000	0,469977200	0,209034600	199,659397000	1,000062310	-0,534213700	-0,631718000	0,000384540	0,000000000	1669,000000000	1667,000000000	1669,000000000	1664,500000000	55,200000000	0,000000000	-3,660000000	3480,000000000	-3,600000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	873,085648000	-16,200000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	1,892240000	200,059972000
-12,819036000	-2,207848700	199,639409000	-0,812130800	0,000000000	0,018309600	-4,537729200	-3,555347000	0,238024800	-0,507328500	-87,289263000	0,790416200	0,540168600	-0,551576700	199,686102000	1,000062310	-0,634464600	-0,729222300	0,001089530	0,000000000	1669,000000000	1667,000000000	1669,000000000	1664,500000000	55,200000000	0,000000000	-3,660000000	3480,000000000	-3,600000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	893,616184000	-16,200000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	3,540320000	200,059972000
-12,864812000	-2,163597600	199,624151000	-0,897579800	0,000000000	0,207508800	-2,551137600	-3,527880800	0,240313500	-0,495885000	-87,322221000	0,573738400	0,775157200	-0,128167200	199,654056000	1,000062310	-0,720982500	-0,814366900	0,000961350	0,000000000	1665,000000000	1667,000000000	1667,500000000	1666,000000000	55,200000000	0,000000000	-3,660000000	3477,000000000	-3,520000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	900,619912000	-16,200000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	4,333840000	200,059972000
-12,681708000	-2,354335100	199,570748000	-0,775509800	0,000000000	-0,473760900	-4,740660600	-3,631642000	0,247179600	-0,488256000	-87,360672000	0,500495200	0,888073800	-0,483678600	199,627351000	1,000062310	-0,593265600	-0,690769900	0,000704990	0,000000000	1665,000000000	1667,000000000	1667,500000000	1666,000000000	55,200000000	0,000000000	-3,660000000	3477,000000000	-3,520000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	875,008240000	-16,100000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	5,310480000	200,059972000
-12,727484000	-2,432156000	199,708070000	-0,856076000	0,000000000	0,752982300	-2,554952100	-3,659108200	0,254808600	-0,476049600	-87,393630000	0,350957000	0,900281000	0,474523800	199,654056000	1,000062310	-0,672917000	-0,770421300	-0,000128180	0,000000000	1668,500000000	1666,500000000	1669,500000000	1661,500000000	55,200000000	0,000000000	-3,690000000	3481,000000000	-3,520000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	868,508048000	-16,100000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	5,554640000	200,059972000
-12,429940000	-2,273462400	199,990343000	-0,868283000	0,000000000	-0,241076400	-3,948770400	-3,588916800	0,258623100	-0,463080300	-87,432081000	0,488288000	0,878918400	-0,501988200	199,622010000	1,000062310	-0,689396600	-0,784154300	0,000320450	0,000000000	1668,500000000	1666,500000000	1669,500000000	1661,500000000	55,200000000	0,000000000	-3,690000000	3481,000000000	-3,520000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	886,978664000	-16,000000000	0,000000000	0,000000000	0,400000000	7,513393360	53,065337200	6,409200000	200,059972000
-12,544380000	-2,178856600	199,837763000	-0,795041000	0,000000000	0,386790300	-4,067782800	-3,488207400	0,264726300	-0,449348100	-87,470532000	0,769053600	1,367206400	-0,525638100	199,648715000	1,000062310	-0,620731600	-0,712742700	0,000576810	0,000000000	1665,500000000	1665,500000000	1668,000000000	1666,000000000	55,200000000	0,000000000	-3,810000000	3481,000000000	-3,520000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	911,629040000	-16,000000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	8,362480000	200,059972000
-12,704596000	-2,354335100	199,563119000	-0,834103400	0,000000000	0,272355300	-3,108817500	-3,793387400	0,272355300	-0,433327200	-87,503490000	0,582893800	1,382465400	-0,026701500	199,622010000	1,000062310	-0,644077700	-0,745701900	0,000897260	0,000000000	1665,500000000	1665,500000000	1668,000000000	1666,000000000	55,200000000	0,000000000	-3,810000000	3481,000000000	-3,520000000	16,500000000	52,000000000	203,400000000	7,000000000	0,000000000	837,059936000	-16,000000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	5,737760000	200,059972000
-12,315500000	-2,249048000	199,425797000	-0,790158200	0,000000000	-0,530215500	-4,324117200	-3,768973000	0,275406900	-0,425698200	-87,541941000	0,714121200	1,266497000	-0,076290000	199,643374000	1,000062310	-0,601505400	-0,701756300	0,000640900	0,000000000	1667,000000000	1665,500000000	1669,500000000	1663,000000000	55,200000000	0,000000000	-3,870000000	3482,000000000	-3,680000000	16,500000000	52,000000000	203,400000000	7,000000000	5,000000000	842,438616000	-15,900000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	4,455920000	200,059972000
-12,475716000	-2,137657300	199,326620000	-1,044063800	0,000000000	0,652279500	-1,974385200	-3,649952800	0,276169800	-0,412728900	-87,580392000	0,579842000	1,187150200	-0,026701500	199,670079000	1,000062310	-0,861059100	-0,958563400	0,000704990	0,000000000	1667,000000000	1665,500000000	1669,500000000	1663,000000000	55,200000000	0,000000000	-3,870000000	3482,000000000	-3,680000000	16,500000000	52,000000000	203,300000000	7,000000000	5,000000000	869,286240000	-15,900000000	0,000000000	0,000000000	0,480000000	7,513393360	53,065337200	3,723440000	200,059972000
