Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,909248000	-1,738948700	80,095347000	-0,201660000	0,000897260	-0,123589800	-0,212086200	-0,347905200	-0,283035900	0,158683200	-3,559464000	0,012207200	0,161745400	-0,090785100	80,037020000	1,999995340	-0,159302800	-0,182648900	0,000704990	0,000000000	672,000000000	672,500000000	671,000000000	672,500000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,500000000	5,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-20,936720000	0,000000000
-4,458560000	-1,685542200	80,034315000	-0,465331200	0,001345890	0,070186800	-0,408914400	-0,418096600	-0,282273000	0,160971900	-3,564957000	-0,054932400	0,280765600	-0,082393200	80,058384000	1,999995340	-0,413363300	-0,442202600	0,001025440	0,000000000	672,000000000	672,500000000	671,000000000	672,500000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,500000000	5,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-20,936720000	0,000000000
-4,183904000	-1,833554500	79,706268000	-0,685057200	0,001025440	0,114435000	-0,020598300	-0,439459200	-0,281510100	0,163260600	-3,564957000	0,057984200	0,280765600	0,213612000	80,026338000	1,999995340	-0,630344700	-0,660557300	0,000833170	0,000000000	671,500000000	672,500000000	672,500000000	670,500000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-17,457440000	0,000000000
-4,298344000	-1,828976800	79,652865000	-0,619139400	0,001730430	0,057980400	-0,465369000	-0,500495200	-0,277695600	0,162497700	-3,570450000	0,195315200	0,131227400	0,234210300	80,047702000	1,999995340	-0,557559800	-0,590519000	0,000320450	0,000000000	671,500000000	672,500000000	672,500000000	670,500000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-11,841760000	0,000000000
-4,229680000	-1,893064600	79,561317000	-0,455565600	0,000833170	-0,038145000	0,029753100	-0,573738400	-0,274644000	0,160209000	-3,575943000	0,286869200	-0,048828800	0,210560400	80,069066000	1,999995340	-0,384524000	-0,422976400	0,000704990	0,000000000	670,500000000	671,500000000	671,000000000	671,000000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-8,362480000	0,000000000
-4,664552000	-1,943419300	79,782558000	-0,309081600	0,000897260	-0,346356600	-0,399759600	-0,595101000	-0,270829500	0,156394500	-3,586929000	0,323490800	-0,210574200	0,131981700	80,090430000	1,999995340	-0,236207600	-0,274660000	0,000576810	0,000000000	670,500000000	671,500000000	671,000000000	671,000000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-6,226080000	0,000000000
-5,076536000	-1,970885500	80,049573000	-0,267577800	0,000576810	-0,032041800	-0,081630300	-0,585945600	-0,267015000	0,151817100	-3,592422000	0,308231800	-0,335698000	-0,032804700	80,053043000	1,999995340	-0,195008600	-0,234834300	0,000256360	0,000000000	672,000000000	670,500000000	672,500000000	671,000000000	24,400000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-11,658640000	0,000000000
-4,733216000	-2,033447400	80,392878000	0,103515000	0,001153620	0,134270400	-0,216663600	-0,622567200	-0,263963400	0,147239700	-3,597915000	0,341801600	-0,427252000	0,179281500	80,020997000	1,999995340	0,179902300	0,138703300	0,000448630	0,000000000	672,500000000	671,500000000	671,000000000	672,500000000	24,400000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-15,565200000	0,000000000
-4,389896000	-1,903745900	80,896392000	0,242674800	0,001025440	-0,004577400	-0,246416700	-0,656137000	-0,260911800	0,142662300	-3,603408000	0,350957000	-0,439459200	-0,119775300	79,994292000	1,999995340	0,322725500	0,280153200	0,000384540	0,000000000	672,500000000	671,500000000	671,000000000	672,500000000	24,400000000	0,000000000	327,650000000	1926,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-11,902800000	0,000000000
-4,962096000	-1,761837200	81,026085000	0,345213600	0,000897260	0,163260600	-0,137322000	-0,766001800	-0,254808600	0,137322000	-3,614394000	0,411993000	-0,497443400	-0,102228600	80,015656000	1,999995340	0,438082700	0,388643900	0,000833170	0,000000000	672,000000000	672,000000000	672,000000000	672,000000000	24,400000000	0,000000000	327,650000000	1926,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-5,920880000	0,000000000
-5,122312000	-1,662653700	81,132891000	0,342772200	0,000961350	-0,083156100	-0,561494400	-0,799571600	-0,249468300	0,132744600	-3,619887000	0,515754200	-0,500495200	-0,406625700	79,988951000	1,999995340	0,439456000	0,387270600	0,000320450	0,000000000	672,000000000	672,000000000	672,000000000	672,000000000	24,400000000	0,000000000	327,650000000	1927,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-2,746800000	0,000000000
-5,236752000	-1,673335000	81,338874000	0,184081200	0,001089530	-0,140373600	0,063320700	-0,854504000	-0,244128000	0,128930100	-3,630873000	0,607308200	-0,399785800	0,086970600	79,956905000	1,999995340	0,287019700	0,232087700	0,000640900	0,000000000	671,000000000	672,500000000	672,500000000	672,000000000	24,400000000	0,000000000	327,650000000	1927,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-5,615680000	0,000000000
-5,396968000	-1,754207700	80,881134000	0,184081200	0,001217710	-0,138084900	-0,649990800	-0,921643600	-0,240313500	0,123589800	-3,641859000	0,469977200	-0,473029000	-0,146476800	79,983610000	1,999995340	0,296632800	0,236207600	0,000064090	0,000000000	671,000000000	672,500000000	672,500000000	672,000000000	24,400000000	0,000000000	327,650000000	1929,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-6,000000000	1397,426840000	-6,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-15,260000000	0,000000000
-5,694512000	-1,839658100	80,583603000	0,057128400	0,000833170	0,185384700	0,057980400	-0,845348600	-0,239550600	0,119775300	-3,647352000	0,317387200	-0,518806000	-0,279984300	80,004974000	1,999995340	0,160676100	0,104370800	0,000384540	0,000000000	671,000000000	672,500000000	672,500000000	672,000000000	24,400000000	0,000000000	327,650000000	1929,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-22,584800000	0,000000000
-5,465632000	-1,957152400	80,514942000	0,052245600	0,000961350	-0,051877200	-0,612608700	-0,958265200	-0,235736100	0,115960800	-3,658338000	0,286869200	-0,421148400	-0,079341600	80,031679000	1,999995340	0,168915900	0,105744100	0,000640900	0,000000000	671,500000000	671,000000000	672,000000000	671,000000000	24,400000000	0,000000000	327,650000000	1927,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1339,382872000	-6,500000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-18,617200000	0,000000000
-5,946280000	-2,041076900	80,469168000	-0,023437800	0,000897260	0,187673400	-0,228870000	-1,016249400	-0,233447400	0,111383400	-3,669324000	0,219729600	-0,363164200	-0,279984300	80,101112000	1,999995340	0,100250900	0,034332500	0,000576810	0,000000000	671,500000000	671,000000000	672,000000000	671,000000000	24,400000000	0,000000000	327,650000000	1927,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1258,817112000	-6,700000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-13,001520000	0,000000000
-6,358264000	-2,105164700	80,400507000	-0,194335800	0,000833170	-0,116723700	-0,376109700	-1,052871000	-0,231921600	0,106806000	-3,680310000	0,268558400	-0,463873600	0,173178300	80,122476000	1,999995340	-0,065918400	-0,134583400	0,000384540	0,000000000	673,500000000	671,000000000	672,500000000	672,500000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-6,500000000	1215,741896000	-6,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-16,908080000	0,000000000
-5,946280000	-2,108216500	80,385249000	-0,082031400	0,002371330	-0,411203100	-0,475286700	-1,110855200	-0,230395800	0,099939900	-3,691296000	0,210574200	-0,518806000	0,292190700	80,191909000	1,999995340	0,053558700	-0,019226200	0,000769080	0,000000000	673,500000000	671,000000000	672,500000000	672,500000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-7,000000000	1152,433688000	-7,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-17,579520000	0,000000000
-6,518480000	-1,934263900	80,446281000	-0,128418000	0,001153620	-0,028227300	-0,464606100	-1,193253800	-0,231921600	0,092310900	-3,707775000	0,085450400	-0,662240600	-0,115197900	80,202591000	1,999995340	0,017852900	-0,060425200	0,000640900	0,000000000	673,000000000	672,000000000	672,000000000	672,000000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-7,000000000	1071,822152000	-7,300000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-16,908080000	0,000000000
-6,861800000	-1,798458800	80,537829000	-0,055176000	0,000961350	-0,132744600	-0,453162600	-1,248186200	-0,234210300	0,083919000	-3,718761000	-0,119020200	-0,772105400	-0,048825600	80,218614000	1,999995340	0,097504300	0,015106300	0,000704990	0,000000000	673,000000000	672,000000000	672,000000000	672,000000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-7,500000000	1025,931712000	-7,500000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,058800000	0,000000000
-7,067792000	-1,763363100	80,308959000	-0,082031400	0,001345890	0,167075100	-0,269303700	-1,226823600	-0,238024800	0,074001300	-3,729747000	-0,271610200	-0,891125600	0,097651200	80,229296000	1,999995340	0,068665000	-0,012359700	0,000704990	0,000000000	672,500000000	672,000000000	672,500000000	671,000000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-7,500000000	1040,877576000	-7,700000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-22,645840000	0,000000000
-7,411112000	-1,757259500	80,080089000	-0,020996400	0,001089530	0,233447400	-0,499699500	-1,342792000	-0,241076400	0,061032000	-3,746226000	-0,305180000	-1,077285400	0,000762900	80,186568000	1,999995340	0,144196500	0,054932000	0,000512720	0,000000000	672,500000000	672,000000000	672,500000000	671,000000000	24,000000000	0,000000000	327,650000000	1928,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-15,000000000	-7,500000000	949,211136000	-7,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-26,369280000	0,000000000
-7,365336000	-1,951048800	80,011428000	-0,042969000	0,001025440	-0,012206400	-0,289139100	-1,397724400	-0,244128000	0,047299800	-3,757212000	-0,317387200	-1,202409200	0,028990200	80,202591000	1,999995340	0,129090200	0,035705800	0,000576810	0,000000000	671,500000000	671,500000000	671,500000000	671,500000000	24,000000000	0,000000000	327,650000000	1929,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-8,000000000	910,736408000	-8,200000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-28,200480000	0,000000000
-7,845984000	-2,137208600	80,080089000	0,135253200	0,000897260	-0,160209000	-0,514194600	-1,391620800	-0,247942500	0,035093400	-3,773691000	-0,308231800	-1,275652400	-0,030516000	80,213273000	1,999995340	0,306245900	0,214234800	0,000448630	0,000000000	671,500000000	671,500000000	671,500000000	671,500000000	24,000000000	0,000000000	327,650000000	1929,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-8,000000000	915,153792000	-8,400000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-26,247200000	0,000000000
-8,166416000	-2,289798600	79,973283000	-0,123535200	0,001281800	-0,139610700	-0,593536200	-1,489278400	-0,253282800	0,024412800	-3,790170000	-0,399785800	-1,193253800	0,121301100	80,229296000	1,999995340	0,059051900	-0,038452400	0,001089530	0,000000000	673,000000000	670,500000000	672,500000000	671,000000000	24,000000000	0,000000000	327,650000000	1927,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-8,500000000	854,386152000	-8,700000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-24,843280000	0,000000000
-7,960424000	-2,254702900	79,782558000	-0,196777200	0,001025440	-0,415017600	-0,458502900	-1,556418000	-0,260148900	0,014495100	-3,806649000	-0,494391600	-1,101699800	-0,007629000	80,239978000	1,999995340	-0,005493200	-0,108490700	0,000704990	0,000000000	673,000000000	670,500000000	672,500000000	671,000000000	24,000000000	0,000000000	327,650000000	1927,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-8,500000000	815,499440000	-8,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,364000000	0,000000000
-8,463960000	-2,007507100	79,927509000	-0,365233800	0,000769080	0,194539500	-0,788838600	-1,535055400	-0,267777900	0,004577400	-3,823128000	-0,698862200	-1,022353000	0,148765500	80,197250000	1,999995340	-0,175782400	-0,278779900	0,000640900	0,000000000	673,500000000	670,500000000	671,500000000	672,000000000	24,000000000	0,000000000	327,650000000	1923,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-25,000000000	-9,000000000	828,133616000	-9,200000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-20,692560000	0,000000000
-8,807280000	-1,857968900	80,095347000	-0,516600600	0,001217710	-0,192250800	-0,604216800	-1,705956200	-0,276932700	-0,005340300	-3,839607000	-0,802623400	-0,994886800	0,246416700	80,213273000	1,999995340	-0,307619200	-0,420229800	0,000576810	0,000000000	673,500000000	670,500000000	671,500000000	672,000000000	24,000000000	0,000000000	327,650000000	1923,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-9,000000000	747,338976000	-9,400000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-23,134160000	0,000000000
-8,738616000	-1,864072500	80,293701000	-0,379882200	0,001025440	0,109094700	-0,808674000	-1,803613800	-0,282273000	-0,016783800	-3,856086000	-0,717173000	-1,034560200	0,256334400	80,170545000	1,999995340	-0,159302800	-0,277406600	0,000448630	0,000000000	673,000000000	671,500000000	672,000000000	671,000000000	24,000000000	0,000000000	327,650000000	1924,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-25,000000000	-9,500000000	708,177608000	-9,600000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,669200000	0,000000000
-9,196376000	-2,034973300	80,148750000	-0,477538200	0,000704990	-0,074001300	-0,450111000	-1,919582200	-0,289139100	-0,028990200	-3,878058000	-0,662240600	-1,141373200	-0,181570200	80,186568000	1,999995340	-0,241700800	-0,369417700	0,000576810	0,000000000	673,000000000	671,500000000	672,000000000	671,000000000	24,000000000	0,000000000	327,650000000	1924,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-20,000000000	-9,500000000	664,919288000	-9,900000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-21,974400000	0,000000000
-9,585472000	-2,132630900	80,354733000	-0,367675200	0,001666340	-0,218952300	-0,768240300	-1,962307400	-0,294479400	-0,041959500	-3,894537000	-0,625619000	-1,187150200	0,473760900	80,149181000	1,999995340	-0,127716900	-0,256807100	0,000128180	0,000000000	671,500000000	671,000000000	673,000000000	670,500000000	24,000000000	0,000000000	327,650000000	1926,000000000	10,160000000	14,000000000	82,400000000	5,000000000	0,000000000	-25,000000000	-10,000000000	651,484032000	-10,100000000	0,000000000	0,000000000	10,160000000	1,509892400	41,265542200	-26,430320000	0,000000000
