Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	8686513
Achslast.HA	3436459
Radlast.VL	512.000000000000000
Radlast.VR	511.000000000000000
Radlast.HL	457.000000000000000
Radlast.HR	437.000000000000000
Felge.VA	6141918
Felge.HA	8851172
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5545381
Reifen.Fabrikat.HA	5545381
Reifen.Dimension.VA	7215140
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
-4,007156000	-1,504408800	128,582903000	0,225464200	0,000000000	0,292953600	-0,128167200	-0,415044800	-0,367717800	0,891830100	96,566940000	0,213626000	-0,332646200	0,060269100	128,618756000	1,000062310	0,258180400	0,240327500	0,000769080	0,000000000	1080,500000000	1080,500000000	1098,500000000	1097,500000000	33,200000000	0,000000000	-0,500000000	2275,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-22,523760000	128,923193000
-4,121596000	-1,479994400	128,552387000	0,196167400	0,000000000	-0,439430400	-0,441719100	-0,445562800	-0,366192000	0,886489800	96,561447000	0,155641800	-0,411993000	-0,140373600	128,645461000	1,000062310	0,230714400	0,212861500	0,000961350	0,000000000	1080,500000000	1080,500000000	1098,500000000	1097,500000000	33,200000000	0,000000000	-0,500000000	2277,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-6,600000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-20,814640000	128,923193000
-4,213148000	-1,348767000	128,415065000	0,386596600	0,000000000	-0,124352700	-0,063320700	-0,485236200	-0,363903300	0,881149500	96,555954000	0,222781400	-0,524909600	-0,162497700	128,618756000	1,000062310	0,424349700	0,403750200	0,000704990	0,000000000	1082,000000000	1080,500000000	1098,500000000	1096,000000000	33,200000000	0,000000000	-0,710000000	2277,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	1499,965080000	-6,900000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-16,602880000	128,923193000
-4,350476000	-1,501357000	128,567645000	0,472045600	0,000000000	0,018309600	-0,488256000	-0,573738400	-0,361614600	0,872757600	96,550461000	0,207522400	-0,656137000	-0,515720400	128,645461000	1,000062310	0,516360800	0,493014700	0,000512720	0,000000000	1082,000000000	1080,500000000	1098,500000000	1096,000000000	33,200000000	0,000000000	-0,710000000	2275,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-7,100000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-13,001520000	128,923193000
-4,579356000	-1,595962800	128,567645000	0,371948200	0,000000000	-0,270066600	-0,013732200	-0,662240600	-0,362377500	0,865891500	96,544968000	0,094605800	-0,714121200	0,148765500	128,624097000	1,000062310	0,422976400	0,395510400	0,000704990	0,000000000	1080,500000000	1080,000000000	1098,500000000	1096,000000000	33,200000000	0,000000000	-0,830000000	2275,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-12,513200000	128,923193000
-4,876900000	-1,667680100	129,116933000	0,218140000	0,000000000	0,108331800	-0,545473500	-0,631722600	-0,362377500	0,856736700	96,533982000	-0,012207200	-0,741587400	-0,160971900	128,650802000	1,000062310	0,266420200	0,240327500	0,000320450	0,000000000	1080,500000000	1080,000000000	1098,500000000	1096,000000000	33,200000000	0,000000000	-0,830000000	2275,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-7,500000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-15,260000000	128,923193000
-5,128668000	-1,603592300	129,353432000	0,230347000	0,000000000	0,301345500	0,086970600	-0,701914000	-0,364666200	0,849107700	96,528489000	-0,082398600	-0,805675200	0,345593700	128,624097000	1,000062310	0,284273100	0,255433800	0,000256360	0,000000000	1081,000000000	1080,000000000	1099,000000000	1098,500000000	33,200000000	0,000000000	-0,850000000	2275,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-7,700000000	0,000000000	0,000000000	0,480000000	7,497829180	53,053434400	-19,899040000	128,923193000
-5,151556000	-1,687516800	129,269513000	0,108277000	0,000000000	-0,508091400	-0,776632200	-0,808727000	-0,367717800	0,838427100	96,517503000	-0,195315200	-0,897229200	0,222003900	128,650802000	1,000062310	0,170289200	0,137330000	0,000384540	0,000000000	1081,000000000	1080,000000000	1099,000000000	1098,500000000	33,200000000	0,000000000	-0,850000000	2274,000000000	0,000000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-7,900000000	0,000000000	0,000000000	0,480000000	7,497829180	53,053434400	-22,340640000	128,923193000
-5,517764000	-1,725664300	129,658592000	0,059449000	0,000000000	0,020598300	0,066372300	-0,918591800	-0,369243600	0,829272300	96,512010000	-0,210574200	-1,034560200	-0,161734800	128,624097000	1,000062310	0,130463500	0,092011100	0,000640900	0,000000000	1082,000000000	1080,000000000	1098,500000000	1094,000000000	33,200000000	0,000000000	-0,910000000	2274,000000000	-0,080000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-8,200000000	0,000000000	0,000000000	0,480000000	7,497829180	53,053434400	-22,584800000	128,923193000
-5,792420000	-1,728716100	129,574673000	-0,228636200	0,000000000	-0,142662300	-0,676692300	-1,043715600	-0,372295200	0,819354600	96,501024000	-0,228885000	-1,083389000	-0,394419300	128,650802000	1,000062310	-0,148316400	-0,190888700	0,000512720	0,000000000	1082,000000000	1080,000000000	1098,500000000	1094,000000000	33,200000000	0,000000000	-0,910000000	2274,000000000	-0,080000000	16,000000000	64,000000000	131,800000000	7,000000000	-20,000000000	1499,965080000	-8,400000000	0,000000000	0,000000000	0,480000000	7,497829180	53,053434400	-22,890000000	128,923193000
-6,021300000	-1,789752100	129,681479000	-0,204222200	0,000000000	-0,225055500	-0,455451300	-0,921643600	-0,377635500	0,810199800	96,490038000	-0,405889400	-0,830089600	0,174704100	128,677507000	1,000062310	-0,133210100	-0,171662500	0,000640900	0,000000000	1081,000000000	1080,500000000	1099,000000000	1097,000000000	33,200000000	0,000000000	-1,050000000	2274,000000000	-0,080000000	16,000000000	64,000000000	131,700000000	7,000000000	-25,000000000	1499,965080000	-8,600000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-22,951040000	128,923193000
-6,295956000	-1,806537000	129,467867000	-0,069945200	0,000000000	0,354748500	-0,079341600	-0,958265200	-0,381450000	0,801045000	96,479052000	-0,436407400	-0,927747200	-0,133507500	128,698871000	1,000062310	0,004119900	-0,035705800	0,000448630	0,000000000	1081,000000000	1080,500000000	1099,000000000	1097,000000000	33,200000000	0,000000000	-1,050000000	2277,000000000	-0,080000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1499,965080000	-8,800000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-24,843280000	128,923193000
-6,456172000	-1,815692400	129,177965000	0,003296800	0,000000000	-0,229632900	-0,833086800	-1,116958800	-0,383738700	0,788838600	96,468066000	-0,326542600	-1,089492600	0,064083600	128,773645000	1,000062310	0,089264500	0,043945600	0,000833170	0,000000000	1080,500000000	1079,500000000	1100,500000000	1098,000000000	33,200000000	0,000000000	-1,200000000	2277,000000000	-0,160000000	16,000000000	64,000000000	131,700000000	7,000000000	-25,000000000	1499,965080000	-9,000000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-26,064080000	128,923193000
-6,707940000	-1,827899600	129,017756000	-0,155394200	0,000000000	-0,312026100	-0,191487900	-1,193253800	-0,384501600	0,779683800	96,451587000	-0,210574200	-1,034560200	0,188436300	128,795009000	1,000062310	-0,063171800	-0,112610600	0,000576810	0,000000000	1080,500000000	1079,500000000	1100,500000000	1098,000000000	33,200000000	0,000000000	-1,200000000	2277,000000000	-0,160000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1499,965080000	-9,200000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-24,660160000	128,923193000
-6,822380000	-1,878254300	129,109304000	-0,201780800	0,000000000	-0,074001300	-0,834612600	-1,348895600	-0,387553200	0,769003200	96,440601000	-0,259403000	-0,970472400	-0,054165900	128,864442000	1,000062310	-0,097504300	-0,152436300	0,001089530	0,000000000	1082,000000000	1080,000000000	1098,000000000	1095,000000000	33,200000000	0,000000000	-1,410000000	2277,000000000	-0,160000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1499,965080000	-9,400000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-21,791280000	128,923193000
-6,822380000	-1,975911900	129,040643000	-0,111449000	0,000000000	-0,415017600	-0,217426500	-1,281756000	-0,394419300	0,761374200	96,424122000	-0,500495200	-0,878918400	0,313551900	128,880465000	1,000062310	-0,012359700	-0,064545100	0,000704990	0,000000000	1082,000000000	1080,000000000	1098,000000000	1095,000000000	33,200000000	0,000000000	-1,410000000	2276,000000000	-0,160000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1499,965080000	-9,500000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-17,335360000	128,923193000
-7,028372000	-2,000326300	128,918579000	-0,160277000	0,000000000	0,177755700	-0,950573400	-1,394672600	-0,399759600	0,752219400	96,407643000	-0,564583000	-0,848400400	0,035856300	128,896488000	1,000062310	-0,052185400	-0,109864000	0,000320450	0,000000000	1081,500000000	1080,500000000	1100,500000000	1096,500000000	33,200000000	0,000000000	-1,570000000	2276,000000000	-0,240000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1472,270600000	-9,700000000	0,000000000	0,000000000	0,480000000	7,497829180	53,053434400	-13,734000000	128,923193000
-7,325916000	-2,014059400	128,621048000	-0,133421600	0,000000000	0,404337000	-0,317366400	-1,522848200	-0,403574100	0,743827500	96,396657000	-0,509650600	-0,900281000	-0,218952300	128,907170000	1,000062310	-0,015106300	-0,078278100	0,000833170	0,000000000	1081,500000000	1080,500000000	1100,500000000	1096,500000000	33,200000000	0,000000000	-1,570000000	2274,000000000	-0,240000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1344,647112000	-9,900000000	0,000000000	0,000000000	0,480000000	7,497829180	53,053434400	-13,245680000	128,923193000
-7,463244000	-2,050681000	128,941466000	-0,282347000	0,000000000	-0,422646600	-1,049750400	-1,580832400	-0,404337000	0,732384000	96,380178000	-0,317387200	-0,952161600	0,471472200	128,971262000	1,000062310	-0,160676100	-0,225221200	0,000128180	0,000000000	1081,500000000	1079,000000000	1100,500000000	1096,500000000	33,200000000	0,000000000	-1,670000000	2274,000000000	-0,400000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1298,825336000	-10,000000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-15,015840000	128,923193000
-7,531908000	-1,975911900	128,872805000	-0,192015200	0,000000000	-0,264726300	-0,471472200	-1,599143200	-0,403574100	0,720177600	96,363699000	-0,155641800	-1,095596200	0,266252100	128,981944000	1,000062310	-0,068665000	-0,134583400	0,000640900	0,000000000	1081,500000000	1079,000000000	1100,500000000	1096,500000000	33,200000000	0,000000000	-1,670000000	2274,000000000	-0,400000000	16,000000000	64,000000000	131,700000000	7,000000000	-20,000000000	1282,414640000	-10,100000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-16,847040000	128,923193000
-7,783676000	-2,009481700	128,582903000	-0,172484000	0,000000000	-0,116723700	-1,122225900	-1,760888600	-0,405862800	0,707208300	96,341727000	-0,122072000	-1,272600600	-0,119775300	128,939216000	1,000062310	-0,035705800	-0,108490700	0,000769080	0,000000000	1082,500000000	1080,000000000	1100,000000000	1094,500000000	33,200000000	0,000000000	-1,880000000	2274,000000000	-0,480000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	1162,252640000	-10,300000000	0,000000000	0,000000000	0,320000000	7,497829180	53,053434400	-18,189920000	128,923193000
-7,989668000	-2,101035700	128,704967000	-0,177366800	0,000000000	-0,019835400	-0,326521200	-1,727318800	-0,411203100	0,695764800	96,325248000	-0,317387200	-1,214616400	0,469183500	128,955239000	1,000062310	-0,043945600	-0,113983900	0,000961350	0,000000000	1082,500000000	1080,000000000	1100,000000000	1094,500000000	33,200000000	0,000000000	-1,880000000	2276,000000000	-0,480000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	1186,834352000	-10,400000000	0,000000000	0,000000000	0,320000000	7,497829180	53,053434400	-18,312000000	128,923193000
-8,058332000	-2,172753000	128,842289000	-0,289671200	0,000000000	0,066372300	-0,600402300	-1,730370600	-0,413491800	0,684321300	96,308769000	-0,411993000	-1,223771800	0,318892200	128,965921000	1,000062310	-0,155182900	-0,226594500	0,000064090	0,000000000	1081,500000000	1080,000000000	1100,500000000	1097,000000000	33,200000000	0,000000000	-2,140000000	2276,000000000	-0,480000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	1186,147712000	-10,600000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-16,541840000	128,923193000
-8,355876000	-2,084250800	129,307658000	-0,340940600	0,000000000	0,230395800	-0,986429700	-1,901271400	-0,411966000	0,668300400	96,286797000	-0,146486400	-1,342792000	0,343305000	128,976603000	1,000062310	-0,195008600	-0,271913400	0,000448630	0,000000000	1081,500000000	1080,000000000	1100,500000000	1097,000000000	33,200000000	0,000000000	-2,140000000	2276,000000000	-0,480000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	1083,037272000	-10,700000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-16,847040000	128,923193000
-8,355876000	-1,942342100	129,017756000	-0,270140000	0,000000000	-0,611845800	-0,586670100	-2,069120400	-0,409677300	0,653805300	96,264825000	0,082398600	-1,351947400	0,387553200	128,933875000	1,000062310	-0,109864000	-0,195008600	0,000512720	0,000000000	1082,500000000	1079,000000000	1100,500000000	1094,500000000	33,200000000	0,000000000	-2,270000000	2276,000000000	-0,560000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	993,178984000	-10,800000000	0,000000000	0,000000000	0,320000000	7,497829180	53,053434400	-17,335360000	128,923193000
-8,561868000	-2,075095400	128,987240000	-0,182249600	0,000000000	-0,272355300	-1,089421200	-2,145415400	-0,408151500	0,637784400	96,242853000	0,173952600	-1,504537400	-0,039670800	128,944557000	1,000062310	-0,016479600	-0,104370800	0,000704990	0,000000000	1082,500000000	1079,000000000	1100,500000000	1094,500000000	33,600000000	0,000000000	-2,270000000	2276,000000000	-0,560000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	957,382152000	-11,000000000	0,000000000	0,000000000	0,320000000	7,497829180	53,053434400	-15,626240000	128,923193000
-8,630532000	-2,192589700	129,063530000	-0,243284600	0,000000000	-0,341016300	-0,531741300	-2,145415400	-0,411966000	0,624815100	96,220881000	-0,024414400	-1,483174800	0,314314800	128,955239000	1,000062310	-0,076904800	-0,166169300	0,001089530	0,000000000	1082,000000000	1080,000000000	1101,500000000	1094,500000000	33,600000000	0,000000000	-2,370000000	2276,000000000	-0,560000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	958,137456000	-11,100000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-13,917120000	128,923193000
-8,813636000	-2,264307000	128,773628000	-0,152952800	0,000000000	0,114435000	-1,240475400	-2,178985200	-0,415017600	0,610320000	96,198909000	-0,268558400	-1,373310000	0,452399700	128,971262000	1,000062310	0,015106300	-0,074158200	0,000704990	0,000000000	1082,000000000	1080,000000000	1101,500000000	1094,500000000	33,600000000	0,000000000	-2,370000000	2277,000000000	-0,560000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	941,246112000	-11,200000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-12,696320000	128,923193000
-8,905188000	-2,114768800	128,743112000	0,037476400	0,000000000	0,620237700	-0,647702100	-2,294953600	-0,416543400	0,596587800	96,176937000	-0,308231800	-1,425190600	0,225055500	128,981944000	1,000062310	0,215608100	0,120850400	0,000576810	0,000000000	1082,000000000	1080,000000000	1101,000000000	1097,500000000	33,600000000	0,000000000	-2,470000000	2277,000000000	-0,560000000	16,000000000	64,000000000	131,800000000	7,000000000	-10,000000000	893,112648000	-11,400000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-12,513200000	128,923193000
-8,973852000	-1,998800400	128,865176000	0,047242000	0,000000000	-0,191487900	-1,351095900	-2,444491800	-0,415780500	0,581329800	96,149472000	-0,134279200	-1,428242400	0,719414700	128,987285000	1,000062310	0,236207600	0,135956700	0,000704990	0,000000000	1082,000000000	1080,000000000	1101,000000000	1097,500000000	33,600000000	0,000000000	-2,470000000	2276,000000000	-0,560000000	16,000000000	64,000000000	131,800000000	7,000000000	-15,000000000	838,753648000	-11,500000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-11,902800000	128,923193000
-9,225620000	-2,009481700	128,621048000	0,061890400	0,000000000	-0,666011700	-0,671352000	-2,523838600	-0,416543400	0,564546000	96,122007000	-0,027466200	-1,571677000	0,025938600	128,997967000	1,000062310	0,258180400	0,153809600	0,000640900	0,000000000	1082,500000000	1079,000000000	1099,000000000	1093,000000000	33,600000000	0,000000000	-2,670000000	2276,000000000	-0,720000000	16,000000000	64,000000000	131,900000000	7,000000000	-15,000000000	811,059168000	-11,600000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-12,330080000	128,923193000
-9,225620000	-2,146812700	128,636306000	-0,052855400	0,000000000	-0,341779200	-1,283960700	-2,673376800	-0,421120800	0,547762200	96,100035000	-0,143434600	-1,715111600	0,263963400	128,955239000	1,000062310	0,153809600	0,043945600	0,000704990	0,000000000	1082,500000000	1079,000000000	1099,000000000	1093,000000000	33,600000000	0,000000000	-2,670000000	2275,000000000	-0,720000000	16,000000000	64,000000000	131,900000000	7,000000000	-15,000000000	766,175800000	-11,700000000	0,000000000	0,000000000	0,400000000	7,497829180	53,053434400	-12,513200000	128,923193000
