Messort	3945134
Temperatur	0853738
Witterung	
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	2694508
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	6801655
Felge.HA	8568554
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	7773492
Reifen.Fabrikat.HA	7773492
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
2,847268000	0,072280200	201,007365000	0,358886000	0,000512720	-0,063320700	1,953786900	0,622567200	-0,300582600	1,469345400	2,323539000	-0,564583000	-1,635764800	0,994821600	200,706233000	0,999986020	0,329592000	0,346071600	0,000448630	0,000000000	1671,000000000	1674,500000000	1709,500000000	1711,000000000	62,400000000	13,000000000	207,200000000	7,000000000	-20,000000000	4,000000000	1,520268520	41,268289000	0,000000000
2,847268000	-0,159656600	201,243864000	0,363768800	0,001025440	0,386790300	0,534030000	0,552375800	-0,310500300	1,454850300	2,329032000	-0,814830600	-1,632713000	0,096888300	200,679528000	0,999986020	0,337831800	0,351564800	0,001089530	0,000000000	1671,000000000	1674,500000000	1709,500000000	1711,000000000	62,400000000	13,000000000	207,200000000	7,000000000	-25,000000000	3,500000000	1,520268520	41,268289000	0,000000000
2,412396000	-0,179493300	200,915817000	0,314940800	0,000833170	-0,234973200	1,447221300	0,479132600	-0,312789000	1,435014900	2,329032000	-0,512702400	-1,690697200	-0,629392500	200,652823000	0,999986020	0,292512900	0,304872600	0,000512720	0,000000000	1670,000000000	1674,000000000	1710,000000000	1710,500000000	62,400000000	13,000000000	207,200000000	7,000000000	-20,000000000	3,500000000	1,520268520	41,268289000	0,000000000
2,137740000	-0,170337900	201,007365000	0,222167600	0,001089530	0,522586500	0,718651800	0,427252000	-0,310500300	1,412890800	2,334525000	-0,070191400	-1,907375000	0,271592400	200,626118000	0,999986020	0,201875100	0,212861500	0,000192270	0,000000000	1670,000000000	1674,000000000	1710,000000000	1710,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-25,000000000	3,000000000	1,520268520	41,268289000	0,000000000
2,023300000	-0,287832200	200,946333000	0,439452200	0,000704990	-0,827746500	0,346356600	0,445562800	-0,305160000	1,390766700	2,334525000	0,256351200	-1,907375000	0,363903300	200,599413000	0,999986020	0,418856500	0,429842900	0,000448630	0,000000000	1667,500000000	1672,500000000	1713,500000000	1711,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-25,000000000	3,000000000	1,520268520	41,268289000	0,000000000
2,114852000	-0,492302800	200,870043000	0,402831200	0,001025440	-0,185384700	1,283960700	0,256351200	-0,303634200	1,373220000	2,340018000	0,247195800	-2,063016800	0,367717800	200,626118000	0,999986020	0,390017200	0,396883700	0,000769080	0,000000000	1667,500000000	1672,500000000	1713,500000000	1711,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	3,000000000	1,520268520	41,268289000	0,000000000
1,702868000	-0,455681200	200,961591000	0,454100600	0,000833170	0,376109700	0,372295200	0,204470600	-0,304397100	1,350333000	2,340018000	0,265506600	-2,121001000	-0,004577400	200,652823000	0,999986020	0,444949200	0,449069100	0,001217710	0,000000000	1671,500000000	1672,000000000	1713,000000000	1710,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-25,000000000	2,500000000	1,520268520	41,268289000	0,000000000
1,679980000	-0,429740900	200,465706000	0,444335000	0,000961350	0,037382100	2,338288500	0,006103600	-0,305160000	1,333549200	2,340018000	-0,021362600	-2,191192400	-0,754508100	200,679528000	0,999986020	0,443575900	0,443575900	0,000833170	0,000000000	1671,500000000	1672,000000000	1713,000000000	1710,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	2,500000000	1,520268520	41,268289000	0,000000000
1,290884000	-0,643366900	200,511480000	0,339354800	0,000384540	0,875046300	-0,121301100	0,112916600	-0,301345500	1,310662200	2,340018000	0,219729600	-2,377352200	-0,810199800	200,652823000	0,999986020	0,333711900	0,336458500	0,000384540	0,000000000	1670,000000000	1671,000000000	1713,500000000	1712,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-25,000000000	2,000000000	1,520268520	41,268289000	0,000000000
1,176444000	-0,770016600	200,999736000	0,385741400	0,000961350	-0,222003900	0,746879100	-0,064087800	-0,293716500	1,290063900	2,340018000	0,411993000	-1,956203800	-0,987192600	200,679528000	0,999986020	0,388643900	0,387270600	0,000769080	0,000000000	1670,000000000	1671,000000000	1713,500000000	1712,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	2,000000000	1,520268520	41,268289000	0,000000000
0,810236000	-0,780697900	201,037881000	0,266112800	0,001025440	-0,072475500	0,659908500	-0,225833200	-0,287613300	1,266414000	2,334525000	0,521857800	-2,191192400	-0,155631600	200,706233000	0,999986020	0,277406600	0,270540100	0,000448630	0,000000000	1671,000000000	1673,500000000	1710,000000000	1713,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	2,000000000	1,520268520	41,268289000	0,000000000
0,672908000	-0,889036800	201,587169000	0,200195000	0,000833170	-0,312789000	0,946758900	-0,173952600	-0,286087500	1,248104400	2,334525000	0,494391600	-1,959255600	-0,194539500	200,674187000	0,999986020	0,208741600	0,204621700	0,000769080	0,000000000	1671,000000000	1673,500000000	1710,000000000	1713,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	1,500000000	1,520268520	41,268289000	0,000000000
0,306700000	-1,093507400	201,259122000	0,219726200	0,001409980	-0,072475500	1,025337600	-0,210574200	-0,288376200	1,230557700	2,334525000	0,167849000	-1,791406600	-0,234973200	200,700892000	0,999986020	0,229341100	0,223847900	0,000192270	0,000000000	1670,000000000	1672,000000000	1709,000000000	1711,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	1,500000000	1,520268520	41,268289000	0,000000000
0,306700000	-1,064515300	201,579540000	0,385741400	0,000769080	0,302108400	0,144951000	-0,299076400	-0,289902000	1,209196500	2,329032000	-0,103761200	-2,053861400	-1,251918900	200,674187000	0,999986020	0,399630300	0,392763800	0,000256360	0,000000000	1670,000000000	1672,000000000	1709,000000000	1711,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-15,000000000	1,500000000	1,520268520	41,268289000	0,000000000
0,054932000	-1,073670700	201,846555000	0,437010800	0,001089530	1,087895400	0,469183500	-0,338749800	-0,289139100	1,187835300	2,323539000	-0,131227400	-2,008084400	-0,063320700	200,642141000	0,999986020	0,453189000	0,444949200	0,000384540	0,000000000	1672,500000000	1673,500000000	1710,500000000	1713,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	1,000000000	1,520268520	41,268289000	0,000000000
-0,311276000	-1,275089500	202,174602000	0,371093000	0,000769080	0,036619200	0,401285400	-0,338749800	-0,286850400	1,166474100	2,323539000	0,015259000	-2,114897400	-0,489018900	200,668846000	0,999986020	0,387270600	0,377657500	0,000192270	0,000000000	1672,500000000	1673,500000000	1710,500000000	1713,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	1,000000000	1,520268520	41,268289000	0,000000000
-0,173948000	-1,470404700	201,632943000	0,368651600	0,001089530	-0,128167200	1,093235700	-0,451666400	-0,283798800	1,146638700	2,318046000	0,244144000	-2,084379400	-0,616423200	200,695551000	0,999986020	0,390017200	0,377657500	0,000000000	0,000000000	1669,000000000	1674,500000000	1711,000000000	1710,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	0,500000000	1,520268520	41,268289000	0,000000000
-0,517268000	-1,392583800	201,678717000	0,349120400	0,000704990	-0,218952300	0,206745900	-0,396734000	-0,283035900	1,123751700	2,312553000	0,292972800	-2,090483000	-0,422646600	200,716915000	0,999986020	0,368044400	0,357058000	0,000704990	0,000000000	1669,000000000	1674,500000000	1711,000000000	1710,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	0,500000000	1,520268520	41,268289000	0,000000000
-0,494380000	-1,528388900	201,381186000	0,305175200	0,000961350	0,115197900	0,522586500	-0,357060600	-0,279984300	1,104679200	2,312553000	0,003051800	-1,895167800	0,370769400	200,791689000	0,999986020	0,322725500	0,313112400	0,000448630	0,000000000	1671,000000000	1673,500000000	1712,500000000	1712,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	0,000000000	1,520268520	41,268289000	0,000000000
-1,043692000	-1,714548700	201,899958000	0,305175200	0,000769080	0,381450000	-0,421120800	-0,357060600	-0,282273000	1,081792200	2,307060000	-0,158693600	-2,059965000	-0,814777200	200,813053000	0,999986020	0,322725500	0,313112400	0,000640900	0,000000000	1671,000000000	1673,500000000	1712,500000000	1712,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	0,000000000	1,520268520	41,268289000	0,000000000
-1,066580000	-1,722178200	201,457476000	0,107421800	0,002307240	0,170126700	0,128167200	-0,463873600	-0,280747200	1,055853600	2,301567000	-0,143434600	-2,362093200	-0,733909800	200,882486000	0,999986020	0,129090200	0,116730500	0,000384540	0,000000000	1672,000000000	1673,000000000	1713,000000000	1710,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	0,000000000	1,520268520	41,268289000	0,000000000
-1,295460000	-1,630624200	201,152316000	0,102539000	0,000897260	0,345593700	0,730858200	-0,540168600	-0,280747200	1,031440800	2,296074000	0,131227400	-2,429232800	0,297531000	200,893168000	0,999986020	0,127716900	0,113983900	0,000704990	0,000000000	1672,000000000	1673,000000000	1713,000000000	1710,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-15,000000000	0,000000000	1,520268520	41,268289000	0,000000000
-1,776108000	-1,755748000	201,137058000	0,122070200	0,000704990	-0,143425200	0,119012400	-0,466925400	-0,276932700	1,005502200	2,290581000	0,289921000	-2,575719200	0,085444800	200,962601000	0,999986020	0,144196500	0,131836800	0,000384540	0,000000000	1669,500000000	1673,000000000	1713,000000000	1712,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-0,500000000	1,520268520	41,268289000	0,000000000
-2,233868000	-2,004469700	201,076026000	0,161132600	0,000961350	-0,276932700	0,135033300	-0,613411800	-0,274644000	0,974223300	2,285088000	0,213626000	-2,829018600	-0,607268400	200,973283000	0,999986020	0,190888700	0,174409100	0,000256360	0,000000000	1669,500000000	1673,000000000	1713,000000000	1712,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-0,500000000	1,520268520	41,268289000	0,000000000
-1,821884000	-1,833568900	201,259122000	0,124511600	0,000769080	0,119012400	-0,606505500	-0,527961400	-0,274644000	0,941418600	2,279595000	0,015259000	-3,121991400	-0,605742600	200,983965000	0,999986020	0,149689700	0,135956700	0,000512720	0,000000000	1673,000000000	1672,500000000	1709,500000000	1714,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-1,000000000	1,520268520	41,268289000	0,000000000
-2,439860000	-1,851879700	200,938704000	0,187988000	0,000833170	0,585907200	0,265489200	-0,485236200	-0,274644000	0,910139700	2,274102000	0,051880600	-3,283736800	0,331861500	200,989306000	0,999986020	0,211488200	0,197755200	0,000384540	0,000000000	1673,000000000	1672,500000000	1709,500000000	1714,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-1,000000000	1,520268520	41,268289000	0,000000000
-2,783180000	-2,094497800	200,770866000	0,119628800	0,000704990	0,096888300	-0,113672100	-0,454718200	-0,276932700	0,881149500	2,274102000	-0,122072000	-3,131146800	-0,126641400	200,999988000	0,999986020	0,141449900	0,129090200	0,000512720	0,000000000	1672,500000000	1672,500000000	1710,000000000	1710,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-1,500000000	1,520268520	41,268289000	0,000000000
-2,874732000	-2,018202800	200,847156000	0,158691200	0,000897260	0,458502900	0,705682500	-0,625619000	-0,279984300	0,845293200	2,268609000	-0,180056200	-3,155561200	0,298293900	201,010670000	0,999986020	0,188142100	0,171662500	0,000576810	0,000000000	1672,500000000	1672,500000000	1710,000000000	1710,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-1,500000000	1,520268520	41,268289000	0,000000000
-2,920508000	-1,941907800	200,923446000	0,183105200	0,000897260	-0,520297800	-0,549288000	-0,689706800	-0,283798800	0,808674000	2,257623000	-0,222781400	-3,402757000	-1,431200400	201,016011000	0,999986020	0,215608100	0,197755200	0,000256360	0,000000000	1673,500000000	1675,000000000	1711,000000000	1713,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-2,000000000	1,520268520	41,268289000	0,000000000
-3,080724000	-1,996840200	200,580141000	0,080566400	0,000704990	-0,171652500	0,820880400	-0,552375800	-0,286850400	0,776632200	2,252130000	-0,344853400	-3,311203000	-1,141298400	201,026693000	0,999986020	0,107117400	0,092011100	0,000320450	0,000000000	1673,500000000	1675,000000000	1711,000000000	1713,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-2,000000000	1,520268520	41,268289000	0,000000000
-3,836028000	-2,201310800	200,389416000	0,195312200	0,000833170	0,151817100	-0,540133200	-0,506598800	-0,291427800	0,745353300	2,246637000	-0,390630400	-3,332565600	0,007629000	200,978624000	0,999986020	0,219728000	0,205995000	0,000704990	0,000000000	1671,500000000	1672,500000000	1711,000000000	1711,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-25,000000000	-2,500000000	1,520268520	41,268289000	0,000000000
-3,721588000	-2,054824400	200,084256000	0,170898200	0,000704990	-0,033567600	-0,400522500	-0,686655000	-0,291427800	0,712548600	2,241144000	-0,283817400	-3,131146800	0,971171700	200,989306000	0,999986020	0,203248400	0,185395500	0,000833170	0,000000000	1671,500000000	1672,500000000	1711,000000000	1711,000000000	62,400000000	13,000000000	207,000000000	7,000000000	-25,000000000	-2,500000000	1,520268520	41,268289000	0,000000000
-3,950468000	-2,085342400	200,236836000	0,087890600	0,001153620	0,482152800	0,359325900	-0,738535600	-0,293716500	0,683558400	2,230158000	-0,155641800	-3,265426000	0,704156700	200,946578000	0,999986020	0,123597000	0,104370800	0,000128180	0,000000000	1675,500000000	1674,500000000	1712,500000000	1711,500000000	62,400000000	13,000000000	207,000000000	7,000000000	-20,000000000	-2,500000000	1,520268520	41,268289000	0,000000000
-4,019132000	-2,228777000	199,969821000	-0,004882600	0,000576810	-0,072475500	-0,645413400	-0,680551400	-0,293716500	0,656094000	2,224665000	-0,177004400	-2,923624400	0,071712600	200,957260000	0,999986020	0,027466000	0,009613100	0,000448630	0,000000000	1675,500000000	1674,500000000	1712,500000000	1711,500000000	62,400000000	13,000000000	207,700000000	7,000000000	-25,000000000	-3,000000000	1,520268520	41,268289000	0,000000000
-4,568444000	-2,373737500	199,771467000	0,068359400	0,000704990	-0,207508800	-0,688135800	-0,781260800	-0,296768100	0,626340900	2,213679000	-0,405889400	-2,926676200	-0,856736700	200,919873000	0,999986020	0,105744100	0,085144600	0,000192270	0,000000000	1672,500000000	1675,500000000	1713,500000000	1711,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-20,000000000	-3,000000000	1,520268520	41,268289000	0,000000000
-4,911764000	-2,103653200	199,870644000	0,207519200	0,000704990	0,020598300	0,035093400	-0,857555800	-0,298293900	0,603453900	2,202693000	-0,302128200	-2,816811400	-0,456977100	200,877145000	0,999986020	0,248567300	0,226594500	0,000769080	0,000000000	1672,500000000	1675,500000000	1713,500000000	1711,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-25,000000000	-3,500000000	1,520268520	41,268289000	0,000000000
-4,591332000	-2,121964000	200,221578000	0,161132600	0,001666340	-0,059506200	-0,215137800	-0,979627800	-0,297531000	0,582092700	2,197200000	0,094605800	-2,407870200	-0,058743300	200,839758000	0,999986020	0,207368300	0,182648900	0,000256360	0,000000000	1672,500000000	1672,000000000	1712,500000000	1710,500000000	62,400000000	13,000000000	207,700000000	7,000000000	-20,000000000	-3,500000000	1,520268520	41,268289000	0,000000000
-5,346636000	-2,364582100	200,473335000	0,063476600	0,000576810	-0,462317400	-0,800282100	-0,918591800	-0,297531000	0,559968600	2,186214000	0,189211600	-2,169829800	1,315239600	200,807712000	0,999986020	0,107117400	0,083771300	0,000384540	0,000000000	1672,500000000	1672,000000000	1712,500000000	1710,500000000	62,400000000	13,000000000	207,700000000	7,000000000	-25,000000000	-4,000000000	1,520268520	41,268289000	0,000000000
-5,346636000	-2,253191400	200,686947000	-0,012206800	0,000897260	0,566834700	-0,051877200	-0,979627800	-0,298293900	0,537844500	2,175228000	-0,051880600	-2,148467200	1,337363700	200,770325000	0,999986020	0,034332500	0,008239800	0,000384540	0,000000000	1674,000000000	1671,500000000	1709,500000000	1712,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-20,000000000	-4,000000000	1,520268520	41,268289000	0,000000000
-5,804396000	-2,231828800	200,816640000	0,029297000	0,001345890	-0,588958800	-1,882837200	-1,159684000	-0,300582600	0,515720400	2,158749000	-0,122072000	-2,108793800	-0,680506800	200,690210000	0,999986020	0,085144600	0,054932000	0,000961350	0,000000000	1674,000000000	1671,500000000	1709,500000000	1712,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-25,000000000	-4,500000000	1,520268520	41,268289000	0,000000000
-5,987500000	-2,483602300	201,159945000	0,080566400	0,002435420	0,125878500	-0,112909200	-1,229875400	-0,305922900	0,497410800	2,153256000	-0,186159800	-2,215606800	-0,762900000	200,658164000	0,999986020	0,138703300	0,107117400	-0,000448630	0,000000000	1672,000000000	1673,000000000	1710,000000000	1710,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-20,000000000	-4,500000000	1,520268520	41,268289000	0,000000000
-5,918836000	-2,619407400	201,327783000	0,004883000	0,000897260	0,514957500	-0,899459100	-1,220720000	-0,310500300	0,476812500	2,136777000	-0,326542600	-2,117949200	0,249468300	200,631459000	0,999986020	0,063171800	0,031585900	0,000640900	0,000000000	1672,000000000	1673,000000000	1710,000000000	1710,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-25,000000000	-5,000000000	1,520268520	41,268289000	0,000000000
-6,330820000	-2,401203700	201,114171000	-0,087890200	0,000897260	0,065609400	-0,284561700	-1,220720000	-0,309737400	0,455451300	2,125791000	-0,347905200	-2,066068600	0,965068500	200,610095000	0,999986020	-0,030212600	-0,061798500	0,000640900	0,000000000	1674,000000000	1673,000000000	1711,000000000	1714,000000000	62,400000000	13,000000000	207,700000000	7,000000000	-25,000000000	-5,000000000	1,520268520	41,268289000	0,000000000
-6,811468000	-2,364582100	200,770866000	-0,139159600	0,000961350	0,331861500	-0,505039800	-1,245134400	-0,308211600	0,438667500	2,109312000	-0,097657600	-2,063016800	0,675166500	200,636800000	0,999986020	-0,079651400	-0,112610600	0,000064090	0,000000000	1674,000000000	1673,000000000	1711,000000000	1714,000000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-5,500000000	1,520268520	41,268289000	0,000000000
-6,880132000	-2,611777900	200,473335000	-0,092773000	0,000961350	-1,277094600	-1,650152700	-1,260393400	-0,305160000	0,417306300	2,098326000	0,180056200	-1,959255600	-0,024412800	200,610095000	0,999986020	-0,032959200	-0,065918400	0,000512720	0,000000000	1672,500000000	1671,000000000	1711,000000000	1712,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-5,500000000	1,520268520	41,268289000	0,000000000
-7,017460000	-2,527853400	200,534367000	-0,061034800	0,000897260	0,131981700	-0,554628300	-1,431294200	-0,303634200	0,398233800	2,081847000	0,204470600	-2,005032600	0,156394500	200,636800000	0,999986020	0,006866500	-0,030212600	0,001089530	0,000000000	1672,500000000	1671,000000000	1711,000000000	1712,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-6,000000000	1,520268520	41,268289000	0,000000000
-7,360780000	-2,416462700	200,725092000	-0,083007400	0,000833170	-0,132744600	-1,029152100	-1,583884200	-0,302871300	0,379924200	2,065368000	0,073243200	-1,806665600	-0,009917700	200,663505000	0,999986020	-0,008239800	-0,049438800	0,000640900	0,000000000	1676,000000000	1674,500000000	1712,500000000	1711,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-6,000000000	1,520268520	41,268289000	0,000000000
-7,589660000	-2,591941200	200,656431000	-0,163573600	0,001025440	-0,282273000	-0,139610700	-1,544210800	-0,303634200	0,367717800	2,054382000	0,009155400	-1,666282800	0,474523800	200,690210000	0,999986020	-0,090637800	-0,130463500	0,000320450	0,000000000	1676,000000000	1674,500000000	1712,500000000	1711,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-6,500000000	1,520268520	41,268289000	0,000000000
-8,253412000	-2,805567200	200,770866000	-0,075683200	0,001025440	1,065008400	-1,467819600	-1,623557600	-0,302108400	0,347882400	2,032410000	0,036621600	-1,730370600	1,281672000	200,663505000	0,999986020	0,001373300	-0,041199000	0,000640900	0,000000000	1672,500000000	1672,500000000	1713,500000000	1710,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-6,500000000	1,520268520	41,268289000	0,000000000
-8,230524000	-2,550741900	201,236235000	0,100097600	0,000512720	-0,678218100	-1,421282700	-1,837183600	-0,298293900	0,329572800	2,015931000	0,039673400	-1,828028200	-0,210560400	200,636800000	0,999986020	0,186768800	0,140076600	0,000576810	0,000000000	1672,500000000	1672,500000000	1713,500000000	1710,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-7,000000000	1,520268520	41,268289000	0,000000000
-8,138972000	-2,475972800	201,449847000	0,085449200	0,001025440	0,154105800	-1,015419900	-1,855494400	-0,297531000	0,315077700	1,993959000	0,201418800	-1,678490000	0,104517300	200,663505000	0,999986020	0,173035800	0,124970300	0,000640900	0,000000000	1675,500000000	1672,500000000	1713,000000000	1712,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-7,000000000	1,520268520	41,268289000	0,000000000
-8,436516000	-2,681969300	201,571911000	0,166015400	0,000961350	-0,279984300	-1,519696800	-1,770044000	-0,297531000	0,300582600	1,977480000	0,274662000	-1,544210800	0,193776600	200,636800000	0,999986020	0,249940600	0,204621700	0,000384540	0,000000000	1675,500000000	1672,500000000	1713,000000000	1712,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-20,000000000	-7,000000000	1,520268520	41,268289000	0,000000000
-8,596732000	-2,721642700	201,022623000	0,124511600	0,000576810	0,405099900	-0,284561700	-2,075224000	-0,299056800	0,288376200	1,955508000	-0,048828800	-1,416035200	0,304397100	200,610095000	0,999986020	0,223847900	0,168915900	-0,000256360	0,000000000	1675,000000000	1674,000000000	1710,500000000	1713,500000000	62,400000000	13,000000000	207,500000000	7,000000000	-25,000000000	-7,500000000	1,520268520	41,268289000	0,000000000
-8,550956000	-2,448506600	200,885301000	0,043945400	0,001153620	-0,198354000	-1,549449900	-2,005032600	-0,301345500	0,272355300	1,933536000	-0,109864800	-1,330584800	0,181570200	200,636800000	0,999986020	0,140076600	0,086517900	0,000192270	0,000000000	1675,000000000	1674,000000000	1710,500000000	1713,500000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-7,500000000	1,520268520	41,268289000	0,000000000
-9,146044000	-2,524801600	200,709834000	-0,021972400	0,000769080	-0,001525800	-0,818591700	-2,154570800	-0,298293900	0,260148900	1,911564000	-0,057984200	-1,318377600	-0,381450000	200,663505000	0,999986020	0,081024700	0,024719400	0,001025440	0,000000000	1673,500000000	1673,000000000	1710,500000000	1712,000000000	62,400000000	13,000000000	207,600000000	7,000000000	-25,000000000	-8,000000000	1,520268520	41,268289000	0,000000000
-9,352036000	-2,778101000	200,984478000	-0,031738000	0,001089530	0,178518600	-1,920982200	-2,240021200	-0,296005200	0,244890900	1,889592000	0,195315200	-1,330584800	0,144188100	200,690210000	0,999986020	0,074158200	0,016479600	0,000128180	0,000000000	1673,500000000	1673,000000000	1710,500000000	1712,000000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-8,000000000	1,521184060	41,268289000	0,000000000
-9,420700000	-2,634666400	201,228606000	-0,017089600	0,000769080	-0,861314100	-1,489943700	-2,365145000	-0,293716500	0,231158700	1,862127000	0,057984200	-1,446553200	0,926160600	200,711574000	0,999986020	0,094757700	0,034332500	0,000448630	0,000000000	1675,500000000	1671,500000000	1712,500000000	1715,000000000	62,400000000	13,000000000	207,600000000	7,000000000	-25,000000000	-8,500000000	1,521184060	41,268289000	0,000000000
-9,649580000	-2,594993000	200,908188000	0,002441600	0,000769080	0,764425800	-1,729494300	-2,493320600	-0,292953600	0,221241000	1,840155000	0,146486400	-1,303118600	1,424334300	200,738279000	0,999986020	0,120850400	0,056305300	0,000000000	0,000000000	1675,500000000	1671,500000000	1712,500000000	1715,000000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-8,500000000	1,521184060	41,268289000	0,000000000
-9,970012000	-2,775049200	201,213348000	-0,046386400	0,000640900	-0,375346800	-1,554790200	-2,536045800	-0,294479400	0,211323300	1,812690000	0,079346800	-1,110855200	-0,641598900	200,706233000	0,999986020	0,074158200	0,008239800	0,000320450	0,000000000	1672,500000000	1671,500000000	1711,500000000	1712,500000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-8,500000000	1,521184060	41,268289000	0,000000000
-10,038676000	-2,820826200	201,518508000	-0,070800400	0,000897260	-0,305160000	-0,677455200	-2,624548000	-0,298293900	0,200642700	1,785225000	-0,109864800	-1,055922800	-0,805622400	200,727597000	0,999986020	0,053558700	-0,015106300	0,000640900	0,000000000	1672,500000000	1671,500000000	1711,500000000	1712,500000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-9,000000000	1,521184060	41,268289000	0,000000000
-10,381996000	-2,566000900	201,579540000	-0,051269200	0,000384540	0,251757000	-2,533590900	-2,661169600	-0,296768100	0,187673400	1,757760000	-0,015259000	-1,354999200	-0,260911800	200,748961000	0,999986020	0,075531500	0,005493200	0,000448630	0,000000000	1677,000000000	1672,000000000	1714,000000000	1713,500000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-9,000000000	1,521184060	41,268289000	0,000000000
-10,450660000	-2,529379300	201,419331000	-0,136718200	0,000769080	0,292190700	-1,168762800	-2,731361000	-0,294479400	0,180044400	1,730295000	-0,134279200	-1,141373200	0,774343500	200,722256000	0,999986020	-0,006866500	-0,078278100	0,001217710	0,000000000	1677,000000000	1672,000000000	1714,000000000	1713,500000000	62,400000000	13,000000000	207,600000000	7,000000000	-20,000000000	-9,000000000	1,521184060	41,268289000	0,000000000
