Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,565928000	-1,366629100	192,584952000	0,186522600	0,001409980	-0,257860200	0,132744600	-0,146486400	-0,260148900	0,704156700	-4,092285000	-0,289921000	-0,140382800	-0,308211600	191,386188000	1,999995340	0,193635300	0,189515400	0,000384540	0,000000000	1603,000000000	1604,000000000	1605,000000000	1606,500000000	50,000000000	0,000000000	327,650000000	3791,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-13,489840000	0,000000000
-3,680368000	-1,500908300	192,783306000	0,123046200	0,000769080	0,090022200	-0,193776600	-0,271610200	-0,263200500	0,700342200	-4,097778000	-0,384526800	-0,149538200	-0,106806000	191,402211000	1,999995340	0,137330000	0,129090200	0,000769080	0,000000000	1606,500000000	1608,500000000	1607,000000000	1603,500000000	50,000000000	0,000000000	327,650000000	3791,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-9,217040000	0,000000000
-3,771920000	-1,430716900	192,699387000	0,132811800	0,001025440	-0,056454600	-0,176229900	-0,402837600	-0,267015000	0,697290600	-4,097778000	-0,460821800	-0,195315200	0,097651200	191,412893000	1,999995340	0,153809600	0,142823200	0,000833170	0,000000000	1606,500000000	1608,500000000	1607,000000000	1603,500000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-9,522240000	0,000000000
-4,000800000	-1,384939900	192,935886000	0,096190800	0,001025440	0,270066600	0,061032000	-0,460821800	-0,270066600	0,695001900	-4,103271000	-0,305180000	-0,247195800	0,045011100	191,428916000	1,999995340	0,119477100	0,107117400	0,000448630	0,000000000	1605,000000000	1606,000000000	1604,000000000	1608,000000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-13,795040000	0,000000000
-4,183904000	-1,507011900	192,783306000	-0,143066400	0,001025440	0,122826900	-0,408914400	-0,503547000	-0,272355300	0,691187400	-4,108764000	-0,271610200	-0,292972800	0,224292600	191,487667000	1,999995340	-0,116730500	-0,131836800	0,000512720	0,000000000	1605,000000000	1606,000000000	1604,000000000	1608,000000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-16,663920000	0,000000000
-4,344120000	-1,540581700	193,027434000	-0,250488000	0,001089530	-0,128167200	-0,035856300	-0,555427600	-0,274644000	0,682795500	-4,119750000	-0,329594400	-0,518806000	0,321943800	191,498349000	1,999995340	-0,222474600	-0,237580900	0,000256360	0,000000000	1608,000000000	1607,500000000	1606,000000000	1604,500000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-17,335360000	0,000000000
-4,367008000	-1,421561500	193,202901000	-0,289550400	0,000704990	-0,151054200	-0,094599600	-0,708017600	-0,276169800	0,675166500	-4,125243000	-0,180056200	-0,766001800	-0,004577400	191,557100000	1,999995340	-0,254060500	-0,273286700	0,000704990	0,000000000	1608,000000000	1607,500000000	1606,000000000	1604,500000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-15,931440000	0,000000000
-4,481448000	-1,497856500	192,668871000	-0,270019200	0,001089530	-0,282273000	-0,595062000	-0,799571600	-0,277695600	0,666774600	-4,136229000	-0,201418800	-0,756846400	0,322706700	191,615851000	1,999995340	-0,229341100	-0,251313900	0,001025440	0,000000000	1606,500000000	1605,500000000	1605,000000000	1608,500000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	196,000000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-14,039200000	0,000000000
-4,389896000	-1,716060200	192,516291000	-0,423827400	0,001025440	0,022887000	-0,433327200	-0,820934200	-0,281510100	0,656856900	-4,141722000	-0,274662000	-0,823986000	0,724755000	191,669261000	1,999995340	-0,381777400	-0,405123500	0,000833170	0,000000000	1606,500000000	1605,500000000	1605,000000000	1608,500000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-9,766400000	0,000000000
-4,687440000	-1,674860900	192,279792000	-0,450682800	0,001153620	0,043485300	-0,244890900	-0,973524200	-0,283035900	0,646176300	-4,152708000	-0,183108000	-1,016249400	0,801045000	191,717330000	1,999995340	-0,401003600	-0,427096300	0,000640900	0,000000000	1607,500000000	1605,500000000	1604,000000000	1604,000000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-6,409200000	0,000000000
-5,007872000	-1,682490400	191,951745000	-0,335937000	0,001025440	0,447822300	-0,439430400	-1,046767400	-0,284561700	0,633969900	-4,169187000	-0,152590000	-1,101699800	0,226581300	191,818809000	1,999995340	-0,282899800	-0,311739100	0,000640900	0,000000000	1607,500000000	1605,500000000	1604,000000000	1604,000000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-9,522240000	0,000000000
-5,282528000	-1,752681800	191,211732000	-0,284667600	0,000833170	-0,217426500	-0,152580000	-1,043715600	-0,286087500	0,621000600	-4,174680000	-0,192263400	-1,208512800	0,054928800	191,861537000	1,999995340	-0,230714400	-0,259553700	0,000512720	0,000000000	1609,500000000	1607,500000000	1605,500000000	1607,500000000	50,000000000	0,000000000	327,650000000	3789,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-16,480800000	0,000000000
-5,145200000	-1,674860900	190,570896000	-0,152832000	0,000961350	-0,399759600	-0,367717800	-1,184098400	-0,286087500	0,608031300	-4,191159000	-0,155641800	-1,403828000	0,572175000	191,904265000	1,999995340	-0,092011100	-0,124970300	0,000192270	0,000000000	1609,500000000	1607,500000000	1605,500000000	1607,500000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-20,692560000	0,000000000
-5,236752000	-1,510063700	190,464090000	-0,096679800	0,000897260	-0,077052900	-0,640836000	-1,345843800	-0,286087500	0,592773300	-4,207638000	-0,177004400	-1,446553200	-0,165549300	191,893583000	1,999995340	-0,027466000	-0,064545100	0,001025440	0,000000000	1605,000000000	1603,000000000	1605,000000000	1604,500000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-18,556160000	0,000000000
-5,671624000	-1,426139200	190,364913000	-0,045410400	0,000897260	0,169363800	-0,160209000	-1,477071200	-0,286087500	0,579041100	-4,218624000	0,045777000	-1,464864000	0,929212200	191,930970000	1,999995340	0,031585900	-0,009613100	0,000576810	0,000000000	1605,000000000	1603,000000000	1605,000000000	1604,500000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-15,504160000	0,000000000
-5,625848000	-1,641291100	190,914201000	-0,064941600	0,001025440	-0,015258000	-1,208433600	-1,559469800	-0,283035900	0,562257300	-4,235103000	0,146486400	-1,446553200	1,020760200	191,914947000	1,999995340	0,015106300	-0,027466000	0,000256360	0,000000000	1607,000000000	1606,500000000	1606,500000000	1607,500000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-12,635280000	0,000000000
-5,763176000	-1,839658100	191,043894000	-0,023437800	0,000769080	0,417306300	-0,681269700	-1,638816600	-0,280747200	0,542421900	-4,251582000	0,137331000	-1,544210800	1,051276200	191,904265000	1,999995340	0,060425200	0,015106300	0,000769080	0,000000000	1607,000000000	1606,500000000	1606,500000000	1607,500000000	50,000000000	0,000000000	327,650000000	3785,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-11,719680000	0,000000000
-5,602960000	-1,857968900	191,097297000	-0,016113600	0,003076320	0,011443500	-0,253282800	-1,641868400	-0,281510100	0,527926800	-4,268061000	0,109864800	-1,574728800	0,566071800	191,840173000	1,999995340	0,068665000	0,023346100	0,000704990	0,000000000	1605,000000000	1603,500000000	1604,000000000	1604,000000000	50,000000000	0,000000000	327,650000000	3785,000000000	10,160000000	15,000000000	195,900000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-11,658640000	0,000000000
-6,037832000	-1,861020700	191,730504000	-0,084472800	0,000640900	-0,296005200	-0,945996000	-1,611350400	-0,280747200	0,511905900	-4,284540000	0,140382800	-1,547262600	-0,610320000	191,728012000	1,999995340	-0,001373300	-0,046692200	0,000897260	0,000000000	1605,000000000	1603,500000000	1604,000000000	1604,000000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-10,010560000	0,000000000
-6,129384000	-1,902220000	191,936487000	-0,169921800	0,001025440	0,401285400	-0,500462400	-1,754785000	-0,276932700	0,495122100	-4,306512000	0,183108000	-1,611350400	0,148002600	191,674602000	1,999995340	-0,079651400	-0,129090200	0,000512720	0,000000000	1608,500000000	1608,000000000	1608,000000000	1608,000000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-10,071600000	0,000000000
-5,900504000	-1,734371000	191,928858000	-0,189453000	0,001089530	-0,625578000	-1,415942400	-1,815821000	-0,270066600	0,476049600	-4,322991000	0,308231800	-1,748681400	0,273881100	191,621192000	1,999995340	-0,096131000	-0,146943100	0,000704990	0,000000000	1608,500000000	1608,000000000	1608,000000000	1608,000000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-8,423520000	0,000000000
-5,946280000	-1,653498300	192,234018000	-0,309081600	0,001217710	0,595824900	-0,122064000	-1,886012400	-0,257860200	0,459265800	-4,339470000	0,781260800	-1,797510200	1,130617800	191,621192000	1,999995340	-0,212861500	-0,265046900	0,000833170	0,000000000	1603,000000000	1602,500000000	1606,500000000	1605,000000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-10,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-6,653360000	0,000000000
-5,992056000	-1,709956600	191,997519000	-0,328612800	0,000769080	-0,269303700	-1,427385900	-1,886012400	-0,250994100	0,441719100	-4,361442000	0,851452200	-1,730370600	1,327446000	191,573123000	1,999995340	-0,232087700	-0,284273100	0,000448630	0,000000000	1603,000000000	1602,500000000	1606,500000000	1605,000000000	50,000000000	0,000000000	327,650000000	3785,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-5,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-3,662400000	0,000000000
-6,175160000	-1,824399100	192,073809000	-0,492186600	0,001089530	-0,147239700	-0,693476100	-2,005032600	-0,244890900	0,424935300	-4,383414000	0,796519800	-1,559469800	0,575226600	191,578464000	1,999995340	-0,390017200	-0,444949200	0,000384540	0,000000000	1606,500000000	1608,000000000	1607,500000000	1604,500000000	50,000000000	0,000000000	327,650000000	3785,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-5,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-0,488320000	0,000000000
-6,289600000	-1,842709900	192,012777000	-0,519042000	0,000704990	0,208271700	-0,990244200	-2,249176600	-0,240313500	0,407388600	-4,405386000	0,555427600	-1,794458400	-0,639310200	191,578464000	1,999995340	-0,403750200	-0,465548700	0,001345890	0,000000000	1606,500000000	1608,000000000	1607,500000000	1604,500000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-5,000000000	-6,500000000	1358,654568000	-6,900000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-2,990960000	0,000000000
-5,854728000	-1,749630000	191,936487000	-0,570311400	0,000961350	-0,190725000	-0,905562300	-2,163726200	-0,237261900	0,392130600	-4,427358000	0,271610200	-1,733422400	-0,031278900	191,583805000	1,999995340	-0,460055500	-0,519107400	0,001089530	0,000000000	1604,000000000	1604,000000000	1606,500000000	1606,500000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-5,000000000	-6,500000000	1411,457184000	-6,900000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-4,028640000	0,000000000
-6,060720000	-1,757259500	191,967003000	-0,416503200	0,001281800	0,050351400	-1,215299700	-2,218658600	-0,233447400	0,377635500	-4,454823000	0,433355600	-1,553366200	-0,358563000	191,637215000	1,999995340	-0,303499300	-0,363924500	0,000256360	0,000000000	1604,000000000	1604,000000000	1606,500000000	1606,500000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	0,000000000	-6,500000000	1377,972040000	-6,900000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-1,831200000	0,000000000
-6,037832000	-1,812191900	191,745762000	-0,648436200	0,001281800	0,324995400	-0,752982300	-2,435336400	-0,225818400	0,363903300	-4,476795000	0,549324000	-1,516744600	0,805622400	191,637215000	1,999995340	-0,523227300	-0,590519000	0,000512720	0,000000000	1608,000000000	1607,500000000	1607,000000000	1604,500000000	50,000000000	0,000000000	327,650000000	3784,000000000	10,160000000	15,000000000	195,700000000	6,000000000	0,000000000	-5,000000000	-7,000000000	1252,637352000	-7,000000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	1,403920000	0,000000000
-6,220936000	-1,644342900	191,623698000	-0,663084600	0,000640900	-0,248705400	-1,913353200	-2,252228400	-0,218189400	0,350934000	-4,498767000	0,689706800	-1,391620800	0,650753700	191,642556000	1,999995340	-0,547946700	-0,609745200	0,000769080	0,000000000	1608,000000000	1607,500000000	1607,000000000	1604,500000000	50,000000000	0,000000000	327,650000000	3785,000000000	10,160000000	15,000000000	196,100000000	6,000000000	0,000000000	-5,000000000	-7,000000000	1355,084040000	-7,000000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	2,929920000	0,000000000
-6,106496000	-1,653498300	191,471118000	-0,499510800	0,000961350	0,529452600	-0,477575400	-2,334627000	-0,212849100	0,339490500	-4,526232000	0,830089600	-1,275652400	0,337201800	191,642556000	1,999995340	-0,379030800	-0,444949200	0,000512720	0,000000000	1604,000000000	1605,000000000	1605,000000000	1608,500000000	50,000000000	0,000000000	327,650000000	3785,000000000	10,160000000	15,000000000	196,100000000	6,000000000	0,000000000	-5,000000000	-7,000000000	1306,149496000	-7,000000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-0,549360000	0,000000000
-5,877616000	-1,738948700	191,646585000	-0,426268800	0,001089530	-0,276932700	-2,052963900	-2,615392600	-0,205983000	0,327284100	-4,553697000	0,799571600	-1,232927200	0,301345500	191,690625000	1,999995340	-0,292512900	-0,363924500	0,000576810	0,000000000	1604,000000000	1605,000000000	1605,000000000	1608,500000000	50,000000000	0,000000000	327,650000000	3787,000000000	10,160000000	15,000000000	196,100000000	6,000000000	0,000000000	-5,000000000	-7,000000000	1166,258040000	-7,000000000	0,000000000	0,000000000	10,160000000	1,508366500	41,267373400	-1,403920000	0,000000000
