Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-4,962096000	-2,114320100	79,301935000	-0,096679800	0,001089530	-0,022887000	-0,206745900	-0,299076400	-0,562257300	-0,058743300	-3,905523000	-0,271610200	-0,234988600	0,328047000	79,620422000	1,999995340	-0,059051900	-0,079651400	0,001025440	0,000000000	667,500000000	666,000000000	666,500000000	665,500000000	22,400000000	0,000000000	327,650000000	1914,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-20,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-27,162800000	0,000000000
-4,962096000	-2,045654600	79,301935000	-0,074707200	0,001089530	0,072475500	-0,074764200	-0,366216000	-0,563783100	-0,061794900	-3,911016000	-0,228885000	-0,271610200	-0,051114300	79,609740000	1,999995340	-0,028839300	-0,053558700	0,000897260	0,000000000	667,000000000	665,500000000	666,500000000	665,500000000	22,400000000	0,000000000	327,650000000	1914,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-29,299200000	0,000000000
-5,465632000	-2,144838100	79,416370000	-0,428710200	0,001217710	-0,143425200	-0,219715200	-0,436407400	-0,563783100	-0,066372300	-3,916509000	-0,097657600	-0,360112400	-0,077815800	79,599058000	1,999995340	-0,374910900	-0,403750200	0,001409980	0,000000000	667,000000000	665,500000000	666,500000000	665,500000000	22,400000000	0,000000000	327,650000000	1914,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-29,238160000	0,000000000
-5,305416000	-2,237918000	79,576579000	-0,553221600	0,000769080	-0,633207000	-0,085444800	-0,479132600	-0,564546000	-0,072475500	-3,922002000	-0,061036000	-0,494391600	0,019835400	79,540307000	1,999995340	-0,494388000	-0,525973900	0,000961350	0,000000000	665,500000000	666,000000000	665,500000000	665,500000000	22,400000000	0,000000000	327,650000000	1915,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-24,171840000	0,000000000
-5,808952000	-2,315738900	79,591837000	-0,602049600	0,000897260	-0,131218800	-0,317366400	-0,564583000	-0,565308900	-0,078578700	-3,927495000	-0,088502200	-0,576790200	0,175467000	79,534966000	1,999995340	-0,532840400	-0,569919500	0,000448630	0,000000000	665,500000000	666,000000000	665,500000000	665,500000000	22,400000000	0,000000000	327,650000000	1915,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-6,500000000	1499,965080000	-6,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-19,349680000	0,000000000
-6,106496000	-2,450018100	79,576579000	-0,724119600	0,000961350	-0,332624400	-0,092310900	-0,579842000	-0,567597600	-0,083919000	-3,932988000	-0,131227400	-0,601204600	-0,129693000	79,476215000	1,999995340	-0,652317500	-0,690769900	0,000640900	0,000000000	667,000000000	666,500000000	667,500000000	666,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,800000000	5,000000000	0,000000000	-25,000000000	-7,000000000	1499,965080000	-7,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-21,852320000	0,000000000
-6,358264000	-2,469854800	79,660498000	-0,760740600	0,000961350	-0,045011100	-0,324995400	-0,616463600	-0,568360500	-0,090022200	-3,938481000	-0,106813000	-0,576790200	0,048062700	79,470874000	1,999995340	-0,683903400	-0,725102400	0,000704990	0,000000000	667,000000000	666,500000000	667,500000000	666,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-7,000000000	1499,965080000	-7,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-25,270560000	0,000000000
-6,564256000	-2,508002300	79,538434000	-0,536131800	0,000512720	0,048062700	-0,299056800	-0,726328400	-0,569886300	-0,096125400	-3,949467000	-0,180056200	-0,549324000	-0,239550600	79,470874000	1,999995340	-0,446322500	-0,494388000	0,000769080	0,000000000	668,000000000	666,500000000	667,500000000	666,000000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-7,500000000	1499,965080000	-7,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-27,590080000	0,000000000
-6,953352000	-2,436285000	79,446886000	-0,541014600	0,001025440	-0,184621800	-0,253282800	-0,872814800	-0,570649200	-0,099939900	-3,954960000	-0,045777000	-0,540168600	0,023649900	79,412123000	1,999995340	-0,432589500	-0,491641400	0,000256360	0,000000000	668,000000000	666,500000000	667,500000000	666,000000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-7,500000000	1448,695960000	-7,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-29,360240000	0,000000000
-7,067792000	-2,330997900	79,340080000	-0,318847200	0,001025440	-0,181570200	-0,570649200	-0,866711200	-0,569886300	-0,103754400	-3,965946000	-0,036621600	-0,460821800	0,173941200	79,465533000	1,999995340	-0,211488200	-0,269166800	0,000769080	0,000000000	667,000000000	664,500000000	666,500000000	664,500000000	22,400000000	0,000000000	327,650000000	1913,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-8,000000000	1457,187408000	-8,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-28,017360000	0,000000000
-7,548440000	-2,288272700	79,401112000	-0,291991800	0,001025440	-0,452399700	-0,185384700	-1,028456600	-0,571412100	-0,106806000	-3,976932000	-0,027466200	-0,418096600	0,183096000	79,465533000	1,999995340	-0,164796000	-0,233461000	0,000704990	0,000000000	667,000000000	664,500000000	666,500000000	664,500000000	22,400000000	0,000000000	327,650000000	1913,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-8,000000000	1228,215856000	-8,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-26,979680000	0,000000000
-7,868872000	-2,433233200	79,362967000	-0,260253600	0,001217710	-0,265489200	-0,569886300	-1,110855200	-0,570649200	-0,111383400	-3,987918000	-0,018310800	-0,390630400	0,014495100	79,460192000	1,999995340	-0,122223700	-0,196381900	0,000704990	0,000000000	665,000000000	665,000000000	666,500000000	664,000000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-8,000000000	1136,091656000	-8,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-29,238160000	0,000000000
-8,349520000	-2,562934700	79,507918000	-0,165039000	0,001217710	-0,144951000	-0,260911800	-1,171891200	-0,571412100	-0,117486600	-3,998904000	-0,042725200	-0,469977200	0,022887000	79,460192000	1,999995340	-0,020599500	-0,097504300	0,000769080	0,000000000	665,000000000	665,000000000	666,500000000	664,000000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-9,000000000	1078,528336000	-9,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-33,510960000	0,000000000
-8,395296000	-2,654488700	79,553692000	-0,187011600	0,001089530	-0,234210300	-0,488256000	-1,202409200	-0,571412100	-0,125115600	-4,015383000	-0,036621600	-0,622567200	0,302108400	79,460192000	1,999995340	-0,038452400	-0,118103800	0,000769080	0,000000000	666,000000000	665,000000000	667,000000000	665,500000000	22,400000000	0,000000000	327,650000000	1913,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-9,000000000	1054,289944000	-9,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-35,098000000	0,000000000
-8,463960000	-2,735361400	79,439257000	-0,277343400	0,001025440	0,071712600	-0,322706700	-1,336688400	-0,569123400	-0,134270400	-4,031862000	0,067139600	-0,766001800	0,099939900	79,454851000	1,999995340	-0,111237300	-0,200501800	0,000640900	0,000000000	666,000000000	665,000000000	667,000000000	665,500000000	22,400000000	0,000000000	327,650000000	1913,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-9,500000000	945,114184000	-9,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-30,397920000	0,000000000
-8,807280000	-2,584297300	79,515547000	-0,257812200	0,001153620	-0,308974500	-0,756033900	-1,528951800	-0,567597600	-0,143425200	-4,042848000	0,183108000	-0,872814800	0,138084900	79,454851000	1,999995340	-0,068665000	-0,170289200	0,000833170	0,000000000	667,000000000	665,500000000	667,500000000	666,500000000	22,400000000	0,000000000	327,650000000	1913,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-9,500000000	828,042064000	-9,900000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-24,110800000	0,000000000
-9,173488000	-2,564460600	79,324822000	-0,372558000	0,001217710	-0,347119500	-0,366954900	-1,556418000	-0,566834700	-0,151054200	-4,059327000	0,137331000	-0,875866600	-0,076290000	79,449510000	1,999995340	-0,179902300	-0,282899800	0,000576810	0,000000000	667,000000000	665,500000000	667,500000000	666,500000000	22,400000000	0,000000000	327,650000000	1913,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-10,000000000	810,486968000	-10,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-20,692560000	0,000000000
-9,516808000	-2,555305200	79,378225000	-0,399413400	0,001538160	-0,189962100	-0,756796800	-1,684593600	-0,566071800	-0,158683200	-4,081299000	0,122072000	-0,817882400	-0,130455900	79,449510000	1,999995340	-0,190888700	-0,303499300	0,000576810	0,000000000	667,500000000	665,000000000	666,500000000	664,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-10,000000000	750,383080000	-10,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-22,523760000	0,000000000
-9,677024000	-2,500372800	79,553692000	-0,370116600	0,000961350	-0,132744600	-0,492833400	-1,739526000	-0,566071800	-0,166312200	-4,097778000	0,021362600	-0,711069400	-0,103754400	79,449510000	1,999995340	-0,155182900	-0,270540100	0,000704990	0,000000000	667,500000000	665,000000000	666,500000000	664,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-10,500000000	728,067280000	-10,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-27,712160000	0,000000000
-10,111896000	-2,469854800	79,416370000	-0,267577800	0,001089530	0,061032000	-0,630155400	-1,867701600	-0,564546000	-0,174704100	-4,114257000	0,119020200	-0,781260800	-0,026701500	79,449510000	1,999995340	-0,035705800	-0,160676100	0,000769080	0,000000000	667,000000000	664,000000000	667,000000000	664,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-11,000000000	676,317512000	-10,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-31,740800000	0,000000000
-10,317888000	-2,443914500	79,507918000	-0,504393600	0,001153620	-0,171652500	-0,643887600	-1,962307400	-0,562257300	-0,183096000	-4,136229000	0,164797200	-0,823986000	0,325758300	79,444169000	1,999995340	-0,262300300	-0,392763800	0,000833170	0,000000000	667,000000000	664,000000000	667,000000000	664,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-11,000000000	645,144056000	-11,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-32,046000000	0,000000000
-10,409440000	-2,584297300	79,591837000	-0,482421000	0,001666340	-0,414254700	-0,794941800	-2,056913200	-0,559968600	-0,192250800	-4,163694000	0,219729600	-0,918591800	0,045011100	79,444169000	1,999995340	-0,227967800	-0,365297800	0,000512720	0,000000000	665,500000000	664,500000000	665,500000000	663,500000000	22,400000000	0,000000000	327,650000000	1910,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-11,000000000	615,916080000	-11,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,265542200	-27,406960000	0,000000000
-10,775648000	-2,717050600	79,576579000	-0,445800000	0,000897260	-0,273881100	-0,696527700	-2,166778000	-0,557679900	-0,202931400	-4,185666000	0,247195800	-1,022353000	0,004577400	79,444169000	1,999995340	-0,178529000	-0,322725500	0,000320450	0,000000000	665,500000000	664,500000000	665,500000000	663,500000000	22,400000000	0,000000000	327,650000000	1910,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-11,500000000	584,696848000	-11,800000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-24,354960000	0,000000000
-11,462288000	-2,741465000	79,744417000	-0,392089200	0,001025440	-0,512668800	-0,891830100	-2,252228400	-0,556154100	-0,215137800	-4,207638000	0,195315200	-1,104751600	0,021361200	79,444169000	1,999995340	-0,113983900	-0,263673600	0,000512720	0,000000000	667,000000000	665,500000000	667,000000000	665,000000000	22,400000000	0,000000000	327,650000000	1911,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-11,500000000	563,296568000	-11,800000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-27,834240000	0,000000000
-11,370736000	-2,727731900	79,782562000	-0,150390600	0,001025440	0,022124100	-0,589721700	-2,377352200	-0,555391200	-0,227344200	-4,235103000	0,152590000	-1,196305600	-0,117486600	79,438828000	1,999995340	0,142823200	-0,015106300	0,000769080	0,000000000	667,000000000	665,500000000	667,000000000	665,000000000	22,400000000	0,000000000	327,650000000	1911,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-25,000000000	-12,000000000	533,862600000	-12,100000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-30,642080000	0,000000000
-11,828496000	-2,727731900	79,576579000	-0,428710200	0,001025440	-0,208271700	-1,061956800	-2,490268800	-0,555391200	-0,240313500	-4,262568000	0,085450400	-1,260393400	-0,277695600	79,438828000	1,999995340	-0,120850400	-0,287019700	0,000512720	0,000000000	669,000000000	665,000000000	668,000000000	664,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	81,900000000	5,000000000	0,000000000	-30,000000000	-12,500000000	508,411144000	-12,300000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-31,740800000	0,000000000
-11,668280000	-2,587349100	79,477402000	-0,470214000	0,001345890	-0,068661000	-0,654568200	-2,636755200	-0,553865400	-0,252519900	-4,284540000	0,097657600	-1,220720000	0,194539500	79,438828000	1,999995340	-0,144196500	-0,319978900	0,000512720	0,000000000	669,000000000	665,000000000	668,000000000	664,500000000	22,400000000	0,000000000	327,650000000	1912,000000000	10,160000000	17,500000000	82,100000000	5,000000000	0,000000000	-25,000000000	-12,500000000	479,709592000	-12,800000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-29,482320000	0,000000000
-11,920048000	-2,443914500	79,477402000	-0,379882200	0,000064090	-0,124352700	-1,171051500	-2,743568200	-0,550813800	-0,263200500	-4,317498000	0,204470600	-1,138321400	-0,101465700	79,438828000	1,999995340	-0,039825700	-0,223847900	0,000320450	0,000000000	668,000000000	663,000000000	666,500000000	663,500000000	22,400000000	0,000000000	327,650000000	1910,000000000	10,160000000	17,500000000	82,100000000	5,000000000	0,000000000	-30,000000000	-13,000000000	460,987208000	-13,100000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-20,448400000	0,000000000
-12,469360000	-2,330997900	79,370596000	-0,208984200	0,001025440	-0,234973200	-0,905562300	-2,816811400	-0,549288000	-0,275406900	-4,344963000	0,228885000	-1,174943000	0,373821000	79,438828000	1,999995340	0,140076600	-0,048065500	0,000769080	0,000000000	668,000000000	663,000000000	666,500000000	663,500000000	22,400000000	0,000000000	327,650000000	1910,000000000	10,160000000	17,500000000	82,100000000	5,000000000	0,000000000	-25,000000000	-13,000000000	448,719240000	-13,300000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-17,091200000	0,000000000
-12,721128000	-2,471380700	79,340080000	-0,089355600	0,001217710	-0,447822300	-0,942944400	-2,944987000	-0,548525100	-0,289902000	-4,372428000	0,210574200	-1,278704200	0,205983000	79,433487000	1,999995340	0,276033300	0,078278100	0,000576810	0,000000000	666,000000000	663,500000000	666,000000000	662,500000000	22,400000000	0,000000000	327,650000000	1910,000000000	10,160000000	17,500000000	82,100000000	5,000000000	0,000000000	-25,000000000	-13,500000000	428,806680000	-13,600000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-21,119840000	0,000000000
-12,995784000	-2,703317500	79,218016000	-0,238281000	0,001089530	-0,228107100	-1,032966600	-2,987712200	-0,549288000	-0,305160000	-4,405386000	0,082398600	-1,431294200	-0,048825600	79,433487000	1,999995340	0,133210100	-0,067291700	0,000704990	0,000000000	666,000000000	663,500000000	666,000000000	662,500000000	22,400000000	0,000000000	327,650000000	1910,000000000	10,160000000	17,500000000	82,100000000	5,000000000	0,000000000	-25,000000000	-13,500000000	421,848728000	-13,600000000	0,000000000	0,000000000	10,160000000	1,509282040	41,265542200	-27,956320000	0,000000000
