Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
-1,318224000	-1,633547200	230,708589000	0,316426200	0,001858610	0,904036500	0,541659000	-0,354008800	0,374583900	1,428911700	-81,911616000	-0,308231800	-0,979627800	0,866654400	229,804001000	1,000062310	0,330965300	0,322725500	0,000064090	0,001345890	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-0,540032000	-1,728153000	230,426316000	0,118672800	0,001858610	-0,256334400	-0,575989500	-0,354008800	0,367717800	1,419756900	-81,917109000	-0,701914000	-0,976576000	0,374583900	229,804001000	1,000062310	0,133210100	0,124970300	0,000256360	0,000640900	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-2,439736000	-1,798344400	230,075382000	0,211446000	0,001730430	-0,001525800	-0,202931400	-0,347905200	0,361614600	1,403736000	-81,917109000	-0,753794600	-0,988783200	1,111545300	229,804001000	1,000062310	0,225221200	0,218354700	0,000256360	0,001089530	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-1,592880000	-1,737308400	230,243220000	0,104024400	0,001345890	0,170126700	-0,230395800	-0,357060600	0,359325900	1,392292500	-81,922602000	-0,512702400	-1,486226600	0,504276900	229,798660000	1,000062310	0,119477100	0,111237300	0,000704990	0,002243150	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,286592000	-2,001289100	229,922802000	0,082051800	0,002114970	-0,653805300	-1,055853600	-0,515754200	0,353222700	1,379323200	-81,928095000	-0,302128200	-1,574728800	0,225055500	229,798660000	1,000062310	0,102997500	0,092011100	0,000448630	0,001602250	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-1,432664000	-1,966193400	230,159301000	0,147969600	0,001345890	-0,302108400	0,523349400	-0,534065000	0,354748500	1,365591000	-81,933588000	-0,128175600	-1,376361800	0,539370300	229,846729000	1,000062310	0,170289200	0,157929500	-0,000064090	0,000833170	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-2,416848000	-1,973822900	229,823625000	0,179707800	0,001153620	-0,418069200	0,483678600	-0,595101000	0,356274300	1,352621700	-81,939081000	-0,088502200	-1,419087000	1,169525700	229,846729000	1,000062310	0,204621700	0,190888700	0,001025440	0,000576810	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-2,416848000	-1,966193400	230,189817000	0,157735200	0,001089530	-0,289139100	-0,908613900	-0,622567200	0,353222700	1,334312100	-81,950067000	-0,384526800	-1,303118600	0,377635500	229,841388000	1,000062310	0,184022200	0,168915900	0,000320450	0,001794520	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-1,638656000	-2,092843100	229,953318000	-0,176736600	0,001858610	0,219715200	0,650753700	-0,686655000	0,350934000	1,318291200	-81,955560000	-0,119020200	-1,538107200	-0,431038500	229,889457000	1,000062310	-0,148316400	-0,163422700	0,000000000	0,002307240	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-1,089344000	-2,028755300	230,533122000	0,072286200	0,001345890	0,184621800	0,495122100	-0,683603200	0,353222700	1,303796100	-81,961053000	-0,070191400	-1,467915800	0,186910500	229,884116000	1,000062310	0,100250900	0,085144600	0,000961350	0,000192270	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-4,430992000	-2,130990600	229,655787000	-0,079080600	0,001730430	-0,849107700	0,059506200	-0,759898200	0,351696900	1,284723600	-81,972039000	-0,103761200	-1,532003600	-0,265489200	229,878775000	1,000062310	-0,048065500	-0,064545100	0,000000000	0,001153620	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,080600000	-2,082161800	229,991463000	-0,049783800	0,001602250	0,302871300	0,365429100	-0,787364400	0,356274300	1,266414000	-81,977532000	0,140382800	-1,651023800	-0,337201800	229,873434000	1,000062310	-0,016479600	-0,035705800	0,000000000	0,001345890	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-2,691504000	-2,112679800	229,243821000	-0,193826400	0,000769080	-0,494359200	0,079341600	-0,793468000	0,357800100	1,249630200	-81,983025000	0,347905200	-1,834131800	0,109857600	229,868093000	1,000062310	-0,160676100	-0,178529000	0,000897260	0,003076320	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-2,279520000	-2,037910700	230,060124000	0,079610400	0,001025440	-0,038145000	-0,134270400	-0,753794600	0,358563000	1,234372200	-81,994011000	0,219729600	-1,571677000	-0,277695600	229,868093000	1,000062310	0,111237300	0,093384400	0,000961350	0,000384540	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,195040000	-2,198130200	229,686303000	-0,049783800	0,001538160	0,206745900	0,070186800	-0,787364400	0,361614600	1,220640000	-81,999504000	0,436407400	-1,464864000	-0,259386000	229,862752000	1,000062310	-0,016479600	-0,034332500	0,001153620	0,000320450	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,172152000	-2,219492800	230,037237000	0,042989400	0,002179060	-0,048062700	-0,624815100	-0,814830600	0,363903300	1,209196500	-82,010490000	0,131227400	-1,339740200	0,101465700	229,857411000	1,000062310	0,076904800	0,057678600	-0,000064090	0,000961350	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,607024000	-2,210337400	230,136414000	0,072286200	0,001730430	0,501988200	-0,383738700	-0,830089600	0,365429100	1,202330400	-82,021476000	0,125123800	-1,260393400	0,229632900	229,852070000	1,000062310	0,107117400	0,087891200	-0,000448630	0,001345890	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,195040000	-2,330883500	230,639928000	0,182149200	0,000640900	0,017546700	0,001525800	-0,918591800	0,368480700	1,195464300	-82,026969000	0,012207200	-1,013197600	-0,247942500	229,798660000	1,000062310	0,219728000	0,199128500	0,001409980	0,000192270	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,721464000	-2,137094200	230,830653000	0,016134000	0,001153620	0,957439500	-1,361013600	-0,860607600	0,370769400	1,184783700	-82,037955000	0,268558400	-0,640878000	0,143425200	229,793319000	1,000062310	0,052185400	0,031585900	0,000512720	0,001025440	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-5,460952000	-2,225596400	231,334167000	0,191914800	0,002755870	-0,126641400	0,656094000	-0,909436400	0,372295200	1,180969200	-82,043448000	0,366216000	-1,071181800	-0,282273000	229,793319000	1,000062310	0,229341100	0,208741600	0,000640900	0,001281800	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-4,957416000	-2,373608700	231,440973000	0,357930000	0,001474070	0,302871300	0,706445400	-0,955213400	0,378398400	1,180206300	-82,054434000	0,024414400	-0,564583000	0,048062700	229,793319000	1,000062310	0,396883700	0,376284200	0,000320450	0,000384540	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,607024000	-2,448377800	231,746133000	0,272481000	0,001922700	-0,130455900	0,497410800	-0,888073800	0,382975800	1,181732100	-82,059927000	0,305180000	-0,067139600	0,161734800	229,841388000	1,000062310	0,308992500	0,288393000	0,000576810	0,000192270	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-3,355256000	-2,564346200	231,402828000	0,042989400	0,000448630	0,514194600	0,653805300	-0,894177400	0,382212900	1,182495000	-82,070913000	0,186159800	-0,003051800	-0,182333100	229,889457000	1,000062310	0,079651400	0,059051900	0,001409980	0,000576810	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-4,797200000	-2,773394500	231,219732000	-0,059549400	0,000833170	-0,404337000	-1,686009000	-0,973524200	0,380687100	1,182495000	-82,081899000	-0,045777000	0,299076400	-1,909538700	229,990936000	1,000062310	-0,019226200	-0,041199000	0,000833170	0,001153620	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-4,087672000	-2,852741300	231,570666000	0,162618000	0,001409980	0,255571500	-0,859788300	-1,025404800	0,382212900	1,182495000	-82,092885000	0,173952600	0,314335400	1,180969200	230,028323000	1,000062310	0,204621700	0,181275600	0,000704990	0,000833170	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-5,209184000	-2,716936200	231,662214000	0,113790000	0,000897260	-0,568360500	-1,398395700	-1,046767400	0,381450000	1,184783700	-82,103871000	-0,299076400	0,277713800	0,267777900	230,119120000	1,000062310	0,156556200	0,133210100	0,001474070	0,001217710	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-5,689832000	-2,732195200	230,914572000	0,060079200	0,001858610	-0,075527100	-1,393818300	-1,058974600	0,379924200	1,186309500	-82,114857000	0,067139600	0,387578600	-1,218351300	230,156507000	1,000062310	0,104370800	0,079651400	-0,000320450	0,001281800	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-6,239144000	-2,852741300	230,563638000	-0,169412400	0,000640900	1,001687700	-0,848344800	-1,071181800	0,384501600	1,187835300	-82,125843000	0,256351200	0,463873600	-0,353222700	230,188553000	1,000062310	-0,124970300	-0,149689700	0,001409980	0,000833170	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-5,186296000	-2,773394500	231,265506000	0,121114200	0,001666340	-0,819354600	-0,499699500	-1,120010600	0,382212900	1,185546600	-82,136829000	0,094605800	-0,115968400	0,896407500	230,268668000	1,000062310	0,167542600	0,141449900	0,000256360	0,000256360	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-6,971560000	-2,925984500	230,746734000	0,052755000	0,001409980	0,902510700	-0,174704100	-1,086440800	0,385264500	1,182495000	-82,147815000	0,009155400	-0,161745400	0,592773300	230,295373000	1,000062310	0,097504300	0,072784900	0,000192270	0,002435420	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-5,460952000	-3,058737800	230,556009000	-0,008280000	0,001474070	0,487493100	0,441719100	-1,077285400	0,382975800	1,175628900	-82,158801000	0,006103600	-0,494391600	-1,120700100	230,322078000	1,000062310	0,035705800	0,012359700	0,000128180	0,001025440	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-6,170480000	-3,016012600	230,266107000	-0,123025800	0,001345890	0,681269700	-0,145713900	-1,031508400	0,378398400	1,164185400	-82,169787000	-0,057984200	-0,927747200	0,869706000	230,348783000	1,000062310	-0,079651400	-0,102997500	0,001409980	0,002371330	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,573720000	-3,029745700	229,655787000	-0,027811200	0,001538160	0,273881100	0,976512000	-1,098648000	0,378398400	1,154267700	-82,180773000	-0,195315200	-1,004042200	-0,794178900	230,370147000	1,000062310	0,017852900	-0,006866500	0,000000000	0,001409980	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-6,971560000	-3,072470900	230,182188000	0,123555600	0,000897260	0,506565600	0,631681200	-1,153580400	0,378398400	1,137483900	-82,191759000	-0,012207200	-1,693749000	-0,019835400	230,343442000	1,000062310	0,171662500	0,145569800	0,000833170	0,001025440	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-6,490912000	-2,973287400	229,861770000	0,030782400	0,001730430	0,297531000	0,005340300	-1,184098400	0,374583900	1,116885600	-82,208238000	-0,091554000	-2,325471600	0,900222000	230,364806000	1,000062310	0,079651400	0,053558700	0,000064090	0,000448630	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-6,948672000	-3,019064400	229,709190000	0,135762600	0,001217710	0,675929400	-1,147401600	-1,208512800	0,372295200	1,096287300	-82,219224000	-0,311283600	-1,870753400	-0,176229900	230,338101000	1,000062310	0,185395500	0,157929500	0,000384540	0,000897260	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-7,406432000	-3,189965200	230,021979000	0,069844800	0,000897260	0,165549300	-1,150453200	-1,434346000	0,369243600	1,075689000	-82,235703000	-0,314335400	-1,751733200	-1,763824800	230,306055000	1,000062310	0,129090200	0,096131000	0,001217710	0,000833170	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,207512000	-3,069419100	229,495578000	-0,115701600	0,000961350	0,348645300	-2,443568700	-1,385517200	0,366954900	1,050513300	-82,246689000	-0,045777000	-2,072172200	1,269465600	230,332760000	1,000062310	-0,057678600	-0,089264500	0,001089530	0,000192270	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,344840000	-3,009909000	229,388772000	-0,162088200	0,000576810	-0,994821600	-1,203093300	-1,486226600	0,366954900	1,025337600	-82,263168000	-0,515754200	-2,090483000	-0,085444800	230,252645000	1,000062310	-0,100250900	-0,134583400	0,001217710	0,000961350	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-9,100144000	-3,171654400	228,923403000	-0,213357600	0,001858610	-0,149528400	-2,079665400	-1,535055400	0,366192000	0,999399000	-82,279647000	-0,061036000	-2,395663000	-1,236660900	230,231281000	1,000062310	-0,149689700	-0,184022200	-0,000512720	0,001602250	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,299064000	-3,185387500	229,159902000	-0,101053200	0,001474070	0,009154800	-2,774667300	-1,498433800	0,364666200	0,972697500	-82,296126000	-0,119020200	-2,194244200	0,652279500	230,209917000	1,000062310	-0,038452400	-0,072784900	-0,000576810	0,000448630	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,024408000	-3,055686000	229,625271000	-0,103494600	0,001474070	0,090785100	-0,775106400	-1,715111600	0,362377500	0,946758900	-82,318098000	-0,192263400	-2,554356600	-0,447059400	230,135143000	1,000062310	-0,031585900	-0,071411600	0,001025440	0,000512720	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,115960000	-3,128929200	229,312482000	-0,030252600	0,001025440	-0,277695600	-1,873682400	-1,950100200	0,361614600	0,919294500	-82,340070000	-0,238040400	-2,948038800	-0,393656400	230,119120000	1,000062310	0,050812100	0,006866500	0,001153620	0,000128180	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-9,168808000	-3,267786100	229,030209000	-0,018045600	0,001025440	0,840715800	-1,254970500	-1,962307400	0,361614600	0,889541400	-82,356549000	-0,204470600	-2,780189800	1,113071100	230,049687000	1,000062310	0,063171800	0,019226200	0,000704990	0,001089530	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-8,939928000	-3,257104800	228,816597000	-0,010721400	0,001602250	-0,366192000	-1,019997300	-2,041654200	0,356274300	0,862839900	-82,378521000	-0,457770000	-2,969401400	-0,355511400	229,985595000	1,000062310	0,074158200	0,027466000	0,000448630	0,001281800	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-7,909968000	-3,186913400	229,587126000	0,001485600	0,001217710	0,652279500	-1,488417900	-2,209503200	0,356274300	0,833086800	-82,400493000	0,033569800	-2,713050200	-1,355673300	229,974913000	1,000062310	0,093384400	0,042572300	0,001153620	0,000256360	1499,971096000	7,513088180	53,066252800	-2,170840000	176,193468000	63,784357000
-10,015664000	-3,444790500	229,892286000	-0,054666600	0,000448630	0,894881700	-1,013131200	-2,386507600	0,359325900	0,806385300	-82,422465000	0,048828800	-2,639807000	0,859025400	229,910821000	1,000062310	0,043945600	-0,009613100	0,001153620	0,000769080	1499,971096000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,542088000	-3,357814200	230,212704000	-0,159646800	0,001538160	-0,768240300	-1,557841800	-2,270539200	0,353222700	0,775869300	-82,449930000	-0,299076400	-2,658117800	1,106967900	229,852070000	1,000062310	-0,065918400	-0,116730500	-0,000192270	0,001730430	1499,971096000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-9,992776000	-3,229638600	230,472090000	-0,289041000	0,002243150	1,647864000	-2,348969100	-2,401766600	0,355511400	0,749167800	-82,471902000	-0,024414400	-2,728309200	-0,649990800	229,852070000	1,000062310	-0,189515400	-0,244447400	-0,000192270	0,000833170	1499,971096000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-8,939928000	-3,269312000	230,845911000	-0,477028800	0,001345890	0,198354000	-2,009478600	-2,542149400	0,353222700	0,723229200	-82,499367000	-0,024414400	-2,700843000	-0,480627000	229,793319000	1,000062310	-0,372164300	-0,429842900	0,001217710	0,001922700	1445,039896000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,290320000	-3,321192600	230,647557000	-0,772438200	0,001666340	0,251757000	-2,784585000	-2,560460200	0,350171100	0,695001900	-82,526832000	0,051880600	-2,764930800	1,321342800	229,793319000	1,000062310	-0,666050500	-0,725102400	0,000640900	0,000192270	1433,504344000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,496312000	-3,388332200	230,800137000	-0,752907000	0,001538160	-0,102228600	-1,664647800	-2,697791200	0,353985600	0,670589100	-82,554297000	-0,146486400	-2,722205600	0,021361200	229,793319000	1,000062310	-0,641331100	-0,703129600	-0,000448630	0,001345890	1362,254000000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,061440000	-3,472256700	230,586525000	-0,750465600	0,001474070	0,413491800	-1,023048900	-2,566563800	0,353985600	0,653042400	-82,581762000	0,091554000	-2,139311800	-0,842241600	229,793319000	1,000062310	-0,644077700	-0,701756300	0,000640900	0,000576810	1429,567608000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,404760000	-3,330348000	230,510235000	-0,860328600	0,000704990	-0,334150200	-2,167398900	-2,685584000	0,349408200	0,629392500	-82,609227000	0,106813000	-2,069120400	0,889541400	229,841388000	1,000062310	-0,748448500	-0,810247000	0,001089530	0,001602250	1366,602720000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-9,992776000	-3,212853700	229,274337000	-0,914039400	0,001730430	0,328809900	-1,329734700	-2,832070400	0,357037200	0,607268400	-82,636692000	0,067139600	-2,178985200	0,269303700	229,841388000	1,000062310	-0,796514000	-0,861059100	0,001345890	0,000576810	1288,875072000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,755152000	-3,327296200	229,472691000	-0,552712200	0,001794520	-0,096125400	-0,874283400	-2,737464600	0,359325900	0,589721700	-82,664157000	0,442511000	-2,227814000	-1,373982900	229,889457000	1,000062310	-0,438082700	-0,501254500	0,000320450	0,000704990	1333,895768000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,114288000	-3,330348000	229,022580000	-0,591774600	0,000512720	0,155631600	-2,350494900	-2,865640200	0,357800100	0,569886300	-82,691622000	0,390630400	-1,931789400	1,248104400	229,878775000	1,000062310	-0,472415200	-0,538333600	0,001409980	0,000961350	1271,983728000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,336096000	-3,399013500	228,839484000	-0,372048600	0,000769080	-0,511143000	-1,171814400	-2,984660400	0,361614600	0,550813800	-82,724580000	-0,039673400	-1,901271400	0,424172400	229,926844000	1,000062310	-0,247194000	-0,315859000	0,001345890	0,000769080	1220,645944000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-12,235800000	-3,609587700	228,656388000	-0,332986200	0,001602250	0,484441500	-2,546560200	-3,039592800	0,364666200	0,534030000	-82,752045000	0,234988600	-2,328523400	-1,149690300	229,868093000	1,000062310	-0,205995000	-0,276033300	0,000384540	0,001345890	1197,025528000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,137176000	-3,545499900	229,053096000	-0,337869000	0,001217710	-0,022887000	-3,496370700	-2,948038800	0,363903300	0,510380100	-82,785003000	0,112916600	-2,215606800	0,762900000	229,862752000	1,000062310	-0,214234800	-0,282899800	0,000833170	0,001153620	1236,347112000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,800928000	-3,441738700	229,381143000	-0,242654400	0,001089530	-0,415017600	-2,530539300	-2,972453200	0,366954900	0,494359200	-82,812468000	-0,070191400	-2,090483000	-0,068661000	229,809342000	1,000062310	-0,119477100	-0,186768800	-0,000064090	0,001602250	1228,885624000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,496312000	-3,310511300	229,831254000	-0,188943600	0,001538160	-0,255571500	-4,474408500	-2,859536600	0,370006500	0,473760900	-82,845426000	0,231936800	-2,053861400	-0,245653800	229,755932000	1,000062310	-0,070038300	-0,134583400	0,000769080	0,001025440	1279,674096000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,473424000	-3,374599100	230,212704000	-0,303689400	0,001217710	0,418832100	-3,528412500	-3,091473400	0,372295200	0,452399700	-82,872891000	0,332646200	-2,224762200	1,289301000	229,755932000	1,000062310	-0,175782400	-0,245820700	0,000448630	0,000256360	1185,123768000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,732264000	-3,395961700	229,785480000	-0,323220600	0,000640900	-0,843767400	-1,470871200	-3,106732400	0,370769400	0,434090100	-82,905849000	0,134279200	-2,035550600	0,090785100	229,702522000	1,000062310	-0,193635300	-0,265046900	0,000769080	0,001922700	1177,799608000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,656528000	-3,345607000	230,029608000	-0,552712200	0,001794520	1,463242200	-3,291913500	-3,067059000	0,376109700	0,415780500	-82,933314000	0,399785800	-1,815821000	-0,552339600	229,654453000	1,000062310	-0,425723000	-0,495761300	0,000000000	0,000448630	1193,615216000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-12,991104000	-3,478360300	230,014350000	-0,381814200	0,001794520	-0,668300400	-1,904961300	-2,951090600	0,375346800	0,398233800	-82,966272000	0,158693600	-1,736474200	1,577677200	229,659794000	1,000062310	-0,259553700	-0,326845400	-0,000064090	0,000769080	1240,398288000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,045624000	-3,370021400	229,884657000	-0,560036400	0,001538160	-0,047299800	-1,829434200	-3,155561200	0,379924200	0,379924200	-82,993737000	0,140382800	-1,962307400	0,911665500	229,670476000	1,000062310	-0,428469600	-0,501254500	0,000448630	0,001602250	1159,992744000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,869592000	-3,295252300	229,938060000	-0,411111000	0,001474070	0,939129900	-1,598275500	-3,195234600	0,386790300	0,360088800	-83,026695000	0,204470600	-1,733422400	-1,170288600	229,675817000	1,000062310	-0,278779900	-0,351564800	0,000064090	0,001474070	1145,161320000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-12,464680000	-3,345607000	229,968576000	-0,481911600	0,001409980	0,776632200	-1,441118100	-2,893106400	0,388316100	0,345593700	-83,054160000	0,650033400	-1,510641000	0,358563000	229,681158000	1,000062310	-0,361177900	-0,427096300	0,000769080	0,001922700	1265,048664000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-12,212912000	-3,348658800	230,044866000	-0,640602600	0,000833170	0,571412100	-2,383299600	-3,024333800	0,393656400	0,328809900	-83,087118000	0,714121200	-1,437397800	1,209196500	229,686499000	1,000062310	-0,514987500	-0,583652500	0,000769080	0,000897260	1210,186128000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-10,976960000	-3,244897600	230,151672000	-0,582009000	0,001153620	0,576752400	-1,883600100	-3,088421600	0,405099900	0,317366400	-83,120076000	0,747691000	-1,745629600	-1,058905200	229,686499000	1,000062310	-0,453189000	-0,524600600	0,000448630	0,000384540	1185,879072000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,457608000	-3,247949400	230,166930000	-0,230447400	0,001602250	0,368480700	-1,692875100	-3,106732400	0,408151500	0,309737400	-83,153034000	0,756846400	-1,766992200	0,083919000	229,691840000	1,000062310	-0,101624200	-0,171662500	0,000512720	0,000320450	1179,630648000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-13,311536000	-3,365443700	230,044866000	-0,267068400	0,001409980	-0,310500300	-5,321227500	-2,920572600	0,412728900	0,295242300	-83,180499000	0,646981600	-1,528951800	0,058743300	229,697181000	1,000062310	-0,145569800	-0,212861500	0,000320450	0,000576810	1254,039536000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-13,883736000	-3,449368200	229,930431000	-0,511208400	0,002050880	-0,644650500	-3,916728600	-3,183027400	0,420357900	0,287613300	-83,213457000	0,476080800	-0,387578600	-0,847581900	229,702522000	1,000062310	-0,379030800	-0,451815700	0,001153620	0,000640900	1149,853360000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-13,242872000	-3,414272500	230,128785000	-0,389138400	0,002435420	0,531741300	-3,133993200	-3,329513800	0,427224000	0,286850400	-83,246415000	0,616463600	-0,247195800	0,035856300	229,702522000	1,000062310	-0,251313900	-0,326845400	-0,000320450	0,000769080	1099,659976000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-13,952400000	-3,490567500	229,739706000	-0,342751800	0,001794520	-0,430275600	-4,522471200	-3,298995800	0,428749800	0,282273000	-83,279373000	0,283817400	0,180056200	-0,274644000	229,707863000	1,000062310	-0,205995000	-0,280153200	0,000384540	0,001281800	1108,380304000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-13,425976000	-3,463101300	229,899915000	-0,186502200	0,001281800	-0,498173700	-2,132305500	-3,317306600	0,434090100	0,282273000	-83,312331000	0,582893800	-0,216677800	-2,205543900	229,713204000	1,000062310	-0,048065500	-0,123597000	0,000384540	0,000833170	1103,367832000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-11,137176000	-3,386806300	230,533122000	-0,203592000	0,001345890	0,600402300	-1,915641900	-3,100628800	0,441719100	0,284561700	-83,339796000	0,808727000	-0,085450400	1,138246800	229,713204000	1,000062310	-0,075531500	-0,145569800	0,000384540	0,000192270	1183,933592000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
-12,533344000	-3,307459500	229,976205000	-0,386697000	0,002050880	-1,350333000	-3,609279900	-3,292892200	0,442482000	0,278458500	-83,372754000	0,051880600	-0,280765600	0,205220100	229,713204000	1,000062310	-0,249940600	-0,325472100	0,000961350	0,002563600	1111,538848000	7,513088180	53,065795000	-1,951120000	176,193468000	63,784357000
