Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-2,947952000	-1,937315700	120,147601000	0,066894000	0,001025440	-0,176992800	-0,328047000	-0,164797200	-0,549288000	0,839190000	179,203632000	0,039673400	-0,076295000	-0,180807300	119,886221000	1,999995340	0,081024700	0,072784900	0,000833170	0,000000000	1006,500000000	1005,000000000	1007,000000000	1005,500000000	40,000000000	0,000000000	327,650000000	2369,000000000	10,160000000	17,000000000	122,300000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-9,766400000	0,000000000
-3,291272000	-1,790829300	120,147601000	0,032714400	0,001089530	-0,554628300	-0,038145000	-0,317387200	-0,547762200	0,838427100	179,198139000	0,265506600	-0,125123800	-0,132744600	119,870198000	1,999995340	0,059051900	0,045318900	0,000576810	0,000000000	1006,500000000	1005,000000000	1007,000000000	1005,500000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,300000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,200000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-11,597600000	0,000000000
-3,222608000	-1,893064600	120,544309000	0,071776800	0,000833170	-0,970408800	-0,228870000	-0,241092200	-0,553102500	0,838427100	179,198139000	-0,073243200	-0,091554000	0,086970600	119,912926000	1,999995340	0,092011100	0,081024700	0,000576810	0,000000000	1003,500000000	1005,000000000	1005,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,300000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,879440000	0,000000000
-3,428600000	-2,044128700	120,590083000	0,071776800	0,000769080	0,498936600	-0,122064000	-0,222781400	-0,561494400	0,839190000	179,192646000	-0,494391600	0,027466200	0,102228600	119,902244000	1,999995340	0,089264500	0,079651400	0,000640900	0,000000000	1003,500000000	1005,000000000	1005,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2373,000000000	10,160000000	17,000000000	122,300000000	6,000000000	0,000000000	-5,000000000	-4,000000000	1499,965080000	-4,400000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-11,597600000	0,000000000
-3,611704000	-2,187563300	120,414616000	0,025390200	0,001217710	0,730858200	-0,286087500	-0,262454800	-0,566834700	0,839190000	179,192646000	-0,573738400	0,103761200	0,215900700	119,891562000	1,999995340	0,046692200	0,035705800	0,000897260	0,000000000	1007,500000000	1006,500000000	1004,500000000	1007,500000000	40,000000000	0,000000000	327,650000000	2373,000000000	10,160000000	17,000000000	122,300000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,391120000	0,000000000
-3,474376000	-2,053284100	120,345955000	0,008300400	0,000833170	0,537081600	0,073238400	-0,222781400	-0,566834700	0,836901300	179,187153000	-0,415044800	-0,045777000	0,125878500	119,875539000	1,999995340	0,026092700	0,016479600	0,000576810	0,000000000	1007,500000000	1006,500000000	1004,500000000	1007,500000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,987200000	0,000000000
-3,863472000	-1,896116400	120,452761000	-0,228515400	0,000897260	0,014495100	-0,131981700	-0,433355600	-0,563783100	0,833849700	179,181660000	-0,015259000	-0,250247600	-0,582855600	119,918267000	1,999995340	-0,193635300	-0,212861500	0,000833170	0,000000000	1006,000000000	1005,000000000	1007,000000000	1005,500000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,700000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,682000000	0,000000000
-3,726144000	-1,729793300	120,567196000	-0,182128800	0,001474070	-0,797230500	-0,290664900	-0,564583000	-0,563783100	0,830035200	179,176167000	0,088502200	-0,326542600	0,545473500	119,907585000	1,999995340	-0,135956700	-0,160676100	0,000704990	0,000000000	1006,000000000	1005,000000000	1007,000000000	1005,500000000	40,000000000	0,000000000	327,650000000	2370,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-4,500000000	1499,965080000	-4,900000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,804080000	0,000000000
-4,092352000	-1,899168200	120,582454000	-0,074707200	0,001025440	-0,673640700	-0,498173700	-0,506598800	-0,569123400	0,825457800	179,170674000	-0,192263400	-0,369267800	0,546999300	119,944972000	1,999995340	-0,032959200	-0,056305300	0,000512720	0,000000000	1003,500000000	1005,000000000	1005,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2370,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,437840000	0,000000000
-4,252568000	-2,063965400	120,658744000	-0,238281000	0,001025440	0,866654400	-0,203694300	-0,479132600	-0,575989500	0,822406200	179,165181000	-0,460821800	-0,366216000	0,090785100	119,982359000	1,999995340	-0,199128500	-0,219728000	0,000512720	0,000000000	1003,500000000	1005,000000000	1005,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2369,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-14,039200000	0,000000000
-4,298344000	-2,276065500	120,727405000	-0,240722400	0,001025440	0,480627000	-0,469183500	-0,506598800	-0,581329800	0,819354600	179,165181000	-0,555427600	-0,247195800	-0,119012400	120,014405000	1,999995340	-0,199128500	-0,221101300	0,001025440	0,000000000	1007,500000000	1006,000000000	1004,500000000	1007,000000000	40,000000000	0,000000000	327,650000000	2369,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-15,565200000	0,000000000
-4,252568000	-2,242495700	120,872356000	-0,338378400	0,000256360	0,538607400	0,086970600	-0,485236200	-0,578278200	0,814777200	179,159688000	-0,247195800	-0,384526800	0,089259300	119,998382000	1,999995340	-0,299379400	-0,319978900	0,000448630	0,000000000	1007,500000000	1006,000000000	1004,500000000	1007,000000000	40,000000000	0,000000000	327,650000000	2368,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-14,100240000	0,000000000
-4,618776000	-2,051758200	120,986791000	-0,035644800	0,001089530	0,022124100	-0,741538800	-0,662240600	-0,571412100	0,806385300	179,148702000	0,177004400	-0,592049200	-0,277695600	120,035769000	1,999995340	0,017852900	-0,010986400	0,000769080	0,000000000	1006,000000000	1004,000000000	1007,500000000	1004,500000000	40,000000000	0,000000000	327,650000000	2368,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-10,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-12,391120000	0,000000000
-4,664552000	-1,902220000	120,681631000	-0,035644800	0,001025440	-0,963542700	-0,132744600	-0,735483800	-0,569123400	0,800282100	179,143209000	0,332646200	-0,683603200	0,151817100	120,067815000	1,999995340	0,024719400	-0,008239800	0,000704990	0,000000000	1006,000000000	1004,000000000	1007,500000000	1004,500000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,600000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-11,658640000	0,000000000
-4,710328000	-2,039551000	120,635857000	-0,157714800	0,000897260	-0,449348100	-0,823932000	-0,735483800	-0,569123400	0,791890200	179,132223000	0,259403000	-0,625619000	0,444007800	120,099861000	1,999995340	-0,097504300	-0,130463500	0,000448630	0,000000000	1004,000000000	1004,500000000	1006,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,700000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-10,804080000	0,000000000
-4,870544000	-2,265384200	120,307810000	-0,133300800	0,001089530	0,196065300	-0,337964700	-0,784312600	-0,574463700	0,785787000	179,126730000	-0,103761200	-0,650033400	-0,176229900	120,126566000	1,999995340	-0,068665000	-0,104370800	0,000769080	0,000000000	1004,000000000	1004,500000000	1006,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2370,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-11,658640000	0,000000000
-5,213864000	-2,460699400	120,094198000	-0,047851800	0,000897260	0,218952300	-0,120538200	-0,769053600	-0,575989500	0,778920900	179,121237000	-0,195315200	-0,659188800	-0,238024800	120,158612000	1,999995340	0,015106300	-0,019226200	0,000512720	0,000000000	1007,500000000	1006,500000000	1004,500000000	1007,000000000	40,000000000	0,000000000	327,650000000	2370,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,000000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-14,466480000	0,000000000
-5,488520000	-2,398137500	119,995021000	-0,018555000	0,000961350	0,675929400	-0,418069200	-0,863659400	-0,568360500	0,769003200	179,110251000	0,094605800	-0,827037800	-0,527926800	120,185317000	1,999995340	0,052185400	0,013733000	0,000640900	0,000000000	1007,500000000	1006,500000000	1004,500000000	1007,000000000	40,000000000	0,000000000	327,650000000	2369,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-17,701600000	0,000000000
-5,602960000	-2,306583500	119,911102000	-0,160156200	0,001345890	-0,253282800	-0,262437600	-0,970472400	-0,559968600	0,759085500	179,093772000	0,607308200	-0,991835000	-0,481389900	120,206681000	1,999995340	-0,081024700	-0,123597000	0,000384540	0,000000000	1006,500000000	1004,500000000	1007,000000000	1004,000000000	40,000000000	0,000000000	327,650000000	2369,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,530034280	41,258217400	-21,058800000	0,000000000
-5,786064000	-2,158571200	119,972134000	-0,196777200	0,001281800	-0,862077000	-0,693476100	-1,104751600	-0,551576700	0,749167800	179,082786000	0,756846400	-0,976576000	0,071712600	120,233386000	1,999995340	-0,105744100	-0,155182900	0,000512720	0,000000000	1006,500000000	1004,500000000	1007,000000000	1004,000000000	40,000000000	0,000000000	327,650000000	2366,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-23,134160000	0,000000000
-6,037832000	-2,230288500	119,842441000	-0,101562600	0,001025440	-0,332624400	-0,258623100	-1,193253800	-0,548525100	0,742301700	179,071800000	0,607308200	-0,894177400	-0,431038500	120,254750000	1,999995340	-0,004119900	-0,056305300	0,000833170	0,000000000	1004,000000000	1004,500000000	1005,000000000	1002,500000000	40,000000000	0,000000000	327,650000000	2366,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-22,890000000	0,000000000
-5,969168000	-2,463751200	120,063682000	-0,257812200	0,003012230	-0,038145000	-0,580566900	-1,187150200	-0,549288000	0,736961400	179,060814000	0,253299400	-0,741587400	-0,087733500	120,228045000	1,999995340	-0,160676100	-0,212861500	0,000640900	0,000000000	1004,000000000	1004,500000000	1005,000000000	1002,500000000	40,000000000	0,000000000	327,650000000	2365,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-18,067840000	0,000000000
-6,152272000	-2,533942600	120,246778000	-0,328612800	0,001217710	0,717126000	-0,334913100	-1,208512800	-0,547762200	0,730858200	179,044335000	0,018310800	-0,653085200	0,416543400	120,195999000	1,999995340	-0,229341100	-0,282899800	0,000448630	0,000000000	1007,500000000	1006,000000000	1004,500000000	1006,500000000	40,000000000	0,000000000	327,650000000	2365,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-13,184640000	0,000000000
-6,106496000	-2,419500100	120,368842000	-0,204101400	0,001089530	0,488256000	-0,774343500	-1,303118600	-0,540896100	0,720940500	179,027856000	0,350957000	-0,747691000	-0,496647900	120,222704000	1,999995340	-0,097504300	-0,155182900	0,001153620	0,000000000	1007,500000000	1006,000000000	1004,500000000	1006,500000000	40,000000000	0,000000000	327,650000000	2370,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1471,858616000	-7,100000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-10,071600000	0,000000000
-6,175160000	-2,309635300	120,292552000	-0,313964400	0,000640900	-0,061794900	-0,172415400	-1,406879800	-0,530215500	0,711022800	179,016870000	0,653085200	-0,936902600	-0,051114300	120,195999000	1,999995340	-0,199128500	-0,260927000	0,000769080	0,000000000	1006,500000000	1004,000000000	1007,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2370,000000000	10,160000000	17,000000000	122,800000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1360,668712000	-7,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-6,409200000	0,000000000
-6,610032000	-2,186037400	120,490906000	-0,306640200	0,001281800	-1,007028000	-1,242001200	-1,544210800	-0,521823600	0,698816400	179,000391000	0,784312600	-1,123062400	-0,384501600	120,169294000	1,999995340	-0,181275600	-0,248567300	0,000704990	0,000000000	1006,500000000	1004,000000000	1007,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2372,000000000	10,160000000	17,000000000	122,400000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1241,490896000	-7,400000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-7,630000000	0,000000000
-6,884688000	-2,285220900	119,903473000	-0,291991800	0,001153620	-0,127404300	-0,041959500	-1,599143200	-0,520297800	0,690424500	178,983912000	0,625619000	-1,092544400	-0,280747200	120,142589000	1,999995340	-0,160676100	-0,232087700	0,000512720	0,000000000	1004,000000000	1004,500000000	1005,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2372,000000000	10,160000000	17,000000000	122,400000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1193,426096000	-7,500000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-14,283360000	0,000000000
-7,182232000	-2,495795100	119,918731000	-0,235839600	0,000704990	-0,024412800	-1,301507400	-1,635764800	-0,521060700	0,683558400	178,967433000	0,286869200	-0,943006200	-0,104517300	120,169294000	1,999995340	-0,101624200	-0,174409100	0,000320450	0,000000000	1004,000000000	1004,500000000	1005,500000000	1004,000000000	40,000000000	0,000000000	327,650000000	2374,000000000	10,160000000	17,000000000	122,400000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1166,738688000	-7,700000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-22,523760000	0,000000000
-7,159344000	-2,593452700	119,995021000	-0,143066400	0,000833170	0,547762200	-0,267777900	-1,583884200	-0,518772000	0,675166500	178,950954000	0,036621600	-0,692758600	-0,045011100	120,142589000	1,999995340	-0,013733000	-0,083771300	0,000512720	0,000000000	1008,000000000	1006,500000000	1004,500000000	1006,500000000	40,000000000	0,000000000	327,650000000	2374,000000000	10,160000000	17,000000000	122,400000000	6,000000000	0,000000000	-20,000000000	-8,000000000	1205,533848000	-7,900000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-26,857600000	0,000000000
-7,067792000	-2,445440400	120,216262000	-0,106445400	0,001281800	0,368480700	-0,623289300	-1,748681400	-0,510380100	0,666011700	178,934475000	0,411993000	-0,863659400	-0,594299100	120,174635000	1,999995340	0,037079100	-0,041199000	0,000640900	0,000000000	1008,000000000	1006,500000000	1004,500000000	1006,500000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,400000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1095,076360000	-8,000000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-21,730240000	0,000000000
-7,685768000	-2,279117300	120,071311000	-0,323730000	0,001025440	-0,187673400	-0,769766100	-1,837183600	-0,501225300	0,653042400	178,912503000	0,714121200	-1,034560200	0,231158700	120,147930000	1,999995340	-0,173035800	-0,254060500	0,000769080	0,000000000	1006,000000000	1004,000000000	1007,500000000	1003,500000000	40,000000000	0,000000000	327,650000000	2371,000000000	10,160000000	17,000000000	122,400000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1040,007832000	-8,200000000	0,000000000	0,000000000	10,160000000	1,529423920	41,258217400	-16,297680000	0,000000000
