Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
4,792872000	0,838410800	139,252137000	0,174825000	0,000961350	-0,013732200	1,527325800	1,159684000	-0,002288700	1,779845700	-80,192307000	0,125123800	-1,763940400	0,093836700	139,129844000	1,000062310	0,094757700	0,138703300	0,001089530	0,000769080	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
3,350928000	0,801789200	138,885945000	0,086934600	0,001474070	1,397632800	1,372457100	1,083389000	0,002288700	1,763061900	-80,186814000	0,299076400	-1,684593600	0,134270400	139,161890000	1,000062310	0,012359700	0,053558700	0,000448630	0,000640900	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
2,938944000	0,820100000	139,183476000	0,028341000	0,001217710	-0,363140400	1,193938500	0,927747200	0,006866100	1,746278100	-80,175828000	0,411993000	-1,794458400	-0,088496400	139,140526000	1,000062310	-0,035705800	0,000000000	0,000000000	0,001345890	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
4,563992000	0,632414300	139,595442000	0,360371400	0,000897260	-0,183858900	1,446458400	0,848400400	0,015258000	1,727968500	-80,170335000	0,503547000	-1,785303000	-0,683558400	139,119162000	1,000062310	0,302126000	0,333711900	0,000833170	0,001089530	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
2,618512000	0,292138600	139,313169000	0,523945200	0,001730430	-0,638547300	1,553264400	0,787364400	0,017546700	1,712710500	-80,159349000	0,506598800	-1,736474200	-0,685847100	139,145867000	1,000062310	0,469668600	0,499881200	-0,000961350	0,001986790	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
3,122048000	0,269250100	138,969864000	0,458027400	0,001409980	0,619474800	1,039832700	0,808727000	0,020598300	1,696689600	-80,153856000	0,357060600	-1,565573400	-0,427986900	139,129844000	1,000062310	0,402376900	0,432589500	0,000128180	0,000384540	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
2,984720000	0,409632900	139,320798000	0,353047200	0,002114970	0,740013000	0,737724300	0,723276600	0,025175700	1,682957400	-80,148363000	0,396734000	-1,339740200	-0,217426500	139,108480000	1,000062310	0,303499300	0,330965300	0,000064090	0,001153620	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
4,449552000	0,415736500	139,465749000	0,409199400	0,001025440	0,053403000	0,559968600	0,646981600	0,032041800	1,666936500	-80,142870000	0,515754200	-1,443501400	0,108331800	139,140526000	1,000062310	0,365297800	0,388643900	0,001602250	0,000704990	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
0,718808000	-0,006937800	138,977493000	0,284688000	0,001602250	-0,397470900	0,878097900	0,552375800	0,038145000	1,650915600	-80,137377000	0,634774400	-1,467915800	-0,247179600	139,119162000	1,000062310	0,247194000	0,267793500	0,000448630	0,001217710	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
2,504072000	-0,180890400	139,374201000	0,172383600	0,002691780	-0,145713900	0,746116200	0,497443400	0,040433700	1,634894700	-80,131884000	0,491339800	-1,614402200	-0,472235100	139,097798000	1,000062310	0,138703300	0,156556200	0,000192270	0,000064090	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
3,007608000	-0,243452300	139,465749000	0,160176600	0,001025440	0,534030000	0,766714500	0,494391600	0,041959500	1,621162500	-80,126391000	0,335698000	-1,617454000	-0,225055500	139,129844000	1,000062310	0,126343600	0,144196500	0,000897260	0,000897260	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
2,275192000	-0,191571700	139,038525000	-0,186502200	0,001666340	0,979563600	0,755271000	0,442511000	0,045011100	1,606667400	-80,120898000	0,259403000	-1,446553200	-0,829272300	139,161890000	1,000062310	-0,216981400	-0,200501800	0,000448630	0,001281800	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
2,137864000	-0,261763100	139,008009000	-0,049783800	0,001602250	0,049588500	0,697290600	0,363164200	0,048825600	1,590646500	-80,120898000	0,244144000	-1,519796400	0,054165900	139,140526000	1,000062310	-0,074158200	-0,060425200	-0,000064090	0,001089530	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
0,306824000	-0,508958900	138,969864000	0,040548000	0,001409980	-0,412728900	0,807148200	0,308231800	0,052640100	1,573099800	-80,115405000	0,369267800	-1,654075600	-0,283035900	139,119162000	1,000062310	0,019226200	0,031585900	0,000704990	0,001409980	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
1,542776000	-0,751577000	138,954606000	0,038106600	0,000897260	-0,043485300	0,797230500	0,256351200	0,052640100	1,557078900	-80,115405000	0,308231800	-1,614402200	-0,070949700	139,151208000	1,000062310	0,020599500	0,030212600	0,001153620	0,000769080	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
0,741696000	-0,893485700	139,023267000	0,025899600	0,001025440	0,281510100	0,336438900	0,219729600	0,050351400	1,538006400	-80,115405000	-0,003051800	-1,730370600	-0,341016300	139,124503000	1,000062310	0,010986400	0,019226200	0,001409980	0,001345890	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
1,748768000	-0,824820200	138,985122000	0,045430800	0,000576810	1,055090700	0,775869300	0,180056200	0,049588500	1,520459700	-80,109912000	0,030518000	-1,800562000	-0,329572800	139,103139000	1,000062310	0,032959200	0,039825700	0,001922700	0,000448630	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-0,952016000	-1,035394400	138,634188000	0,213887400	0,001409980	-0,126641400	-0,063320700	0,088502200	0,049588500	1,501387200	-80,109912000	-0,100709400	-1,773095800	0,588958800	139,087116000	1,000062310	0,207368300	0,211488200	0,000128180	0,001217710	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-0,128048000	-1,189510300	138,641817000	0,150411000	0,000576810	-0,397470900	0,247179600	0,024414400	0,048062700	1,483840500	-80,115405000	-0,088502200	-1,834131800	-0,646176300	139,065752000	1,000062310	0,148316400	0,149689700	0,001474070	0,000512720	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-0,128048000	-1,352781600	139,084299000	0,121114200	0,000448630	-0,103754400	0,986429700	-0,018310800	0,043485300	1,466293800	-80,115405000	-0,180056200	-1,840235400	-0,024412800	139,097798000	1,000062310	0,122223700	0,122223700	0,001666340	0,000320450	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-0,196712000	-1,384825500	138,931719000	-0,025369800	0,001089530	0,228107100	0,504276900	-0,082398600	0,037382100	1,446458400	-80,115405000	-0,466925400	-1,879908800	-0,049588500	139,028365000	1,000062310	-0,019226200	-0,023346100	0,001602250	0,000512720	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-2,027752000	-1,441283800	138,985122000	0,113790000	0,000961350	0,814014300	0,556154100	-0,122072000	0,033567600	1,425860100	-80,115405000	-0,469977200	-1,950100200	-0,222003900	139,065752000	1,000062310	0,122223700	0,118103800	-0,000128180	0,000320450	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
0,215272000	-1,236813200	139,366572000	0,104024400	0,001602250	0,219715200	0,050351400	-0,225833200	0,030516000	1,406787600	-80,120898000	-0,387578600	-1,913478600	-0,039670800	138,996319000	1,000062310	0,119477100	0,111237300	0,000448630	0,000128180	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-1,112232000	-1,453491000	138,824913000	-0,049783800	0,002114970	-0,522586500	0,456977100	-0,271610200	0,027464400	1,386189300	-80,120898000	-0,250247600	-1,995877200	0,016020900	139,033706000	1,000062310	-0,031585900	-0,041199000	-0,000192270	0,000961350	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
0,100832000	-1,618288200	138,985122000	-0,144998400	0,001538160	-0,172415400	0,200642700	-0,274662000	0,025175700	1,367116800	-80,126391000	-0,311283600	-2,014188000	0,409677300	139,017683000	1,000062310	-0,126343600	-0,135956700	0,002050880	0,001538160	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-0,700248000	-1,659487500	139,061412000	-0,108377400	0,000833170	0,088496400	0,504276900	-0,317387200	0,019835400	1,348807200	-80,131884000	-0,402837600	-1,940944800	0,161734800	139,001660000	1,000062310	-0,086517900	-0,098877600	0,000833170	0,000000000	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-2,142192000	-1,613710500	138,733365000	-0,076639200	0,001666340	1,107730800	-0,050351400	-0,378423200	0,018309600	1,332023400	-80,131884000	-0,402837600	-1,751733200	-0,001525800	138,985637000	1,000062310	-0,050812100	-0,064545100	-0,000256360	0,001089530	1499,971096000	7,515529620	53,048398600	3,651740000	178,192920000	38,713703000
-0,791800000	-1,516052900	138,809655000	-0,215799000	0,001409980	0,187673400	-0,260148900	-0,424200200	0,014495100	1,314476700	-80,137377000	-0,238040400	-1,794458400	0,038145000	138,974955000	1,000062310	-0,186768800	-0,203248400	0,001089530	0,001858610	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-1,432664000	-1,725101200	138,832542000	-0,188943600	0,000640900	-0,360851700	0,445533600	-0,463873600	0,016020900	1,297692900	-80,142870000	-0,061036000	-1,654075600	0,102991500	138,958932000	1,000062310	-0,156556200	-0,174409100	0,000769080	0,000320450	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-0,906240000	-1,891424300	139,534410000	0,069844800	0,001409980	-0,288376200	0,085444800	-0,524909600	0,016783800	1,282434900	-80,148363000	-0,064087800	-1,733422400	0,164786400	138,996319000	1,000062310	0,105744100	0,086517900	0,000769080	0,000128180	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-2,851720000	-2,080635900	138,939348000	-0,069315000	0,001089530	-0,186910500	0,354748500	-0,555427600	0,013732200	1,267939800	-80,153856000	-0,177004400	-1,525900000	0,075527100	138,932227000	1,000062310	-0,031585900	-0,052185400	0,001474070	0,001025440	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-3,927456000	-1,970771100	139,145331000	0,055196400	0,001922700	1,041358500	-0,273118200	-0,604256400	0,013732200	1,251156000	-80,164842000	-0,125123800	-1,504537400	-0,289139100	138,921545000	1,000062310	0,096131000	0,074158200	-0,000192270	0,001089530	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-4,385216000	-2,005866800	139,374201000	0,023458200	0,001794520	-0,042722400	-0,359325900	-0,656137000	0,012206400	1,235135100	-80,170335000	-0,073243200	-1,589987800	0,783498300	138,910863000	1,000062310	0,068665000	0,043945600	0,000448630	0,000897260	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-2,920384000	-2,016548100	139,892973000	0,243184200	0,001345890	-0,048062700	-0,436378800	-0,741587400	0,014495100	1,219877100	-80,175828000	-0,012207200	-1,626609400	0,469183500	138,948250000	1,000062310	0,293886200	0,266420200	0,000640900	0,000128180	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-3,423920000	-2,306469100	139,625958000	0,113790000	0,001089530	-0,210560400	-0,089259300	-0,772105400	0,013732200	1,205382000	-80,186814000	-0,012207200	-1,519796400	-0,744590400	138,937568000	1,000062310	0,166169300	0,137330000	0,000897260	0,000512720	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-4,316552000	-2,416333900	139,458120000	-0,042459600	0,001922700	0,156394500	-0,366192000	-0,732432000	0,010680600	1,190124000	-80,192307000	-0,115968400	-1,547262600	0,080867400	138,926886000	1,000062310	0,008239800	-0,019226200	0,000192270	0,002114970	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-3,629912000	-2,201182000	139,564926000	-0,188943600	0,000576810	0,775869300	-0,442482000	-0,772105400	0,009917700	1,174103100	-80,203293000	-0,128175600	-1,470967600	0,621763500	138,969614000	1,000062310	-0,135956700	-0,164796000	0,000704990	0,001281800	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-4,911640000	-2,158456800	139,633587000	-0,125467200	0,001474070	0,254045700	0,148002600	-0,833141400	0,009154800	1,162659600	-80,208786000	-0,201418800	-1,330584800	0,056454600	139,007001000	1,000062310	-0,068665000	-0,100250900	-0,000256360	0,001794520	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-3,744352000	-2,123361100	139,427604000	0,064962000	0,002114970	-0,050351400	-0,077052900	-0,909436400	0,009154800	1,148927400	-80,219772000	0,009155400	-1,306170400	-0,026701500	139,044388000	1,000062310	0,127716900	0,093384400	0,000256360	0,001858610	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-3,263704000	-2,314098600	139,801425000	0,099141600	0,001345890	-0,045011100	-0,170889600	-0,912488200	0,010680600	1,135958100	-80,230758000	0,125123800	-1,339740200	0,031278900	139,076434000	1,000062310	0,162049400	0,127716900	0,000256360	0,000961350	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-4,316552000	-2,524672800	139,358943000	0,201680400	0,001730430	-0,254045700	-0,595062000	-0,839245000	0,009154800	1,123751700	-80,236251000	0,024414400	-1,275652400	-0,070186800	139,060411000	1,000062310	0,259553700	0,227967800	-0,000512720	0,001153620	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-3,881680000	-2,373608700	139,091928000	0,006368400	0,001794520	0,833086800	-0,848344800	-0,891125600	0,009917700	1,112308200	-80,247237000	-0,042725200	-1,187150200	0,275406900	139,097798000	1,000062310	0,067291700	0,034332500	-0,000704990	0,001858610	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-4,087672000	-2,227122300	139,168218000	0,013692600	0,001666340	0,344830800	-0,747642000	-0,964368800	0,011443500	1,103153400	-80,258223000	-0,103761200	-1,107803400	-0,086207700	139,129844000	1,000062310	0,079651400	0,043945600	0,000320450	0,001281800	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-4,202112000	-2,326305800	139,465749000	0,328633200	0,001345890	-0,225055500	-0,485204400	-1,058974600	0,013732200	1,093235700	-80,269209000	0,173952600	-1,058974600	0,087733500	139,108480000	1,000062310	0,401003600	0,361177900	0,000128180	0,000769080	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-5,918712000	-2,651322500	138,969864000	0,133321200	0,001281800	0,007629000	-0,347882400	-1,083389000	0,019835400	1,084843800	-80,280195000	0,347905200	-1,000990400	-0,235736100	139,140526000	1,000062310	0,207368300	0,167542600	0,000512720	0,000961350	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-5,415176000	-2,730669300	139,236879000	-0,061990800	0,001153620	-0,546236400	-0,421120800	-1,092544400	0,019072500	1,078740600	-80,291181000	0,326542600	-0,781260800	0,217426500	139,119162000	1,000062310	0,013733000	-0,027466000	0,000704990	0,001345890	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-5,689832000	-2,643693000	139,465749000	-0,057108000	0,001666340	1,058905200	-0,453162600	-1,123062400	0,022124100	1,071874500	-80,302167000	0,189211600	-0,692758600	0,283035900	139,151208000	1,000062310	0,019226200	-0,021972800	0,001089530	0,000384540	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,056040000	-2,561294400	139,587813000	-0,240213000	0,001409980	0,255571500	-0,877335000	-1,199357400	0,023649900	1,065771300	-80,313153000	0,207522400	-0,659188800	-0,215137800	139,129844000	1,000062310	-0,157929500	-0,203248400	0,001025440	0,000640900	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,948672000	-2,419385700	139,656474000	-0,237771600	0,001409980	-0,070949700	-0,370006500	-1,226823600	0,028227300	1,058905200	-80,324139000	0,329594400	-0,665292400	0,286087500	139,161890000	1,000062310	-0,153809600	-0,200501800	0,000000000	0,001794520	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,330696000	-2,581131100	139,419975000	-0,579567600	0,001217710	-0,314314800	-0,666774600	-1,239030800	0,031278900	1,052802000	-80,340618000	0,286869200	-0,708017600	-0,395182200	139,135185000	1,000062310	-0,494388000	-0,541080200	0,000640900	0,001345890	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-5,460952000	-2,770342700	139,641216000	-0,489235800	0,001409980	-0,431801400	-0,503514000	-1,235979000	0,026701500	1,047461700	-80,351604000	0,042725200	-0,628670800	-0,001525800	139,167231000	1,000062310	-0,405123500	-0,450442400	0,000512720	0,000064090	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,033152000	-2,852741300	139,343685000	-0,516091200	0,001730430	0,950573400	-0,754508100	-1,248186200	0,023649900	1,042121400	-80,362590000	-0,204470600	-0,561531200	0,107568900	139,199277000	1,000062310	-0,429842900	-0,477908400	-0,000064090	0,000576810	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-7,200440000	-2,732195200	139,343685000	-0,489235800	0,001217710	0,076290000	-0,629392500	-1,330584800	0,019835400	1,038306900	-80,379069000	-0,332646200	-0,531013200	-0,163260600	139,225982000	1,000062310	-0,398257000	-0,447695800	0,000769080	0,001217710	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,902896000	-2,591812400	139,442862000	-0,264627000	0,001409980	0,039670800	-0,861314100	-1,379413600	0,019072500	1,032966600	-80,390055000	-0,320439000	-0,451666400	0,255571500	139,199277000	1,000062310	-0,170289200	-0,222474600	-0,000512720	0,000833170	1499,971096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-8,253288000	-2,739824700	139,175847000	-0,247537200	0,001409980	-0,382975800	-0,887252700	-1,486226600	0,015258000	1,024574700	-80,406534000	-0,323490800	-0,643929800	-0,211323300	139,225982000	1,000062310	-0,145569800	-0,201875100	0,000064090	0,001602250	1490,243696000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,101816000	-2,840534100	139,336056000	-0,142557000	0,002243150	-0,015258000	-0,466131900	-1,480123000	0,006866100	1,016945700	-80,423013000	-0,463873600	-0,756846400	0,003051600	139,252687000	1,000062310	-0,041199000	-0,096131000	0,000704990	0,000640900	1497,224536000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-7,108888000	-2,906147800	138,504495000	-0,176736600	0,001922700	0,662960100	-0,502751100	-1,528951800	0,000762900	1,008553800	-80,439492000	-0,598152800	-0,772105400	0,621763500	139,225982000	1,000062310	-0,071411600	-0,129090200	0,000128180	0,001345890	1440,897168000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-8,253288000	-2,787127600	138,756252000	-0,154764000	0,001666340	0,450111000	-0,448585200	-1,528951800	-0,003051600	1,003213500	-80,455971000	-0,509650600	-0,811778800	0,512668800	139,252687000	1,000062310	-0,049438800	-0,107117400	-0,001025440	0,001281800	1443,689504000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-8,344840000	-2,753557800	138,718107000	-0,359841600	0,001217710	-0,131218800	-1,464005100	-1,687645400	-0,003814500	0,995584500	-80,472450000	-0,354008800	-0,823986000	0,511905900	139,225982000	1,000062310	-0,243074100	-0,307619200	0,000640900	0,000961350	1307,391464000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-6,880008000	-2,752031900	138,939348000	-0,511208400	0,001409980	-0,350934000	-1,245815700	-1,773095800	-0,005340300	0,987192600	-80,494422000	-0,213626000	-0,726328400	-0,508854300	139,204618000	1,000062310	-0,390017200	-0,455935600	0,001217710	0,000256360	1248,203096000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-8,024408000	-3,009909000	139,259766000	-0,606423000	0,001474070	0,000000000	-0,565308900	-1,806665600	-0,009154800	0,979563600	-80,510901000	-0,155641800	-0,778209000	0,881149500	139,177913000	1,000062310	-0,482028300	-0,550693300	0,000320450	0,000576810	1225,955960000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-9,718120000	-3,072470900	139,526781000	-0,645485400	0,002114970	0,443244900	-0,752982300	-1,855494400	-0,010680600	0,970408800	-80,527380000	-0,451666400	-0,872814800	0,688898700	139,156549000	1,000062310	-0,519107400	-0,587772400	0,000000000	0,000769080	1197,483288000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,473424000	-2,961080200	139,557297000	-0,757789800	0,001730430	0,486730200	-1,067297100	-1,974514600	-0,012969300	0,959728200	-80,549352000	-0,253299400	-0,894177400	-0,019072500	139,135185000	1,000062310	-0,622104900	-0,696263100	0,000576810	0,000320450	1124,653672000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-9,191696000	-2,745928300	140,098956000	-0,870094200	0,000769080	-0,002288700	-1,526562900	-2,038602400	-0,011443500	0,947521800	-80,571324000	-0,042725200	-1,065078200	0,208271700	139,113821000	1,000062310	-0,730595600	-0,807500400	0,001089530	0,000833170	1093,320000000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-7,749752000	-2,762713200	140,533809000	-0,738258600	0,000769080	-0,343305000	-0,803333700	-2,108793800	-0,009154800	0,933789600	-80,593296000	0,119020200	-1,202409200	0,337201800	139,092457000	1,000062310	-0,594638900	-0,672917000	0,001730430	0,000640900	1060,956368000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-8,619496000	-3,051108300	140,289681000	-0,628395600	0,001922700	-0,081630300	-0,876572100	-2,154570800	-0,009917700	0,921583200	-80,615268000	0,003051800	-1,165787600	0,207508800	139,124503000	1,000062310	-0,482028300	-0,561679700	0,000448630	0,000961350	1036,443320000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-9,832560000	-3,205224200	140,076069000	-0,528298200	0,002307240	0,517246200	-1,045935900	-2,215606800	-0,009917700	0,907088100	-80,637240000	-0,109864800	-1,257341600	-0,145713900	139,156549000	1,000062310	-0,377657500	-0,460055500	0,001474070	0,001153620	1005,658960000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,610752000	-3,107566600	139,725135000	-0,313455000	0,001538160	0,453925500	-1,438066500	-2,307160800	-0,009154800	0,893355900	-80,659212000	0,027466200	-1,333636600	-0,012969300	139,188595000	1,000062310	-0,155182900	-0,241700800	0,000320450	0,000576810	963,682368000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,198768000	-2,953450700	139,099557000	-0,435525000	0,001666340	0,034330500	-1,204619100	-2,401766600	-0,007629000	0,879623700	-80,686677000	0,134279200	-1,376361800	0,365429100	139,263369000	1,000062310	-0,270540100	-0,361177900	0,000000000	0,001089530	921,293792000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,015664000	-2,906147800	139,160589000	-0,411111000	0,000833170	-0,317366400	-1,303033200	-2,487217000	-0,008391900	0,865128600	-80,708649000	-0,006103600	-1,370258200	0,648465000	139,290074000	1,000062310	-0,240327500	-0,333711900	0,001217710	0,001794520	890,852752000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,633640000	-3,048056500	139,648845000	-0,169412400	0,000961350	0,157920300	-1,382374800	-2,523838600	-0,009917700	0,846056100	-80,736114000	-0,064087800	-1,611350400	-0,173941200	139,311438000	1,000062310	0,002746600	-0,092011100	0,000256360	0,001730430	880,507376000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,633640000	-3,209801900	139,122444000	-0,286599600	0,000704990	0,292953600	-1,380849000	-2,554356600	-0,012969300	0,826220700	-80,763579000	-0,268558400	-1,763940400	-0,203694300	139,332802000	1,000062310	-0,111237300	-0,207368300	0,001025440	0,001153620	867,117896000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-9,168808000	-3,099937100	139,275024000	-0,386697000	0,001345890	0,521060700	-1,505201700	-2,639807000	-0,014495100	0,804859500	-80,791044000	-0,134279200	-2,005032600	-0,509617200	139,354166000	1,000062310	-0,205995000	-0,304872600	0,000833170	0,000256360	840,132944000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-9,672344000	-3,051108300	139,511523000	-0,332986200	0,001858610	0,142662300	-1,358724900	-2,694739400	-0,013732200	0,787312800	-80,818509000	-0,088502200	-2,041654200	0,138847800	139,327461000	1,000062310	-0,148316400	-0,249940600	0,000512720	0,001281800	823,905352000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-11,755152000	-3,032797500	140,076069000	-0,340310400	0,001602250	-0,575989500	-1,753907100	-2,780189800	-0,014495100	0,769003200	-80,845974000	-0,106813000	-1,852442600	-0,197591100	139,348825000	1,000062310	-0,151063000	-0,254060500	-0,000384540	0,000448630	802,024424000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-10,679416000	-3,014486700	140,076069000	-0,621071400	0,001730430	0,293716500	-1,317528300	-2,829018600	-0,015258000	0,749930700	-80,873439000	0,079346800	-1,895167800	0,534792900	139,316779000	1,000062310	-0,428469600	-0,534213700	0,000769080	0,000128180	788,383176000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-11,594936000	-3,157921300	139,656474000	-0,723610200	0,001474070	0,083156100	-1,668462300	-2,874795600	-0,016020900	0,732384000	-80,900904000	-0,250247600	-1,828028200	0,018309600	139,284733000	1,000062310	-0,527347200	-0,634464600	-0,000128180	0,001794520	773,299984000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-11,182952000	-3,107566600	140,419374000	-0,599098800	0,001089530	0,546999300	-1,590646500	-2,923624400	-0,017546700	0,715600200	-80,933862000	-0,057984200	-1,779199400	0,177755700	139,306097000	1,000062310	-0,399630300	-0,509494300	0,000640900	0,001153620	764,442328000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
-11,068512000	-3,168602600	139,992150000	-0,684547800	0,001153620	0,498936600	-1,746278100	-2,996867600	-0,016783800	0,701868000	-80,966820000	-0,158693600	-1,638816600	0,405862800	139,332802000	1,000062310	-0,479281700	-0,591892300	0,001538160	0,001217710	743,476920000	7,515529620	53,048398600	3,761600000	178,192920000	38,713703000
