Messort	3945134
Temperatur	3726942
Witterung	9918665
Fahrer	2184236
FZG-Bezeichnung	0031678
FZG-Nummer	8801103
KFZ-Kennz	2718484
Aufbauzustand	2647410
Motor	7165074
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	5838611
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	1168951
Achslast.HA	2838034
Radlast.VL	449.000000000000000
Radlast.VR	424.000000000000000
Radlast.HL	396.000000000000000
Radlast.HR	389.000000000000000
Felge.VA	3971202
Felge.HA	3971202
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2897529
Reifen.Fabrikat.HA	2897529
Reifen.Dimension.VA	7487452
Reifen.Dimension.HA	7487452
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	F_Spur_VL	F_Spur_VR	Radius	Fdiff_Spur	Längengrad	Breitengrd	Höhe	Fahrg_NULL	LenkgeschM	StWhl_Angl	StWhl_AnglSpd	VehSpd_Disp	Odo	AirTemp_Outsd_Disp	AirTemp_Outsd	BrkPdl_Stat	Brk_Stat	BrkTrq_V2	FullBrk_Actv	BrkIntrvntn_Actv_ESP	ESP_CtrlLmp_Info	VehAccel_X_V2	VehAccel_X_Offset	VehAccel_Y_V2	VehAccel_Y_Offset	VehYawRate_Raw	VehYawRateOffset_V2	WhlRPM_FL	WhlRPM_FR	WhlRPM_RL	WhlRPM_RR	AccelPdlPosn_Raw	AccelPdlPosn	KickDnSw_Psd	EngRPM	TankLvl	TankLvl_Disp_V2	SupBat_Volt	SupBat_Curr	StW_Trq_EPS	EPS_FtWhlAngl	EPS_FtWhlAngl_Offset
11,952148000	2,862288100	90,801875000	-0,029297000	0,281000000	0,807000000	3,168690000	-0,069423900	1,058142300	175,429941000	0,148980000	1,111620000	0,120000000	89,917870000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,370791000	-0,177155700	0,000448630	-427,055400000	521,085000000	456,134952000	947,951200000	1,527898020	41,258675200	167,672720000	-0,000006912	24,171840000	10,598716000	22,996240000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,000009600	-0,119987900	1,200113680	0,019995160	2,770000000	-0,019980160	723,009300000	726,008820000	725,008980000	727,008660000	16,400373200	13,200560900	0,000000000	1925,018970000	95,001008100	63,399545200	13,900886400	10,998354500	2,829659200	0,654947200	0,049992860
12,409908000	2,900435600	90,893423000	-0,000000200	0,049000000	1,244000000	3,031170000	-0,069423900	1,071111600	175,462899000	0,022920000	1,466880000	0,223000000	89,971280000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,326845400	-0,141449900	0,000769080	-471,004200000	500,484000000	477,306352000	971,756800000	1,527898020	41,258675200	167,672720000	-0,000006912	22,401680000	10,898680000	23,996080000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,019980800	-0,119987900	1,200113680	0,019995160	2,810000000	-0,019980160	722,509380000	724,509060000	725,508900000	726,008820000	16,400373200	13,200560900	0,000000000	1920,019570000	95,001008100	63,399545200	13,900886400	10,998354500	2,829659200	0,654947200	0,049992860
12,524348000	2,949264400	91,061261000	0,107421400	0,097000000	1,423000000	3,174420000	-0,068661000	1,071111600	175,462899000	-0,011460000	1,386660000	0,138000000	90,024690000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,234834300	-0,039825700	0,000704990	-490,689600000	474,389400000	456,615600000	965,042400000	1,527898020	41,258675200	167,672720000	-0,000006912	22,584800000	11,098656000	23,996080000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,000009600	-0,119987900	1,319879440	0,019995160	2,890000000	-0,019980160	722,509380000	724,509060000	725,508900000	726,008820000	16,400373200	13,200560900	0,000000000	1920,019570000	95,001008100	63,399545200	13,900886400	10,998354500	2,919648400	0,684944800	0,049992860
12,753228000	2,905013300	90,557747000	0,129394000	0,270000000	0,935000000	3,432270000	-0,068661000	1,096287300	175,528815000	-0,148980000	1,019940000	0,002000000	90,024690000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,241700800	-0,031585900	0,000769080	-370,288200000	471,642600000	419,971912000	841,741600000	1,527898020	41,258675200	167,672720000	-0,000006912	22,218560000	11,398620000	24,995920000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,000009600	-0,119987900	1,279957520	0,019995160	2,890000000	-0,019980160	722,509380000	726,008820000	724,009140000	725,508900000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	10,998354500	2,919648400	0,684944800	0,049992860
12,913444000	2,860762200	90,611150000	0,275878000	0,044000000	1,355000000	3,346320000	-0,070186800	1,106205000	175,561773000	-0,246390000	0,933990000	0,219000000	90,072759000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,086517900	0,119477100	0,001025440	-400,960800000	428,151600000	431,026816000	828,923200000	1,527898020	41,258675200	167,672720000	-0,000006912	22,523760000	11,598596000	23,996080000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,019980800	-0,119987900	1,340152290	0,019995160	3,030000000	-0,019980160	722,509380000	726,008820000	724,009140000	725,508900000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	10,998354500	2,989640000	0,714942400	0,049992860
13,348316000	2,894332000	90,359393000	0,280760800	0,367000000	1,395000000	3,478110000	-0,071712600	1,115359800	175,594731000	-0,137520000	0,933990000	-0,140000000	90,072759000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	-0,096131000	0,118103800	0,000384540	-439,416000000	497,279400000	413,540384000	936,964000000	1,527898020	41,258675200	167,672720000	-0,000006912	23,256240000	11,898560000	24,995920000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,059980800	-0,119987900	1,340152290	0,019995160	3,070000000	-0,019980160	723,509220000	728,008500000	725,008980000	727,508580000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	10,998354500	2,989640000	0,714942400	0,049992860
13,622972000	2,955368000	90,763730000	0,310057600	0,316000000	1,031000000	3,592710000	-0,073238400	1,125277500	175,633182000	0,103140000	0,933990000	-0,085000000	90,067418000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	-0,078278100	0,142823200	0,000704990	-503,965800000	558,166800000	402,142160000	1062,096000000	1,527898020	41,258675200	167,672720000	-0,000006912	25,026400000	12,198524000	25,995760000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,079971200	-0,119987900	1,340152290	0,019995160	3,170000000	-0,019980160	723,509220000	728,008500000	725,008980000	727,508580000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	10,998354500	2,999638800	0,744940000	0,049992860
13,851852000	3,013352200	90,328877000	0,393065200	0,162000000	1,531000000	3,690120000	-0,074001300	1,136721000	175,666140000	0,177630000	1,180380000	-0,081000000	90,115487000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	-0,006866500	0,219728000	0,000704990	-557,986200000	506,435400000	389,645312000	1064,537600000	1,527898020	41,258675200	167,672720000	-0,000006912	27,345920000	12,398500000	24,995920000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,020000000	-0,119987900	1,319879440	0,019995160	3,230000000	-0,019980160	723,509220000	726,508740000	725,508900000	728,008500000	16,400373200	13,200560900	0,000000000	1920,019570000	95,001008100	63,399545200	13,900886400	10,998354500	2,999638800	0,744940000	0,049992860
14,012068000	3,072862300	90,107636000	0,642088000	0,030000000	1,531000000	3,833370000	-0,074001300	1,149690300	175,704591000	0,085950000	1,335090000	0,222000000	90,110146000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,225221200	0,461428800	0,001666340	-473,293200000	575,105400000	374,173024000	1048,667200000	1,527898020	41,258675200	167,672720000	-0,000006912	28,017360000	12,698464000	25,995760000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,019980800	-0,119987900	1,439957090	0,019995160	3,370000000	-0,019980160	723,509220000	726,508740000	725,508900000	728,008500000	16,400373200	13,200560900	0,000000000	1920,019570000	95,001008100	63,399545200	13,900886400	10,998354500	2,969642400	0,779937200	0,049992860
14,286724000	3,124742900	89,787218000	0,781247800	0,021000000	1,302000000	3,907860000	-0,074001300	1,162659600	175,743042000	-0,051570000	1,289250000	-0,001000000	90,104805000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,354311400	0,596012200	0,000448630	-388,142400000	620,427600000	365,727352000	1008,380800000	1,527898020	41,258675200	167,672720000	-0,000006912	26,491360000	12,998428000	25,995760000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,079952000	-0,119987900	1,479879010	0,019995160	3,470000000	-0,019980160	723,009300000	725,508900000	724,509060000	726,508740000	16,400373200	13,200560900	0,000000000	1922,019330000	95,001008100	63,399545200	13,900886400	10,998354500	2,969642400	0,779937200	0,049992860
14,607156000	3,103380300	89,970314000	0,749509600	0,376000000	1,312000000	3,988080000	-0,074001300	1,174103100	175,781493000	-0,051570000	1,037130000	-0,172000000	90,046054000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,314485700	0,561679700	0,000640900	-397,298400000	554,504400000	359,112720000	951,613600000	1,527898020	41,258675200	167,672720000	-0,000006912	24,232880000	13,198404000	25,995760000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,039971200	-0,119987900	1,439957090	0,019995160	3,550000000	-0,019980160	723,009300000	725,508900000	724,509060000	726,508740000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	10,998354500	3,099626800	0,809934800	0,049992860
14,744484000	3,089647200	90,405167000	0,727537000	0,180000000	1,459000000	3,936510000	-0,073238400	1,184783700	175,825437000	0,000000000	1,037130000	0,053000000	90,046054000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,300752700	0,542453500	0,000897260	-445,367400000	560,455800000	365,567136000	1005,939200000	1,527898020	41,258675200	167,672720000	-0,000006912	23,073120000	13,498368000	25,995760000	89,100961000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,000009600	-0,119987900	1,540073780	0,019995160	3,670000000	-0,019980160	722,009460000	727,008660000	724,009140000	726,508740000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	10,998354500	3,099626800	0,809934800	0,049992860
15,179356000	3,080491800	90,138152000	0,781247800	0,302000000	1,606000000	4,320420000	-0,072475500	1,196227200	175,863888000	-0,017190000	1,134540000	0,131000000	90,040713000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,311739100	0,578159300	0,000833170	-421,561800000	559,082400000	332,104880000	980,912800000	1,527898020	41,258675200	167,672720000	-0,000006912	24,721200000	13,798332000	26,995600000	89,200913000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,020000000	-0,119987900	1,540073780	0,019995160	3,730000000	-0,019980160	722,009460000	727,008660000	724,009140000	726,508740000	16,400373200	13,200560900	0,000000000	1925,018970000	95,001008100	63,399545200	13,900886400	10,998354500	3,219612400	0,839932400	0,049992860
15,362460000	3,094224900	89,871137000	0,725095600	0,281000000	1,618000000	4,211550000	-0,073238400	1,206144900	175,907832000	0,120330000	1,100160000	0,134000000	90,040713000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,266420200	0,525973900	0,000833170	-455,896800000	562,744800000	339,680808000	1018,757600000	1,527898020	41,258675200	167,672720000	-0,000006912	27,468000000	13,998308000	25,995760000	89,200913000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,059980800	-0,119987900	1,560034740	0,019995160	3,770000000	-0,019980160	723,009300000	728,008500000	726,008820000	728,008500000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	11,301178800	3,219612400	0,839932400	0,049992860
15,545564000	3,158312700	89,680412000	0,595701400	0,217000000	1,446000000	4,389180000	-0,072475500	1,217588400	175,951776000	0,063030000	1,105890000	0,066000000	90,035372000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,115357200	0,388643900	0,000704990	-432,091200000	635,992800000	325,238480000	1068,200000000	1,527898020	41,258675200	167,672720000	-0,000006912	26,735520000	14,198284000	25,995760000	89,200913000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,059980800	-0,119987900	1,639878580	0,019995160	3,930000000	-0,019980160	723,009300000	728,008500000	726,008820000	728,008500000	16,400373200	13,200560900	0,000000000	1923,019210000	95,001008100	63,399545200	13,900886400	11,301178800	3,199614800	0,869930000	0,049992860
15,865996000	3,210193300	89,916911000	0,688474600	0,135000000	1,680000000	4,446480000	-0,071712600	1,217588400	175,995720000	0,320880000	1,335090000	-0,059000000	89,981962000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,203248400	0,479281700	0,000833170	-488,400600000	599,368800000	321,896832000	1087,732800000	1,527898020	41,258675200	167,672720000	-0,000006912	25,758880000	14,498248000	25,995760000	89,200913000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,059980800	-0,119987900	1,639878580	0,019995160	4,000000000	-0,019980160	723,509220000	726,508740000	725,008980000	727,508580000	16,400373200	13,200560900	0,000000000	1924,019090000	95,001008100	63,399545200	13,900886400	11,301178800	3,199614800	0,869930000	0,049992860
15,888884000	3,193408400	89,932169000	0,852048400	0,285000000	2,072000000	4,469400000	-0,069423900	1,242764100	176,039664000	0,194820000	1,335090000	-0,258000000	89,981962000	0,999991653	-2864,000000000	0,999991653	-17466,000000000	0,365297800	0,641331100	0,000769080	-455,896800000	639,655200000	320,294672000	1095,668000000	1,527898020	41,258675200	167,672720000	-0,000006912	23,256240000	14,698224000	24,995920000	89,200913000	3692,678000000	20,499242300	20,499242300	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,059961600	-0,119987900	1,720034310	0,019995160	4,050000000	-0,019980160	723,509220000	726,508740000	725,008980000	727,508580000	16,400373200	13,200560900	0,000000000	1924,019090000	95,001008100	63,399545200	13,900886400	11,301178800	3,169618400	0,899927600	0,049992860
