Messort	3945134
Temperatur	4862700
Witterung	9918665
Fahrer	2184236
FZG-Bezeichnung	0031678
FZG-Nummer	8801103
KFZ-Kennz	2718484
Aufbauzustand	2647410
Motor	7165074
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	5838611
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	1168951
Achslast.HA	2838034
Radlast.VL	449.000000000000000
Radlast.VR	424.000000000000000
Radlast.HL	396.000000000000000
Radlast.HR	389.000000000000000
Felge.VA	3971202
Felge.HA	3971202
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	1913119
Reifen.Fabrikat.HA	1913119
Reifen.Dimension.VA	7487452
Reifen.Dimension.HA	7487452
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Lichtschra	F_Spur_VL	F_Spur_VR	Radius	Fdiff_Spur	Längengrad	Breitengrd	Höhe	Fahrg_NULL	LenkgeschM	StWhl_Angl	StWhl_AnglSpd	VehSpd_Disp	Odo	AirTemp_Outsd_Disp	AirTemp_Outsd	BrkPdl_Stat	Brk_Stat	BrkTrq_V2	FullBrk_Actv	BrkIntrvntn_Actv_ESP	ESP_CtrlLmp_Info	VehAccel_X_V2	VehAccel_X_Offset	VehAccel_Y_V2	VehAccel_Y_Offset	VehYawRate_Raw	VehYawRateOffset_V2	WhlRPM_FL	WhlRPM_FR	WhlRPM_RL	WhlRPM_RR	AccelPdlPosn_Raw	AccelPdlPosn	KickDnSw_Psd	EngRPM	TankLvl	TankLvl_Disp_V2	SupBat_Volt	SupBat_Curr	StW_Trq_EPS	EPS_FtWhlAngl	EPS_FtWhlAngl_Offset
11,860596000	3,248340800	107,242370000	0,637205200	-0,143000000	1,643000000	3,369240000	0,140373600	1,341178200	177,088827000	-0,154710000	0,756360000	0,354000000	107,521806000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,329592000	0,504001100	0,000833170	-519,988800000	492,243600000	506,671656000	1012,043200000	1,530034280	41,258217400	160,257170000	-0,000006912	21,425040000	10,898680000	22,996240000	104,999576000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,219904000	-0,139985480	1,619917620	0,059990320	3,130000000	-0,060056740	855,488100000	857,487780000	855,988020000	859,487460000	13,600346700	10,400534400	0,000000000	2804,913370000	86,001249900	57,099551000	13,700884800	11,401079600	3,269606400	0,594952000	0,074990480
11,814820000	3,272755200	107,242370000	0,634763800	-0,084000000	1,434000000	3,346320000	0,138847800	1,348044300	177,121785000	-0,080220000	0,796470000	0,201000000	107,495101000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,328218700	0,502627800	0,000769080	-505,339200000	474,847200000	510,127744000	980,302400000	1,530034280	41,258217400	160,257170000	-0,000006912	17,030160000	11,098656000	21,996400000	104,999576000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,299865600	-0,139985480	1,660151430	0,059990320	3,170000000	-0,060056740	855,488100000	857,487780000	855,988020000	859,487460000	13,600346700	10,800320200	0,000000000	2802,913610000	86,001249900	57,099551000	13,700884800	11,401079600	3,269606400	0,619950000	0,074990480
12,341244000	3,310902700	107,715368000	0,541990600	-0,083000000	1,781000000	3,478110000	0,138084900	1,357199100	177,154743000	-0,068760000	1,197570000	0,259000000	107,468396000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,225221200	0,405123500	0,001217710	-395,925000000	524,747400000	492,961744000	920,483200000	1,530034280	41,258217400	160,257170000	-0,000006912	14,344400000	11,498608000	20,996560000	104,999576000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,319856000	-0,139985480	1,700073350	0,059990320	3,330000000	-0,060056740	854,988180000	858,487620000	853,488420000	858,487620000	13,600346700	10,800320200	0,000000000	2807,913010000	86,001249900	57,099551000	13,700884800	11,401079600	3,309601600	0,644948000	0,074990480
12,776116000	3,254444400	107,951867000	0,280760800	-0,151000000	1,497000000	3,627090000	0,138084900	1,365591000	177,193194000	0,034380000	0,664680000	0,213000000	107,441691000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,048065500	0,138703300	0,000704990	-377,613000000	524,747400000	473,758712000	902,171200000	1,530034280	41,258217400	160,257170000	-0,000006912	20,387360000	11,698584000	20,996560000	104,999576000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,299865600	-0,139985480	1,720034310	0,059990320	3,390000000	-0,060056740	852,488580000	858,487620000	854,488260000	856,987860000	13,600346700	10,800320200	0,000000000	2803,913490000	86,001249900	57,099551000	13,700884800	11,401079600	3,309601600	0,644948000	0,074990480
12,684564000	3,284962400	107,906093000	0,415037800	-0,158000000	1,835000000	3,638550000	0,138084900	1,371694200	177,226152000	0,137520000	0,613110000	0,157000000	107,468396000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,083771300	0,271913400	0,000512720	-447,198600000	549,926400000	472,065000000	997,393600000	1,530034280	41,258217400	160,257170000	-0,000006912	25,270560000	11,698584000	20,996560000	104,999576000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,299865600	-0,139985480	1,720034310	0,059990320	3,390000000	-0,060056740	852,488580000	858,487620000	854,488260000	856,987860000	13,600346700	10,800320200	0,000000000	2803,913490000	86,001249900	57,099551000	13,700884800	11,401079600	3,309601600	0,644948000	0,074990480
13,027884000	3,304799100	108,234140000	0,534666400	0,055000000	1,550000000	3,816180000	0,138084900	1,378560300	177,264603000	0,103140000	0,624570000	0,029000000	107,495101000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,189515400	0,384524000	0,001474070	-509,917200000	608,067000000	451,465800000	1118,252800000	1,530034280	41,258217400	160,257170000	-0,000006912	27,101760000	11,998548000	21,996400000	104,999576000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,299865600	-0,139985480	1,759956230	0,059990320	3,390000000	-0,060056740	852,488580000	858,487620000	854,488260000	856,987860000	13,600346700	10,800320200	0,000000000	2804,913370000	86,001249900	57,099551000	13,700884800	11,401079600	3,419588400	0,669946000	0,074990480
13,256764000	3,312428600	108,340946000	0,336913000	0,081000000	1,542000000	3,856290000	0,139610700	1,385426400	177,303054000	0,080220000	0,636030000	0,179000000	107,521806000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,012359700	0,185395500	0,000704990	-468,257400000	623,632200000	447,208632000	1092,005600000	1,530034280	41,258217400	160,257170000	-0,000006912	26,430320000	12,398500000	21,996400000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,179923200	-0,139985480	1,799878150	0,059990320	3,550000000	-0,060056740	853,488420000	856,487940000	855,988020000	857,987700000	13,600346700	10,800320200	0,000000000	2802,913610000	86,001249900	57,099551000	13,700884800	11,401079600	3,369594400	0,699943600	0,074990480
13,485644000	3,344472500	108,340946000	0,295409200	-0,223000000	1,954000000	3,873480000	0,141899400	1,392292500	177,341505000	0,355260000	0,601650000	0,074000000	107,543170000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,054932000	0,144196500	0,000769080	-487,942800000	538,481400000	445,217376000	1026,692800000	1,530034280	41,258217400	160,257170000	-0,000006912	22,462720000	12,598476000	20,996560000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,319856000	-0,139985480	1,899994840	0,059990320	3,590000000	-0,060056740	853,988340000	857,487780000	853,488420000	858,487620000	13,600346700	10,800320200	0,000000000	2800,913850000	86,001249900	57,099551000	13,700884800	11,401079600	3,369594400	0,699943600	0,074990480
13,485644000	3,422293400	108,035786000	0,253905400	-0,210000000	1,683000000	3,970890000	0,143425200	1,399921500	177,379956000	0,269310000	0,716250000	0,365000000	107,564534000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	-0,107117400	0,097504300	0,000640900	-488,400600000	562,287000000	433,086736000	1050,498400000	1,530034280	41,258217400	160,257170000	-0,000006912	18,922400000	12,798452000	20,996560000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,319856000	-0,139985480	1,959877720	0,059990320	3,650000000	-0,060056740	853,988340000	857,487780000	853,488420000	858,487620000	13,600346700	10,800320200	0,000000000	2804,913370000	86,001249900	57,099551000	13,700884800	11,401079600	3,429587200	0,724941600	0,074990480
13,828964000	3,471122200	108,363833000	0,502928200	0,071000000	1,778000000	4,079760000	0,144951000	1,409839200	177,418407000	0,366720000	1,025670000	0,256000000	107,585898000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,133210100	0,343325000	0,000704990	-540,589800000	576,478800000	422,810024000	1117,032000000	1,530034280	41,258217400	160,257170000	-0,000006912	18,312000000	12,798452000	20,996560000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,319856000	-0,139985480	1,959877720	0,059990320	3,650000000	-0,060056740	853,988340000	857,487780000	853,488420000	858,487620000	13,600346700	10,800320200	0,000000000	2804,913370000	86,001249900	57,099551000	13,700884800	11,401079600	3,429587200	0,724941600	0,074990480
13,851852000	3,494010700	108,081560000	0,654295000	-0,165000000	2,012000000	4,223010000	0,146476800	1,420519800	177,462351000	0,297960000	1,203300000	0,099000000	107,607262000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,271913400	0,488894800	0,000769080	-546,083400000	598,911000000	407,383512000	1145,110400000	1,530034280	41,258217400	160,257170000	-0,000006912	18,067840000	12,998428000	20,996560000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,279875200	-0,139985480	1,959877720	0,059990320	3,690000000	-0,060056740	852,988500000	858,487620000	853,488420000	856,487940000	13,600346700	10,800320200	0,000000000	2801,913730000	86,001249900	57,099551000	13,700884800	11,401079600	3,429587200	0,724941600	0,074990480
14,149396000	3,547417200	108,195995000	0,688474600	-0,060000000	1,787000000	4,223010000	0,148002600	1,433489100	177,506295000	0,097410000	1,277790000	-0,179000000	107,623285000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,306245900	0,523227300	0,000833170	-556,155000000	669,870000000	407,818384000	1226,293600000	1,530034280	41,258217400	160,257170000	-0,000006912	16,236640000	13,198404000	20,996560000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,319856000	-0,139985480	1,959877720	0,059990320	3,730000000	-0,060056740	852,988500000	858,487620000	853,488420000	856,487940000	13,600346700	10,800320200	0,000000000	2803,913490000	86,001249900	57,099551000	13,800885600	11,700782000	3,499578800	0,744940000	0,074990480
14,286724000	3,545891300	107,829803000	0,808103200	-0,291000000	1,858000000	4,377720000	0,149528400	1,444932600	177,544746000	0,229200000	1,037130000	-0,049000000	107,644649000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,410616700	0,635837900	0,000640900	-595,068000000	619,054200000	392,071440000	1214,085600000	1,530034280	41,258217400	160,257170000	-0,000006912	16,847040000	13,498368000	19,996720000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,199913600	-0,139985480	2,059994410	0,059990320	4,050000000	-0,060056740	851,988660000	857,987700000	854,988180000	857,987700000	13,600346700	10,800320200	0,000000000	2801,913730000	86,001249900	57,099551000	13,800885600	11,700782000	3,569570400	0,769938000	0,074990480
14,584268000	3,509269700	107,814545000	0,920407600	-0,093000000	1,607000000	4,469400000	0,149528400	1,456376100	177,588690000	0,085950000	1,014210000	-0,124000000	107,607262000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,513614200	0,744328600	0,000897260	-513,579600000	626,836800000	383,991976000	1140,227200000	1,530034280	41,258217400	160,257170000	-0,000006912	19,044480000	13,698344000	19,996720000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,199913600	-0,139985480	1,980150570	0,059990320	4,130000000	-0,060056740	854,488260000	856,987860000	854,488260000	858,987540000	13,600346700	10,800320200	0,000000000	2798,914090000	86,001249900	57,099551000	13,800885600	11,700782000	3,569570400	0,769938000	0,074990480
14,607156000	3,497062500	107,753513000	1,037594800	-0,270000000	2,293000000	4,480860000	0,151054200	1,467819600	177,632634000	0,206280000	1,157460000	0,230000000	107,628626000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,630344700	0,861059100	0,001602250	-414,694800000	614,476200000	382,778912000	1029,134400000	1,530034280	41,258217400	160,257170000	-0,000006912	19,654880000	13,698344000	19,996720000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,199913600	-0,139985480	1,980150570	0,059990320	4,130000000	-0,060056740	854,488260000	856,987860000	854,488260000	858,987540000	13,600346700	10,800320200	0,000000000	2798,914090000	86,001249900	57,099551000	13,800885600	11,700782000	3,569570400	0,769938000	0,074990480
14,767372000	3,461966800	107,852690000	0,991208200	-0,024000000	1,941000000	4,446480000	0,151817100	1,479263100	177,682071000	0,343800000	1,014210000	-0,052000000	107,596580000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,587772400	0,815740200	0,000704990	-441,247200000	651,100200000	386,097672000	1092,616000000	1,530034280	41,258217400	160,257170000	-0,000006912	17,823680000	13,898320000	18,996880000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,279875200	-0,139985480	2,000111530	0,059990320	4,190000000	-0,060056740	854,488260000	856,987860000	854,488260000	858,987540000	13,600346700	10,800320200	0,000000000	2802,913610000	86,001249900	57,099551000	13,800885600	11,700782000	3,649560800	0,789936400	0,074990480
14,950476000	3,463492700	107,486498000	0,998532400	0,081000000	1,787000000	4,635570000	0,153342900	1,489180800	177,726015000	0,074490000	1,306440000	0,030000000	107,612603000	0,999991653	-2736,000000000	0,999991653	-17466,000000000	0,575412700	0,815740200	0,000704990	-509,917200000	597,537600000	369,091888000	1107,265600000	1,530034280	41,258217400	160,257170000	-0,000006912	16,053520000	13,998308000	17,997040000	104,799672000	3753,714000000	22,999712600	22,999712600	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,339846400	-0,139985480	2,040033450	0,059990320	4,230000000	-0,060056740	852,988500000	858,987540000	853,488420000	858,487620000	13,600346700	10,800320200	0,000000000	2800,913850000	86,001249900	57,099551000	13,800885600	11,700782000	3,649560800	0,789936400	0,074990480
